Continuity Violations Report: Traj_10_[1-86]
================================================================================

Commanded Speed: 100.0 mm/s
Number of Poses: 86

C0 CONTINUITY VIOLATIONS:
--------------------------------------------------------------------------------
  Segment 0: Magnitude=0.0000, Type=ik_failure, Details=IK failed at pose 0
  Segment 38: Magnitude=43.3191, Type=velocity_limit, Ratio=3.61x limit
  Segment 39: Magnitude=2.6792, Type=velocity_limit, Ratio=0.85x limit
  Segment 39: Magnitude=9.8153, Type=velocity_limit, Ratio=2.28x limit
  Segment 39: Magnitude=171.0874, Type=velocity_limit, Ratio=19.61x limit
  Segment 39: Magnitude=320.8071, Type=velocity_limit, Ratio=26.76x limit
  Segment 40: Magnitude=298.9240, Type=velocity_limit, Ratio=67.17x limit
  Segment 40: Magnitude=83.9689, Type=velocity_limit, Ratio=26.73x limit
  Segment 40: Magnitude=79.1830, Type=velocity_limit, Ratio=18.37x limit
  Segment 40: Magnitude=139.0989, Type=velocity_limit, Ratio=15.94x limit
  Segment 40: Magnitude=254.6913, Type=velocity_limit, Ratio=21.24x limit
  Segment 41: Magnitude=272.0933, Type=velocity_limit, Ratio=61.14x limit
  Segment 41: Magnitude=4.5094, Type=velocity_limit, Ratio=1.05x limit
  Segment 41: Magnitude=166.8676, Type=velocity_limit, Ratio=19.12x limit
  Segment 41: Magnitude=242.7397, Type=velocity_limit, Ratio=33.51x limit
  Segment 41: Magnitude=494.8692, Type=velocity_limit, Ratio=41.27x limit
  Segment 42: Magnitude=192.3027, Type=velocity_limit, Ratio=22.04x limit
  Segment 42: Magnitude=278.4380, Type=velocity_limit, Ratio=38.44x limit
  Segment 42: Magnitude=578.6805, Type=velocity_limit, Ratio=48.26x limit
  Segment 43: Magnitude=115.3403, Type=velocity_limit, Ratio=36.71x limit
  Segment 43: Magnitude=210.0259, Type=velocity_limit, Ratio=48.72x limit
  Segment 43: Magnitude=83.1483, Type=velocity_limit, Ratio=9.53x limit
  Segment 43: Magnitude=237.0950, Type=velocity_limit, Ratio=19.77x limit
  Segment 44: Magnitude=463.3040, Type=velocity_limit, Ratio=104.10x limit
  Segment 44: Magnitude=146.3925, Type=velocity_limit, Ratio=46.60x limit
  Segment 44: Magnitude=271.7897, Type=velocity_limit, Ratio=63.05x limit
  Segment 44: Magnitude=103.5402, Type=velocity_limit, Ratio=11.86x limit
  Segment 44: Magnitude=311.6730, Type=velocity_limit, Ratio=25.99x limit
  Segment 45: Magnitude=763.5274, Type=velocity_limit, Ratio=171.56x limit
  Segment 45: Magnitude=269.2652, Type=velocity_limit, Ratio=85.71x limit
  Segment 45: Magnitude=179.5988, Type=velocity_limit, Ratio=41.66x limit
  Segment 45: Magnitude=630.2926, Type=velocity_limit, Ratio=72.23x limit
  Segment 45: Magnitude=512.7894, Type=velocity_limit, Ratio=42.77x limit
  Segment 46: Magnitude=206.7739, Type=velocity_limit, Ratio=46.46x limit
  Segment 46: Magnitude=385.8449, Type=velocity_limit, Ratio=122.82x limit
  Segment 46: Magnitude=240.9313, Type=velocity_limit, Ratio=55.89x limit
  Segment 46: Magnitude=352.7283, Type=velocity_limit, Ratio=40.42x limit
  Segment 46: Magnitude=776.4140, Type=velocity_limit, Ratio=107.19x limit
  Segment 46: Magnitude=1300.9217, Type=velocity_limit, Ratio=108.50x limit
  Segment 47: Magnitude=818.1258, Type=velocity_limit, Ratio=93.75x limit
  Segment 47: Magnitude=258.9067, Type=velocity_limit, Ratio=21.59x limit
  Segment 48: Magnitude=19.5509, Type=velocity_limit, Ratio=4.39x limit
  Segment 48: Magnitude=34.0745, Type=velocity_limit, Ratio=10.85x limit
  Segment 48: Magnitude=105.0086, Type=velocity_limit, Ratio=24.36x limit
  Segment 48: Magnitude=2146.5215, Type=velocity_limit, Ratio=179.02x limit
  Segment 49: Magnitude=389.0600, Type=velocity_limit, Ratio=87.42x limit
  Segment 49: Magnitude=249.8115, Type=velocity_limit, Ratio=79.52x limit
  Segment 49: Magnitude=143.3988, Type=velocity_limit, Ratio=33.26x limit
  Segment 49: Magnitude=663.5757, Type=velocity_limit, Ratio=76.04x limit
  Segment 49: Magnitude=275.7338, Type=velocity_limit, Ratio=23.00x limit
  Segment 50: Magnitude=266.2666, Type=velocity_limit, Ratio=59.83x limit
  Segment 50: Magnitude=159.9636, Type=velocity_limit, Ratio=50.92x limit
  Segment 50: Magnitude=153.0413, Type=velocity_limit, Ratio=35.50x limit
  Segment 50: Magnitude=118.4503, Type=velocity_limit, Ratio=13.57x limit
  Segment 50: Magnitude=384.4294, Type=velocity_limit, Ratio=53.08x limit
  Segment 50: Magnitude=144.7307, Type=velocity_limit, Ratio=12.07x limit
  Segment 52: Magnitude=132.4792, Type=velocity_limit, Ratio=42.17x limit
  Segment 52: Magnitude=241.0968, Type=velocity_limit, Ratio=55.93x limit
  Segment 52: Magnitude=87.4201, Type=velocity_limit, Ratio=10.02x limit
  Segment 52: Magnitude=791.2001, Type=velocity_limit, Ratio=65.99x limit
  Segment 53: Magnitude=325.0829, Type=velocity_limit, Ratio=73.04x limit
  Segment 53: Magnitude=360.0308, Type=velocity_limit, Ratio=114.60x limit
  Segment 53: Magnitude=112.5847, Type=velocity_limit, Ratio=26.12x limit
  Segment 53: Magnitude=789.0420, Type=velocity_limit, Ratio=65.81x limit
  Segment 54: Magnitude=86.6399, Type=velocity_limit, Ratio=19.47x limit
  Segment 54: Magnitude=549.6152, Type=velocity_limit, Ratio=174.95x limit
  Segment 54: Magnitude=41.2223, Type=velocity_limit, Ratio=9.56x limit
  Segment 54: Magnitude=1047.9521, Type=velocity_limit, Ratio=120.09x limit
  Segment 54: Magnitude=102.6507, Type=velocity_limit, Ratio=8.56x limit
  Segment 55: Magnitude=498.0608, Type=velocity_limit, Ratio=111.91x limit
  Segment 55: Magnitude=414.0665, Type=velocity_limit, Ratio=131.80x limit
  Segment 55: Magnitude=306.9711, Type=velocity_limit, Ratio=71.21x limit
  Segment 55: Magnitude=673.8693, Type=velocity_limit, Ratio=77.22x limit
  Segment 55: Magnitude=896.9417, Type=velocity_limit, Ratio=123.83x limit
  Segment 55: Magnitude=1312.7628, Type=velocity_limit, Ratio=109.48x limit
  Segment 56: Magnitude=723.2632, Type=velocity_limit, Ratio=162.51x limit
  Segment 56: Magnitude=425.9436, Type=velocity_limit, Ratio=135.58x limit
  Segment 56: Magnitude=431.3831, Type=velocity_limit, Ratio=100.07x limit
  Segment 56: Magnitude=896.2011, Type=velocity_limit, Ratio=102.70x limit
  Segment 56: Magnitude=2704.9845, Type=velocity_limit, Ratio=225.60x limit
  Segment 57: Magnitude=563.5469, Type=velocity_limit, Ratio=126.62x limit
  Segment 57: Magnitude=622.3444, Type=velocity_limit, Ratio=198.10x limit
  Segment 57: Magnitude=192.8397, Type=velocity_limit, Ratio=44.73x limit
  Segment 57: Magnitude=735.7304, Type=velocity_limit, Ratio=84.31x limit
  Segment 57: Magnitude=813.8399, Type=velocity_limit, Ratio=112.36x limit
  Segment 57: Magnitude=176.9536, Type=velocity_limit, Ratio=14.76x limit
  Segment 58: Magnitude=620.2921, Type=velocity_limit, Ratio=139.37x limit
  Segment 58: Magnitude=2.9678, Type=velocity_limit, Ratio=0.94x limit
  Segment 58: Magnitude=772.4170, Type=velocity_limit, Ratio=64.42x limit
  Segment 59: Magnitude=512.7380, Type=velocity_limit, Ratio=115.21x limit
  Segment 59: Magnitude=161.0121, Type=velocity_limit, Ratio=51.25x limit
  Segment 59: Magnitude=297.6065, Type=velocity_limit, Ratio=69.03x limit
  Segment 59: Magnitude=335.1578, Type=velocity_limit, Ratio=38.41x limit
  Segment 59: Magnitude=307.0911, Type=velocity_limit, Ratio=25.61x limit
  Segment 60: Magnitude=319.2201, Type=velocity_limit, Ratio=71.73x limit
  Segment 60: Magnitude=230.0370, Type=velocity_limit, Ratio=73.22x limit
  Segment 60: Magnitude=84.0098, Type=velocity_limit, Ratio=19.49x limit
  Segment 60: Magnitude=663.0923, Type=velocity_limit, Ratio=75.98x limit
  Segment 60: Magnitude=297.9372, Type=velocity_limit, Ratio=24.85x limit
  Segment 61: Magnitude=32.6653, Type=velocity_limit, Ratio=7.34x limit
  Segment 61: Magnitude=456.6252, Type=velocity_limit, Ratio=145.35x limit
  Segment 61: Magnitude=82.9048, Type=velocity_limit, Ratio=19.23x limit
  Segment 61: Magnitude=38.8907, Type=velocity_limit, Ratio=4.46x limit
  Segment 61: Magnitude=666.6080, Type=velocity_limit, Ratio=55.60x limit
  Segment 62: Magnitude=305.6034, Type=velocity_limit, Ratio=68.67x limit
  Segment 62: Magnitude=50.6933, Type=velocity_limit, Ratio=16.14x limit
  Segment 62: Magnitude=145.7768, Type=velocity_limit, Ratio=33.82x limit
  Segment 62: Magnitude=35.3785, Type=velocity_limit, Ratio=4.05x limit
  Segment 62: Magnitude=490.2064, Type=velocity_limit, Ratio=67.68x limit
  Segment 62: Magnitude=354.9645, Type=velocity_limit, Ratio=29.60x limit
  Segment 63: Magnitude=181.5370, Type=velocity_limit, Ratio=57.79x limit
  Segment 63: Magnitude=330.0548, Type=velocity_limit, Ratio=76.56x limit
  Segment 63: Magnitude=369.9590, Type=velocity_limit, Ratio=42.39x limit
  Segment 63: Magnitude=1062.0528, Type=velocity_limit, Ratio=88.58x limit
  Segment 64: Magnitude=361.7071, Type=velocity_limit, Ratio=41.45x limit
  Segment 64: Magnitude=522.3084, Type=velocity_limit, Ratio=72.11x limit
  Segment 64: Magnitude=361.6939, Type=velocity_limit, Ratio=30.17x limit
  Segment 65: Magnitude=606.8509, Type=velocity_limit, Ratio=136.35x limit
  Segment 65: Magnitude=192.3711, Type=velocity_limit, Ratio=61.23x limit
  Segment 65: Magnitude=355.0984, Type=velocity_limit, Ratio=82.37x limit
  Segment 65: Magnitude=724.5854, Type=velocity_limit, Ratio=83.03x limit
  Segment 65: Magnitude=539.6371, Type=velocity_limit, Ratio=74.50x limit
  Segment 65: Magnitude=757.6714, Type=velocity_limit, Ratio=63.19x limit
  Segment 66: Magnitude=241.3520, Type=velocity_limit, Ratio=54.23x limit
  Segment 66: Magnitude=476.0269, Type=velocity_limit, Ratio=151.52x limit
  Segment 66: Magnitude=269.2390, Type=velocity_limit, Ratio=62.45x limit
  Segment 66: Magnitude=390.8661, Type=velocity_limit, Ratio=44.79x limit
  Segment 66: Magnitude=13.8277, Type=velocity_limit, Ratio=1.15x limit
  Segment 67: Magnitude=386.1683, Type=velocity_limit, Ratio=86.77x limit
  Segment 67: Magnitude=479.4571, Type=velocity_limit, Ratio=152.62x limit
  Segment 67: Magnitude=269.7810, Type=velocity_limit, Ratio=62.58x limit
  Segment 67: Magnitude=557.9689, Type=velocity_limit, Ratio=77.03x limit
  Segment 67: Magnitude=379.8888, Type=velocity_limit, Ratio=31.68x limit
  Segment 68: Magnitude=613.1750, Type=velocity_limit, Ratio=137.77x limit
  Segment 68: Magnitude=195.0660, Type=velocity_limit, Ratio=62.09x limit
  Segment 68: Magnitude=365.7636, Type=velocity_limit, Ratio=84.84x limit
  Segment 68: Magnitude=399.6182, Type=velocity_limit, Ratio=45.79x limit
  Segment 68: Magnitude=377.6365, Type=velocity_limit, Ratio=31.49x limit
  Segment 69: Magnitude=592.7189, Type=velocity_limit, Ratio=133.18x limit
  Segment 69: Magnitude=3.1408, Type=velocity_limit, Ratio=1.00x limit
  Segment 69: Magnitude=5.1812, Type=velocity_limit, Ratio=1.20x limit
  Segment 69: Magnitude=16.3195, Type=velocity_limit, Ratio=1.36x limit
  Segment 70: Magnitude=360.2861, Type=velocity_limit, Ratio=41.29x limit
  Segment 70: Magnitude=520.2639, Type=velocity_limit, Ratio=71.83x limit
  Segment 70: Magnitude=360.2733, Type=velocity_limit, Ratio=30.05x limit
  Segment 71: Magnitude=185.3438, Type=velocity_limit, Ratio=59.00x limit
  Segment 71: Magnitude=336.8982, Type=velocity_limit, Ratio=78.15x limit
  Segment 71: Magnitude=19.9311, Type=velocity_limit, Ratio=2.28x limit
  Segment 71: Magnitude=507.7563, Type=velocity_limit, Ratio=70.10x limit
  Segment 71: Magnitude=687.4721, Type=velocity_limit, Ratio=57.34x limit
  Segment 72: Magnitude=559.6226, Type=velocity_limit, Ratio=125.74x limit
  Segment 73: Magnitude=546.7729, Type=velocity_limit, Ratio=122.85x limit
  Segment 73: Magnitude=175.4474, Type=velocity_limit, Ratio=55.85x limit
  Segment 73: Magnitude=323.2766, Type=velocity_limit, Ratio=74.99x limit
  Segment 73: Magnitude=355.1398, Type=velocity_limit, Ratio=40.70x limit
  Segment 73: Magnitude=327.8078, Type=velocity_limit, Ratio=27.34x limit
  Segment 74: Magnitude=330.3058, Type=velocity_limit, Ratio=74.22x limit
  Segment 74: Magnitude=184.9663, Type=velocity_limit, Ratio=58.88x limit
  Segment 74: Magnitude=213.2071, Type=velocity_limit, Ratio=49.46x limit
  Segment 74: Magnitude=282.5323, Type=velocity_limit, Ratio=32.38x limit
  Segment 74: Magnitude=49.3719, Type=velocity_limit, Ratio=4.12x limit
  Segment 75: Magnitude=191.9462, Type=velocity_limit, Ratio=43.13x limit
  Segment 75: Magnitude=395.2122, Type=velocity_limit, Ratio=125.80x limit
  Segment 75: Magnitude=66.9250, Type=velocity_limit, Ratio=15.52x limit
  Segment 75: Magnitude=184.6425, Type=velocity_limit, Ratio=21.16x limit
  Segment 75: Magnitude=473.6293, Type=velocity_limit, Ratio=65.39x limit
  Segment 75: Magnitude=677.6095, Type=velocity_limit, Ratio=56.51x limit
  Segment 76: Magnitude=14.0701, Type=velocity_limit, Ratio=3.16x limit
  Segment 76: Magnitude=51.7412, Type=velocity_limit, Ratio=16.47x limit
  Segment 76: Magnitude=238.7599, Type=velocity_limit, Ratio=55.38x limit
  Segment 76: Magnitude=548.1501, Type=velocity_limit, Ratio=62.81x limit
  Segment 76: Magnitude=405.7657, Type=velocity_limit, Ratio=56.02x limit
  Segment 76: Magnitude=287.4046, Type=velocity_limit, Ratio=23.97x limit
  Segment 77: Magnitude=157.4902, Type=velocity_limit, Ratio=50.13x limit
  Segment 77: Magnitude=390.5651, Type=velocity_limit, Ratio=90.60x limit
  Segment 77: Magnitude=411.2728, Type=velocity_limit, Ratio=47.13x limit
  Segment 77: Magnitude=408.2154, Type=velocity_limit, Ratio=56.36x limit
  Segment 77: Magnitude=125.3138, Type=velocity_limit, Ratio=10.45x limit
  Segment 78: Magnitude=536.7961, Type=velocity_limit, Ratio=120.61x limit
  Segment 78: Magnitude=2.8477, Type=velocity_limit, Ratio=0.91x limit
  Segment 78: Magnitude=4.4389, Type=velocity_limit, Ratio=1.03x limit
  Segment 78: Magnitude=329.9034, Type=velocity_limit, Ratio=37.80x limit
  Segment 78: Magnitude=476.7926, Type=velocity_limit, Ratio=65.83x limit
  Segment 78: Magnitude=344.5825, Type=velocity_limit, Ratio=28.74x limit
  Segment 79: Magnitude=176.4510, Type=velocity_limit, Ratio=56.17x limit
  Segment 79: Magnitude=320.5515, Type=velocity_limit, Ratio=74.36x limit
  Segment 79: Magnitude=349.4693, Type=velocity_limit, Ratio=40.05x limit
  Segment 79: Magnitude=345.2997, Type=velocity_limit, Ratio=28.80x limit
  Segment 80: Magnitude=325.1085, Type=velocity_limit, Ratio=73.05x limit
  Segment 80: Magnitude=352.9035, Type=velocity_limit, Ratio=112.33x limit
  Segment 80: Magnitude=100.7384, Type=velocity_limit, Ratio=23.37x limit
  Segment 80: Magnitude=407.2435, Type=velocity_limit, Ratio=46.67x limit
  Segment 80: Magnitude=107.4090, Type=velocity_limit, Ratio=8.96x limit
  Segment 81: Magnitude=207.5686, Type=velocity_limit, Ratio=46.64x limit
  Segment 81: Magnitude=10.9453, Type=velocity_limit, Ratio=3.48x limit
  Segment 81: Magnitude=272.4745, Type=velocity_limit, Ratio=63.21x limit
  Segment 81: Magnitude=846.7543, Type=velocity_limit, Ratio=97.03x limit
  Segment 81: Magnitude=620.3863, Type=velocity_limit, Ratio=51.74x limit
  Segment 82: Magnitude=538.6623, Type=velocity_limit, Ratio=121.03x limit
  Segment 82: Magnitude=171.2395, Type=velocity_limit, Ratio=54.51x limit
  Segment 82: Magnitude=53.0838, Type=velocity_limit, Ratio=12.31x limit
  Segment 82: Magnitude=743.8638, Type=velocity_limit, Ratio=85.24x limit
  Segment 82: Magnitude=1075.1125, Type=velocity_limit, Ratio=89.66x limit
  Segment 83: Magnitude=123.3156, Type=velocity_limit, Ratio=27.71x limit
  Segment 83: Magnitude=232.6358, Type=velocity_limit, Ratio=74.05x limit
  Segment 83: Magnitude=152.2551, Type=velocity_limit, Ratio=35.32x limit
  Segment 83: Magnitude=293.6254, Type=velocity_limit, Ratio=33.65x limit
  Segment 83: Magnitude=469.7631, Type=velocity_limit, Ratio=64.86x limit
  Segment 83: Magnitude=67.3982, Type=velocity_limit, Ratio=5.62x limit
  Segment 84: Magnitude=118.3735, Type=velocity_limit, Ratio=26.60x limit
  Segment 84: Magnitude=223.1852, Type=velocity_limit, Ratio=71.04x limit
  Segment 84: Magnitude=146.6729, Type=velocity_limit, Ratio=34.02x limit
  Segment 84: Magnitude=35.3398, Type=velocity_limit, Ratio=4.05x limit
  Segment 84: Magnitude=7.1066, Type=velocity_limit, Ratio=0.98x limit
  Segment 84: Magnitude=887.1619, Type=velocity_limit, Ratio=73.99x limit

C2 CONTINUITY VIOLATIONS:
--------------------------------------------------------------------------------
  Segment 0: Magnitude=90946.4681, Ratio=102173.51x limit
  Segment 0: Magnitude=24934.8982, Ratio=39685.12x limit
  Segment 0: Magnitude=48325.4514, Ratio=56049.48x limit
  Segment 0: Magnitude=2108.7103, Ratio=1208.20x limit
  Segment 0: Magnitude=81072.0606, Ratio=55964.90x limit
  Segment 0: Magnitude=4631.1174, Ratio=1931.18x limit
  Segment 1: Magnitude=90376.1596, Ratio=101532.79x limit
  Segment 1: Magnitude=11706.5950, Ratio=18631.62x limit
  Segment 1: Magnitude=24147.6754, Ratio=28007.29x limit
  Segment 1: Magnitude=28685.3946, Ratio=16435.52x limit
  Segment 1: Magnitude=80559.2453, Ratio=55610.90x limit
  Segment 1: Magnitude=87089.9293, Ratio=36316.49x limit
  Segment 2: Magnitude=45152.0298, Ratio=50725.90x limit
  Segment 2: Magnitude=708.8792, Ratio=1128.22x limit
  Segment 2: Magnitude=94.5926, Ratio=109.71x limit
  Segment 2: Magnitude=27655.2642, Ratio=15845.30x limit
  Segment 2: Magnitude=40247.5183, Ratio=27783.29x limit
  Segment 2: Magnitude=84855.5761, Ratio=35384.76x limit
  Segment 3: Magnitude=27595.2049, Ratio=31001.74x limit
  Segment 3: Magnitude=18182.1281, Ratio=28937.76x limit
  Segment 3: Magnitude=13271.2595, Ratio=15392.45x limit
  Segment 3: Magnitude=30836.6823, Ratio=17668.12x limit
  Segment 3: Magnitude=39891.6841, Ratio=27537.65x limit
  Segment 3: Magnitude=3130.5430, Ratio=1305.44x limit
  Segment 4: Magnitude=54575.9599, Ratio=61313.18x limit
  Segment 4: Magnitude=35958.7841, Ratio=57230.18x limit
  Segment 4: Magnitude=26246.6567, Ratio=30441.75x limit
  Segment 4: Magnitude=60987.1596, Ratio=34943.07x limit
  Segment 4: Magnitude=78895.3652, Ratio=54462.31x limit
  Segment 4: Magnitude=60653.7439, Ratio=25292.60x limit
  Segment 5: Magnitude=27169.2829, Ratio=30523.24x limit
  Segment 5: Magnitude=4949.6048, Ratio=7877.54x limit
  Segment 5: Magnitude=36698.9712, Ratio=42564.70x limit
  Segment 5: Magnitude=3889.3173, Ratio=2228.41x limit
  Segment 5: Magnitude=78665.4834, Ratio=54303.62x limit
  Segment 5: Magnitude=62700.4172, Ratio=26146.06x limit
  Segment 6: Magnitude=12949.4686, Ratio=20609.72x limit
  Segment 6: Magnitude=23630.5151, Ratio=27407.47x limit
  Segment 6: Magnitude=42349.8214, Ratio=24264.66x limit
  Segment 6: Magnitude=78919.1325, Ratio=54478.71x limit
  Segment 6: Magnitude=36952.5181, Ratio=15409.19x limit
  Segment 7: Magnitude=13027.3695, Ratio=20733.70x limit
  Segment 7: Magnitude=23769.0190, Ratio=27568.11x limit
  Segment 7: Magnitude=9096.9642, Ratio=5212.18x limit
  Segment 7: Magnitude=78958.1529, Ratio=54505.65x limit
  Segment 7: Magnitude=30857.0943, Ratio=12867.40x limit
  Segment 8: Magnitude=13062.8994, Ratio=20790.25x limit
  Segment 8: Magnitude=23834.6956, Ratio=27644.28x limit
  Segment 8: Magnitude=1055.5943, Ratio=604.81x limit
  Segment 8: Magnitude=39658.5340, Ratio=27376.71x limit
  Segment 8: Magnitude=863.7049, Ratio=360.16x limit
  Segment 9: Magnitude=7074.5649, Ratio=4053.43x limit
  Segment 9: Magnitude=88803.8619, Ratio=37031.20x limit
  Segment 10: Magnitude=68234.2631, Ratio=39095.35x limit
  Segment 10: Magnitude=121807.9061, Ratio=50793.88x limit
  Segment 11: Magnitude=60495.9015, Ratio=34661.60x limit
  Segment 11: Magnitude=19324.0246, Ratio=8058.12x limit
  Segment 12: Magnitude=12060.8956, Ratio=19195.51x limit
  Segment 12: Magnitude=21998.5102, Ratio=25514.61x limit
  Segment 12: Magnitude=49366.8289, Ratio=28285.11x limit
  Segment 12: Magnitude=36234.1424, Ratio=25012.81x limit
  Segment 12: Magnitude=52072.5650, Ratio=21714.25x limit
  Segment 13: Magnitude=23912.3312, Ratio=26864.23x limit
  Segment 13: Magnitude=39062.1746, Ratio=62169.38x limit
  Segment 13: Magnitude=31120.2585, Ratio=36094.32x limit
  Segment 13: Magnitude=49141.6343, Ratio=28156.08x limit
  Segment 13: Magnitude=69921.6070, Ratio=48267.63x limit
  Segment 13: Magnitude=72161.7306, Ratio=30091.43x limit
  Segment 14: Magnitude=9161.6767, Ratio=10292.66x limit
  Segment 14: Magnitude=42231.8124, Ratio=67214.02x limit
  Segment 14: Magnitude=1520.4635, Ratio=1763.48x limit
  Segment 14: Magnitude=20415.7799, Ratio=11697.38x limit
  Segment 14: Magnitude=66722.9630, Ratio=46059.57x limit
  Segment 14: Magnitude=165043.1340, Ratio=68822.96x limit
  Segment 15: Magnitude=49802.5896, Ratio=55950.55x limit
  Segment 15: Magnitude=15781.1337, Ratio=25116.45x limit
  Segment 15: Magnitude=10871.4115, Ratio=12609.03x limit
  Segment 15: Magnitude=21081.8726, Ratio=12079.02x limit
  Segment 15: Magnitude=32376.0713, Ratio=22349.55x limit
  Segment 15: Magnitude=137457.3771, Ratio=57319.71x limit
  Segment 16: Magnitude=35081.5620, Ratio=39412.26x limit
  Segment 16: Magnitude=478.8202, Ratio=762.07x limit
  Segment 16: Magnitude=123.0429, Ratio=142.71x limit
  Segment 16: Magnitude=132.9255, Ratio=76.16x limit
  Segment 16: Magnitude=2271.3313, Ratio=947.14x limit
  Segment 17: Magnitude=20000.9965, Ratio=11459.73x limit
  Segment 17: Magnitude=28891.9179, Ratio=19944.40x limit
  Segment 17: Magnitude=100893.9544, Ratio=42072.76x limit
  Segment 18: Magnitude=19638.8136, Ratio=22063.16x limit
  Segment 18: Magnitude=12924.0514, Ratio=20569.27x limit
  Segment 18: Magnitude=9352.2139, Ratio=10847.01x limit
  Segment 18: Magnitude=20634.1493, Ratio=11822.50x limit
  Segment 18: Magnitude=28509.6619, Ratio=19680.52x limit
  Segment 18: Magnitude=79728.6326, Ratio=33246.83x limit
  Segment 19: Magnitude=19791.2100, Ratio=22234.37x limit
  Segment 19: Magnitude=13321.9537, Ratio=21202.55x limit
  Segment 19: Magnitude=8898.3483, Ratio=10320.60x limit
  Segment 19: Magnitude=7212.9959, Ratio=4132.74x limit
  Segment 19: Magnitude=29083.2936, Ratio=20076.51x limit
  Segment 19: Magnitude=28546.8251, Ratio=11904.02x limit
  Segment 20: Magnitude=20860.3405, Ratio=23435.48x limit
  Segment 20: Magnitude=13114.6741, Ratio=20872.65x limit
  Segment 20: Magnitude=11016.9856, Ratio=12777.87x limit
  Segment 20: Magnitude=32932.6648, Ratio=18869.03x limit
  Segment 20: Magnitude=29630.0635, Ratio=20453.95x limit
  Segment 20: Magnitude=26507.2314, Ratio=11053.51x limit
  Segment 21: Magnitude=13068.8846, Ratio=14682.19x limit
  Segment 21: Magnitude=28682.2647, Ratio=45649.24x limit
  Segment 21: Magnitude=21752.8830, Ratio=25229.72x limit
  Segment 21: Magnitude=17352.2761, Ratio=9942.12x limit
  Segment 21: Magnitude=31502.5907, Ratio=21746.57x limit
  Segment 21: Magnitude=111675.0397, Ratio=46568.47x limit
  Segment 22: Magnitude=39791.5692, Ratio=44703.71x limit
  Segment 22: Magnitude=15568.4878, Ratio=24778.02x limit
  Segment 22: Magnitude=12679.0638, Ratio=14705.60x limit
  Segment 22: Magnitude=42156.3244, Ratio=24153.79x limit
  Segment 22: Magnitude=32175.7956, Ratio=22211.29x limit
  Segment 22: Magnitude=157173.8070, Ratio=65541.45x limit
  Segment 23: Magnitude=32074.1297, Ratio=36033.57x limit
  Segment 23: Magnitude=74.4619, Ratio=118.51x limit
  Segment 23: Magnitude=1806.7588, Ratio=2095.54x limit
  Segment 23: Magnitude=80561.4764, Ratio=46158.33x limit
  Segment 23: Magnitude=11.5319, Ratio=7.96x limit
  Segment 23: Magnitude=176158.5133, Ratio=73458.07x limit
  Segment 24: Magnitude=24867.1080, Ratio=27936.87x limit
  Segment 24: Magnitude=28544.6739, Ratio=45430.26x limit
  Segment 24: Magnitude=10387.7280, Ratio=12048.04x limit
  Segment 24: Magnitude=98775.0557, Ratio=56593.94x limit
  Segment 24: Magnitude=35919.7791, Ratio=24795.80x limit
  Segment 24: Magnitude=172405.1624, Ratio=71892.93x limit
  Segment 25: Magnitude=50860.1596, Ratio=57138.68x limit
  Segment 25: Magnitude=59272.2848, Ratio=94334.77x limit
  Segment 25: Magnitude=22972.4548, Ratio=26644.22x limit
  Segment 25: Magnitude=51189.6515, Ratio=29329.51x limit
  Segment 25: Magnitude=73463.1848, Ratio=50712.41x limit
  Segment 25: Magnitude=50923.2667, Ratio=21234.99x limit
  Segment 26: Magnitude=23617.4214, Ratio=26532.91x limit
  Segment 26: Magnitude=27724.0844, Ratio=44124.25x limit
  Segment 26: Magnitude=11106.9187, Ratio=12882.18x limit
  Segment 26: Magnitude=19674.2211, Ratio=11272.50x limit
  Segment 26: Magnitude=63021.7887, Ratio=43504.61x limit
  Segment 26: Magnitude=83308.6082, Ratio=34739.68x limit
  Segment 27: Magnitude=2.2963, Ratio=2.58x limit
  Segment 27: Magnitude=155.0690, Ratio=246.80x limit
  Segment 27: Magnitude=256.6020, Ratio=297.62x limit
  Segment 27: Magnitude=16249.6018, Ratio=9310.34x limit
  Segment 27: Magnitude=23430.3684, Ratio=16174.23x limit
  Segment 27: Magnitude=74045.1353, Ratio=30876.81x limit
  Segment 28: Magnitude=143.5820, Ratio=228.52x limit
  Segment 28: Magnitude=265.9875, Ratio=308.50x limit
  Segment 28: Magnitude=21.5259, Ratio=12.33x limit
  Segment 28: Magnitude=20343.7370, Ratio=8483.34x limit
  Segment 29: Magnitude=5970.5877, Ratio=6707.64x limit
  Segment 29: Magnitude=4063.8897, Ratio=6467.88x limit
  Segment 29: Magnitude=2575.2912, Ratio=2986.91x limit
  Segment 29: Magnitude=6168.2343, Ratio=3534.14x limit
  Segment 29: Magnitude=8624.5060, Ratio=5953.59x limit
  Segment 29: Magnitude=187.2470, Ratio=78.08x limit
  Segment 30: Magnitude=5164.9061, Ratio=5802.50x limit
  Segment 30: Magnitude=1250.7277, Ratio=1990.59x limit
  Segment 30: Magnitude=6355.4036, Ratio=7371.21x limit
  Segment 30: Magnitude=4042.4562, Ratio=2316.16x limit
  Segment 30: Magnitude=7460.0398, Ratio=5149.74x limit
  Segment 30: Magnitude=12789.0071, Ratio=5333.01x limit
  Segment 31: Magnitude=3584.4858, Ratio=4026.98x limit
