Continuity Violations Report: Traj_12_[1-81]
================================================================================

Commanded Speed: 100.0 mm/s
Number of Poses: 81

C0 CONTINUITY VIOLATIONS:
--------------------------------------------------------------------------------
  Segment 0: Magnitude=0.0000, Type=ik_failure, Details=IK failed at pose 0
  Segment 34: Magnitude=108.2028, Type=velocity_limit, Ratio=9.02x limit
  Segment 35: Magnitude=152.2068, Type=velocity_limit, Ratio=34.20x limit
  Segment 35: Magnitude=124.2403, Type=velocity_limit, Ratio=39.55x limit
  Segment 35: Magnitude=222.4707, Type=velocity_limit, Ratio=51.61x limit
  Segment 35: Magnitude=200.4789, Type=velocity_limit, Ratio=22.97x limit
  Segment 35: Magnitude=171.0516, Type=velocity_limit, Ratio=14.27x limit
  Segment 36: Magnitude=154.4379, Type=velocity_limit, Ratio=34.70x limit
  Segment 36: Magnitude=125.2155, Type=velocity_limit, Ratio=39.86x limit
  Segment 36: Magnitude=227.3064, Type=velocity_limit, Ratio=52.73x limit
  Segment 36: Magnitude=450.3978, Type=velocity_limit, Ratio=51.61x limit
  Segment 36: Magnitude=351.5297, Type=velocity_limit, Ratio=48.53x limit
  Segment 36: Magnitude=420.4660, Type=velocity_limit, Ratio=35.07x limit
  Segment 37: Magnitude=247.0036, Type=velocity_limit, Ratio=55.50x limit
  Segment 37: Magnitude=155.1924, Type=velocity_limit, Ratio=49.40x limit
  Segment 37: Magnitude=129.8729, Type=velocity_limit, Ratio=30.13x limit
  Segment 37: Magnitude=134.6542, Type=velocity_limit, Ratio=15.43x limit
  Segment 37: Magnitude=356.7794, Type=velocity_limit, Ratio=49.26x limit
  Segment 37: Magnitude=382.9721, Type=velocity_limit, Ratio=31.94x limit
  Segment 38: Magnitude=244.4355, Type=velocity_limit, Ratio=28.01x limit
  Segment 38: Magnitude=353.7352, Type=velocity_limit, Ratio=48.84x limit
  Segment 38: Magnitude=245.2557, Type=velocity_limit, Ratio=20.45x limit
  Segment 39: Magnitude=242.6511, Type=velocity_limit, Ratio=27.81x limit
  Segment 39: Magnitude=349.8110, Type=velocity_limit, Ratio=48.30x limit
  Segment 39: Magnitude=241.8035, Type=velocity_limit, Ratio=20.17x limit
  Segment 40: Magnitude=238.3401, Type=velocity_limit, Ratio=53.55x limit
  Segment 40: Magnitude=169.0087, Type=velocity_limit, Ratio=53.80x limit
  Segment 40: Magnitude=89.7386, Type=velocity_limit, Ratio=20.82x limit
  Segment 40: Magnitude=210.6980, Type=velocity_limit, Ratio=24.14x limit
  Segment 40: Magnitude=344.2675, Type=velocity_limit, Ratio=47.53x limit
  Segment 40: Magnitude=25.7073, Type=velocity_limit, Ratio=2.14x limit
  Segment 41: Magnitude=234.7542, Type=velocity_limit, Ratio=52.75x limit
  Segment 41: Magnitude=284.5160, Type=velocity_limit, Ratio=90.56x limit
  Segment 41: Magnitude=126.5528, Type=velocity_limit, Ratio=29.36x limit
  Segment 41: Magnitude=514.9031, Type=velocity_limit, Ratio=59.00x limit
  Segment 41: Magnitude=61.7373, Type=velocity_limit, Ratio=5.15x limit
  Segment 42: Magnitude=114.4950, Type=velocity_limit, Ratio=36.44x limit
  Segment 42: Magnitude=208.5000, Type=velocity_limit, Ratio=48.37x limit
  Segment 42: Magnitude=299.1993, Type=velocity_limit, Ratio=34.29x limit
  Segment 42: Magnitude=328.4093, Type=velocity_limit, Ratio=45.34x limit
  Segment 42: Magnitude=34.0200, Type=velocity_limit, Ratio=2.84x limit
  Segment 43: Magnitude=111.2772, Type=velocity_limit, Ratio=35.42x limit
  Segment 43: Magnitude=202.5983, Type=velocity_limit, Ratio=47.00x limit
  Segment 43: Magnitude=16.7013, Type=velocity_limit, Ratio=1.91x limit
  Segment 43: Magnitude=318.7947, Type=velocity_limit, Ratio=44.01x limit
  Segment 43: Magnitude=13.2538, Type=velocity_limit, Ratio=1.11x limit
  Segment 44: Magnitude=108.1157, Type=velocity_limit, Ratio=34.41x limit
  Segment 44: Magnitude=196.8687, Type=velocity_limit, Ratio=45.67x limit
  Segment 44: Magnitude=196.9048, Type=velocity_limit, Ratio=22.56x limit
  Segment 44: Magnitude=228.0999, Type=velocity_limit, Ratio=19.02x limit
  Segment 45: Magnitude=417.3854, Type=velocity_limit, Ratio=47.83x limit
  Segment 46: Magnitude=199.8418, Type=velocity_limit, Ratio=44.90x limit
  Segment 46: Magnitude=122.6649, Type=velocity_limit, Ratio=39.05x limit
  Segment 46: Magnitude=110.5918, Type=velocity_limit, Ratio=25.65x limit
  Segment 46: Magnitude=320.9153, Type=velocity_limit, Ratio=36.77x limit
  Segment 46: Magnitude=288.6450, Type=velocity_limit, Ratio=39.85x limit
  Segment 46: Magnitude=119.3773, Type=velocity_limit, Ratio=9.96x limit
  Segment 47: Magnitude=122.4479, Type=velocity_limit, Ratio=27.51x limit
  Segment 47: Magnitude=118.6413, Type=velocity_limit, Ratio=37.76x limit
  Segment 47: Magnitude=110.4571, Type=velocity_limit, Ratio=25.62x limit
  Segment 47: Magnitude=311.5326, Type=velocity_limit, Ratio=35.70x limit
  Segment 47: Magnitude=278.7428, Type=velocity_limit, Ratio=38.48x limit
  Segment 47: Magnitude=108.9074, Type=velocity_limit, Ratio=9.08x limit
  Segment 48: Magnitude=299.9321, Type=velocity_limit, Ratio=67.39x limit
  Segment 48: Magnitude=92.7104, Type=velocity_limit, Ratio=29.51x limit
  Segment 48: Magnitude=172.5333, Type=velocity_limit, Ratio=40.02x limit
  Segment 48: Magnitude=203.1766, Type=velocity_limit, Ratio=23.28x limit
  Segment 48: Magnitude=558.7321, Type=velocity_limit, Ratio=46.60x limit
  Segment 49: Magnitude=288.2575, Type=velocity_limit, Ratio=64.77x limit
  Segment 49: Magnitude=176.2744, Type=velocity_limit, Ratio=20.20x limit
  Segment 49: Magnitude=254.7545, Type=velocity_limit, Ratio=35.17x limit
  Segment 49: Magnitude=181.5595, Type=velocity_limit, Ratio=15.14x limit
  Segment 50: Magnitude=106.0811, Type=velocity_limit, Ratio=23.84x limit
  Segment 50: Magnitude=185.8759, Type=velocity_limit, Ratio=59.17x limit
  Segment 50: Magnitude=61.5926, Type=velocity_limit, Ratio=14.29x limit
  Segment 50: Magnitude=251.7381, Type=velocity_limit, Ratio=28.85x limit
  Segment 50: Magnitude=243.0475, Type=velocity_limit, Ratio=20.27x limit
  Segment 51: Magnitude=100.9711, Type=velocity_limit, Ratio=22.69x limit
  Segment 51: Magnitude=96.7811, Type=velocity_limit, Ratio=30.81x limit
  Segment 51: Magnitude=92.7263, Type=velocity_limit, Ratio=21.51x limit
  Segment 51: Magnitude=259.3928, Type=velocity_limit, Ratio=29.72x limit
  Segment 51: Magnitude=229.9789, Type=velocity_limit, Ratio=31.75x limit
  Segment 51: Magnitude=91.7240, Type=velocity_limit, Ratio=7.65x limit
  Segment 52: Magnitude=246.8967, Type=velocity_limit, Ratio=55.48x limit
  Segment 52: Magnitude=47.4348, Type=velocity_limit, Ratio=5.44x limit
  Segment 52: Magnitude=188.1315, Type=velocity_limit, Ratio=15.69x limit
  Segment 53: Magnitude=72.8419, Type=velocity_limit, Ratio=23.19x limit
  Segment 53: Magnitude=132.5697, Type=velocity_limit, Ratio=30.75x limit
  Segment 53: Magnitude=291.8241, Type=velocity_limit, Ratio=33.44x limit
  Segment 53: Magnitude=15.1997, Type=velocity_limit, Ratio=1.27x limit
  Segment 54: Magnitude=27.0717, Type=velocity_limit, Ratio=3.10x limit
  Segment 54: Magnitude=198.3572, Type=velocity_limit, Ratio=27.39x limit
  Segment 54: Magnitude=441.9135, Type=velocity_limit, Ratio=36.86x limit
  Segment 55: Magnitude=132.4458, Type=velocity_limit, Ratio=29.76x limit
  Segment 55: Magnitude=147.8761, Type=velocity_limit, Ratio=47.07x limit
  Segment 55: Magnitude=47.6615, Type=velocity_limit, Ratio=11.06x limit
  Segment 55: Magnitude=204.2260, Type=velocity_limit, Ratio=23.40x limit
  Segment 55: Magnitude=191.2586, Type=velocity_limit, Ratio=26.41x limit
  Segment 55: Magnitude=69.2197, Type=velocity_limit, Ratio=5.77x limit
  Segment 56: Magnitude=14.1100, Type=velocity_limit, Ratio=4.49x limit
  Segment 56: Magnitude=26.0844, Type=velocity_limit, Ratio=6.05x limit
  Segment 56: Magnitude=210.1396, Type=velocity_limit, Ratio=24.08x limit
  Segment 56: Magnitude=208.5883, Type=velocity_limit, Ratio=17.40x limit
  Segment 57: Magnitude=122.7807, Type=velocity_limit, Ratio=27.59x limit
  Segment 57: Magnitude=150.8458, Type=velocity_limit, Ratio=48.02x limit
  Segment 57: Magnitude=69.4733, Type=velocity_limit, Ratio=16.12x limit
  Segment 57: Magnitude=134.3966, Type=velocity_limit, Ratio=15.40x limit
  Segment 57: Magnitude=504.3898, Type=velocity_limit, Ratio=42.07x limit
  Segment 58: Magnitude=120.2707, Type=velocity_limit, Ratio=27.02x limit
  Segment 58: Magnitude=134.2700, Type=velocity_limit, Ratio=42.74x limit
  Segment 58: Magnitude=43.2317, Type=velocity_limit, Ratio=10.03x limit
  Segment 58: Magnitude=51.0515, Type=velocity_limit, Ratio=5.85x limit
  Segment 58: Magnitude=173.6631, Type=velocity_limit, Ratio=23.98x limit
  Segment 58: Magnitude=414.7074, Type=velocity_limit, Ratio=34.59x limit
  Segment 59: Magnitude=118.3259, Type=velocity_limit, Ratio=26.59x limit
  Segment 59: Magnitude=72.0073, Type=velocity_limit, Ratio=22.92x limit
  Segment 59: Magnitude=66.9948, Type=velocity_limit, Ratio=15.54x limit
  Segment 59: Magnitude=213.2840, Type=velocity_limit, Ratio=24.44x limit
  Segment 59: Magnitude=77.8245, Type=velocity_limit, Ratio=6.49x limit
  Segment 60: Magnitude=116.9865, Type=velocity_limit, Ratio=26.29x limit
  Segment 60: Magnitude=71.1342, Type=velocity_limit, Ratio=22.64x limit
  Segment 60: Magnitude=66.2085, Type=velocity_limit, Ratio=15.36x limit
  Segment 60: Magnitude=92.8379, Type=velocity_limit, Ratio=10.64x limit
  Segment 60: Magnitude=168.9155, Type=velocity_limit, Ratio=23.32x limit
  Segment 60: Magnitude=428.6273, Type=velocity_limit, Ratio=35.75x limit
  Segment 61: Magnitude=74.1056, Type=velocity_limit, Ratio=16.65x limit
  Segment 61: Magnitude=131.5495, Type=velocity_limit, Ratio=41.87x limit
  Segment 61: Magnitude=43.7008, Type=velocity_limit, Ratio=10.14x limit
  Segment 61: Magnitude=46.1619, Type=velocity_limit, Ratio=5.29x limit
  Segment 61: Magnitude=169.5046, Type=velocity_limit, Ratio=23.40x limit
  Segment 61: Magnitude=65.0071, Type=velocity_limit, Ratio=5.42x limit
  Segment 62: Magnitude=193.4519, Type=velocity_limit, Ratio=43.47x limit
  Segment 62: Magnitude=60.8139, Type=velocity_limit, Ratio=19.36x limit
  Segment 62: Magnitude=111.3576, Type=velocity_limit, Ratio=25.83x limit
  Segment 62: Magnitude=204.7283, Type=velocity_limit, Ratio=23.46x limit
  Segment 62: Magnitude=171.3526, Type=velocity_limit, Ratio=23.66x limit
  Segment 62: Magnitude=22.9728, Type=velocity_limit, Ratio=1.92x limit
  Segment 63: Magnitude=44.9954, Type=velocity_limit, Ratio=10.11x limit
  Segment 63: Magnitude=88.6031, Type=velocity_limit, Ratio=28.20x limit
  Segment 63: Magnitude=51.6138, Type=velocity_limit, Ratio=11.97x limit
  Segment 63: Magnitude=250.4621, Type=velocity_limit, Ratio=28.70x limit
  Segment 63: Magnitude=175.9929, Type=velocity_limit, Ratio=24.30x limit
  Segment 63: Magnitude=83.6558, Type=velocity_limit, Ratio=6.98x limit
  Segment 64: Magnitude=46.8065, Type=velocity_limit, Ratio=10.52x limit
  Segment 64: Magnitude=156.3657, Type=velocity_limit, Ratio=49.77x limit
  Segment 64: Magnitude=63.5630, Type=velocity_limit, Ratio=14.74x limit
  Segment 64: Magnitude=171.0386, Type=velocity_limit, Ratio=19.60x limit
  Segment 64: Magnitude=182.7091, Type=velocity_limit, Ratio=25.23x limit
  Segment 64: Magnitude=183.9970, Type=velocity_limit, Ratio=15.35x limit
  Segment 65: Magnitude=68.1985, Type=velocity_limit, Ratio=21.71x limit
  Segment 65: Magnitude=124.1513, Type=velocity_limit, Ratio=28.80x limit
  Segment 65: Magnitude=91.3899, Type=velocity_limit, Ratio=10.47x limit
  Segment 65: Magnitude=100.7278, Type=velocity_limit, Ratio=8.40x limit
  Segment 66: Magnitude=235.7879, Type=velocity_limit, Ratio=52.98x limit
  Segment 66: Magnitude=23.2448, Type=velocity_limit, Ratio=7.40x limit
  Segment 66: Magnitude=58.0424, Type=velocity_limit, Ratio=13.46x limit
  Segment 66: Magnitude=65.2164, Type=velocity_limit, Ratio=7.47x limit
  Segment 66: Magnitude=204.3783, Type=velocity_limit, Ratio=28.22x limit
  Segment 66: Magnitude=175.0484, Type=velocity_limit, Ratio=14.60x limit
  Segment 67: Magnitude=21.9290, Type=velocity_limit, Ratio=6.98x limit
  Segment 67: Magnitude=57.9405, Type=velocity_limit, Ratio=13.44x limit
  Segment 67: Magnitude=72.4075, Type=velocity_limit, Ratio=8.30x limit
  Segment 67: Magnitude=224.4315, Type=velocity_limit, Ratio=30.99x limit
  Segment 67: Magnitude=187.0726, Type=velocity_limit, Ratio=15.60x limit
  Segment 68: Magnitude=105.6841, Type=velocity_limit, Ratio=33.64x limit
  Segment 68: Magnitude=94.2209, Type=velocity_limit, Ratio=21.86x limit
  Segment 68: Magnitude=81.1864, Type=velocity_limit, Ratio=9.30x limit
  Segment 68: Magnitude=119.8221, Type=velocity_limit, Ratio=9.99x limit
  Segment 69: Magnitude=126.3523, Type=velocity_limit, Ratio=28.39x limit
  Segment 69: Magnitude=236.3371, Type=velocity_limit, Ratio=75.23x limit
  Segment 69: Magnitude=16.2085, Type=velocity_limit, Ratio=3.76x limit
  Segment 69: Magnitude=356.8472, Type=velocity_limit, Ratio=40.89x limit
  Segment 69: Magnitude=213.0835, Type=velocity_limit, Ratio=17.77x limit
  Segment 70: Magnitude=232.7940, Type=velocity_limit, Ratio=52.31x limit
  Segment 70: Magnitude=140.8654, Type=velocity_limit, Ratio=44.84x limit
  Segment 70: Magnitude=133.7730, Type=velocity_limit, Ratio=31.03x limit
  Segment 70: Magnitude=162.1717, Type=velocity_limit, Ratio=18.58x limit
  Segment 70: Magnitude=544.5418, Type=velocity_limit, Ratio=45.41x limit
  Segment 71: Magnitude=135.2480, Type=velocity_limit, Ratio=43.05x limit
  Segment 71: Magnitude=247.1970, Type=velocity_limit, Ratio=57.34x limit
  Segment 71: Magnitude=559.0137, Type=velocity_limit, Ratio=64.06x limit
  Segment 71: Magnitude=384.5508, Type=velocity_limit, Ratio=53.09x limit
  Segment 71: Magnitude=356.1150, Type=velocity_limit, Ratio=29.70x limit
  Segment 72: Magnitude=298.0909, Type=velocity_limit, Ratio=66.98x limit
  Segment 72: Magnitude=367.9528, Type=velocity_limit, Ratio=117.12x limit
  Segment 72: Magnitude=176.2206, Type=velocity_limit, Ratio=40.88x limit
  Segment 72: Magnitude=103.4373, Type=velocity_limit, Ratio=11.85x limit
  Segment 72: Magnitude=430.4192, Type=velocity_limit, Ratio=59.42x limit
  Segment 73: Magnitude=40.7654, Type=velocity_limit, Ratio=12.98x limit
  Segment 73: Magnitude=79.6856, Type=velocity_limit, Ratio=18.48x limit
  Segment 73: Magnitude=569.8268, Type=velocity_limit, Ratio=65.30x limit
  Segment 73: Magnitude=1198.5318, Type=velocity_limit, Ratio=99.96x limit
  Segment 74: Magnitude=337.6674, Type=velocity_limit, Ratio=38.69x limit
  Segment 74: Magnitude=486.7536, Type=velocity_limit, Ratio=67.20x limit
  Segment 74: Magnitude=1011.5583, Type=velocity_limit, Ratio=84.36x limit
  Segment 75: Magnitude=337.3240, Type=velocity_limit, Ratio=75.79x limit
  Segment 75: Magnitude=202.4581, Type=velocity_limit, Ratio=64.44x limit
  Segment 75: Magnitude=197.5862, Type=velocity_limit, Ratio=45.83x limit
  Segment 75: Magnitude=575.4432, Type=velocity_limit, Ratio=65.94x limit
  Segment 75: Magnitude=487.1514, Type=velocity_limit, Ratio=67.26x limit
  Segment 75: Magnitude=226.2159, Type=velocity_limit, Ratio=18.87x limit
  Segment 76: Magnitude=172.3991, Type=velocity_limit, Ratio=54.88x limit
  Segment 76: Magnitude=313.5485, Type=velocity_limit, Ratio=72.73x limit
  Segment 76: Magnitude=458.2271, Type=velocity_limit, Ratio=52.51x limit
  Segment 76: Magnitude=240.1885, Type=velocity_limit, Ratio=20.03x limit
  Segment 77: Magnitude=174.5244, Type=velocity_limit, Ratio=55.55x limit
  Segment 77: Magnitude=317.6086, Type=velocity_limit, Ratio=73.67x limit
  Segment 77: Magnitude=124.2087, Type=velocity_limit, Ratio=14.23x limit
  Segment 77: Magnitude=489.7184, Type=velocity_limit, Ratio=67.61x limit
  Segment 77: Magnitude=774.1172, Type=velocity_limit, Ratio=64.56x limit
  Segment 78: Magnitude=540.9737, Type=velocity_limit, Ratio=121.55x limit
  Segment 78: Magnitude=157.9746, Type=velocity_limit, Ratio=50.28x limit
  Segment 78: Magnitude=383.1559, Type=velocity_limit, Ratio=88.88x limit
  Segment 78: Magnitude=358.7070, Type=velocity_limit, Ratio=41.10x limit
  Segment 78: Magnitude=447.2339, Type=velocity_limit, Ratio=61.75x limit
  Segment 78: Magnitude=1281.8308, Type=velocity_limit, Ratio=106.90x limit
  Segment 79: Magnitude=530.0834, Type=velocity_limit, Ratio=119.10x limit
  Segment 79: Magnitude=13.1389, Type=velocity_limit, Ratio=4.18x limit
  Segment 79: Magnitude=70.0707, Type=velocity_limit, Ratio=16.25x limit
  Segment 79: Magnitude=470.3546, Type=velocity_limit, Ratio=53.90x limit
  Segment 79: Magnitude=31.6031, Type=velocity_limit, Ratio=4.36x limit
  Segment 79: Magnitude=513.7288, Type=velocity_limit, Ratio=42.84x limit

C2 CONTINUITY VIOLATIONS:
--------------------------------------------------------------------------------
  Segment 0: Magnitude=118155.4857, Ratio=132741.39x limit
  Segment 0: Magnitude=9211.9508, Ratio=14661.27x limit
  Segment 0: Magnitude=27703.7667, Ratio=32131.76x limit
  Segment 0: Magnitude=87974.7417, Ratio=50405.81x limit
  Segment 0: Magnitude=104498.8993, Ratio=72136.70x limit
  Segment 0: Magnitude=35319.6634, Ratio=14728.29x limit
  Segment 1: Magnitude=172599.1088, Ratio=193905.89x limit
  Segment 1: Magnitude=32297.5249, Ratio=51403.11x limit
  Segment 1: Magnitude=68291.7013, Ratio=79207.01x limit
  Segment 1: Magnitude=41265.6582, Ratio=23643.48x limit
  Segment 1: Magnitude=68256.1675, Ratio=47117.96x limit
  Segment 1: Magnitude=33376.7238, Ratio=13918.09x limit
  Segment 2: Magnitude=277017.8858, Ratio=311214.82x limit
  Segment 2: Magnitude=30320.0902, Ratio=48255.92x limit
  Segment 2: Magnitude=61849.0522, Ratio=71734.61x limit
  Segment 2: Magnitude=70188.4891, Ratio=40215.04x limit
  Segment 2: Magnitude=255595.1422, Ratio=106583.14x limit
  Segment 3: Magnitude=197052.5881, Ratio=221378.07x limit
  Segment 3: Magnitude=73933.5238, Ratio=117668.86x limit
  Segment 3: Magnitude=130196.1981, Ratio=151005.92x limit
  Segment 3: Magnitude=189390.0430, Ratio=108512.50x limit
  Segment 3: Magnitude=91007.1699, Ratio=37949.98x limit
  Segment 4: Magnitude=282727.2000, Ratio=317628.93x limit
  Segment 4: Magnitude=82905.2178, Ratio=131947.75x limit
  Segment 4: Magnitude=144877.6899, Ratio=168034.01x limit
  Segment 4: Magnitude=428588.6193, Ratio=245563.19x limit
  Segment 4: Magnitude=249810.3959, Ratio=172446.76x limit
  Segment 4: Magnitude=771670.1555, Ratio=321786.34x limit
  Segment 5: Magnitude=514720.8103, Ratio=578261.37x limit
  Segment 5: Magnitude=6242.2132, Ratio=9934.79x limit
  Segment 5: Magnitude=124.7437, Ratio=144.68x limit
  Segment 5: Magnitude=60174.4135, Ratio=34477.40x limit
  Segment 5: Magnitude=454804.7422, Ratio=313956.53x limit
  Segment 5: Magnitude=538933.0649, Ratio=224735.01x limit
  Segment 6: Magnitude=202221.7088, Ratio=227185.30x limit
  Segment 6: Magnitude=2480.4349, Ratio=3947.73x limit
  Segment 6: Magnitude=13.7871, Ratio=15.99x limit
  Segment 6: Magnitude=220113.7821, Ratio=126115.91x limit
  Segment 6: Magnitude=319843.9139, Ratio=220791.64x limit
  Segment 6: Magnitude=29515.1572, Ratio=12307.82x limit
  Segment 7: Magnitude=61481.7603, Ratio=69071.48x limit
  Segment 7: Magnitude=40261.4332, Ratio=64078.06x limit
  Segment 7: Magnitude=29448.6292, Ratio=34155.51x limit
  Segment 7: Magnitude=1310.6860, Ratio=750.97x limit
  Segment 7: Magnitude=111897.2488, Ratio=77243.86x limit
  Segment 7: Magnitude=219558.2237, Ratio=91555.75x limit
  Segment 8: Magnitude=91860.8467, Ratio=103200.76x limit
  Segment 8: Magnitude=60188.6118, Ratio=95793.15x limit
  Segment 8: Magnitude=43973.0694, Ratio=51001.44x limit
  Segment 8: Magnitude=146416.0475, Ratio=83890.22x limit
  Segment 8: Magnitude=60366.3960, Ratio=41671.56x limit
  Segment 8: Magnitude=224783.5537, Ratio=93734.71x limit
  Segment 9: Magnitude=35467.9544, Ratio=39846.35x limit
  Segment 9: Magnitude=23230.7626, Ratio=36972.91x limit
  Segment 9: Magnitude=16985.0046, Ratio=19699.78x limit
  Segment 9: Magnitude=126073.3208, Ratio=72234.69x limit
  Segment 9: Magnitude=51292.0296, Ratio=35407.43x limit
  Segment 9: Magnitude=193593.1978, Ratio=80728.33x limit
  Segment 10: Magnitude=24023.3853, Ratio=26988.99x limit
  Segment 10: Magnitude=15489.2721, Ratio=24651.94x limit
  Segment 10: Magnitude=11919.5038, Ratio=13824.64x limit
  Segment 10: Magnitude=43147.6667, Ratio=24721.79x limit
  Segment 10: Magnitude=34717.9919, Ratio=23966.20x limit
  Segment 10: Magnitude=61266.1934, Ratio=25547.99x limit
  Segment 11: Magnitude=41820.3381, Ratio=46982.92x limit
  Segment 11: Magnitude=26970.6257, Ratio=42925.08x limit
  Segment 11: Magnitude=20743.4465, Ratio=24058.95x limit
  Segment 11: Magnitude=48442.1344, Ratio=27755.30x limit
  Segment 11: Magnitude=60442.3779, Ratio=41724.01x limit
  Segment 11: Magnitude=48054.1497, Ratio=20038.57x limit
  Segment 12: Magnitude=12262.8405, Ratio=13776.65x limit
  Segment 12: Magnitude=24273.5255, Ratio=38632.52x limit
  Segment 12: Magnitude=17900.7894, Ratio=20761.94x limit
  Segment 12: Magnitude=39265.3067, Ratio=22497.36x limit
  Segment 12: Magnitude=51662.6063, Ratio=35663.24x limit
  Segment 12: Magnitude=2603.4185, Ratio=1085.63x limit
  Segment 13: Magnitude=11983.4553, Ratio=13462.77x limit
  Segment 13: Magnitude=23082.5153, Ratio=36736.96x limit
  Segment 13: Magnitude=16355.0363, Ratio=18969.12x limit
  Segment 13: Magnitude=39619.5140, Ratio=22700.31x limit
  Segment 13: Magnitude=23191.2770, Ratio=16009.18x limit
  Segment 13: Magnitude=24281.1109, Ratio=10125.22x limit
  Segment 14: Magnitude=5760.5230, Ratio=6471.64x limit
  Segment 14: Magnitude=11060.9700, Ratio=17604.08x limit
  Segment 14: Magnitude=7916.3836, Ratio=9181.69x limit
  Segment 14: Magnitude=46948.4814, Ratio=26899.50x limit
  Segment 14: Magnitude=22668.1535, Ratio=15648.07x limit
  Segment 14: Magnitude=36353.5428, Ratio=15159.42x limit
  Segment 15: Magnitude=24682.6036, Ratio=27729.59x limit
  Segment 15: Magnitude=255.6529, Ratio=406.88x limit
  Segment 15: Magnitude=77.8280, Ratio=90.27x limit
  Segment 15: Magnitude=598.3363, Ratio=342.82x limit
  Segment 15: Magnitude=43702.9177, Ratio=30168.59x limit
  Segment 15: Magnitude=69234.6299, Ratio=28870.83x limit
  Segment 16: Magnitude=34350.1555, Ratio=38590.57x limit
  Segment 16: Magnitude=10743.8336, Ratio=17099.34x limit
  Segment 16: Magnitude=6869.0169, Ratio=7966.92x limit
  Segment 16: Magnitude=22142.8751, Ratio=12686.93x limit
  Segment 16: Magnitude=43749.9907, Ratio=30201.08x limit
  Segment 16: Magnitude=29329.0502, Ratio=12230.21x limit
  Segment 17: Magnitude=9717.6247, Ratio=10917.23x limit
  Segment 17: Magnitude=10689.1345, Ratio=17012.29x limit
  Segment 17: Magnitude=6594.3177, Ratio=7648.31x limit
  Segment 17: Magnitude=27903.3639, Ratio=15987.45x limit
  Segment 17: Magnitude=44261.9148, Ratio=30554.47x limit
  Segment 17: Magnitude=12085.8486, Ratio=5039.80x limit
  Segment 18: Magnitude=1.1902, Ratio=1.34x limit
  Segment 18: Magnitude=144.2955, Ratio=229.65x limit
  Segment 18: Magnitude=266.5856, Ratio=309.19x limit
  Segment 18: Magnitude=30770.4447, Ratio=17630.17x limit
  Segment 18: Magnitude=44914.6046, Ratio=31005.03x limit
  Segment 18: Magnitude=474.8760, Ratio=198.02x limit
  Segment 19: Magnitude=15744.9638, Ratio=17688.63x limit
  Segment 19: Magnitude=10402.5909, Ratio=16556.24x limit
  Segment 19: Magnitude=7359.9420, Ratio=8536.31x limit
  Segment 19: Magnitude=14033.4367, Ratio=8040.57x limit
  Segment 19: Magnitude=22694.1943, Ratio=15666.04x limit
  Segment 19: Magnitude=64599.6462, Ratio=26938.04x limit
  Segment 20: Magnitude=41397.3729, Ratio=46507.74x limit
  Segment 20: Magnitude=10169.7550, Ratio=16185.67x limit
  Segment 20: Magnitude=7259.8144, Ratio=8420.18x limit
  Segment 20: Magnitude=1948.5147, Ratio=1116.42x limit
  Segment 20: Magnitude=79887.7900, Ratio=33313.20x limit
  Segment 21: Magnitude=25540.4545, Ratio=28693.34x limit
  Segment 21: Magnitude=6837.8233, Ratio=10882.73x limit
  Segment 21: Magnitude=13973.1901, Ratio=16206.58x limit
  Segment 21: Magnitude=15629.4515, Ratio=8955.02x limit
  Segment 21: Magnitude=75962.5588, Ratio=31676.38x limit
  Segment 22: Magnitude=9552.9961, Ratio=10732.28x limit
  Segment 22: Magnitude=24062.7229, Ratio=38297.01x limit
  Segment 22: Magnitude=20186.8579, Ratio=23413.40x limit
  Segment 22: Magnitude=34979.9039, Ratio=20042.01x limit
  Segment 22: Magnitude=21720.5967, Ratio=14993.96x limit
  Segment 22: Magnitude=69011.9446, Ratio=28777.97x limit
  Segment 23: Magnitude=18791.1409, Ratio=21110.84x limit
  Segment 23: Magnitude=33628.4945, Ratio=53521.41x limit
  Segment 23: Magnitude=12775.5207, Ratio=14817.48x limit
  Segment 23: Magnitude=38070.5076, Ratio=21812.79x limit
  Segment 23: Magnitude=42725.3175, Ratio=29493.74x limit
  Segment 23: Magnitude=10919.1488, Ratio=4553.28x limit
  Segment 24: Magnitude=32856.4058, Ratio=36912.42x limit
  Segment 24: Magnitude=23439.9926, Ratio=37305.91x limit
  Segment 24: Magnitude=19209.9850, Ratio=22280.39x limit
  Segment 24: Magnitude=8117.4355, Ratio=4650.95x limit
  Segment 24: Magnitude=21082.8191, Ratio=14553.69x limit
  Segment 24: Magnitude=31447.5907, Ratio=13113.64x limit
  Segment 25: Magnitude=23320.5468, Ratio=26199.39x limit
  Segment 25: Magnitude=6751.5315, Ratio=10745.40x limit
  Segment 25: Magnitude=12737.9431, Ratio=14773.89x limit
  Segment 25: Magnitude=6888.2243, Ratio=3946.66x limit
  Segment 25: Magnitude=20984.3028, Ratio=8750.45x limit
  Segment 26: Magnitude=13813.2433, Ratio=15518.44x limit
  Segment 26: Magnitude=9508.8362, Ratio=15133.78x limit
  Segment 26: Magnitude=5743.6654, Ratio=6661.70x limit
  Segment 26: Magnitude=31413.2041, Ratio=17998.44x limit
  Segment 26: Magnitude=31241.2558, Ratio=13027.60x limit
