Continuity Violations Report: Traj_1_[1-92]
================================================================================

Commanded Speed: 100.0 mm/s
Number of Poses: 92

C0 CONTINUITY VIOLATIONS:
--------------------------------------------------------------------------------
  Segment 0: Magnitude=0.0000, Type=ik_failure, Details=IK failed at pose 0
  Segment 29: Magnitude=173.6091, Type=velocity_limit, Ratio=39.01x limit
  Segment 29: Magnitude=309.4779, Type=velocity_limit, Ratio=98.51x limit
  Segment 29: Magnitude=109.3824, Type=velocity_limit, Ratio=25.37x limit
  Segment 29: Magnitude=90.5958, Type=velocity_limit, Ratio=10.38x limit
  Segment 29: Magnitude=150.3587, Type=velocity_limit, Ratio=12.54x limit
  Segment 30: Magnitude=172.5255, Type=velocity_limit, Ratio=38.76x limit
  Segment 30: Magnitude=303.6814, Type=velocity_limit, Ratio=96.66x limit
  Segment 30: Magnitude=100.8098, Type=velocity_limit, Ratio=23.38x limit
  Segment 30: Magnitude=310.0708, Type=velocity_limit, Ratio=35.53x limit
  Segment 30: Magnitude=50.8981, Type=velocity_limit, Ratio=4.24x limit
  Segment 31: Magnitude=299.9571, Type=velocity_limit, Ratio=67.40x limit
  Segment 31: Magnitude=201.2020, Type=velocity_limit, Ratio=64.04x limit
  Segment 31: Magnitude=141.9677, Type=velocity_limit, Ratio=32.93x limit
  Segment 31: Magnitude=384.6801, Type=velocity_limit, Ratio=44.08x limit
  Segment 31: Magnitude=432.0739, Type=velocity_limit, Ratio=59.65x limit
  Segment 31: Magnitude=82.5180, Type=velocity_limit, Ratio=6.88x limit
  Segment 32: Magnitude=254.4770, Type=velocity_limit, Ratio=29.16x limit
  Segment 32: Magnitude=368.2775, Type=velocity_limit, Ratio=50.85x limit
  Segment 32: Magnitude=765.5870, Type=velocity_limit, Ratio=63.85x limit
  Segment 33: Magnitude=414.7768, Type=velocity_limit, Ratio=93.20x limit
  Segment 33: Magnitude=8.6635, Type=velocity_limit, Ratio=2.01x limit
  Segment 33: Magnitude=253.9433, Type=velocity_limit, Ratio=29.10x limit
  Segment 33: Magnitude=364.2827, Type=velocity_limit, Ratio=50.29x limit
  Segment 33: Magnitude=772.7031, Type=velocity_limit, Ratio=64.44x limit
  Segment 34: Magnitude=706.2732, Type=velocity_limit, Ratio=58.90x limit
  Segment 35: Magnitude=542.4723, Type=velocity_limit, Ratio=121.89x limit
  Segment 35: Magnitude=154.7938, Type=velocity_limit, Ratio=49.27x limit
  Segment 35: Magnitude=290.3824, Type=velocity_limit, Ratio=67.36x limit
  Segment 35: Magnitude=287.1066, Type=velocity_limit, Ratio=32.90x limit
  Segment 35: Magnitude=345.0311, Type=velocity_limit, Ratio=28.78x limit
  Segment 36: Magnitude=220.6947, Type=velocity_limit, Ratio=49.59x limit
  Segment 36: Magnitude=260.1201, Type=velocity_limit, Ratio=82.80x limit
  Segment 36: Magnitude=99.7501, Type=velocity_limit, Ratio=23.14x limit
  Segment 36: Magnitude=244.3317, Type=velocity_limit, Ratio=28.00x limit
  Segment 36: Magnitude=465.6841, Type=velocity_limit, Ratio=38.84x limit
  Segment 37: Magnitude=20.7630, Type=velocity_limit, Ratio=6.61x limit
  Segment 37: Magnitude=38.4703, Type=velocity_limit, Ratio=8.92x limit
  Segment 37: Magnitude=487.6378, Type=velocity_limit, Ratio=55.88x limit
  Segment 37: Magnitude=727.9151, Type=velocity_limit, Ratio=100.50x limit
  Segment 37: Magnitude=1492.3611, Type=velocity_limit, Ratio=124.46x limit
  Segment 38: Magnitude=314.3090, Type=velocity_limit, Ratio=70.62x limit
  Segment 38: Magnitude=211.4286, Type=velocity_limit, Ratio=67.30x limit
  Segment 38: Magnitude=148.5253, Type=velocity_limit, Ratio=34.45x limit
  Segment 38: Magnitude=87.6872, Type=velocity_limit, Ratio=10.05x limit
  Segment 38: Magnitude=397.9249, Type=velocity_limit, Ratio=33.19x limit
  Segment 39: Magnitude=499.0156, Type=velocity_limit, Ratio=41.62x limit
  Segment 40: Magnitude=414.2648, Type=velocity_limit, Ratio=93.08x limit
  Segment 40: Magnitude=294.0256, Type=velocity_limit, Ratio=93.59x limit
  Segment 40: Magnitude=167.9079, Type=velocity_limit, Ratio=38.95x limit
  Segment 40: Magnitude=108.3358, Type=velocity_limit, Ratio=12.41x limit
  Segment 40: Magnitude=313.5798, Type=velocity_limit, Ratio=26.15x limit
  Segment 41: Magnitude=198.6516, Type=velocity_limit, Ratio=44.63x limit
  Segment 41: Magnitude=362.2116, Type=velocity_limit, Ratio=115.30x limit
  Segment 41: Magnitude=140.2761, Type=velocity_limit, Ratio=32.54x limit
  Segment 41: Magnitude=271.0610, Type=velocity_limit, Ratio=31.06x limit
  Segment 41: Magnitude=570.2680, Type=velocity_limit, Ratio=47.56x limit
  Segment 42: Magnitude=504.4376, Type=velocity_limit, Ratio=113.34x limit
  Segment 42: Magnitude=142.8606, Type=velocity_limit, Ratio=45.47x limit
  Segment 42: Magnitude=264.4904, Type=velocity_limit, Ratio=61.35x limit
  Segment 42: Magnitude=349.3609, Type=velocity_limit, Ratio=40.03x limit
  Segment 42: Magnitude=947.4429, Type=velocity_limit, Ratio=79.02x limit
  Segment 43: Magnitude=400.7377, Type=velocity_limit, Ratio=45.92x limit
  Segment 43: Magnitude=825.6925, Type=velocity_limit, Ratio=68.86x limit
  Segment 44: Magnitude=455.8479, Type=velocity_limit, Ratio=102.42x limit
  Segment 44: Magnitude=37.0417, Type=velocity_limit, Ratio=11.79x limit
  Segment 44: Magnitude=120.4065, Type=velocity_limit, Ratio=27.93x limit
  Segment 44: Magnitude=707.2584, Type=velocity_limit, Ratio=81.05x limit
  Segment 44: Magnitude=14.9395, Type=velocity_limit, Ratio=2.06x limit
  Segment 44: Magnitude=590.9013, Type=velocity_limit, Ratio=49.28x limit
  Segment 45: Magnitude=53.1821, Type=velocity_limit, Ratio=16.93x limit
  Segment 45: Magnitude=166.9337, Type=velocity_limit, Ratio=38.72x limit
  Segment 45: Magnitude=560.7268, Type=velocity_limit, Ratio=64.25x limit
  Segment 45: Magnitude=22.4430, Type=velocity_limit, Ratio=3.10x limit
  Segment 45: Magnitude=722.3332, Type=velocity_limit, Ratio=60.24x limit
  Segment 46: Magnitude=496.5452, Type=velocity_limit, Ratio=111.57x limit
  Segment 46: Magnitude=143.9543, Type=velocity_limit, Ratio=45.82x limit
  Segment 46: Magnitude=269.6397, Type=velocity_limit, Ratio=62.55x limit
  Segment 46: Magnitude=340.2395, Type=velocity_limit, Ratio=38.99x limit
  Segment 46: Magnitude=315.7417, Type=velocity_limit, Ratio=26.33x limit
  Segment 47: Magnitude=234.9920, Type=velocity_limit, Ratio=26.93x limit
  Segment 47: Magnitude=340.2051, Type=velocity_limit, Ratio=46.97x limit
  Segment 47: Magnitude=235.0736, Type=velocity_limit, Ratio=19.61x limit
  Segment 48: Magnitude=563.5862, Type=velocity_limit, Ratio=126.63x limit
  Segment 48: Magnitude=58.6446, Type=velocity_limit, Ratio=18.67x limit
  Segment 48: Magnitude=136.4660, Type=velocity_limit, Ratio=31.66x limit
  Segment 48: Magnitude=81.2443, Type=velocity_limit, Ratio=9.31x limit
  Segment 48: Magnitude=494.1091, Type=velocity_limit, Ratio=68.22x limit
  Segment 48: Magnitude=113.4713, Type=velocity_limit, Ratio=9.46x limit
  Segment 49: Magnitude=227.5879, Type=velocity_limit, Ratio=51.14x limit
  Segment 49: Magnitude=354.8216, Type=velocity_limit, Ratio=112.94x limit
  Segment 49: Magnitude=18.4208, Type=velocity_limit, Ratio=4.27x limit
  Segment 49: Magnitude=39.2217, Type=velocity_limit, Ratio=4.49x limit
  Segment 49: Magnitude=281.9048, Type=velocity_limit, Ratio=23.51x limit
  Segment 50: Magnitude=302.7364, Type=velocity_limit, Ratio=68.02x limit
  Segment 50: Magnitude=212.8451, Type=velocity_limit, Ratio=67.75x limit
  Segment 50: Magnitude=125.6518, Type=velocity_limit, Ratio=29.15x limit
  Segment 50: Magnitude=221.5180, Type=velocity_limit, Ratio=25.38x limit
  Segment 50: Magnitude=436.6842, Type=velocity_limit, Ratio=60.29x limit
  Segment 50: Magnitude=679.2874, Type=velocity_limit, Ratio=56.65x limit
  Segment 51: Magnitude=562.7568, Type=velocity_limit, Ratio=126.45x limit
  Segment 51: Magnitude=10.8891, Type=velocity_limit, Ratio=2.53x limit
  Segment 51: Magnitude=22.5044, Type=velocity_limit, Ratio=1.88x limit
  Segment 52: Magnitude=210.4156, Type=velocity_limit, Ratio=47.28x limit
  Segment 52: Magnitude=233.3288, Type=velocity_limit, Ratio=74.27x limit
  Segment 52: Magnitude=133.6338, Type=velocity_limit, Ratio=31.00x limit
  Segment 52: Magnitude=575.6624, Type=velocity_limit, Ratio=65.97x limit
  Segment 52: Magnitude=375.0662, Type=velocity_limit, Ratio=31.28x limit
  Segment 53: Magnitude=239.8767, Type=velocity_limit, Ratio=53.90x limit
  Segment 53: Magnitude=172.9075, Type=velocity_limit, Ratio=55.04x limit
  Segment 53: Magnitude=91.4452, Type=velocity_limit, Ratio=21.21x limit
  Segment 53: Magnitude=422.0177, Type=velocity_limit, Ratio=48.36x limit
  Segment 53: Magnitude=187.5291, Type=velocity_limit, Ratio=15.64x limit
  Segment 55: Magnitude=455.5146, Type=velocity_limit, Ratio=102.35x limit
  Segment 55: Magnitude=132.0693, Type=velocity_limit, Ratio=42.04x limit
  Segment 55: Magnitude=244.0005, Type=velocity_limit, Ratio=56.60x limit
  Segment 55: Magnitude=514.5726, Type=velocity_limit, Ratio=58.97x limit
  Segment 55: Magnitude=399.2169, Type=velocity_limit, Ratio=55.12x limit
  Segment 55: Magnitude=25.6982, Type=velocity_limit, Ratio=2.14x limit
  Segment 56: Magnitude=203.8576, Type=velocity_limit, Ratio=64.89x limit
  Segment 56: Magnitude=425.5146, Type=velocity_limit, Ratio=98.71x limit
  Segment 56: Magnitude=721.1761, Type=velocity_limit, Ratio=82.64x limit
  Segment 56: Magnitude=280.7868, Type=velocity_limit, Ratio=23.42x limit
  Segment 57: Magnitude=156.2512, Type=velocity_limit, Ratio=35.11x limit
  Segment 57: Magnitude=133.1012, Type=velocity_limit, Ratio=42.37x limit
  Segment 57: Magnitude=203.6570, Type=velocity_limit, Ratio=47.24x limit
  Segment 57: Magnitude=26.8564, Type=velocity_limit, Ratio=3.08x limit
  Segment 57: Magnitude=348.6658, Type=velocity_limit, Ratio=48.14x limit
  Segment 57: Magnitude=481.6564, Type=velocity_limit, Ratio=40.17x limit
  Segment 58: Magnitude=306.1874, Type=velocity_limit, Ratio=68.80x limit
  Segment 58: Magnitude=213.5547, Type=velocity_limit, Ratio=67.98x limit
  Segment 58: Magnitude=128.7162, Type=velocity_limit, Ratio=29.86x limit
  Segment 58: Magnitude=686.6662, Type=velocity_limit, Ratio=78.69x limit
  Segment 58: Magnitude=848.0571, Type=velocity_limit, Ratio=70.73x limit
  Segment 59: Magnitude=275.3885, Type=velocity_limit, Ratio=31.56x limit
  Segment 59: Magnitude=397.8895, Type=velocity_limit, Ratio=54.93x limit
  Segment 59: Magnitude=275.7411, Type=velocity_limit, Ratio=23.00x limit
  Segment 60: Magnitude=273.8350, Type=velocity_limit, Ratio=61.53x limit
  Segment 60: Magnitude=189.6061, Type=velocity_limit, Ratio=60.35x limit
  Segment 60: Magnitude=117.2673, Type=velocity_limit, Ratio=27.20x limit
  Segment 60: Magnitude=69.2229, Type=velocity_limit, Ratio=7.93x limit
  Segment 60: Magnitude=755.9078, Type=velocity_limit, Ratio=63.04x limit
  Segment 61: Magnitude=298.1997, Type=velocity_limit, Ratio=67.00x limit
  Segment 61: Magnitude=206.0081, Type=velocity_limit, Ratio=65.57x limit
  Segment 61: Magnitude=128.2709, Type=velocity_limit, Ratio=29.75x limit
  Segment 61: Magnitude=432.8813, Type=velocity_limit, Ratio=49.60x limit
  Segment 61: Magnitude=921.4423, Type=velocity_limit, Ratio=76.85x limit
  Segment 62: Magnitude=50.9240, Type=velocity_limit, Ratio=5.84x limit
  Segment 62: Magnitude=366.9906, Type=velocity_limit, Ratio=50.67x limit
  Segment 62: Magnitude=336.6470, Type=velocity_limit, Ratio=28.08x limit
  Segment 63: Magnitude=483.7518, Type=velocity_limit, Ratio=55.43x limit
  Segment 63: Magnitude=371.7242, Type=velocity_limit, Ratio=31.00x limit
  Segment 64: Magnitude=274.6413, Type=velocity_limit, Ratio=61.71x limit
  Segment 64: Magnitude=193.2553, Type=velocity_limit, Ratio=61.52x limit
  Segment 64: Magnitude=110.9148, Type=velocity_limit, Ratio=25.73x limit
  Segment 64: Magnitude=133.8125, Type=velocity_limit, Ratio=15.33x limit
  Segment 64: Magnitude=396.5475, Type=velocity_limit, Ratio=54.75x limit
  Segment 64: Magnitude=851.5675, Type=velocity_limit, Ratio=71.02x limit
  Segment 65: Magnitude=6.9095, Type=velocity_limit, Ratio=2.20x limit
  Segment 65: Magnitude=12.2017, Type=velocity_limit, Ratio=2.83x limit
  Segment 65: Magnitude=409.9505, Type=velocity_limit, Ratio=46.98x limit
  Segment 65: Magnitude=382.9291, Type=velocity_limit, Ratio=31.94x limit
  Segment 66: Magnitude=2.7002, Type=velocity_limit, Ratio=0.86x limit
  Segment 66: Magnitude=4.7963, Type=velocity_limit, Ratio=1.11x limit
  Segment 66: Magnitude=614.3332, Type=velocity_limit, Ratio=70.40x limit
  Segment 66: Magnitude=361.8939, Type=velocity_limit, Ratio=49.96x limit
  Segment 66: Magnitude=591.4545, Type=velocity_limit, Ratio=49.33x limit
  Segment 67: Magnitude=565.4276, Type=velocity_limit, Ratio=64.79x limit
  Segment 68: Magnitude=178.1050, Type=velocity_limit, Ratio=40.02x limit
  Segment 68: Magnitude=269.2137, Type=velocity_limit, Ratio=85.69x limit
  Segment 68: Magnitude=16.1059, Type=velocity_limit, Ratio=3.74x limit
  Segment 68: Magnitude=155.9244, Type=velocity_limit, Ratio=17.87x limit
  Segment 68: Magnitude=421.9973, Type=velocity_limit, Ratio=35.19x limit
  Segment 69: Magnitude=179.2279, Type=velocity_limit, Ratio=40.27x limit
  Segment 69: Magnitude=263.6503, Type=velocity_limit, Ratio=83.92x limit
  Segment 69: Magnitude=142.3879, Type=velocity_limit, Ratio=16.32x limit
  Segment 69: Magnitude=408.7566, Type=velocity_limit, Ratio=34.09x limit
  Segment 70: Magnitude=9.7715, Type=velocity_limit, Ratio=3.11x limit
  Segment 70: Magnitude=18.1668, Type=velocity_limit, Ratio=4.21x limit
  Segment 70: Magnitude=240.7571, Type=velocity_limit, Ratio=27.59x limit
  Segment 70: Magnitude=375.2777, Type=velocity_limit, Ratio=51.81x limit
  Segment 70: Magnitude=279.0020, Type=velocity_limit, Ratio=23.27x limit
  Segment 71: Magnitude=278.9953, Type=velocity_limit, Ratio=62.69x limit
  Segment 71: Magnitude=332.7452, Type=velocity_limit, Ratio=105.92x limit
  Segment 71: Magnitude=137.5944, Type=velocity_limit, Ratio=31.92x limit
  Segment 71: Magnitude=25.6128, Type=velocity_limit, Ratio=2.94x limit
  Segment 71: Magnitude=403.0080, Type=velocity_limit, Ratio=55.64x limit
  Segment 71: Magnitude=250.9427, Type=velocity_limit, Ratio=20.93x limit
  Segment 72: Magnitude=459.9875, Type=velocity_limit, Ratio=103.35x limit
  Segment 72: Magnitude=139.9589, Type=velocity_limit, Ratio=44.55x limit
  Segment 72: Magnitude=260.5615, Type=velocity_limit, Ratio=60.44x limit
  Segment 72: Magnitude=34.7646, Type=velocity_limit, Ratio=3.98x limit
  Segment 72: Magnitude=403.3303, Type=velocity_limit, Ratio=55.68x limit
  Segment 72: Magnitude=13.2830, Type=velocity_limit, Ratio=1.11x limit
  Segment 73: Magnitude=449.8445, Type=velocity_limit, Ratio=101.08x limit
  Segment 73: Magnitude=6.8753, Type=velocity_limit, Ratio=1.59x limit
  Segment 73: Magnitude=531.7509, Type=velocity_limit, Ratio=44.35x limit
  Segment 74: Magnitude=326.2341, Type=velocity_limit, Ratio=37.38x limit
  Segment 74: Magnitude=390.9571, Type=velocity_limit, Ratio=53.98x limit
  Segment 74: Magnitude=82.3940, Type=velocity_limit, Ratio=6.87x limit
  Segment 75: Magnitude=452.8713, Type=velocity_limit, Ratio=101.76x limit
  Segment 75: Magnitude=136.7394, Type=velocity_limit, Ratio=43.53x limit
  Segment 75: Magnitude=252.0858, Type=velocity_limit, Ratio=58.48x limit
  Segment 75: Magnitude=366.7175, Type=velocity_limit, Ratio=42.02x limit
  Segment 75: Magnitude=610.0514, Type=velocity_limit, Ratio=50.88x limit
  Segment 76: Magnitude=140.6144, Type=velocity_limit, Ratio=44.76x limit
  Segment 76: Magnitude=264.5335, Type=velocity_limit, Ratio=61.36x limit
  Segment 76: Magnitude=315.1983, Type=velocity_limit, Ratio=36.12x limit
  Segment 76: Magnitude=288.3655, Type=velocity_limit, Ratio=24.05x limit
  Segment 77: Magnitude=475.0774, Type=velocity_limit, Ratio=106.74x limit
  Segment 77: Magnitude=7.0582, Type=velocity_limit, Ratio=1.64x limit
  Segment 77: Magnitude=576.0190, Type=velocity_limit, Ratio=66.01x limit
  Segment 77: Magnitude=562.2458, Type=velocity_limit, Ratio=46.89x limit
  Segment 78: Magnitude=137.7482, Type=velocity_limit, Ratio=43.85x limit
  Segment 78: Magnitude=250.9167, Type=velocity_limit, Ratio=58.20x limit
  Segment 78: Magnitude=35.1176, Type=velocity_limit, Ratio=4.02x limit
  Segment 78: Magnitude=395.0654, Type=velocity_limit, Ratio=54.54x limit
  Segment 78: Magnitude=518.7009, Type=velocity_limit, Ratio=43.26x limit
  Segment 79: Magnitude=404.3558, Type=velocity_limit, Ratio=90.85x limit
  Segment 79: Magnitude=232.2591, Type=velocity_limit, Ratio=73.93x limit
  Segment 79: Magnitude=272.6278, Type=velocity_limit, Ratio=63.24x limit
  Segment 79: Magnitude=94.3752, Type=velocity_limit, Ratio=10.81x limit
  Segment 79: Magnitude=354.6378, Type=velocity_limit, Ratio=48.96x limit
  Segment 79: Magnitude=784.4534, Type=velocity_limit, Ratio=65.42x limit
  Segment 80: Magnitude=283.0232, Type=velocity_limit, Ratio=90.09x limit
  Segment 80: Magnitude=335.0212, Type=velocity_limit, Ratio=77.71x limit
  Segment 80: Magnitude=185.2584, Type=velocity_limit, Ratio=21.23x limit
  Segment 80: Magnitude=1264.4703, Type=velocity_limit, Ratio=105.46x limit
  Segment 81: Magnitude=6.1859, Type=velocity_limit, Ratio=1.39x limit
  Segment 83: Magnitude=234.2405, Type=velocity_limit, Ratio=52.63x limit
  Segment 83: Magnitude=144.0186, Type=velocity_limit, Ratio=45.84x limit
  Segment 83: Magnitude=134.9779, Type=velocity_limit, Ratio=31.31x limit
  Segment 83: Magnitude=150.4360, Type=velocity_limit, Ratio=17.24x limit
  Segment 83: Magnitude=338.3188, Type=velocity_limit, Ratio=46.71x limit
  Segment 83: Magnitude=1004.4924, Type=velocity_limit, Ratio=83.77x limit
  Segment 84: Magnitude=96.2429, Type=velocity_limit, Ratio=21.62x limit
  Segment 84: Magnitude=59.2006, Type=velocity_limit, Ratio=18.84x limit
  Segment 84: Magnitude=55.4898, Type=velocity_limit, Ratio=12.87x limit
  Segment 84: Magnitude=191.3543, Type=velocity_limit, Ratio=21.93x limit
  Segment 84: Magnitude=139.0961, Type=velocity_limit, Ratio=19.20x limit
  Segment 84: Magnitude=240.0283, Type=velocity_limit, Ratio=20.02x limit
  Segment 85: Magnitude=179.7076, Type=velocity_limit, Ratio=40.38x limit
  Segment 85: Magnitude=48.9965, Type=velocity_limit, Ratio=15.60x limit
  Segment 85: Magnitude=125.5795, Type=velocity_limit, Ratio=29.13x limit
  Segment 85: Magnitude=278.9894, Type=velocity_limit, Ratio=31.97x limit
  Segment 85: Magnitude=145.6006, Type=velocity_limit, Ratio=20.10x limit
  Segment 85: Magnitude=213.0849, Type=velocity_limit, Ratio=17.77x limit
  Segment 86: Magnitude=201.3086, Type=velocity_limit, Ratio=45.23x limit
  Segment 86: Magnitude=367.1246, Type=velocity_limit, Ratio=116.86x limit
  Segment 86: Magnitude=275.7108, Type=velocity_limit, Ratio=63.96x limit
  Segment 86: Magnitude=423.3693, Type=velocity_limit, Ratio=48.51x limit
  Segment 86: Magnitude=414.3921, Type=velocity_limit, Ratio=57.21x limit
  Segment 86: Magnitude=401.6367, Type=velocity_limit, Ratio=33.50x limit
  Segment 87: Magnitude=312.0060, Type=velocity_limit, Ratio=70.10x limit
  Segment 87: Magnitude=388.9677, Type=velocity_limit, Ratio=123.81x limit
  Segment 87: Magnitude=209.3812, Type=velocity_limit, Ratio=48.57x limit
  Segment 87: Magnitude=303.3876, Type=velocity_limit, Ratio=34.77x limit
  Segment 87: Magnitude=613.0560, Type=velocity_limit, Ratio=51.13x limit
  Segment 89: Magnitude=516.9902, Type=velocity_limit, Ratio=116.16x limit
  Segment 89: Magnitude=219.4579, Type=velocity_limit, Ratio=69.86x limit
  Segment 89: Magnitude=418.6467, Type=velocity_limit, Ratio=97.11x limit
  Segment 89: Magnitude=69.4392, Type=velocity_limit, Ratio=7.96x limit
  Segment 89: Magnitude=34.8330, Type=velocity_limit, Ratio=4.81x limit
  Segment 89: Magnitude=274.3617, Type=velocity_limit, Ratio=22.88x limit
  Segment 90: Magnitude=517.5477, Type=velocity_limit, Ratio=116.29x limit
  Segment 90: Magnitude=57.2651, Type=velocity_limit, Ratio=18.23x limit
  Segment 90: Magnitude=123.6889, Type=velocity_limit, Ratio=28.69x limit
  Segment 90: Magnitude=422.5133, Type=velocity_limit, Ratio=48.42x limit
  Segment 90: Magnitude=34.8652, Type=velocity_limit, Ratio=4.81x limit
  Segment 90: Magnitude=558.2245, Type=velocity_limit, Ratio=46.56x limit

C2 CONTINUITY VIOLATIONS:
--------------------------------------------------------------------------------
  Segment 0: Magnitude=39943.5336, Ratio=44874.43x limit
  Segment 0: Magnitude=10344.2369, Ratio=16463.36x limit
  Segment 0: Magnitude=37647.5043, Ratio=43664.84x limit
  Segment 0: Magnitude=58828.0471, Ratio=33705.99x limit
  Segment 0: Magnitude=211062.9633, Ratio=88013.22x limit
  Segment 1: Magnitude=22705.4117, Ratio=25508.32x limit
  Segment 1: Magnitude=47626.7376, Ratio=75800.31x limit
  Segment 1: Magnitude=24217.0619, Ratio=28087.76x limit
  Segment 1: Magnitude=29731.9125, Ratio=17035.13x limit
  Segment 1: Magnitude=45021.3044, Ratio=31078.68x limit
  Segment 1: Magnitude=198797.5778, Ratio=82898.56x limit
  Segment 2: Magnitude=19680.2912, Ratio=22109.76x limit
  Segment 2: Magnitude=45115.6643, Ratio=71803.81x limit
  Segment 2: Magnitude=25284.8012, Ratio=29326.16x limit
  Segment 2: Magnitude=37015.7154, Ratio=21208.44x limit
  Segment 2: Magnitude=89515.9319, Ratio=61793.80x limit
  Segment 2: Magnitude=150300.0893, Ratio=62675.11x limit
  Segment 3: Magnitude=30744.7073, Ratio=34540.04x limit
  Segment 3: Magnitude=20872.1272, Ratio=33219.02x limit
  Segment 3: Magnitude=13956.9078, Ratio=16187.69x limit
  Segment 3: Magnitude=3302.3636, Ratio=1892.11x limit
  Segment 3: Magnitude=88507.2331, Ratio=61097.48x limit
  Segment 3: Magnitude=156267.8650, Ratio=65163.68x limit
  Segment 4: Magnitude=56553.1382, Ratio=63534.43x limit
  Segment 4: Magnitude=40299.8684, Ratio=64139.23x limit
  Segment 4: Magnitude=21691.3042, Ratio=25158.30x limit
  Segment 4: Magnitude=135954.1281, Ratio=77895.98x limit
  Segment 4: Magnitude=53142.9988, Ratio=36685.18x limit
  Segment 4: Magnitude=86039.0891, Ratio=35878.29x limit
  Segment 5: Magnitude=53265.4743, Ratio=59840.92x limit
  Segment 5: Magnitude=37506.2325, Ratio=59693.02x limit
  Segment 5: Magnitude=21361.6590, Ratio=24775.97x limit
  Segment 5: Magnitude=105860.6758, Ratio=60653.70x limit
  Segment 5: Magnitude=45554.8490, Ratio=31446.99x limit
  Segment 5: Magnitude=89009.3665, Ratio=37116.89x limit
  Segment 6: Magnitude=22571.9520, Ratio=25358.38x limit
  Segment 6: Magnitude=15956.3428, Ratio=25395.31x limit
  Segment 6: Magnitude=8531.9336, Ratio=9895.62x limit
  Segment 6: Magnitude=38823.0715, Ratio=22243.98x limit
  Segment 6: Magnitude=34948.7717, Ratio=24125.51x limit
  Segment 6: Magnitude=15700.4546, Ratio=6547.09x limit
  Segment 7: Magnitude=7562.2879, Ratio=8495.83x limit
  Segment 7: Magnitude=32356.0656, Ratio=51496.28x limit
  Segment 7: Magnitude=18016.9603, Ratio=20896.68x limit
  Segment 7: Magnitude=78965.1975, Ratio=45243.73x limit
  Segment 7: Magnitude=33711.7250, Ratio=23271.56x limit
  Segment 7: Magnitude=96327.6855, Ratio=40168.63x limit
  Segment 8: Magnitude=57295.8463, Ratio=64368.83x limit
  Segment 8: Magnitude=17369.8783, Ratio=27645.02x limit
  Segment 8: Magnitude=10830.4706, Ratio=12561.54x limit
  Segment 8: Magnitude=54472.8297, Ratio=31210.63x limit
  Segment 8: Magnitude=35341.2923, Ratio=24396.47x limit
  Segment 8: Magnitude=112522.3245, Ratio=46921.79x limit
  Segment 9: Magnitude=42331.3965, Ratio=47557.07x limit
  Segment 9: Magnitude=11358.2391, Ratio=18077.20x limit
  Segment 9: Magnitude=19999.0543, Ratio=23195.58x limit
  Segment 9: Magnitude=47887.9554, Ratio=27437.78x limit
  Segment 9: Magnitude=36598.8460, Ratio=25264.57x limit
  Segment 9: Magnitude=98536.8781, Ratio=41089.86x limit
  Segment 10: Magnitude=1.0017, Ratio=1.13x limit
  Segment 10: Magnitude=22911.0191, Ratio=36464.02x limit
  Segment 10: Magnitude=41878.6559, Ratio=48572.27x limit
  Segment 10: Magnitude=70886.0055, Ratio=40614.69x limit
  Segment 10: Magnitude=36547.4605, Ratio=25229.10x limit
  Segment 10: Magnitude=71777.0516, Ratio=29931.02x limit
  Segment 11: Magnitude=24947.0511, Ratio=28026.68x limit
  Segment 11: Magnitude=5352.6115, Ratio=8518.95x limit
  Segment 11: Magnitude=32506.9387, Ratio=37702.64x limit
  Segment 11: Magnitude=6297.3204, Ratio=3608.10x limit
  Segment 11: Magnitude=35993.4728, Ratio=24846.68x limit
  Segment 11: Magnitude=19292.0719, Ratio=8044.79x limit
  Segment 12: Magnitude=48766.0463, Ratio=54786.05x limit
  Segment 12: Magnitude=32934.8076, Ratio=52417.37x limit
  Segment 12: Magnitude=22472.1671, Ratio=26063.97x limit
  Segment 12: Magnitude=81264.1214, Ratio=46560.91x limit
  Segment 12: Magnitude=35344.4537, Ratio=24398.65x limit
  Segment 12: Magnitude=32119.5365, Ratio=13393.84x limit
  Segment 13: Magnitude=24382.0322, Ratio=27391.91x limit
  Segment 13: Magnitude=16466.9697, Ratio=26208.00x limit
  Segment 13: Magnitude=11235.8134, Ratio=13031.67x limit
  Segment 13: Magnitude=52870.8359, Ratio=30292.76x limit
  Segment 13: Magnitude=77928.4961, Ratio=32496.17x limit
  Segment 14: Magnitude=58745.3437, Ratio=33658.60x limit
  Segment 14: Magnitude=36221.9749, Ratio=25004.41x limit
  Segment 14: Magnitude=32207.2566, Ratio=13430.42x limit
  Segment 15: Magnitude=25454.9504, Ratio=28597.28x limit
  Segment 15: Magnitude=17450.6120, Ratio=27773.51x limit
  Segment 15: Magnitude=11207.1652, Ratio=12998.45x limit
  Segment 15: Magnitude=87726.4743, Ratio=50263.57x limit
  Segment 15: Magnitude=36388.0242, Ratio=25119.04x limit
  Segment 15: Magnitude=81774.8859, Ratio=34100.12x limit
  Segment 16: Magnitude=50393.3416, Ratio=56614.23x limit
  Segment 16: Magnitude=45862.9455, Ratio=72993.14x limit
  Segment 16: Magnitude=1508.8071, Ratio=1749.97x limit
  Segment 16: Magnitude=1269.3174, Ratio=727.27x limit
  Segment 16: Magnitude=110856.3199, Ratio=46227.07x limit
