Continuity Violations Report: Traj_8_[1-81]
================================================================================

Commanded Speed: 100.0 mm/s
Number of Poses: 81

C0 CONTINUITY VIOLATIONS:
--------------------------------------------------------------------------------
  Segment 0: Magnitude=0.0000, Type=ik_failure, Details=IK failed at pose 0
  Segment 38: Magnitude=41.6765, Type=velocity_limit, Ratio=9.67x limit
  Segment 38: Magnitude=209.5223, Type=velocity_limit, Ratio=24.01x limit
  Segment 38: Magnitude=132.1443, Type=velocity_limit, Ratio=11.02x limit
  Segment 39: Magnitude=525.2398, Type=velocity_limit, Ratio=60.19x limit
  Segment 39: Magnitude=337.0585, Type=velocity_limit, Ratio=46.54x limit
  Segment 39: Magnitude=179.2071, Type=velocity_limit, Ratio=14.95x limit
  Segment 40: Magnitude=119.8628, Type=velocity_limit, Ratio=38.15x limit
  Segment 40: Magnitude=218.2695, Type=velocity_limit, Ratio=50.63x limit
  Segment 40: Magnitude=225.0388, Type=velocity_limit, Ratio=25.79x limit
  Segment 40: Magnitude=227.6855, Type=velocity_limit, Ratio=18.99x limit
  Segment 41: Magnitude=244.3855, Type=velocity_limit, Ratio=54.91x limit
  Segment 41: Magnitude=272.5319, Type=velocity_limit, Ratio=86.75x limit
  Segment 41: Magnitude=91.2702, Type=velocity_limit, Ratio=21.17x limit
  Segment 41: Magnitude=305.0608, Type=velocity_limit, Ratio=34.96x limit
  Segment 41: Magnitude=73.7793, Type=velocity_limit, Ratio=6.15x limit
  Segment 42: Magnitude=616.0873, Type=velocity_limit, Ratio=70.60x limit
  Segment 42: Magnitude=348.2153, Type=velocity_limit, Ratio=48.08x limit
  Segment 42: Magnitude=628.7088, Type=velocity_limit, Ratio=52.43x limit
  Segment 43: Magnitude=236.5497, Type=velocity_limit, Ratio=53.15x limit
  Segment 43: Magnitude=144.5325, Type=velocity_limit, Ratio=46.01x limit
  Segment 43: Magnitude=128.9466, Type=velocity_limit, Ratio=29.91x limit
  Segment 43: Magnitude=293.6176, Type=velocity_limit, Ratio=33.65x limit
  Segment 43: Magnitude=60.1290, Type=velocity_limit, Ratio=5.01x limit
  Segment 44: Magnitude=113.1539, Type=velocity_limit, Ratio=36.02x limit
  Segment 44: Magnitude=206.0019, Type=velocity_limit, Ratio=47.79x limit
  Segment 44: Magnitude=207.4461, Type=velocity_limit, Ratio=23.77x limit
  Segment 44: Magnitude=686.6210, Type=velocity_limit, Ratio=57.26x limit
  Segment 45: Magnitude=424.8085, Type=velocity_limit, Ratio=48.68x limit
  Segment 45: Magnitude=423.6854, Type=velocity_limit, Ratio=35.34x limit
  Segment 46: Magnitude=197.7837, Type=velocity_limit, Ratio=44.44x limit
  Segment 46: Magnitude=220.0725, Type=velocity_limit, Ratio=70.05x limit
  Segment 46: Magnitude=72.7209, Type=velocity_limit, Ratio=16.87x limit
  Segment 46: Magnitude=275.5843, Type=velocity_limit, Ratio=31.58x limit
  Segment 46: Magnitude=285.6642, Type=velocity_limit, Ratio=39.44x limit
  Segment 46: Magnitude=319.5458, Type=velocity_limit, Ratio=26.65x limit
  Segment 47: Magnitude=185.3757, Type=velocity_limit, Ratio=41.65x limit
  Segment 47: Magnitude=112.7189, Type=velocity_limit, Ratio=35.88x limit
  Segment 47: Magnitude=102.2925, Type=velocity_limit, Ratio=23.73x limit
  Segment 47: Magnitude=129.5749, Type=velocity_limit, Ratio=14.85x limit
  Segment 47: Magnitude=313.2679, Type=velocity_limit, Ratio=26.13x limit
  Segment 48: Magnitude=176.2407, Type=velocity_limit, Ratio=39.60x limit
  Segment 48: Magnitude=107.0201, Type=velocity_limit, Ratio=34.07x limit
  Segment 48: Magnitude=97.5435, Type=velocity_limit, Ratio=22.63x limit
  Segment 48: Magnitude=40.0503, Type=velocity_limit, Ratio=4.59x limit
  Segment 48: Magnitude=254.5468, Type=velocity_limit, Ratio=35.14x limit
  Segment 48: Magnitude=221.4413, Type=velocity_limit, Ratio=18.47x limit
  Segment 49: Magnitude=431.1565, Type=velocity_limit, Ratio=49.41x limit
  Segment 49: Magnitude=243.6916, Type=velocity_limit, Ratio=33.64x limit
  Segment 49: Magnitude=445.6680, Type=velocity_limit, Ratio=37.17x limit
  Segment 50: Magnitude=165.4856, Type=velocity_limit, Ratio=37.18x limit
  Segment 50: Magnitude=184.2104, Type=velocity_limit, Ratio=58.64x limit
  Segment 50: Magnitude=60.6320, Type=velocity_limit, Ratio=14.06x limit
  Segment 50: Magnitude=342.5702, Type=velocity_limit, Ratio=39.26x limit
  Segment 50: Magnitude=239.0533, Type=velocity_limit, Ratio=33.00x limit
  Segment 50: Magnitude=437.1855, Type=velocity_limit, Ratio=36.46x limit
  Segment 51: Magnitude=79.3971, Type=velocity_limit, Ratio=9.10x limit
  Segment 51: Magnitude=236.1301, Type=velocity_limit, Ratio=32.60x limit
  Segment 51: Magnitude=726.5615, Type=velocity_limit, Ratio=60.60x limit
  Segment 52: Magnitude=56.9493, Type=velocity_limit, Ratio=6.53x limit
  Segment 52: Magnitude=235.2582, Type=velocity_limit, Ratio=32.48x limit
  Segment 52: Magnitude=503.9877, Type=velocity_limit, Ratio=42.03x limit
  Segment 53: Magnitude=83.4659, Type=velocity_limit, Ratio=26.57x limit
  Segment 53: Magnitude=151.9735, Type=velocity_limit, Ratio=35.25x limit
  Segment 53: Magnitude=258.4606, Type=velocity_limit, Ratio=29.62x limit
  Segment 53: Magnitude=238.2268, Type=velocity_limit, Ratio=32.89x limit
  Segment 53: Magnitude=510.3472, Type=velocity_limit, Ratio=42.56x limit
  Segment 54: Magnitude=120.9447, Type=velocity_limit, Ratio=13.86x limit
  Segment 54: Magnitude=241.1145, Type=velocity_limit, Ratio=33.29x limit
  Segment 54: Magnitude=704.5440, Type=velocity_limit, Ratio=58.76x limit
  Segment 55: Magnitude=277.3992, Type=velocity_limit, Ratio=62.33x limit
  Segment 55: Magnitude=123.0675, Type=velocity_limit, Ratio=39.17x limit
  Segment 55: Magnitude=68.5749, Type=velocity_limit, Ratio=15.91x limit
  Segment 55: Magnitude=148.9838, Type=velocity_limit, Ratio=17.07x limit
  Segment 55: Magnitude=37.4287, Type=velocity_limit, Ratio=5.17x limit
  Segment 55: Magnitude=38.0171, Type=velocity_limit, Ratio=3.17x limit
  Segment 56: Magnitude=279.3948, Type=velocity_limit, Ratio=62.78x limit
  Segment 56: Magnitude=123.9707, Type=velocity_limit, Ratio=39.46x limit
  Segment 56: Magnitude=69.0461, Type=velocity_limit, Ratio=16.02x limit
  Segment 56: Magnitude=274.7206, Type=velocity_limit, Ratio=31.48x limit
  Segment 56: Magnitude=209.4833, Type=velocity_limit, Ratio=28.92x limit
  Segment 56: Magnitude=760.5766, Type=velocity_limit, Ratio=63.43x limit
  Segment 57: Magnitude=86.4291, Type=velocity_limit, Ratio=27.51x limit
  Segment 57: Magnitude=157.3155, Type=velocity_limit, Ratio=36.49x limit
  Segment 57: Magnitude=76.7659, Type=velocity_limit, Ratio=8.80x limit
  Segment 57: Magnitude=246.4200, Type=velocity_limit, Ratio=34.02x limit
  Segment 57: Magnitude=525.7501, Type=velocity_limit, Ratio=43.85x limit
  Segment 58: Magnitude=167.5438, Type=velocity_limit, Ratio=37.65x limit
  Segment 58: Magnitude=186.4025, Type=velocity_limit, Ratio=59.33x limit
  Segment 58: Magnitude=60.9229, Type=velocity_limit, Ratio=14.13x limit
  Segment 58: Magnitude=30.9893, Type=velocity_limit, Ratio=3.55x limit
  Segment 58: Magnitude=241.9747, Type=velocity_limit, Ratio=33.41x limit
  Segment 58: Magnitude=216.7342, Type=velocity_limit, Ratio=18.08x limit
  Segment 59: Magnitude=163.7872, Type=velocity_limit, Ratio=36.80x limit
  Segment 59: Magnitude=99.3226, Type=velocity_limit, Ratio=31.62x limit
  Segment 59: Magnitude=91.5049, Type=velocity_limit, Ratio=21.23x limit
  Segment 59: Magnitude=227.5139, Type=velocity_limit, Ratio=26.07x limit
  Segment 59: Magnitude=236.6187, Type=velocity_limit, Ratio=32.67x limit
  Segment 59: Magnitude=252.9722, Type=velocity_limit, Ratio=21.10x limit
  Segment 60: Magnitude=157.7772, Type=velocity_limit, Ratio=35.45x limit
  Segment 60: Magnitude=95.6776, Type=velocity_limit, Ratio=30.46x limit
  Segment 60: Magnitude=88.0972, Type=velocity_limit, Ratio=20.44x limit
  Segment 60: Magnitude=219.0817, Type=velocity_limit, Ratio=25.10x limit
  Segment 60: Magnitude=227.8491, Type=velocity_limit, Ratio=31.46x limit
  Segment 60: Magnitude=38.4496, Type=velocity_limit, Ratio=3.21x limit
  Segment 61: Magnitude=151.5406, Type=velocity_limit, Ratio=34.05x limit
  Segment 61: Magnitude=91.9812, Type=velocity_limit, Ratio=29.28x limit
  Segment 61: Magnitude=84.6467, Type=velocity_limit, Ratio=19.64x limit
  Segment 61: Magnitude=60.8196, Type=velocity_limit, Ratio=6.97x limit
  Segment 61: Magnitude=190.0767, Type=velocity_limit, Ratio=15.85x limit
  Segment 62: Magnitude=239.7306, Type=velocity_limit, Ratio=53.86x limit
  Segment 62: Magnitude=74.8950, Type=velocity_limit, Ratio=23.84x limit
  Segment 62: Magnitude=137.3924, Type=velocity_limit, Ratio=31.87x limit
  Segment 62: Magnitude=112.2907, Type=velocity_limit, Ratio=12.87x limit
  Segment 62: Magnitude=123.2402, Type=velocity_limit, Ratio=10.28x limit
  Segment 63: Magnitude=234.7626, Type=velocity_limit, Ratio=52.75x limit
  Segment 63: Magnitude=73.3255, Type=velocity_limit, Ratio=23.34x limit
  Segment 63: Magnitude=134.5808, Type=velocity_limit, Ratio=31.22x limit
  Segment 63: Magnitude=179.8601, Type=velocity_limit, Ratio=20.61x limit
  Segment 63: Magnitude=119.1759, Type=velocity_limit, Ratio=9.94x limit
  Segment 64: Magnitude=143.2386, Type=velocity_limit, Ratio=32.18x limit
  Segment 64: Magnitude=87.0879, Type=velocity_limit, Ratio=27.72x limit
  Segment 64: Magnitude=79.7486, Type=velocity_limit, Ratio=18.50x limit
  Segment 64: Magnitude=235.0465, Type=velocity_limit, Ratio=26.93x limit
  Segment 64: Magnitude=206.8135, Type=velocity_limit, Ratio=28.55x limit
  Segment 64: Magnitude=198.0029, Type=velocity_limit, Ratio=16.51x limit
  Segment 65: Magnitude=145.3564, Type=velocity_limit, Ratio=32.66x limit
  Segment 65: Magnitude=162.1178, Type=velocity_limit, Ratio=51.60x limit
  Segment 65: Magnitude=53.0466, Type=velocity_limit, Ratio=12.31x limit
  Segment 65: Magnitude=259.1384, Type=velocity_limit, Ratio=29.70x limit
  Segment 65: Magnitude=385.0301, Type=velocity_limit, Ratio=32.11x limit
  Segment 66: Magnitude=246.9137, Type=velocity_limit, Ratio=55.48x limit
  Segment 66: Magnitude=79.6320, Type=velocity_limit, Ratio=25.35x limit
  Segment 66: Magnitude=144.9349, Type=velocity_limit, Ratio=33.62x limit
  Segment 66: Magnitude=321.7052, Type=velocity_limit, Ratio=36.86x limit
  Segment 66: Magnitude=218.7707, Type=velocity_limit, Ratio=30.20x limit
  Segment 66: Magnitude=187.3626, Type=velocity_limit, Ratio=15.63x limit
  Segment 67: Magnitude=102.2645, Type=velocity_limit, Ratio=22.98x limit
  Segment 67: Magnitude=95.8184, Type=velocity_limit, Ratio=30.50x limit
  Segment 67: Magnitude=96.1254, Type=velocity_limit, Ratio=22.30x limit
  Segment 67: Magnitude=70.1223, Type=velocity_limit, Ratio=8.04x limit
  Segment 67: Magnitude=411.4089, Type=velocity_limit, Ratio=34.31x limit
  Segment 68: Magnitude=141.8112, Type=velocity_limit, Ratio=16.25x limit
  Segment 68: Magnitude=258.6358, Type=velocity_limit, Ratio=35.71x limit
  Segment 68: Magnitude=198.1687, Type=velocity_limit, Ratio=16.53x limit
  Segment 69: Magnitude=202.0195, Type=velocity_limit, Ratio=45.39x limit
  Segment 69: Magnitude=225.5468, Type=velocity_limit, Ratio=71.79x limit
  Segment 69: Magnitude=73.8237, Type=velocity_limit, Ratio=17.12x limit
  Segment 69: Magnitude=134.1212, Type=velocity_limit, Ratio=15.37x limit
  Segment 69: Magnitude=328.6300, Type=velocity_limit, Ratio=27.41x limit
  Segment 70: Magnitude=119.4362, Type=velocity_limit, Ratio=38.02x limit
  Segment 70: Magnitude=217.4931, Type=velocity_limit, Ratio=50.45x limit
  Segment 70: Magnitude=313.7694, Type=velocity_limit, Ratio=35.96x limit
  Segment 70: Magnitude=296.5950, Type=velocity_limit, Ratio=24.74x limit
  Segment 71: Magnitude=280.1153, Type=velocity_limit, Ratio=62.94x limit
  Segment 71: Magnitude=200.0955, Type=velocity_limit, Ratio=63.69x limit
  Segment 71: Magnitude=101.7887, Type=velocity_limit, Ratio=23.61x limit
  Segment 71: Magnitude=127.1595, Type=velocity_limit, Ratio=14.57x limit
  Segment 71: Magnitude=165.9648, Type=velocity_limit, Ratio=13.84x limit
  Segment 72: Magnitude=35.0218, Type=velocity_limit, Ratio=11.15x limit
  Segment 72: Magnitude=64.8488, Type=velocity_limit, Ratio=15.04x limit
  Segment 72: Magnitude=66.3273, Type=velocity_limit, Ratio=7.60x limit
  Segment 72: Magnitude=732.5360, Type=velocity_limit, Ratio=61.09x limit
  Segment 73: Magnitude=373.4965, Type=velocity_limit, Ratio=83.92x limit
  Segment 73: Magnitude=227.3294, Type=velocity_limit, Ratio=72.36x limit
  Segment 73: Magnitude=209.4021, Type=velocity_limit, Ratio=48.57x limit
  Segment 73: Magnitude=300.2028, Type=velocity_limit, Ratio=34.40x limit
  Segment 73: Magnitude=650.7535, Type=velocity_limit, Ratio=54.27x limit
  Segment 74: Magnitude=976.7321, Type=velocity_limit, Ratio=111.93x limit
  Segment 74: Magnitude=572.0445, Type=velocity_limit, Ratio=78.98x limit
  Segment 74: Magnitude=350.5728, Type=velocity_limit, Ratio=29.24x limit
  Segment 75: Magnitude=636.0958, Type=velocity_limit, Ratio=142.92x limit
  Segment 75: Magnitude=51.2807, Type=velocity_limit, Ratio=16.32x limit
  Segment 75: Magnitude=157.1934, Type=velocity_limit, Ratio=36.46x limit
  Segment 75: Magnitude=963.8801, Type=velocity_limit, Ratio=110.45x limit
  Segment 75: Magnitude=549.3696, Type=velocity_limit, Ratio=75.85x limit
  Segment 75: Magnitude=504.8891, Type=velocity_limit, Ratio=42.11x limit
  Segment 76: Magnitude=40.6245, Type=velocity_limit, Ratio=12.93x limit
  Segment 76: Magnitude=139.6769, Type=velocity_limit, Ratio=32.40x limit
  Segment 76: Magnitude=566.3590, Type=velocity_limit, Ratio=64.90x limit
  Segment 76: Magnitude=15.0619, Type=velocity_limit, Ratio=2.08x limit
  Segment 76: Magnitude=871.2771, Type=velocity_limit, Ratio=72.66x limit
  Segment 77: Magnitude=611.6870, Type=velocity_limit, Ratio=137.44x limit
  Segment 77: Magnitude=9.9798, Type=velocity_limit, Ratio=3.18x limit
  Segment 77: Magnitude=15.5357, Type=velocity_limit, Ratio=3.60x limit
  Segment 77: Magnitude=231.9367, Type=velocity_limit, Ratio=26.58x limit
  Segment 77: Magnitude=542.7957, Type=velocity_limit, Ratio=74.94x limit
  Segment 77: Magnitude=74.4904, Type=velocity_limit, Ratio=6.21x limit
  Segment 78: Magnitude=185.6954, Type=velocity_limit, Ratio=59.11x limit
  Segment 78: Magnitude=337.8441, Type=velocity_limit, Ratio=78.37x limit
  Segment 78: Magnitude=344.6960, Type=velocity_limit, Ratio=39.50x limit
  Segment 78: Magnitude=150.7127, Type=velocity_limit, Ratio=12.57x limit
  Segment 79: Magnitude=351.8916, Type=velocity_limit, Ratio=40.32x limit
  Segment 79: Magnitude=508.4919, Type=velocity_limit, Ratio=70.20x limit
  Segment 79: Magnitude=1056.0077, Type=velocity_limit, Ratio=88.07x limit

C2 CONTINUITY VIOLATIONS:
--------------------------------------------------------------------------------
  Segment 0: Magnitude=48987.0894, Ratio=55034.38x limit
  Segment 0: Magnitude=17899.0681, Ratio=28487.25x limit
  Segment 0: Magnitude=36132.8654, Ratio=41908.11x limit
  Segment 0: Magnitude=51710.2771, Ratio=29627.81x limit
  Segment 0: Magnitude=160556.9672, Ratio=66952.23x limit
  Segment 1: Magnitude=113457.5262, Ratio=127463.48x limit
  Segment 1: Magnitude=12437.6199, Ratio=19795.09x limit
  Segment 1: Magnitude=30739.4976, Ratio=35652.70x limit
  Segment 1: Magnitude=14272.5260, Ratio=8177.56x limit
  Segment 1: Magnitude=188606.4628, Ratio=78648.87x limit
  Segment 2: Magnitude=63342.8791, Ratio=71162.35x limit
  Segment 2: Magnitude=6938.9740, Ratio=11043.72x limit
  Segment 2: Magnitude=17152.1735, Ratio=19893.67x limit
  Segment 2: Magnitude=140634.3368, Ratio=80577.54x limit
  Segment 2: Magnitude=60044.3257, Ratio=41449.23x limit
  Segment 2: Magnitude=71551.6381, Ratio=29837.02x limit
  Segment 3: Magnitude=49746.9874, Ratio=55888.09x limit
  Segment 3: Magnitude=33195.8842, Ratio=52832.89x limit
  Segment 3: Magnitude=21855.0014, Ratio=25348.16x limit
  Segment 3: Magnitude=204937.1861, Ratio=117420.36x limit
  Segment 3: Magnitude=65164.3323, Ratio=44983.63x limit
  Segment 3: Magnitude=213827.1190, Ratio=89165.88x limit
  Segment 4: Magnitude=56251.1583, Ratio=63195.18x limit
  Segment 4: Magnitude=39013.1583, Ratio=62091.37x limit
  Segment 4: Magnitude=21584.4306, Ratio=25034.35x limit
  Segment 4: Magnitude=186920.2056, Ratio=107097.39x limit
  Segment 4: Magnitude=272784.7578, Ratio=113751.20x limit
  Segment 5: Magnitude=103546.6452, Ratio=116329.13x limit
  Segment 5: Magnitude=115432.6777, Ratio=183716.81x limit
  Segment 5: Magnitude=37842.4509, Ratio=43890.95x limit
  Segment 5: Magnitude=119257.5122, Ratio=68329.52x limit
  Segment 5: Magnitude=149963.2625, Ratio=103521.23x limit
  Segment 5: Magnitude=189782.1246, Ratio=79139.12x limit
  Segment 6: Magnitude=146816.8308, Ratio=164940.88x limit
  Segment 6: Magnitude=165966.6113, Ratio=264144.07x limit
  Segment 6: Magnitude=58465.2700, Ratio=67809.98x limit
  Segment 6: Magnitude=45409.3669, Ratio=26017.65x limit
  Segment 6: Magnitude=212357.9850, Ratio=146592.97x limit
  Segment 6: Magnitude=1326878.8799, Ratio=553308.30x limit
  Segment 7: Magnitude=1306732.0560, Ratio=1468043.76x limit
  Segment 7: Magnitude=267152.0212, Ratio=425185.65x limit
  Segment 7: Magnitude=340993.3001, Ratio=395495.48x limit
  Segment 7: Magnitude=965897.3932, Ratio=553418.44x limit
  Segment 7: Magnitude=1148737.7067, Ratio=792985.81x limit
  Segment 7: Magnitude=4295010.0293, Ratio=1791018.54x limit
  Segment 8: Magnitude=1552764.2730, Ratio=1744447.83x limit
  Segment 8: Magnitude=230409.7082, Ratio=366708.44x limit
  Segment 8: Magnitude=113660.2119, Ratio=131826.93x limit
  Segment 8: Magnitude=1345170.6786, Ratio=770726.03x limit
  Segment 8: Magnitude=2266811.6785, Ratio=1564804.12x limit
  Segment 8: Magnitude=4748152.9069, Ratio=1979979.05x limit
  Segment 9: Magnitude=328173.3964, Ratio=368685.31x limit
  Segment 9: Magnitude=145959.5063, Ratio=232301.77x limit
  Segment 9: Magnitude=349733.2454, Ratio=405632.37x limit
  Segment 9: Magnitude=64940.6448, Ratio=37208.25x limit
  Segment 9: Magnitude=528411.0911, Ratio=364767.78x limit
  Segment 9: Magnitude=1132264.7969, Ratio=472154.25x limit
  Segment 10: Magnitude=205408.7342, Ratio=230765.76x limit
  Segment 10: Magnitude=101637.3868, Ratio=161760.93x limit
  Segment 10: Magnitude=188920.0546, Ratio=219115.83x limit
  Segment 10: Magnitude=101338.3322, Ratio=58062.59x limit
  Segment 10: Magnitude=123375.8987, Ratio=85167.69x limit
  Segment 10: Magnitude=148287.5470, Ratio=61835.88x limit
  Segment 11: Magnitude=77993.7675, Ratio=87621.84x limit
  Segment 11: Magnitude=23627.2440, Ratio=37603.93x limit
  Segment 11: Magnitude=36174.3383, Ratio=41956.21x limit
  Segment 11: Magnitude=50436.1860, Ratio=28897.81x limit
  Segment 11: Magnitude=89893.4618, Ratio=62054.41x limit
  Segment 11: Magnitude=8538.3951, Ratio=3560.51x limit
  Segment 12: Magnitude=127513.6501, Ratio=143254.78x limit
  Segment 12: Magnitude=13061.6249, Ratio=20788.22x limit
  Segment 12: Magnitude=29229.3370, Ratio=33901.17x limit
  Segment 12: Magnitude=86650.2857, Ratio=49646.96x limit
  Segment 12: Magnitude=557.3982, Ratio=384.78x limit
  Segment 12: Magnitude=23431.2254, Ratio=9770.82x limit
  Segment 13: Magnitude=64253.1882, Ratio=72185.03x limit
  Segment 13: Magnitude=33736.8645, Ratio=53693.89x limit
  Segment 13: Magnitude=11381.1066, Ratio=13200.19x limit
  Segment 13: Magnitude=10225.0874, Ratio=5858.54x limit
  Segment 13: Magnitude=34093.2810, Ratio=23534.95x limit
  Segment 13: Magnitude=9150.9929, Ratio=3815.96x limit
  Segment 14: Magnitude=24283.4943, Ratio=27281.21x limit
  Segment 14: Magnitude=15384.8864, Ratio=24485.81x limit
  Segment 14: Magnitude=21.4809, Ratio=24.91x limit
  Segment 14: Magnitude=40737.2531, Ratio=23340.73x limit
  Segment 14: Magnitude=59153.7163, Ratio=40834.44x limit
  Segment 14: Magnitude=27571.0804, Ratio=11497.14x limit
  Segment 15: Magnitude=63220.2839, Ratio=71024.62x limit
  Segment 15: Magnitude=11661.2368, Ratio=18559.43x limit
  Segment 15: Magnitude=8418.1170, Ratio=9763.61x limit
  Segment 15: Magnitude=19229.0476, Ratio=11017.43x limit
  Segment 15: Magnitude=26078.4035, Ratio=18002.20x limit
  Segment 15: Magnitude=34646.6644, Ratio=14447.65x limit
  Segment 16: Magnitude=62546.2739, Ratio=70267.40x limit
  Segment 16: Magnitude=12615.3001, Ratio=20077.87x limit
  Segment 16: Magnitude=19709.3071, Ratio=22859.52x limit
  Segment 16: Magnitude=9884.9288, Ratio=5663.65x limit
  Segment 16: Magnitude=22146.0507, Ratio=15287.65x limit
  Segment 16: Magnitude=622.8380, Ratio=259.72x limit
  Segment 17: Magnitude=53302.2260, Ratio=59882.21x limit
  Segment 17: Magnitude=5922.9432, Ratio=9426.66x limit
  Segment 17: Magnitude=15000.9610, Ratio=17398.62x limit
  Segment 17: Magnitude=29587.9164, Ratio=16952.63x limit
  Segment 17: Magnitude=21427.4588, Ratio=14791.60x limit
  Segment 17: Magnitude=32175.1092, Ratio=13417.02x limit
  Segment 18: Magnitude=36845.0629, Ratio=41393.46x limit
  Segment 18: Magnitude=16220.7581, Ratio=25816.14x limit
  Segment 18: Magnitude=3398.6134, Ratio=3941.83x limit
  Segment 18: Magnitude=39060.0334, Ratio=22379.75x limit
  Segment 18: Magnitude=7236.0669, Ratio=3017.44x limit
  Segment 19: Magnitude=27399.1369, Ratio=30781.47x limit
  Segment 19: Magnitude=24093.5871, Ratio=38346.13x limit
  Segment 19: Magnitude=1466.7269, Ratio=1701.16x limit
  Segment 19: Magnitude=23869.6451, Ratio=13676.30x limit
  Segment 19: Magnitude=30843.2907, Ratio=12861.65x limit
  Segment 20: Magnitude=13722.4587, Ratio=15416.45x limit
  Segment 20: Magnitude=15470.4159, Ratio=24621.93x limit
  Segment 20: Magnitude=5466.0555, Ratio=6339.71x limit
  Segment 20: Magnitude=5787.0066, Ratio=3315.71x limit
  Segment 20: Magnitude=35332.5535, Ratio=14733.67x limit
  Segment 21: Magnitude=27273.0035, Ratio=11372.84x limit
  Segment 22: Magnitude=6866.1889, Ratio=10927.88x limit
  Segment 22: Magnitude=12507.6183, Ratio=14506.76x limit
  Segment 22: Magnitude=17134.2163, Ratio=9817.18x limit
  Segment 22: Magnitude=19894.7823, Ratio=13733.58x limit
  Segment 22: Magnitude=3007.7134, Ratio=1254.22x limit
  Segment 23: Magnitude=22459.2632, Ratio=25231.78x limit
  Segment 23: Magnitude=431.9843, Ratio=687.52x limit
  Segment 23: Magnitude=9281.9747, Ratio=10765.55x limit
  Segment 23: Magnitude=42656.8430, Ratio=24440.57x limit
  Segment 23: Magnitude=39699.1944, Ratio=27404.77x limit
  Segment 23: Magnitude=51296.8119, Ratio=21390.76x limit
  Segment 24: Magnitude=22343.8890, Ratio=25102.17x limit
  Segment 24: Magnitude=19567.6712, Ratio=31142.92x limit
  Segment 24: Magnitude=21793.6610, Ratio=25277.02x limit
  Segment 24: Magnitude=50710.4234, Ratio=29054.93x limit
  Segment 24: Magnitude=22887.6969, Ratio=15799.62x limit
  Segment 24: Magnitude=90319.1674, Ratio=37663.08x limit
  Segment 25: Magnitude=21426.6156, Ratio=24071.66x limit
  Segment 25: Magnitude=17104.3423, Ratio=27222.41x limit
  Segment 25: Magnitude=33276.5918, Ratio=38595.31x limit
  Segment 25: Magnitude=55013.7724, Ratio=31520.57x limit
  Segment 25: Magnitude=6181.7806, Ratio=4267.35x limit
  Segment 25: Magnitude=55977.7070, Ratio=23342.70x limit
  Segment 26: Magnitude=33392.6330, Ratio=37514.84x limit
  Segment 26: Magnitude=13291.6738, Ratio=21154.36x limit
  Segment 26: Magnitude=21085.7715, Ratio=24455.99x limit
  Segment 26: Magnitude=30606.3175, Ratio=17536.13x limit
  Segment 26: Magnitude=3009.5757, Ratio=2077.54x limit
  Segment 26: Magnitude=7536.8643, Ratio=3142.87x limit
  Segment 27: Magnitude=23910.6513, Ratio=26862.34x limit
  Segment 27: Magnitude=16334.8386, Ratio=25997.70x limit
  Segment 27: Magnitude=12428.0546, Ratio=14414.48x limit
  Segment 27: Magnitude=22519.5755, Ratio=12902.77x limit
  Segment 27: Magnitude=24032.0386, Ratio=10021.36x limit
  Segment 28: Magnitude=11597.3308, Ratio=13028.98x limit
  Segment 28: Magnitude=7922.8391, Ratio=12609.59x limit
  Segment 28: Magnitude=6028.1751, Ratio=6991.68x limit
  Segment 28: Magnitude=46583.1867, Ratio=26690.20x limit
  Segment 28: Magnitude=11654.2259, Ratio=4859.81x limit
  Segment 29: Magnitude=18568.0104, Ratio=20860.17x limit
  Segment 29: Magnitude=123.5224, Ratio=196.59x limit
  Segment 29: Magnitude=69.4262, Ratio=80.52x limit
  Segment 29: Magnitude=34606.8842, Ratio=19828.28x limit
  Segment 29: Magnitude=16399.6376, Ratio=11320.84x limit
  Segment 29: Magnitude=11646.0398, Ratio=4856.40x limit
  Segment 30: Magnitude=36481.6969, Ratio=40985.24x limit
  Segment 30: Magnitude=5313.5267, Ratio=8456.74x limit
  Segment 30: Magnitude=10256.8287, Ratio=11896.21x limit
  Segment 30: Magnitude=11331.2856, Ratio=6492.35x limit
  Segment 30: Magnitude=32221.5446, Ratio=22242.87x limit
  Segment 30: Magnitude=34022.2882, Ratio=14187.29x limit
  Segment 31: Magnitude=18104.8064, Ratio=20339.78x limit
  Segment 31: Magnitude=5414.1202, Ratio=8616.84x limit
  Segment 31: Magnitude=10148.4704, Ratio=11770.54x limit
  Segment 31: Magnitude=46.0364, Ratio=26.38x limit
  Segment 31: Magnitude=15990.5372, Ratio=11038.44x limit
  Segment 31: Magnitude=44687.3871, Ratio=18634.63x limit
  Segment 32: Magnitude=18396.1706, Ratio=20667.12x limit
  Segment 32: Magnitude=5532.5294, Ratio=8805.29x limit
  Segment 32: Magnitude=10353.9711, Ratio=12008.88x limit
  Segment 32: Magnitude=11484.7654, Ratio=6580.29x limit
  Segment 32: Magnitude=33342.1908, Ratio=13903.69x limit
  Segment 33: Magnitude=18606.8100, Ratio=20903.76x limit
  Segment 33: Magnitude=5584.8595, Ratio=8888.58x limit
  Segment 33: Magnitude=10458.1123, Ratio=12129.67x limit
  Segment 33: Magnitude=11522.6471, Ratio=6601.99x limit
  Segment 33: Magnitude=11921.1313, Ratio=4971.11x limit
  Segment 34: Magnitude=7780.5017, Ratio=8740.98x limit
