Continuity Violations Report: Traj_10_[1-92]
================================================================================

Commanded Speed: 100.0 mm/s
Number of Poses: 92

C0 CONTINUITY VIOLATIONS:
--------------------------------------------------------------------------------
  Segment 0: Magnitude=0.0000, Type=ik_failure, Details=IK failed at pose 0
  Segment 32: Magnitude=149.2908, Type=velocity_limit, Ratio=47.52x limit
  Segment 32: Magnitude=272.4191, Type=velocity_limit, Ratio=63.19x limit
  Segment 32: Magnitude=342.3392, Type=velocity_limit, Ratio=39.23x limit
  Segment 32: Magnitude=290.8632, Type=velocity_limit, Ratio=24.26x limit
  Segment 33: Magnitude=627.1665, Type=velocity_limit, Ratio=52.31x limit
  Segment 34: Magnitude=702.9057, Type=velocity_limit, Ratio=80.55x limit
  Segment 34: Magnitude=1000.8661, Type=velocity_limit, Ratio=83.47x limit
  Segment 35: Magnitude=327.2039, Type=velocity_limit, Ratio=73.52x limit
  Segment 35: Magnitude=44.3095, Type=velocity_limit, Ratio=14.10x limit
  Segment 35: Magnitude=156.0194, Type=velocity_limit, Ratio=36.19x limit
  Segment 35: Magnitude=701.3660, Type=velocity_limit, Ratio=80.37x limit
  Segment 35: Magnitude=444.9873, Type=velocity_limit, Ratio=61.44x limit
  Segment 35: Magnitude=700.3399, Type=velocity_limit, Ratio=58.41x limit
  Segment 36: Magnitude=327.3389, Type=velocity_limit, Ratio=73.55x limit
  Segment 36: Magnitude=194.6070, Type=velocity_limit, Ratio=61.95x limit
  Segment 36: Magnitude=118.0940, Type=velocity_limit, Ratio=27.39x limit
  Segment 36: Magnitude=340.5084, Type=velocity_limit, Ratio=39.02x limit
  Segment 36: Magnitude=445.0763, Type=velocity_limit, Ratio=61.45x limit
  Segment 36: Magnitude=617.4739, Type=velocity_limit, Ratio=51.50x limit
  Segment 37: Magnitude=1256.1076, Type=velocity_limit, Ratio=104.76x limit
  Segment 38: Magnitude=314.2102, Type=velocity_limit, Ratio=36.01x limit
  Segment 38: Magnitude=453.7800, Type=velocity_limit, Ratio=62.65x limit
  Segment 38: Magnitude=942.4411, Type=velocity_limit, Ratio=78.60x limit
  Segment 39: Magnitude=513.9304, Type=velocity_limit, Ratio=115.47x limit
  Segment 39: Magnitude=148.7553, Type=velocity_limit, Ratio=47.35x limit
  Segment 39: Magnitude=276.9338, Type=velocity_limit, Ratio=64.24x limit
  Segment 39: Magnitude=28.6979, Type=velocity_limit, Ratio=3.29x limit
  Segment 39: Magnitude=453.7800, Type=velocity_limit, Ratio=62.65x limit
  Segment 39: Magnitude=14.5614, Type=velocity_limit, Ratio=1.21x limit
  Segment 40: Magnitude=176.9446, Type=velocity_limit, Ratio=56.32x limit
  Segment 40: Magnitude=410.7431, Type=velocity_limit, Ratio=95.28x limit
  Segment 40: Magnitude=702.8587, Type=velocity_limit, Ratio=80.54x limit
  Segment 40: Magnitude=14.0888, Type=velocity_limit, Ratio=1.95x limit
  Segment 40: Magnitude=221.9482, Type=velocity_limit, Ratio=18.51x limit
  Segment 41: Magnitude=199.6653, Type=velocity_limit, Ratio=44.86x limit
  Segment 41: Magnitude=175.8405, Type=velocity_limit, Ratio=55.97x limit
  Segment 41: Magnitude=288.5938, Type=velocity_limit, Ratio=66.94x limit
  Segment 41: Magnitude=35.5139, Type=velocity_limit, Ratio=4.07x limit
  Segment 41: Magnitude=439.6685, Type=velocity_limit, Ratio=60.70x limit
  Segment 41: Magnitude=668.7591, Type=velocity_limit, Ratio=55.77x limit
  Segment 42: Magnitude=314.3945, Type=velocity_limit, Ratio=70.64x limit
  Segment 42: Magnitude=203.4724, Type=velocity_limit, Ratio=64.77x limit
  Segment 42: Magnitude=155.6750, Type=velocity_limit, Ratio=36.11x limit
  Segment 42: Magnitude=168.0846, Type=velocity_limit, Ratio=19.26x limit
  Segment 42: Magnitude=1273.3644, Type=velocity_limit, Ratio=106.20x limit
  Segment 43: Magnitude=513.9827, Type=velocity_limit, Ratio=115.49x limit
  Segment 43: Magnitude=149.8427, Type=velocity_limit, Ratio=47.70x limit
  Segment 43: Magnitude=278.6669, Type=velocity_limit, Ratio=64.64x limit
  Segment 43: Magnitude=499.0164, Type=velocity_limit, Ratio=57.18x limit
  Segment 43: Magnitude=453.6893, Type=velocity_limit, Ratio=62.64x limit
  Segment 43: Magnitude=1010.4632, Type=velocity_limit, Ratio=84.27x limit
  Segment 44: Magnitude=199.8598, Type=velocity_limit, Ratio=44.91x limit
  Segment 44: Magnitude=355.9165, Type=velocity_limit, Ratio=113.29x limit
  Segment 44: Magnitude=128.0411, Type=velocity_limit, Ratio=29.70x limit
  Segment 44: Magnitude=663.0479, Type=velocity_limit, Ratio=75.98x limit
  Segment 44: Magnitude=453.7573, Type=velocity_limit, Ratio=62.65x limit
  Segment 44: Magnitude=361.1122, Type=velocity_limit, Ratio=30.12x limit
  Segment 45: Magnitude=314.3171, Type=velocity_limit, Ratio=70.62x limit
  Segment 45: Magnitude=205.6258, Type=velocity_limit, Ratio=65.45x limit
  Segment 45: Magnitude=151.3432, Type=velocity_limit, Ratio=35.11x limit
  Segment 45: Magnitude=378.1284, Type=velocity_limit, Ratio=43.33x limit
  Segment 45: Magnitude=453.7573, Type=velocity_limit, Ratio=62.65x limit
  Segment 45: Magnitude=566.1708, Type=velocity_limit, Ratio=47.22x limit
  Segment 46: Magnitude=628.0737, Type=velocity_limit, Ratio=52.38x limit
  Segment 47: Magnitude=314.0919, Type=velocity_limit, Ratio=35.99x limit
  Segment 47: Magnitude=453.7573, Type=velocity_limit, Ratio=62.65x limit
  Segment 47: Magnitude=314.1066, Type=velocity_limit, Ratio=26.20x limit
  Segment 48: Magnitude=314.3666, Type=velocity_limit, Ratio=70.63x limit
  Segment 48: Magnitude=203.8735, Type=velocity_limit, Ratio=64.89x limit
  Segment 48: Magnitude=153.7233, Type=velocity_limit, Ratio=35.66x limit
  Segment 48: Magnitude=699.0894, Type=velocity_limit, Ratio=80.11x limit
  Segment 48: Magnitude=453.7573, Type=velocity_limit, Ratio=62.65x limit
  Segment 48: Magnitude=419.1348, Type=velocity_limit, Ratio=34.96x limit
  Segment 49: Magnitude=8.7228, Type=velocity_limit, Ratio=2.78x limit
  Segment 49: Magnitude=15.6242, Type=velocity_limit, Ratio=3.62x limit
  Segment 49: Magnitude=132.7790, Type=velocity_limit, Ratio=15.22x limit
  Segment 49: Magnitude=453.6893, Type=velocity_limit, Ratio=62.64x limit
  Segment 49: Magnitude=163.9807, Type=velocity_limit, Ratio=13.68x limit
  Segment 50: Magnitude=314.0289, Type=velocity_limit, Ratio=70.56x limit
  Segment 50: Magnitude=366.0101, Type=velocity_limit, Ratio=116.50x limit
  Segment 50: Magnitude=142.0265, Type=velocity_limit, Ratio=32.95x limit
  Segment 50: Magnitude=595.7578, Type=velocity_limit, Ratio=68.27x limit
  Segment 50: Magnitude=453.4174, Type=velocity_limit, Ratio=62.60x limit
  Segment 50: Magnitude=279.0765, Type=velocity_limit, Ratio=23.27x limit
  Segment 51: Magnitude=154.1411, Type=velocity_limit, Ratio=49.06x limit
  Segment 51: Magnitude=280.9071, Type=velocity_limit, Ratio=65.16x limit
  Segment 51: Magnitude=521.1402, Type=velocity_limit, Ratio=59.72x limit
  Segment 51: Magnitude=453.4174, Type=velocity_limit, Ratio=62.60x limit
  Segment 51: Magnitude=1022.0302, Type=velocity_limit, Ratio=85.24x limit
  Segment 52: Magnitude=313.8034, Type=velocity_limit, Ratio=70.51x limit
  Segment 52: Magnitude=210.7603, Type=velocity_limit, Ratio=67.09x limit
  Segment 52: Magnitude=140.4773, Type=velocity_limit, Ratio=32.59x limit
  Segment 52: Magnitude=586.1311, Type=velocity_limit, Ratio=67.17x limit
  Segment 52: Magnitude=453.4174, Type=velocity_limit, Ratio=62.60x limit
  Segment 52: Magnitude=1395.1443, Type=velocity_limit, Ratio=116.35x limit
  Segment 53: Magnitude=313.8824, Type=velocity_limit, Ratio=70.53x limit
  Segment 53: Magnitude=210.4750, Type=velocity_limit, Ratio=67.00x limit
  Segment 53: Magnitude=140.9202, Type=velocity_limit, Ratio=32.69x limit
  Segment 53: Magnitude=723.0132, Type=velocity_limit, Ratio=82.85x limit
  Segment 53: Magnitude=453.4174, Type=velocity_limit, Ratio=62.60x limit
  Segment 53: Magnitude=397.4787, Type=velocity_limit, Ratio=33.15x limit
  Segment 54: Magnitude=314.0596, Type=velocity_limit, Ratio=70.57x limit
  Segment 54: Magnitude=211.7846, Type=velocity_limit, Ratio=67.41x limit
  Segment 54: Magnitude=138.9182, Type=velocity_limit, Ratio=32.22x limit
  Segment 54: Magnitude=379.2570, Type=velocity_limit, Ratio=43.46x limit
  Segment 54: Magnitude=453.6893, Type=velocity_limit, Ratio=62.64x limit
  Segment 54: Magnitude=61.8236, Type=velocity_limit, Ratio=5.16x limit
  Segment 55: Magnitude=314.1389, Type=velocity_limit, Ratio=70.58x limit
  Segment 55: Magnitude=211.5026, Type=velocity_limit, Ratio=67.32x limit
  Segment 55: Magnitude=139.3599, Type=velocity_limit, Ratio=32.33x limit
  Segment 55: Magnitude=379.3615, Type=velocity_limit, Ratio=43.47x limit
  Segment 55: Magnitude=453.6893, Type=velocity_limit, Ratio=62.64x limit
  Segment 55: Magnitude=690.0912, Type=velocity_limit, Ratio=57.55x limit
  Segment 56: Magnitude=155.4183, Type=velocity_limit, Ratio=49.47x limit
  Segment 56: Magnitude=283.2144, Type=velocity_limit, Ratio=65.70x limit
  Segment 56: Magnitude=658.6120, Type=velocity_limit, Ratio=75.47x limit
  Segment 56: Magnitude=453.5759, Type=velocity_limit, Ratio=62.62x limit
  Segment 56: Magnitude=652.6135, Type=velocity_limit, Ratio=54.43x limit
  Segment 57: Magnitude=314.0569, Type=velocity_limit, Ratio=70.57x limit
  Segment 57: Magnitude=372.7390, Type=velocity_limit, Ratio=118.65x limit
  Segment 57: Magnitude=154.6769, Type=velocity_limit, Ratio=35.88x limit
  Segment 57: Magnitude=602.5900, Type=velocity_limit, Ratio=69.05x limit
  Segment 57: Magnitude=453.6893, Type=velocity_limit, Ratio=62.64x limit
  Segment 57: Magnitude=914.2934, Type=velocity_limit, Ratio=76.25x limit
  Segment 58: Magnitude=200.2668, Type=velocity_limit, Ratio=45.00x limit
  Segment 58: Magnitude=217.0771, Type=velocity_limit, Ratio=69.10x limit
  Segment 58: Magnitude=136.0829, Type=velocity_limit, Ratio=31.57x limit
  Segment 58: Magnitude=571.5169, Type=velocity_limit, Ratio=65.49x limit
  Segment 58: Magnitude=276.6537, Type=velocity_limit, Ratio=23.07x limit
  Segment 59: Magnitude=200.3461, Type=velocity_limit, Ratio=45.02x limit
  Segment 59: Magnitude=201.0144, Type=velocity_limit, Ratio=63.98x limit
  Segment 59: Magnitude=165.7559, Type=velocity_limit, Ratio=38.45x limit
  Segment 59: Magnitude=697.9435, Type=velocity_limit, Ratio=79.98x limit
  Segment 59: Magnitude=453.2138, Type=velocity_limit, Ratio=62.57x limit
  Segment 59: Magnitude=198.9727, Type=velocity_limit, Ratio=16.59x limit
  Segment 60: Magnitude=200.4361, Type=velocity_limit, Ratio=45.04x limit
  Segment 60: Magnitude=354.9220, Type=velocity_limit, Ratio=112.98x limit
  Segment 60: Magnitude=126.8414, Type=velocity_limit, Ratio=29.42x limit
  Segment 60: Magnitude=414.6866, Type=velocity_limit, Ratio=47.52x limit
  Segment 60: Magnitude=453.4174, Type=velocity_limit, Ratio=62.60x limit
  Segment 60: Magnitude=116.3349, Type=velocity_limit, Ratio=9.70x limit
  Segment 61: Magnitude=200.5865, Type=velocity_limit, Ratio=45.07x limit
  Segment 61: Magnitude=353.3376, Type=velocity_limit, Ratio=112.47x limit
  Segment 61: Magnitude=123.7644, Type=velocity_limit, Ratio=28.71x limit
  Segment 61: Magnitude=414.8315, Type=velocity_limit, Ratio=47.54x limit
  Segment 61: Magnitude=453.5759, Type=velocity_limit, Ratio=62.62x limit
  Segment 61: Magnitude=113.9291, Type=velocity_limit, Ratio=9.50x limit
  Segment 62: Magnitude=22.2418, Type=velocity_limit, Ratio=7.08x limit
  Segment 62: Magnitude=41.1632, Type=velocity_limit, Ratio=9.55x limit
  Segment 62: Magnitude=435.7902, Type=velocity_limit, Ratio=49.94x limit
  Segment 62: Magnitude=458.6296, Type=velocity_limit, Ratio=38.25x limit
  Segment 63: Magnitude=314.1368, Type=velocity_limit, Ratio=70.58x limit
  Segment 63: Magnitude=220.6155, Type=velocity_limit, Ratio=70.22x limit
  Segment 63: Magnitude=121.9964, Type=velocity_limit, Ratio=28.30x limit
  Segment 63: Magnitude=366.1025, Type=velocity_limit, Ratio=41.95x limit
  Segment 63: Magnitude=453.6893, Type=velocity_limit, Ratio=62.64x limit
  Segment 63: Magnitude=676.2635, Type=velocity_limit, Ratio=56.40x limit
  Segment 64: Magnitude=313.9778, Type=velocity_limit, Ratio=70.55x limit
  Segment 64: Magnitude=221.9179, Type=velocity_limit, Ratio=70.64x limit
  Segment 64: Magnitude=119.4208, Type=velocity_limit, Ratio=27.70x limit
  Segment 64: Magnitude=50.8951, Type=velocity_limit, Ratio=5.83x limit
  Segment 64: Magnitude=360.9105, Type=velocity_limit, Ratio=30.10x limit
  Segment 65: Magnitude=200.7578, Type=velocity_limit, Ratio=45.11x limit
  Segment 65: Magnitude=377.6829, Type=velocity_limit, Ratio=120.22x limit
  Segment 65: Magnitude=168.5877, Type=velocity_limit, Ratio=39.11x limit
  Segment 65: Magnitude=608.3912, Type=velocity_limit, Ratio=69.72x limit
  Segment 65: Magnitude=453.6893, Type=velocity_limit, Ratio=62.64x limit
  Segment 65: Magnitude=343.3751, Type=velocity_limit, Ratio=28.64x limit
  Segment 66: Magnitude=200.6282, Type=velocity_limit, Ratio=45.08x limit
  Segment 66: Magnitude=378.5079, Type=velocity_limit, Ratio=120.48x limit
  Segment 66: Magnitude=170.7058, Type=velocity_limit, Ratio=39.60x limit
  Segment 66: Magnitude=18.8881, Type=velocity_limit, Ratio=2.16x limit
  Segment 66: Magnitude=453.2138, Type=velocity_limit, Ratio=62.57x limit
  Segment 66: Magnitude=285.4759, Type=velocity_limit, Ratio=23.81x limit
  Segment 67: Magnitude=200.7885, Type=velocity_limit, Ratio=45.12x limit
  Segment 67: Magnitude=379.0630, Type=velocity_limit, Ratio=120.66x limit
  Segment 67: Magnitude=171.2619, Type=velocity_limit, Ratio=39.73x limit
  Segment 67: Magnitude=646.8525, Type=velocity_limit, Ratio=74.12x limit
  Segment 67: Magnitude=453.5759, Type=velocity_limit, Ratio=62.62x limit
  Segment 67: Magnitude=913.9021, Type=velocity_limit, Ratio=76.22x limit
  Segment 68: Magnitude=200.7998, Type=velocity_limit, Ratio=45.12x limit
  Segment 68: Magnitude=349.5418, Type=velocity_limit, Ratio=111.26x limit
  Segment 68: Magnitude=116.8866, Type=velocity_limit, Ratio=27.11x limit
  Segment 68: Magnitude=423.1956, Type=velocity_limit, Ratio=48.49x limit
  Segment 68: Magnitude=508.0101, Type=velocity_limit, Ratio=42.37x limit
  Segment 69: Magnitude=200.8700, Type=velocity_limit, Ratio=45.13x limit
  Segment 69: Magnitude=193.2252, Type=velocity_limit, Ratio=61.51x limit
  Segment 69: Magnitude=179.4950, Type=velocity_limit, Ratio=41.64x limit
  Segment 69: Magnitude=173.4810, Type=velocity_limit, Ratio=19.88x limit
  Segment 69: Magnitude=453.5759, Type=velocity_limit, Ratio=62.62x limit
  Segment 69: Magnitude=122.7276, Type=velocity_limit, Ratio=10.24x limit
  Segment 70: Magnitude=515.1748, Type=velocity_limit, Ratio=115.75x limit
  Segment 70: Magnitude=158.6326, Type=velocity_limit, Ratio=50.49x limit
  Segment 70: Magnitude=296.1630, Type=velocity_limit, Ratio=68.70x limit
  Segment 70: Magnitude=596.6492, Type=velocity_limit, Ratio=68.37x limit
  Segment 70: Magnitude=453.7573, Type=velocity_limit, Ratio=62.65x limit
  Segment 70: Magnitude=638.5647, Type=velocity_limit, Ratio=53.26x limit
  Segment 71: Magnitude=314.1397, Type=velocity_limit, Ratio=36.00x limit
  Segment 71: Magnitude=453.6893, Type=velocity_limit, Ratio=62.64x limit
  Segment 71: Magnitude=314.1176, Type=velocity_limit, Ratio=26.20x limit
  Segment 72: Magnitude=628.2658, Type=velocity_limit, Ratio=52.40x limit
  Segment 73: Magnitude=515.2565, Type=velocity_limit, Ratio=115.77x limit
  Segment 73: Magnitude=159.4434, Type=velocity_limit, Ratio=50.75x limit
  Segment 73: Magnitude=297.3749, Type=velocity_limit, Ratio=68.98x limit
  Segment 73: Magnitude=31.9284, Type=velocity_limit, Ratio=3.66x limit
  Segment 73: Magnitude=453.7573, Type=velocity_limit, Ratio=62.65x limit
  Segment 73: Magnitude=617.6667, Type=velocity_limit, Ratio=51.51x limit
  Segment 74: Magnitude=515.3642, Type=velocity_limit, Ratio=115.80x limit
  Segment 74: Magnitude=6.4426, Type=velocity_limit, Ratio=1.49x limit
  Segment 74: Magnitude=314.5127, Type=velocity_limit, Ratio=36.04x limit
  Segment 74: Magnitude=453.7800, Type=velocity_limit, Ratio=62.65x limit
  Segment 74: Magnitude=957.5010, Type=velocity_limit, Ratio=79.86x limit
  Segment 75: Magnitude=628.2659, Type=velocity_limit, Ratio=71.99x limit
  Segment 75: Magnitude=628.2818, Type=velocity_limit, Ratio=52.40x limit
  Segment 76: Magnitude=628.3712, Type=velocity_limit, Ratio=72.01x limit
  Segment 77: Magnitude=515.4206, Type=velocity_limit, Ratio=115.81x limit
  Segment 77: Magnitude=159.0745, Type=velocity_limit, Ratio=50.63x limit
  Segment 77: Magnitude=293.4023, Type=velocity_limit, Ratio=68.06x limit
  Segment 77: Magnitude=346.4712, Type=velocity_limit, Ratio=39.70x limit
  Segment 77: Magnitude=295.0684, Type=velocity_limit, Ratio=24.61x limit
  Segment 78: Magnitude=201.3597, Type=velocity_limit, Ratio=45.24x limit
  Segment 78: Magnitude=346.2172, Type=velocity_limit, Ratio=110.20x limit
  Segment 78: Magnitude=110.2279, Type=velocity_limit, Ratio=25.57x limit
  Segment 78: Magnitude=165.2606, Type=velocity_limit, Ratio=18.94x limit
  Segment 78: Magnitude=159.2396, Type=velocity_limit, Ratio=13.28x limit
  Segment 79: Magnitude=313.6363, Type=velocity_limit, Ratio=70.47x limit
  Segment 79: Magnitude=347.4494, Type=velocity_limit, Ratio=110.60x limit
  Segment 79: Magnitude=109.5026, Type=velocity_limit, Ratio=25.40x limit
  Segment 79: Magnitude=165.3381, Type=velocity_limit, Ratio=18.95x limit
  Segment 79: Magnitude=152.1816, Type=velocity_limit, Ratio=12.69x limit
  Segment 80: Magnitude=158.8914, Type=velocity_limit, Ratio=50.58x limit
  Segment 80: Magnitude=289.1019, Type=velocity_limit, Ratio=67.06x limit
  Segment 80: Magnitude=341.5687, Type=velocity_limit, Ratio=39.14x limit
  Segment 80: Magnitude=283.5965, Type=velocity_limit, Ratio=23.65x limit
  Segment 81: Magnitude=515.6116, Type=velocity_limit, Ratio=115.85x limit
  Segment 81: Magnitude=6.6922, Type=velocity_limit, Ratio=1.55x limit
  Segment 81: Magnitude=613.6926, Type=velocity_limit, Ratio=51.18x limit
  Segment 82: Magnitude=209.3571, Type=velocity_limit, Ratio=66.64x limit
  Segment 82: Magnitude=335.8341, Type=velocity_limit, Ratio=77.90x limit
  Segment 82: Magnitude=453.7800, Type=velocity_limit, Ratio=62.65x limit
  Segment 82: Magnitude=383.7696, Type=velocity_limit, Ratio=32.01x limit
  Segment 83: Magnitude=515.7363, Type=velocity_limit, Ratio=115.88x limit
  Segment 83: Magnitude=209.8400, Type=velocity_limit, Ratio=66.79x limit
  Segment 83: Magnitude=329.7809, Type=velocity_limit, Ratio=76.50x limit
  Segment 83: Magnitude=311.7539, Type=velocity_limit, Ratio=35.72x limit
  Segment 83: Magnitude=1311.5113, Type=velocity_limit, Ratio=109.38x limit
  Segment 84: Magnitude=383.0714, Type=velocity_limit, Ratio=43.90x limit
  Segment 84: Magnitude=84.7487, Type=velocity_limit, Ratio=7.07x limit
  Segment 85: Magnitude=314.1169, Type=velocity_limit, Ratio=70.58x limit
  Segment 85: Magnitude=183.2722, Type=velocity_limit, Ratio=58.34x limit
  Segment 85: Magnitude=190.0257, Type=velocity_limit, Ratio=44.08x limit
  Segment 85: Magnitude=165.0679, Type=velocity_limit, Ratio=13.77x limit
  Segment 86: Magnitude=314.2012, Type=velocity_limit, Ratio=70.60x limit
  Segment 86: Magnitude=183.0017, Type=velocity_limit, Ratio=58.25x limit
  Segment 86: Magnitude=190.4496, Type=velocity_limit, Ratio=44.18x limit
  Segment 86: Magnitude=382.9119, Type=velocity_limit, Ratio=43.88x limit
  Segment 86: Magnitude=548.1096, Type=velocity_limit, Ratio=45.71x limit
  Segment 87: Magnitude=313.9055, Type=velocity_limit, Ratio=70.53x limit
  Segment 87: Magnitude=226.0934, Type=velocity_limit, Ratio=71.97x limit
  Segment 87: Magnitude=83.4235, Type=velocity_limit, Ratio=19.35x limit
  Segment 87: Magnitude=273.0287, Type=velocity_limit, Ratio=31.29x limit
  Segment 87: Magnitude=453.7800, Type=velocity_limit, Ratio=62.65x limit
  Segment 87: Magnitude=592.0792, Type=velocity_limit, Ratio=49.38x limit
  Segment 88: Magnitude=313.9886, Type=velocity_limit, Ratio=70.55x limit
  Segment 88: Magnitude=225.8223, Type=velocity_limit, Ratio=71.88x limit
  Segment 88: Magnitude=83.8459, Type=velocity_limit, Ratio=19.45x limit
  Segment 88: Magnitude=109.8832, Type=velocity_limit, Ratio=12.59x limit
  Segment 88: Magnitude=453.7800, Type=velocity_limit, Ratio=62.65x limit
  Segment 88: Magnitude=697.5194, Type=velocity_limit, Ratio=58.17x limit
  Segment 89: Magnitude=313.8895, Type=velocity_limit, Ratio=70.53x limit
  Segment 89: Magnitude=225.8223, Type=velocity_limit, Ratio=71.88x limit
  Segment 89: Magnitude=82.3756, Type=velocity_limit, Ratio=19.11x limit
  Segment 89: Magnitude=109.7685, Type=velocity_limit, Ratio=12.58x limit
  Segment 89: Magnitude=453.7800, Type=velocity_limit, Ratio=62.65x limit
  Segment 89: Magnitude=69.3578, Type=velocity_limit, Ratio=5.78x limit
  Segment 90: Magnitude=313.9744, Type=velocity_limit, Ratio=70.55x limit
  Segment 90: Magnitude=225.5528, Type=velocity_limit, Ratio=71.80x limit
  Segment 90: Magnitude=82.7976, Type=velocity_limit, Ratio=19.21x limit
  Segment 90: Magnitude=587.0892, Type=velocity_limit, Ratio=67.28x limit
  Segment 90: Magnitude=277.9297, Type=velocity_limit, Ratio=23.18x limit

C2 CONTINUITY VIOLATIONS:
--------------------------------------------------------------------------------
  Segment 0: Magnitude=58.5063, Ratio=65.73x limit
  Segment 0: Magnitude=2277.3337, Ratio=3624.49x limit
  Segment 0: Magnitude=4162.2903, Ratio=4827.56x limit
  Segment 0: Magnitude=3309.0044, Ratio=1895.92x limit
  Segment 0: Magnitude=199.3961, Ratio=137.65x limit
  Segment 0: Magnitude=66479.2855, Ratio=27721.85x limit
  Segment 1: Magnitude=31457.7256, Ratio=35341.08x limit
  Segment 1: Magnitude=20607.5829, Ratio=32797.99x limit
  Segment 1: Magnitude=15419.4318, Ratio=17883.98x limit
  Segment 1: Magnitude=58246.8611, Ratio=33372.99x limit
  Segment 1: Magnitude=99.6981, Ratio=68.82x limit
  Segment 1: Magnitude=26821.8952, Ratio=11184.73x limit
  Segment 2: Magnitude=31465.3086, Ratio=35349.60x limit
  Segment 2: Magnitude=21601.7156, Ratio=34380.20x limit
  Segment 2: Magnitude=13588.0497, Ratio=15759.88x limit
  Segment 2: Magnitude=47959.2896, Ratio=27478.65x limit
  Segment 2: Magnitude=64054.4612, Ratio=26710.70x limit
  Segment 3: Magnitude=14203.8382, Ratio=22606.11x limit
  Segment 3: Magnitude=25956.8084, Ratio=30105.58x limit
  Segment 3: Magnitude=80558.6716, Ratio=46156.72x limit
  Segment 3: Magnitude=45378.0000, Ratio=31324.91x limit
  Segment 3: Magnitude=139375.8456, Ratio=58119.71x limit
  Segment 4: Magnitude=51268.7767, Ratio=57597.74x limit
  Segment 4: Magnitude=36498.5989, Ratio=58089.32x limit
  Segment 4: Magnitude=66070.4569, Ratio=76630.74x limit
  Segment 4: Magnitude=140820.0528, Ratio=80683.95x limit
  Segment 4: Magnitude=45873.3309, Ratio=31666.85x limit
  Segment 4: Magnitude=132677.9537, Ratio=55326.69x limit
  Segment 5: Magnitude=101922.7485, Ratio=114504.77x limit
  Segment 5: Magnitude=30245.3066, Ratio=48136.90x limit
  Segment 5: Magnitude=54022.8454, Ratio=62657.51x limit
  Segment 5: Magnitude=80275.9434, Ratio=45994.73x limit
  Segment 5: Magnitude=43985.5813, Ratio=30363.71x limit
  Segment 5: Magnitude=3768.8443, Ratio=1571.61x limit
  Segment 6: Magnitude=50746.2303, Ratio=57010.68x limit
  Segment 6: Magnitude=8008.2533, Ratio=12745.53x limit
  Segment 6: Magnitude=14012.4028, Ratio=16252.06x limit
  Segment 6: Magnitude=21146.7678, Ratio=12116.21x limit
  Segment 6: Magnitude=89501.3666, Ratio=61783.74x limit
  Segment 6: Magnitude=65340.5862, Ratio=27247.01x limit
  Segment 7: Magnitude=51182.5820, Ratio=57500.90x limit
  Segment 7: Magnitude=98.2150, Ratio=156.31x limit
  Segment 7: Magnitude=817.6271, Ratio=948.31x limit
  Segment 7: Magnitude=31303.6694, Ratio=17935.68x limit
  Segment 7: Magnitude=45201.7582, Ratio=31203.25x limit
  Segment 7: Magnitude=29539.3481, Ratio=12317.90x limit
  Segment 8: Magnitude=51240.2462, Ratio=57565.68x limit
  Segment 8: Magnitude=99.0113, Ratio=157.58x limit
  Segment 8: Magnitude=820.9420, Ratio=952.16x limit
  Segment 8: Magnitude=31415.6527, Ratio=17999.84x limit
  Segment 8: Magnitude=45364.3925, Ratio=31315.52x limit
  Segment 8: Magnitude=33166.9530, Ratio=13830.61x limit
  Segment 9: Magnitude=19772.3450, Ratio=22213.17x limit
  Segment 9: Magnitude=21006.2377, Ratio=33432.47x limit
  Segment 9: Magnitude=15538.1189, Ratio=18021.63x limit
  Segment 9: Magnitude=38235.9912, Ratio=21907.61x limit
  Segment 9: Magnitude=45356.4621, Ratio=31310.05x limit
  Segment 9: Magnitude=4900.5860, Ratio=2043.54x limit
  Segment 10: Magnitude=11701.4776, Ratio=13145.99x limit
  Segment 10: Magnitude=41928.0735, Ratio=66730.60x limit
  Segment 10: Magnitude=30272.3378, Ratio=35110.87x limit
  Segment 10: Magnitude=59291.1259, Ratio=33971.31x limit
  Segment 10: Magnitude=45346.2617, Ratio=31303.00x limit
  Segment 10: Magnitude=73700.0423, Ratio=30732.91x limit
  Segment 11: Magnitude=82729.0561, Ratio=92941.68x limit
  Segment 11: Magnitude=20920.5415, Ratio=33296.08x limit
  Segment 11: Magnitude=13891.9580, Ratio=16112.36x limit
  Segment 11: Magnitude=76295.9561, Ratio=43714.36x limit
  Segment 11: Magnitude=90697.0498, Ratio=62609.13x limit
  Segment 11: Magnitude=4987.6182, Ratio=2079.84x limit
  Segment 12: Magnitude=102461.1471, Ratio=115109.63x limit
  Segment 12: Magnitude=9.8763, Ratio=15.72x limit
  Segment 12: Magnitude=1686.0365, Ratio=1955.52x limit
  Segment 12: Magnitude=21243.6626, Ratio=12171.72x limit
  Segment 12: Magnitude=90642.7022, Ratio=62571.62x limit
  Segment 12: Magnitude=12697.8575, Ratio=5295.00x limit
  Segment 13: Magnitude=51221.5793, Ratio=57544.71x limit
  Segment 13: Magnitude=4.9253, Ratio=7.84x limit
  Segment 13: Magnitude=842.7349, Ratio=977.43x limit
  Segment 13: Magnitude=31399.0600, Ratio=17990.34x limit
  Segment 13: Magnitude=45313.4297, Ratio=31280.34x limit
  Segment 13: Magnitude=155036.3732, Ratio=64650.14x limit
