Continuity Violations Report: Traj_30_[1-116]
================================================================================

Commanded Speed: 100.0 mm/s
Number of Poses: 116

C0 CONTINUITY VIOLATIONS:
--------------------------------------------------------------------------------
  Segment 0: Magnitude=0.0000, Type=ik_failure, Details=IK failed at pose 0
  Segment 27: Magnitude=273.1918, Type=velocity_limit, Ratio=22.78x limit
  Segment 28: Magnitude=142.5650, Type=velocity_limit, Ratio=32.03x limit
  Segment 28: Magnitude=182.5201, Type=velocity_limit, Ratio=15.22x limit
  Segment 29: Magnitude=87.7676, Type=velocity_limit, Ratio=19.72x limit
  Segment 29: Magnitude=50.3265, Type=velocity_limit, Ratio=16.02x limit
  Segment 29: Magnitude=54.5102, Type=velocity_limit, Ratio=12.64x limit
  Segment 29: Magnitude=22.9001, Type=velocity_limit, Ratio=2.62x limit
  Segment 29: Magnitude=126.8881, Type=velocity_limit, Ratio=17.52x limit
  Segment 29: Magnitude=114.0027, Type=velocity_limit, Ratio=9.51x limit
  Segment 30: Magnitude=12.6134, Type=velocity_limit, Ratio=4.01x limit
  Segment 30: Magnitude=28.1391, Type=velocity_limit, Ratio=6.53x limit
  Segment 30: Magnitude=59.9195, Type=velocity_limit, Ratio=6.87x limit
  Segment 30: Magnitude=126.1752, Type=velocity_limit, Ratio=17.42x limit
  Segment 30: Magnitude=57.3423, Type=velocity_limit, Ratio=4.78x limit
  Segment 31: Magnitude=53.0143, Type=velocity_limit, Ratio=11.91x limit
  Segment 31: Magnitude=61.2682, Type=velocity_limit, Ratio=19.50x limit
  Segment 31: Magnitude=29.2201, Type=velocity_limit, Ratio=6.78x limit
  Segment 31: Magnitude=37.2398, Type=velocity_limit, Ratio=4.27x limit
  Segment 31: Magnitude=234.1047, Type=velocity_limit, Ratio=19.52x limit
  Segment 32: Magnitude=48.7579, Type=velocity_limit, Ratio=15.52x limit
  Segment 32: Magnitude=88.5729, Type=velocity_limit, Ratio=20.55x limit
  Segment 32: Magnitude=30.3203, Type=velocity_limit, Ratio=3.47x limit
  Segment 32: Magnitude=128.6543, Type=velocity_limit, Ratio=17.76x limit
  Segment 32: Magnitude=159.6712, Type=velocity_limit, Ratio=13.32x limit
  Segment 33: Magnitude=49.8067, Type=velocity_limit, Ratio=15.85x limit
  Segment 33: Magnitude=90.3918, Type=velocity_limit, Ratio=20.97x limit
  Segment 33: Magnitude=30.9616, Type=velocity_limit, Ratio=3.55x limit
  Segment 33: Magnitude=131.3984, Type=velocity_limit, Ratio=18.14x limit
  Segment 33: Magnitude=20.0302, Type=velocity_limit, Ratio=1.67x limit
  Segment 34: Magnitude=148.2612, Type=velocity_limit, Ratio=33.31x limit
  Segment 34: Magnitude=50.0440, Type=velocity_limit, Ratio=15.93x limit
  Segment 34: Magnitude=90.7131, Type=velocity_limit, Ratio=21.04x limit
  Segment 34: Magnitude=60.6722, Type=velocity_limit, Ratio=6.95x limit
  Segment 34: Magnitude=71.5907, Type=velocity_limit, Ratio=5.97x limit
  Segment 35: Magnitude=149.2291, Type=velocity_limit, Ratio=33.53x limit
  Segment 35: Magnitude=32.9832, Type=velocity_limit, Ratio=10.50x limit
  Segment 35: Magnitude=40.6751, Type=velocity_limit, Ratio=9.44x limit
  Segment 35: Magnitude=35.1681, Type=velocity_limit, Ratio=4.03x limit
  Segment 35: Magnitude=140.9023, Type=velocity_limit, Ratio=11.75x limit
  Segment 36: Magnitude=147.4543, Type=velocity_limit, Ratio=33.13x limit
  Segment 36: Magnitude=15.3203, Type=velocity_limit, Ratio=4.88x limit
  Segment 36: Magnitude=46.8815, Type=velocity_limit, Ratio=10.87x limit
  Segment 36: Magnitude=228.5801, Type=velocity_limit, Ratio=26.19x limit
  Segment 36: Magnitude=80.9275, Type=velocity_limit, Ratio=6.75x limit
  Segment 37: Magnitude=46.4337, Type=velocity_limit, Ratio=14.78x limit
  Segment 37: Magnitude=84.4231, Type=velocity_limit, Ratio=19.58x limit
  Segment 37: Magnitude=10.9019, Type=velocity_limit, Ratio=1.25x limit
  Segment 37: Magnitude=119.8034, Type=velocity_limit, Ratio=9.99x limit
  Segment 38: Magnitude=136.5483, Type=velocity_limit, Ratio=30.68x limit
  Segment 38: Magnitude=45.7924, Type=velocity_limit, Ratio=14.58x limit
  Segment 38: Magnitude=83.1352, Type=velocity_limit, Ratio=19.28x limit
  Segment 38: Magnitude=27.4365, Type=velocity_limit, Ratio=3.14x limit
  Segment 38: Magnitude=122.5815, Type=velocity_limit, Ratio=16.92x limit
  Segment 38: Magnitude=188.2169, Type=velocity_limit, Ratio=15.70x limit
  Segment 40: Magnitude=75.1121, Type=velocity_limit, Ratio=8.61x limit
  Segment 40: Magnitude=109.0835, Type=velocity_limit, Ratio=15.06x limit
  Segment 40: Magnitude=75.6924, Type=velocity_limit, Ratio=6.31x limit
  Segment 41: Magnitude=43.6018, Type=velocity_limit, Ratio=9.80x limit
  Segment 41: Magnitude=40.1996, Type=velocity_limit, Ratio=12.80x limit
  Segment 41: Magnitude=44.8720, Type=velocity_limit, Ratio=10.41x limit
  Segment 41: Magnitude=23.6169, Type=velocity_limit, Ratio=2.71x limit
  Segment 41: Magnitude=102.6733, Type=velocity_limit, Ratio=14.18x limit
  Segment 41: Magnitude=99.8140, Type=velocity_limit, Ratio=8.32x limit
  Segment 42: Magnitude=67.0010, Type=velocity_limit, Ratio=15.05x limit
  Segment 42: Magnitude=39.4002, Type=velocity_limit, Ratio=12.54x limit
  Segment 42: Magnitude=39.5810, Type=velocity_limit, Ratio=9.18x limit
  Segment 42: Magnitude=118.3321, Type=velocity_limit, Ratio=13.56x limit
  Segment 42: Magnitude=96.6826, Type=velocity_limit, Ratio=13.35x limit
  Segment 42: Magnitude=214.9345, Type=velocity_limit, Ratio=17.93x limit
  Segment 43: Magnitude=90.6104, Type=velocity_limit, Ratio=10.38x limit
  Segment 44: Magnitude=86.6792, Type=velocity_limit, Ratio=9.93x limit
  Segment 44: Magnitude=241.9244, Type=velocity_limit, Ratio=20.18x limit
  Segment 45: Magnitude=23.9747, Type=velocity_limit, Ratio=2.75x limit
  Segment 45: Magnitude=85.0269, Type=velocity_limit, Ratio=11.74x limit
  Segment 45: Magnitude=175.6306, Type=velocity_limit, Ratio=14.65x limit
  Segment 46: Magnitude=92.7819, Type=velocity_limit, Ratio=20.85x limit
  Segment 47: Magnitude=112.2315, Type=velocity_limit, Ratio=9.36x limit
  Segment 48: Magnitude=91.2753, Type=velocity_limit, Ratio=20.51x limit
  Segment 48: Magnitude=56.6756, Type=velocity_limit, Ratio=6.49x limit
  Segment 48: Magnitude=81.4455, Type=velocity_limit, Ratio=11.24x limit
  Segment 48: Magnitude=52.5508, Type=velocity_limit, Ratio=4.38x limit
  Segment 49: Magnitude=93.9799, Type=velocity_limit, Ratio=21.12x limit
  Segment 49: Magnitude=7.4400, Type=velocity_limit, Ratio=2.37x limit
  Segment 49: Magnitude=23.5615, Type=velocity_limit, Ratio=5.47x limit
  Segment 49: Magnitude=79.8623, Type=velocity_limit, Ratio=9.15x limit
  Segment 49: Magnitude=19.8269, Type=velocity_limit, Ratio=1.65x limit
  Segment 50: Magnitude=36.3855, Type=velocity_limit, Ratio=8.18x limit
  Segment 50: Magnitude=29.3243, Type=velocity_limit, Ratio=9.33x limit
  Segment 50: Magnitude=55.1317, Type=velocity_limit, Ratio=12.79x limit
  Segment 50: Magnitude=124.6735, Type=velocity_limit, Ratio=14.29x limit
  Segment 50: Magnitude=84.8217, Type=velocity_limit, Ratio=11.71x limit
  Segment 50: Magnitude=111.6143, Type=velocity_limit, Ratio=9.31x limit
  Segment 51: Magnitude=61.5102, Type=velocity_limit, Ratio=13.82x limit
  Segment 51: Magnitude=69.5684, Type=velocity_limit, Ratio=22.14x limit
  Segment 51: Magnitude=23.4809, Type=velocity_limit, Ratio=5.45x limit
  Segment 51: Magnitude=115.3704, Type=velocity_limit, Ratio=13.22x limit
  Segment 51: Magnitude=88.8172, Type=velocity_limit, Ratio=12.26x limit
  Segment 51: Magnitude=69.4674, Type=velocity_limit, Ratio=5.79x limit
  Segment 52: Magnitude=64.5322, Type=velocity_limit, Ratio=14.50x limit
  Segment 52: Magnitude=73.2889, Type=velocity_limit, Ratio=23.33x limit
  Segment 52: Magnitude=25.0559, Type=velocity_limit, Ratio=5.81x limit
  Segment 52: Magnitude=61.5768, Type=velocity_limit, Ratio=7.06x limit
  Segment 52: Magnitude=125.3957, Type=velocity_limit, Ratio=10.46x limit
  Segment 53: Magnitude=42.1454, Type=velocity_limit, Ratio=9.47x limit
  Segment 53: Magnitude=44.9220, Type=velocity_limit, Ratio=14.30x limit
  Segment 53: Magnitude=36.5345, Type=velocity_limit, Ratio=8.47x limit
  Segment 53: Magnitude=67.6170, Type=velocity_limit, Ratio=5.64x limit
  Segment 54: Magnitude=115.8544, Type=velocity_limit, Ratio=26.03x limit
  Segment 54: Magnitude=33.9426, Type=velocity_limit, Ratio=10.80x limit
  Segment 54: Magnitude=66.1438, Type=velocity_limit, Ratio=15.34x limit
  Segment 54: Magnitude=102.9902, Type=velocity_limit, Ratio=14.22x limit
  Segment 72: Magnitude=101.1749, Type=velocity_limit, Ratio=22.73x limit
  Segment 72: Magnitude=111.9137, Type=velocity_limit, Ratio=35.62x limit
  Segment 72: Magnitude=33.9954, Type=velocity_limit, Ratio=7.89x limit
  Segment 72: Magnitude=30.7182, Type=velocity_limit, Ratio=3.52x limit
  Segment 72: Magnitude=145.9521, Type=velocity_limit, Ratio=20.15x limit
  Segment 72: Magnitude=134.2123, Type=velocity_limit, Ratio=11.19x limit
  Segment 73: Magnitude=100.8876, Type=velocity_limit, Ratio=22.67x limit
  Segment 73: Magnitude=59.3256, Type=velocity_limit, Ratio=18.88x limit
  Segment 73: Magnitude=61.2378, Type=velocity_limit, Ratio=14.21x limit
  Segment 73: Magnitude=47.9802, Type=velocity_limit, Ratio=5.50x limit
  Segment 73: Magnitude=145.7821, Type=velocity_limit, Ratio=20.13x limit
  Segment 73: Magnitude=253.2156, Type=velocity_limit, Ratio=21.12x limit
  Segment 74: Magnitude=101.9529, Type=velocity_limit, Ratio=11.68x limit
  Segment 74: Magnitude=147.2574, Type=velocity_limit, Ratio=20.33x limit
  Segment 74: Magnitude=305.5337, Type=velocity_limit, Ratio=25.48x limit
  Segment 75: Magnitude=53.9208, Type=velocity_limit, Ratio=17.16x limit
  Segment 75: Magnitude=98.0703, Type=velocity_limit, Ratio=22.75x limit
  Segment 75: Magnitude=23.6553, Type=velocity_limit, Ratio=2.71x limit
  Segment 75: Magnitude=149.2082, Type=velocity_limit, Ratio=20.60x limit
  Segment 75: Magnitude=188.3191, Type=velocity_limit, Ratio=15.71x limit
  Segment 76: Magnitude=105.3450, Type=velocity_limit, Ratio=23.67x limit
  Segment 76: Magnitude=115.8079, Type=velocity_limit, Ratio=36.86x limit
  Segment 76: Magnitude=34.2540, Type=velocity_limit, Ratio=7.95x limit
  Segment 76: Magnitude=124.8249, Type=velocity_limit, Ratio=14.30x limit
  Segment 76: Magnitude=29.7601, Type=velocity_limit, Ratio=2.48x limit
  Segment 77: Magnitude=66.3489, Type=velocity_limit, Ratio=14.91x limit
  Segment 77: Magnitude=68.0405, Type=velocity_limit, Ratio=21.66x limit
  Segment 77: Magnitude=64.3740, Type=velocity_limit, Ratio=14.93x limit
  Segment 77: Magnitude=43.4238, Type=velocity_limit, Ratio=4.98x limit
  Segment 77: Magnitude=161.6477, Type=velocity_limit, Ratio=13.48x limit
  Segment 78: Magnitude=110.9682, Type=velocity_limit, Ratio=12.72x limit
  Segment 78: Magnitude=160.4431, Type=velocity_limit, Ratio=22.15x limit
  Segment 78: Magnitude=111.1463, Type=velocity_limit, Ratio=9.27x limit
  Segment 79: Magnitude=185.5398, Type=velocity_limit, Ratio=41.69x limit
  Segment 79: Magnitude=6.3533, Type=velocity_limit, Ratio=2.02x limit
  Segment 79: Magnitude=463.1054, Type=velocity_limit, Ratio=38.62x limit
  Segment 80: Magnitude=192.7996, Type=velocity_limit, Ratio=43.32x limit
  Segment 80: Magnitude=5.9627, Type=velocity_limit, Ratio=1.90x limit
  Segment 80: Magnitude=118.0352, Type=velocity_limit, Ratio=13.53x limit
  Segment 80: Magnitude=172.4614, Type=velocity_limit, Ratio=23.81x limit
  Segment 80: Magnitude=361.9329, Type=velocity_limit, Ratio=30.19x limit
  Segment 81: Magnitude=201.1357, Type=velocity_limit, Ratio=45.19x limit
  Segment 81: Magnitude=6.4200, Type=velocity_limit, Ratio=2.04x limit
  Segment 81: Magnitude=123.4522, Type=velocity_limit, Ratio=14.15x limit
  Segment 81: Magnitude=179.9870, Type=velocity_limit, Ratio=24.85x limit
  Segment 81: Magnitude=377.3892, Type=velocity_limit, Ratio=31.47x limit
  Segment 82: Magnitude=131.5402, Type=velocity_limit, Ratio=15.07x limit
  Segment 82: Magnitude=189.7843, Type=velocity_limit, Ratio=26.20x limit
  Segment 82: Magnitude=131.5318, Type=velocity_limit, Ratio=10.97x limit
  Segment 83: Magnitude=222.8313, Type=velocity_limit, Ratio=50.07x limit
  Segment 83: Magnitude=72.3226, Type=velocity_limit, Ratio=23.02x limit
  Segment 83: Magnitude=132.8976, Type=velocity_limit, Ratio=30.83x limit
  Segment 83: Magnitude=31.5718, Type=velocity_limit, Ratio=3.62x limit
  Segment 83: Magnitude=199.4349, Type=velocity_limit, Ratio=27.53x limit
  Segment 83: Magnitude=250.9232, Type=velocity_limit, Ratio=20.93x limit
  Segment 84: Magnitude=89.1232, Type=velocity_limit, Ratio=20.03x limit
  Segment 84: Magnitude=180.4176, Type=velocity_limit, Ratio=57.43x limit
  Segment 84: Magnitude=103.0563, Type=velocity_limit, Ratio=23.91x limit
  Segment 84: Magnitude=210.4119, Type=velocity_limit, Ratio=29.05x limit
  Segment 84: Magnitude=139.3118, Type=velocity_limit, Ratio=11.62x limit
  Segment 85: Magnitude=154.7270, Type=velocity_limit, Ratio=34.77x limit
  Segment 85: Magnitude=110.1114, Type=velocity_limit, Ratio=35.05x limit
  Segment 85: Magnitude=39.9122, Type=velocity_limit, Ratio=9.26x limit
  Segment 85: Magnitude=195.3463, Type=velocity_limit, Ratio=22.39x limit
  Segment 85: Magnitude=223.1773, Type=velocity_limit, Ratio=30.81x limit
  Segment 85: Magnitude=273.6889, Type=velocity_limit, Ratio=22.83x limit
  Segment 88: Magnitude=186.6519, Type=velocity_limit, Ratio=21.39x limit
  Segment 88: Magnitude=269.3489, Type=velocity_limit, Ratio=37.19x limit
  Segment 88: Magnitude=186.4092, Type=velocity_limit, Ratio=15.55x limit
  Segment 90: Magnitude=82.1183, Type=velocity_limit, Ratio=18.45x limit
  Segment 90: Magnitude=100.6551, Type=velocity_limit, Ratio=32.04x limit
  Segment 90: Magnitude=249.4750, Type=velocity_limit, Ratio=57.87x limit
  Segment 90: Magnitude=84.9693, Type=velocity_limit, Ratio=9.74x limit
  Segment 90: Magnitude=336.8225, Type=velocity_limit, Ratio=28.09x limit
  Segment 91: Magnitude=450.9367, Type=velocity_limit, Ratio=101.32x limit
  Segment 91: Magnitude=115.4547, Type=velocity_limit, Ratio=36.75x limit
  Segment 91: Magnitude=261.6983, Type=velocity_limit, Ratio=60.71x limit
  Segment 91: Magnitude=87.7853, Type=velocity_limit, Ratio=10.06x limit
  Segment 91: Magnitude=352.7724, Type=velocity_limit, Ratio=29.42x limit
  Segment 92: Magnitude=118.8874, Type=velocity_limit, Ratio=37.84x limit
  Segment 92: Magnitude=275.9244, Type=velocity_limit, Ratio=64.01x limit
  Segment 92: Magnitude=92.5574, Type=velocity_limit, Ratio=10.61x limit
  Segment 92: Magnitude=128.7373, Type=velocity_limit, Ratio=17.77x limit
  Segment 92: Magnitude=137.0113, Type=velocity_limit, Ratio=11.43x limit
  Segment 93: Magnitude=409.0038, Type=velocity_limit, Ratio=91.90x limit
  Segment 93: Magnitude=48.4651, Type=velocity_limit, Ratio=11.24x limit
  Segment 93: Magnitude=298.8867, Type=velocity_limit, Ratio=34.25x limit
  Segment 93: Magnitude=137.3523, Type=velocity_limit, Ratio=18.96x limit
  Segment 93: Magnitude=59.0774, Type=velocity_limit, Ratio=4.93x limit
  Segment 94: Magnitude=268.5044, Type=velocity_limit, Ratio=60.33x limit
  Segment 94: Magnitude=290.7528, Type=velocity_limit, Ratio=92.55x limit
  Segment 94: Magnitude=79.6682, Type=velocity_limit, Ratio=18.48x limit
  Segment 94: Magnitude=316.4156, Type=velocity_limit, Ratio=36.26x limit
  Segment 94: Magnitude=95.0916, Type=velocity_limit, Ratio=7.93x limit
  Segment 95: Magnitude=281.1220, Type=velocity_limit, Ratio=63.17x limit
  Segment 95: Magnitude=304.6373, Type=velocity_limit, Ratio=96.97x limit
  Segment 95: Magnitude=83.8421, Type=velocity_limit, Ratio=19.45x limit
  Segment 95: Magnitude=331.3101, Type=velocity_limit, Ratio=37.97x limit
  Segment 95: Magnitude=662.1464, Type=velocity_limit, Ratio=55.22x limit
  Segment 96: Magnitude=112.7722, Type=velocity_limit, Ratio=25.34x limit
  Segment 96: Magnitude=303.3572, Type=velocity_limit, Ratio=96.56x limit
  Segment 96: Magnitude=35.8581, Type=velocity_limit, Ratio=8.32x limit
  Segment 96: Magnitude=65.7560, Type=velocity_limit, Ratio=7.54x limit
  Segment 96: Magnitude=861.9188, Type=velocity_limit, Ratio=71.88x limit
  Segment 97: Magnitude=117.4700, Type=velocity_limit, Ratio=26.39x limit
  Segment 97: Magnitude=149.9683, Type=velocity_limit, Ratio=47.74x limit
  Segment 97: Magnitude=263.9554, Type=velocity_limit, Ratio=61.23x limit
  Segment 97: Magnitude=438.1102, Type=velocity_limit, Ratio=60.49x limit
  Segment 97: Magnitude=264.6597, Type=velocity_limit, Ratio=22.07x limit
  Segment 98: Magnitude=497.7723, Type=velocity_limit, Ratio=111.84x limit
  Segment 98: Magnitude=210.6904, Type=velocity_limit, Ratio=67.06x limit
  Segment 98: Magnitude=365.1288, Type=velocity_limit, Ratio=84.70x limit
  Segment 98: Magnitude=427.3233, Type=velocity_limit, Ratio=48.97x limit
  Segment 98: Magnitude=31.4104, Type=velocity_limit, Ratio=4.34x limit
  Segment 98: Magnitude=98.1171, Type=velocity_limit, Ratio=8.18x limit
  Segment 99: Magnitude=504.9115, Type=velocity_limit, Ratio=113.45x limit
  Segment 99: Magnitude=213.9767, Type=velocity_limit, Ratio=68.11x limit
  Segment 99: Magnitude=370.7888, Type=velocity_limit, Ratio=86.01x limit
  Segment 99: Magnitude=433.2652, Type=velocity_limit, Ratio=49.65x limit
  Segment 99: Magnitude=31.8584, Type=velocity_limit, Ratio=4.40x limit
  Segment 99: Magnitude=99.5445, Type=velocity_limit, Ratio=8.30x limit
  Segment 100: Magnitude=1237.7194, Type=velocity_limit, Ratio=103.23x limit
  Segment 101: Magnitude=502.0935, Type=velocity_limit, Ratio=112.82x limit
  Segment 101: Magnitude=167.8432, Type=velocity_limit, Ratio=53.43x limit
  Segment 101: Magnitude=308.8022, Type=velocity_limit, Ratio=71.63x limit
  Segment 101: Magnitude=378.4870, Type=velocity_limit, Ratio=43.37x limit
  Segment 101: Magnitude=365.2544, Type=velocity_limit, Ratio=30.46x limit
  Segment 102: Magnitude=498.6683, Type=velocity_limit, Ratio=112.05x limit
  Segment 102: Magnitude=166.9523, Type=velocity_limit, Ratio=53.14x limit
  Segment 102: Magnitude=307.1010, Type=velocity_limit, Ratio=71.24x limit
  Segment 102: Magnitude=375.6875, Type=velocity_limit, Ratio=43.05x limit
  Segment 102: Magnitude=873.9027, Type=velocity_limit, Ratio=72.88x limit
  Segment 103: Magnitude=306.0246, Type=velocity_limit, Ratio=68.76x limit
  Segment 103: Magnitude=160.9229, Type=velocity_limit, Ratio=51.22x limit
  Segment 103: Magnitude=218.3020, Type=velocity_limit, Ratio=50.64x limit
  Segment 103: Magnitude=244.3073, Type=velocity_limit, Ratio=28.00x limit
  Segment 103: Magnitude=679.3706, Type=velocity_limit, Ratio=56.66x limit
  Segment 104: Magnitude=302.7716, Type=velocity_limit, Ratio=68.03x limit
  Segment 104: Magnitude=158.9297, Type=velocity_limit, Ratio=50.59x limit
  Segment 104: Magnitude=216.3659, Type=velocity_limit, Ratio=50.19x limit
  Segment 104: Magnitude=61.2848, Type=velocity_limit, Ratio=7.02x limit
  Segment 104: Magnitude=437.2914, Type=velocity_limit, Ratio=60.37x limit
  Segment 104: Magnitude=236.0787, Type=velocity_limit, Ratio=19.69x limit
  Segment 105: Magnitude=294.3188, Type=velocity_limit, Ratio=33.73x limit
  Segment 105: Magnitude=425.2863, Type=velocity_limit, Ratio=58.72x limit
  Segment 105: Magnitude=294.3470, Type=velocity_limit, Ratio=24.55x limit
  Segment 106: Magnitude=463.9373, Type=velocity_limit, Ratio=104.24x limit
  Segment 106: Magnitude=9.4561, Type=velocity_limit, Ratio=3.01x limit
  Segment 106: Magnitude=3.8351, Type=velocity_limit, Ratio=0.89x limit
  Segment 107: Magnitude=437.9175, Type=velocity_limit, Ratio=98.40x limit
  Segment 107: Magnitude=9.0945, Type=velocity_limit, Ratio=2.89x limit
  Segment 107: Magnitude=4.0080, Type=velocity_limit, Ratio=0.93x limit
  Segment 107: Magnitude=548.6465, Type=velocity_limit, Ratio=45.76x limit
  Segment 108: Magnitude=400.0859, Type=velocity_limit, Ratio=89.90x limit
  Segment 108: Magnitude=8.0353, Type=velocity_limit, Ratio=2.56x limit
  Segment 108: Magnitude=245.6614, Type=velocity_limit, Ratio=28.15x limit
  Segment 108: Magnitude=358.1499, Type=velocity_limit, Ratio=49.45x limit
  Segment 108: Magnitude=253.0241, Type=velocity_limit, Ratio=21.10x limit
  Segment 109: Magnitude=357.1372, Type=velocity_limit, Ratio=80.24x limit
  Segment 109: Magnitude=116.3321, Type=velocity_limit, Ratio=37.03x limit
  Segment 109: Magnitude=220.7976, Type=velocity_limit, Ratio=51.22x limit
  Segment 109: Magnitude=266.3264, Type=velocity_limit, Ratio=30.52x limit
  Segment 109: Magnitude=261.3142, Type=velocity_limit, Ratio=21.79x limit
  Segment 110: Magnitude=113.8449, Type=velocity_limit, Ratio=36.24x limit
  Segment 110: Magnitude=206.4736, Type=velocity_limit, Ratio=47.90x limit
  Segment 110: Magnitude=240.6753, Type=velocity_limit, Ratio=27.58x limit
  Segment 110: Magnitude=294.4353, Type=velocity_limit, Ratio=40.65x limit
  Segment 110: Magnitude=349.0191, Type=velocity_limit, Ratio=29.11x limit
  Segment 111: Magnitude=271.3079, Type=velocity_limit, Ratio=31.09x limit
  Segment 111: Magnitude=364.6971, Type=velocity_limit, Ratio=30.42x limit
  Segment 112: Magnitude=313.1095, Type=velocity_limit, Ratio=70.35x limit
  Segment 112: Magnitude=106.6592, Type=velocity_limit, Ratio=33.95x limit
  Segment 112: Magnitude=195.7165, Type=velocity_limit, Ratio=45.40x limit
  Segment 112: Magnitude=40.6250, Type=velocity_limit, Ratio=4.66x limit
  Segment 112: Magnitude=280.2098, Type=velocity_limit, Ratio=38.69x limit
  Segment 112: Magnitude=420.3488, Type=velocity_limit, Ratio=35.06x limit
  Segment 113: Magnitude=320.6283, Type=velocity_limit, Ratio=72.04x limit
  Segment 113: Magnitude=109.2174, Type=velocity_limit, Ratio=34.76x limit
  Segment 113: Magnitude=200.6956, Type=velocity_limit, Ratio=46.55x limit
  Segment 113: Magnitude=231.7516, Type=velocity_limit, Ratio=26.56x limit
  Segment 113: Magnitude=853.4981, Type=velocity_limit, Ratio=71.18x limit
  Segment 114: Magnitude=276.4383, Type=velocity_limit, Ratio=31.68x limit
  Segment 114: Magnitude=290.4086, Type=velocity_limit, Ratio=40.09x limit
  Segment 114: Magnitude=26.4919, Type=velocity_limit, Ratio=2.21x limit

C2 CONTINUITY VIOLATIONS:
--------------------------------------------------------------------------------
  Segment 0: Magnitude=35188.7402, Ratio=39532.67x limit
  Segment 0: Magnitude=13646.8331, Ratio=21719.61x limit
  Segment 0: Magnitude=8897.4217, Ratio=10319.53x limit
  Segment 0: Magnitude=27310.8055, Ratio=15647.94x limit
  Segment 0: Magnitude=28473.8626, Ratio=19655.81x limit
  Segment 0: Magnitude=29724.4518, Ratio=12395.09x limit
  Segment 1: Magnitude=6908.0313, Ratio=7760.80x limit
  Segment 1: Magnitude=3738.7635, Ratio=5950.43x limit
  Segment 1: Magnitude=23082.7445, Ratio=26772.14x limit
  Segment 1: Magnitude=31310.1474, Ratio=17939.39x limit
  Segment 1: Magnitude=53130.6351, Ratio=22155.47x limit
  Segment 2: Magnitude=23622.3172, Ratio=26538.41x limit
  Segment 2: Magnitude=23014.4862, Ratio=36628.69x limit
  Segment 2: Magnitude=30401.0496, Ratio=35260.16x limit
  Segment 2: Magnitude=40258.9082, Ratio=23066.66x limit
  Segment 2: Magnitude=43619.2525, Ratio=18189.22x limit
  Segment 3: Magnitude=45728.2198, Ratio=51373.22x limit
  Segment 3: Magnitude=29720.3529, Ratio=47301.41x limit
  Segment 3: Magnitude=31836.9823, Ratio=36925.60x limit
  Segment 3: Magnitude=20335.4894, Ratio=11651.38x limit
  Segment 3: Magnitude=60190.8391, Ratio=25099.57x limit
  Segment 4: Magnitude=22468.4960, Ratio=25242.16x limit
  Segment 4: Magnitude=21736.8522, Ratio=34595.27x limit
  Segment 4: Magnitude=28632.2054, Ratio=33208.59x limit
  Segment 4: Magnitude=36118.1906, Ratio=20694.20x limit
  Segment 4: Magnitude=20414.1600, Ratio=14092.11x limit
  Segment 4: Magnitude=51402.1662, Ratio=21434.70x limit
  Segment 5: Magnitude=7107.7537, Ratio=11312.34x limit
  Segment 5: Magnitude=12941.9834, Ratio=15010.55x limit
  Segment 5: Magnitude=36055.2136, Ratio=20658.12x limit
  Segment 5: Magnitude=20378.5651, Ratio=14067.54x limit
  Segment 5: Magnitude=50361.0956, Ratio=21000.57x limit
  Segment 6: Magnitude=22575.8378, Ratio=25362.75x limit
  Segment 6: Magnitude=7393.7294, Ratio=11767.49x limit
  Segment 6: Magnitude=2658.3151, Ratio=3083.20x limit
  Segment 6: Magnitude=36261.9140, Ratio=20776.55x limit
  Segment 6: Magnitude=20495.3931, Ratio=14148.19x limit
  Segment 6: Magnitude=63349.7380, Ratio=26416.83x limit
  Segment 7: Magnitude=45357.8298, Ratio=50957.10x limit
  Segment 7: Magnitude=14855.0433, Ratio=23642.54x limit
  Segment 7: Magnitude=5341.3192, Ratio=6195.04x limit
  Segment 7: Magnitude=38196.1180, Ratio=21884.76x limit
  Segment 7: Magnitude=20583.2723, Ratio=14208.85x limit
  Segment 7: Magnitude=83085.0447, Ratio=34646.45x limit
  Segment 8: Magnitude=22753.9452, Ratio=25562.84x limit
  Segment 8: Magnitude=7452.1263, Ratio=11860.43x limit
  Segment 8: Magnitude=2679.0805, Ratio=3107.29x limit
  Segment 8: Magnitude=12582.5815, Ratio=7209.29x limit
  Segment 8: Magnitude=20773.0196, Ratio=14339.84x limit
  Segment 8: Magnitude=62239.8354, Ratio=25954.00x limit
  Segment 9: Magnitude=22712.4686, Ratio=25516.25x limit
  Segment 9: Magnitude=261.2461, Ratio=415.79x limit
  Segment 9: Magnitude=540.2574, Ratio=626.61x limit
  Segment 9: Magnitude=14251.4447, Ratio=8165.48x limit
  Segment 9: Magnitude=20759.2322, Ratio=14330.32x limit
  Segment 9: Magnitude=14908.6313, Ratio=6216.90x limit
  Segment 10: Magnitude=45190.5227, Ratio=50769.14x limit
  Segment 10: Magnitude=520.2807, Ratio=828.05x limit
  Segment 10: Magnitude=1076.1348, Ratio=1248.14x limit
  Segment 10: Magnitude=238.3947, Ratio=136.59x limit
  Segment 10: Magnitude=58262.3699, Ratio=24295.40x limit
  Segment 11: Magnitude=36040.6757, Ratio=40489.78x limit
  Segment 11: Magnitude=10223.7398, Ratio=16271.59x limit
