Continuity Violations Report: Traj_10_[1-77]
================================================================================

Commanded Speed: 100.0 mm/s
Number of Poses: 77

C0 CONTINUITY VIOLATIONS:
--------------------------------------------------------------------------------
  Segment 0: Magnitude=0.0000, Type=ik_failure, Details=IK failed at pose 0
  Segment 42: Magnitude=134.1875, Type=velocity_limit, Ratio=31.13x limit
  Segment 42: Magnitude=415.0182, Type=velocity_limit, Ratio=47.56x limit
  Segment 42: Magnitude=448.2251, Type=velocity_limit, Ratio=61.88x limit
  Segment 42: Magnitude=193.9660, Type=velocity_limit, Ratio=16.18x limit
  Segment 43: Magnitude=628.1944, Type=velocity_limit, Ratio=141.15x limit
  Segment 43: Magnitude=283.4237, Type=velocity_limit, Ratio=90.22x limit
  Segment 43: Magnitude=148.6725, Type=velocity_limit, Ratio=34.49x limit
  Segment 43: Magnitude=699.2530, Type=velocity_limit, Ratio=80.13x limit
  Segment 43: Magnitude=448.4938, Type=velocity_limit, Ratio=61.92x limit
  Segment 43: Magnitude=136.5477, Type=velocity_limit, Ratio=11.39x limit
  Segment 44: Magnitude=200.2720, Type=velocity_limit, Ratio=45.00x limit
  Segment 44: Magnitude=365.2708, Type=velocity_limit, Ratio=116.27x limit
  Segment 44: Magnitude=147.2020, Type=velocity_limit, Ratio=34.15x limit
  Segment 44: Magnitude=345.7444, Type=velocity_limit, Ratio=39.62x limit
  Segment 44: Magnitude=669.8456, Type=velocity_limit, Ratio=55.87x limit
  Segment 45: Magnitude=200.3920, Type=velocity_limit, Ratio=45.03x limit
  Segment 45: Magnitude=173.3034, Type=velocity_limit, Ratio=55.16x limit
  Segment 45: Magnitude=266.4615, Type=velocity_limit, Ratio=61.81x limit
  Segment 45: Magnitude=356.2147, Type=velocity_limit, Ratio=40.82x limit
  Segment 45: Magnitude=28.6286, Type=velocity_limit, Ratio=3.95x limit
  Segment 45: Magnitude=273.1024, Type=velocity_limit, Ratio=22.78x limit
  Segment 46: Magnitude=514.0299, Type=velocity_limit, Ratio=115.50x limit
  Segment 46: Magnitude=194.3693, Type=velocity_limit, Ratio=61.87x limit
  Segment 46: Magnitude=412.9293, Type=velocity_limit, Ratio=95.79x limit
  Segment 46: Magnitude=701.0203, Type=velocity_limit, Ratio=80.33x limit
  Segment 46: Magnitude=28.5986, Type=velocity_limit, Ratio=3.95x limit
  Segment 46: Magnitude=238.8161, Type=velocity_limit, Ratio=19.92x limit
  Segment 47: Magnitude=513.4157, Type=velocity_limit, Ratio=115.36x limit
  Segment 47: Magnitude=155.0964, Type=velocity_limit, Ratio=49.37x limit
  Segment 47: Magnitude=290.3588, Type=velocity_limit, Ratio=67.35x limit
  Segment 47: Magnitude=596.2886, Type=velocity_limit, Ratio=68.33x limit
  Segment 47: Magnitude=452.6723, Type=velocity_limit, Ratio=62.50x limit
  Segment 47: Magnitude=635.7860, Type=velocity_limit, Ratio=53.02x limit
  Segment 48: Magnitude=519.5271, Type=velocity_limit, Ratio=116.73x limit
  Segment 48: Magnitude=6.9896, Type=velocity_limit, Ratio=1.62x limit
  Segment 48: Magnitude=317.4052, Type=velocity_limit, Ratio=36.37x limit
  Segment 48: Magnitude=457.9900, Type=velocity_limit, Ratio=63.23x limit
  Segment 48: Magnitude=935.2724, Type=velocity_limit, Ratio=78.00x limit
  Segment 49: Magnitude=313.9781, Type=velocity_limit, Ratio=70.55x limit
  Segment 49: Magnitude=218.5422, Type=velocity_limit, Ratio=69.56x limit
  Segment 49: Magnitude=124.6757, Type=velocity_limit, Ratio=28.92x limit
  Segment 49: Magnitude=260.6141, Type=velocity_limit, Ratio=29.86x limit
  Segment 49: Magnitude=453.5759, Type=velocity_limit, Ratio=62.62x limit
  Segment 49: Magnitude=1206.4389, Type=velocity_limit, Ratio=100.62x limit
  Segment 50: Magnitude=313.9485, Type=velocity_limit, Ratio=70.54x limit
  Segment 50: Magnitude=374.7650, Type=velocity_limit, Ratio=119.29x limit
  Segment 50: Magnitude=160.1557, Type=velocity_limit, Ratio=37.15x limit
  Segment 50: Magnitude=605.4748, Type=velocity_limit, Ratio=69.38x limit
  Segment 50: Magnitude=453.4174, Type=velocity_limit, Ratio=62.60x limit
  Segment 50: Magnitude=916.9985, Type=velocity_limit, Ratio=76.48x limit
  Segment 51: Magnitude=156.7786, Type=velocity_limit, Ratio=49.90x limit
  Segment 51: Magnitude=285.5423, Type=velocity_limit, Ratio=66.24x limit
  Segment 51: Magnitude=345.2320, Type=velocity_limit, Ratio=39.56x limit
  Segment 51: Magnitude=339.0308, Type=velocity_limit, Ratio=28.28x limit
  Segment 52: Magnitude=514.6403, Type=velocity_limit, Ratio=115.63x limit
  Segment 52: Magnitude=155.1231, Type=velocity_limit, Ratio=49.38x limit
  Segment 52: Magnitude=286.9738, Type=velocity_limit, Ratio=66.57x limit
  Segment 52: Magnitude=282.9989, Type=velocity_limit, Ratio=32.43x limit
  Segment 52: Magnitude=331.6662, Type=velocity_limit, Ratio=27.66x limit
  Segment 53: Magnitude=200.1532, Type=velocity_limit, Ratio=44.97x limit
  Segment 53: Magnitude=350.2166, Type=velocity_limit, Ratio=111.48x limit
  Segment 53: Magnitude=120.5847, Type=velocity_limit, Ratio=27.97x limit
  Segment 53: Magnitude=520.0870, Type=velocity_limit, Ratio=59.60x limit
  Segment 53: Magnitude=1012.4102, Type=velocity_limit, Ratio=84.43x limit
  Segment 54: Magnitude=200.7023, Type=velocity_limit, Ratio=45.10x limit
  Segment 54: Magnitude=195.9331, Type=velocity_limit, Ratio=62.37x limit
  Segment 54: Magnitude=173.7075, Type=velocity_limit, Ratio=40.29x limit
  Segment 54: Magnitude=238.3848, Type=velocity_limit, Ratio=27.32x limit
  Segment 54: Magnitude=698.9089, Type=velocity_limit, Ratio=58.29x limit
  Segment 55: Magnitude=155.4951, Type=velocity_limit, Ratio=49.50x limit
  Segment 55: Magnitude=295.0173, Type=velocity_limit, Ratio=68.43x limit
  Segment 55: Magnitude=282.7742, Type=velocity_limit, Ratio=32.40x limit
  Segment 55: Magnitude=311.2632, Type=velocity_limit, Ratio=25.96x limit
  Segment 56: Magnitude=515.0479, Type=velocity_limit, Ratio=115.73x limit
  Segment 56: Magnitude=156.2689, Type=velocity_limit, Ratio=49.74x limit
  Segment 56: Magnitude=288.8031, Type=velocity_limit, Ratio=66.99x limit
  Segment 56: Magnitude=282.7148, Type=velocity_limit, Ratio=32.40x limit
  Segment 56: Magnitude=296.0505, Type=velocity_limit, Ratio=24.69x limit
  Segment 57: Magnitude=313.9645, Type=velocity_limit, Ratio=35.98x limit
  Segment 57: Magnitude=453.5759, Type=velocity_limit, Ratio=62.62x limit
  Segment 57: Magnitude=314.0561, Type=velocity_limit, Ratio=26.19x limit
  Segment 58: Magnitude=317.2268, Type=velocity_limit, Ratio=71.28x limit
  Segment 58: Magnitude=194.1729, Type=velocity_limit, Ratio=61.81x limit
  Segment 58: Magnitude=174.6388, Type=velocity_limit, Ratio=40.51x limit
  Segment 58: Magnitude=493.0794, Type=velocity_limit, Ratio=56.50x limit
  Segment 58: Magnitude=455.7576, Type=velocity_limit, Ratio=38.01x limit
  Segment 59: Magnitude=314.0582, Type=velocity_limit, Ratio=70.57x limit
  Segment 59: Magnitude=350.7672, Type=velocity_limit, Ratio=111.65x limit
  Segment 59: Magnitude=115.9400, Type=velocity_limit, Ratio=26.89x limit
  Segment 59: Magnitude=519.9486, Type=velocity_limit, Ratio=59.58x limit
  Segment 59: Magnitude=453.5759, Type=velocity_limit, Ratio=62.62x limit
  Segment 59: Magnitude=425.6581, Type=velocity_limit, Ratio=35.50x limit
  Segment 60: Magnitude=159.0017, Type=velocity_limit, Ratio=50.61x limit
  Segment 60: Magnitude=289.4348, Type=velocity_limit, Ratio=67.14x limit
  Segment 60: Magnitude=346.0978, Type=velocity_limit, Ratio=39.66x limit
  Segment 60: Magnitude=288.4732, Type=velocity_limit, Ratio=24.06x limit
  Segment 61: Magnitude=515.1330, Type=velocity_limit, Ratio=115.74x limit
  Segment 61: Magnitude=7.0739, Type=velocity_limit, Ratio=1.64x limit
  Segment 61: Magnitude=314.3491, Type=velocity_limit, Ratio=36.02x limit
  Segment 61: Magnitude=453.6893, Type=velocity_limit, Ratio=62.64x limit
  Segment 61: Magnitude=329.3081, Type=velocity_limit, Ratio=27.46x limit
  Segment 62: Magnitude=628.1944, Type=velocity_limit, Ratio=141.15x limit
  Segment 62: Magnitude=178.0349, Type=velocity_limit, Ratio=56.67x limit
  Segment 62: Magnitude=138.5731, Type=velocity_limit, Ratio=32.14x limit
  Segment 62: Magnitude=526.4846, Type=velocity_limit, Ratio=60.33x limit
  Segment 62: Magnitude=203.9841, Type=velocity_limit, Ratio=17.01x limit
  Segment 63: Magnitude=112.9556, Type=velocity_limit, Ratio=25.38x limit
  Segment 63: Magnitude=177.5529, Type=velocity_limit, Ratio=56.52x limit
  Segment 63: Magnitude=132.1645, Type=velocity_limit, Ratio=30.66x limit
  Segment 63: Magnitude=102.1362, Type=velocity_limit, Ratio=11.70x limit
  Segment 63: Magnitude=439.5994, Type=velocity_limit, Ratio=36.66x limit
  Segment 64: Magnitude=314.0904, Type=velocity_limit, Ratio=35.99x limit
  Segment 64: Magnitude=453.7573, Type=velocity_limit, Ratio=62.65x limit
  Segment 64: Magnitude=314.1061, Type=velocity_limit, Ratio=26.20x limit
  Segment 65: Magnitude=419.4692, Type=velocity_limit, Ratio=48.07x limit
  Segment 65: Magnitude=683.2999, Type=velocity_limit, Ratio=56.99x limit
  Segment 66: Magnitude=733.7180, Type=velocity_limit, Ratio=84.08x limit
  Segment 66: Magnitude=453.7573, Type=velocity_limit, Ratio=62.65x limit
  Segment 66: Magnitude=997.3701, Type=velocity_limit, Ratio=83.18x limit
  Segment 67: Magnitude=162.3874, Type=velocity_limit, Ratio=51.69x limit
  Segment 67: Magnitude=295.5287, Type=velocity_limit, Ratio=68.55x limit
  Segment 67: Magnitude=350.4232, Type=velocity_limit, Ratio=40.16x limit
  Segment 67: Magnitude=925.7875, Type=velocity_limit, Ratio=77.21x limit
  Segment 68: Magnitude=386.8357, Type=velocity_limit, Ratio=44.33x limit
  Segment 68: Magnitude=42.8099, Type=velocity_limit, Ratio=3.57x limit
  Segment 69: Magnitude=386.2649, Type=velocity_limit, Ratio=44.26x limit
  Segment 69: Magnitude=1297.8686, Type=velocity_limit, Ratio=108.24x limit
  Segment 70: Magnitude=161.4932, Type=velocity_limit, Ratio=51.40x limit
  Segment 70: Magnitude=293.7996, Type=velocity_limit, Ratio=68.15x limit
  Segment 70: Magnitude=33.0509, Type=velocity_limit, Ratio=3.79x limit
  Segment 70: Magnitude=453.6893, Type=velocity_limit, Ratio=62.64x limit
  Segment 70: Magnitude=654.3241, Type=velocity_limit, Ratio=54.57x limit
  Segment 71: Magnitude=161.6752, Type=velocity_limit, Ratio=51.46x limit
  Segment 71: Magnitude=294.1542, Type=velocity_limit, Ratio=68.23x limit
  Segment 71: Magnitude=33.1310, Type=velocity_limit, Ratio=3.80x limit
  Segment 71: Magnitude=453.5759, Type=velocity_limit, Ratio=62.62x limit
  Segment 71: Magnitude=601.8684, Type=velocity_limit, Ratio=50.20x limit
  Segment 72: Magnitude=112.5413, Type=velocity_limit, Ratio=25.29x limit
  Segment 72: Magnitude=48.1051, Type=velocity_limit, Ratio=15.31x limit
  Segment 72: Magnitude=401.8971, Type=velocity_limit, Ratio=93.23x limit
  Segment 72: Magnitude=334.4806, Type=velocity_limit, Ratio=38.33x limit
  Segment 72: Magnitude=453.4174, Type=velocity_limit, Ratio=62.60x limit
  Segment 72: Magnitude=80.9116, Type=velocity_limit, Ratio=6.75x limit
  Segment 73: Magnitude=112.5255, Type=velocity_limit, Ratio=25.28x limit
  Segment 73: Magnitude=210.2502, Type=velocity_limit, Ratio=66.92x limit
  Segment 73: Magnitude=107.2691, Type=velocity_limit, Ratio=24.88x limit
  Segment 73: Magnitude=682.0737, Type=velocity_limit, Ratio=78.16x limit
  Segment 73: Magnitude=453.6893, Type=velocity_limit, Ratio=62.64x limit
  Segment 73: Magnitude=996.9676, Type=velocity_limit, Ratio=83.15x limit
  Segment 74: Magnitude=313.7156, Type=velocity_limit, Ratio=35.95x limit
  Segment 74: Magnitude=453.2138, Type=velocity_limit, Ratio=62.57x limit
  Segment 74: Magnitude=313.8024, Type=velocity_limit, Ratio=26.17x limit
  Segment 75: Magnitude=515.8138, Type=velocity_limit, Ratio=115.90x limit
  Segment 75: Magnitude=6.7689, Type=velocity_limit, Ratio=1.57x limit
  Segment 75: Magnitude=314.4344, Type=velocity_limit, Ratio=36.03x limit
  Segment 75: Magnitude=453.7800, Type=velocity_limit, Ratio=62.65x limit
  Segment 75: Magnitude=299.4904, Type=velocity_limit, Ratio=24.98x limit

C2 CONTINUITY VIOLATIONS:
--------------------------------------------------------------------------------
  Segment 0: Magnitude=31321.6756, Ratio=35188.23x limit
  Segment 0: Magnitude=35623.3458, Ratio=56696.32x limit
  Segment 0: Magnitude=12427.5416, Ratio=14413.88x limit
  Segment 0: Magnitude=95729.7755, Ratio=54849.12x limit
  Segment 0: Magnitude=184710.6454, Ratio=77024.31x limit
  Segment 1: Magnitude=83544.7767, Ratio=93858.10x limit
  Segment 1: Magnitude=36100.2703, Ratio=57455.36x limit
  Segment 1: Magnitude=12175.1495, Ratio=14121.15x limit
  Segment 1: Magnitude=2372.1026, Ratio=1359.11x limit
  Segment 1: Magnitude=45968.5164, Ratio=31732.55x limit
  Segment 1: Magnitude=219709.7127, Ratio=91618.92x limit
  Segment 2: Magnitude=103417.7974, Ratio=116184.38x limit
  Segment 2: Magnitude=13893.9441, Ratio=22112.90x limit
  Segment 2: Magnitude=26745.8091, Ratio=31020.69x limit
  Segment 2: Magnitude=92217.8780, Ratio=52836.95x limit
  Segment 2: Magnitude=91482.8759, Ratio=63151.60x limit
  Segment 2: Magnitude=158371.7249, Ratio=66040.99x limit
  Segment 3: Magnitude=102337.4892, Ratio=114970.71x limit
  Segment 3: Magnitude=14186.5879, Ratio=22578.66x limit
  Segment 3: Magnitude=25623.9079, Ratio=29719.47x limit
  Segment 3: Magnitude=91370.2042, Ratio=52351.27x limit
  Segment 3: Magnitude=90520.6913, Ratio=62487.39x limit
  Segment 3: Magnitude=153756.3419, Ratio=64116.37x limit
  Segment 4: Magnitude=102380.7035, Ratio=115019.26x limit
  Segment 4: Magnitude=14320.6178, Ratio=22791.97x limit
  Segment 4: Magnitude=28088.8889, Ratio=32578.44x limit
  Segment 4: Magnitude=33988.5189, Ratio=19473.99x limit
  Segment 4: Magnitude=90552.3396, Ratio=62509.24x limit
  Segment 4: Magnitude=218187.5971, Ratio=90984.20x limit
  Segment 5: Magnitude=82721.9621, Ratio=92933.71x limit
  Segment 5: Magnitude=49547.7238, Ratio=78857.65x limit
  Segment 5: Magnitude=38656.9249, Ratio=44835.60x limit
  Segment 5: Magnitude=2213.3408, Ratio=1268.15x limit
  Segment 5: Magnitude=90674.3930, Ratio=62593.49x limit
  Segment 5: Magnitude=215064.5546, Ratio=89681.89x limit
  Segment 6: Magnitude=11651.2288, Ratio=13089.53x limit
  Segment 6: Magnitude=55857.1186, Ratio=88899.37x limit
  Segment 6: Magnitude=4573.0685, Ratio=5304.00x limit
  Segment 6: Magnitude=12466.1519, Ratio=7142.58x limit
  Segment 6: Magnitude=45342.8600, Ratio=31300.66x limit
  Segment 6: Magnitude=52004.3765, Ratio=21685.82x limit
  Segment 7: Magnitude=19815.5565, Ratio=22261.72x limit
  Segment 7: Magnitude=6504.3310, Ratio=10351.96x limit
  Segment 7: Magnitude=43508.1944, Ratio=50462.27x limit
  Segment 7: Magnitude=10255.9132, Ratio=5876.21x limit
  Segment 7: Magnitude=45370.0605, Ratio=31319.43x limit
  Segment 7: Magnitude=36551.3236, Ratio=15241.90x limit
  Segment 8: Magnitude=28440.8398, Ratio=45265.00x limit
  Segment 8: Magnitude=55131.1151, Ratio=63942.92x limit
  Segment 8: Magnitude=26044.3971, Ratio=14922.34x limit
  Segment 8: Magnitude=45370.0605, Ratio=31319.43x limit
  Segment 8: Magnitude=95190.4884, Ratio=39694.42x limit
  Segment 9: Magnitude=14219.4302, Ratio=22630.93x limit
  Segment 9: Magnitude=27563.5438, Ratio=31969.12x limit
  Segment 9: Magnitude=28725.2582, Ratio=16458.36x limit
  Segment 9: Magnitude=94703.7933, Ratio=39491.47x limit
  Segment 10: Magnitude=52105.4244, Ratio=58537.66x limit
  Segment 10: Magnitude=78.8189, Ratio=125.44x limit
  Segment 10: Magnitude=808.3093, Ratio=937.50x limit
  Segment 10: Magnitude=31905.8273, Ratio=18280.69x limit
  Segment 10: Magnitude=46062.0209, Ratio=31797.10x limit
  Segment 10: Magnitude=30148.3739, Ratio=12571.87x limit
  Segment 11: Magnitude=52101.6360, Ratio=58533.41x limit
  Segment 11: Magnitude=79.9878, Ratio=127.30x limit
  Segment 11: Magnitude=810.6856, Ratio=940.26x limit
  Segment 11: Magnitude=334.7899, Ratio=191.82x limit
  Segment 11: Magnitude=91663.4679, Ratio=63276.26x limit
  Segment 11: Magnitude=61715.0466, Ratio=25735.17x limit
  Segment 12: Magnitude=24226.2165, Ratio=13880.60x limit
  Segment 12: Magnitude=90751.4625, Ratio=62646.70x limit
  Segment 12: Magnitude=50711.7931, Ratio=21146.81x limit
  Segment 13: Magnitude=31484.6715, Ratio=35371.35x limit
  Segment 13: Magnitude=21998.1396, Ratio=35011.13x limit
  Segment 13: Magnitude=12222.9261, Ratio=14176.56x limit
  Segment 13: Magnitude=7192.4509, Ratio=4120.97x limit
  Segment 13: Magnitude=45376.8656, Ratio=31324.13x limit
  Segment 13: Magnitude=64316.3873, Ratio=26819.92x limit
  Segment 14: Magnitude=62967.9971, Ratio=70741.19x limit
  Segment 14: Magnitude=58771.7911, Ratio=93538.21x limit
  Segment 14: Magnitude=2525.7076, Ratio=2929.40x limit
  Segment 14: Magnitude=72789.5669, Ratio=41705.35x limit
  Segment 14: Magnitude=57200.3418, Ratio=23852.53x limit
  Segment 15: Magnitude=62944.3702, Ratio=70714.64x limit
  Segment 15: Magnitude=73317.0736, Ratio=116687.75x limit
  Segment 15: Magnitude=28757.5960, Ratio=33354.03x limit
  Segment 15: Magnitude=131763.0975, Ratio=75494.69x limit
  Segment 15: Magnitude=45373.4627, Ratio=31321.78x limit
  Segment 15: Magnitude=66897.4862, Ratio=27896.24x limit
  Segment 16: Magnitude=11571.4636, Ratio=12999.92x limit
  Segment 16: Magnitude=58380.8504, Ratio=92916.01x limit
  Segment 16: Magnitude=266.0865, Ratio=308.62x limit
  Segment 16: Magnitude=83755.3083, Ratio=47988.26x limit
  Segment 16: Magnitude=90746.9253, Ratio=62643.56x limit
  Segment 16: Magnitude=148651.4713, Ratio=61987.64x limit
  Segment 17: Magnitude=71225.0905, Ratio=80017.59x limit
  Segment 17: Magnitude=21907.3103, Ratio=34866.57x limit
  Segment 17: Magnitude=14523.3772, Ratio=16844.70x limit
  Segment 17: Magnitude=6602.3422, Ratio=3782.86x limit
  Segment 17: Magnitude=90733.3177, Ratio=62634.17x limit
  Segment 17: Magnitude=217044.5256, Ratio=90507.53x limit
  Segment 18: Magnitude=82785.2549, Ratio=93004.82x limit
  Segment 18: Magnitude=21579.2142, Ratio=34344.39x limit
  Segment 18: Magnitude=12353.3252, Ratio=14327.80x limit
  Segment 18: Magnitude=55687.7911, Ratio=31906.75x limit
  Segment 18: Magnitude=90719.7121, Ratio=62624.78x limit
  Segment 18: Magnitude=102528.7701, Ratio=42754.48x limit
  Segment 19: Magnitude=31458.7224, Ratio=35342.20x limit
  Segment 19: Magnitude=21636.3120, Ratio=34435.26x limit
  Segment 19: Magnitude=13173.1419, Ratio=15278.65x limit
  Segment 19: Magnitude=24044.2966, Ratio=13776.37x limit
  Segment 19: Magnitude=45363.2572, Ratio=31314.74x limit
  Segment 19: Magnitude=55943.4312, Ratio=23328.40x limit
  Segment 20: Magnitude=4.9745, Ratio=5.59x limit
  Segment 20: Magnitude=34.7496, Ratio=55.31x limit
  Segment 20: Magnitude=62.5235, Ratio=72.52x limit
  Segment 20: Magnitude=32324.5886, Ratio=18520.62x limit
  Segment 20: Magnitude=46062.0209, Ratio=31797.10x limit
  Segment 20: Magnitude=158393.5474, Ratio=66050.09x limit
  Segment 21: Magnitude=31614.0239, Ratio=35516.67x limit
  Segment 21: Magnitude=21743.4065, Ratio=34605.71x limit
  Segment 21: Magnitude=13214.8643, Ratio=15327.04x limit
  Segment 21: Magnitude=102252.6972, Ratio=58586.48x limit
  Segment 21: Magnitude=46062.0209, Ratio=31797.10x limit
  Segment 21: Magnitude=183636.5339, Ratio=76576.41x limit
  Segment 22: Magnitude=62922.6247, Ratio=70690.21x limit
  Segment 22: Magnitude=42879.7576, Ratio=68245.25x limit
  Segment 22: Magnitude=26788.4063, Ratio=31070.09x limit
  Segment 22: Magnitude=123601.7686, Ratio=70818.60x limit
  Segment 22: Magnitude=45373.4627, Ratio=31321.78x limit
  Segment 22: Magnitude=187588.0947, Ratio=78224.21x limit
  Segment 23: Magnitude=31492.4720, Ratio=35380.11x limit
  Segment 23: Magnitude=21596.5131, Ratio=34371.92x limit
  Segment 23: Magnitude=12760.4189, Ratio=14799.96x limit
  Segment 23: Magnitude=69781.6607, Ratio=39981.95x limit
  Segment 23: Magnitude=45374.5969, Ratio=31322.57x limit
  Segment 23: Magnitude=143071.3740, Ratio=59660.74x limit
  Segment 24: Magnitude=22.8033, Ratio=25.62x limit
  Segment 24: Magnitude=819.9535, Ratio=1305.00x limit
  Segment 24: Magnitude=1747.8118, Ratio=2027.17x limit
  Segment 24: Magnitude=15638.2466, Ratio=8960.06x limit
  Segment 24: Magnitude=45374.5969, Ratio=31322.57x limit
  Segment 24: Magnitude=12061.9471, Ratio=5029.83x limit
  Segment 25: Magnitude=31437.4190, Ratio=35318.26x limit
  Segment 25: Magnitude=36819.2851, Ratio=58599.71x limit
  Segment 25: Magnitude=14596.3770, Ratio=16929.37x limit
  Segment 25: Magnitude=18442.0979, Ratio=10566.54x limit
  Segment 25: Magnitude=45373.4627, Ratio=31321.78x limit
  Segment 25: Magnitude=32514.2507, Ratio=13558.44x limit
  Segment 26: Magnitude=82831.8456, Ratio=93057.16x limit
  Segment 26: Magnitude=36586.6015, Ratio=58229.38x limit
  Segment 26: Magnitude=13593.9969, Ratio=15766.77x limit
  Segment 26: Magnitude=23205.6801, Ratio=13295.88x limit
  Segment 26: Magnitude=45376.8656, Ratio=31324.13x limit
  Segment 26: Magnitude=163005.0678, Ratio=67973.09x limit
  Segment 27: Magnitude=51383.7562, Ratio=57726.91x limit
  Segment 27: Magnitude=244.4430, Ratio=389.04x limit
  Segment 27: Magnitude=113.6892, Ratio=131.86x limit
  Segment 27: Magnitude=52830.4243, Ratio=30269.60x limit
  Segment 27: Magnitude=45373.4631, Ratio=31321.78x limit
  Segment 27: Magnitude=162195.2400, Ratio=67635.39x limit
  Segment 28: Magnitude=51391.4329, Ratio=57735.53x limit
  Segment 28: Magnitude=14900.5903, Ratio=23715.03x limit
  Segment 28: Magnitude=27721.9003, Ratio=32152.79x limit
  Segment 28: Magnitude=97111.3499, Ratio=55640.70x limit
  Segment 28: Magnitude=32894.1040, Ratio=13716.84x limit
  Segment 29: Magnitude=51649.6276, Ratio=58025.60x limit
  Segment 29: Magnitude=14948.5344, Ratio=23791.33x limit
  Segment 29: Magnitude=27818.3181, Ratio=32264.62x limit
  Segment 29: Magnitude=34465.4555, Ratio=19747.25x limit
  Segment 29: Magnitude=157639.9632, Ratio=65735.84x limit
  Segment 30: Magnitude=190675.3132, Ratio=79511.58x limit
  Segment 31: Magnitude=15216.5504, Ratio=24217.89x limit
  Segment 31: Magnitude=27746.8332, Ratio=32181.71x limit
  Segment 31: Magnitude=2946.0970, Ratio=1687.99x limit
  Segment 31: Magnitude=45373.4631, Ratio=31321.78x limit
  Segment 31: Magnitude=2403.7848, Ratio=1002.38x limit
  Segment 32: Magnitude=15191.0145, Ratio=24177.25x limit
  Segment 32: Magnitude=27701.8693, Ratio=32129.56x limit
  Segment 32: Magnitude=2936.6699, Ratio=1682.59x limit
  Segment 32: Magnitude=45373.4631, Ratio=31321.78x limit
  Segment 32: Magnitude=128023.8294, Ratio=53385.92x limit
  Segment 33: Magnitude=15267.2150, Ratio=24298.53x limit
  Segment 33: Magnitude=27836.7102, Ratio=32285.95x limit
  Segment 33: Magnitude=2964.8562, Ratio=1698.74x limit
  Segment 33: Magnitude=45373.4631, Ratio=31321.78x limit
  Segment 33: Magnitude=123235.5519, Ratio=51389.21x limit
  Segment 34: Magnitude=51408.3461, Ratio=57754.53x limit
  Segment 34: Magnitude=15293.4224, Ratio=24340.24x limit
  Segment 34: Magnitude=27052.8868, Ratio=31376.85x limit
  Segment 34: Magnitude=2979.7216, Ratio=1707.25x limit
  Segment 34: Magnitude=45373.4631, Ratio=31321.78x limit
  Segment 34: Magnitude=58808.2361, Ratio=24523.03x limit
  Segment 35: Magnitude=102698.6891, Ratio=115376.50x limit
  Segment 35: Magnitude=103.4720, Ratio=164.68x limit
  Segment 35: Magnitude=1476.4640, Ratio=1712.45x limit
  Segment 35: Magnitude=31402.6645, Ratio=17992.40x limit
  Segment 35: Magnitude=45288.5675, Ratio=31263.18x limit
  Segment 35: Magnitude=34590.9569, Ratio=14424.42x limit
  Segment 36: Magnitude=51326.2585, Ratio=57662.31x limit
  Segment 36: Magnitude=51.9315, Ratio=82.65x limit
  Segment 36: Magnitude=737.9519, Ratio=855.90x limit
  Segment 36: Magnitude=62774.7060, Ratio=35967.26x limit
  Segment 36: Magnitude=90638.2355, Ratio=62568.53x limit
  Segment 36: Magnitude=64368.1573, Ratio=26841.51x limit
  Segment 37: Magnitude=31434.5822, Ratio=35315.08x limit
  Segment 37: Magnitude=21220.1106, Ratio=33772.85x limit
  Segment 37: Magnitude=13703.7612, Ratio=15894.08x limit
  Segment 37: Magnitude=69884.3310, Ratio=40040.77x limit
  Segment 37: Magnitude=45373.4627, Ratio=31321.78x limit
  Segment 37: Magnitude=105645.1696, Ratio=44054.02x limit
  Segment 38: Magnitude=31596.0970, Ratio=35496.53x limit
  Segment 38: Magnitude=22301.7763, Ratio=35494.38x limit
  Segment 38: Magnitude=11972.8434, Ratio=13886.51x limit
  Segment 38: Magnitude=38803.8881, Ratio=22232.99x limit
  Segment 38: Magnitude=16744.9777, Ratio=6982.65x limit
  Segment 39: Magnitude=31509.4829, Ratio=35399.22x limit
  Segment 39: Magnitude=19336.6390, Ratio=30775.22x limit
  Segment 39: Magnitude=17317.0297, Ratio=20084.87x limit
  Segment 39: Magnitude=6787.8139, Ratio=3889.13x limit
  Segment 39: Magnitude=45510.1675, Ratio=31416.15x limit
  Segment 39: Magnitude=94931.1187, Ratio=39586.26x limit
  Segment 40: Magnitude=31362.0404, Ratio=35233.58x limit
  Segment 40: Magnitude=20214.0811, Ratio=32171.71x limit
  Segment 40: Magnitude=15443.8421, Ratio=17912.29x limit
  Segment 40: Magnitude=24475.0844, Ratio=14023.19x limit
  Segment 40: Magnitude=90602.0055, Ratio=62543.52x limit
  Segment 40: Magnitude=68310.5466, Ratio=28485.49x limit
  Segment 41: Magnitude=11364.5072, Ratio=12767.42x limit
  Segment 41: Magnitude=13053.7592, Ratio=20775.70x limit
  Segment 41: Magnitude=13432.4970, Ratio=15579.46x limit
  Segment 41: Magnitude=10098.9738, Ratio=5786.29x limit
  Segment 41: Magnitude=90123.7925, Ratio=62213.41x limit
  Segment 41: Magnitude=50770.4835, Ratio=21171.28x limit
  Segment 42: Magnitude=74157.9285, Ratio=83312.48x limit
  Segment 42: Magnitude=41397.8461, Ratio=65886.72x limit
  Segment 42: Magnitude=1447.7717, Ratio=1679.17x limit
