Continuity Violations Report: Traj_8_[1-85]
================================================================================

Commanded Speed: 100.0 mm/s
Number of Poses: 85

C0 CONTINUITY VIOLATIONS:
--------------------------------------------------------------------------------
  Segment 0: Magnitude=0.0000, Type=ik_failure, Details=IK failed at pose 0
  Segment 37: Magnitude=79.6070, Type=velocity_limit, Ratio=25.34x limit
  Segment 37: Magnitude=147.2528, Type=velocity_limit, Ratio=34.16x limit
  Segment 37: Magnitude=1334.3228, Type=velocity_limit, Ratio=152.90x limit
  Segment 37: Magnitude=255.1268, Type=velocity_limit, Ratio=21.28x limit
  Segment 38: Magnitude=482.8846, Type=velocity_limit, Ratio=108.50x limit
  Segment 38: Magnitude=559.1856, Type=velocity_limit, Ratio=177.99x limit
  Segment 38: Magnitude=303.7931, Type=velocity_limit, Ratio=70.47x limit
  Segment 38: Magnitude=918.0623, Type=velocity_limit, Ratio=105.20x limit
  Segment 38: Magnitude=1125.7167, Type=velocity_limit, Ratio=155.42x limit
  Segment 38: Magnitude=1469.4468, Type=velocity_limit, Ratio=122.55x limit
  Segment 39: Magnitude=1252.5948, Type=velocity_limit, Ratio=281.44x limit
  Segment 39: Magnitude=391.4204, Type=velocity_limit, Ratio=124.59x limit
  Segment 39: Magnitude=731.6750, Type=velocity_limit, Ratio=169.72x limit
  Segment 39: Magnitude=84.3551, Type=velocity_limit, Ratio=9.67x limit
  Segment 39: Magnitude=1116.7501, Type=velocity_limit, Ratio=154.18x limit
  Segment 39: Magnitude=29.7197, Type=velocity_limit, Ratio=2.48x limit
  Segment 40: Magnitude=1267.4048, Type=velocity_limit, Ratio=284.77x limit
  Segment 40: Magnitude=52.0983, Type=velocity_limit, Ratio=16.58x limit
  Segment 40: Magnitude=174.7470, Type=velocity_limit, Ratio=40.54x limit
  Segment 40: Magnitude=1037.8698, Type=velocity_limit, Ratio=118.93x limit
  Segment 40: Magnitude=155.1908, Type=velocity_limit, Ratio=21.43x limit
  Segment 40: Magnitude=1214.9333, Type=velocity_limit, Ratio=101.33x limit
  Segment 41: Magnitude=1280.6179, Type=velocity_limit, Ratio=287.74x limit
  Segment 41: Magnitude=53.1888, Type=velocity_limit, Ratio=16.93x limit
  Segment 41: Magnitude=175.4202, Type=velocity_limit, Ratio=40.69x limit
  Segment 41: Magnitude=1834.7810, Type=velocity_limit, Ratio=210.25x limit
  Segment 41: Magnitude=984.5990, Type=velocity_limit, Ratio=135.94x limit
  Segment 41: Magnitude=439.8385, Type=velocity_limit, Ratio=36.68x limit
  Segment 42: Magnitude=801.4509, Type=velocity_limit, Ratio=91.84x limit
  Segment 42: Magnitude=1154.8921, Type=velocity_limit, Ratio=159.45x limit
  Segment 42: Magnitude=800.9832, Type=velocity_limit, Ratio=66.80x limit
  Segment 43: Magnitude=770.7288, Type=velocity_limit, Ratio=173.17x limit
  Segment 43: Magnitude=951.3045, Type=velocity_limit, Ratio=302.81x limit
  Segment 43: Magnitude=443.8480, Type=velocity_limit, Ratio=102.96x limit
  Segment 43: Magnitude=31.2876, Type=velocity_limit, Ratio=3.59x limit
  Segment 43: Magnitude=1113.5549, Type=velocity_limit, Ratio=153.74x limit
  Segment 43: Magnitude=734.6287, Type=velocity_limit, Ratio=61.27x limit
  Segment 44: Magnitude=97.2717, Type=velocity_limit, Ratio=30.96x limit
  Segment 44: Magnitude=179.8096, Type=velocity_limit, Ratio=41.71x limit
  Segment 44: Magnitude=446.4227, Type=velocity_limit, Ratio=51.16x limit
  Segment 44: Magnitude=1150.8956, Type=velocity_limit, Ratio=158.90x limit
  Segment 44: Magnitude=1150.6085, Type=velocity_limit, Ratio=95.96x limit
  Segment 45: Magnitude=786.0517, Type=velocity_limit, Ratio=176.62x limit
  Segment 45: Magnitude=471.8578, Type=velocity_limit, Ratio=150.20x limit
  Segment 45: Magnitude=456.1269, Type=velocity_limit, Ratio=105.81x limit
  Segment 45: Magnitude=1379.6887, Type=velocity_limit, Ratio=158.10x limit
  Segment 45: Magnitude=1135.0956, Type=velocity_limit, Ratio=156.71x limit
  Segment 45: Magnitude=948.2261, Type=velocity_limit, Ratio=79.08x limit
  Segment 46: Magnitude=1106.7841, Type=velocity_limit, Ratio=152.80x limit
  Segment 46: Magnitude=3028.5297, Type=velocity_limit, Ratio=252.58x limit
  Segment 47: Magnitude=1048.3414, Type=velocity_limit, Ratio=120.13x limit
  Segment 47: Magnitude=1151.8767, Type=velocity_limit, Ratio=159.03x limit
  Segment 47: Magnitude=1748.7889, Type=velocity_limit, Ratio=145.85x limit
  Segment 48: Magnitude=394.7541, Type=velocity_limit, Ratio=125.65x limit
  Segment 48: Magnitude=718.2602, Type=velocity_limit, Ratio=166.61x limit
  Segment 48: Magnitude=49.7039, Type=velocity_limit, Ratio=5.70x limit
  Segment 48: Magnitude=1108.2898, Type=velocity_limit, Ratio=153.01x limit
  Segment 48: Magnitude=1495.1999, Type=velocity_limit, Ratio=124.70x limit
  Segment 49: Magnitude=784.9159, Type=velocity_limit, Ratio=176.36x limit
  Segment 49: Magnitude=972.8459, Type=velocity_limit, Ratio=309.67x limit
  Segment 49: Magnitude=525.6816, Type=velocity_limit, Ratio=121.94x limit
  Segment 49: Magnitude=776.2773, Type=velocity_limit, Ratio=88.95x limit
  Segment 49: Magnitude=12.6344, Type=velocity_limit, Ratio=1.05x limit
  Segment 50: Magnitude=751.2730, Type=velocity_limit, Ratio=168.80x limit
  Segment 50: Magnitude=931.2320, Type=velocity_limit, Ratio=296.42x limit
  Segment 50: Magnitude=503.9656, Type=velocity_limit, Ratio=116.90x limit
  Segment 50: Magnitude=1490.8226, Type=velocity_limit, Ratio=170.84x limit
  Segment 50: Magnitude=1085.2847, Type=velocity_limit, Ratio=149.84x limit
  Segment 50: Magnitude=736.8997, Type=velocity_limit, Ratio=61.46x limit
  Segment 51: Magnitude=1223.5594, Type=velocity_limit, Ratio=274.92x limit
  Segment 51: Magnitude=6.6622, Type=velocity_limit, Ratio=2.12x limit
  Segment 51: Magnitude=755.6499, Type=velocity_limit, Ratio=86.59x limit
  Segment 51: Magnitude=1088.9474, Type=velocity_limit, Ratio=150.34x limit
  Segment 51: Magnitude=736.1440, Type=velocity_limit, Ratio=61.39x limit
  Segment 52: Magnitude=436.6095, Type=velocity_limit, Ratio=98.10x limit
  Segment 52: Magnitude=766.8815, Type=velocity_limit, Ratio=244.11x limit
  Segment 52: Magnitude=235.6511, Type=velocity_limit, Ratio=54.66x limit
  Segment 52: Magnitude=213.7734, Type=velocity_limit, Ratio=24.50x limit
  Segment 52: Magnitude=505.9338, Type=velocity_limit, Ratio=42.19x limit
  Segment 53: Magnitude=651.1696, Type=velocity_limit, Ratio=146.31x limit
  Segment 53: Magnitude=381.4962, Type=velocity_limit, Ratio=121.43x limit
  Segment 53: Magnitude=394.3527, Type=velocity_limit, Ratio=91.48x limit
  Segment 53: Magnitude=170.2095, Type=velocity_limit, Ratio=19.50x limit
  Segment 53: Magnitude=940.3672, Type=velocity_limit, Ratio=129.83x limit
  Segment 53: Magnitude=1780.5670, Type=velocity_limit, Ratio=148.50x limit
  Segment 54: Magnitude=937.3718, Type=velocity_limit, Ratio=210.62x limit
  Segment 54: Magnitude=28.9184, Type=velocity_limit, Ratio=9.20x limit
  Segment 54: Magnitude=226.6275, Type=velocity_limit, Ratio=52.57x limit
  Segment 54: Magnitude=750.6218, Type=velocity_limit, Ratio=86.01x limit
  Segment 54: Magnitude=41.3786, Type=velocity_limit, Ratio=5.71x limit
  Segment 54: Magnitude=1370.4261, Type=velocity_limit, Ratio=114.29x limit
  Segment 55: Magnitude=805.2096, Type=velocity_limit, Ratio=180.92x limit
  Segment 55: Magnitude=24.4002, Type=velocity_limit, Ratio=7.77x limit
  Segment 55: Magnitude=193.9311, Type=velocity_limit, Ratio=44.99x limit
  Segment 55: Magnitude=1139.0618, Type=velocity_limit, Ratio=130.53x limit
  Segment 55: Magnitude=680.6223, Type=velocity_limit, Ratio=93.97x limit
  Segment 55: Magnitude=311.6502, Type=velocity_limit, Ratio=25.99x limit
  Segment 56: Magnitude=223.0450, Type=velocity_limit, Ratio=71.00x limit
  Segment 56: Magnitude=405.6049, Type=velocity_limit, Ratio=94.09x limit
  Segment 56: Magnitude=871.2226, Type=velocity_limit, Ratio=99.83x limit
  Segment 56: Magnitude=618.3830, Type=velocity_limit, Ratio=85.38x limit
  Segment 56: Magnitude=844.4346, Type=velocity_limit, Ratio=70.43x limit
  Segment 57: Magnitude=196.4746, Type=velocity_limit, Ratio=62.54x limit
  Segment 57: Magnitude=357.2261, Type=velocity_limit, Ratio=82.86x limit
  Segment 57: Magnitude=12.7250, Type=velocity_limit, Ratio=1.46x limit
  Segment 57: Magnitude=543.8207, Type=velocity_limit, Ratio=75.08x limit
  Segment 57: Magnitude=743.0006, Type=velocity_limit, Ratio=61.97x limit
  Segment 58: Magnitude=183.7310, Type=velocity_limit, Ratio=58.48x limit
  Segment 58: Magnitude=334.0688, Type=velocity_limit, Ratio=77.49x limit
  Segment 58: Magnitude=339.8610, Type=velocity_limit, Ratio=38.95x limit
  Segment 58: Magnitude=342.3767, Type=velocity_limit, Ratio=28.55x limit
  Segment 59: Magnitude=544.9067, Type=velocity_limit, Ratio=122.43x limit
  Segment 59: Magnitude=171.7255, Type=velocity_limit, Ratio=54.66x limit
  Segment 59: Magnitude=323.0799, Type=velocity_limit, Ratio=74.94x limit
  Segment 59: Magnitude=347.1019, Type=velocity_limit, Ratio=39.77x limit
  Segment 59: Magnitude=329.7253, Type=velocity_limit, Ratio=27.50x limit
  Segment 60: Magnitude=205.7513, Type=velocity_limit, Ratio=46.23x limit
  Segment 60: Magnitude=240.4455, Type=velocity_limit, Ratio=76.54x limit
  Segment 60: Magnitude=85.5942, Type=velocity_limit, Ratio=19.85x limit
  Segment 60: Magnitude=342.8370, Type=velocity_limit, Ratio=39.29x limit
  Segment 60: Magnitude=475.4973, Type=velocity_limit, Ratio=65.65x limit
  Segment 61: Magnitude=327.3662, Type=velocity_limit, Ratio=73.56x limit
  Segment 61: Magnitude=235.1184, Type=velocity_limit, Ratio=74.84x limit
  Segment 61: Magnitude=81.7950, Type=velocity_limit, Ratio=18.97x limit
  Segment 61: Magnitude=314.3584, Type=velocity_limit, Ratio=36.02x limit
  Segment 61: Magnitude=472.9361, Type=velocity_limit, Ratio=65.29x limit
  Segment 61: Magnitude=643.4078, Type=velocity_limit, Ratio=53.66x limit
  Segment 62: Magnitude=657.6426, Type=velocity_limit, Ratio=75.36x limit
  Segment 62: Magnitude=657.6373, Type=velocity_limit, Ratio=54.85x limit
  Segment 63: Magnitude=171.9155, Type=velocity_limit, Ratio=54.72x limit
  Segment 63: Magnitude=312.4708, Type=velocity_limit, Ratio=72.48x limit
  Segment 63: Magnitude=663.8588, Type=velocity_limit, Ratio=76.07x limit
  Segment 63: Magnitude=471.5645, Type=velocity_limit, Ratio=65.11x limit
  Segment 64: Magnitude=537.6019, Type=velocity_limit, Ratio=120.79x limit
  Segment 64: Magnitude=2.8425, Type=velocity_limit, Ratio=0.90x limit
  Segment 64: Magnitude=330.8720, Type=velocity_limit, Ratio=37.92x limit
  Segment 64: Magnitude=477.8336, Type=velocity_limit, Ratio=65.97x limit
  Segment 64: Magnitude=337.3240, Type=velocity_limit, Ratio=28.13x limit
  Segment 65: Magnitude=538.9420, Type=velocity_limit, Ratio=121.09x limit
  Segment 65: Magnitude=172.1597, Type=velocity_limit, Ratio=54.80x limit
  Segment 65: Magnitude=317.9432, Type=velocity_limit, Ratio=73.75x limit
  Segment 65: Magnitude=428.6413, Type=velocity_limit, Ratio=49.12x limit
  Segment 65: Magnitude=478.9514, Type=velocity_limit, Ratio=66.13x limit
  Segment 65: Magnitude=90.2071, Type=velocity_limit, Ratio=7.52x limit
  Segment 66: Magnitude=124.0667, Type=velocity_limit, Ratio=27.88x limit
  Segment 66: Magnitude=237.2584, Type=velocity_limit, Ratio=75.52x limit
  Segment 66: Magnitude=143.6827, Type=velocity_limit, Ratio=33.33x limit
  Segment 66: Magnitude=57.5936, Type=velocity_limit, Ratio=6.60x limit
  Segment 66: Magnitude=1106.2475, Type=velocity_limit, Ratio=92.26x limit
  Segment 67: Magnitude=661.1275, Type=velocity_limit, Ratio=148.55x limit
  Segment 67: Magnitude=240.2924, Type=velocity_limit, Ratio=76.49x limit
  Segment 67: Magnitude=147.5469, Type=velocity_limit, Ratio=34.23x limit
  Segment 67: Magnitude=688.8788, Type=velocity_limit, Ratio=78.94x limit
  Segment 67: Magnitude=477.4740, Type=velocity_limit, Ratio=65.92x limit
  Segment 67: Magnitude=190.8109, Type=velocity_limit, Ratio=15.91x limit
  Segment 68: Magnitude=531.1994, Type=velocity_limit, Ratio=119.35x limit
  Segment 68: Magnitude=3.7917, Type=velocity_limit, Ratio=1.21x limit
  Segment 68: Magnitude=652.9760, Type=velocity_limit, Ratio=74.83x limit
  Segment 68: Magnitude=13.6861, Type=velocity_limit, Ratio=1.14x limit
  Segment 69: Magnitude=659.3539, Type=velocity_limit, Ratio=75.56x limit
  Segment 69: Magnitude=659.3361, Type=velocity_limit, Ratio=54.99x limit
  Segment 70: Magnitude=656.3874, Type=velocity_limit, Ratio=54.74x limit
  Segment 71: Magnitude=739.7982, Type=velocity_limit, Ratio=84.77x limit
  Segment 71: Magnitude=472.9314, Type=velocity_limit, Ratio=65.29x limit
  Segment 71: Magnitude=893.0893, Type=velocity_limit, Ratio=74.48x limit
  Segment 72: Magnitude=735.7053, Type=velocity_limit, Ratio=84.31x limit
  Segment 72: Magnitude=470.3073, Type=velocity_limit, Ratio=64.93x limit
  Segment 72: Magnitude=888.1500, Type=velocity_limit, Ratio=74.07x limit
  Segment 73: Magnitude=120.6399, Type=velocity_limit, Ratio=27.11x limit
  Segment 73: Magnitude=191.0028, Type=velocity_limit, Ratio=60.80x limit
  Segment 73: Magnitude=172.1906, Type=velocity_limit, Ratio=39.94x limit
  Segment 73: Magnitude=211.0498, Type=velocity_limit, Ratio=24.18x limit
  Segment 73: Magnitude=466.2208, Type=velocity_limit, Ratio=64.37x limit
  Segment 73: Magnitude=513.7571, Type=velocity_limit, Ratio=42.85x limit
  Segment 74: Magnitude=629.3426, Type=velocity_limit, Ratio=141.41x limit
  Segment 74: Magnitude=189.4592, Type=velocity_limit, Ratio=60.31x limit
  Segment 74: Magnitude=171.6191, Type=velocity_limit, Ratio=39.81x limit
  Segment 74: Magnitude=205.2961, Type=velocity_limit, Ratio=23.53x limit
  Segment 74: Magnitude=454.5185, Type=velocity_limit, Ratio=62.75x limit
  Segment 74: Magnitude=513.7064, Type=velocity_limit, Ratio=42.84x limit
  Segment 75: Magnitude=502.0746, Type=velocity_limit, Ratio=112.81x limit
  Segment 75: Magnitude=3.5009, Type=velocity_limit, Ratio=1.11x limit
  Segment 75: Magnitude=616.8579, Type=velocity_limit, Ratio=70.69x limit
  Segment 75: Magnitude=629.8971, Type=velocity_limit, Ratio=52.53x limit
  Segment 76: Magnitude=589.4581, Type=velocity_limit, Ratio=49.16x limit
  Segment 77: Magnitude=448.6489, Type=velocity_limit, Ratio=100.81x limit
  Segment 77: Magnitude=146.1622, Type=velocity_limit, Ratio=46.52x limit
  Segment 77: Magnitude=269.1370, Type=velocity_limit, Ratio=62.43x limit
  Segment 77: Magnitude=284.9182, Type=velocity_limit, Ratio=32.65x limit
  Segment 77: Magnitude=277.9551, Type=velocity_limit, Ratio=23.18x limit
  Segment 78: Magnitude=408.8567, Type=velocity_limit, Ratio=91.87x limit
  Segment 78: Magnitude=251.3451, Type=velocity_limit, Ratio=28.80x limit
  Segment 78: Magnitude=362.9734, Type=velocity_limit, Ratio=50.11x limit
  Segment 78: Magnitude=246.7874, Type=velocity_limit, Ratio=20.58x limit
  Segment 79: Magnitude=121.1592, Type=velocity_limit, Ratio=38.57x limit
  Segment 79: Magnitude=220.1007, Type=velocity_limit, Ratio=51.06x limit
  Segment 79: Magnitude=232.1060, Type=velocity_limit, Ratio=26.60x limit
  Segment 79: Magnitude=218.8898, Type=velocity_limit, Ratio=18.26x limit
  Segment 80: Magnitude=108.3505, Type=velocity_limit, Ratio=34.49x limit
  Segment 80: Magnitude=196.5511, Type=velocity_limit, Ratio=45.59x limit
  Segment 80: Magnitude=259.5635, Type=velocity_limit, Ratio=29.74x limit
  Segment 80: Magnitude=289.3141, Type=velocity_limit, Ratio=39.94x limit
  Segment 80: Magnitude=816.9716, Type=velocity_limit, Ratio=68.14x limit
  Segment 81: Magnitude=180.6042, Type=velocity_limit, Ratio=40.58x limit
  Segment 81: Magnitude=226.4122, Type=velocity_limit, Ratio=72.07x limit
  Segment 81: Magnitude=136.6653, Type=velocity_limit, Ratio=31.70x limit
  Segment 81: Magnitude=227.2044, Type=velocity_limit, Ratio=26.04x limit
  Segment 81: Magnitude=261.0174, Type=velocity_limit, Ratio=36.04x limit
  Segment 81: Magnitude=562.3512, Type=velocity_limit, Ratio=46.90x limit
  Segment 82: Magnitude=169.3283, Type=velocity_limit, Ratio=38.05x limit
  Segment 82: Magnitude=120.5900, Type=velocity_limit, Ratio=38.39x limit
  Segment 82: Magnitude=38.5225, Type=velocity_limit, Ratio=8.94x limit
  Segment 82: Magnitude=175.9077, Type=velocity_limit, Ratio=20.16x limit
  Segment 82: Magnitude=244.6539, Type=velocity_limit, Ratio=33.78x limit
  Segment 83: Magnitude=60.3027, Type=velocity_limit, Ratio=13.55x limit
  Segment 83: Magnitude=115.2651, Type=velocity_limit, Ratio=36.69x limit
  Segment 83: Magnitude=72.7877, Type=velocity_limit, Ratio=16.88x limit
  Segment 83: Magnitude=233.8505, Type=velocity_limit, Ratio=32.29x limit
  Segment 83: Magnitude=216.3083, Type=velocity_limit, Ratio=18.04x limit

C2 CONTINUITY VIOLATIONS:
--------------------------------------------------------------------------------
  Segment 0: Magnitude=16566.6419, Ratio=18611.74x limit
  Segment 0: Magnitude=11004.8829, Ratio=17514.82x limit
  Segment 0: Magnitude=7881.3409, Ratio=9141.04x limit
  Segment 0: Magnitude=23678.5321, Ratio=13566.80x limit
  Segment 0: Magnitude=24791.1385, Ratio=17113.59x limit
  Segment 0: Magnitude=39979.2668, Ratio=16671.35x limit
  Segment 1: Magnitude=1.0315, Ratio=1.20x limit
  Segment 1: Magnitude=18073.4723, Ratio=10355.34x limit
  Segment 1: Magnitude=26106.3868, Ratio=18021.52x limit
  Segment 1: Magnitude=20582.8101, Ratio=8583.03x limit
  Segment 2: Magnitude=35266.6739, Ratio=39620.23x limit
  Segment 2: Magnitude=193.2168, Ratio=307.51x limit
  Segment 2: Magnitude=755.8193, Ratio=876.62x limit
  Segment 2: Magnitude=135.2691, Ratio=77.50x limit
  Segment 2: Magnitude=83640.3063, Ratio=34878.00x limit
  Segment 3: Magnitude=76861.2769, Ratio=86349.54x limit
  Segment 3: Magnitude=420.7679, Ratio=669.67x limit
  Segment 3: Magnitude=1643.7681, Ratio=1906.50x limit
  Segment 3: Magnitude=293.4969, Ratio=168.16x limit
  Segment 3: Magnitude=43574.6308, Ratio=18170.61x limit
  Segment 4: Magnitude=84726.0055, Ratio=95185.15x limit
  Segment 4: Magnitude=464.3777, Ratio=739.08x limit
  Segment 4: Magnitude=1810.7815, Ratio=2100.21x limit
  Segment 4: Magnitude=323.3920, Ratio=185.29x limit
  Segment 4: Magnitude=3000.4461, Ratio=1251.19x limit
  Segment 5: Magnitude=62378.3029, Ratio=70078.70x limit
  Segment 5: Magnitude=18793.0754, Ratio=29910.11x limit
  Segment 5: Magnitude=14958.4452, Ratio=17349.31x limit
  Segment 5: Magnitude=9475.0222, Ratio=5428.79x limit
  Segment 5: Magnitude=91318.7907, Ratio=38079.92x limit
  Segment 6: Magnitude=18016.7085, Ratio=20240.81x limit
  Segment 6: Magnitude=18710.6210, Ratio=29778.88x limit
  Segment 6: Magnitude=16095.6807, Ratio=18668.31x limit
  Segment 6: Magnitude=85741.6782, Ratio=49126.36x limit
  Segment 6: Magnitude=43437.1987, Ratio=29985.16x limit
  Segment 6: Magnitude=228993.6173, Ratio=95490.30x limit
  Segment 7: Magnitude=18.3504, Ratio=20.62x limit
  Segment 7: Magnitude=2571.2067, Ratio=4092.20x limit
  Segment 7: Magnitude=4949.5655, Ratio=5740.67x limit
  Segment 7: Magnitude=77293.1665, Ratio=44285.72x limit
  Segment 7: Magnitude=44269.9137, Ratio=30559.99x limit
  Segment 7: Magnitude=254932.9130, Ratio=106306.99x limit
  Segment 8: Magnitude=31923.0635, Ratio=35863.86x limit
  Segment 8: Magnitude=34294.3978, Ratio=54581.23x limit
  Segment 8: Magnitude=8929.8463, Ratio=10357.14x limit
  Segment 8: Magnitude=43323.6219, Ratio=24822.61x limit
  Segment 8: Magnitude=46020.0436, Ratio=31768.12x limit
  Segment 8: Magnitude=105383.3944, Ratio=43944.86x limit
  Segment 9: Magnitude=32240.9643, Ratio=36221.00x limit
  Segment 9: Magnitude=52151.0495, Ratio=83000.97x limit
  Segment 9: Magnitude=41008.9857, Ratio=47563.60x limit
  Segment 9: Magnitude=17143.3993, Ratio=9822.44x limit
  Segment 9: Magnitude=46502.0674, Ratio=32100.87x limit
  Segment 9: Magnitude=52375.8968, Ratio=21840.74x limit
  Segment 10: Magnitude=33042.2719, Ratio=37121.23x limit
  Segment 10: Magnitude=7196.3561, Ratio=11453.36x limit
  Segment 10: Magnitude=42260.1712, Ratio=49014.77x limit
  Segment 10: Magnitude=98764.5289, Ratio=56587.91x limit
  Segment 10: Magnitude=47672.3685, Ratio=32908.74x limit
  Segment 10: Magnitude=7515.4448, Ratio=3133.94x limit
  Segment 11: Magnitude=33246.2068, Ratio=37350.34x limit
  Segment 11: Magnitude=24940.8319, Ratio=39694.57x limit
  Segment 11: Magnitude=10197.9237, Ratio=11827.89x limit
  Segment 11: Magnitude=72342.7933, Ratio=41449.37x limit
  Segment 11: Magnitude=47960.0810, Ratio=33107.35x limit
  Segment 11: Magnitude=46946.7966, Ratio=19576.81x limit
  Segment 12: Magnitude=33909.6304, Ratio=38095.66x limit
  Segment 12: Magnitude=20182.5576, Ratio=32121.54x limit
  Segment 12: Magnitude=20128.3164, Ratio=23345.50x limit
  Segment 12: Magnitude=6060.5789, Ratio=3472.46x limit
  Segment 12: Magnitude=48936.4337, Ratio=33781.34x limit
  Segment 12: Magnitude=43135.2504, Ratio=17987.39x limit
  Segment 13: Magnitude=34172.0645, Ratio=38390.49x limit
  Segment 13: Magnitude=22092.3869, Ratio=35161.13x limit
  Segment 13: Magnitude=17038.7945, Ratio=19762.17x limit
  Segment 13: Magnitude=28283.7777, Ratio=16205.41x limit
  Segment 13: Magnitude=98979.2599, Ratio=68326.43x limit
  Segment 13: Magnitude=148214.7580, Ratio=61805.53x limit
  Segment 14: Magnitude=56602.2139, Ratio=63589.57x limit
  Segment 14: Magnitude=22802.4015, Ratio=36291.15x limit
  Segment 14: Magnitude=35320.1597, Ratio=40965.51x limit
  Segment 14: Magnitude=66927.1484, Ratio=38346.43x limit
  Segment 14: Magnitude=50106.2351, Ratio=34588.87x limit
  Segment 14: Magnitude=99148.9277, Ratio=41345.09x limit
  Segment 15: Magnitude=115738.6550, Ratio=130026.21x limit
  Segment 15: Magnitude=28929.1860, Ratio=46042.23x limit
  Segment 15: Magnitude=39964.7911, Ratio=46352.51x limit
  Segment 15: Magnitude=108559.4545, Ratio=62199.99x limit
  Segment 15: Magnitude=51427.2806, Ratio=21445.17x limit
  Segment 16: Magnitude=120104.0564, Ratio=134930.50x limit
  Segment 16: Magnitude=5878.8881, Ratio=9356.54x limit
  Segment 16: Magnitude=4653.4105, Ratio=5397.18x limit
  Segment 16: Magnitude=77402.7914, Ratio=44348.53x limit
  Segment 16: Magnitude=26708.9278, Ratio=11137.62x limit
  Segment 17: Magnitude=124693.0841, Ratio=140086.03x limit
  Segment 17: Magnitude=152.7021, Ratio=243.03x limit
  Segment 17: Magnitude=743.9369, Ratio=862.84x limit
  Segment 17: Magnitude=195.8555, Ratio=112.22x limit
  Segment 17: Magnitude=152186.4218, Ratio=63461.72x limit
  Segment 18: Magnitude=65029.2897, Ratio=73056.94x limit
  Segment 18: Magnitude=20905.5279, Ratio=33272.18x limit
  Segment 18: Magnitude=37566.6591, Ratio=43571.07x limit
  Segment 18: Magnitude=49957.2002, Ratio=28623.37x limit
  Segment 18: Magnitude=200265.5694, Ratio=83510.71x limit
  Segment 19: Magnitude=0.8243, Ratio=0.93x limit
  Segment 19: Magnitude=21851.4995, Ratio=34777.74x limit
  Segment 19: Magnitude=39826.1625, Ratio=46191.72x limit
  Segment 19: Magnitude=87321.0928, Ratio=50031.30x limit
  Segment 19: Magnitude=67493.5106, Ratio=46591.49x limit
  Segment 19: Magnitude=112893.2399, Ratio=47076.46x limit
  Segment 20: Magnitude=51566.5592, Ratio=57932.28x limit
  Segment 20: Magnitude=34868.2986, Ratio=55494.62x limit
  Segment 20: Magnitude=22900.0610, Ratio=26560.26x limit
  Segment 20: Magnitude=57376.8766, Ratio=32874.53x limit
  Segment 20: Magnitude=145389.7341, Ratio=100364.07x limit
  Segment 20: Magnitude=65219.3093, Ratio=27196.44x limit
  Segment 21: Magnitude=112513.4356, Ratio=126402.84x limit
  Segment 21: Magnitude=76074.1285, Ratio=121075.74x limit
  Segment 21: Magnitude=49970.9794, Ratio=57958.02x limit
  Segment 21: Magnitude=1949.9220, Ratio=1117.22x limit
  Segment 21: Magnitude=78732.4581, Ratio=54349.85x limit
  Segment 21: Magnitude=23591.3976, Ratio=9837.61x limit
  Segment 22: Magnitude=167126.9268, Ratio=187758.19x limit
  Segment 22: Magnitude=48218.9054, Ratio=76742.77x limit
  Segment 22: Magnitude=375.7858, Ratio=435.85x limit
  Segment 22: Magnitude=110800.7672, Ratio=63484.16x limit
  Segment 22: Magnitude=257.5819, Ratio=177.81x limit
  Segment 22: Magnitude=100382.6377, Ratio=41859.54x limit
  Segment 23: Magnitude=156857.5326, Ratio=176221.07x limit
  Segment 23: Magnitude=33308.3718, Ratio=53011.92x limit
  Segment 23: Magnitude=94693.9653, Ratio=109829.24x limit
  Segment 23: Magnitude=165122.1137, Ratio=94608.00x limit
  Segment 23: Magnitude=561.4701, Ratio=387.59x limit
  Segment 23: Magnitude=61155.9796, Ratio=25502.03x limit
  Segment 24: Magnitude=32410.6184, Ratio=36411.60x limit
  Segment 24: Magnitude=94087.6087, Ratio=149745.08x limit
  Segment 24: Magnitude=108431.4096, Ratio=125762.39x limit
  Segment 24: Magnitude=40935.8661, Ratio=23454.52x limit
  Segment 24: Magnitude=302.7202, Ratio=208.97x limit
  Segment 24: Magnitude=196009.9544, Ratio=81736.12x limit
  Segment 25: Magnitude=84164.4766, Ratio=94554.30x limit
  Segment 25: Magnitude=54778.5922, Ratio=87182.84x limit
  Segment 25: Magnitude=41276.3897, Ratio=47873.74x limit
  Segment 25: Magnitude=34639.4460, Ratio=19846.94x limit
  Segment 25: Magnitude=63559.9161, Ratio=26504.48x limit
  Segment 26: Magnitude=1.6388, Ratio=1.84x limit
  Segment 26: Magnitude=1.7397, Ratio=2.77x limit
  Segment 26: Magnitude=3.2204, Ratio=3.74x limit
  Segment 26: Magnitude=100852.9114, Ratio=57784.46x limit
  Segment 26: Magnitude=145704.7782, Ratio=100581.55x limit
  Segment 26: Magnitude=293088.3115, Ratio=122217.78x limit
  Segment 27: Magnitude=1.2098, Ratio=1.36x limit
  Segment 27: Magnitude=1.6800, Ratio=2.67x limit
  Segment 27: Magnitude=2.7393, Ratio=3.18x limit
  Segment 27: Magnitude=84245.9340, Ratio=48269.36x limit
  Segment 27: Magnitude=307623.3463, Ratio=212355.66x limit
  Segment 27: Magnitude=171320.1003, Ratio=71440.46x limit
  Segment 28: Magnitude=3.1809, Ratio=3.57x limit
  Segment 28: Magnitude=60799.8494, Ratio=96765.97x limit
