Continuity Violations Report: Traj_5_[1-89]
================================================================================

Commanded Speed: 100.0 mm/s
Number of Poses: 89

C0 CONTINUITY VIOLATIONS:
--------------------------------------------------------------------------------
  Segment 0: Magnitude=0.0000, Type=ik_failure, Details=IK failed at pose 0
  Segment 31: Magnitude=50.9282, Type=velocity_limit, Ratio=16.21x limit
  Segment 31: Magnitude=125.3840, Type=velocity_limit, Ratio=29.08x limit
  Segment 31: Magnitude=148.8759, Type=velocity_limit, Ratio=17.06x limit
  Segment 31: Magnitude=536.4530, Type=velocity_limit, Ratio=44.74x limit
  Segment 32: Magnitude=316.1584, Type=velocity_limit, Ratio=71.04x limit
  Segment 32: Magnitude=226.4763, Type=velocity_limit, Ratio=72.09x limit
  Segment 32: Magnitude=85.1465, Type=velocity_limit, Ratio=19.75x limit
  Segment 32: Magnitude=548.6122, Type=velocity_limit, Ratio=62.87x limit
  Segment 32: Magnitude=243.0311, Type=velocity_limit, Ratio=20.27x limit
  Segment 33: Magnitude=464.3882, Type=velocity_limit, Ratio=104.34x limit
  Segment 33: Magnitude=39.4038, Type=velocity_limit, Ratio=12.54x limit
  Segment 33: Magnitude=111.9664, Type=velocity_limit, Ratio=25.97x limit
  Segment 33: Magnitude=116.0319, Type=velocity_limit, Ratio=13.30x limit
  Segment 33: Magnitude=398.0517, Type=velocity_limit, Ratio=54.96x limit
  Segment 33: Magnitude=198.9603, Type=velocity_limit, Ratio=16.59x limit
  Segment 34: Magnitude=458.5247, Type=velocity_limit, Ratio=103.03x limit
  Segment 34: Magnitude=190.1809, Type=velocity_limit, Ratio=60.54x limit
  Segment 34: Magnitude=385.5206, Type=velocity_limit, Ratio=89.43x limit
  Segment 34: Magnitude=337.5030, Type=velocity_limit, Ratio=38.67x limit
  Segment 34: Magnitude=392.9837, Type=velocity_limit, Ratio=54.26x limit
  Segment 34: Magnitude=40.8581, Type=velocity_limit, Ratio=3.41x limit
  Segment 35: Magnitude=527.4894, Type=velocity_limit, Ratio=118.52x limit
  Segment 35: Magnitude=656.8239, Type=velocity_limit, Ratio=209.07x limit
  Segment 35: Magnitude=369.0998, Type=velocity_limit, Ratio=85.62x limit
  Segment 35: Magnitude=550.3977, Type=velocity_limit, Ratio=63.07x limit
  Segment 35: Magnitude=1026.7392, Type=velocity_limit, Ratio=85.63x limit
  Segment 36: Magnitude=76.4984, Type=velocity_limit, Ratio=24.35x limit
  Segment 36: Magnitude=190.5602, Type=velocity_limit, Ratio=44.20x limit
  Segment 36: Magnitude=770.1666, Type=velocity_limit, Ratio=88.25x limit
  Segment 36: Magnitude=1233.1660, Type=velocity_limit, Ratio=102.85x limit
  Segment 37: Magnitude=136.4748, Type=velocity_limit, Ratio=30.66x limit
  Segment 37: Magnitude=125.4020, Type=velocity_limit, Ratio=39.92x limit
  Segment 37: Magnitude=153.5813, Type=velocity_limit, Ratio=35.63x limit
  Segment 37: Magnitude=160.5190, Type=velocity_limit, Ratio=18.39x limit
  Segment 37: Magnitude=81.2381, Type=velocity_limit, Ratio=6.78x limit
  Segment 38: Magnitude=86.1645, Type=velocity_limit, Ratio=19.36x limit
  Segment 38: Magnitude=100.8399, Type=velocity_limit, Ratio=32.10x limit
  Segment 38: Magnitude=41.1511, Type=velocity_limit, Ratio=9.55x limit
  Segment 38: Magnitude=176.1366, Type=velocity_limit, Ratio=20.18x limit
  Segment 38: Magnitude=206.7317, Type=velocity_limit, Ratio=28.54x limit
  Segment 38: Magnitude=264.2287, Type=velocity_limit, Ratio=22.04x limit
  Segment 39: Magnitude=103.4783, Type=velocity_limit, Ratio=23.25x limit
  Segment 39: Magnitude=73.9433, Type=velocity_limit, Ratio=23.54x limit
  Segment 39: Magnitude=26.6657, Type=velocity_limit, Ratio=6.19x limit
  Segment 39: Magnitude=126.3786, Type=velocity_limit, Ratio=14.48x limit
  Segment 39: Magnitude=149.6059, Type=velocity_limit, Ratio=20.65x limit
  Segment 39: Magnitude=187.3203, Type=velocity_limit, Ratio=15.62x limit
  Segment 40: Magnitude=191.9817, Type=velocity_limit, Ratio=22.00x limit
  Segment 40: Magnitude=116.7796, Type=velocity_limit, Ratio=16.12x limit
  Segment 40: Magnitude=254.1886, Type=velocity_limit, Ratio=21.20x limit
  Segment 41: Magnitude=106.3953, Type=velocity_limit, Ratio=23.91x limit
  Segment 41: Magnitude=22.9990, Type=velocity_limit, Ratio=2.64x limit
  Segment 41: Magnitude=95.9495, Type=velocity_limit, Ratio=13.25x limit
  Segment 41: Magnitude=213.5372, Type=velocity_limit, Ratio=17.81x limit
  Segment 42: Magnitude=90.5157, Type=velocity_limit, Ratio=20.34x limit
  Segment 42: Magnitude=14.6268, Type=velocity_limit, Ratio=1.68x limit
  Segment 42: Magnitude=69.4404, Type=velocity_limit, Ratio=5.79x limit
  Segment 43: Magnitude=15.3425, Type=velocity_limit, Ratio=1.76x limit
  Segment 43: Magnitude=172.9065, Type=velocity_limit, Ratio=14.42x limit
  Segment 44: Magnitude=53.1372, Type=velocity_limit, Ratio=6.09x limit
  Segment 44: Magnitude=78.0745, Type=velocity_limit, Ratio=10.78x limit
  Segment 44: Magnitude=54.8096, Type=velocity_limit, Ratio=4.57x limit
  Segment 45: Magnitude=21.6819, Type=velocity_limit, Ratio=4.87x limit
  Segment 45: Magnitude=32.8833, Type=velocity_limit, Ratio=10.47x limit
  Segment 45: Magnitude=23.5875, Type=velocity_limit, Ratio=5.47x limit
  Segment 45: Magnitude=59.7304, Type=velocity_limit, Ratio=6.84x limit
  Segment 45: Magnitude=77.8730, Type=velocity_limit, Ratio=10.75x limit
  Segment 45: Magnitude=122.3713, Type=velocity_limit, Ratio=10.21x limit
  Segment 46: Magnitude=21.8345, Type=velocity_limit, Ratio=4.91x limit
  Segment 46: Magnitude=33.2808, Type=velocity_limit, Ratio=10.59x limit
  Segment 46: Magnitude=23.7971, Type=velocity_limit, Ratio=5.52x limit
  Segment 46: Magnitude=113.9913, Type=velocity_limit, Ratio=13.06x limit
  Segment 46: Magnitude=66.7305, Type=velocity_limit, Ratio=5.57x limit
  Segment 47: Magnitude=55.8319, Type=velocity_limit, Ratio=12.54x limit
  Segment 47: Magnitude=31.8036, Type=velocity_limit, Ratio=10.12x limit
  Segment 47: Magnitude=35.1990, Type=velocity_limit, Ratio=8.17x limit
  Segment 47: Magnitude=34.7925, Type=velocity_limit, Ratio=3.99x limit
  Segment 47: Magnitude=20.9985, Type=velocity_limit, Ratio=1.75x limit
  Segment 48: Magnitude=55.8925, Type=velocity_limit, Ratio=12.56x limit
  Segment 48: Magnitude=31.8111, Type=velocity_limit, Ratio=10.13x limit
  Segment 48: Magnitude=35.1428, Type=velocity_limit, Ratio=8.15x limit
  Segment 48: Magnitude=50.9352, Type=velocity_limit, Ratio=5.84x limit
  Segment 48: Magnitude=80.6686, Type=velocity_limit, Ratio=11.14x limit
  Segment 48: Magnitude=132.3210, Type=velocity_limit, Ratio=11.04x limit
  Segment 49: Magnitude=55.5268, Type=velocity_limit, Ratio=12.48x limit
  Segment 49: Magnitude=31.7042, Type=velocity_limit, Ratio=10.09x limit
  Segment 49: Magnitude=34.8757, Type=velocity_limit, Ratio=8.09x limit
  Segment 49: Magnitude=35.1820, Type=velocity_limit, Ratio=4.03x limit
  Segment 49: Magnitude=116.1378, Type=velocity_limit, Ratio=9.69x limit
  Segment 50: Magnitude=34.8410, Type=velocity_limit, Ratio=3.99x limit
  Segment 50: Magnitude=79.4908, Type=velocity_limit, Ratio=10.97x limit
  Segment 50: Magnitude=70.7870, Type=velocity_limit, Ratio=5.90x limit
  Segment 51: Magnitude=56.3231, Type=velocity_limit, Ratio=12.66x limit
  Segment 51: Magnitude=61.6355, Type=velocity_limit, Ratio=19.62x limit
  Segment 51: Magnitude=18.3587, Type=velocity_limit, Ratio=4.26x limit
  Segment 51: Magnitude=123.9149, Type=velocity_limit, Ratio=14.20x limit
  Segment 51: Magnitude=81.2895, Type=velocity_limit, Ratio=11.22x limit
  Segment 51: Magnitude=151.7057, Type=velocity_limit, Ratio=12.65x limit
  Segment 52: Magnitude=33.0791, Type=velocity_limit, Ratio=10.53x limit
  Segment 52: Magnitude=60.1348, Type=velocity_limit, Ratio=13.95x limit
  Segment 52: Magnitude=51.5889, Type=velocity_limit, Ratio=5.91x limit
  Segment 52: Magnitude=54.0866, Type=velocity_limit, Ratio=4.51x limit
  Segment 53: Magnitude=73.4267, Type=velocity_limit, Ratio=16.50x limit
  Segment 53: Magnitude=41.9716, Type=velocity_limit, Ratio=13.36x limit
  Segment 53: Magnitude=46.0136, Type=velocity_limit, Ratio=10.67x limit
  Segment 53: Magnitude=50.0456, Type=velocity_limit, Ratio=5.73x limit
  Segment 53: Magnitude=171.6137, Type=velocity_limit, Ratio=14.31x limit
  Segment 54: Magnitude=53.9972, Type=velocity_limit, Ratio=12.13x limit
  Segment 54: Magnitude=54.1759, Type=velocity_limit, Ratio=17.24x limit
  Segment 54: Magnitude=53.4010, Type=velocity_limit, Ratio=12.39x limit
  Segment 54: Magnitude=27.2068, Type=velocity_limit, Ratio=3.12x limit
  Segment 54: Magnitude=127.5106, Type=velocity_limit, Ratio=17.60x limit
  Segment 54: Magnitude=114.1974, Type=velocity_limit, Ratio=9.52x limit
  Segment 55: Magnitude=52.1299, Type=velocity_limit, Ratio=16.59x limit
  Segment 55: Magnitude=103.2519, Type=velocity_limit, Ratio=23.95x limit
  Segment 55: Magnitude=25.8252, Type=velocity_limit, Ratio=2.96x limit
  Segment 55: Magnitude=162.3728, Type=velocity_limit, Ratio=22.42x limit
  Segment 55: Magnitude=199.5874, Type=velocity_limit, Ratio=16.65x limit
  Segment 56: Magnitude=249.2129, Type=velocity_limit, Ratio=56.00x limit
  Segment 56: Magnitude=2.8208, Type=velocity_limit, Ratio=0.90x limit
  Segment 56: Magnitude=307.8868, Type=velocity_limit, Ratio=35.28x limit
  Segment 57: Magnitude=400.5473, Type=velocity_limit, Ratio=90.00x limit
  Segment 57: Magnitude=67.0559, Type=velocity_limit, Ratio=21.34x limit
  Segment 57: Magnitude=124.4184, Type=velocity_limit, Ratio=28.86x limit
  Segment 57: Magnitude=326.8197, Type=velocity_limit, Ratio=37.45x limit
  Segment 57: Magnitude=358.6452, Type=velocity_limit, Ratio=49.52x limit
  Segment 57: Magnitude=156.1623, Type=velocity_limit, Ratio=13.02x limit
  Segment 58: Magnitude=141.2865, Type=velocity_limit, Ratio=44.97x limit
  Segment 58: Magnitude=286.7226, Type=velocity_limit, Ratio=66.51x limit
  Segment 58: Magnitude=384.3483, Type=velocity_limit, Ratio=44.04x limit
  Segment 58: Magnitude=964.8724, Type=velocity_limit, Ratio=133.21x limit
  Segment 58: Magnitude=401.8126, Type=velocity_limit, Ratio=33.51x limit
  Segment 59: Magnitude=1442.0989, Type=velocity_limit, Ratio=324.02x limit
  Segment 59: Magnitude=1789.0364, Type=velocity_limit, Ratio=569.47x limit
  Segment 59: Magnitude=589.5070, Type=velocity_limit, Ratio=136.75x limit
  Segment 59: Magnitude=762.4489, Type=velocity_limit, Ratio=87.37x limit
  Segment 59: Magnitude=7796.5121, Type=velocity_limit, Ratio=650.23x limit
  Segment 60: Magnitude=1362.9691, Type=velocity_limit, Ratio=306.24x limit
  Segment 60: Magnitude=1690.8581, Type=velocity_limit, Ratio=538.22x limit
  Segment 60: Magnitude=928.3177, Type=velocity_limit, Ratio=215.34x limit
  Segment 60: Magnitude=1989.0455, Type=velocity_limit, Ratio=227.93x limit
  Segment 60: Magnitude=1965.5171, Type=velocity_limit, Ratio=271.36x limit
  Segment 60: Magnitude=1408.8358, Type=velocity_limit, Ratio=117.50x limit
  Segment 61: Magnitude=612.8531, Type=velocity_limit, Ratio=70.23x limit
  Segment 61: Magnitude=2173.0975, Type=velocity_limit, Ratio=300.02x limit
  Segment 61: Magnitude=1563.1404, Type=velocity_limit, Ratio=130.37x limit
  Segment 62: Magnitude=1630.3388, Type=velocity_limit, Ratio=186.82x limit
  Segment 62: Magnitude=2352.0092, Type=velocity_limit, Ratio=324.72x limit
  Segment 62: Magnitude=1627.0880, Type=velocity_limit, Ratio=135.70x limit
  Segment 63: Magnitude=1560.2881, Type=velocity_limit, Ratio=350.58x limit
  Segment 63: Magnitude=1700.0390, Type=velocity_limit, Ratio=541.14x limit
  Segment 63: Magnitude=493.9801, Type=velocity_limit, Ratio=114.59x limit
  Segment 63: Magnitude=2198.2166, Type=velocity_limit, Ratio=251.90x limit
  Segment 63: Magnitude=2254.1493, Type=velocity_limit, Ratio=311.21x limit
  Segment 63: Magnitude=5555.6406, Type=velocity_limit, Ratio=463.34x limit
  Segment 64: Magnitude=3029.0247, Type=velocity_limit, Ratio=347.10x limit
  Segment 64: Magnitude=3391.4200, Type=velocity_limit, Ratio=282.84x limit
  Segment 65: Magnitude=1740.9198, Type=velocity_limit, Ratio=199.49x limit
  Segment 65: Magnitude=2517.9884, Type=velocity_limit, Ratio=347.64x limit
  Segment 65: Magnitude=1745.8309, Type=velocity_limit, Ratio=145.60x limit
  Segment 66: Magnitude=1881.6759, Type=velocity_limit, Ratio=422.79x limit
  Segment 66: Magnitude=2048.2029, Type=velocity_limit, Ratio=651.96x limit
  Segment 66: Magnitude=593.9528, Type=velocity_limit, Ratio=137.78x limit
  Segment 66: Magnitude=828.8378, Type=velocity_limit, Ratio=94.98x limit
  Segment 66: Magnitude=2717.4350, Type=velocity_limit, Ratio=375.17x limit
  Segment 66: Magnitude=971.0265, Type=velocity_limit, Ratio=80.98x limit
  Segment 67: Magnitude=920.1509, Type=velocity_limit, Ratio=292.89x limit
  Segment 67: Magnitude=1671.4234, Type=velocity_limit, Ratio=387.71x limit
  Segment 67: Magnitude=1209.4085, Type=velocity_limit, Ratio=138.59x limit
  Segment 67: Magnitude=2125.1267, Type=velocity_limit, Ratio=177.24x limit
  Segment 68: Magnitude=1957.0543, Type=velocity_limit, Ratio=224.26x limit
  Segment 68: Magnitude=2561.5943, Type=velocity_limit, Ratio=213.64x limit
  Segment 69: Magnitude=571.1222, Type=velocity_limit, Ratio=181.79x limit
  Segment 69: Magnitude=1037.5061, Type=velocity_limit, Ratio=240.67x limit
  Segment 69: Magnitude=2287.7374, Type=velocity_limit, Ratio=262.16x limit
  Segment 69: Magnitude=2840.7766, Type=velocity_limit, Ratio=236.92x limit
  Segment 70: Magnitude=895.6715, Type=velocity_limit, Ratio=201.25x limit
  Segment 70: Magnitude=971.9874, Type=velocity_limit, Ratio=309.39x limit
  Segment 70: Magnitude=277.1682, Type=velocity_limit, Ratio=64.29x limit
  Segment 70: Magnitude=373.5949, Type=velocity_limit, Ratio=42.81x limit
  Segment 70: Magnitude=2289.8183, Type=velocity_limit, Ratio=190.97x limit
  Segment 71: Magnitude=758.4165, Type=velocity_limit, Ratio=170.41x limit
  Segment 71: Magnitude=823.2619, Type=velocity_limit, Ratio=262.05x limit
  Segment 71: Magnitude=235.5946, Type=velocity_limit, Ratio=54.65x limit
  Segment 71: Magnitude=317.5543, Type=velocity_limit, Ratio=36.39x limit
  Segment 71: Magnitude=1937.5361, Type=velocity_limit, Ratio=161.59x limit
  Segment 72: Magnitude=1313.9521, Type=velocity_limit, Ratio=109.58x limit
  Segment 73: Magnitude=595.4377, Type=velocity_limit, Ratio=133.79x limit
  Segment 73: Magnitude=645.1209, Type=velocity_limit, Ratio=205.35x limit
  Segment 73: Magnitude=182.5101, Type=velocity_limit, Ratio=42.34x limit
  Segment 73: Magnitude=265.4185, Type=velocity_limit, Ratio=30.41x limit
  Segment 73: Magnitude=860.1945, Type=velocity_limit, Ratio=118.76x limit
  Segment 73: Magnitude=302.1467, Type=velocity_limit, Ratio=25.20x limit
  Segment 74: Magnitude=321.9557, Type=velocity_limit, Ratio=72.34x limit
  Segment 74: Magnitude=560.4654, Type=velocity_limit, Ratio=178.40x limit
  Segment 74: Magnitude=156.4148, Type=velocity_limit, Ratio=36.28x limit
  Segment 74: Magnitude=232.6798, Type=velocity_limit, Ratio=26.66x limit
  Segment 74: Magnitude=754.3639, Type=velocity_limit, Ratio=104.15x limit
  Segment 74: Magnitude=775.9081, Type=velocity_limit, Ratio=64.71x limit
  Segment 75: Magnitude=302.2690, Type=velocity_limit, Ratio=67.92x limit
  Segment 75: Magnitude=525.0592, Type=velocity_limit, Ratio=167.13x limit
  Segment 75: Magnitude=145.1994, Type=velocity_limit, Ratio=33.68x limit
  Segment 75: Magnitude=219.8864, Type=velocity_limit, Ratio=25.20x limit
  Segment 75: Magnitude=707.9047, Type=velocity_limit, Ratio=97.73x limit
  Segment 75: Magnitude=729.7944, Type=velocity_limit, Ratio=60.86x limit
  Segment 76: Magnitude=479.2621, Type=velocity_limit, Ratio=107.69x limit
  Segment 76: Magnitude=260.3115, Type=velocity_limit, Ratio=82.86x limit
  Segment 76: Magnitude=322.8493, Type=velocity_limit, Ratio=74.89x limit
  Segment 76: Magnitude=593.2938, Type=velocity_limit, Ratio=67.99x limit
  Segment 76: Magnitude=127.3061, Type=velocity_limit, Ratio=10.62x limit
  Segment 77: Magnitude=466.1660, Type=velocity_limit, Ratio=53.42x limit
  Segment 77: Magnitude=673.1004, Type=velocity_limit, Ratio=92.93x limit
  Segment 77: Magnitude=465.9038, Type=velocity_limit, Ratio=38.86x limit
  Segment 78: Magnitude=467.3035, Type=velocity_limit, Ratio=105.00x limit
  Segment 78: Magnitude=330.0647, Type=velocity_limit, Ratio=105.06x limit
  Segment 78: Magnitude=121.6573, Type=velocity_limit, Ratio=28.22x limit
  Segment 78: Magnitude=294.7432, Type=velocity_limit, Ratio=33.78x limit
  Segment 78: Magnitude=673.7028, Type=velocity_limit, Ratio=93.01x limit
  Segment 78: Magnitude=145.8302, Type=velocity_limit, Ratio=12.16x limit
  Segment 79: Magnitude=459.1039, Type=velocity_limit, Ratio=103.16x limit
  Segment 79: Magnitude=572.0109, Type=velocity_limit, Ratio=182.08x limit
  Segment 79: Magnitude=330.4721, Type=velocity_limit, Ratio=76.66x limit
  Segment 79: Magnitude=434.3034, Type=velocity_limit, Ratio=49.77x limit
  Segment 79: Magnitude=1865.8990, Type=velocity_limit, Ratio=155.62x limit
  Segment 80: Magnitude=246.4950, Type=velocity_limit, Ratio=78.46x limit
  Segment 80: Magnitude=447.3772, Type=velocity_limit, Ratio=103.78x limit
  Segment 80: Magnitude=250.0268, Type=velocity_limit, Ratio=28.65x limit
  Segment 80: Magnitude=1874.1689, Type=velocity_limit, Ratio=156.31x limit
  Segment 81: Magnitude=441.1696, Type=velocity_limit, Ratio=99.13x limit
  Segment 81: Magnitude=314.6808, Type=velocity_limit, Ratio=100.17x limit
  Segment 81: Magnitude=150.3597, Type=velocity_limit, Ratio=34.88x limit
  Segment 81: Magnitude=878.5751, Type=velocity_limit, Ratio=100.68x limit
  Segment 81: Magnitude=643.4688, Type=velocity_limit, Ratio=88.84x limit
  Segment 81: Magnitude=373.7691, Type=velocity_limit, Ratio=31.17x limit
  Segment 82: Magnitude=5.0786, Type=velocity_limit, Ratio=1.14x limit
  Segment 82: Magnitude=35.3417, Type=velocity_limit, Ratio=8.20x limit
  Segment 82: Magnitude=208.0937, Type=velocity_limit, Ratio=23.85x limit
  Segment 82: Magnitude=634.4794, Type=velocity_limit, Ratio=87.60x limit
  Segment 82: Magnitude=532.3922, Type=velocity_limit, Ratio=44.40x limit
  Segment 83: Magnitude=435.7579, Type=velocity_limit, Ratio=97.91x limit
  Segment 83: Magnitude=306.5660, Type=velocity_limit, Ratio=97.58x limit
  Segment 83: Magnitude=112.6248, Type=velocity_limit, Ratio=26.13x limit
  Segment 83: Magnitude=905.1160, Type=velocity_limit, Ratio=103.72x limit
  Segment 83: Magnitude=627.9876, Type=velocity_limit, Ratio=86.70x limit
  Segment 83: Magnitude=178.5575, Type=velocity_limit, Ratio=14.89x limit
  Segment 84: Magnitude=64.9185, Type=velocity_limit, Ratio=14.59x limit
  Segment 84: Magnitude=69.4960, Type=velocity_limit, Ratio=22.12x limit
  Segment 84: Magnitude=33.5879, Type=velocity_limit, Ratio=7.79x limit
  Segment 84: Magnitude=578.2331, Type=velocity_limit, Ratio=79.83x limit
  Segment 84: Magnitude=793.7139, Type=velocity_limit, Ratio=66.20x limit
  Segment 85: Magnitude=68.3365, Type=velocity_limit, Ratio=15.35x limit
  Segment 85: Magnitude=73.6062, Type=velocity_limit, Ratio=23.43x limit
  Segment 85: Magnitude=35.9843, Type=velocity_limit, Ratio=8.35x limit
  Segment 85: Magnitude=1078.5806, Type=velocity_limit, Ratio=123.60x limit
  Segment 85: Magnitude=609.6932, Type=velocity_limit, Ratio=84.18x limit
  Segment 85: Magnitude=215.2392, Type=velocity_limit, Ratio=17.95x limit
  Segment 86: Magnitude=672.9260, Type=velocity_limit, Ratio=151.20x limit
  Segment 86: Magnitude=15.8831, Type=velocity_limit, Ratio=5.06x limit
  Segment 86: Magnitude=9.2313, Type=velocity_limit, Ratio=2.14x limit
  Segment 86: Magnitude=878.9925, Type=velocity_limit, Ratio=100.73x limit
  Segment 86: Magnitude=600.6907, Type=velocity_limit, Ratio=82.93x limit
  Segment 86: Magnitude=1062.8298, Type=velocity_limit, Ratio=88.64x limit
  Segment 87: Magnitude=509.8299, Type=velocity_limit, Ratio=114.55x limit
  Segment 87: Magnitude=160.3259, Type=velocity_limit, Ratio=51.03x limit
  Segment 87: Magnitude=305.7755, Type=velocity_limit, Ratio=70.93x limit
  Segment 87: Magnitude=217.4212, Type=velocity_limit, Ratio=24.91x limit
  Segment 87: Magnitude=234.4131, Type=velocity_limit, Ratio=19.55x limit

C2 CONTINUITY VIOLATIONS:
--------------------------------------------------------------------------------
  Segment 0: Magnitude=15384.6048, Ratio=17283.78x limit
  Segment 0: Magnitude=93387.9958, Ratio=148631.61x limit
  Segment 0: Magnitude=42015.3853, Ratio=48730.86x limit
  Segment 0: Magnitude=14302.5667, Ratio=8194.77x limit
  Segment 0: Magnitude=86057.2743, Ratio=35885.87x limit
  Segment 1: Magnitude=45770.2915, Ratio=51420.48x limit
  Segment 1: Magnitude=89782.0399, Ratio=142892.55x limit
  Segment 1: Magnitude=35848.8947, Ratio=41578.75x limit
  Segment 1: Magnitude=20698.6741, Ratio=11859.47x limit
  Segment 1: Magnitude=55302.2045, Ratio=38175.70x limit
  Segment 1: Magnitude=136655.9651, Ratio=56985.52x limit
  Segment 2: Magnitude=16240.2969, Ratio=18245.11x limit
  Segment 2: Magnitude=67247.9328, Ratio=107028.41x limit
  Segment 2: Magnitude=6877.5231, Ratio=7976.78x limit
  Segment 2: Magnitude=75635.8659, Ratio=43336.16x limit
  Segment 2: Magnitude=112135.8532, Ratio=77408.57x limit
  Segment 2: Magnitude=2434.0734, Ratio=1015.01x limit
  Segment 3: Magnitude=79373.1578, Ratio=89171.51x limit
  Segment 3: Magnitude=48697.8595, Ratio=77505.05x limit
  Segment 3: Magnitude=43859.6138, Ratio=50869.85x limit
  Segment 3: Magnitude=87145.6834, Ratio=49930.80x limit
  Segment 3: Magnitude=57188.9121, Ratio=39478.11x limit
  Segment 3: Magnitude=152891.1456, Ratio=63755.58x limit
  Segment 4: Magnitude=80668.6335, Ratio=90626.91x limit
  Segment 4: Magnitude=49317.2982, Ratio=78490.92x limit
  Segment 4: Magnitude=44886.0177, Ratio=52060.31x limit
  Segment 4: Magnitude=32375.6188, Ratio=18549.86x limit
  Segment 4: Magnitude=195185.2866, Ratio=81392.24x limit
  Segment 5: Magnitude=80929.5297, Ratio=90920.01x limit
  Segment 5: Magnitude=49310.6334, Ratio=78480.31x limit
  Segment 5: Magnitude=45323.5373, Ratio=52567.76x limit
  Segment 5: Magnitude=112552.2055, Ratio=64487.66x limit
  Segment 5: Magnitude=195410.6288, Ratio=81486.20x limit
  Segment 6: Magnitude=82099.6675, Ratio=92234.60x limit
  Segment 6: Magnitude=49851.4912, Ratio=79341.11x limit
  Segment 6: Magnitude=46277.0044, Ratio=53673.62x limit
  Segment 6: Magnitude=30751.1392, Ratio=17619.10x limit
  Segment 6: Magnitude=197820.4310, Ratio=82491.09x limit
  Segment 7: Magnitude=24988.0021, Ratio=28072.69x limit
  Segment 7: Magnitude=43840.5653, Ratio=69774.43x limit
  Segment 7: Magnitude=43324.9240, Ratio=50249.70x limit
  Segment 7: Magnitude=128641.6505, Ratio=73706.24x limit
  Segment 7: Magnitude=664.1268, Ratio=458.45x limit
  Segment 7: Magnitude=201342.4608, Ratio=83959.78x limit
  Segment 8: Magnitude=77230.9783, Ratio=86764.88x limit
  Segment 8: Magnitude=10838.0236, Ratio=17249.25x limit
  Segment 8: Magnitude=14663.8873, Ratio=17007.67x limit
  Segment 8: Magnitude=179158.7841, Ratio=102650.42x limit
  Segment 8: Magnitude=1331.6723, Ratio=919.27x limit
  Segment 8: Magnitude=182914.4459, Ratio=76275.30x limit
  Segment 9: Magnitude=104664.6849, Ratio=117585.19x limit
  Segment 9: Magnitude=34052.9937, Ratio=54197.02x limit
  Segment 9: Magnitude=30315.8566, Ratio=35161.35x limit
  Segment 9: Magnitude=93226.4440, Ratio=53414.82x limit
  Segment 9: Magnitude=64401.1318, Ratio=44456.78x limit
  Segment 9: Magnitude=110376.7108, Ratio=46027.07x limit
  Segment 10: Magnitude=44316.3785, Ratio=49787.09x limit
  Segment 10: Magnitude=26650.2562, Ratio=42415.20x limit
  Segment 10: Magnitude=25431.0522, Ratio=29495.79x limit
  Segment 10: Magnitude=27203.5874, Ratio=15586.51x limit
  Segment 10: Magnitude=127137.0186, Ratio=87764.03x limit
  Segment 10: Magnitude=70491.7741, Ratio=29395.06x limit
  Segment 11: Magnitude=131777.6580, Ratio=75503.04x limit
  Segment 11: Magnitude=63011.9076, Ratio=43497.79x limit
  Segment 11: Magnitude=131777.7235, Ratio=54951.29x limit
  Segment 12: Magnitude=88726.0030, Ratio=50836.26x limit
  Segment 12: Magnitude=88726.1130, Ratio=36998.78x limit
  Segment 13: Magnitude=69473.6681, Ratio=78049.96x limit
  Segment 13: Magnitude=19112.5328, Ratio=30418.54x limit
  Segment 13: Magnitude=50164.5735, Ratio=58182.56x limit
  Segment 13: Magnitude=6240.3728, Ratio=3575.47x limit
  Segment 13: Magnitude=6014.9867, Ratio=4152.21x limit
  Segment 13: Magnitude=30835.9300, Ratio=12858.58x limit
  Segment 14: Magnitude=139782.5471, Ratio=157038.24x limit
  Segment 14: Magnitude=38455.2259, Ratio=61203.39x limit
  Segment 14: Magnitude=100932.1212, Ratio=117064.46x limit
  Segment 14: Magnitude=56621.2864, Ratio=32441.61x limit
  Segment 14: Magnitude=51548.0944, Ratio=35584.20x limit
  Segment 14: Magnitude=17977.1756, Ratio=7496.48x limit
  Segment 15: Magnitude=70305.6092, Ratio=78984.60x limit
  Segment 15: Magnitude=19341.5309, Ratio=30783.00x limit
  Segment 15: Magnitude=50765.2449, Ratio=58879.24x limit
  Segment 15: Magnitude=50339.1064, Ratio=28842.18x limit
  Segment 15: Magnitude=57502.5798, Ratio=39694.64x limit
  Segment 15: Magnitude=12818.7940, Ratio=5345.44x limit
  Segment 16: Magnitude=70061.0537, Ratio=78709.86x limit
  Segment 16: Magnitude=19625.7779, Ratio=31235.40x limit
  Segment 16: Magnitude=50665.6359, Ratio=58763.71x limit
  Segment 16: Magnitude=50201.9981, Ratio=28763.63x limit
  Segment 16: Magnitude=57396.3393, Ratio=39621.30x limit
  Segment 16: Magnitude=75432.7394, Ratio=31455.44x limit
  Segment 17: Magnitude=96617.5441, Ratio=108544.66x limit
  Segment 17: Magnitude=65075.0414, Ratio=103570.15x limit
  Segment 17: Magnitude=75218.5518, Ratio=87241.00x limit
  Segment 17: Magnitude=85921.2988, Ratio=49229.28x limit
  Segment 17: Magnitude=51704.1242, Ratio=35691.90x limit
  Segment 17: Magnitude=123121.9056, Ratio=51341.82x limit
