Continuity Violations Report: Traj_25_[1-60]
================================================================================

Commanded Speed: 100.0 mm/s
Number of Poses: 60

C0 CONTINUITY VIOLATIONS:
--------------------------------------------------------------------------------
  Segment 0: Magnitude=0.0000, Type=ik_failure, Details=IK failed at pose 0
  Segment 47: Magnitude=110.7071, Type=velocity_limit, Ratio=15.28x limit
  Segment 48: Magnitude=14.5132, Type=velocity_limit, Ratio=1.66x limit
  Segment 48: Magnitude=106.4932, Type=velocity_limit, Ratio=14.70x limit
  Segment 48: Magnitude=243.3539, Type=velocity_limit, Ratio=20.30x limit
  Segment 49: Magnitude=71.6533, Type=velocity_limit, Ratio=16.10x limit
  Segment 49: Magnitude=41.8395, Type=velocity_limit, Ratio=13.32x limit
  Segment 49: Magnitude=44.8840, Type=velocity_limit, Ratio=10.41x limit
  Segment 49: Magnitude=182.9589, Type=velocity_limit, Ratio=15.26x limit
  Segment 50: Magnitude=180.3949, Type=velocity_limit, Ratio=20.67x limit
  Segment 50: Magnitude=101.9600, Type=velocity_limit, Ratio=14.08x limit
  Segment 50: Magnitude=91.1693, Type=velocity_limit, Ratio=7.60x limit
  Segment 51: Magnitude=44.1861, Type=velocity_limit, Ratio=9.93x limit
  Segment 51: Magnitude=78.2685, Type=velocity_limit, Ratio=24.91x limit
  Segment 51: Magnitude=23.6203, Type=velocity_limit, Ratio=5.48x limit
  Segment 51: Magnitude=153.2124, Type=velocity_limit, Ratio=17.56x limit
  Segment 51: Magnitude=101.8461, Type=velocity_limit, Ratio=14.06x limit
  Segment 51: Magnitude=188.2990, Type=velocity_limit, Ratio=15.70x limit
  Segment 52: Magnitude=44.4445, Type=velocity_limit, Ratio=9.99x limit
  Segment 52: Magnitude=78.7341, Type=velocity_limit, Ratio=25.06x limit
  Segment 52: Magnitude=23.5869, Type=velocity_limit, Ratio=5.47x limit
  Segment 52: Magnitude=33.7562, Type=velocity_limit, Ratio=3.87x limit
  Segment 52: Magnitude=102.5755, Type=velocity_limit, Ratio=14.16x limit
  Segment 52: Magnitude=175.8242, Type=velocity_limit, Ratio=14.66x limit
  Segment 53: Magnitude=72.6354, Type=velocity_limit, Ratio=16.32x limit
  Segment 53: Magnitude=42.2352, Type=velocity_limit, Ratio=13.44x limit
  Segment 53: Magnitude=46.0217, Type=velocity_limit, Ratio=10.68x limit
  Segment 53: Magnitude=52.7697, Type=velocity_limit, Ratio=6.05x limit
  Segment 53: Magnitude=167.0395, Type=velocity_limit, Ratio=13.93x limit
  Segment 55: Magnitude=162.4544, Type=velocity_limit, Ratio=18.62x limit
  Segment 55: Magnitude=163.5713, Type=velocity_limit, Ratio=13.64x limit
  Segment 56: Magnitude=147.5048, Type=velocity_limit, Ratio=33.14x limit
  Segment 56: Magnitude=48.4333, Type=velocity_limit, Ratio=15.42x limit
  Segment 56: Magnitude=88.1297, Type=velocity_limit, Ratio=20.44x limit
  Segment 56: Magnitude=62.6968, Type=velocity_limit, Ratio=7.18x limit
  Segment 56: Magnitude=111.0740, Type=velocity_limit, Ratio=9.26x limit
  Segment 57: Magnitude=59.5189, Type=velocity_limit, Ratio=18.95x limit
  Segment 57: Magnitude=108.1786, Type=velocity_limit, Ratio=25.09x limit
  Segment 57: Magnitude=74.0246, Type=velocity_limit, Ratio=8.48x limit
  Segment 57: Magnitude=129.0905, Type=velocity_limit, Ratio=10.77x limit
  Segment 58: Magnitude=210.8493, Type=velocity_limit, Ratio=47.38x limit
  Segment 58: Magnitude=71.1986, Type=velocity_limit, Ratio=22.66x limit
  Segment 58: Magnitude=128.8943, Type=velocity_limit, Ratio=29.90x limit
  Segment 58: Magnitude=57.9169, Type=velocity_limit, Ratio=6.64x limit
  Segment 58: Magnitude=396.9394, Type=velocity_limit, Ratio=33.10x limit

C2 CONTINUITY VIOLATIONS:
--------------------------------------------------------------------------------
  Segment 0: Magnitude=15797.5949, Ratio=17747.76x limit
  Segment 0: Magnitude=3677.1474, Ratio=5852.36x limit
  Segment 0: Magnitude=4595.3568, Ratio=5329.85x limit
  Segment 0: Magnitude=16362.9887, Ratio=9375.30x limit
  Segment 0: Magnitude=14111.7834, Ratio=9741.51x limit
  Segment 0: Magnitude=38340.4166, Ratio=15987.95x limit
  Segment 1: Magnitude=13851.0703, Ratio=15560.94x limit
  Segment 1: Magnitude=7834.0687, Ratio=12468.31x limit
  Segment 1: Magnitude=14467.5091, Ratio=16779.90x limit
  Segment 1: Magnitude=2406.0812, Ratio=1378.58x limit
  Segment 1: Magnitude=23100.8500, Ratio=15946.76x limit
  Segment 1: Magnitude=663.8493, Ratio=276.83x limit
  Segment 2: Magnitude=6357.6332, Ratio=10118.49x limit
  Segment 2: Magnitude=11588.5757, Ratio=13440.82x limit
  Segment 2: Magnitude=4181.0448, Ratio=2395.56x limit
  Segment 2: Magnitude=9723.6464, Ratio=6712.34x limit
  Segment 2: Magnitude=33968.3840, Ratio=14164.81x limit
  Segment 3: Magnitude=5681.4866, Ratio=9042.37x limit
  Segment 3: Magnitude=10356.7142, Ratio=12012.07x limit
  Segment 3: Magnitude=3954.9496, Ratio=2266.02x limit
  Segment 3: Magnitude=8199.3402, Ratio=5660.09x limit
  Segment 3: Magnitude=30724.9503, Ratio=12812.30x limit
  Segment 4: Magnitude=8932.9515, Ratio=10035.69x limit
  Segment 4: Magnitude=1664.8022, Ratio=2649.62x limit
  Segment 4: Magnitude=2648.0235, Ratio=3071.27x limit
  Segment 4: Magnitude=14064.6722, Ratio=8058.46x limit
  Segment 4: Magnitude=15420.3136, Ratio=10644.81x limit
  Segment 4: Magnitude=18819.7140, Ratio=7847.82x limit
  Segment 5: Magnitude=18342.8681, Ratio=20607.23x limit
  Segment 5: Magnitude=2152.6199, Ratio=3426.00x limit
  Segment 5: Magnitude=4716.5876, Ratio=5470.46x limit
  Segment 5: Magnitude=21203.8172, Ratio=12148.89x limit
  Segment 5: Magnitude=6937.3049, Ratio=4788.90x limit
  Segment 5: Magnitude=2891.8154, Ratio=1205.89x limit
  Segment 6: Magnitude=9795.4055, Ratio=11004.62x limit
  Segment 6: Magnitude=2061.9674, Ratio=3281.72x limit
  Segment 6: Magnitude=3333.5411, Ratio=3866.35x limit
  Segment 6: Magnitude=3183.6336, Ratio=1824.09x limit
  Segment 6: Magnitude=596.5899, Ratio=411.83x limit
  Segment 6: Magnitude=15909.3142, Ratio=6634.18x limit
  Segment 7: Magnitude=7438.3260, Ratio=11838.46x limit
  Segment 7: Magnitude=13555.2389, Ratio=15721.82x limit
  Segment 7: Magnitude=11963.4123, Ratio=6854.53x limit
  Segment 7: Magnitude=19220.2857, Ratio=8014.86x limit
  Segment 8: Magnitude=4508.0412, Ratio=7174.77x limit
  Segment 8: Magnitude=8215.3898, Ratio=9528.49x limit
  Segment 8: Magnitude=7244.3033, Ratio=4150.68x limit
  Segment 8: Magnitude=72574.5666, Ratio=30263.58x limit
  Segment 9: Magnitude=26881.4577, Ratio=30199.88x limit
  Segment 9: Magnitude=6933.4652, Ratio=11034.95x limit
  Segment 9: Magnitude=13932.2837, Ratio=16159.13x limit
  Segment 9: Magnitude=20611.9636, Ratio=11809.79x limit
  Segment 9: Magnitude=68011.0183, Ratio=28360.58x limit
  Segment 10: Magnitude=83792.1131, Ratio=94135.97x limit
  Segment 10: Magnitude=6706.9719, Ratio=10674.48x limit
  Segment 10: Magnitude=16271.6706, Ratio=18872.43x limit
  Segment 10: Magnitude=57564.0522, Ratio=32981.77x limit
  Segment 10: Magnitude=43383.8502, Ratio=29948.33x limit
  Segment 10: Magnitude=8314.4120, Ratio=3467.11x limit
  Segment 11: Magnitude=131146.6767, Ratio=147336.30x limit
  Segment 11: Magnitude=78037.1411, Ratio=124199.97x limit
  Segment 11: Magnitude=33672.7153, Ratio=39054.75x limit
  Segment 11: Magnitude=114528.5523, Ratio=65620.03x limit
  Segment 11: Magnitude=61460.3676, Ratio=42426.74x limit
  Segment 11: Magnitude=75074.5279, Ratio=31306.07x limit
  Segment 12: Magnitude=193771.6112, Ratio=217692.07x limit
  Segment 12: Magnitude=178899.4898, Ratio=284727.38x limit
  Segment 12: Magnitude=1617.9155, Ratio=1876.51x limit
  Segment 12: Magnitude=136468.5412, Ratio=78190.71x limit
  Segment 12: Magnitude=446168.9892, Ratio=186052.40x limit
  Segment 13: Magnitude=106007.6752, Ratio=119093.97x limit
  Segment 13: Magnitude=74635.9757, Ratio=118786.84x limit
  Segment 13: Magnitude=43226.5139, Ratio=50135.56x limit
  Segment 13: Magnitude=123270.8958, Ratio=70629.02x limit
  Segment 13: Magnitude=282583.6162, Ratio=117837.33x limit
  Segment 14: Magnitude=2.7578, Ratio=3.10x limit
  Segment 14: Magnitude=6.7516, Ratio=10.75x limit
  Segment 14: Magnitude=11.4947, Ratio=13.33x limit
  Segment 14: Magnitude=120226.3604, Ratio=68884.63x limit
  Segment 14: Magnitude=87939.6580, Ratio=36670.82x limit
  Segment 15: Magnitude=1.6405, Ratio=1.84x limit
  Segment 15: Magnitude=2.7263, Ratio=4.34x limit
  Segment 15: Magnitude=4.6909, Ratio=5.44x limit
  Segment 15: Magnitude=53091.4087, Ratio=30419.14x limit
  Segment 15: Magnitude=120287.0100, Ratio=50159.67x limit
  Segment 16: Magnitude=31527.8811, Ratio=35419.89x limit
  Segment 16: Magnitude=1706.2405, Ratio=2715.57x limit
  Segment 16: Magnitude=7927.0984, Ratio=9194.12x limit
  Segment 16: Magnitude=37210.3885, Ratio=21319.98x limit
  Segment 16: Magnitude=27727.4281, Ratio=19140.54x limit
  Segment 16: Magnitude=18918.2024, Ratio=7888.89x limit
  Segment 17: Magnitude=55020.5346, Ratio=61812.64x limit
  Segment 17: Magnitude=11183.3363, Ratio=17798.83x limit
  Segment 17: Magnitude=28778.1861, Ratio=33377.91x limit
  Segment 17: Magnitude=6611.3550, Ratio=3788.03x limit
  Segment 17: Magnitude=48389.2483, Ratio=33403.61x limit
  Segment 17: Magnitude=29058.8475, Ratio=12117.54x limit
  Segment 18: Magnitude=25261.4814, Ratio=28379.93x limit
  Segment 18: Magnitude=16793.7191, Ratio=26728.03x limit
  Segment 18: Magnitude=34445.0973, Ratio=39950.58x limit
  Segment 18: Magnitude=20529.1261, Ratio=11762.32x limit
  Segment 18: Magnitude=44117.9646, Ratio=30455.10x limit
  Segment 18: Magnitude=6637.8743, Ratio=2767.99x limit
  Segment 19: Magnitude=7674.4470, Ratio=12214.26x limit
  Segment 19: Magnitude=13976.4549, Ratio=16210.36x limit
  Segment 19: Magnitude=4857.3734, Ratio=2783.07x limit
  Segment 19: Magnitude=45145.9624, Ratio=31164.74x limit
  Segment 19: Magnitude=48790.1279, Ratio=20345.48x limit
  Segment 20: Magnitude=0.9119, Ratio=1.45x limit
  Segment 20: Magnitude=1.0340, Ratio=1.20x limit
  Segment 20: Magnitude=12970.5443, Ratio=7431.57x limit
  Segment 20: Magnitude=24404.5684, Ratio=16846.73x limit
  Segment 20: Magnitude=110266.3739, Ratio=45981.06x limit
  Segment 21: Magnitude=36908.9840, Ratio=41465.27x limit
  Segment 21: Magnitude=75.3837, Ratio=119.98x limit
  Segment 21: Magnitude=457.4190, Ratio=530.53x limit
  Segment 21: Magnitude=32019.9823, Ratio=18346.10x limit
  Segment 21: Magnitude=32799.4311, Ratio=22641.79x limit
  Segment 21: Magnitude=116446.3443, Ratio=48558.11x limit
  Segment 22: Magnitude=61309.2475, Ratio=68877.67x limit
  Segment 22: Magnitude=19120.9725, Ratio=30431.97x limit
  Segment 22: Magnitude=17874.3083, Ratio=20731.22x limit
  Segment 22: Magnitude=18470.2778, Ratio=10582.69x limit
  Segment 22: Magnitude=37649.0387, Ratio=25989.53x limit
  Segment 22: Magnitude=100178.2282, Ratio=41774.31x limit
  Segment 23: Magnitude=22371.2947, Ratio=25132.96x limit
  Segment 23: Magnitude=50948.5560, Ratio=81087.15x limit
  Segment 23: Magnitude=45709.3973, Ratio=53015.29x limit
  Segment 23: Magnitude=35772.8743, Ratio=20496.35x limit
  Segment 23: Magnitude=24607.8663, Ratio=10261.48x limit
  Segment 24: Magnitude=127378.9936, Ratio=143103.50x limit
  Segment 24: Magnitude=79297.8295, Ratio=126206.42x limit
  Segment 24: Magnitude=71014.9840, Ratio=82365.56x limit
  Segment 24: Magnitude=12504.6713, Ratio=7164.65x limit
  Segment 24: Magnitude=102616.3711, Ratio=70837.17x limit
  Segment 24: Magnitude=140807.3251, Ratio=58716.63x limit
  Segment 25: Magnitude=199225.1190, Ratio=223818.79x limit
  Segment 25: Magnitude=179705.4682, Ratio=286010.14x limit
  Segment 25: Magnitude=9694.9732, Ratio=11244.56x limit
  Segment 25: Magnitude=1302.5953, Ratio=746.33x limit
  Segment 25: Magnitude=287760.5339, Ratio=198644.15x limit
  Segment 25: Magnitude=20178.6238, Ratio=8414.48x limit
  Segment 26: Magnitude=387851.4358, Ratio=435730.40x limit
  Segment 26: Magnitude=344615.1789, Ratio=548472.09x limit
  Segment 26: Magnitude=256130.8858, Ratio=297069.21x limit
  Segment 26: Magnitude=29341.8607, Ratio=16811.65x limit
  Segment 26: Magnitude=232602.9994, Ratio=160568.32x limit
  Segment 26: Magnitude=3680.7041, Ratio=1534.85x limit
  Segment 27: Magnitude=338482.0830, Ratio=380266.56x limit
  Segment 27: Magnitude=455273.9330, Ratio=724590.97x limit
  Segment 27: Magnitude=498203.5012, Ratio=577833.16x limit
  Segment 27: Magnitude=448590.6733, Ratio=257023.52x limit
  Segment 27: Magnitude=36686.6999, Ratio=25325.22x limit
  Segment 27: Magnitude=210968.0606, Ratio=87973.65x limit
  Segment 28: Magnitude=144499.2917, Ratio=162337.25x limit
  Segment 28: Magnitude=338912.7325, Ratio=539396.37x limit
  Segment 28: Magnitude=443748.4272, Ratio=514674.33x limit
  Segment 28: Magnitude=770666.9858, Ratio=441559.66x limit
  Segment 28: Magnitude=36233.5008, Ratio=25012.37x limit
  Segment 28: Magnitude=501659.0446, Ratio=209191.75x limit
  Segment 29: Magnitude=189007.6540, Ratio=212340.02x limit
  Segment 29: Magnitude=96565.9754, Ratio=153689.52x limit
  Segment 29: Magnitude=168942.4955, Ratio=195945.18x limit
  Segment 29: Magnitude=476635.7827, Ratio=273092.19x limit
  Segment 29: Magnitude=306570.3127, Ratio=211628.74x limit
  Segment 29: Magnitude=606652.1488, Ratio=252973.86x limit
  Segment 30: Magnitude=119454.2991, Ratio=134200.53x limit
  Segment 30: Magnitude=72677.9728, Ratio=115670.59x limit
  Segment 30: Magnitude=69742.1200, Ratio=80889.25x limit
  Segment 30: Magnitude=231377.7012, Ratio=132569.66x limit
  Segment 30: Magnitude=358866.1843, Ratio=247729.13x limit
  Segment 30: Magnitude=145713.7175, Ratio=60762.60x limit
  Segment 31: Magnitude=218605.3953, Ratio=245591.50x limit
  Segment 31: Magnitude=133018.5441, Ratio=211705.59x limit
  Segment 31: Magnitude=127617.2676, Ratio=148014.79x limit
  Segment 31: Magnitude=325087.9834, Ratio=186261.69x limit
  Segment 31: Magnitude=315763.4148, Ratio=217974.83x limit
  Segment 31: Magnitude=58293.9990, Ratio=24308.59x limit
  Segment 32: Magnitude=99496.3456, Ratio=111778.84x limit
  Segment 32: Magnitude=60537.3728, Ratio=96348.22x limit
  Segment 32: Magnitude=58090.1335, Ratio=67374.89x limit
  Segment 32: Magnitude=214206.3163, Ratio=122731.18x limit
  Segment 32: Magnitude=143710.1500, Ratio=99204.64x limit
  Segment 32: Magnitude=137647.2090, Ratio=57398.87x limit
  Segment 33: Magnitude=74541.1331, Ratio=83742.99x limit
  Segment 33: Magnitude=44946.8728, Ratio=71535.17x limit
  Segment 33: Magnitude=44281.0317, Ratio=51358.63x limit
  Segment 33: Magnitude=190486.8980, Ratio=109140.95x limit
  Segment 33: Magnitude=453850.3291, Ratio=189255.52x limit
  Segment 34: Magnitude=30378.4645, Ratio=34128.58x limit
  Segment 34: Magnitude=72644.2392, Ratio=115616.90x limit
  Segment 34: Magnitude=71361.3430, Ratio=82767.28x limit
  Segment 34: Magnitude=179720.9373, Ratio=102972.51x limit
  Segment 34: Magnitude=78794.7536, Ratio=54392.85x limit
  Segment 34: Magnitude=291809.2360, Ratio=121684.41x limit
  Segment 35: Magnitude=51177.0005, Ratio=57494.63x limit
  Segment 35: Magnitude=50005.4119, Ratio=79586.08x limit
  Segment 35: Magnitude=49342.3404, Ratio=57228.90x limit
  Segment 35: Magnitude=15414.1999, Ratio=8831.69x limit
  Segment 35: Magnitude=117494.2354, Ratio=81107.52x limit
  Segment 35: Magnitude=83527.2631, Ratio=34830.86x limit
  Segment 36: Magnitude=5815.5297, Ratio=6533.44x limit
  Segment 36: Magnitude=32940.8877, Ratio=52427.05x limit
  Segment 36: Magnitude=32854.9434, Ratio=38106.27x limit
  Segment 36: Magnitude=29860.7578, Ratio=17108.95x limit
  Segment 36: Magnitude=42964.3061, Ratio=29658.72x limit
  Segment 36: Magnitude=145092.5852, Ratio=60503.59x limit
  Segment 37: Magnitude=20104.4195, Ratio=22586.24x limit
  Segment 37: Magnitude=12051.6770, Ratio=19180.84x limit
  Segment 37: Magnitude=12065.0407, Ratio=13993.44x limit
  Segment 37: Magnitude=38495.3390, Ratio=22056.20x limit
  Segment 37: Magnitude=23671.3488, Ratio=16340.58x limit
  Segment 37: Magnitude=58641.0583, Ratio=24453.31x limit
  Segment 38: Magnitude=1.2914, Ratio=2.06x limit
  Segment 38: Magnitude=1.7498, Ratio=2.03x limit
  Segment 38: Magnitude=13563.7412, Ratio=7771.45x limit
  Segment 38: Magnitude=19602.9328, Ratio=13532.11x limit
  Segment 38: Magnitude=36337.6045, Ratio=15152.78x limit
  Segment 39: Magnitude=8047.0370, Ratio=9040.42x limit
  Segment 39: Magnitude=5848.8804, Ratio=9308.78x limit
  Segment 39: Magnitude=2029.1480, Ratio=2353.47x limit
  Segment 39: Magnitude=8459.4254, Ratio=4846.89x limit
  Segment 39: Magnitude=11627.1228, Ratio=8026.33x limit
  Segment 39: Magnitude=34873.9601, Ratio=14542.44x limit
  Segment 40: Magnitude=3125.6322, Ratio=3511.48x limit
  Segment 40: Magnitude=9381.7271, Ratio=14931.48x limit
  Segment 40: Magnitude=3309.0863, Ratio=3837.99x limit
  Segment 40: Magnitude=1585.6830, Ratio=908.53x limit
  Segment 40: Magnitude=18534.5212, Ratio=12794.58x limit
  Segment 40: Magnitude=25348.1707, Ratio=10570.18x limit
  Segment 41: Magnitude=10614.9389, Ratio=11925.32x limit
  Segment 41: Magnitude=3852.5373, Ratio=6131.50x limit
  Segment 41: Magnitude=1429.5856, Ratio=1658.08x limit
  Segment 41: Magnitude=15038.7107, Ratio=8616.55x limit
  Segment 41: Magnitude=13997.0985, Ratio=9662.35x limit
  Segment 41: Magnitude=22734.8094, Ratio=9480.41x limit
  Segment 42: Magnitude=6500.7366, Ratio=7303.23x limit
  Segment 42: Magnitude=1898.4926, Ratio=3021.54x limit
  Segment 42: Magnitude=3331.6705, Ratio=3864.18x limit
  Segment 42: Magnitude=13656.6083, Ratio=7824.66x limit
  Segment 42: Magnitude=10914.3155, Ratio=7534.27x limit
  Segment 42: Magnitude=17215.4512, Ratio=7178.84x limit
  Segment 43: Magnitude=1674.8791, Ratio=2665.65x limit
  Segment 43: Magnitude=3045.5718, Ratio=3532.36x limit
  Segment 43: Magnitude=594.2459, Ratio=340.48x limit
  Segment 43: Magnitude=4642.0421, Ratio=3204.45x limit
  Segment 43: Magnitude=6012.2127, Ratio=2507.09x limit
  Segment 44: Magnitude=1286.4640, Ratio=2047.47x limit
  Segment 44: Magnitude=2339.0222, Ratio=2712.88x limit
  Segment 44: Magnitude=6610.3829, Ratio=3787.47x limit
  Segment 44: Magnitude=3554.7187, Ratio=2453.86x limit
  Segment 44: Magnitude=4440.8154, Ratio=1851.82x limit
  Segment 45: Magnitude=2316.6865, Ratio=3687.12x limit
  Segment 45: Magnitude=4212.0559, Ratio=4885.28x limit
  Segment 45: Magnitude=1172.4597, Ratio=671.77x limit
  Segment 45: Magnitude=3304.9013, Ratio=2281.41x limit
  Segment 45: Magnitude=6794.1229, Ratio=2833.15x limit
  Segment 46: Magnitude=2061.9943, Ratio=3281.77x limit
  Segment 46: Magnitude=3748.8670, Ratio=4348.06x limit
  Segment 46: Magnitude=1514.0719, Ratio=867.50x limit
  Segment 46: Magnitude=2771.6630, Ratio=1913.31x limit
  Segment 46: Magnitude=2419.5876, Ratio=1008.97x limit
  Segment 47: Magnitude=959.4062, Ratio=1526.94x limit
  Segment 47: Magnitude=1744.2292, Ratio=2023.02x limit
  Segment 47: Magnitude=91.4068, Ratio=52.37x limit
  Segment 47: Magnitude=5196.1561, Ratio=3586.96x limit
  Segment 47: Magnitude=6022.5821, Ratio=2511.42x limit
  Segment 48: Magnitude=1656.6238, Ratio=1861.13x limit
  Segment 48: Magnitude=967.2428, Ratio=1539.41x limit
  Segment 48: Magnitude=1038.8855, Ratio=1204.93x limit
  Segment 48: Magnitude=335.6722, Ratio=192.33x limit
  Segment 48: Magnitude=2463.0609, Ratio=1700.28x limit
  Segment 48: Magnitude=9860.1044, Ratio=4111.66x limit
  Segment 49: Magnitude=1621.0845, Ratio=1821.20x limit
  Segment 49: Magnitude=948.0546, Ratio=1508.88x limit
  Segment 49: Magnitude=1013.7064, Ratio=1175.73x limit
  Segment 49: Magnitude=4082.8664, Ratio=2339.31x limit
  Segment 49: Magnitude=2307.6540, Ratio=1593.00x limit
  Segment 49: Magnitude=2077.4684, Ratio=866.30x limit
  Segment 50: Magnitude=991.6291, Ratio=1114.04x limit
  Segment 50: Magnitude=1756.5395, Ratio=2795.62x limit
  Segment 50: Magnitude=528.2933, Ratio=612.73x limit
  Segment 50: Magnitude=7491.6447, Ratio=4292.40x limit
  Segment 50: Magnitude=4576.7658, Ratio=3159.39x limit
  Segment 50: Magnitude=6275.8721, Ratio=2617.04x limit
  Segment 51: Magnitude=1996.3165, Ratio=2242.76x limit
  Segment 51: Magnitude=3536.3284, Ratio=5628.24x limit
  Segment 51: Magnitude=1063.2946, Ratio=1233.24x limit
  Segment 51: Magnitude=4211.2822, Ratio=2412.89x limit
  Segment 51: Magnitude=4604.3928, Ratio=3178.46x limit
  Segment 51: Magnitude=8201.5157, Ratio=3420.03x limit
  Segment 52: Magnitude=644.5623, Ratio=724.13x limit
  Segment 52: Magnitude=2765.8596, Ratio=4402.00x limit
  Segment 52: Magnitude=512.9534, Ratio=594.94x limit
  Segment 52: Magnitude=1978.3399, Ratio=1133.51x limit
  Segment 52: Magnitude=2345.3007, Ratio=1618.99x limit
  Segment 52: Magnitude=7839.2855, Ratio=3268.98x limit
  Segment 53: Magnitude=1715.3389, Ratio=1927.09x limit
  Segment 53: Magnitude=997.0621, Ratio=1586.87x limit
  Segment 53: Magnitude=1085.3708, Ratio=1258.85x limit
  Segment 53: Magnitude=1229.5096, Ratio=704.46x limit
  Segment 53: Magnitude=3955.6673, Ratio=1649.51x limit
  Segment 54: Magnitude=4077.9421, Ratio=2336.49x limit
  Segment 54: Magnitude=4075.5750, Ratio=1699.51x limit
  Segment 55: Magnitude=4033.3308, Ratio=4531.23x limit
  Segment 55: Magnitude=1324.4944, Ratio=2108.00x limit
  Segment 55: Magnitude=2411.6222, Ratio=2797.08x limit
  Segment 55: Magnitude=6157.5320, Ratio=3528.01x limit
  Segment 55: Magnitude=7511.1184, Ratio=3132.14x limit
  Segment 56: Magnitude=4632.5797, Ratio=5204.46x limit
  Segment 56: Magnitude=3390.3801, Ratio=5395.96x limit
  Segment 56: Magnitude=6165.3162, Ratio=7150.74x limit
  Segment 56: Magnitude=4293.9135, Ratio=2460.23x limit
  Segment 56: Magnitude=7542.6812, Ratio=3145.30x limit
  Segment 57: Magnitude=7914.8321, Ratio=8891.89x limit
  Segment 57: Magnitude=4906.8543, Ratio=7809.50x limit
  Segment 57: Magnitude=8899.2072, Ratio=10321.60x limit
  Segment 57: Magnitude=604.6467, Ratio=346.44x limit
  Segment 57: Magnitude=19746.0381, Ratio=8234.09x limit
