Continuity Violations Report: Traj_16_[1-73]
================================================================================

Commanded Speed: 100.0 mm/s
Number of Poses: 73

C0 CONTINUITY VIOLATIONS:
--------------------------------------------------------------------------------
  Segment 0: Magnitude=0.0000, Type=ik_failure, Details=IK failed at pose 0
  Segment 49: Magnitude=2195.4166, Ratio=2466.43x limit
  Segment 49: Magnitude=13137.6553, Ratio=20909.23x limit
  Segment 49: Magnitude=717.6356, Ratio=832.34x limit
  Segment 49: Magnitude=3182.0778, Ratio=1823.20x limit
  Segment 49: Magnitude=14688.8765, Ratio=6125.26x limit
  Segment 50: Magnitude=6342.7918, Ratio=7125.79x limit
  Segment 50: Magnitude=3816.4736, Ratio=6074.11x limit
  Segment 50: Magnitude=3711.1061, Ratio=4304.27x limit
  Segment 50: Magnitude=989.7446, Ratio=567.08x limit
  Segment 50: Magnitude=8631.1513, Ratio=5958.18x limit
  Segment 50: Magnitude=19818.2457, Ratio=8264.21x limit
  Segment 51: Magnitude=5640.9428, Ratio=3232.02x limit
  Segment 51: Magnitude=8149.2062, Ratio=5625.48x limit
  Segment 51: Magnitude=5641.1518, Ratio=2352.36x limit
  Segment 52: Magnitude=2478.6993, Ratio=3944.97x limit
  Segment 52: Magnitude=4509.6749, Ratio=5230.47x limit
  Segment 52: Magnitude=890.4222, Ratio=510.17x limit
  Segment 52: Magnitude=6959.7288, Ratio=4804.37x limit
  Segment 52: Magnitude=699.4865, Ratio=291.69x limit
  Segment 53: Magnitude=7230.3870, Ratio=8122.95x limit
  Segment 53: Magnitude=4689.1231, Ratio=7462.97x limit
  Segment 53: Magnitude=8577.3559, Ratio=9948.31x limit
  Segment 53: Magnitude=2772.8574, Ratio=1588.73x limit
  Segment 53: Magnitude=6656.8853, Ratio=4595.32x limit
  Segment 53: Magnitude=3309.8809, Ratio=1380.22x limit
  Segment 54: Magnitude=6970.9886, Ratio=7831.53x limit
  Segment 54: Magnitude=4400.7024, Ratio=7003.94x limit
  Segment 54: Magnitude=8128.4836, Ratio=9427.69x limit
  Segment 54: Magnitude=1486.1041, Ratio=851.47x limit
  Segment 54: Magnitude=7557.4128, Ratio=3151.44x limit
  Segment 55: Magnitude=7781.3039, Ratio=8741.88x limit
  Segment 55: Magnitude=6320.7813, Ratio=10059.84x limit
  Segment 55: Magnitude=5678.7702, Ratio=6586.43x limit
  Segment 55: Magnitude=12233.0789, Ratio=7009.04x limit
  Segment 55: Magnitude=5619.7480, Ratio=3879.37x limit
  Segment 55: Magnitude=8656.9710, Ratio=3609.96x limit
  Segment 56: Magnitude=8987.0567, Ratio=10096.48x limit
  Segment 56: Magnitude=8181.6735, Ratio=13021.54x limit
  Segment 56: Magnitude=3423.1803, Ratio=3970.32x limit
  Segment 56: Magnitude=10736.2339, Ratio=6151.41x limit
  Segment 56: Magnitude=5494.0693, Ratio=3792.61x limit
  Segment 56: Magnitude=1604.6174, Ratio=669.13x limit
  Segment 57: Magnitude=1360.8188, Ratio=1528.81x limit
  Segment 57: Magnitude=4001.5986, Ratio=6368.74x limit
  Segment 57: Magnitude=1656.1659, Ratio=1920.88x limit
  Segment 57: Magnitude=260.6124, Ratio=149.32x limit
  Segment 57: Magnitude=5284.2958, Ratio=3647.81x limit
  Segment 57: Magnitude=10073.4676, Ratio=4200.63x limit
  Segment 58: Magnitude=3645.1777, Ratio=2088.53x limit
  Segment 58: Magnitude=5264.8230, Ratio=3634.36x limit
  Segment 58: Magnitude=3654.9494, Ratio=1524.11x limit
  Segment 59: Magnitude=7402.3603, Ratio=4241.24x limit
  Segment 59: Magnitude=7336.4715, Ratio=3059.31x limit
  Segment 60: Magnitude=1972.4214, Ratio=3139.21x limit
  Segment 60: Magnitude=3588.1181, Ratio=4161.62x limit
  Segment 60: Magnitude=10175.5687, Ratio=5830.17x limit
  Segment 60: Magnitude=2928.5480, Ratio=1221.20x limit
  Segment 61: Magnitude=6653.5482, Ratio=7474.91x limit
  Segment 61: Magnitude=1949.3957, Ratio=3102.56x limit
  Segment 61: Magnitude=3554.5091, Ratio=4122.64x limit
  Segment 61: Magnitude=6864.2279, Ratio=3932.91x limit
  Segment 61: Magnitude=5898.4024, Ratio=4071.73x limit
  Segment 61: Magnitude=6971.0761, Ratio=2906.94x limit
  Segment 62: Magnitude=14060.2553, Ratio=15795.95x limit
  Segment 62: Magnitude=165.6228, Ratio=263.60x limit
  Segment 62: Magnitude=283.3025, Ratio=328.58x limit
  Segment 62: Magnitude=14958.8305, Ratio=8570.78x limit
  Segment 62: Magnitude=12464.4222, Ratio=8604.32x limit
  Segment 62: Magnitude=16611.3793, Ratio=6926.94x limit
  Segment 63: Magnitude=12370.6519, Ratio=13897.77x limit
  Segment 63: Magnitude=2985.8719, Ratio=4752.16x limit
  Segment 63: Magnitude=2777.9960, Ratio=3222.01x limit
  Segment 63: Magnitude=19726.3382, Ratio=11302.36x limit
  Segment 63: Magnitude=13686.2418, Ratio=9447.76x limit
  Segment 63: Magnitude=19064.4678, Ratio=7949.88x limit
  Segment 64: Magnitude=1717.4657, Ratio=1929.48x limit
  Segment 64: Magnitude=3712.2425, Ratio=5908.22x limit
  Segment 64: Magnitude=7406.0108, Ratio=8589.74x limit
  Segment 64: Magnitude=4585.9173, Ratio=2627.54x limit
  Segment 64: Magnitude=7470.1590, Ratio=5156.73x limit
  Segment 64: Magnitude=15457.6563, Ratio=6445.84x limit
  Segment 65: Magnitude=3690.6925, Ratio=4146.30x limit
  Segment 65: Magnitude=2200.1164, Ratio=3501.59x limit
  Segment 65: Magnitude=5523.3597, Ratio=6406.18x limit
  Segment 65: Magnitude=5295.6179, Ratio=3034.17x limit
  Segment 65: Magnitude=18072.0247, Ratio=7536.03x limit
  Segment 66: Magnitude=4700.4481, Ratio=5280.70x limit
  Segment 66: Magnitude=7397.8524, Ratio=11774.05x limit
  Segment 66: Magnitude=3770.3403, Ratio=4372.97x limit
  Segment 66: Magnitude=12251.1538, Ratio=7019.39x limit
  Segment 66: Magnitude=10806.2284, Ratio=7459.65x limit
  Segment 66: Magnitude=1076.4947, Ratio=448.90x limit
  Segment 67: Magnitude=4079.1466, Ratio=4582.70x limit
  Segment 67: Magnitude=10233.4317, Ratio=16287.01x limit
  Segment 67: Magnitude=10926.5794, Ratio=12673.01x limit
  Segment 67: Magnitude=21025.5091, Ratio=12046.73x limit
  Segment 67: Magnitude=11964.4086, Ratio=8259.16x limit
  Segment 67: Magnitude=13980.6927, Ratio=5829.95x limit
  Segment 68: Magnitude=6055.6444, Ratio=6803.19x limit
  Segment 68: Magnitude=13992.9741, Ratio=22270.51x limit
  Segment 68: Magnitude=13652.2730, Ratio=15834.36x limit
  Segment 68: Magnitude=19153.7628, Ratio=10974.30x limit
  Segment 68: Magnitude=27815.6481, Ratio=11599.12x limit
  Segment 69: Magnitude=37090.1078, Ratio=41668.76x limit
  Segment 69: Magnitude=19221.3701, Ratio=30591.76x limit
  Segment 69: Magnitude=18861.0941, Ratio=21875.73x limit
  Segment 69: Magnitude=28849.2158, Ratio=16529.38x limit
  Segment 69: Magnitude=94313.5304, Ratio=39328.73x limit
  Segment 70: Magnitude=71309.0151, Ratio=80111.87x limit
  Segment 70: Magnitude=11398.9623, Ratio=18142.01x limit
  Segment 70: Magnitude=12736.2164, Ratio=14771.89x limit
  Segment 70: Magnitude=17905.4907, Ratio=10259.09x limit
  Segment 70: Magnitude=161156.9169, Ratio=67202.41x limit
