Continuity Violations Report: Traj_29_[1-113]
================================================================================

Commanded Speed: 100.0 mm/s
Number of Poses: 113

C0 CONTINUITY VIOLATIONS:
--------------------------------------------------------------------------------
  Segment 0: Magnitude=0.0000, Type=ik_failure, Details=IK failed at pose 0
  Segment 40: Magnitude=4.3795, Type=velocity_limit, Ratio=1.02x limit
  Segment 41: Magnitude=155.9428, Type=velocity_limit, Ratio=49.64x limit
  Segment 41: Magnitude=282.7621, Type=velocity_limit, Ratio=65.59x limit
  Segment 41: Magnitude=229.6322, Type=velocity_limit, Ratio=26.31x limit
  Segment 41: Magnitude=322.5414, Type=velocity_limit, Ratio=26.90x limit
  Segment 42: Magnitude=442.9831, Type=velocity_limit, Ratio=99.53x limit
  Segment 42: Magnitude=170.2571, Type=velocity_limit, Ratio=54.19x limit
  Segment 42: Magnitude=382.6880, Type=velocity_limit, Ratio=88.77x limit
  Segment 42: Magnitude=332.3559, Type=velocity_limit, Ratio=38.09x limit
  Segment 42: Magnitude=403.9760, Type=velocity_limit, Ratio=55.77x limit
  Segment 42: Magnitude=42.0250, Type=velocity_limit, Ratio=3.50x limit
  Segment 43: Magnitude=409.3717, Type=velocity_limit, Ratio=91.98x limit
  Segment 43: Magnitude=157.5514, Type=velocity_limit, Ratio=50.15x limit
  Segment 43: Magnitude=353.9456, Type=velocity_limit, Ratio=82.10x limit
  Segment 43: Magnitude=308.0895, Type=velocity_limit, Ratio=35.30x limit
  Segment 43: Magnitude=373.3186, Type=velocity_limit, Ratio=51.54x limit
  Segment 43: Magnitude=38.8587, Type=velocity_limit, Ratio=3.24x limit
  Segment 44: Magnitude=121.7183, Type=velocity_limit, Ratio=38.74x limit
  Segment 44: Magnitude=220.7258, Type=velocity_limit, Ratio=51.20x limit
  Segment 44: Magnitude=181.6085, Type=velocity_limit, Ratio=20.81x limit
  Segment 44: Magnitude=248.0591, Type=velocity_limit, Ratio=20.69x limit
  Segment 46: Magnitude=63.1191, Type=velocity_limit, Ratio=14.18x limit
  Segment 46: Magnitude=107.5088, Type=velocity_limit, Ratio=34.22x limit
  Segment 46: Magnitude=73.5061, Type=velocity_limit, Ratio=17.05x limit
  Segment 46: Magnitude=10.3199, Type=velocity_limit, Ratio=1.18x limit
  Segment 46: Magnitude=217.5901, Type=velocity_limit, Ratio=30.04x limit
  Segment 46: Magnitude=182.7074, Type=velocity_limit, Ratio=15.24x limit
  Segment 47: Magnitude=56.8580, Type=velocity_limit, Ratio=12.78x limit
  Segment 47: Magnitude=172.2623, Type=velocity_limit, Ratio=54.83x limit
  Segment 47: Magnitude=70.3100, Type=velocity_limit, Ratio=16.31x limit
  Segment 47: Magnitude=11.2537, Type=velocity_limit, Ratio=1.29x limit
  Segment 47: Magnitude=180.5780, Type=velocity_limit, Ratio=15.06x limit
  Segment 48: Magnitude=70.0180, Type=velocity_limit, Ratio=22.29x limit
  Segment 48: Magnitude=126.9530, Type=velocity_limit, Ratio=29.45x limit
  Segment 48: Magnitude=26.1304, Type=velocity_limit, Ratio=2.99x limit
  Segment 48: Magnitude=352.9673, Type=velocity_limit, Ratio=29.44x limit
  Segment 49: Magnitude=39.3093, Type=velocity_limit, Ratio=4.50x limit
  Segment 49: Magnitude=170.0623, Type=velocity_limit, Ratio=23.48x limit
  Segment 49: Magnitude=104.7806, Type=velocity_limit, Ratio=8.74x limit
  Segment 50: Magnitude=59.9058, Type=velocity_limit, Ratio=19.07x limit
  Segment 50: Magnitude=108.6355, Type=velocity_limit, Ratio=25.20x limit
  Segment 50: Magnitude=11.6245, Type=velocity_limit, Ratio=1.33x limit
  Segment 50: Magnitude=156.2202, Type=velocity_limit, Ratio=21.57x limit
  Segment 50: Magnitude=207.4408, Type=velocity_limit, Ratio=17.30x limit
  Segment 51: Magnitude=54.1036, Type=velocity_limit, Ratio=17.22x limit
  Segment 51: Magnitude=98.0880, Type=velocity_limit, Ratio=22.75x limit
  Segment 51: Magnitude=106.7548, Type=velocity_limit, Ratio=12.23x limit
  Segment 51: Magnitude=90.8828, Type=velocity_limit, Ratio=7.58x limit
  Segment 52: Magnitude=136.6684, Type=velocity_limit, Ratio=30.71x limit
  Segment 52: Magnitude=46.4283, Type=velocity_limit, Ratio=14.78x limit
  Segment 52: Magnitude=86.7415, Type=velocity_limit, Ratio=20.12x limit
  Segment 52: Magnitude=80.2669, Type=velocity_limit, Ratio=9.20x limit
  Segment 52: Magnitude=87.8823, Type=velocity_limit, Ratio=7.33x limit
  Segment 53: Magnitude=121.8247, Type=velocity_limit, Ratio=27.37x limit
  Segment 53: Magnitude=41.3448, Type=velocity_limit, Ratio=13.16x limit
  Segment 53: Magnitude=77.2061, Type=velocity_limit, Ratio=17.91x limit
  Segment 53: Magnitude=149.8195, Type=velocity_limit, Ratio=17.17x limit
  Segment 53: Magnitude=111.1318, Type=velocity_limit, Ratio=15.34x limit
  Segment 54: Magnitude=138.0331, Type=velocity_limit, Ratio=15.82x limit
  Segment 54: Magnitude=138.2109, Type=velocity_limit, Ratio=11.53x limit
  Segment 55: Magnitude=100.6866, Type=velocity_limit, Ratio=22.62x limit
  Segment 55: Magnitude=64.0385, Type=velocity_limit, Ratio=7.34x limit
  Segment 55: Magnitude=91.8190, Type=velocity_limit, Ratio=12.68x limit
  Segment 55: Magnitude=192.2788, Type=velocity_limit, Ratio=16.04x limit
  Segment 56: Magnitude=238.9810, Type=velocity_limit, Ratio=19.93x limit
  Segment 57: Magnitude=91.0771, Type=velocity_limit, Ratio=20.46x limit
  Segment 57: Magnitude=31.0622, Type=velocity_limit, Ratio=9.89x limit
  Segment 57: Magnitude=57.3881, Type=velocity_limit, Ratio=13.31x limit
  Segment 57: Magnitude=55.8191, Type=velocity_limit, Ratio=6.40x limit
  Segment 57: Magnitude=55.1396, Type=velocity_limit, Ratio=4.60x limit
  Segment 58: Magnitude=57.0347, Type=velocity_limit, Ratio=6.54x limit
  Segment 58: Magnitude=81.2442, Type=velocity_limit, Ratio=11.22x limit
  Segment 58: Magnitude=56.8933, Type=velocity_limit, Ratio=4.74x limit
  Segment 59: Magnitude=88.8860, Type=velocity_limit, Ratio=19.97x limit
  Segment 59: Magnitude=21.3860, Type=velocity_limit, Ratio=6.81x limit
  Segment 59: Magnitude=28.0745, Type=velocity_limit, Ratio=6.51x limit
  Segment 59: Magnitude=69.5078, Type=velocity_limit, Ratio=7.97x limit
  Segment 59: Magnitude=80.9317, Type=velocity_limit, Ratio=11.17x limit
  Segment 59: Magnitude=34.5726, Type=velocity_limit, Ratio=2.88x limit
  Segment 60: Magnitude=89.9603, Type=velocity_limit, Ratio=20.21x limit
  Segment 60: Magnitude=9.4712, Type=velocity_limit, Ratio=3.01x limit
  Segment 60: Magnitude=27.9621, Type=velocity_limit, Ratio=6.49x limit
  Segment 60: Magnitude=132.0334, Type=velocity_limit, Ratio=15.13x limit
  Segment 60: Magnitude=81.8394, Type=velocity_limit, Ratio=11.30x limit
  Segment 60: Magnitude=138.8047, Type=velocity_limit, Ratio=11.58x limit
  Segment 61: Magnitude=23.9157, Type=velocity_limit, Ratio=5.37x limit
  Segment 61: Magnitude=41.2689, Type=velocity_limit, Ratio=13.14x limit
  Segment 61: Magnitude=16.1601, Type=velocity_limit, Ratio=3.75x limit
  Segment 61: Magnitude=62.0398, Type=velocity_limit, Ratio=5.17x limit
  Segment 62: Magnitude=24.6284, Type=velocity_limit, Ratio=5.53x limit
  Segment 62: Magnitude=75.4013, Type=velocity_limit, Ratio=24.00x limit
  Segment 62: Magnitude=42.8128, Type=velocity_limit, Ratio=9.93x limit
  Segment 62: Magnitude=122.4600, Type=velocity_limit, Ratio=14.03x limit
  Segment 62: Magnitude=86.5782, Type=velocity_limit, Ratio=11.95x limit
  Segment 62: Magnitude=70.9890, Type=velocity_limit, Ratio=5.92x limit
  Segment 63: Magnitude=34.2889, Type=velocity_limit, Ratio=10.91x limit
  Segment 63: Magnitude=62.1808, Type=velocity_limit, Ratio=14.42x limit
  Segment 63: Magnitude=11.0502, Type=velocity_limit, Ratio=1.27x limit
  Segment 63: Magnitude=90.5587, Type=velocity_limit, Ratio=12.50x limit
  Segment 63: Magnitude=116.9967, Type=velocity_limit, Ratio=9.76x limit
  Segment 64: Magnitude=105.4443, Type=velocity_limit, Ratio=23.69x limit
  Segment 64: Magnitude=133.1255, Type=velocity_limit, Ratio=15.26x limit
  Segment 64: Magnitude=133.1593, Type=velocity_limit, Ratio=11.11x limit
  Segment 65: Magnitude=141.8449, Type=velocity_limit, Ratio=16.25x limit
  Segment 65: Magnitude=142.1795, Type=velocity_limit, Ratio=11.86x limit
  Segment 66: Magnitude=35.6599, Type=velocity_limit, Ratio=11.35x limit
  Segment 66: Magnitude=70.9153, Type=velocity_limit, Ratio=16.45x limit
  Segment 66: Magnitude=20.1717, Type=velocity_limit, Ratio=2.31x limit
  Segment 66: Magnitude=112.2345, Type=velocity_limit, Ratio=15.50x limit
  Segment 66: Magnitude=19.4525, Type=velocity_limit, Ratio=1.62x limit
  Segment 67: Magnitude=138.4804, Type=velocity_limit, Ratio=31.12x limit
  Segment 67: Magnitude=40.1205, Type=velocity_limit, Ratio=12.77x limit
  Segment 67: Magnitude=79.4229, Type=velocity_limit, Ratio=18.42x limit
  Segment 67: Magnitude=23.8960, Type=velocity_limit, Ratio=2.74x limit
  Segment 67: Magnitude=125.5307, Type=velocity_limit, Ratio=17.33x limit
  Segment 67: Magnitude=22.4147, Type=velocity_limit, Ratio=1.87x limit

C2 CONTINUITY VIOLATIONS:
--------------------------------------------------------------------------------
  Segment 0: Magnitude=24180.5092, Ratio=27165.51x limit
  Segment 0: Magnitude=7118.3267, Ratio=11329.17x limit
  Segment 0: Magnitude=2172.3297, Ratio=2519.54x limit
  Segment 0: Magnitude=28699.5063, Ratio=16443.61x limit
  Segment 0: Magnitude=9177.2295, Ratio=6335.14x limit
  Segment 0: Magnitude=3072.8968, Ratio=1281.40x limit
  Segment 1: Magnitude=443.5703, Ratio=498.33x limit
  Segment 1: Magnitude=7257.3020, Ratio=11550.35x limit
  Segment 1: Magnitude=2071.4834, Ratio=2402.58x limit
  Segment 1: Magnitude=2733.6375, Ratio=1566.26x limit
  Segment 1: Magnitude=9461.0132, Ratio=6531.04x limit
  Segment 1: Magnitude=1959.3186, Ratio=817.04x limit
  Segment 2: Magnitude=1337.8661, Ratio=1503.02x limit
  Segment 2: Magnitude=4417.7563, Ratio=7031.08x limit
  Segment 2: Magnitude=1458.1463, Ratio=1691.21x limit
  Segment 2: Magnitude=133.1313, Ratio=76.28x limit
  Segment 2: Magnitude=3018.4270, Ratio=2083.65x limit
  Segment 2: Magnitude=3834.9802, Ratio=1599.19x limit
  Segment 3: Magnitude=1280.0031, Ratio=1438.02x limit
  Segment 3: Magnitude=2929.2729, Ratio=4662.08x limit
  Segment 3: Magnitude=6.1409, Ratio=7.12x limit
  Segment 3: Magnitude=803.9045, Ratio=460.60x limit
  Segment 3: Magnitude=2089.5157, Ratio=1442.41x limit
  Segment 3: Magnitude=1726.4064, Ratio=719.91x limit
  Segment 4: Magnitude=1780.1596, Ratio=1999.91x limit
  Segment 4: Magnitude=1029.6202, Ratio=1638.69x limit
  Segment 4: Magnitude=692.8651, Ratio=803.61x limit
  Segment 4: Magnitude=2923.9609, Ratio=1675.31x limit
  Segment 4: Magnitude=2094.6259, Ratio=1445.94x limit
  Segment 4: Magnitude=4128.9992, Ratio=1721.79x limit
  Segment 5: Magnitude=2577.0830, Ratio=2895.22x limit
  Segment 5: Magnitude=22.9551, Ratio=36.53x limit
  Segment 5: Magnitude=44.7966, Ratio=51.96x limit
  Segment 5: Magnitude=6924.5807, Ratio=3967.49x limit
  Segment 5: Magnitude=6975.2605, Ratio=2908.68x limit
  Segment 6: Magnitude=4025.8432, Ratio=4522.82x limit
  Segment 6: Magnitude=1372.2183, Ratio=2183.95x limit
  Segment 6: Magnitude=2513.0812, Ratio=2914.76x limit
  Segment 6: Magnitude=9982.4184, Ratio=5719.50x limit
  Segment 6: Magnitude=3680.1727, Ratio=2540.46x limit
  Segment 6: Magnitude=9739.5669, Ratio=4061.40x limit
  Segment 7: Magnitude=5021.0700, Ratio=5640.90x limit
  Segment 7: Magnitude=3902.8565, Ratio=6211.59x limit
  Segment 7: Magnitude=7111.9949, Ratio=8248.73x limit
  Segment 7: Magnitude=16544.1165, Ratio=9479.08x limit
  Segment 7: Magnitude=10573.7018, Ratio=7299.14x limit
  Segment 7: Magnitude=15994.3140, Ratio=6669.63x limit
  Segment 8: Magnitude=7860.6071, Ratio=8830.97x limit
  Segment 8: Magnitude=1651.6428, Ratio=2628.67x limit
  Segment 8: Magnitude=10343.6051, Ratio=11996.86x limit
  Segment 8: Magnitude=11416.4205, Ratio=6541.13x limit
  Segment 8: Magnitude=19413.4057, Ratio=13401.28x limit
  Segment 8: Magnitude=34163.7818, Ratio=14246.29x limit
  Segment 9: Magnitude=11524.1554, Ratio=12946.77x limit
  Segment 9: Magnitude=4219.8901, Ratio=6716.16x limit
  Segment 9: Magnitude=14092.5292, Ratio=16344.99x limit
  Segment 9: Magnitude=9414.4132, Ratio=5394.06x limit
  Segment 9: Magnitude=42180.4551, Ratio=29117.62x limit
  Segment 9: Magnitude=23880.0741, Ratio=9957.99x limit
  Segment 10: Magnitude=150.3055, Ratio=168.86x limit
  Segment 10: Magnitude=10344.5525, Ratio=16463.87x limit
  Segment 10: Magnitude=28161.9452, Ratio=32663.17x limit
  Segment 10: Magnitude=84134.8953, Ratio=48205.74x limit
  Segment 10: Magnitude=40292.1178, Ratio=27814.08x limit
  Segment 10: Magnitude=181863.1932, Ratio=75836.92x limit
  Segment 11: Magnitude=88081.2633, Ratio=98954.60x limit
  Segment 11: Magnitude=41844.9897, Ratio=66598.37x limit
  Segment 11: Magnitude=81903.0418, Ratio=94993.90x limit
  Segment 11: Magnitude=177659.1702, Ratio=101791.21x limit
  Segment 11: Magnitude=470341.1492, Ratio=196132.19x limit
  Segment 12: Magnitude=98179.2520, Ratio=110299.15x limit
  Segment 12: Magnitude=8557.2486, Ratio=13619.28x limit
  Segment 12: Magnitude=151150.4680, Ratio=175309.39x limit
  Segment 12: Magnitude=33375.9974, Ratio=19123.04x limit
  Segment 12: Magnitude=505789.2183, Ratio=210914.03x limit
  Segment 13: Magnitude=70266.3103, Ratio=78940.45x limit
  Segment 13: Magnitude=131923.8828, Ratio=209963.38x limit
  Segment 13: Magnitude=129646.5260, Ratio=150368.40x limit
  Segment 13: Magnitude=67216.5735, Ratio=38512.26x limit
  Segment 13: Magnitude=101735.0138, Ratio=70228.76x limit
  Segment 13: Magnitude=448793.0235, Ratio=187146.62x limit
  Segment 14: Magnitude=61880.5060, Ratio=69519.45x limit
  Segment 14: Magnitude=86119.9941, Ratio=137064.23x limit
  Segment 14: Magnitude=66956.6970, Ratio=77658.63x limit
  Segment 14: Magnitude=26001.4373, Ratio=14897.73x limit
  Segment 14: Magnitude=89793.0046, Ratio=61985.06x limit
  Segment 14: Magnitude=273638.3220, Ratio=114107.14x limit
  Segment 15: Magnitude=68905.8645, Ratio=77412.06x limit
  Segment 15: Magnitude=6792.1362, Ratio=10810.02x limit
  Segment 15: Magnitude=27981.0925, Ratio=32453.41x limit
  Segment 15: Magnitude=72052.3435, Ratio=41282.95x limit
  Segment 15: Magnitude=69397.6614, Ratio=47905.94x limit
  Segment 15: Magnitude=26702.3155, Ratio=11134.86x limit
  Segment 16: Magnitude=126606.5236, Ratio=142235.68x limit
  Segment 16: Magnitude=7653.7972, Ratio=12181.40x limit
  Segment 16: Magnitude=4172.7289, Ratio=4839.67x limit
  Segment 16: Magnitude=18432.7338, Ratio=10561.18x limit
  Segment 16: Magnitude=64873.2479, Ratio=44782.69x limit
  Segment 16: Magnitude=113349.0810, Ratio=47266.55x limit
  Segment 17: Magnitude=113984.0900, Ratio=128055.04x limit
  Segment 17: Magnitude=10404.6471, Ratio=16559.51x limit
  Segment 17: Magnitude=19132.8957, Ratio=22190.98x limit
  Segment 17: Magnitude=67732.0413, Ratio=38807.60x limit
  Segment 17: Magnitude=56451.0343, Ratio=38968.75x limit
  Segment 17: Magnitude=14581.7345, Ratio=6080.58x limit
  Segment 18: Magnitude=126996.0901, Ratio=142673.33x limit
  Segment 18: Magnitude=35379.0403, Ratio=56307.49x limit
  Segment 18: Magnitude=17662.1073, Ratio=20485.11x limit
  Segment 18: Magnitude=99937.9892, Ratio=57260.25x limit
  Segment 18: Magnitude=102235.2817, Ratio=70574.10x limit
  Segment 18: Magnitude=38401.6652, Ratio=16013.49x limit
  Segment 19: Magnitude=126915.0396, Ratio=142582.28x limit
  Segment 19: Magnitude=34540.4846, Ratio=54972.89x limit
  Segment 19: Magnitude=32305.1598, Ratio=37468.61x limit
  Segment 19: Magnitude=103927.0021, Ratio=59545.79x limit
  Segment 19: Magnitude=43146.6000, Ratio=29784.56x limit
  Segment 19: Magnitude=9966.1809, Ratio=4155.90x limit
  Segment 20: Magnitude=53533.4400, Ratio=60141.96x limit
  Segment 20: Magnitude=21030.7238, Ratio=33471.44x limit
  Segment 20: Magnitude=25241.1773, Ratio=29275.57x limit
  Segment 20: Magnitude=53685.9640, Ratio=30759.79x limit
  Segment 20: Magnitude=51561.0802, Ratio=35593.16x limit
  Segment 20: Magnitude=22417.2600, Ratio=9347.99x limit
  Segment 21: Magnitude=48649.2004, Ratio=54654.78x limit
  Segment 21: Magnitude=16909.9630, Ratio=26913.04x limit
  Segment 21: Magnitude=30327.5497, Ratio=35174.91x limit
  Segment 21: Magnitude=37621.9211, Ratio=21555.77x limit
  Segment 21: Magnitude=90567.2628, Ratio=62519.54x limit
  Segment 21: Magnitude=24402.0286, Ratio=10175.64x limit
  Segment 22: Magnitude=47638.1878, Ratio=53518.96x limit
  Segment 22: Magnitude=634.6844, Ratio=1010.13x limit
  Segment 22: Magnitude=10003.7179, Ratio=11602.65x limit
  Segment 22: Magnitude=18773.9992, Ratio=10756.71x limit
  Segment 22: Magnitude=85071.9320, Ratio=58726.06x limit
  Segment 22: Magnitude=49396.3230, Ratio=20598.26x limit
  Segment 23: Magnitude=45927.7451, Ratio=51597.37x limit
  Segment 23: Magnitude=1679.3929, Ratio=2672.84x limit
  Segment 23: Magnitude=21475.1445, Ratio=24907.59x limit
  Segment 23: Magnitude=51549.1642, Ratio=29535.50x limit
  Segment 23: Magnitude=39365.8618, Ratio=27174.67x limit
  Segment 23: Magnitude=65134.8866, Ratio=27161.24x limit
  Segment 24: Magnitude=89321.6667, Ratio=100348.13x limit
  Segment 24: Magnitude=1013.1873, Ratio=1612.54x limit
  Segment 24: Magnitude=11325.7594, Ratio=13136.00x limit
  Segment 24: Magnitude=39573.1597, Ratio=22673.75x limit
  Segment 24: Magnitude=1655.6188, Ratio=1142.89x limit
  Segment 24: Magnitude=69071.1117, Ratio=28802.64x limit
  Segment 25: Magnitude=59269.2872, Ratio=66585.88x limit
  Segment 25: Magnitude=15042.5346, Ratio=23940.94x limit
  Segment 25: Magnitude=19383.2848, Ratio=22481.38x limit
  Segment 25: Magnitude=5534.1968, Ratio=3170.86x limit
  Segment 25: Magnitude=39148.6711, Ratio=27024.74x limit
  Segment 25: Magnitude=90020.7522, Ratio=37538.64x limit
  Segment 26: Magnitude=11046.7847, Ratio=12410.47x limit
  Segment 26: Magnitude=30024.5441, Ratio=47785.55x limit
  Segment 26: Magnitude=36538.7116, Ratio=42378.83x limit
  Segment 26: Magnitude=10661.3062, Ratio=6108.48x limit
  Segment 26: Magnitude=77187.9630, Ratio=53283.67x limit
  Segment 26: Magnitude=65982.3406, Ratio=27514.63x limit
  Segment 27: Magnitude=52641.8236, Ratio=59140.28x limit
  Segment 27: Magnitude=29624.2457, Ratio=47148.45x limit
  Segment 27: Magnitude=35585.2657, Ratio=41272.99x limit
  Segment 27: Magnitude=10248.1332, Ratio=5871.75x limit
  Segment 27: Magnitude=76037.1677, Ratio=52489.26x limit
  Segment 27: Magnitude=11419.1910, Ratio=4761.80x limit
  Segment 28: Magnitude=25927.8989, Ratio=29128.61x limit
  Segment 28: Magnitude=14590.1728, Ratio=23220.98x limit
  Segment 28: Magnitude=17528.3321, Ratio=20329.95x limit
  Segment 28: Magnitude=30629.8760, Ratio=17549.63x limit
  Segment 28: Magnitude=74404.9487, Ratio=51362.52x limit
  Segment 28: Magnitude=97164.1352, Ratio=40517.43x limit
  Segment 29: Magnitude=25678.5594, Ratio=28848.49x limit
  Segment 29: Magnitude=14346.8153, Ratio=22833.67x limit
  Segment 29: Magnitude=17561.4261, Ratio=20368.33x limit
  Segment 29: Magnitude=72110.0724, Ratio=41316.03x limit
  Segment 29: Magnitude=73926.0789, Ratio=51031.96x limit
  Segment 29: Magnitude=107387.9463, Ratio=44780.76x limit
  Segment 30: Magnitude=25875.1807, Ratio=29069.39x limit
  Segment 30: Magnitude=14490.9676, Ratio=23063.09x limit
  Segment 30: Magnitude=17628.3985, Ratio=20446.01x limit
  Segment 30: Magnitude=99068.5069, Ratio=56762.07x limit
  Segment 30: Magnitude=37374.7930, Ratio=25800.22x limit
  Segment 30: Magnitude=31203.3226, Ratio=13011.78x limit
  Segment 31: Magnitude=41732.8528, Ratio=46884.63x limit
  Segment 31: Magnitude=89.0051, Ratio=141.66x limit
  Segment 31: Magnitude=491.8788, Ratio=570.50x limit
  Segment 31: Magnitude=105255.8239, Ratio=60307.14x limit
  Segment 31: Magnitude=53702.0023, Ratio=22393.73x limit
  Segment 32: Magnitude=84972.3958, Ratio=95461.95x limit
  Segment 32: Magnitude=14962.8585, Ratio=23814.13x limit
  Segment 32: Magnitude=27821.0609, Ratio=32267.80x limit
  Segment 32: Magnitude=48412.8583, Ratio=27738.52x limit
  Segment 32: Magnitude=39114.8585, Ratio=27001.40x limit
  Segment 32: Magnitude=22620.0634, Ratio=9432.56x limit
  Segment 33: Magnitude=42902.3885, Ratio=48198.54x limit
  Segment 33: Magnitude=29550.3446, Ratio=47030.83x limit
  Segment 33: Magnitude=53956.0023, Ratio=62579.98x limit
  Segment 33: Magnitude=36434.7850, Ratio=20875.59x limit
  Segment 33: Magnitude=39197.1057, Ratio=27058.18x limit
  Segment 33: Magnitude=37123.8078, Ratio=15480.62x limit
  Segment 34: Magnitude=1.2636, Ratio=1.42x limit
  Segment 34: Magnitude=29430.4110, Ratio=46839.95x limit
  Segment 34: Magnitude=53396.9580, Ratio=61931.59x limit
  Segment 34: Magnitude=786.5984, Ratio=450.69x limit
  Segment 34: Magnitude=71665.7626, Ratio=29884.61x limit
  Segment 35: Magnitude=29530.5792, Ratio=46999.38x limit
  Segment 35: Magnitude=53576.9003, Ratio=62140.29x limit
  Segment 35: Magnitude=37602.9203, Ratio=21544.89x limit
  Segment 35: Magnitude=38817.8726, Ratio=26796.39x limit
  Segment 35: Magnitude=126920.0561, Ratio=52925.64x limit
  Segment 36: Magnitude=14540.9717, Ratio=23142.68x limit
  Segment 36: Magnitude=26381.5276, Ratio=30598.18x limit
  Segment 36: Magnitude=47040.9459, Ratio=26952.48x limit
  Segment 36: Magnitude=38360.3340, Ratio=26480.55x limit
  Segment 36: Magnitude=101403.8282, Ratio=42285.38x limit
  Segment 37: Magnitude=25411.6127, Ratio=28548.59x limit
  Segment 37: Magnitude=13946.5550, Ratio=22196.63x limit
  Segment 37: Magnitude=17880.0411, Ratio=20737.87x limit
  Segment 37: Magnitude=47407.9809, Ratio=27162.77x limit
  Segment 37: Magnitude=36705.1411, Ratio=25337.95x limit
  Segment 37: Magnitude=72398.2268, Ratio=30190.05x limit
  Segment 38: Magnitude=10645.8393, Ratio=11960.03x limit
  Segment 38: Magnitude=27481.4158, Ratio=43738.03x limit
  Segment 38: Magnitude=35707.5377, Ratio=41414.80x limit
  Segment 38: Magnitude=58070.1055, Ratio=33271.72x limit
  Segment 38: Magnitude=72464.6997, Ratio=50023.15x limit
  Segment 38: Magnitude=40523.9269, Ratio=16898.47x limit
  Segment 39: Magnitude=54039.8342, Ratio=60710.87x limit
  Segment 39: Magnitude=13587.5448, Ratio=21625.25x limit
  Segment 39: Magnitude=18372.6907, Ratio=21309.26x limit
  Segment 39: Magnitude=53977.2622, Ratio=30926.69x limit
  Segment 39: Magnitude=36039.1499, Ratio=24878.21x limit
  Segment 39: Magnitude=18973.5447, Ratio=7911.97x limit
  Segment 40: Magnitude=39724.7114, Ratio=44628.59x limit
  Segment 40: Magnitude=13924.4245, Ratio=22161.41x limit
  Segment 40: Magnitude=24936.8216, Ratio=28922.56x limit
  Segment 40: Magnitude=20552.1727, Ratio=11775.53x limit
  Segment 40: Magnitude=29631.2469, Ratio=12356.23x limit
  Segment 41: Magnitude=39659.5751, Ratio=44555.42x limit
  Segment 41: Magnitude=29204.5225, Ratio=46480.44x limit
  Segment 41: Magnitude=59577.4228, Ratio=69099.90x limit
  Segment 41: Magnitude=50314.5192, Ratio=28828.10x limit
  Segment 41: Magnitude=36167.7736, Ratio=24967.00x limit
  Segment 41: Magnitude=25114.4942, Ratio=10472.74x limit
  Segment 42: Magnitude=73029.8974, Ratio=82045.19x limit
  Segment 42: Magnitude=28086.6898, Ratio=44701.36x limit
  Segment 42: Magnitude=63114.8874, Ratio=73202.77x limit
  Segment 42: Magnitude=54873.4635, Ratio=31440.18x limit
  Segment 42: Magnitude=66598.7238, Ratio=45973.80x limit
  Segment 42: Magnitude=6930.1337, Ratio=2889.86x limit
  Segment 43: Magnitude=30970.3126, Ratio=34793.49x limit
  Segment 43: Magnitude=21128.3555, Ratio=33626.82x limit
  Segment 43: Magnitude=43477.1874, Ratio=50426.30x limit
  Segment 43: Magnitude=37048.4618, Ratio=21227.20x limit
  Segment 43: Magnitude=28243.6874, Ratio=19496.92x limit
  Segment 43: Magnitude=15827.2075, Ratio=6599.94x limit
  Segment 44: Magnitude=7666.4225, Ratio=12201.49x limit
  Segment 44: Magnitude=13901.2113, Ratio=16123.09x limit
  Segment 44: Magnitude=11388.0409, Ratio=6524.87x limit
  Segment 44: Magnitude=15679.0561, Ratio=6538.16x limit
  Segment 45: Magnitude=3294.8937, Ratio=3701.64x limit
  Segment 45: Magnitude=5613.2456, Ratio=8933.76x limit
  Segment 45: Magnitude=3840.0949, Ratio=4453.87x limit
  Segment 45: Magnitude=496.2297, Ratio=284.32x limit
  Segment 45: Magnitude=11361.7836, Ratio=7843.16x limit
  Segment 45: Magnitude=9584.9911, Ratio=3996.94x limit
  Segment 46: Magnitude=5455.0496, Ratio=6128.46x limit
  Segment 46: Magnitude=12720.4707, Ratio=20245.26x limit
  Segment 46: Magnitude=145.3186, Ratio=168.55x limit
  Segment 46: Magnitude=42.4557, Ratio=24.33x limit
  Segment 46: Magnitude=9893.2620, Ratio=6829.42x limit
  Segment 46: Magnitude=16517.6495, Ratio=6887.86x limit
  Segment 47: Magnitude=2369.6960, Ratio=2662.23x limit
  Segment 47: Magnitude=10092.3051, Ratio=16062.40x limit
  Segment 47: Magnitude=8217.0861, Ratio=9530.45x limit
  Segment 47: Magnitude=619.6991, Ratio=355.06x limit
  Segment 47: Magnitude=7180.9630, Ratio=2994.46x limit
  Segment 48: Magnitude=2716.3472, Ratio=4323.20x limit
  Segment 48: Magnitude=4925.2549, Ratio=5712.48x limit
  Segment 48: Magnitude=2538.2306, Ratio=1454.30x limit
  Segment 48: Magnitude=6596.2543, Ratio=4553.46x limit
  Segment 48: Magnitude=17754.7948, Ratio=7403.75x limit
  Segment 49: Magnitude=2149.3354, Ratio=3420.77x limit
  Segment 49: Magnitude=3897.5797, Ratio=4520.54x limit
  Segment 49: Magnitude=1827.8582, Ratio=1047.29x limit
  Segment 49: Magnitude=11709.2749, Ratio=8083.04x limit
  Segment 49: Magnitude=3684.1597, Ratio=1536.29x limit
  Segment 50: Magnitude=3725.9617, Ratio=5930.05x limit
