Continuity Violations Report: Traj_4_[1-90]
================================================================================

Commanded Speed: 100.0 mm/s
Number of Poses: 90

C0 CONTINUITY VIOLATIONS:
--------------------------------------------------------------------------------
  Segment 0: Magnitude=0.0000, Type=ik_failure, Details=IK failed at pose 0
  Segment 34: Magnitude=747.9589, Type=velocity_limit, Ratio=103.26x limit
  Segment 34: Magnitude=517.3808, Type=velocity_limit, Ratio=43.15x limit
  Segment 35: Magnitude=628.6098, Type=velocity_limit, Ratio=141.24x limit
  Segment 35: Magnitude=344.2190, Type=velocity_limit, Ratio=109.57x limit
  Segment 35: Magnitude=419.6608, Type=velocity_limit, Ratio=97.35x limit
  Segment 35: Magnitude=889.1425, Type=velocity_limit, Ratio=101.89x limit
  Segment 35: Magnitude=908.1529, Type=velocity_limit, Ratio=125.38x limit
  Segment 35: Magnitude=332.1386, Type=velocity_limit, Ratio=27.70x limit
  Segment 36: Magnitude=245.7803, Type=velocity_limit, Ratio=55.22x limit
  Segment 36: Magnitude=134.4330, Type=velocity_limit, Ratio=42.79x limit
  Segment 36: Magnitude=164.1439, Type=velocity_limit, Ratio=38.08x limit
  Segment 36: Magnitude=100.1351, Type=velocity_limit, Ratio=11.47x limit
  Segment 36: Magnitude=374.1968, Type=velocity_limit, Ratio=31.21x limit
  Segment 37: Magnitude=278.3024, Type=velocity_limit, Ratio=31.89x limit
  Segment 37: Magnitude=279.9680, Type=velocity_limit, Ratio=23.35x limit
  Segment 38: Magnitude=96.2205, Type=velocity_limit, Ratio=21.62x limit
  Segment 38: Magnitude=52.7178, Type=velocity_limit, Ratio=16.78x limit
  Segment 38: Magnitude=64.2179, Type=velocity_limit, Ratio=14.90x limit
  Segment 38: Magnitude=72.4263, Type=velocity_limit, Ratio=8.30x limit
  Segment 38: Magnitude=25.7013, Type=velocity_limit, Ratio=2.14x limit
  Segment 39: Magnitude=73.4875, Type=velocity_limit, Ratio=16.51x limit
  Segment 39: Magnitude=40.2681, Type=velocity_limit, Ratio=12.82x limit
  Segment 39: Magnitude=48.9260, Type=velocity_limit, Ratio=11.35x limit
  Segment 39: Magnitude=121.0804, Type=velocity_limit, Ratio=13.87x limit
  Segment 39: Magnitude=106.0898, Type=velocity_limit, Ratio=14.65x limit
  Segment 39: Magnitude=82.0704, Type=velocity_limit, Ratio=6.84x limit
  Segment 40: Magnitude=59.1045, Type=velocity_limit, Ratio=13.28x limit
  Segment 40: Magnitude=32.5428, Type=velocity_limit, Ratio=10.36x limit
  Segment 40: Magnitude=39.1845, Type=velocity_limit, Ratio=9.09x limit
  Segment 40: Magnitude=151.1422, Type=velocity_limit, Ratio=17.32x limit
  Segment 40: Magnitude=121.0556, Type=velocity_limit, Ratio=10.10x limit
  Segment 41: Magnitude=126.3280, Type=velocity_limit, Ratio=14.48x limit
  Segment 41: Magnitude=71.4011, Type=velocity_limit, Ratio=9.86x limit
  Segment 41: Magnitude=33.1843, Type=velocity_limit, Ratio=2.77x limit
  Segment 42: Magnitude=25.5015, Type=velocity_limit, Ratio=5.73x limit
  Segment 42: Magnitude=23.7962, Type=velocity_limit, Ratio=7.57x limit
  Segment 42: Magnitude=28.7870, Type=velocity_limit, Ratio=6.68x limit
  Segment 42: Magnitude=56.5905, Type=velocity_limit, Ratio=6.48x limit
  Segment 42: Magnitude=61.5125, Type=velocity_limit, Ratio=8.49x limit
  Segment 42: Magnitude=15.7316, Type=velocity_limit, Ratio=1.31x limit
  Segment 43: Magnitude=63.6385, Type=velocity_limit, Ratio=14.30x limit
  Segment 43: Magnitude=20.9440, Type=velocity_limit, Ratio=6.67x limit
  Segment 43: Magnitude=39.1722, Type=velocity_limit, Ratio=9.09x limit
  Segment 43: Magnitude=42.8242, Type=velocity_limit, Ratio=4.91x limit
  Segment 43: Magnitude=39.2068, Type=velocity_limit, Ratio=3.27x limit
  Segment 44: Magnitude=41.4859, Type=velocity_limit, Ratio=4.75x limit
  Segment 44: Magnitude=58.9400, Type=velocity_limit, Ratio=8.14x limit
  Segment 44: Magnitude=41.2947, Type=velocity_limit, Ratio=3.44x limit
  Segment 45: Magnitude=22.2836, Type=velocity_limit, Ratio=7.09x limit
  Segment 45: Magnitude=40.4978, Type=velocity_limit, Ratio=9.39x limit
  Segment 45: Magnitude=60.8367, Type=velocity_limit, Ratio=8.40x limit
  Segment 45: Magnitude=168.4900, Type=velocity_limit, Ratio=14.05x limit
  Segment 46: Magnitude=69.3147, Type=velocity_limit, Ratio=15.57x limit
  Segment 46: Magnitude=84.1208, Type=velocity_limit, Ratio=7.02x limit
  Segment 47: Magnitude=71.0167, Type=velocity_limit, Ratio=15.96x limit
  Segment 48: Magnitude=32.5932, Type=velocity_limit, Ratio=3.73x limit
  Segment 48: Magnitude=65.1579, Type=velocity_limit, Ratio=9.00x limit
  Segment 48: Magnitude=102.0884, Type=velocity_limit, Ratio=8.51x limit
  Segment 49: Magnitude=10.9946, Type=velocity_limit, Ratio=1.26x limit
  Segment 49: Magnitude=150.4168, Type=velocity_limit, Ratio=12.54x limit
  Segment 50: Magnitude=73.9896, Type=velocity_limit, Ratio=16.62x limit
  Segment 50: Magnitude=92.4598, Type=velocity_limit, Ratio=10.60x limit
  Segment 51: Magnitude=76.0752, Type=velocity_limit, Ratio=17.09x limit
  Segment 51: Magnitude=112.0897, Type=velocity_limit, Ratio=12.84x limit
  Segment 51: Magnitude=52.4546, Type=velocity_limit, Ratio=4.37x limit
  Segment 52: Magnitude=52.6022, Type=velocity_limit, Ratio=11.82x limit
  Segment 52: Magnitude=30.0968, Type=velocity_limit, Ratio=9.58x limit
  Segment 52: Magnitude=32.9218, Type=velocity_limit, Ratio=7.64x limit
  Segment 52: Magnitude=32.2950, Type=velocity_limit, Ratio=2.69x limit
  Segment 53: Magnitude=60.8921, Type=velocity_limit, Ratio=13.68x limit
  Segment 53: Magnitude=34.7996, Type=velocity_limit, Ratio=11.08x limit
  Segment 53: Magnitude=38.0292, Type=velocity_limit, Ratio=8.82x limit
  Segment 53: Magnitude=25.8084, Type=velocity_limit, Ratio=2.96x limit
  Segment 53: Magnitude=29.6284, Type=velocity_limit, Ratio=2.47x limit
  Segment 54: Magnitude=37.9593, Type=velocity_limit, Ratio=12.08x limit
  Segment 54: Magnitude=69.0128, Type=velocity_limit, Ratio=16.01x limit
  Segment 54: Magnitude=52.4001, Type=velocity_limit, Ratio=6.00x limit
  Segment 54: Magnitude=56.9720, Type=velocity_limit, Ratio=4.75x limit
  Segment 55: Magnitude=47.3609, Type=velocity_limit, Ratio=15.08x limit
  Segment 55: Magnitude=86.0982, Type=velocity_limit, Ratio=19.97x limit
  Segment 55: Magnitude=26.8387, Type=velocity_limit, Ratio=3.08x limit
  Segment 55: Magnitude=130.6125, Type=velocity_limit, Ratio=18.03x limit
  Segment 55: Magnitude=20.7738, Type=velocity_limit, Ratio=1.73x limit
  Segment 56: Magnitude=193.1752, Type=velocity_limit, Ratio=43.40x limit
  Segment 56: Magnitude=5.5464, Type=velocity_limit, Ratio=1.77x limit
  Segment 57: Magnitude=288.7996, Type=velocity_limit, Ratio=64.89x limit
  Segment 57: Magnitude=8.3698, Type=velocity_limit, Ratio=2.66x limit
  Segment 57: Magnitude=5.3457, Type=velocity_limit, Ratio=1.24x limit
  Segment 57: Magnitude=361.1173, Type=velocity_limit, Ratio=30.12x limit
  Segment 58: Magnitude=567.7969, Type=velocity_limit, Ratio=127.58x limit
  Segment 58: Magnitude=16.1094, Type=velocity_limit, Ratio=5.13x limit
  Segment 58: Magnitude=10.4080, Type=velocity_limit, Ratio=2.41x limit
  Segment 58: Magnitude=349.8054, Type=velocity_limit, Ratio=40.08x limit
  Segment 58: Magnitude=509.0110, Type=velocity_limit, Ratio=70.28x limit
  Segment 58: Magnitude=359.4845, Type=velocity_limit, Ratio=29.98x limit
  Segment 59: Magnitude=3525.2367, Type=velocity_limit, Ratio=792.08x limit
  Segment 59: Magnitude=101.5385, Type=velocity_limit, Ratio=32.32x limit
  Segment 59: Magnitude=66.9516, Type=velocity_limit, Ratio=15.53x limit
  Segment 59: Magnitude=2159.6461, Type=velocity_limit, Ratio=247.48x limit
  Segment 59: Magnitude=3159.2525, Type=velocity_limit, Ratio=436.17x limit
  Segment 59: Magnitude=2222.4964, Type=velocity_limit, Ratio=185.36x limit
  Segment 60: Magnitude=5874.1933, Type=velocity_limit, Ratio=1319.87x limit
  Segment 60: Magnitude=1869.1816, Type=velocity_limit, Ratio=594.98x limit
  Segment 60: Magnitude=3446.6907, Type=velocity_limit, Ratio=799.52x limit
  Segment 60: Magnitude=4875.5513, Type=velocity_limit, Ratio=558.70x limit
  Segment 60: Magnitude=4618.5086, Type=velocity_limit, Ratio=385.18x limit
  Segment 61: Magnitude=6145.7917, Type=velocity_limit, Ratio=1380.89x limit
  Segment 61: Magnitude=1958.0945, Type=velocity_limit, Ratio=623.28x limit
  Segment 61: Magnitude=3609.7367, Type=velocity_limit, Ratio=837.34x limit
  Segment 61: Magnitude=5111.1220, Type=velocity_limit, Ratio=585.69x limit
  Segment 61: Magnitude=4839.1748, Type=velocity_limit, Ratio=403.59x limit
  Segment 62: Magnitude=4011.5511, Type=velocity_limit, Ratio=901.35x limit
  Segment 62: Magnitude=2865.1816, Type=velocity_limit, Ratio=912.02x limit
  Segment 62: Magnitude=1145.7378, Type=velocity_limit, Ratio=265.77x limit
  Segment 62: Magnitude=5660.4021, Type=velocity_limit, Ratio=648.63x limit
  Segment 62: Magnitude=5787.5883, Type=velocity_limit, Ratio=799.05x limit
  Segment 62: Magnitude=6588.7667, Type=velocity_limit, Ratio=549.50x limit
  Segment 63: Magnitude=1948.3252, Type=velocity_limit, Ratio=437.77x limit
  Segment 63: Magnitude=3925.9500, Type=velocity_limit, Ratio=1249.67x limit
  Segment 63: Magnitude=2117.3720, Type=velocity_limit, Ratio=491.16x limit
  Segment 63: Magnitude=216.1455, Type=velocity_limit, Ratio=24.77x limit
  Segment 63: Magnitude=4606.0730, Type=velocity_limit, Ratio=635.92x limit
  Segment 63: Magnitude=9296.2545, Type=velocity_limit, Ratio=775.31x limit
  Segment 64: Magnitude=1597.2152, Type=velocity_limit, Ratio=508.41x limit
  Segment 64: Magnitude=3114.1042, Type=velocity_limit, Ratio=722.37x limit
  Segment 64: Magnitude=4521.7154, Type=velocity_limit, Ratio=518.15x limit
  Segment 64: Magnitude=2397.4133, Type=velocity_limit, Ratio=199.94x limit
  Segment 65: Magnitude=2672.8454, Type=velocity_limit, Ratio=600.56x limit
  Segment 65: Magnitude=3313.6340, Type=velocity_limit, Ratio=1054.76x limit
  Segment 65: Magnitude=1110.5746, Type=velocity_limit, Ratio=257.62x limit
  Segment 65: Magnitude=1792.7598, Type=velocity_limit, Ratio=205.44x limit
  Segment 65: Magnitude=2724.8104, Type=velocity_limit, Ratio=227.25x limit
  Segment 66: Magnitude=3145.5467, Type=velocity_limit, Ratio=706.77x limit
  Segment 66: Magnitude=2239.2765, Type=velocity_limit, Ratio=712.78x limit
  Segment 66: Magnitude=893.9284, Type=velocity_limit, Ratio=207.36x limit
  Segment 66: Magnitude=1328.9352, Type=velocity_limit, Ratio=152.28x limit
  Segment 66: Magnitude=10560.7511, Type=velocity_limit, Ratio=880.77x limit
  Segment 67: Magnitude=5075.3283, Type=velocity_limit, Ratio=1140.37x limit
  Segment 67: Magnitude=134.4417, Type=velocity_limit, Ratio=42.79x limit
  Segment 67: Magnitude=88.9941, Type=velocity_limit, Ratio=20.64x limit
  Segment 67: Magnitude=26.1712, Type=velocity_limit, Ratio=3.00x limit
  Segment 67: Magnitude=50.4658, Type=velocity_limit, Ratio=4.21x limit
  Segment 68: Magnitude=578.1051, Type=velocity_limit, Ratio=184.02x limit
  Segment 68: Magnitude=1131.4787, Type=velocity_limit, Ratio=262.47x limit
  Segment 68: Magnitude=1746.4796, Type=velocity_limit, Ratio=200.13x limit
  Segment 68: Magnitude=3839.7605, Type=velocity_limit, Ratio=530.13x limit
  Segment 68: Magnitude=1741.9514, Type=velocity_limit, Ratio=145.28x limit
  Segment 69: Magnitude=1080.3656, Type=velocity_limit, Ratio=242.75x limit
  Segment 69: Magnitude=1435.9505, Type=velocity_limit, Ratio=457.08x limit
  Segment 69: Magnitude=350.6026, Type=velocity_limit, Ratio=81.33x limit
  Segment 69: Magnitude=161.2458, Type=velocity_limit, Ratio=18.48x limit
  Segment 69: Magnitude=2542.7910, Type=velocity_limit, Ratio=351.06x limit
  Segment 69: Magnitude=1911.4834, Type=velocity_limit, Ratio=159.42x limit
  Segment 70: Magnitude=217.9166, Type=velocity_limit, Ratio=48.96x limit
  Segment 70: Magnitude=1489.9314, Type=velocity_limit, Ratio=474.26x limit
  Segment 70: Magnitude=871.8168, Type=velocity_limit, Ratio=202.23x limit
  Segment 70: Magnitude=2227.6811, Type=velocity_limit, Ratio=255.27x limit
  Segment 70: Magnitude=556.0551, Type=velocity_limit, Ratio=46.37x limit
  Segment 71: Magnitude=1184.3196, Type=velocity_limit, Ratio=266.10x limit
  Segment 71: Magnitude=144.0615, Type=velocity_limit, Ratio=45.86x limit
  Segment 71: Magnitude=1038.2037, Type=velocity_limit, Ratio=240.83x limit
  Segment 71: Magnitude=2454.9677, Type=velocity_limit, Ratio=281.32x limit
  Segment 71: Magnitude=2016.3226, Type=velocity_limit, Ratio=168.16x limit
  Segment 72: Magnitude=1334.4310, Type=velocity_limit, Ratio=299.83x limit
  Segment 72: Magnitude=467.8984, Type=velocity_limit, Ratio=148.94x limit
  Segment 72: Magnitude=788.7756, Type=velocity_limit, Ratio=182.97x limit
  Segment 72: Magnitude=861.8919, Type=velocity_limit, Ratio=98.77x limit
  Segment 72: Magnitude=1194.1960, Type=velocity_limit, Ratio=164.87x limit
  Segment 72: Magnitude=913.8637, Type=velocity_limit, Ratio=76.22x limit
  Segment 73: Magnitude=1151.6445, Type=velocity_limit, Ratio=258.76x limit
  Segment 73: Magnitude=21.9924, Type=velocity_limit, Ratio=7.00x limit
  Segment 73: Magnitude=12.6282, Type=velocity_limit, Ratio=2.93x limit
  Segment 73: Magnitude=947.3261, Type=velocity_limit, Ratio=108.56x limit
  Segment 73: Magnitude=2415.3854, Type=velocity_limit, Ratio=201.44x limit
  Segment 74: Magnitude=326.2237, Type=velocity_limit, Ratio=103.84x limit
  Segment 74: Magnitude=592.4964, Type=velocity_limit, Ratio=137.44x limit
  Segment 74: Magnitude=835.1366, Type=velocity_limit, Ratio=95.70x limit
  Segment 74: Magnitude=437.2258, Type=velocity_limit, Ratio=36.46x limit
  Segment 75: Magnitude=546.1368, Type=velocity_limit, Ratio=122.71x limit
  Segment 75: Magnitude=591.6966, Type=velocity_limit, Ratio=188.34x limit
  Segment 75: Magnitude=167.3960, Type=velocity_limit, Ratio=38.83x limit
  Segment 75: Magnitude=327.8783, Type=velocity_limit, Ratio=37.57x limit
  Segment 75: Magnitude=1342.3320, Type=velocity_limit, Ratio=111.95x limit
  Segment 76: Magnitude=84.4717, Type=velocity_limit, Ratio=26.89x limit
  Segment 76: Magnitude=204.2866, Type=velocity_limit, Ratio=47.39x limit
  Segment 76: Magnitude=174.0785, Type=velocity_limit, Ratio=19.95x limit
  Segment 76: Magnitude=1227.3117, Type=velocity_limit, Ratio=102.36x limit
  Segment 77: Magnitude=506.5454, Type=velocity_limit, Ratio=113.82x limit
  Segment 77: Magnitude=358.2063, Type=velocity_limit, Ratio=114.02x limit
  Segment 77: Magnitude=139.2951, Type=velocity_limit, Ratio=32.31x limit
  Segment 77: Magnitude=789.7018, Type=velocity_limit, Ratio=90.49x limit
  Segment 77: Magnitude=1329.1076, Type=velocity_limit, Ratio=110.85x limit
  Segment 78: Magnitude=813.7386, Type=velocity_limit, Ratio=182.84x limit
  Segment 78: Magnitude=19.6109, Type=velocity_limit, Ratio=6.24x limit
  Segment 78: Magnitude=12.9293, Type=velocity_limit, Ratio=3.00x limit
  Segment 78: Magnitude=1003.4252, Type=velocity_limit, Ratio=114.98x limit
  Segment 78: Magnitude=1014.2974, Type=velocity_limit, Ratio=84.59x limit
  Segment 79: Magnitude=783.9025, Type=velocity_limit, Ratio=176.13x limit
  Segment 79: Magnitude=19.2995, Type=velocity_limit, Ratio=6.14x limit
  Segment 79: Magnitude=13.0910, Type=velocity_limit, Ratio=3.04x limit
  Segment 79: Magnitude=966.1206, Type=velocity_limit, Ratio=110.71x limit
  Segment 80: Magnitude=483.1266, Type=velocity_limit, Ratio=108.55x limit
  Segment 80: Magnitude=260.9976, Type=velocity_limit, Ratio=83.08x limit
  Segment 80: Magnitude=328.1609, Type=velocity_limit, Ratio=76.12x limit
  Segment 80: Magnitude=1002.1047, Type=velocity_limit, Ratio=114.83x limit
  Segment 80: Magnitude=697.9388, Type=velocity_limit, Ratio=96.36x limit
  Segment 80: Magnitude=510.8138, Type=velocity_limit, Ratio=42.60x limit
  Segment 81: Magnitude=293.0576, Type=velocity_limit, Ratio=65.85x limit
  Segment 81: Magnitude=513.0744, Type=velocity_limit, Ratio=163.32x limit
  Segment 81: Magnitude=142.8886, Type=velocity_limit, Ratio=33.15x limit
  Segment 81: Magnitude=691.0359, Type=velocity_limit, Ratio=79.19x limit
  Segment 81: Magnitude=687.8771, Type=velocity_limit, Ratio=94.97x limit
  Segment 81: Magnitude=2068.1396, Type=velocity_limit, Ratio=172.48x limit
  Segment 82: Magnitude=754.6061, Type=velocity_limit, Ratio=169.55x limit
  Segment 82: Magnitude=935.0107, Type=velocity_limit, Ratio=77.98x limit
  Segment 83: Magnitude=454.0239, Type=velocity_limit, Ratio=52.03x limit
  Segment 83: Magnitude=655.9718, Type=velocity_limit, Ratio=90.56x limit
  Segment 83: Magnitude=454.1201, Type=velocity_limit, Ratio=37.87x limit
  Segment 84: Magnitude=204.2848, Type=velocity_limit, Ratio=23.41x limit
  Segment 84: Magnitude=652.9762, Type=velocity_limit, Ratio=90.15x limit
  Segment 84: Magnitude=454.3663, Type=velocity_limit, Ratio=37.89x limit
  Segment 85: Magnitude=196.9738, Type=velocity_limit, Ratio=22.57x limit
  Segment 85: Magnitude=619.9306, Type=velocity_limit, Ratio=85.59x limit
  Segment 85: Magnitude=1006.8652, Type=velocity_limit, Ratio=83.97x limit
  Segment 86: Magnitude=238.6811, Type=velocity_limit, Ratio=75.97x limit
  Segment 86: Magnitude=433.0829, Type=velocity_limit, Ratio=100.46x limit
  Segment 86: Magnitude=268.3835, Type=velocity_limit, Ratio=30.75x limit
  Segment 86: Magnitude=1775.4432, Type=velocity_limit, Ratio=148.07x limit
  Segment 87: Magnitude=866.5686, Type=velocity_limit, Ratio=72.27x limit
  Segment 88: Magnitude=506.6426, Type=velocity_limit, Ratio=113.84x limit
  Segment 88: Magnitude=170.8670, Type=velocity_limit, Ratio=54.39x limit
  Segment 88: Magnitude=310.5811, Type=velocity_limit, Ratio=72.04x limit
  Segment 88: Magnitude=119.2157, Type=velocity_limit, Ratio=13.66x limit
  Segment 88: Magnitude=452.7624, Type=velocity_limit, Ratio=62.51x limit
  Segment 88: Magnitude=89.3371, Type=velocity_limit, Ratio=7.45x limit

C2 CONTINUITY VIOLATIONS:
--------------------------------------------------------------------------------
  Segment 0: Magnitude=41294.7450, Ratio=65722.63x limit
  Segment 0: Magnitude=75137.3621, Ratio=87146.84x limit
  Segment 0: Magnitude=56426.9568, Ratio=32330.26x limit
  Segment 0: Magnitude=222643.4043, Ratio=92842.27x limit
  Segment 1: Magnitude=64484.8626, Ratio=72445.30x limit
  Segment 1: Magnitude=14661.1482, Ratio=23333.94x limit
  Segment 1: Magnitude=21422.5651, Ratio=24846.61x limit
  Segment 1: Magnitude=10302.2982, Ratio=5902.78x limit
  Segment 1: Magnitude=58474.7720, Ratio=40365.75x limit
  Segment 1: Magnitude=141199.8115, Ratio=58880.30x limit
  Segment 2: Magnitude=130170.4633, Ratio=146239.57x limit
  Segment 2: Magnitude=11984.2357, Ratio=19073.50x limit
  Segment 2: Magnitude=32411.5745, Ratio=37592.03x limit
  Segment 2: Magnitude=77007.0121, Ratio=44121.77x limit
  Segment 2: Magnitude=58832.4821, Ratio=40612.69x limit
  Segment 2: Magnitude=101839.6066, Ratio=42467.10x limit
  Segment 3: Magnitude=66185.5035, Ratio=74355.88x limit
  Segment 3: Magnitude=6093.5570, Ratio=9698.20x limit
  Segment 3: Magnitude=16479.9634, Ratio=19114.02x limit
  Segment 3: Magnitude=59902.9316, Ratio=34321.85x limit
  Segment 3: Magnitude=53.7790, Ratio=37.12x limit
  Segment 3: Magnitude=157776.3837, Ratio=65792.73x limit
  Segment 4: Magnitude=42779.9850, Ratio=24511.13x limit
  Segment 4: Magnitude=61793.8307, Ratio=42656.94x limit
  Segment 4: Magnitude=128843.1269, Ratio=53727.56x limit
  Segment 5: Magnitude=21825.9730, Ratio=34737.11x limit
  Segment 5: Magnitude=39703.2168, Ratio=46049.12x limit
  Segment 5: Magnitude=97077.1899, Ratio=55621.13x limit
  Segment 5: Magnitude=61372.4791, Ratio=42366.07x limit
  Segment 5: Magnitude=9329.9039, Ratio=3890.57x limit
  Segment 6: Magnitude=44634.3782, Ratio=71037.82x limit
  Segment 6: Magnitude=81187.6617, Ratio=94164.18x limit
  Segment 6: Magnitude=111626.8587, Ratio=63957.48x limit
  Segment 6: Magnitude=105965.8086, Ratio=44187.73x limit
  Segment 7: Magnitude=23061.9766, Ratio=36704.28x limit
  Segment 7: Magnitude=41947.0845, Ratio=48651.64x limit
  Segment 7: Magnitude=102820.2411, Ratio=58911.66x limit
  Segment 7: Magnitude=65205.6037, Ratio=45012.12x limit
  Segment 7: Magnitude=80676.4337, Ratio=33642.06x limit
  Segment 8: Magnitude=45669.6706, Ratio=26166.79x limit
  Segment 8: Magnitude=65968.0809, Ratio=45538.47x limit
  Segment 8: Magnitude=229254.7492, Ratio=95599.20x limit
  Segment 9: Magnitude=74989.2918, Ratio=84246.47x limit
  Segment 9: Magnitude=20744.1370, Ratio=33015.32x limit
  Segment 9: Magnitude=54580.4805, Ratio=63304.27x limit
  Segment 9: Magnitude=52665.8322, Ratio=30175.30x limit
  Segment 9: Magnitude=62090.8088, Ratio=42861.94x limit
  Segment 9: Magnitude=106054.8225, Ratio=44224.85x limit
  Segment 10: Magnitude=75603.2301, Ratio=84936.20x limit
  Segment 10: Magnitude=76263.9211, Ratio=121377.80x limit
  Segment 10: Magnitude=129025.9401, Ratio=149648.62x limit
  Segment 10: Magnitude=162569.5099, Ratio=93145.47x limit
  Segment 10: Magnitude=103149.1190, Ratio=71204.93x limit
  Segment 10: Magnitude=73946.9738, Ratio=30835.88x limit
  Segment 11: Magnitude=28601.6011, Ratio=32132.37x limit
  Segment 11: Magnitude=62576.6146, Ratio=99593.78x limit
  Segment 11: Magnitude=123164.3660, Ratio=142850.17x limit
  Segment 11: Magnitude=220742.9583, Ratio=126476.40x limit
  Segment 11: Magnitude=18107.6431, Ratio=12499.90x limit
  Segment 11: Magnitude=87374.7986, Ratio=36435.28x limit
  Segment 12: Magnitude=19991.1023, Ratio=22458.94x limit
  Segment 12: Magnitude=21058.8490, Ratio=33516.20x limit
  Segment 12: Magnitude=79212.9952, Ratio=91873.89x limit
  Segment 12: Magnitude=165761.1220, Ratio=94974.13x limit
  Segment 12: Magnitude=22770.5463, Ratio=15718.75x limit
  Segment 12: Magnitude=102042.2516, Ratio=42551.60x limit
  Segment 13: Magnitude=98617.9349, Ratio=110791.99x limit
  Segment 13: Magnitude=63793.2726, Ratio=101530.15x limit
  Segment 13: Magnitude=44588.4484, Ratio=51715.18x limit
  Segment 13: Magnitude=37589.1334, Ratio=21536.99x limit
  Segment 13: Magnitude=137263.5282, Ratio=57238.87x limit
  Segment 14: Magnitude=49429.0739, Ratio=55530.93x limit
  Segment 14: Magnitude=42717.8594, Ratio=67987.58x limit
  Segment 14: Magnitude=2607.1311, Ratio=3023.84x limit
  Segment 14: Magnitude=328.0038, Ratio=187.93x limit
  Segment 14: Magnitude=151027.1089, Ratio=62978.28x limit
  Segment 15: Magnitude=50325.7634, Ratio=56538.31x limit
  Segment 15: Magnitude=47865.3882, Ratio=76180.13x limit
  Segment 15: Magnitude=388.8038, Ratio=450.95x limit
  Segment 15: Magnitude=39105.7383, Ratio=22405.94x limit
  Segment 15: Magnitude=72605.1494, Ratio=50120.10x limit
  Segment 15: Magnitude=190717.3715, Ratio=79529.12x limit
  Segment 16: Magnitude=131655.1666, Ratio=147907.56x limit
  Segment 16: Magnitude=55523.3800, Ratio=88368.20x limit
  Segment 16: Magnitude=16162.7905, Ratio=18746.15x limit
  Segment 16: Magnitude=29334.7941, Ratio=16807.60x limit
  Segment 16: Magnitude=146678.7961, Ratio=101253.93x limit
  Segment 16: Magnitude=124314.2262, Ratio=51839.01x limit
  Segment 17: Magnitude=185761.9434, Ratio=208693.63x limit
  Segment 17: Magnitude=64922.1156, Ratio=103326.76x limit
  Segment 17: Magnitude=28359.7588, Ratio=32892.60x limit
  Segment 17: Magnitude=84922.0619, Ratio=48656.76x limit
  Segment 17: Magnitude=149204.2198, Ratio=102997.25x limit
  Segment 17: Magnitude=77146.6039, Ratio=32170.12x limit
  Segment 18: Magnitude=107321.4330, Ratio=120569.91x limit
  Segment 18: Magnitude=72590.3012, Ratio=115531.05x limit
  Segment 18: Magnitude=29687.1912, Ratio=34432.20x limit
  Segment 18: Magnitude=67415.7036, Ratio=38626.35x limit
  Segment 18: Magnitude=78647.2170, Ratio=54291.01x limit
  Segment 18: Magnitude=98465.6105, Ratio=41060.14x limit
  Segment 19: Magnitude=26083.9133, Ratio=29303.89x limit
  Segment 19: Magnitude=32953.8067, Ratio=52447.61x limit
  Segment 19: Magnitude=29570.0190, Ratio=34296.30x limit
  Segment 19: Magnitude=141397.2889, Ratio=81014.68x limit
  Segment 19: Magnitude=2514.2966, Ratio=1735.65x limit
  Segment 19: Magnitude=169844.2458, Ratio=70825.03x limit
  Segment 20: Magnitude=27887.7356, Ratio=31330.38x limit
  Segment 20: Magnitude=41879.6229, Ratio=66653.49x limit
  Segment 20: Magnitude=30521.0537, Ratio=35399.34x limit
  Segment 20: Magnitude=113846.0935, Ratio=65229.01x limit
  Segment 20: Magnitude=1396.1964, Ratio=963.81x limit
  Segment 20: Magnitude=106200.1994, Ratio=44285.47x limit
  Segment 21: Magnitude=1.5033, Ratio=1.69x limit
  Segment 21: Magnitude=44998.6186, Ratio=71617.53x limit
  Segment 21: Magnitude=81769.3610, Ratio=94838.85x limit
  Segment 21: Magnitude=61396.3780, Ratio=35177.53x limit
  Segment 21: Magnitude=222267.0503, Ratio=92685.33x limit
  Segment 22: Magnitude=1.0062, Ratio=1.13x limit
  Segment 22: Magnitude=98225.8978, Ratio=156331.37x limit
  Segment 22: Magnitude=178490.2105, Ratio=207018.94x limit
  Segment 22: Magnitude=55359.9196, Ratio=31718.90x limit
  Segment 22: Magnitude=145902.5952, Ratio=60841.36x limit
  Segment 23: Magnitude=109803.5065, Ratio=123358.38x limit
  Segment 23: Magnitude=25060.4858, Ratio=39885.00x limit
  Segment 23: Magnitude=126641.5335, Ratio=146883.10x limit
  Segment 23: Magnitude=164662.3568, Ratio=94344.58x limit
  Segment 23: Magnitude=378409.1003, Ratio=157796.54x limit
  Segment 24: Magnitude=238898.1255, Ratio=268389.30x limit
  Segment 24: Magnitude=235526.8720, Ratio=374852.66x limit
  Segment 24: Magnitude=53370.3866, Ratio=61900.77x limit
  Segment 24: Magnitude=77306.2896, Ratio=44293.24x limit
  Segment 24: Magnitude=554109.4375, Ratio=231063.55x limit
  Segment 25: Magnitude=72958.9524, Ratio=81965.49x limit
  Segment 25: Magnitude=304319.0592, Ratio=484338.83x limit
  Segment 25: Magnitude=148306.6045, Ratio=172010.98x limit
  Segment 25: Magnitude=238962.9808, Ratio=136915.70x limit
