Continuity Violations Report: Traj_28_[1-61]
================================================================================

Commanded Speed: 100.0 mm/s
Number of Poses: 61

C0 CONTINUITY VIOLATIONS:
--------------------------------------------------------------------------------
  Segment 0: Magnitude=0.0000, Type=ik_failure, Details=IK failed at pose 0
  Segment 51: Magnitude=52.2573, Type=velocity_limit, Ratio=5.99x limit
  Segment 51: Magnitude=65.7296, Type=velocity_limit, Ratio=5.48x limit
  Segment 52: Magnitude=4.9587, Type=velocity_limit, Ratio=1.58x limit
  Segment 52: Magnitude=21.4588, Type=velocity_limit, Ratio=4.98x limit
  Segment 52: Magnitude=21.6132, Type=velocity_limit, Ratio=2.48x limit
  Segment 52: Magnitude=82.8869, Type=velocity_limit, Ratio=11.44x limit
  Segment 52: Magnitude=76.3896, Type=velocity_limit, Ratio=6.37x limit
  Segment 53: Magnitude=94.9499, Type=velocity_limit, Ratio=21.33x limit
  Segment 53: Magnitude=5.1072, Type=velocity_limit, Ratio=1.63x limit
  Segment 53: Magnitude=22.4001, Type=velocity_limit, Ratio=5.20x limit
  Segment 53: Magnitude=23.0401, Type=velocity_limit, Ratio=2.64x limit
  Segment 53: Magnitude=81.3802, Type=velocity_limit, Ratio=11.24x limit
  Segment 53: Magnitude=37.8185, Type=velocity_limit, Ratio=3.15x limit
  Segment 54: Magnitude=58.4105, Type=velocity_limit, Ratio=13.12x limit
  Segment 54: Magnitude=42.2439, Type=velocity_limit, Ratio=13.45x limit
  Segment 54: Magnitude=15.0117, Type=velocity_limit, Ratio=3.48x limit
  Segment 54: Magnitude=42.8256, Type=velocity_limit, Ratio=4.91x limit
  Segment 54: Magnitude=84.4918, Type=velocity_limit, Ratio=11.67x limit
  Segment 54: Magnitude=13.5890, Type=velocity_limit, Ratio=1.13x limit
  Segment 55: Magnitude=59.9247, Type=velocity_limit, Ratio=13.46x limit
  Segment 55: Magnitude=43.3712, Type=velocity_limit, Ratio=13.81x limit
  Segment 55: Magnitude=15.4964, Type=velocity_limit, Ratio=3.59x limit
  Segment 55: Magnitude=17.5551, Type=velocity_limit, Ratio=2.01x limit
  Segment 55: Magnitude=75.1534, Type=velocity_limit, Ratio=6.27x limit
  Segment 56: Magnitude=63.8460, Type=velocity_limit, Ratio=14.35x limit
  Segment 56: Magnitude=36.6261, Type=velocity_limit, Ratio=11.66x limit
  Segment 56: Magnitude=41.4621, Type=velocity_limit, Ratio=9.62x limit
  Segment 56: Magnitude=17.4636, Type=velocity_limit, Ratio=2.00x limit
  Segment 56: Magnitude=92.1842, Type=velocity_limit, Ratio=12.73x limit
  Segment 56: Magnitude=44.9110, Type=velocity_limit, Ratio=3.75x limit
  Segment 57: Magnitude=70.8800, Type=velocity_limit, Ratio=15.93x limit
  Segment 57: Magnitude=40.6973, Type=velocity_limit, Ratio=12.95x limit
  Segment 57: Magnitude=46.1694, Type=velocity_limit, Ratio=10.71x limit
  Segment 57: Magnitude=18.0592, Type=velocity_limit, Ratio=2.07x limit
  Segment 57: Magnitude=102.4141, Type=velocity_limit, Ratio=14.14x limit
  Segment 57: Magnitude=90.9077, Type=velocity_limit, Ratio=7.58x limit
  Segment 58: Magnitude=123.8335, Type=velocity_limit, Ratio=14.19x limit
  Segment 59: Magnitude=105.7130, Type=velocity_limit, Ratio=23.75x limit
  Segment 59: Magnitude=60.4757, Type=velocity_limit, Ratio=19.25x limit
  Segment 59: Magnitude=69.5312, Type=velocity_limit, Ratio=16.13x limit
  Segment 59: Magnitude=178.8276, Type=velocity_limit, Ratio=20.49x limit
  Segment 59: Magnitude=152.6789, Type=velocity_limit, Ratio=21.08x limit
  Segment 59: Magnitude=335.6626, Type=velocity_limit, Ratio=27.99x limit

C2 CONTINUITY VIOLATIONS:
--------------------------------------------------------------------------------
  Segment 0: Magnitude=0.9885, Ratio=1.57x limit
  Segment 0: Magnitude=1.0038, Ratio=1.16x limit
  Segment 0: Magnitude=9429.5707, Ratio=5402.75x limit
  Segment 0: Magnitude=13630.0860, Ratio=9408.99x limit
  Segment 0: Magnitude=9441.9437, Ratio=3937.29x limit
  Segment 1: Magnitude=0.6753, Ratio=1.07x limit
  Segment 1: Magnitude=7953.8692, Ratio=4557.23x limit
  Segment 1: Magnitude=11483.1972, Ratio=7926.97x limit
  Segment 1: Magnitude=7946.8548, Ratio=3313.84x limit
  Segment 2: Magnitude=8436.6493, Ratio=9478.13x limit
  Segment 2: Magnitude=3377.4936, Ratio=5375.45x limit
  Segment 2: Magnitude=2478.5798, Ratio=2874.74x limit
  Segment 2: Magnitude=7290.6569, Ratio=4177.24x limit
  Segment 2: Magnitude=7532.2632, Ratio=5199.60x limit
  Segment 2: Magnitude=10820.6252, Ratio=4512.20x limit
  Segment 3: Magnitude=10372.7270, Ratio=11653.21x limit
  Segment 3: Magnitude=8837.0069, Ratio=14064.53x limit
  Segment 3: Magnitude=2290.4614, Ratio=2656.55x limit
  Segment 3: Magnitude=17770.4179, Ratio=10181.70x limit
  Segment 3: Magnitude=13161.1386, Ratio=9085.27x limit
  Segment 3: Magnitude=9758.5272, Ratio=4069.30x limit
  Segment 4: Magnitude=1419.0670, Ratio=1594.25x limit
  Segment 4: Magnitude=8093.1942, Ratio=12880.72x limit
  Segment 4: Magnitude=1815.7304, Ratio=2105.95x limit
  Segment 4: Magnitude=10515.0638, Ratio=6024.69x limit
  Segment 4: Magnitude=5943.1603, Ratio=4102.63x limit
  Segment 4: Magnitude=2216.5361, Ratio=924.30x limit
  Segment 5: Magnitude=3879.8994, Ratio=4358.86x limit
  Segment 5: Magnitude=2608.0415, Ratio=4150.83x limit
  Segment 5: Magnitude=1811.7079, Ratio=2101.28x limit
  Segment 5: Magnitude=8270.4031, Ratio=4738.59x limit
  Segment 5: Magnitude=5584.7967, Ratio=3855.24x limit
  Segment 5: Magnitude=7782.7786, Ratio=3245.42x limit
  Segment 6: Magnitude=4065.1678, Ratio=4567.00x limit
  Segment 6: Magnitude=2844.7468, Ratio=4527.56x limit
  Segment 6: Magnitude=1689.4911, Ratio=1959.53x limit
  Segment 6: Magnitude=14865.0856, Ratio=8517.07x limit
  Segment 6: Magnitude=5671.9589, Ratio=3915.41x limit
  Segment 6: Magnitude=4480.7219, Ratio=1868.46x limit
  Segment 7: Magnitude=4297.4359, Ratio=4827.94x limit
  Segment 7: Magnitude=2986.3629, Ratio=4752.94x limit
  Segment 7: Magnitude=1825.5475, Ratio=2117.33x limit
  Segment 7: Magnitude=6895.0158, Ratio=3950.55x limit
  Segment 7: Magnitude=14997.8739, Ratio=6254.11x limit
  Segment 8: Magnitude=5757.8415, Ratio=6468.63x limit
  Segment 8: Magnitude=4077.1314, Ratio=6488.96x limit
  Segment 8: Magnitude=2301.9601, Ratio=2669.89x limit
  Segment 8: Magnitude=2581.9192, Ratio=1479.33x limit
  Segment 8: Magnitude=2014.7511, Ratio=840.15x limit
  Segment 9: Magnitude=14565.2619, Ratio=16363.29x limit
  Segment 9: Magnitude=9797.9908, Ratio=15593.99x limit
  Segment 9: Magnitude=6778.8486, Ratio=7862.34x limit
  Segment 9: Magnitude=22148.3413, Ratio=12690.06x limit
  Segment 9: Magnitude=20960.2385, Ratio=8740.42x limit
  Segment 10: Magnitude=22378.6163, Ratio=25141.18x limit
  Segment 10: Magnitude=20765.5830, Ratio=33049.45x limit
  Segment 10: Magnitude=23.6728, Ratio=27.46x limit
  Segment 10: Magnitude=38165.6708, Ratio=21867.32x limit
  Segment 10: Magnitude=7779.0537, Ratio=3243.86x limit
  Segment 11: Magnitude=17026.2978, Ratio=19128.14x limit
  Segment 11: Magnitude=19503.0300, Ratio=31040.04x limit
  Segment 11: Magnitude=6724.7094, Ratio=7799.54x limit
  Segment 11: Magnitude=38939.1883, Ratio=22310.51x limit
  Segment 11: Magnitude=35333.5636, Ratio=24391.13x limit
  Segment 11: Magnitude=26372.2936, Ratio=10997.24x limit
  Segment 12: Magnitude=56705.8660, Ratio=63706.02x limit
  Segment 12: Magnitude=69111.6786, Ratio=109994.65x limit
  Segment 12: Magnitude=30090.5501, Ratio=34900.03x limit
  Segment 12: Magnitude=66438.5325, Ratio=38066.48x limit
  Segment 12: Magnitude=52475.4617, Ratio=36224.37x limit
  Segment 12: Magnitude=174729.0713, Ratio=72862.00x limit
  Segment 13: Magnitude=75721.5175, Ratio=85069.09x limit
  Segment 13: Magnitude=98966.4724, Ratio=157510.03x limit
  Segment 13: Magnitude=52567.4475, Ratio=60969.49x limit
  Segment 13: Magnitude=65035.4946, Ratio=37262.59x limit
  Segment 13: Magnitude=406895.3404, Ratio=169675.30x limit
  Segment 14: Magnitude=63813.9940, Ratio=71691.62x limit
  Segment 14: Magnitude=6234.1692, Ratio=9921.99x limit
  Segment 14: Magnitude=15916.9995, Ratio=18461.07x limit
  Segment 14: Magnitude=15629.0139, Ratio=8954.77x limit
  Segment 14: Magnitude=350.5232, Ratio=241.97x limit
  Segment 14: Magnitude=154612.7889, Ratio=64473.51x limit
  Segment 15: Magnitude=52377.0491, Ratio=58842.82x limit
  Segment 15: Magnitude=14804.8593, Ratio=23562.67x limit
  Segment 15: Magnitude=5464.1600, Ratio=6337.52x limit
  Segment 15: Magnitude=12702.3323, Ratio=7277.90x limit
  Segment 15: Magnitude=31686.6500, Ratio=21873.63x limit
  Segment 15: Magnitude=8605.5719, Ratio=3588.52x limit
  Segment 16: Magnitude=14527.9207, Ratio=16321.34x limit
  Segment 16: Magnitude=4181.9655, Ratio=6655.80x limit
  Segment 16: Magnitude=18875.3553, Ratio=21892.27x limit
  Segment 16: Magnitude=4573.3588, Ratio=2620.34x limit
  Segment 16: Magnitude=42400.5144, Ratio=29269.52x limit
  Segment 16: Magnitude=15313.1227, Ratio=6385.57x limit
  Segment 17: Magnitude=31475.3516, Ratio=35360.88x limit
  Segment 17: Magnitude=9859.3085, Ratio=15691.58x limit
  Segment 17: Magnitude=18090.7712, Ratio=20982.28x limit
  Segment 17: Magnitude=4824.3424, Ratio=2764.14x limit
  Segment 17: Magnitude=28097.1771, Ratio=19395.78x limit
  Segment 17: Magnitude=35505.0633, Ratio=14805.61x limit
  Segment 18: Magnitude=12668.3884, Ratio=14232.26x limit
  Segment 18: Magnitude=3968.5976, Ratio=6316.22x limit
  Segment 18: Magnitude=7281.8364, Ratio=8445.72x limit
  Segment 18: Magnitude=5132.4761, Ratio=2940.69x limit
  Segment 18: Magnitude=21525.0186, Ratio=14858.95x limit
  Segment 18: Magnitude=7217.6305, Ratio=3009.75x limit
  Segment 19: Magnitude=6531.9874, Ratio=3742.55x limit
  Segment 19: Magnitude=9434.7431, Ratio=6512.90x limit
  Segment 19: Magnitude=6531.5734, Ratio=2723.67x limit
  Segment 20: Magnitude=5798.2571, Ratio=3322.16x limit
  Segment 20: Magnitude=8374.0312, Ratio=5780.68x limit
  Segment 20: Magnitude=5796.6881, Ratio=2417.22x limit
  Segment 21: Magnitude=11611.0117, Ratio=6652.62x limit
  Segment 21: Magnitude=16772.9060, Ratio=11578.51x limit
  Segment 21: Magnitude=66.4488, Ratio=27.71x limit
  Segment 22: Magnitude=3152.2552, Ratio=5016.97x limit
  Segment 22: Magnitude=5738.2059, Ratio=6655.36x limit
  Segment 22: Magnitude=6890.4633, Ratio=3947.94x limit
  Segment 22: Magnitude=17611.9452, Ratio=12157.71x limit
  Segment 22: Magnitude=6703.2018, Ratio=2795.23x limit
  Segment 23: Magnitude=3295.4457, Ratio=5244.86x limit
  Segment 23: Magnitude=5999.1039, Ratio=6957.96x limit
  Segment 23: Magnitude=7309.4370, Ratio=4188.00x limit
  Segment 23: Magnitude=9388.6623, Ratio=6481.09x limit
  Segment 23: Magnitude=1902.7430, Ratio=793.44x limit
  Segment 24: Magnitude=4007.8771, Ratio=6378.73x limit
  Segment 24: Magnitude=7294.9135, Ratio=8460.89x limit
  Segment 24: Magnitude=11541.5400, Ratio=6612.82x limit
  Segment 24: Magnitude=9515.3252, Ratio=3967.89x limit
  Segment 25: Magnitude=4337.5247, Ratio=6903.38x limit
  Segment 25: Magnitude=7895.0089, Ratio=9156.90x limit
  Segment 25: Magnitude=6338.9380, Ratio=3631.94x limit
  Segment 25: Magnitude=13457.2645, Ratio=9289.69x limit
  Segment 25: Magnitude=36926.0019, Ratio=15398.14x limit
  Segment 26: Magnitude=11080.7304, Ratio=12448.61x limit
  Segment 26: Magnitude=6815.1597, Ratio=10846.66x limit
  Segment 26: Magnitude=6348.2866, Ratio=7362.96x limit
  Segment 26: Magnitude=3495.6100, Ratio=2002.84x limit
  Segment 26: Magnitude=14681.7586, Ratio=10134.97x limit
  Segment 26: Magnitude=49554.1557, Ratio=20664.08x limit
  Segment 27: Magnitude=25295.4507, Ratio=28418.09x limit
  Segment 27: Magnitude=15556.4499, Ratio=24758.86x limit
  Segment 27: Magnitude=14495.2216, Ratio=16812.04x limit
  Segment 27: Magnitude=31192.6951, Ratio=17872.10x limit
  Segment 27: Magnitude=17093.8300, Ratio=7128.12x limit
  Segment 28: Magnitude=14459.8348, Ratio=16244.85x limit
  Segment 28: Magnitude=8893.5302, Ratio=14154.49x limit
  Segment 28: Magnitude=8284.1491, Ratio=9608.23x limit
  Segment 28: Magnitude=1944.9868, Ratio=1114.40x limit
  Segment 28: Magnitude=22939.0361, Ratio=15835.06x limit
  Segment 28: Magnitude=11834.2532, Ratio=4934.88x limit
  Segment 29: Magnitude=14341.2512, Ratio=16111.63x limit
  Segment 29: Magnitude=12840.2091, Ratio=20435.83x limit
  Segment 29: Magnitude=9505.5557, Ratio=11024.86x limit
  Segment 29: Magnitude=59463.8324, Ratio=34070.27x limit
  Segment 29: Magnitude=25347.1723, Ratio=17497.42x limit
  Segment 29: Magnitude=4123.6811, Ratio=1719.57x limit
  Segment 30: Magnitude=34440.8079, Ratio=38692.41x limit
  Segment 30: Magnitude=30838.6426, Ratio=49081.22x limit
  Segment 30: Magnitude=22833.6003, Ratio=26483.18x limit
  Segment 30: Magnitude=108018.0492, Ratio=61889.78x limit
  Segment 30: Magnitude=131490.7063, Ratio=54831.60x limit
  Segment 31: Magnitude=54922.6768, Ratio=61702.70x limit
  Segment 31: Magnitude=1553.0371, Ratio=2471.74x limit
  Segment 31: Magnitude=33955.2313, Ratio=39382.42x limit
  Segment 31: Magnitude=70449.9465, Ratio=40364.85x limit
  Segment 31: Magnitude=207472.0738, Ratio=86515.82x limit
  Segment 32: Magnitude=91170.8685, Ratio=102425.61x limit
  Segment 32: Magnitude=55263.1735, Ratio=87954.07x limit
  Segment 32: Magnitude=53829.4374, Ratio=62433.19x limit
  Segment 32: Magnitude=115297.3882, Ratio=66060.54x limit
  Segment 32: Magnitude=65321.8092, Ratio=27239.18x limit
  Segment 33: Magnitude=32906.2674, Ratio=36968.44x limit
  Segment 33: Magnitude=99819.3456, Ratio=158867.42x limit
  Segment 33: Magnitude=72266.4964, Ratio=83817.11x limit
  Segment 33: Magnitude=238629.3104, Ratio=136724.52x limit
  Segment 33: Magnitude=118517.8476, Ratio=81814.13x limit
  Segment 33: Magnitude=201725.9062, Ratio=84119.67x limit
  Segment 34: Magnitude=226605.3221, Ratio=254578.99x limit
  Segment 34: Magnitude=95922.7808, Ratio=152665.85x limit
  Segment 34: Magnitude=18816.9923, Ratio=21824.58x limit
  Segment 34: Magnitude=33694.6463, Ratio=19305.61x limit
  Segment 34: Magnitude=345143.9724, Ratio=238256.54x limit
  Segment 34: Magnitude=554359.0363, Ratio=231167.64x limit
  Segment 35: Magnitude=380930.6903, Ratio=427955.31x limit
  Segment 35: Magnitude=164189.7958, Ratio=261316.18x limit
  Segment 35: Magnitude=26857.9887, Ratio=31150.80x limit
  Segment 35: Magnitude=53996.7354, Ratio=30937.85x limit
  Segment 35: Magnitude=461334.7003, Ratio=318464.23x limit
  Segment 35: Magnitude=859111.2913, Ratio=358249.28x limit
  Segment 36: Magnitude=341439.3805, Ratio=383588.93x limit
  Segment 36: Magnitude=168058.1559, Ratio=267472.86x limit
  Segment 36: Magnitude=51223.9455, Ratio=59411.25x limit
  Segment 36: Magnitude=276517.2829, Ratio=158432.73x limit
  Segment 36: Magnitude=215487.9581, Ratio=148753.62x limit
  Segment 36: Magnitude=640980.6892, Ratio=267288.85x limit
  Segment 37: Magnitude=182267.1714, Ratio=204767.44x limit
  Segment 37: Magnitude=68000.6624, Ratio=108226.42x limit
  Segment 37: Magnitude=20554.7313, Ratio=23840.07x limit
  Segment 37: Magnitude=318285.8728, Ratio=182364.37x limit
  Segment 37: Magnitude=90190.7046, Ratio=62259.60x limit
  Segment 37: Magnitude=217570.3870, Ratio=90726.82x limit
  Segment 38: Magnitude=3897.2560, Ratio=4378.36x limit
  Segment 38: Magnitude=68132.0264, Ratio=108435.49x limit
  Segment 38: Magnitude=4621.7534, Ratio=5360.46x limit
  Segment 38: Magnitude=174053.7164, Ratio=99725.43x limit
  Segment 38: Magnitude=64349.4346, Ratio=44421.10x limit
  Segment 38: Magnitude=54143.3397, Ratio=22577.76x limit
  Segment 39: Magnitude=52634.5311, Ratio=59132.09x limit
  Segment 39: Magnitude=13685.7261, Ratio=21781.51x limit
  Segment 39: Magnitude=14260.7682, Ratio=16540.12x limit
  Segment 39: Magnitude=71296.7218, Ratio=40850.01x limit
  Segment 39: Magnitude=25781.2769, Ratio=17797.09x limit
  Segment 39: Magnitude=1525.9786, Ratio=636.33x limit
  Segment 40: Magnitude=40667.6793, Ratio=45687.97x limit
  Segment 40: Magnitude=471.3165, Ratio=750.12x limit
  Segment 40: Magnitude=135.2871, Ratio=156.91x limit
  Segment 40: Magnitude=13871.7772, Ratio=7947.94x limit
  Segment 40: Magnitude=20083.3662, Ratio=13863.76x limit
  Segment 40: Magnitude=37159.4843, Ratio=15495.50x limit
  Segment 41: Magnitude=11850.7863, Ratio=13313.73x limit
  Segment 41: Magnitude=826.6235, Ratio=1315.61x limit
  Segment 41: Magnitude=8449.5322, Ratio=9800.05x limit
  Segment 41: Magnitude=9363.6924, Ratio=5365.00x limit
  Segment 41: Magnitude=10574.9076, Ratio=7299.97x limit
  Segment 41: Magnitude=2719.4416, Ratio=1134.01x limit
  Segment 42: Magnitude=4192.5223, Ratio=4710.08x limit
  Segment 42: Magnitude=1536.3257, Ratio=2445.14x limit
  Segment 42: Magnitude=13088.3911, Ratio=15180.36x limit
  Segment 42: Magnitude=7818.6372, Ratio=4479.75x limit
  Segment 42: Magnitude=16291.4658, Ratio=11246.17x limit
  Segment 42: Magnitude=35624.7848, Ratio=14855.53x limit
  Segment 43: Magnitude=1651.5528, Ratio=1855.43x limit
  Segment 43: Magnitude=1417.7505, Ratio=2256.42x limit
  Segment 43: Magnitude=8834.1538, Ratio=10246.15x limit
  Segment 43: Magnitude=4977.1888, Ratio=2851.72x limit
  Segment 43: Magnitude=11996.2449, Ratio=8281.13x limit
  Segment 43: Magnitude=20339.2321, Ratio=8481.46x limit
  Segment 44: Magnitude=2993.8182, Ratio=3363.40x limit
  Segment 44: Magnitude=5092.9949, Ratio=8105.75x limit
  Segment 44: Magnitude=4201.7915, Ratio=4873.38x limit
  Segment 44: Magnitude=5149.1357, Ratio=2950.24x limit
  Segment 44: Magnitude=4891.5526, Ratio=3376.69x limit
  Segment 44: Magnitude=2968.6695, Ratio=1237.93x limit
  Segment 45: Magnitude=5098.1772, Ratio=5727.53x limit
  Segment 45: Magnitude=5656.0544, Ratio=9001.89x limit
  Segment 45: Magnitude=1669.8966, Ratio=1936.80x limit
  Segment 45: Magnitude=3789.6949, Ratio=2171.34x limit
  Segment 45: Magnitude=3496.1798, Ratio=2413.45x limit
  Segment 45: Magnitude=4020.7059, Ratio=1676.63x limit
  Segment 46: Magnitude=4205.0840, Ratio=4724.19x limit
  Segment 46: Magnitude=4947.7610, Ratio=7874.61x limit
  Segment 46: Magnitude=2141.1753, Ratio=2483.41x limit
  Segment 46: Magnitude=4768.9884, Ratio=2732.43x limit
  Segment 46: Magnitude=3176.4464, Ratio=2192.73x limit
  Segment 46: Magnitude=4556.1010, Ratio=1899.89x limit
  Segment 47: Magnitude=3546.1353, Ratio=3983.89x limit
  Segment 47: Magnitude=4433.6724, Ratio=7056.41x limit
  Segment 47: Magnitude=2511.5114, Ratio=2912.94x limit
  Segment 47: Magnitude=1796.0305, Ratio=1029.05x limit
  Segment 47: Magnitude=2461.9002, Ratio=1699.48x limit
  Segment 47: Magnitude=1918.1150, Ratio=799.85x limit
  Segment 48: Magnitude=1588.6338, Ratio=1784.75x limit
  Segment 48: Magnitude=1986.1927, Ratio=3161.12x limit
  Segment 48: Magnitude=1125.1800, Ratio=1305.02x limit
  Segment 48: Magnitude=21.9352, Ratio=12.57x limit
  Segment 48: Magnitude=2296.1845, Ratio=1585.08x limit
  Segment 48: Magnitude=1619.4135, Ratio=675.30x limit
  Segment 49: Magnitude=2666.5722, Ratio=1111.96x limit
  Segment 50: Magnitude=1986.9192, Ratio=2232.20x limit
  Segment 50: Magnitude=650.9281, Ratio=1035.98x limit
  Segment 50: Magnitude=1202.4359, Ratio=1394.63x limit
  Segment 50: Magnitude=1027.3561, Ratio=588.63x limit
  Segment 50: Magnitude=3861.4905, Ratio=1610.24x limit
  Segment 51: Magnitude=1919.2696, Ratio=2156.20x limit
  Segment 51: Magnitude=532.8090, Ratio=847.99x limit
  Segment 51: Magnitude=747.7746, Ratio=867.29x limit
  Segment 51: Magnitude=589.4019, Ratio=337.70x limit
  Segment 51: Magnitude=1594.2272, Ratio=1100.51x limit
  Segment 51: Magnitude=2733.4890, Ratio=1139.86x limit
  Segment 52: Magnitude=1782.3187, Ratio=2002.34x limit
  Segment 52: Magnitude=188.9491, Ratio=300.72x limit
  Segment 52: Magnitude=823.2819, Ratio=954.87x limit
  Segment 52: Magnitude=838.1942, Ratio=480.25x limit
  Segment 52: Magnitude=3083.4819, Ratio=2128.56x limit
  Segment 52: Magnitude=724.0254, Ratio=301.92x limit
  Segment 53: Magnitude=2854.0419, Ratio=3206.36x limit
  Segment 53: Magnitude=881.2059, Ratio=1402.48x limit
  Segment 53: Magnitude=137.4982, Ratio=159.48x limit
  Segment 53: Magnitude=368.2075, Ratio=210.97x limit
  Segment 53: Magnitude=3086.8835, Ratio=2130.91x limit
  Segment 53: Magnitude=450.9107, Ratio=188.03x limit
  Segment 54: Magnitude=2232.5563, Ratio=2508.16x limit
  Segment 54: Magnitude=1615.2474, Ratio=2570.75x limit
  Segment 54: Magnitude=575.5774, Ratio=667.57x limit
  Segment 54: Magnitude=476.7616, Ratio=273.16x limit
  Segment 54: Magnitude=1594.0541, Ratio=1100.39x limit
  Segment 54: Magnitude=1674.2497, Ratio=698.16x limit
  Segment 55: Magnitude=2438.1841, Ratio=2739.17x limit
  Segment 55: Magnitude=1575.8835, Ratio=2508.10x limit
  Segment 55: Magnitude=1122.0363, Ratio=1301.38x limit
  Segment 55: Magnitude=1.8025, Ratio=1.03x limit
  Segment 55: Magnitude=1815.9551, Ratio=1253.57x limit
  Segment 55: Magnitude=2365.1744, Ratio=986.28x limit
  Segment 56: Magnitude=2880.8029, Ratio=3236.43x limit
  Segment 56: Magnitude=1653.3813, Ratio=2631.44x limit
  Segment 56: Magnitude=1873.7956, Ratio=2173.29x limit
  Segment 56: Magnitude=759.5724, Ratio=435.20x limit
  Segment 56: Magnitude=4161.0325, Ratio=2872.40x limit
  Segment 56: Magnitude=983.5303, Ratio=410.13x limit
  Segment 57: Magnitude=1755.3501, Ratio=1972.04x limit
  Segment 57: Magnitude=1007.4217, Ratio=1603.36x limit
  Segment 57: Magnitude=1141.4308, Ratio=1323.87x limit
  Segment 57: Magnitude=2618.8398, Ratio=1500.48x limit
  Segment 57: Magnitude=2535.6453, Ratio=1750.38x limit
  Segment 57: Magnitude=2473.9190, Ratio=1031.62x limit
  Segment 58: Magnitude=3193.5625, Ratio=3587.80x limit
  Segment 58: Magnitude=1827.5055, Ratio=2908.57x limit
  Segment 58: Magnitude=2102.9128, Ratio=2439.03x limit
  Segment 58: Magnitude=9144.8888, Ratio=5239.64x limit
  Segment 58: Magnitude=4613.1865, Ratio=3184.53x limit
  Segment 58: Magnitude=9869.6882, Ratio=4115.66x limit
