Continuity Violations Report: Traj_9_[1-86]
================================================================================

Commanded Speed: 100.0 mm/s
Number of Poses: 86

C0 CONTINUITY VIOLATIONS:
--------------------------------------------------------------------------------
  Segment 0: Magnitude=0.0000, Type=ik_failure, Details=IK failed at pose 0
  Segment 37: Magnitude=208.6779, Type=velocity_limit, Ratio=28.81x limit
  Segment 37: Magnitude=53.4613, Type=velocity_limit, Ratio=4.46x limit
  Segment 38: Magnitude=203.6642, Type=velocity_limit, Ratio=45.76x limit
  Segment 38: Magnitude=116.3325, Type=velocity_limit, Ratio=37.03x limit
  Segment 38: Magnitude=28.6380, Type=velocity_limit, Ratio=6.64x limit
  Segment 38: Magnitude=238.5532, Type=velocity_limit, Ratio=27.34x limit
  Segment 38: Magnitude=150.1949, Type=velocity_limit, Ratio=12.53x limit
  Segment 39: Magnitude=347.2913, Type=velocity_limit, Ratio=78.03x limit
  Segment 39: Magnitude=108.1843, Type=velocity_limit, Ratio=34.44x limit
  Segment 39: Magnitude=199.6827, Type=velocity_limit, Ratio=46.32x limit
  Segment 39: Magnitude=183.9535, Type=velocity_limit, Ratio=21.08x limit
  Segment 39: Magnitude=195.1910, Type=velocity_limit, Ratio=16.28x limit
  Segment 40: Magnitude=171.1401, Type=velocity_limit, Ratio=38.45x limit
  Segment 40: Magnitude=339.7170, Type=velocity_limit, Ratio=108.14x limit
  Segment 40: Magnitude=158.6822, Type=velocity_limit, Ratio=36.81x limit
  Segment 40: Magnitude=298.5738, Type=velocity_limit, Ratio=34.21x limit
  Segment 40: Magnitude=585.5150, Type=velocity_limit, Ratio=48.83x limit
  Segment 42: Magnitude=340.8554, Type=velocity_limit, Ratio=76.59x limit
  Segment 42: Magnitude=395.9855, Type=velocity_limit, Ratio=126.05x limit
  Segment 42: Magnitude=212.9109, Type=velocity_limit, Ratio=49.39x limit
  Segment 42: Magnitude=435.7469, Type=velocity_limit, Ratio=49.93x limit
  Segment 42: Magnitude=799.5076, Type=velocity_limit, Ratio=110.38x limit
  Segment 42: Magnitude=1186.9205, Type=velocity_limit, Ratio=98.99x limit
  Segment 43: Magnitude=456.2437, Type=velocity_limit, Ratio=102.51x limit
  Segment 43: Magnitude=442.7396, Type=velocity_limit, Ratio=140.93x limit
  Segment 43: Magnitude=445.4411, Type=velocity_limit, Ratio=103.33x limit
  Segment 43: Magnitude=1059.8091, Type=velocity_limit, Ratio=121.45x limit
  Segment 43: Magnitude=364.8297, Type=velocity_limit, Ratio=30.43x limit
  Segment 44: Magnitude=719.6055, Type=velocity_limit, Ratio=161.69x limit
  Segment 44: Magnitude=431.8661, Type=velocity_limit, Ratio=137.47x limit
  Segment 44: Magnitude=414.6053, Type=velocity_limit, Ratio=96.17x limit
  Segment 44: Magnitude=554.0343, Type=velocity_limit, Ratio=63.49x limit
  Segment 44: Magnitude=1039.1310, Type=velocity_limit, Ratio=143.46x limit
  Segment 44: Magnitude=1300.2927, Type=velocity_limit, Ratio=108.44x limit
  Segment 45: Magnitude=529.1392, Type=velocity_limit, Ratio=118.89x limit
  Segment 45: Magnitude=316.3881, Type=velocity_limit, Ratio=100.71x limit
  Segment 45: Magnitude=307.4944, Type=velocity_limit, Ratio=71.33x limit
  Segment 45: Magnitude=1352.6930, Type=velocity_limit, Ratio=155.01x limit
  Segment 45: Magnitude=764.5480, Type=velocity_limit, Ratio=105.56x limit
  Segment 45: Magnitude=1043.6139, Type=velocity_limit, Ratio=87.04x limit
  Segment 46: Magnitude=49.5604, Type=velocity_limit, Ratio=15.78x limit
  Segment 46: Magnitude=113.9628, Type=velocity_limit, Ratio=26.44x limit
  Segment 46: Magnitude=74.9119, Type=velocity_limit, Ratio=8.58x limit
  Segment 46: Magnitude=686.2051, Type=velocity_limit, Ratio=57.23x limit
  Segment 47: Magnitude=297.2142, Type=velocity_limit, Ratio=66.78x limit
  Segment 47: Magnitude=214.9297, Type=velocity_limit, Ratio=68.41x limit
  Segment 47: Magnitude=86.6901, Type=velocity_limit, Ratio=20.11x limit
  Segment 47: Magnitude=43.3957, Type=velocity_limit, Ratio=4.97x limit
  Segment 47: Magnitude=258.4732, Type=velocity_limit, Ratio=21.56x limit
  Segment 48: Magnitude=118.4589, Type=velocity_limit, Ratio=37.71x limit
  Segment 48: Magnitude=215.5424, Type=velocity_limit, Ratio=50.00x limit
  Segment 48: Magnitude=511.5114, Type=velocity_limit, Ratio=58.61x limit
  Segment 48: Magnitude=189.1870, Type=velocity_limit, Ratio=15.78x limit
  Segment 49: Magnitude=187.9177, Type=velocity_limit, Ratio=42.22x limit
  Segment 49: Magnitude=207.8584, Type=velocity_limit, Ratio=66.16x limit
  Segment 49: Magnitude=64.5903, Type=velocity_limit, Ratio=14.98x limit
  Segment 49: Magnitude=158.7559, Type=velocity_limit, Ratio=18.19x limit
  Segment 49: Magnitude=82.1550, Type=velocity_limit, Ratio=6.85x limit
  Segment 50: Magnitude=159.1012, Type=velocity_limit, Ratio=18.23x limit
  Segment 50: Magnitude=226.3839, Type=velocity_limit, Ratio=31.26x limit
  Segment 50: Magnitude=159.0987, Type=velocity_limit, Ratio=13.27x limit
  Segment 51: Magnitude=213.4423, Type=velocity_limit, Ratio=47.96x limit
  Segment 51: Magnitude=19.0333, Type=velocity_limit, Ratio=4.42x limit
  Segment 51: Magnitude=79.0874, Type=velocity_limit, Ratio=9.06x limit
  Segment 51: Magnitude=223.2591, Type=velocity_limit, Ratio=30.82x limit
  Segment 51: Magnitude=98.7475, Type=velocity_limit, Ratio=8.24x limit
  Segment 52: Magnitude=249.8917, Type=velocity_limit, Ratio=56.15x limit
  Segment 52: Magnitude=23.0613, Type=velocity_limit, Ratio=5.35x limit
  Segment 52: Magnitude=420.6446, Type=velocity_limit, Ratio=48.20x limit
  Segment 52: Magnitude=261.5823, Type=velocity_limit, Ratio=36.11x limit
  Segment 52: Magnitude=804.8767, Type=velocity_limit, Ratio=67.13x limit
  Segment 53: Magnitude=226.3552, Type=velocity_limit, Ratio=50.86x limit
  Segment 53: Magnitude=249.6786, Type=velocity_limit, Ratio=79.48x limit
  Segment 53: Magnitude=77.0095, Type=velocity_limit, Ratio=17.86x limit
  Segment 53: Magnitude=567.2498, Type=velocity_limit, Ratio=65.00x limit
  Segment 53: Magnitude=326.8086, Type=velocity_limit, Ratio=45.12x limit
  Segment 53: Magnitude=477.4901, Type=velocity_limit, Ratio=39.82x limit
  Segment 54: Magnitude=386.0888, Type=velocity_limit, Ratio=44.24x limit
  Segment 54: Magnitude=35.2472, Type=velocity_limit, Ratio=2.94x limit
  Segment 55: Magnitude=749.0074, Type=velocity_limit, Ratio=168.29x limit
  Segment 55: Magnitude=39.2836, Type=velocity_limit, Ratio=12.50x limit
  Segment 55: Magnitude=98.9391, Type=velocity_limit, Ratio=22.95x limit
  Segment 55: Magnitude=592.3626, Type=velocity_limit, Ratio=67.88x limit
  Segment 55: Magnitude=46.4904, Type=velocity_limit, Ratio=6.42x limit
  Segment 55: Magnitude=174.9779, Type=velocity_limit, Ratio=14.59x limit
  Segment 56: Magnitude=1328.7683, Type=velocity_limit, Ratio=298.56x limit
  Segment 56: Magnitude=355.8304, Type=velocity_limit, Ratio=113.26x limit
  Segment 56: Magnitude=949.1210, Type=velocity_limit, Ratio=220.16x limit
  Segment 56: Magnitude=1049.4156, Type=velocity_limit, Ratio=120.25x limit
  Segment 56: Magnitude=1101.1666, Type=velocity_limit, Ratio=152.03x limit
  Segment 56: Magnitude=1948.6215, Type=velocity_limit, Ratio=162.51x limit
  Segment 57: Magnitude=1233.0205, Type=velocity_limit, Ratio=277.05x limit
  Segment 57: Magnitude=12.8711, Type=velocity_limit, Ratio=4.10x limit
  Segment 57: Magnitude=5.9450, Type=velocity_limit, Ratio=1.38x limit
  Segment 57: Magnitude=32.9643, Type=velocity_limit, Ratio=2.75x limit
  Segment 58: Magnitude=211.9830, Type=velocity_limit, Ratio=67.48x limit
  Segment 58: Magnitude=409.8359, Type=velocity_limit, Ratio=95.07x limit
  Segment 58: Magnitude=433.2599, Type=velocity_limit, Ratio=49.65x limit
  Segment 58: Magnitude=460.6189, Type=velocity_limit, Ratio=38.42x limit
  Segment 59: Magnitude=223.6156, Type=velocity_limit, Ratio=50.24x limit
  Segment 59: Magnitude=390.0355, Type=velocity_limit, Ratio=124.15x limit
  Segment 59: Magnitude=116.8604, Type=velocity_limit, Ratio=27.11x limit
  Segment 59: Magnitude=739.9813, Type=velocity_limit, Ratio=84.80x limit
  Segment 59: Magnitude=387.2550, Type=velocity_limit, Ratio=32.30x limit
  Segment 60: Magnitude=367.1428, Type=velocity_limit, Ratio=82.49x limit
  Segment 60: Magnitude=402.8644, Type=velocity_limit, Ratio=128.24x limit
  Segment 60: Magnitude=121.1976, Type=velocity_limit, Ratio=28.11x limit
  Segment 60: Magnitude=388.8133, Type=velocity_limit, Ratio=44.55x limit
  Segment 60: Magnitude=530.2387, Type=velocity_limit, Ratio=73.21x limit
  Segment 60: Magnitude=1489.5777, Type=velocity_limit, Ratio=124.23x limit
  Segment 61: Magnitude=201.9620, Type=velocity_limit, Ratio=64.29x limit
  Segment 61: Magnitude=367.1324, Type=velocity_limit, Ratio=85.16x limit
  Segment 61: Magnitude=557.2485, Type=velocity_limit, Ratio=76.93x limit
  Segment 61: Magnitude=775.0075, Type=velocity_limit, Ratio=64.64x limit
  Segment 62: Magnitude=638.2507, Type=velocity_limit, Ratio=143.41x limit
  Segment 62: Magnitude=201.7155, Type=velocity_limit, Ratio=64.21x limit
  Segment 62: Magnitude=373.4707, Type=velocity_limit, Ratio=86.63x limit
  Segment 62: Magnitude=568.2562, Type=velocity_limit, Ratio=78.45x limit
  Segment 62: Magnitude=797.9784, Type=velocity_limit, Ratio=66.55x limit
  Segment 63: Magnitude=660.9913, Type=velocity_limit, Ratio=148.52x limit
  Segment 63: Magnitude=209.2331, Type=velocity_limit, Ratio=66.60x limit
  Segment 63: Magnitude=387.2633, Type=velocity_limit, Ratio=89.83x limit
  Segment 63: Magnitude=588.3979, Type=velocity_limit, Ratio=81.24x limit
  Segment 63: Magnitude=1641.3129, Type=velocity_limit, Ratio=136.89x limit
  Segment 64: Magnitude=421.0467, Type=velocity_limit, Ratio=48.25x limit
  Segment 64: Magnitude=608.5595, Type=velocity_limit, Ratio=84.02x limit
  Segment 64: Magnitude=1263.7254, Type=velocity_limit, Ratio=105.39x limit
  Segment 65: Magnitude=705.2585, Type=velocity_limit, Ratio=158.46x limit
  Segment 65: Magnitude=223.9303, Type=velocity_limit, Ratio=71.28x limit
  Segment 65: Magnitude=414.3144, Type=velocity_limit, Ratio=96.11x limit
  Segment 65: Magnitude=428.1436, Type=velocity_limit, Ratio=49.06x limit
  Segment 65: Magnitude=447.7208, Type=velocity_limit, Ratio=37.34x limit
  Segment 66: Magnitude=324.4921, Type=velocity_limit, Ratio=72.91x limit
  Segment 66: Magnitude=58.4660, Type=velocity_limit, Ratio=18.61x limit
  Segment 66: Magnitude=218.8222, Type=velocity_limit, Ratio=50.76x limit
  Segment 66: Magnitude=7.8913, Type=velocity_limit, Ratio=0.90x limit
  Segment 66: Magnitude=637.5319, Type=velocity_limit, Ratio=88.02x limit
  Segment 66: Magnitude=469.7947, Type=velocity_limit, Ratio=39.18x limit
  Segment 67: Magnitude=316.5693, Type=velocity_limit, Ratio=71.13x limit
  Segment 67: Magnitude=275.8467, Type=velocity_limit, Ratio=87.80x limit
  Segment 67: Magnitude=208.4143, Type=velocity_limit, Ratio=48.35x limit
  Segment 67: Magnitude=13.4152, Type=velocity_limit, Ratio=1.54x limit
  Segment 67: Magnitude=12.1492, Type=velocity_limit, Ratio=1.68x limit
  Segment 67: Magnitude=426.7110, Type=velocity_limit, Ratio=35.59x limit
  Segment 68: Magnitude=688.4565, Type=velocity_limit, Ratio=154.69x limit
  Segment 68: Magnitude=7.9097, Type=velocity_limit, Ratio=2.52x limit
  Segment 68: Magnitude=16.7100, Type=velocity_limit, Ratio=1.39x limit
  Segment 69: Magnitude=816.2501, Type=velocity_limit, Ratio=68.08x limit
  Segment 70: Magnitude=640.2695, Type=velocity_limit, Ratio=143.86x limit
  Segment 70: Magnitude=7.0629, Type=velocity_limit, Ratio=2.25x limit
  Segment 70: Magnitude=773.0591, Type=velocity_limit, Ratio=64.47x limit
  Segment 71: Magnitude=618.7384, Type=velocity_limit, Ratio=139.02x limit
  Segment 71: Magnitude=195.4142, Type=velocity_limit, Ratio=62.20x limit
  Segment 71: Magnitude=369.7705, Type=velocity_limit, Ratio=85.77x limit
  Segment 71: Magnitude=374.2682, Type=velocity_limit, Ratio=42.89x limit
  Segment 71: Magnitude=1121.6018, Type=velocity_limit, Ratio=93.54x limit
  Segment 72: Magnitude=603.9191, Type=velocity_limit, Ratio=135.69x limit
  Segment 72: Magnitude=191.0549, Type=velocity_limit, Ratio=60.81x limit
  Segment 72: Magnitude=361.3500, Type=velocity_limit, Ratio=83.82x limit
  Segment 72: Magnitude=537.1973, Type=velocity_limit, Ratio=74.17x limit
  Segment 72: Magnitude=21.0667, Type=velocity_limit, Ratio=1.76x limit
  Segment 73: Magnitude=577.9203, Type=velocity_limit, Ratio=129.85x limit
  Segment 73: Magnitude=6.7021, Type=velocity_limit, Ratio=2.13x limit
  Segment 73: Magnitude=13.8670, Type=velocity_limit, Ratio=1.16x limit
  Segment 74: Magnitude=348.3715, Type=velocity_limit, Ratio=78.28x limit
  Segment 74: Magnitude=192.5650, Type=velocity_limit, Ratio=61.30x limit
  Segment 74: Magnitude=229.1839, Type=velocity_limit, Ratio=53.16x limit
  Segment 74: Magnitude=672.3573, Type=velocity_limit, Ratio=77.05x limit
  Segment 74: Magnitude=503.2627, Type=velocity_limit, Ratio=69.48x limit
  Segment 74: Magnitude=323.2777, Type=velocity_limit, Ratio=26.96x limit
  Segment 75: Magnitude=216.8005, Type=velocity_limit, Ratio=48.71x limit
  Segment 75: Magnitude=373.7683, Type=velocity_limit, Ratio=118.97x limit
  Segment 75: Magnitude=107.1408, Type=velocity_limit, Ratio=24.85x limit
  Segment 75: Magnitude=314.9773, Type=velocity_limit, Ratio=36.09x limit
  Segment 75: Magnitude=501.6632, Type=velocity_limit, Ratio=69.26x limit
  Segment 75: Magnitude=37.0152, Type=velocity_limit, Ratio=3.09x limit
  Segment 76: Magnitude=216.7588, Type=velocity_limit, Ratio=48.70x limit
  Segment 76: Magnitude=428.8931, Type=velocity_limit, Ratio=136.52x limit
  Segment 76: Magnitude=253.5777, Type=velocity_limit, Ratio=58.82x limit
  Segment 76: Magnitude=348.7584, Type=velocity_limit, Ratio=39.96x limit
  Segment 76: Magnitude=698.2247, Type=velocity_limit, Ratio=58.23x limit
  Segment 77: Magnitude=56.1590, Type=velocity_limit, Ratio=17.88x limit
  Segment 77: Magnitude=148.1141, Type=velocity_limit, Ratio=34.36x limit
  Segment 77: Magnitude=35.4252, Type=velocity_limit, Ratio=4.06x limit
  Segment 77: Magnitude=501.1171, Type=velocity_limit, Ratio=69.19x limit
  Segment 77: Magnitude=659.0574, Type=velocity_limit, Ratio=54.97x limit
  Segment 78: Magnitude=341.9229, Type=velocity_limit, Ratio=39.18x limit
  Segment 78: Magnitude=500.0294, Type=velocity_limit, Ratio=69.04x limit
  Segment 78: Magnitude=350.4383, Type=velocity_limit, Ratio=29.23x limit
  Segment 80: Magnitude=344.4465, Type=velocity_limit, Ratio=77.39x limit
  Segment 80: Magnitude=187.6830, Type=velocity_limit, Ratio=59.74x limit
  Segment 80: Magnitude=231.0830, Type=velocity_limit, Ratio=53.60x limit
  Segment 80: Magnitude=366.6844, Type=velocity_limit, Ratio=42.02x limit
  Segment 80: Magnitude=22.9622, Type=velocity_limit, Ratio=1.92x limit
  Segment 81: Magnitude=561.9923, Type=velocity_limit, Ratio=126.27x limit
  Segment 81: Magnitude=6.0937, Type=velocity_limit, Ratio=1.94x limit
  Segment 81: Magnitude=344.4588, Type=velocity_limit, Ratio=39.47x limit
  Segment 81: Magnitude=499.5411, Type=velocity_limit, Ratio=68.97x limit
  Segment 81: Magnitude=332.6799, Type=velocity_limit, Ratio=27.75x limit
  Segment 82: Magnitude=215.4116, Type=velocity_limit, Ratio=48.40x limit
  Segment 82: Magnitude=250.3220, Type=velocity_limit, Ratio=79.68x limit
  Segment 82: Magnitude=81.8460, Type=velocity_limit, Ratio=18.99x limit
  Segment 82: Magnitude=8.2443, Type=velocity_limit, Ratio=0.94x limit
  Segment 82: Magnitude=1012.5704, Type=velocity_limit, Ratio=84.45x limit
  Segment 83: Magnitude=214.3719, Type=velocity_limit, Ratio=48.17x limit
  Segment 83: Magnitude=424.9140, Type=velocity_limit, Ratio=135.25x limit
  Segment 83: Magnitude=255.3832, Type=velocity_limit, Ratio=59.24x limit
  Segment 83: Magnitude=341.5608, Type=velocity_limit, Ratio=39.14x limit
  Segment 84: Magnitude=162.7144, Type=velocity_limit, Ratio=51.79x limit
  Segment 84: Magnitude=311.4812, Type=velocity_limit, Ratio=72.25x limit
  Segment 84: Magnitude=639.3096, Type=velocity_limit, Ratio=73.26x limit
  Segment 84: Magnitude=457.2221, Type=velocity_limit, Ratio=63.13x limit
  Segment 84: Magnitude=610.5403, Type=velocity_limit, Ratio=50.92x limit

C2 CONTINUITY VIOLATIONS:
--------------------------------------------------------------------------------
  Segment 0: Magnitude=95981.2195, Ratio=107829.78x limit
  Segment 0: Magnitude=13164.8449, Ratio=20952.50x limit
  Segment 0: Magnitude=26537.1913, Ratio=30778.73x limit
  Segment 0: Magnitude=50146.5872, Ratio=28731.88x limit
  Segment 0: Magnitude=42986.5477, Ratio=29674.07x limit
  Segment 0: Magnitude=97887.6447, Ratio=40819.13x limit
  Segment 1: Magnitude=95446.8631, Ratio=107229.46x limit
  Segment 1: Magnitude=895.4440, Ratio=1425.14x limit
  Segment 1: Magnitude=851.6594, Ratio=987.78x limit
  Segment 1: Magnitude=17292.5081, Ratio=9907.88x limit
  Segment 1: Magnitude=133899.8376, Ratio=55836.21x limit
  Segment 2: Magnitude=94973.0370, Ratio=106697.14x limit
  Segment 2: Magnitude=13102.2114, Ratio=20852.82x limit
  Segment 2: Magnitude=26366.2136, Ratio=30580.42x limit
  Segment 2: Magnitude=9359.7549, Ratio=5362.74x limit
  Segment 2: Magnitude=42416.6681, Ratio=29280.68x limit
  Segment 2: Magnitude=38164.8234, Ratio=15914.73x limit
  Segment 3: Magnitude=47374.2610, Ratio=53222.46x limit
  Segment 3: Magnitude=27497.5670, Ratio=43763.74x limit
  Segment 3: Magnitude=51397.6751, Ratio=59612.75x limit
  Segment 3: Magnitude=60070.5882, Ratio=34417.91x limit
  Segment 3: Magnitude=84733.0101, Ratio=58492.09x limit
  Segment 3: Magnitude=407.4767, Ratio=169.92x limit
  Segment 4: Magnitude=46822.4072, Ratio=52602.48x limit
  Segment 4: Magnitude=14337.2441, Ratio=22818.43x limit
  Segment 4: Magnitude=24965.7472, Ratio=28956.11x limit
  Segment 4: Magnitude=116975.2331, Ratio=67021.87x limit
  Segment 4: Magnitude=42198.6478, Ratio=29130.17x limit
  Segment 4: Magnitude=59971.5093, Ratio=25008.11x limit
  Segment 5: Magnitude=94140.9709, Ratio=105762.36x limit
  Segment 5: Magnitude=852.6685, Ratio=1357.06x limit
  Segment 5: Magnitude=846.1705, Ratio=981.42x limit
  Segment 5: Magnitude=57843.0775, Ratio=33141.64x limit
  Segment 5: Magnitude=119495.7667, Ratio=49829.72x limit
  Segment 6: Magnitude=47528.3186, Ratio=53395.53x limit
  Segment 6: Magnitude=14553.9965, Ratio=23163.40x limit
  Segment 6: Magnitude=25334.7884, Ratio=29384.14x limit
  Segment 6: Magnitude=28794.3736, Ratio=16497.96x limit
  Segment 6: Magnitude=90376.5383, Ratio=37687.00x limit
  Segment 7: Magnitude=28283.8992, Ratio=45015.22x limit
  Segment 7: Magnitude=51592.8902, Ratio=59839.17x limit
  Segment 7: Magnitude=57500.3550, Ratio=32945.28x limit
  Segment 7: Magnitude=1175.2357, Ratio=490.07x limit
  Segment 8: Magnitude=29603.0659, Ratio=33257.47x limit
  Segment 8: Magnitude=5473.3873, Ratio=8711.17x limit
  Segment 8: Magnitude=39667.1778, Ratio=46007.33x limit
  Segment 8: Magnitude=86254.6546, Ratio=49420.28x limit
  Segment 8: Magnitude=56837.5349, Ratio=23701.24x limit
  Segment 9: Magnitude=58744.1196, Ratio=65995.88x limit
  Segment 9: Magnitude=38976.4376, Ratio=62032.93x limit
  Segment 9: Magnitude=27431.6583, Ratio=31816.16x limit
  Segment 9: Magnitude=114007.8212, Ratio=65321.67x limit
  Segment 9: Magnitude=55362.8194, Ratio=23086.29x limit
  Segment 10: Magnitude=29172.1908, Ratio=32773.40x limit
  Segment 10: Magnitude=19355.3344, Ratio=30804.97x limit
  Segment 10: Magnitude=13622.6376, Ratio=15799.99x limit
  Segment 10: Magnitude=85895.9325, Ratio=49214.74x limit
  Segment 10: Magnitude=42291.8654, Ratio=29194.52x limit
  Segment 10: Magnitude=56772.8625, Ratio=23674.28x limit
  Segment 11: Magnitude=10917.5135, Ratio=12265.24x limit
  Segment 11: Magnitude=21025.8030, Ratio=33463.60x limit
  Segment 11: Magnitude=11693.8405, Ratio=13562.91x limit
  Segment 11: Magnitude=3269.3284, Ratio=1873.19x limit
  Segment 11: Magnitude=41936.4270, Ratio=28949.16x limit
  Segment 11: Magnitude=17266.7920, Ratio=7200.25x limit
  Segment 12: Magnitude=65197.3426, Ratio=73245.74x limit
  Segment 12: Magnitude=41106.9317, Ratio=65423.71x limit
  Segment 12: Magnitude=23056.6098, Ratio=26741.83x limit
  Segment 12: Magnitude=89765.1537, Ratio=51431.64x limit
  Segment 12: Magnitude=39364.1858, Ratio=27173.51x limit
  Segment 12: Magnitude=51403.6609, Ratio=21435.32x limit
  Segment 13: Magnitude=53366.1938, Ratio=59954.07x limit
  Segment 13: Magnitude=20095.6268, Ratio=31983.18x limit
  Segment 13: Magnitude=11363.4937, Ratio=13179.76x limit
  Segment 13: Magnitude=109197.6286, Ratio=62565.63x limit
  Segment 13: Magnitude=38541.6849, Ratio=26605.73x limit
  Segment 13: Magnitude=91327.3968, Ratio=38083.51x limit
  Segment 14: Magnitude=40522.0356, Ratio=45524.35x limit
  Segment 14: Magnitude=11861.0866, Ratio=18877.51x limit
  Segment 14: Magnitude=22604.2233, Ratio=26217.14x limit
  Segment 14: Magnitude=77103.5733, Ratio=44177.09x limit
  Segment 14: Magnitude=125792.4416, Ratio=52455.43x limit
  Segment 15: Magnitude=78645.1733, Ratio=88353.66x limit
  Segment 15: Magnitude=8460.4320, Ratio=13465.20x limit
  Segment 15: Magnitude=32881.1220, Ratio=38136.63x limit
  Segment 15: Magnitude=41700.3989, Ratio=23892.57x limit
  Segment 15: Magnitude=187.2547, Ratio=129.26x limit
  Segment 15: Magnitude=126917.2470, Ratio=52924.47x limit
  Segment 16: Magnitude=75584.3027, Ratio=84914.93x limit
  Segment 16: Magnitude=17385.6616, Ratio=27670.14x limit
  Segment 16: Magnitude=311.3682, Ratio=361.14x limit
  Segment 16: Magnitude=54077.1287, Ratio=30983.91x limit
  Segment 16: Magnitude=363.4940, Ratio=250.92x limit
  Segment 16: Magnitude=80732.5794, Ratio=33665.47x limit
  Segment 17: Magnitude=36732.1656, Ratio=41266.63x limit
  Segment 17: Magnitude=24956.4028, Ratio=39719.35x limit
  Segment 17: Magnitude=29941.4822, Ratio=34727.14x limit
  Segment 17: Magnitude=30751.3274, Ratio=17619.21x limit
  Segment 17: Magnitude=176.6524, Ratio=121.95x limit
  Segment 17: Magnitude=97509.8006, Ratio=40661.57x limit
  Segment 18: Magnitude=36250.4322, Ratio=40725.43x limit
  Segment 18: Magnitude=34105.3631, Ratio=54280.37x limit
  Segment 18: Magnitude=43910.1639, Ratio=50928.48x limit
  Segment 18: Magnitude=63902.8079, Ratio=36613.61x limit
  Segment 18: Magnitude=167765.6953, Ratio=69958.27x limit
  Segment 19: Magnitude=51310.6409, Ratio=57644.77x limit
  Segment 19: Magnitude=20914.8403, Ratio=33287.00x limit
  Segment 19: Magnitude=39645.9361, Ratio=45982.69x limit
  Segment 19: Magnitude=104281.1672, Ratio=59748.71x limit
  Segment 19: Magnitude=33830.3853, Ratio=23353.47x limit
  Segment 19: Magnitude=203798.9967, Ratio=84984.15x limit
  Segment 20: Magnitude=9666.1481, Ratio=10859.40x limit
  Segment 20: Magnitude=18972.1301, Ratio=30195.08x limit
  Segment 20: Magnitude=26839.6434, Ratio=31129.52x limit
  Segment 20: Magnitude=88793.1622, Ratio=50874.73x limit
  Segment 20: Magnitude=69910.6126, Ratio=48260.04x limit
  Segment 20: Magnitude=184828.3317, Ratio=77073.39x limit
  Segment 21: Magnitude=25138.0738, Ratio=28241.28x limit
  Segment 21: Magnitude=16660.4045, Ratio=26515.86x limit
  Segment 21: Magnitude=11660.6372, Ratio=13524.40x limit
  Segment 21: Magnitude=95088.7077, Ratio=54481.82x limit
  Segment 21: Magnitude=36303.2669, Ratio=25060.53x limit
  Segment 21: Magnitude=132742.0842, Ratio=55353.43x limit
  Segment 22: Magnitude=53971.4417, Ratio=30923.36x limit
  Segment 22: Magnitude=109608.9513, Ratio=45706.92x limit
  Segment 23: Magnitude=29536.5116, Ratio=16923.17x limit
  Segment 23: Magnitude=42667.5830, Ratio=29453.88x limit
  Segment 23: Magnitude=86871.3689, Ratio=36225.35x limit
  Segment 24: Magnitude=15528.1302, Ratio=24713.79x limit
  Segment 24: Magnitude=28294.3301, Ratio=32816.71x limit
  Segment 24: Magnitude=383.1506, Ratio=219.53x limit
  Segment 24: Magnitude=43976.8698, Ratio=30357.70x limit
  Segment 24: Magnitude=62901.4438, Ratio=26229.89x limit
  Segment 25: Magnitude=31116.0114, Ratio=49522.67x limit
  Segment 25: Magnitude=56697.6368, Ratio=65759.82x limit
  Segment 25: Magnitude=21065.8910, Ratio=12069.87x limit
  Segment 25: Magnitude=54927.7484, Ratio=22904.86x limit
  Segment 26: Magnitude=1.6361, Ratio=1.84x limit
  Segment 26: Magnitude=13663.7808, Ratio=21746.58x limit
  Segment 26: Magnitude=24896.8921, Ratio=28876.25x limit
  Segment 26: Magnitude=13797.2209, Ratio=7905.23x limit
  Segment 26: Magnitude=31981.5771, Ratio=22077.22x limit
  Segment 26: Magnitude=9697.9152, Ratio=4044.03x limit
  Segment 27: Magnitude=1.0963, Ratio=1.23x limit
  Segment 27: Magnitude=1.5024, Ratio=2.39x limit
  Segment 27: Magnitude=2.5375, Ratio=2.94x limit
  Segment 27: Magnitude=4492.1722, Ratio=2573.83x limit
  Segment 27: Magnitude=25449.1897, Ratio=17567.85x limit
  Segment 27: Magnitude=23307.1403, Ratio=9719.07x limit
  Segment 28: Magnitude=0.7020, Ratio=1.12x limit
  Segment 28: Magnitude=1.2880, Ratio=1.49x limit
  Segment 28: Magnitude=2333.4130, Ratio=1336.95x limit
  Segment 28: Magnitude=13577.2831, Ratio=9372.54x limit
  Segment 28: Magnitude=30509.1756, Ratio=12722.32x limit
  Segment 29: Magnitude=6829.2374, Ratio=7672.28x limit
  Segment 29: Magnitude=4332.8101, Ratio=6895.88x limit
  Segment 29: Magnitude=3521.5812, Ratio=4084.45x limit
  Segment 29: Magnitude=5346.2762, Ratio=3063.19x limit
  Segment 29: Magnitude=21346.5681, Ratio=14735.76x limit
  Segment 29: Magnitude=25842.2950, Ratio=10776.23x limit
  Segment 30: Magnitude=2715.9531, Ratio=3051.23x limit
  Segment 30: Magnitude=9656.3128, Ratio=15368.50x limit
  Segment 30: Magnitude=990.0587, Ratio=1148.30x limit
  Segment 30: Magnitude=1365.5563, Ratio=782.41x limit
  Segment 30: Magnitude=8583.7434, Ratio=5925.45x limit
  Segment 30: Magnitude=11527.5672, Ratio=4806.99x limit
