Continuity Violations Report: Traj_14_[1-95]
================================================================================

Commanded Speed: 100.0 mm/s
Number of Poses: 95

C0 CONTINUITY VIOLATIONS:
--------------------------------------------------------------------------------
  Segment 0: Magnitude=0.0000, Type=ik_failure, Details=IK failed at pose 0
  Segment 50: Magnitude=148.0534, Type=velocity_limit, Ratio=12.35x limit
  Segment 51: Magnitude=40.3669, Type=velocity_limit, Ratio=12.85x limit
  Segment 51: Magnitude=73.7306, Type=velocity_limit, Ratio=17.10x limit
  Segment 51: Magnitude=220.5655, Type=velocity_limit, Ratio=25.27x limit
  Segment 51: Magnitude=126.5988, Type=velocity_limit, Ratio=17.48x limit
  Segment 51: Magnitude=36.1922, Type=velocity_limit, Ratio=3.02x limit
  Segment 52: Magnitude=148.7137, Type=velocity_limit, Ratio=33.41x limit
  Segment 52: Magnitude=14.9067, Type=velocity_limit, Ratio=4.74x limit
  Segment 52: Magnitude=40.4915, Type=velocity_limit, Ratio=9.39x limit
  Segment 52: Magnitude=233.0568, Type=velocity_limit, Ratio=26.71x limit
  Segment 52: Magnitude=125.8436, Type=velocity_limit, Ratio=17.37x limit
  Segment 52: Magnitude=70.2452, Type=velocity_limit, Ratio=5.86x limit
  Segment 53: Magnitude=154.8535, Type=velocity_limit, Ratio=34.79x limit
  Segment 53: Magnitude=59.3455, Type=velocity_limit, Ratio=18.89x limit
  Segment 53: Magnitude=122.2300, Type=velocity_limit, Ratio=28.35x limit
  Segment 53: Magnitude=75.5332, Type=velocity_limit, Ratio=6.30x limit
  Segment 54: Magnitude=198.0232, Type=velocity_limit, Ratio=22.69x limit

C2 CONTINUITY VIOLATIONS:
--------------------------------------------------------------------------------
  Segment 0: Magnitude=55921.7581, Ratio=62825.11x limit
  Segment 0: Magnitude=35594.4837, Ratio=56650.38x limit
  Segment 0: Magnitude=29310.3727, Ratio=33995.15x limit
  Segment 0: Magnitude=60159.1733, Ratio=34468.67x limit
  Segment 0: Magnitude=14908.2646, Ratio=6216.74x limit
  Segment 1: Magnitude=56469.7533, Ratio=63440.76x limit
  Segment 1: Magnitude=35792.6461, Ratio=56965.77x limit
  Segment 1: Magnitude=29845.6190, Ratio=34615.95x limit
  Segment 1: Magnitude=39727.6155, Ratio=22762.25x limit
  Segment 1: Magnitude=40847.1688, Ratio=28197.23x limit
  Segment 1: Magnitude=102869.3388, Ratio=42896.50x limit
  Segment 2: Magnitude=28308.4140, Ratio=31802.99x limit
  Segment 2: Magnitude=15515.8116, Ratio=24694.18x limit
  Segment 2: Magnitude=19451.1636, Ratio=22560.11x limit
  Segment 2: Magnitude=4430.7133, Ratio=2538.61x limit
  Segment 2: Magnitude=40889.5313, Ratio=28226.48x limit
  Segment 2: Magnitude=201769.2945, Ratio=84137.77x limit
  Segment 3: Magnitude=27873.4337, Ratio=31314.32x limit
  Segment 3: Magnitude=36286.4076, Ratio=57751.61x limit
  Segment 3: Magnitude=19349.3150, Ratio=22441.99x limit
  Segment 3: Magnitude=10884.8748, Ratio=6236.57x limit
  Segment 3: Magnitude=107356.7426, Ratio=44767.75x limit
  Segment 4: Magnitude=73102.1852, Ratio=82126.41x limit
  Segment 4: Magnitude=46228.6724, Ratio=73575.22x limit
  Segment 4: Magnitude=39033.4612, Ratio=45272.32x limit
  Segment 4: Magnitude=18001.3704, Ratio=10314.03x limit
  Segment 4: Magnitude=90071.3445, Ratio=37559.74x limit
  Segment 5: Magnitude=89289.2216, Ratio=100311.68x limit
  Segment 5: Magnitude=11286.8318, Ratio=17963.55x limit
  Segment 5: Magnitude=22979.8887, Ratio=26652.85x limit
  Segment 5: Magnitude=50881.1141, Ratio=29152.73x limit
  Segment 5: Magnitude=91060.5426, Ratio=37972.23x limit
  Segment 6: Magnitude=44337.0762, Ratio=49810.34x limit
  Segment 6: Magnitude=14846.3352, Ratio=23628.68x limit
  Segment 6: Magnitude=25823.8550, Ratio=29951.37x limit
  Segment 6: Magnitude=70138.0390, Ratio=40186.14x limit
  Segment 6: Magnitude=34457.0848, Ratio=14368.60x limit
  Segment 7: Magnitude=27231.8572, Ratio=30593.54x limit
  Segment 7: Magnitude=44361.7243, Ratio=70603.88x limit
  Segment 7: Magnitude=35038.3983, Ratio=40638.71x limit
  Segment 7: Magnitude=1654.3709, Ratio=947.88x limit
  Segment 7: Magnitude=79913.9348, Ratio=33324.10x limit
  Segment 8: Magnitude=54554.7844, Ratio=61289.39x limit
  Segment 8: Magnitude=47463.0090, Ratio=75539.72x limit
  Segment 8: Magnitude=5197.8657, Ratio=6028.66x limit
  Segment 8: Magnitude=27372.7477, Ratio=15683.43x limit
  Segment 8: Magnitude=39440.9050, Ratio=27226.47x limit
  Segment 8: Magnitude=27118.9216, Ratio=11308.59x limit
  Segment 9: Magnitude=27422.8809, Ratio=30808.14x limit
  Segment 9: Magnitude=16931.7018, Ratio=26947.64x limit
  Segment 9: Magnitude=15221.5243, Ratio=17654.44x limit
  Segment 9: Magnitude=36250.0653, Ratio=20769.76x limit
  Segment 9: Magnitude=79478.6585, Ratio=54864.96x limit
  Segment 9: Magnitude=100545.6131, Ratio=41927.51x limit
  Segment 10: Magnitude=0.5830, Ratio=0.93x limit
  Segment 10: Magnitude=94253.2927, Ratio=54003.16x limit
  Segment 10: Magnitude=78632.4536, Ratio=54280.82x limit
  Segment 10: Magnitude=164929.9743, Ratio=68775.77x limit
  Segment 11: Magnitude=13634.3887, Ratio=21699.80x limit
  Segment 11: Magnitude=24816.0988, Ratio=28782.55x limit
  Segment 11: Magnitude=95969.0694, Ratio=54986.23x limit
  Segment 11: Magnitude=77368.1784, Ratio=53408.07x limit
  Segment 11: Magnitude=91142.2144, Ratio=38006.29x limit
  Segment 12: Magnitude=27152.1663, Ratio=43214.01x limit
  Segment 12: Magnitude=49421.8814, Ratio=57321.16x limit
  Segment 12: Magnitude=19898.4742, Ratio=11400.99x limit
  Segment 12: Magnitude=77081.4573, Ratio=53210.15x limit
  Segment 12: Magnitude=16792.7666, Ratio=7002.58x limit
  Segment 13: Magnitude=25635.1246, Ratio=28799.70x limit
  Segment 13: Magnitude=2211.9641, Ratio=3520.45x limit
  Segment 13: Magnitude=38969.9151, Ratio=45198.62x limit
  Segment 13: Magnitude=27438.3829, Ratio=15721.04x limit
  Segment 13: Magnitude=37908.5855, Ratio=26168.70x limit
  Segment 13: Magnitude=101273.6449, Ratio=42231.09x limit
  Segment 14: Magnitude=25195.4868, Ratio=28305.79x limit
  Segment 14: Magnitude=12376.5564, Ratio=19697.90x limit
  Segment 14: Magnitude=19822.7786, Ratio=22991.12x limit
  Segment 14: Magnitude=22890.6164, Ratio=13115.36x limit
  Segment 14: Magnitude=147869.7447, Ratio=61661.66x limit
  Segment 15: Magnitude=5646.2979, Ratio=8986.36x limit
  Segment 15: Magnitude=10440.1762, Ratio=12108.87x limit
  Segment 15: Magnitude=28382.1059, Ratio=16261.75x limit
  Segment 15: Magnitude=33696.3656, Ratio=23260.96x limit
  Segment 15: Magnitude=123223.9996, Ratio=51384.39x limit
  Segment 16: Magnitude=5319.1911, Ratio=8465.76x limit
  Segment 16: Magnitude=9834.4365, Ratio=11406.31x limit
  Segment 16: Magnitude=65752.9613, Ratio=37673.67x limit
  Segment 16: Magnitude=32477.4783, Ratio=22419.55x limit
  Segment 16: Magnitude=152616.0783, Ratio=63640.88x limit
  Segment 17: Magnitude=12864.0922, Ratio=14452.12x limit
  Segment 17: Magnitude=17387.7694, Ratio=27673.49x limit
  Segment 17: Magnitude=1615.4755, Ratio=1873.68x limit
  Segment 17: Magnitude=71194.1304, Ratio=40791.23x limit
  Segment 17: Magnitude=131770.4811, Ratio=54948.27x limit
  Segment 18: Magnitude=39959.2998, Ratio=44892.14x limit
  Segment 18: Magnitude=5989.3731, Ratio=9532.38x limit
  Segment 18: Magnitude=20960.4763, Ratio=24310.66x limit
  Segment 18: Magnitude=63112.4342, Ratio=36160.76x limit
  Segment 18: Magnitude=91384.1838, Ratio=38107.19x limit
  Segment 19: Magnitude=49122.3476, Ratio=55186.34x limit
  Segment 19: Magnitude=7513.0493, Ratio=11957.39x limit
  Segment 19: Magnitude=14131.8649, Ratio=16390.61x limit
  Segment 19: Magnitude=52596.7750, Ratio=30135.73x limit
  Segment 19: Magnitude=69032.4667, Ratio=28786.53x limit
  Segment 20: Magnitude=29231.4878, Ratio=32840.02x limit
  Segment 20: Magnitude=12727.8942, Ratio=20257.07x limit
  Segment 20: Magnitude=3792.1632, Ratio=4398.28x limit
  Segment 20: Magnitude=26138.6868, Ratio=14976.36x limit
  Segment 20: Magnitude=20870.6137, Ratio=8703.04x limit
  Segment 21: Magnitude=2682.8423, Ratio=3014.03x limit
  Segment 21: Magnitude=17793.8965, Ratio=28319.87x limit
  Segment 21: Magnitude=2020.2741, Ratio=2343.18x limit
  Segment 21: Magnitude=20036.7739, Ratio=11480.23x limit
  Segment 21: Magnitude=20296.5476, Ratio=8463.66x limit
  Segment 22: Magnitude=9037.1850, Ratio=10152.80x limit
  Segment 22: Magnitude=5458.9540, Ratio=8688.20x limit
  Segment 22: Magnitude=5214.4598, Ratio=6047.91x limit
  Segment 22: Magnitude=11896.7278, Ratio=6816.32x limit
  Segment 22: Magnitude=31640.2363, Ratio=13193.97x limit
  Segment 23: Magnitude=12236.9342, Ratio=13747.54x limit
  Segment 23: Magnitude=311.2461, Ratio=495.36x limit
  Segment 23: Magnitude=210.3692, Ratio=243.99x limit
  Segment 23: Magnitude=14650.5842, Ratio=8394.17x limit
  Segment 23: Magnitude=30492.7314, Ratio=12715.46x limit
  Segment 24: Magnitude=11576.3541, Ratio=13005.42x limit
  Segment 24: Magnitude=1328.7256, Ratio=2114.73x limit
  Segment 24: Magnitude=2905.0004, Ratio=3369.32x limit
  Segment 24: Magnitude=24518.4960, Ratio=14048.06x limit
  Segment 24: Magnitude=24697.8547, Ratio=10299.00x limit
  Segment 25: Magnitude=367.2728, Ratio=584.53x limit
  Segment 25: Magnitude=524.0934, Ratio=607.86x limit
  Segment 25: Magnitude=6302.3601, Ratio=3610.99x limit
  Segment 25: Magnitude=8647.4155, Ratio=5969.40x limit
  Segment 25: Magnitude=6289.8215, Ratio=2622.85x limit
  Segment 26: Magnitude=9117.7036, Ratio=10243.25x limit
  Segment 26: Magnitude=3780.2478, Ratio=6016.45x limit
  Segment 26: Magnitude=7277.7246, Ratio=8440.95x limit
  Segment 26: Magnitude=6176.9054, Ratio=3539.11x limit
  Segment 26: Magnitude=16198.7951, Ratio=11182.20x limit
  Segment 26: Magnitude=2457.5464, Ratio=1024.80x limit
  Segment 27: Magnitude=8756.9149, Ratio=9837.93x limit
  Segment 27: Magnitude=2551.3457, Ratio=4060.59x limit
  Segment 27: Magnitude=4761.4377, Ratio=5522.48x limit
  Segment 27: Magnitude=4153.9110, Ratio=2380.02x limit
  Segment 27: Magnitude=7614.3059, Ratio=5256.24x limit
  Segment 27: Magnitude=28410.5242, Ratio=11847.18x limit
  Segment 28: Magnitude=2357.6822, Ratio=3752.37x limit
  Segment 28: Magnitude=4293.9241, Ratio=4980.24x limit
  Segment 28: Magnitude=9626.1081, Ratio=5515.35x limit
  Segment 28: Magnitude=32462.3583, Ratio=13536.80x limit
  Segment 29: Magnitude=4441.5848, Ratio=7069.00x limit
  Segment 29: Magnitude=8089.2774, Ratio=9382.22x limit
  Segment 29: Magnitude=6316.2453, Ratio=3618.94x limit
  Segment 29: Magnitude=20311.2845, Ratio=8469.80x limit
  Segment 30: Magnitude=2093.3692, Ratio=3331.70x limit
  Segment 30: Magnitude=3812.5259, Ratio=4421.90x limit
  Segment 30: Magnitude=9189.7199, Ratio=5265.32x limit
  Segment 30: Magnitude=14217.6659, Ratio=5928.76x limit
  Segment 31: Magnitude=6197.8093, Ratio=6962.91x limit
  Segment 31: Magnitude=114.6335, Ratio=182.44x limit
  Segment 31: Magnitude=37.7170, Ratio=43.75x limit
  Segment 31: Magnitude=13369.8136, Ratio=7660.34x limit
  Segment 31: Magnitude=4552.8292, Ratio=1898.53x limit
  Segment 32: Magnitude=5962.6249, Ratio=6698.69x limit
  Segment 32: Magnitude=121.7186, Ratio=193.72x limit
  Segment 32: Magnitude=50.4444, Ratio=58.51x limit
  Segment 32: Magnitude=10617.9759, Ratio=6083.65x limit
  Segment 32: Magnitude=4998.4671, Ratio=3450.49x limit
  Segment 32: Magnitude=3571.5641, Ratio=1489.34x limit
  Segment 33: Magnitude=2098.9828, Ratio=2358.10x limit
  Segment 33: Magnitude=2294.9312, Ratio=3652.50x limit
  Segment 33: Magnitude=1332.1164, Ratio=1545.03x limit
  Segment 33: Magnitude=2867.7199, Ratio=1643.08x limit
  Segment 33: Magnitude=4808.4753, Ratio=3319.34x limit
  Segment 33: Magnitude=5958.1408, Ratio=2484.54x limit
  Segment 34: Magnitude=939.8116, Ratio=1055.83x limit
  Segment 34: Magnitude=4270.9296, Ratio=6797.40x limit
  Segment 34: Magnitude=2505.3837, Ratio=2905.83x limit
  Segment 34: Magnitude=2075.9491, Ratio=1189.43x limit
  Segment 34: Magnitude=4278.7953, Ratio=2953.70x limit
  Segment 34: Magnitude=2120.9393, Ratio=884.43x limit
  Segment 35: Magnitude=2854.1963, Ratio=3206.54x limit
  Segment 35: Magnitude=640.2437, Ratio=1018.98x limit
  Segment 35: Magnitude=3632.0363, Ratio=4212.56x limit
  Segment 35: Magnitude=1842.9236, Ratio=1055.92x limit
  Segment 35: Magnitude=8103.1546, Ratio=5593.69x limit
  Segment 35: Magnitude=2959.8343, Ratio=1234.25x limit
  Segment 36: Magnitude=2550.0597, Ratio=2864.86x limit
  Segment 36: Magnitude=4184.8521, Ratio=6660.40x limit
  Segment 36: Magnitude=3333.8682, Ratio=3866.73x limit
  Segment 36: Magnitude=1331.7628, Ratio=763.04x limit
  Segment 36: Magnitude=7514.4750, Ratio=5187.32x limit
  Segment 36: Magnitude=13763.0922, Ratio=5739.21x limit
  Segment 37: Magnitude=4849.2533, Ratio=5447.88x limit
  Segment 37: Magnitude=5496.1251, Ratio=8747.35x limit
  Segment 37: Magnitude=1851.0603, Ratio=2146.92x limit
  Segment 37: Magnitude=1591.6891, Ratio=911.97x limit
  Segment 37: Magnitude=3554.6205, Ratio=2453.79x limit
  Segment 37: Magnitude=10082.6026, Ratio=4204.44x limit
  Segment 38: Magnitude=6018.1214, Ratio=6761.04x limit
  Segment 38: Magnitude=3701.7023, Ratio=5891.44x limit
  Segment 38: Magnitude=2897.9771, Ratio=3361.17x limit
  Segment 38: Magnitude=2436.4631, Ratio=1395.99x limit
  Segment 38: Magnitude=3242.2411, Ratio=2238.15x limit
  Segment 38: Magnitude=9026.8200, Ratio=3764.18x limit
  Segment 39: Magnitude=7100.6646, Ratio=7977.22x limit
  Segment 39: Magnitude=1056.1806, Ratio=1680.96x limit
  Segment 39: Magnitude=2020.0737, Ratio=2342.95x limit
  Segment 39: Magnitude=1964.8150, Ratio=1125.76x limit
  Segment 39: Magnitude=6218.0732, Ratio=4292.40x limit
  Segment 39: Magnitude=15177.5058, Ratio=6329.02x limit
  Segment 40: Magnitude=3429.5576, Ratio=3852.93x limit
  Segment 40: Magnitude=964.6295, Ratio=1535.26x limit
  Segment 40: Magnitude=1715.2075, Ratio=1989.36x limit
  Segment 40: Magnitude=4532.4831, Ratio=2596.92x limit
  Segment 40: Magnitude=3003.1639, Ratio=2073.12x limit
  Segment 40: Magnitude=4624.7381, Ratio=1928.52x limit
  Segment 41: Magnitude=1891.2539, Ratio=3010.02x limit
  Segment 41: Magnitude=3451.3129, Ratio=4002.95x limit
  Segment 41: Magnitude=4781.6031, Ratio=2739.66x limit
  Segment 41: Magnitude=7317.1022, Ratio=3051.23x limit
  Segment 42: Magnitude=1841.4496, Ratio=2930.76x limit
  Segment 42: Magnitude=3361.0081, Ratio=3898.21x limit
  Segment 42: Magnitude=4837.7193, Ratio=2771.81x limit
  Segment 42: Magnitude=10968.1639, Ratio=4573.72x limit
  Segment 43: Magnitude=1814.6776, Ratio=2888.15x limit
  Segment 43: Magnitude=3312.5319, Ratio=3841.99x limit
  Segment 43: Magnitude=4941.5269, Ratio=2831.29x limit
  Segment 43: Magnitude=10732.0308, Ratio=4475.26x limit
  Segment 44: Magnitude=904.5808, Ratio=1439.69x limit
  Segment 44: Magnitude=1651.3082, Ratio=1915.24x limit
  Segment 44: Magnitude=2466.8200, Ratio=1413.38x limit
  Segment 44: Magnitude=5348.8440, Ratio=2230.47x limit
  Segment 45: Magnitude=1961.9504, Ratio=2204.15x limit
  Segment 45: Magnitude=1325.2117, Ratio=2109.14x limit
  Segment 45: Magnitude=889.7304, Ratio=1031.94x limit
  Segment 45: Magnitude=4872.1591, Ratio=2791.54x limit
  Segment 45: Magnitude=4856.2160, Ratio=2025.04x limit
  Segment 46: Magnitude=710.5396, Ratio=798.25x limit
  Segment 46: Magnitude=2622.4539, Ratio=4173.77x limit
  Segment 46: Magnitude=1902.6595, Ratio=2206.77x limit
  Segment 46: Magnitude=7860.9110, Ratio=4503.97x limit
  Segment 46: Magnitude=2885.3959, Ratio=1991.82x limit
  Segment 46: Magnitude=11944.8605, Ratio=4981.01x limit
  Segment 47: Magnitude=4664.5247, Ratio=5240.34x limit
  Segment 47: Magnitude=284.3716, Ratio=452.59x limit
  Segment 47: Magnitude=2858.9839, Ratio=3315.95x limit
  Segment 47: Magnitude=5973.1246, Ratio=3422.35x limit
  Segment 47: Magnitude=2927.5216, Ratio=2020.90x limit
  Segment 47: Magnitude=8548.4145, Ratio=3564.69x limit
  Segment 48: Magnitude=5595.8868, Ratio=6286.68x limit
  Segment 48: Magnitude=3465.4044, Ratio=5515.36x limit
  Segment 48: Magnitude=2675.5922, Ratio=3103.24x limit
  Segment 48: Magnitude=4654.3476, Ratio=2666.74x limit
  Segment 48: Magnitude=2243.4130, Ratio=935.50x limit
  Segment 49: Magnitude=4473.9768, Ratio=5026.27x limit
  Segment 49: Magnitude=5036.3358, Ratio=8015.58x limit
  Segment 49: Magnitude=1655.1800, Ratio=1919.73x limit
  Segment 49: Magnitude=3495.3472, Ratio=2002.69x limit
  Segment 49: Magnitude=7740.5133, Ratio=3227.79x limit
  Segment 50: Magnitude=2336.8678, Ratio=2625.35x limit
  Segment 50: Magnitude=3738.4212, Ratio=5949.88x limit
  Segment 50: Magnitude=2887.8770, Ratio=3349.46x limit
  Segment 50: Magnitude=7913.9500, Ratio=4534.36x limit
  Segment 50: Magnitude=3476.3022, Ratio=2399.73x limit
  Segment 50: Magnitude=5059.2398, Ratio=2109.70x limit
  Segment 51: Magnitude=4227.5912, Ratio=4749.47x limit
  Segment 51: Magnitude=724.4020, Ratio=1152.92x limit
  Segment 51: Magnitude=945.7274, Ratio=1096.89x limit
  Segment 51: Magnitude=12906.6029, Ratio=7394.94x limit
  Segment 51: Magnitude=7182.5682, Ratio=4958.20x limit
  Segment 51: Magnitude=968.8852, Ratio=404.02x limit
  Segment 52: Magnitude=8997.6745, Ratio=10108.41x limit
  Segment 52: Magnitude=2200.8188, Ratio=3502.71x limit
  Segment 52: Magnitude=4823.0351, Ratio=5593.92x limit
  Segment 52: Magnitude=6921.5054, Ratio=3965.73x limit
  Segment 52: Magnitude=3550.8684, Ratio=2451.20x limit
  Segment 52: Magnitude=156.7362, Ratio=65.36x limit
  Segment 53: Magnitude=4797.7260, Ratio=5389.99x limit
  Segment 53: Magnitude=1836.8194, Ratio=2923.39x limit
  Segment 53: Magnitude=3783.1862, Ratio=4387.87x limit
  Segment 53: Magnitude=6115.9170, Ratio=3504.16x limit
  Segment 53: Magnitude=204.8868, Ratio=141.44x limit
  Segment 53: Magnitude=2356.8339, Ratio=982.80x limit
  Segment 54: Magnitude=6455.2853, Ratio=3698.61x limit
  Segment 59: Magnitude=0.8499, Ratio=0.99x limit
  Segment 60: Magnitude=0.5343, Ratio=0.85x limit
  Segment 60: Magnitude=1.0038, Ratio=1.16x limit
  Segment 60: Magnitude=1.5746, Ratio=0.90x limit
  Segment 61: Magnitude=0.6880, Ratio=1.10x limit
  Segment 61: Magnitude=1.2859, Ratio=1.49x limit
  Segment 61: Magnitude=2.8147, Ratio=1.61x limit
  Segment 61: Magnitude=1.2954, Ratio=0.89x limit
  Segment 61: Magnitude=2.1843, Ratio=0.91x limit
  Segment 62: Magnitude=0.8649, Ratio=0.97x limit
  Segment 62: Magnitude=1.1823, Ratio=1.88x limit
  Segment 62: Magnitude=2.2147, Ratio=2.57x limit
  Segment 62: Magnitude=4.7518, Ratio=2.72x limit
  Segment 62: Magnitude=1.9051, Ratio=1.32x limit
  Segment 62: Magnitude=3.9685, Ratio=1.65x limit
  Segment 63: Magnitude=1.5538, Ratio=1.75x limit
  Segment 63: Magnitude=1.0519, Ratio=1.67x limit
  Segment 63: Magnitude=1.9201, Ratio=2.23x limit
  Segment 63: Magnitude=7.6083, Ratio=4.36x limit
  Segment 63: Magnitude=4.9850, Ratio=3.44x limit
  Segment 63: Magnitude=4.9355, Ratio=2.06x limit
  Segment 64: Magnitude=1.7609, Ratio=1.98x limit
  Segment 64: Magnitude=1.1268, Ratio=1.79x limit
  Segment 64: Magnitude=1.8524, Ratio=2.15x limit
  Segment 64: Magnitude=9.4548, Ratio=5.42x limit
  Segment 64: Magnitude=6.7711, Ratio=4.67x limit
  Segment 64: Magnitude=5.6689, Ratio=2.36x limit
  Segment 65: Magnitude=1.7910, Ratio=2.01x limit
  Segment 65: Magnitude=9.2872, Ratio=5.32x limit
  Segment 65: Magnitude=7.2193, Ratio=4.98x limit
  Segment 65: Magnitude=5.1075, Ratio=2.13x limit
  Segment 66: Magnitude=1.2832, Ratio=1.44x limit
  Segment 66: Magnitude=0.5586, Ratio=0.89x limit
  Segment 66: Magnitude=7.2734, Ratio=4.17x limit
  Segment 66: Magnitude=5.9373, Ratio=4.10x limit
  Segment 66: Magnitude=3.7675, Ratio=1.57x limit
  Segment 67: Magnitude=0.8331, Ratio=0.94x limit
  Segment 67: Magnitude=4.5977, Ratio=2.63x limit
  Segment 67: Magnitude=3.7277, Ratio=2.57x limit
  Segment 67: Magnitude=2.4185, Ratio=1.01x limit
  Segment 68: Magnitude=2.8344, Ratio=1.62x limit
  Segment 68: Magnitude=2.5096, Ratio=1.73x limit
  Segment 69: Magnitude=1.6624, Ratio=0.95x limit
  Segment 69: Magnitude=1.5529, Ratio=1.07x limit
  Segment 70: Magnitude=1.5358, Ratio=0.88x limit
  Segment 70: Magnitude=1.4790, Ratio=1.02x limit
  Segment 90: Magnitude=1.3268, Ratio=0.92x limit
  Segment 91: Magnitude=3.0058, Ratio=1.72x limit
  Segment 91: Magnitude=2.7562, Ratio=1.90x limit
  Segment 92: Magnitude=4.5841, Ratio=2.63x limit
  Segment 92: Magnitude=3.8173, Ratio=2.64x limit
  Segment 92: Magnitude=2.1638, Ratio=0.90x limit
