Continuity Violations Report: Traj_11_[1-86]
================================================================================

Commanded Speed: 100.0 mm/s
Number of Poses: 86

C0 CONTINUITY VIOLATIONS:
--------------------------------------------------------------------------------
  Segment 0: Magnitude=0.0000, Type=ik_failure, Details=IK failed at pose 0
  Segment 33: Magnitude=41.1397, Type=velocity_limit, Ratio=9.54x limit
  Segment 33: Magnitude=91.7145, Type=velocity_limit, Ratio=10.51x limit
  Segment 33: Magnitude=183.3735, Type=velocity_limit, Ratio=15.29x limit
  Segment 34: Magnitude=51.5862, Type=velocity_limit, Ratio=11.59x limit
  Segment 34: Magnitude=56.9423, Type=velocity_limit, Ratio=18.13x limit
  Segment 34: Magnitude=37.0058, Type=velocity_limit, Ratio=8.58x limit
  Segment 34: Magnitude=86.3547, Type=velocity_limit, Ratio=9.90x limit
  Segment 34: Magnitude=119.0471, Type=velocity_limit, Ratio=16.44x limit
  Segment 35: Magnitude=131.0075, Type=velocity_limit, Ratio=29.44x limit
  Segment 35: Magnitude=185.4393, Type=velocity_limit, Ratio=21.25x limit
  Segment 35: Magnitude=116.4627, Type=velocity_limit, Ratio=16.08x limit
  Segment 35: Magnitude=106.7010, Type=velocity_limit, Ratio=8.90x limit
  Segment 36: Magnitude=113.0373, Type=velocity_limit, Ratio=12.95x limit
  Segment 36: Magnitude=193.1641, Type=velocity_limit, Ratio=16.11x limit
  Segment 37: Magnitude=91.5691, Type=velocity_limit, Ratio=10.49x limit
  Segment 37: Magnitude=130.9695, Type=velocity_limit, Ratio=18.08x limit
  Segment 37: Magnitude=272.7713, Type=velocity_limit, Ratio=22.75x limit
  Segment 38: Magnitude=96.5307, Type=velocity_limit, Ratio=21.69x limit
  Segment 38: Magnitude=66.9301, Type=velocity_limit, Ratio=21.30x limit
  Segment 38: Magnitude=39.3192, Type=velocity_limit, Ratio=9.12x limit
  Segment 38: Magnitude=115.0039, Type=velocity_limit, Ratio=13.18x limit
  Segment 38: Magnitude=139.3753, Type=velocity_limit, Ratio=19.24x limit
  Segment 38: Magnitude=17.3643, Type=velocity_limit, Ratio=1.45x limit
  Segment 39: Magnitude=5.2104, Type=velocity_limit, Ratio=1.66x limit
  Segment 39: Magnitude=9.6333, Type=velocity_limit, Ratio=2.23x limit
  Segment 39: Magnitude=55.1272, Type=velocity_limit, Ratio=6.32x limit
  Segment 39: Magnitude=138.9825, Type=velocity_limit, Ratio=11.59x limit
  Segment 40: Magnitude=107.8595, Type=velocity_limit, Ratio=24.23x limit
  Segment 40: Magnitude=69.2111, Type=velocity_limit, Ratio=22.03x limit
  Segment 40: Magnitude=54.3364, Type=velocity_limit, Ratio=12.60x limit
  Segment 40: Magnitude=189.4350, Type=velocity_limit, Ratio=21.71x limit
  Segment 40: Magnitude=155.8442, Type=velocity_limit, Ratio=21.52x limit
  Segment 40: Magnitude=124.9879, Type=velocity_limit, Ratio=10.42x limit
  Segment 41: Magnitude=22.9349, Type=velocity_limit, Ratio=2.63x limit
  Segment 41: Magnitude=376.0030, Type=velocity_limit, Ratio=31.36x limit
  Segment 42: Magnitude=60.3480, Type=velocity_limit, Ratio=19.21x limit
  Segment 42: Magnitude=109.9334, Type=velocity_limit, Ratio=25.50x limit
  Segment 42: Magnitude=163.4092, Type=velocity_limit, Ratio=18.73x limit
  Segment 42: Magnitude=261.8108, Type=velocity_limit, Ratio=21.84x limit
  Segment 43: Magnitude=212.5291, Type=velocity_limit, Ratio=47.75x limit
  Segment 43: Magnitude=264.8439, Type=velocity_limit, Ratio=22.09x limit
  Segment 44: Magnitude=94.0617, Type=velocity_limit, Ratio=21.13x limit
  Segment 44: Magnitude=170.3033, Type=velocity_limit, Ratio=54.21x limit
  Segment 44: Magnitude=59.0953, Type=velocity_limit, Ratio=13.71x limit
  Segment 44: Magnitude=102.3618, Type=velocity_limit, Ratio=11.73x limit
  Segment 44: Magnitude=357.5950, Type=velocity_limit, Ratio=29.82x limit
  Segment 45: Magnitude=181.6727, Type=velocity_limit, Ratio=40.82x limit
  Segment 45: Magnitude=113.8679, Type=velocity_limit, Ratio=36.25x limit
  Segment 45: Magnitude=96.2770, Type=velocity_limit, Ratio=22.33x limit
  Segment 45: Magnitude=341.2427, Type=velocity_limit, Ratio=39.10x limit
  Segment 45: Magnitude=476.2975, Type=velocity_limit, Ratio=39.72x limit
  Segment 46: Magnitude=228.9003, Type=velocity_limit, Ratio=51.43x limit
  Segment 46: Magnitude=162.4345, Type=velocity_limit, Ratio=51.70x limit
  Segment 46: Magnitude=86.1859, Type=velocity_limit, Ratio=19.99x limit
  Segment 46: Magnitude=249.6155, Type=velocity_limit, Ratio=28.60x limit
  Segment 46: Magnitude=330.6383, Type=velocity_limit, Ratio=45.65x limit
  Segment 46: Magnitude=778.9275, Type=velocity_limit, Ratio=64.96x limit
  Segment 47: Magnitude=300.6854, Type=velocity_limit, Ratio=67.56x limit
  Segment 47: Magnitude=213.0733, Type=velocity_limit, Ratio=67.82x limit
  Segment 47: Magnitude=113.6226, Type=velocity_limit, Ratio=26.36x limit
  Segment 47: Magnitude=87.8493, Type=velocity_limit, Ratio=10.07x limit
  Segment 47: Magnitude=220.3674, Type=velocity_limit, Ratio=18.38x limit
  Segment 48: Magnitude=432.4446, Type=velocity_limit, Ratio=49.55x limit
  Segment 48: Magnitude=625.3169, Type=velocity_limit, Ratio=86.33x limit
  Segment 48: Magnitude=432.5074, Type=velocity_limit, Ratio=36.07x limit
  Segment 49: Magnitude=101.8620, Type=velocity_limit, Ratio=11.67x limit
  Segment 49: Magnitude=845.5405, Type=velocity_limit, Ratio=116.74x limit
  Segment 49: Magnitude=1520.5189, Type=velocity_limit, Ratio=126.81x limit
  Segment 50: Magnitude=625.0914, Type=velocity_limit, Ratio=71.63x limit
  Segment 50: Magnitude=848.7924, Type=velocity_limit, Ratio=70.79x limit
  Segment 51: Magnitude=373.9541, Type=velocity_limit, Ratio=84.02x limit
  Segment 51: Magnitude=228.4950, Type=velocity_limit, Ratio=72.73x limit
  Segment 51: Magnitude=208.8178, Type=velocity_limit, Ratio=48.44x limit
  Segment 51: Magnitude=166.9646, Type=velocity_limit, Ratio=19.13x limit
  Segment 51: Magnitude=540.3687, Type=velocity_limit, Ratio=74.60x limit
  Segment 51: Magnitude=200.9928, Type=velocity_limit, Ratio=16.76x limit
  Segment 52: Magnitude=42.7326, Type=velocity_limit, Ratio=13.60x limit
  Segment 52: Magnitude=79.0538, Type=velocity_limit, Ratio=18.34x limit
  Segment 52: Magnitude=674.1927, Type=velocity_limit, Ratio=77.26x limit
  Segment 52: Magnitude=922.8934, Type=velocity_limit, Ratio=76.97x limit
  Segment 53: Magnitude=296.4622, Type=velocity_limit, Ratio=66.61x limit
  Segment 53: Magnitude=338.5645, Type=velocity_limit, Ratio=107.77x limit
  Segment 53: Magnitude=184.9355, Type=velocity_limit, Ratio=42.90x limit
  Segment 53: Magnitude=583.2761, Type=velocity_limit, Ratio=66.84x limit
  Segment 53: Magnitude=686.6987, Type=velocity_limit, Ratio=94.81x limit
  Segment 53: Magnitude=1826.3536, Type=velocity_limit, Ratio=152.32x limit
  Segment 54: Magnitude=359.7683, Type=velocity_limit, Ratio=80.84x limit
  Segment 54: Magnitude=345.6658, Type=velocity_limit, Ratio=110.03x limit
  Segment 54: Magnitude=343.8311, Type=velocity_limit, Ratio=79.76x limit
  Segment 54: Magnitude=781.9703, Type=velocity_limit, Ratio=89.61x limit
  Segment 54: Magnitude=832.4499, Type=velocity_limit, Ratio=114.93x limit
  Segment 54: Magnitude=137.6546, Type=velocity_limit, Ratio=11.48x limit
  Segment 55: Magnitude=634.5859, Type=velocity_limit, Ratio=142.58x limit
  Segment 55: Magnitude=382.6512, Type=velocity_limit, Ratio=121.80x limit
  Segment 55: Magnitude=362.3373, Type=velocity_limit, Ratio=84.05x limit
  Segment 55: Magnitude=1621.3046, Type=velocity_limit, Ratio=185.79x limit
  Segment 55: Magnitude=916.3685, Type=velocity_limit, Ratio=126.52x limit
  Segment 55: Magnitude=2486.4562, Type=velocity_limit, Ratio=207.37x limit
  Segment 56: Magnitude=877.6141, Type=velocity_limit, Ratio=197.19x limit
  Segment 56: Magnitude=273.6184, Type=velocity_limit, Ratio=87.10x limit
  Segment 56: Magnitude=504.6449, Type=velocity_limit, Ratio=117.06x limit
  Segment 56: Magnitude=722.1689, Type=velocity_limit, Ratio=82.75x limit
  Segment 56: Magnitude=780.3227, Type=velocity_limit, Ratio=107.73x limit
  Segment 56: Magnitude=929.4047, Type=velocity_limit, Ratio=77.51x limit
  Segment 57: Magnitude=260.0105, Type=velocity_limit, Ratio=82.76x limit
  Segment 57: Magnitude=584.7131, Type=velocity_limit, Ratio=135.63x limit
  Segment 57: Magnitude=534.0968, Type=velocity_limit, Ratio=61.20x limit
  Segment 57: Magnitude=627.1866, Type=velocity_limit, Ratio=86.59x limit
  Segment 57: Magnitude=778.9697, Type=velocity_limit, Ratio=64.97x limit
  Segment 58: Magnitude=557.8493, Type=velocity_limit, Ratio=125.34x limit
  Segment 58: Magnitude=29.3225, Type=velocity_limit, Ratio=9.33x limit
  Segment 58: Magnitude=136.6479, Type=velocity_limit, Ratio=31.70x limit
  Segment 58: Magnitude=877.2821, Type=velocity_limit, Ratio=100.53x limit
  Segment 58: Magnitude=1365.0525, Type=velocity_limit, Ratio=113.85x limit
  Segment 59: Magnitude=345.0465, Type=velocity_limit, Ratio=39.54x limit
  Segment 59: Magnitude=1226.8022, Type=velocity_limit, Ratio=102.32x limit
  Segment 60: Magnitude=572.4357, Type=velocity_limit, Ratio=47.74x limit
  Segment 61: Magnitude=294.5222, Type=velocity_limit, Ratio=66.18x limit
  Segment 61: Magnitude=173.9809, Type=velocity_limit, Ratio=55.38x limit
  Segment 61: Magnitude=174.6051, Type=velocity_limit, Ratio=40.50x limit
  Segment 61: Magnitude=180.4725, Type=velocity_limit, Ratio=20.68x limit
  Segment 61: Magnitude=117.5869, Type=velocity_limit, Ratio=9.81x limit
  Segment 62: Magnitude=302.6694, Type=velocity_limit, Ratio=68.01x limit
  Segment 62: Magnitude=334.5771, Type=velocity_limit, Ratio=106.50x limit
  Segment 62: Magnitude=104.1595, Type=velocity_limit, Ratio=24.16x limit
  Segment 62: Magnitude=144.6779, Type=velocity_limit, Ratio=16.58x limit
  Segment 62: Magnitude=437.1362, Type=velocity_limit, Ratio=60.35x limit
  Segment 62: Magnitude=452.3395, Type=velocity_limit, Ratio=37.73x limit
  Segment 63: Magnitude=160.9268, Type=velocity_limit, Ratio=51.22x limit
  Segment 63: Magnitude=292.7038, Type=velocity_limit, Ratio=67.90x limit
  Segment 63: Magnitude=269.4712, Type=velocity_limit, Ratio=30.88x limit
  Segment 63: Magnitude=278.4318, Type=velocity_limit, Ratio=23.22x limit
  Segment 64: Magnitude=166.5034, Type=velocity_limit, Ratio=53.00x limit
  Segment 64: Magnitude=302.9021, Type=velocity_limit, Ratio=70.26x limit
  Segment 64: Magnitude=278.3975, Type=velocity_limit, Ratio=31.90x limit
  Segment 64: Magnitude=1000.7572, Type=velocity_limit, Ratio=83.46x limit
  Segment 65: Magnitude=533.2320, Type=velocity_limit, Ratio=119.81x limit
  Segment 65: Magnitude=170.5873, Type=velocity_limit, Ratio=54.30x limit
  Segment 65: Magnitude=316.7910, Type=velocity_limit, Ratio=73.48x limit
  Segment 65: Magnitude=284.4001, Type=velocity_limit, Ratio=32.59x limit
  Segment 65: Magnitude=346.9183, Type=velocity_limit, Ratio=28.93x limit
  Segment 66: Magnitude=213.8885, Type=velocity_limit, Ratio=48.06x limit
  Segment 66: Magnitude=245.0255, Type=velocity_limit, Ratio=77.99x limit
  Segment 66: Magnitude=100.6192, Type=velocity_limit, Ratio=23.34x limit
  Segment 66: Magnitude=285.3113, Type=velocity_limit, Ratio=32.69x limit
  Segment 66: Magnitude=492.9411, Type=velocity_limit, Ratio=68.06x limit
  Segment 66: Magnitude=33.4135, Type=velocity_limit, Ratio=2.79x limit
  Segment 67: Magnitude=346.9384, Type=velocity_limit, Ratio=77.95x limit
  Segment 67: Magnitude=249.7195, Type=velocity_limit, Ratio=79.49x limit
  Segment 67: Magnitude=94.4654, Type=velocity_limit, Ratio=21.91x limit
  Segment 67: Magnitude=404.9028, Type=velocity_limit, Ratio=46.40x limit
  Segment 67: Magnitude=501.4472, Type=velocity_limit, Ratio=69.23x limit
  Segment 67: Magnitude=745.2089, Type=velocity_limit, Ratio=62.15x limit
  Segment 68: Magnitude=343.3325, Type=velocity_limit, Ratio=39.34x limit
  Segment 68: Magnitude=495.8188, Type=velocity_limit, Ratio=68.45x limit
  Segment 68: Magnitude=343.1961, Type=velocity_limit, Ratio=28.62x limit
  Segment 69: Magnitude=337.6421, Type=velocity_limit, Ratio=75.86x limit
  Segment 69: Magnitude=242.9610, Type=velocity_limit, Ratio=77.34x limit
  Segment 69: Magnitude=89.5949, Type=velocity_limit, Ratio=20.78x limit
  Segment 69: Magnitude=282.6285, Type=velocity_limit, Ratio=32.39x limit
  Segment 69: Magnitude=488.1819, Type=velocity_limit, Ratio=67.40x limit
  Segment 69: Magnitude=724.5835, Type=velocity_limit, Ratio=60.43x limit
  Segment 70: Magnitude=453.3235, Type=velocity_limit, Ratio=101.86x limit
  Segment 70: Magnitude=48.5636, Type=velocity_limit, Ratio=11.27x limit
  Segment 70: Magnitude=68.0631, Type=velocity_limit, Ratio=7.80x limit
  Segment 70: Magnitude=476.9827, Type=velocity_limit, Ratio=65.85x limit
  Segment 70: Magnitude=166.9134, Type=velocity_limit, Ratio=13.92x limit
  Segment 71: Magnitude=122.7272, Type=velocity_limit, Ratio=27.58x limit
  Segment 71: Magnitude=235.8397, Type=velocity_limit, Ratio=75.07x limit
  Segment 71: Magnitude=136.1470, Type=velocity_limit, Ratio=31.58x limit
  Segment 71: Magnitude=342.6942, Type=velocity_limit, Ratio=39.27x limit
  Segment 71: Magnitude=538.4411, Type=velocity_limit, Ratio=44.91x limit
  Segment 72: Magnitude=438.0266, Type=velocity_limit, Ratio=50.19x limit
  Segment 72: Magnitude=468.0595, Type=velocity_limit, Ratio=64.62x limit
  Segment 72: Magnitude=52.5551, Type=velocity_limit, Ratio=4.38x limit
  Segment 73: Magnitude=519.9261, Type=velocity_limit, Ratio=116.82x limit
  Segment 73: Magnitude=141.9393, Type=velocity_limit, Ratio=45.18x limit
  Segment 73: Magnitude=371.2294, Type=velocity_limit, Ratio=86.11x limit
  Segment 73: Magnitude=816.7910, Type=velocity_limit, Ratio=93.60x limit
  Segment 73: Magnitude=39.4341, Type=velocity_limit, Ratio=5.44x limit
  Segment 74: Magnitude=197.5006, Type=velocity_limit, Ratio=44.38x limit
  Segment 74: Magnitude=319.3114, Type=velocity_limit, Ratio=101.64x limit
  Segment 74: Magnitude=167.7930, Type=velocity_limit, Ratio=38.92x limit
  Segment 74: Magnitude=599.2320, Type=velocity_limit, Ratio=68.67x limit
  Segment 74: Magnitude=416.1259, Type=velocity_limit, Ratio=57.45x limit
  Segment 74: Magnitude=582.5131, Type=velocity_limit, Ratio=48.58x limit
  Segment 75: Magnitude=35.0473, Type=velocity_limit, Ratio=4.02x limit
  Segment 75: Magnitude=575.2301, Type=velocity_limit, Ratio=47.97x limit
  Segment 76: Magnitude=315.1886, Type=velocity_limit, Ratio=70.82x limit
  Segment 76: Magnitude=178.6075, Type=velocity_limit, Ratio=56.85x limit
  Segment 76: Magnitude=199.6478, Type=velocity_limit, Ratio=46.31x limit
  Segment 76: Magnitude=255.8203, Type=velocity_limit, Ratio=29.31x limit
  Segment 76: Magnitude=51.0113, Type=velocity_limit, Ratio=4.25x limit
  Segment 77: Magnitude=513.4179, Type=velocity_limit, Ratio=115.36x limit
  Segment 77: Magnitude=7.4012, Type=velocity_limit, Ratio=1.72x limit
  Segment 77: Magnitude=645.9671, Type=velocity_limit, Ratio=53.87x limit
  Segment 78: Magnitude=515.1640, Type=velocity_limit, Ratio=115.75x limit
  Segment 78: Magnitude=167.7444, Type=velocity_limit, Ratio=53.39x limit
  Segment 78: Magnitude=310.9158, Type=velocity_limit, Ratio=72.12x limit
  Segment 78: Magnitude=42.0466, Type=velocity_limit, Ratio=4.82x limit
  Segment 78: Magnitude=457.2221, Type=velocity_limit, Ratio=63.13x limit
  Segment 78: Magnitude=614.6939, Type=velocity_limit, Ratio=51.27x limit
  Segment 79: Magnitude=316.7614, Type=velocity_limit, Ratio=71.17x limit
  Segment 79: Magnitude=345.3267, Type=velocity_limit, Ratio=109.92x limit
  Segment 79: Magnitude=100.6753, Type=velocity_limit, Ratio=23.35x limit
  Segment 79: Magnitude=236.2780, Type=velocity_limit, Ratio=27.08x limit
  Segment 79: Magnitude=1323.3168, Type=velocity_limit, Ratio=110.36x limit
  Segment 80: Magnitude=193.3020, Type=velocity_limit, Ratio=43.43x limit
  Segment 80: Magnitude=172.1324, Type=velocity_limit, Ratio=54.79x limit
  Segment 80: Magnitude=205.1898, Type=velocity_limit, Ratio=47.60x limit
  Segment 80: Magnitude=188.6937, Type=velocity_limit, Ratio=21.62x limit
  Segment 80: Magnitude=444.8901, Type=velocity_limit, Ratio=61.42x limit
  Segment 80: Magnitude=72.6488, Type=velocity_limit, Ratio=6.06x limit
  Segment 81: Magnitude=518.3085, Type=velocity_limit, Ratio=116.46x limit
  Segment 81: Magnitude=169.4878, Type=velocity_limit, Ratio=53.95x limit
  Segment 81: Magnitude=313.9534, Type=velocity_limit, Ratio=72.83x limit
  Segment 81: Magnitude=390.5027, Type=velocity_limit, Ratio=44.75x limit
  Segment 81: Magnitude=1340.0162, Type=velocity_limit, Ratio=111.76x limit
  Segment 82: Magnitude=169.5097, Type=velocity_limit, Ratio=53.96x limit
  Segment 82: Magnitude=307.9524, Type=velocity_limit, Ratio=71.43x limit
  Segment 82: Magnitude=711.4575, Type=velocity_limit, Ratio=81.53x limit
  Segment 82: Magnitude=460.9991, Type=velocity_limit, Ratio=63.65x limit
  Segment 82: Magnitude=1009.0206, Type=velocity_limit, Ratio=84.15x limit
  Segment 83: Magnitude=169.4127, Type=velocity_limit, Ratio=53.93x limit
  Segment 83: Magnitude=307.8093, Type=velocity_limit, Ratio=71.40x limit
  Segment 83: Magnitude=43.4477, Type=velocity_limit, Ratio=4.98x limit
  Segment 83: Magnitude=460.1423, Type=velocity_limit, Ratio=63.53x limit
  Segment 83: Magnitude=33.7331, Type=velocity_limit, Ratio=2.81x limit
  Segment 84: Magnitude=515.3583, Type=velocity_limit, Ratio=115.80x limit
  Segment 84: Magnitude=202.2706, Type=velocity_limit, Ratio=64.38x limit
  Segment 84: Magnitude=426.6851, Type=velocity_limit, Ratio=98.98x limit
  Segment 84: Magnitude=701.6451, Type=velocity_limit, Ratio=80.40x limit
  Segment 84: Magnitude=357.1724, Type=velocity_limit, Ratio=29.79x limit

C2 CONTINUITY VIOLATIONS:
--------------------------------------------------------------------------------
  Segment 0: Magnitude=53955.1374, Ratio=60615.72x limit
  Segment 0: Magnitude=62069.3440, Ratio=98786.43x limit
  Segment 0: Magnitude=22579.9227, Ratio=26188.95x limit
  Segment 0: Magnitude=8899.7977, Ratio=5099.21x limit
  Segment 0: Magnitude=39011.7807, Ratio=26930.25x limit
  Segment 0: Magnitude=56162.9579, Ratio=23419.95x limit
  Segment 1: Magnitude=26641.3364, Ratio=29930.12x limit
  Segment 1: Magnitude=43035.4985, Ratio=68493.12x limit
  Segment 1: Magnitude=33761.3551, Ratio=39157.55x limit
  Segment 1: Magnitude=32147.6572, Ratio=18419.25x limit
  Segment 1: Magnitude=76753.5030, Ratio=52983.76x limit
  Segment 1: Magnitude=22457.7928, Ratio=9364.90x limit
  Segment 2: Magnitude=12312.1953, Ratio=19595.47x limit
  Segment 2: Magnitude=22475.9682, Ratio=26068.38x limit
  Segment 2: Magnitude=3302.2298, Ratio=1892.04x limit
  Segment 2: Magnitude=76091.5564, Ratio=52526.81x limit
  Segment 2: Magnitude=51118.7536, Ratio=21316.51x limit
  Segment 3: Magnitude=70573.8648, Ratio=40435.85x limit
  Segment 3: Magnitude=76263.9781, Ratio=52645.83x limit
  Segment 3: Magnitude=114588.5223, Ratio=47783.40x limit
  Segment 4: Magnitude=42017.6795, Ratio=47204.62x limit
  Segment 4: Magnitude=11509.8503, Ratio=18318.50x limit
  Segment 4: Magnitude=21833.4281, Ratio=25323.14x limit
  Segment 4: Magnitude=11766.5677, Ratio=6741.75x limit
  Segment 4: Magnitude=37792.8811, Ratio=26088.83x limit
  Segment 4: Magnitude=79677.6046, Ratio=33225.55x limit
  Segment 5: Magnitude=41864.8707, Ratio=47032.95x limit
  Segment 5: Magnitude=22118.3236, Ratio=35202.41x limit
  Segment 5: Magnitude=43438.2658, Ratio=50381.16x limit
  Segment 5: Magnitude=20761.9063, Ratio=11895.70x limit
  Segment 5: Magnitude=37386.5588, Ratio=25808.34x limit
  Segment 5: Magnitude=18830.4652, Ratio=7852.30x limit
  Segment 6: Magnitude=2718.8037, Ratio=4327.11x limit
  Segment 6: Magnitude=14898.0109, Ratio=17279.21x limit
  Segment 6: Magnitude=13496.4389, Ratio=7732.89x limit
  Segment 6: Magnitude=37341.5449, Ratio=25777.26x limit
  Segment 6: Magnitude=25088.3910, Ratio=10461.86x limit
  Segment 7: Magnitude=16226.7377, Ratio=18229.87x limit
  Segment 7: Magnitude=8015.3511, Ratio=12756.83x limit
  Segment 7: Magnitude=24095.3816, Ratio=27946.63x limit
  Segment 7: Magnitude=35248.1731, Ratio=20195.72x limit
  Segment 7: Magnitude=39307.7684, Ratio=16391.33x limit
  Segment 8: Magnitude=9241.5991, Ratio=10382.44x limit
  Segment 8: Magnitude=35079.6004, Ratio=55830.92x limit
  Segment 8: Magnitude=5776.4795, Ratio=6699.76x limit
  Segment 8: Magnitude=49867.9571, Ratio=28572.23x limit
  Segment 8: Magnitude=36783.0624, Ratio=25391.74x limit
  Segment 8: Magnitude=62528.4554, Ratio=26074.36x limit
  Segment 9: Magnitude=25376.5496, Ratio=28509.20x limit
  Segment 9: Magnitude=41869.5766, Ratio=66637.50x limit
  Segment 9: Magnitude=33712.3844, Ratio=39100.76x limit
  Segment 9: Magnitude=24561.3283, Ratio=14072.60x limit
  Segment 9: Magnitude=36709.2513, Ratio=25340.79x limit
  Segment 9: Magnitude=100294.4985, Ratio=41822.79x limit
  Segment 10: Magnitude=41117.6268, Ratio=46193.46x limit
  Segment 10: Magnitude=23583.8082, Ratio=37534.80x limit
  Segment 10: Magnitude=43797.9146, Ratio=50798.29x limit
  Segment 10: Magnitude=30472.3343, Ratio=17459.36x limit
  Segment 10: Magnitude=36509.4133, Ratio=25202.83x limit
  Segment 10: Magnitude=80871.0155, Ratio=33723.20x limit
  Segment 11: Magnitude=56358.2731, Ratio=63315.51x limit
  Segment 11: Magnitude=39999.6169, Ratio=63661.37x limit
  Segment 11: Magnitude=32744.4274, Ratio=37978.09x limit
  Segment 11: Magnitude=401.9408, Ratio=230.30x limit
  Segment 11: Magnitude=72110.8001, Ratio=49778.85x limit
  Segment 11: Magnitude=75532.1265, Ratio=31496.89x limit
  Segment 12: Magnitude=30069.2205, Ratio=33781.17x limit
  Segment 12: Magnitude=45308.1585, Ratio=72110.17x limit
  Segment 12: Magnitude=1788.1916, Ratio=2074.00x limit
  Segment 12: Magnitude=7277.7666, Ratio=4169.85x limit
  Segment 12: Magnitude=35193.0433, Ratio=24294.13x limit
  Segment 12: Magnitude=6622.7511, Ratio=2761.69x limit
  Segment 13: Magnitude=51035.9374, Ratio=57336.15x limit
  Segment 13: Magnitude=17496.8152, Ratio=27847.05x limit
  Segment 13: Magnitude=8942.6509, Ratio=10371.99x limit
  Segment 13: Magnitude=4248.5019, Ratio=2434.21x limit
  Segment 13: Magnitude=74141.8113, Ratio=30917.12x limit
  Segment 14: Magnitude=35740.3571, Ratio=40152.38x limit
  Segment 14: Magnitude=697.8169, Ratio=1110.61x limit
  Segment 14: Magnitude=114.7276, Ratio=133.06x limit
  Segment 14: Magnitude=21059.1024, Ratio=12065.98x limit
  Segment 14: Magnitude=30730.3327, Ratio=21213.47x limit
  Segment 14: Magnitude=66086.3924, Ratio=27558.02x limit
  Segment 15: Magnitude=61600.0747, Ratio=35294.24x limit
  Segment 15: Magnitude=29991.2444, Ratio=20703.27x limit
  Segment 15: Magnitude=20069.5023, Ratio=8368.98x limit
  Segment 16: Magnitude=19338.4639, Ratio=21725.73x limit
  Segment 16: Magnitude=13509.2101, Ratio=21500.58x limit
  Segment 16: Magnitude=7808.1881, Ratio=9056.20x limit
  Segment 16: Magnitude=55740.0332, Ratio=31936.69x limit
  Segment 16: Magnitude=27952.1448, Ratio=19295.66x limit
  Segment 16: Magnitude=43138.0885, Ratio=17988.58x limit
  Segment 17: Magnitude=7202.5957, Ratio=8091.73x limit
  Segment 17: Magnitude=26783.2739, Ratio=42626.90x limit
  Segment 17: Magnitude=15104.2197, Ratio=17518.38x limit
  Segment 17: Magnitude=6344.9615, Ratio=3635.40x limit
  Segment 17: Magnitude=54278.0076, Ratio=37468.68x limit
  Segment 17: Magnitude=7064.1749, Ratio=2945.76x limit
  Segment 18: Magnitude=47212.7569, Ratio=53041.01x limit
  Segment 18: Magnitude=23588.0958, Ratio=37541.62x limit
  Segment 18: Magnitude=15285.5131, Ratio=17728.65x limit
  Segment 18: Magnitude=55525.1378, Ratio=31813.56x limit
  Segment 18: Magnitude=26426.3216, Ratio=18242.37x limit
  Segment 18: Magnitude=17137.6243, Ratio=7146.39x limit
  Segment 19: Magnitude=59976.9787, Ratio=67380.94x limit
  Segment 19: Magnitude=7468.9564, Ratio=11887.21x limit
  Segment 19: Magnitude=8725.6112, Ratio=10120.26x limit
  Segment 19: Magnitude=65040.2182, Ratio=37265.30x limit
  Segment 19: Magnitude=30590.6688, Ratio=12756.30x limit
  Segment 20: Magnitude=13270.4268, Ratio=14908.62x limit
  Segment 20: Magnitude=24220.3716, Ratio=38547.92x limit
  Segment 20: Magnitude=9528.4132, Ratio=11051.37x limit
  Segment 20: Magnitude=48257.9054, Ratio=27649.74x limit
  Segment 20: Magnitude=45739.9668, Ratio=19073.56x limit
  Segment 21: Magnitude=42593.5160, Ratio=47851.54x limit
  Segment 21: Magnitude=21361.2237, Ratio=33997.44x limit
  Segment 21: Magnitude=8583.4810, Ratio=9955.41x limit
  Segment 21: Magnitude=35834.0832, Ratio=20531.42x limit
  Segment 21: Magnitude=27365.1896, Ratio=18890.48x limit
  Segment 21: Magnitude=56032.5660, Ratio=23365.57x limit
  Segment 22: Magnitude=31212.1246, Ratio=35065.16x limit
  Segment 22: Magnitude=9867.3866, Ratio=15704.43x limit
  Segment 22: Magnitude=17462.4886, Ratio=20253.58x limit
  Segment 22: Magnitude=37293.3042, Ratio=21367.49x limit
  Segment 22: Magnitude=27705.8671, Ratio=19125.65x limit
  Segment 22: Magnitude=76442.1370, Ratio=31876.36x limit
  Segment 23: Magnitude=9589.8505, Ratio=15262.72x limit
  Segment 23: Magnitude=17485.7938, Ratio=20280.61x limit
  Segment 23: Magnitude=38448.4393, Ratio=22029.33x limit
  Segment 23: Magnitude=28999.4403, Ratio=20018.62x limit
  Segment 23: Magnitude=1445.0356, Ratio=602.58x limit
  Segment 24: Magnitude=20671.3860, Ratio=23223.20x limit
  Segment 24: Magnitude=14106.5932, Ratio=22451.34x limit
  Segment 24: Magnitude=8912.4663, Ratio=10336.98x limit
  Segment 24: Magnitude=43835.1842, Ratio=25115.71x limit
  Segment 24: Magnitude=59314.4580, Ratio=40945.40x limit
  Segment 24: Magnitude=59101.2992, Ratio=24645.23x limit
  Segment 25: Magnitude=7511.2513, Ratio=8438.49x limit
  Segment 25: Magnitude=42324.3643, Ratio=67361.32x limit
  Segment 25: Magnitude=9860.9516, Ratio=11437.06x limit
