Continuity Violations Report: Traj_8_[1-107]
================================================================================

Commanded Speed: 100.0 mm/s
Number of Poses: 107

C0 CONTINUITY VIOLATIONS:
--------------------------------------------------------------------------------
  Segment 0: Magnitude=0.0000, Type=ik_failure, Details=IK failed at pose 0
  Segment 28: Magnitude=110.9800, Type=velocity_limit, Ratio=35.33x limit
  Segment 28: Magnitude=198.5080, Type=velocity_limit, Ratio=46.05x limit
  Segment 28: Magnitude=836.4546, Type=velocity_limit, Ratio=95.85x limit
  Segment 28: Magnitude=35.0815, Type=velocity_limit, Ratio=4.84x limit
  Segment 28: Magnitude=94.6835, Type=velocity_limit, Ratio=7.90x limit
  Segment 29: Magnitude=812.9614, Type=velocity_limit, Ratio=182.66x limit
  Segment 29: Magnitude=11.8562, Type=velocity_limit, Ratio=2.75x limit
  Segment 29: Magnitude=516.3097, Type=velocity_limit, Ratio=59.16x limit
  Segment 29: Magnitude=747.8033, Type=velocity_limit, Ratio=103.24x limit
  Segment 29: Magnitude=493.0224, Type=velocity_limit, Ratio=41.12x limit
  Segment 30: Magnitude=241.7602, Type=velocity_limit, Ratio=76.95x limit
  Segment 30: Magnitude=437.5858, Type=velocity_limit, Ratio=101.51x limit
  Segment 30: Magnitude=357.0591, Type=velocity_limit, Ratio=40.92x limit
  Segment 30: Magnitude=1217.5887, Type=velocity_limit, Ratio=101.55x limit
  Segment 31: Magnitude=354.4448, Type=velocity_limit, Ratio=79.64x limit
  Segment 31: Magnitude=373.7748, Type=velocity_limit, Ratio=118.98x limit
  Segment 31: Magnitude=95.9847, Type=velocity_limit, Ratio=22.27x limit
  Segment 31: Magnitude=249.2252, Type=velocity_limit, Ratio=28.56x limit
  Segment 31: Magnitude=512.0319, Type=velocity_limit, Ratio=70.69x limit
  Segment 31: Magnitude=613.1176, Type=velocity_limit, Ratio=51.13x limit
  Segment 32: Magnitude=601.5841, Type=velocity_limit, Ratio=68.94x limit
  Segment 32: Magnitude=605.2690, Type=velocity_limit, Ratio=50.48x limit
  Segment 33: Magnitude=282.1058, Type=velocity_limit, Ratio=63.39x limit
  Segment 33: Magnitude=297.4361, Type=velocity_limit, Ratio=94.68x limit
  Segment 33: Magnitude=76.3879, Type=velocity_limit, Ratio=17.72x limit
  Segment 33: Magnitude=362.0866, Type=velocity_limit, Ratio=41.49x limit
  Segment 33: Magnitude=407.4295, Type=velocity_limit, Ratio=56.25x limit
  Segment 33: Magnitude=1055.0280, Type=velocity_limit, Ratio=87.99x limit
  Segment 34: Magnitude=118.4835, Type=velocity_limit, Ratio=26.62x limit
  Segment 34: Magnitude=310.1105, Type=velocity_limit, Ratio=98.71x limit
  Segment 34: Magnitude=133.4739, Type=velocity_limit, Ratio=30.96x limit
  Segment 34: Magnitude=248.8502, Type=velocity_limit, Ratio=28.52x limit
  Segment 34: Magnitude=625.1477, Type=velocity_limit, Ratio=52.14x limit
  Segment 35: Magnitude=19.3568, Type=velocity_limit, Ratio=6.16x limit
  Segment 35: Magnitude=51.2278, Type=velocity_limit, Ratio=11.88x limit
  Segment 35: Magnitude=469.3438, Type=velocity_limit, Ratio=53.78x limit
  Segment 35: Magnitude=402.7302, Type=velocity_limit, Ratio=55.60x limit
  Segment 35: Magnitude=160.2967, Type=velocity_limit, Ratio=13.37x limit
  Segment 36: Magnitude=116.6909, Type=velocity_limit, Ratio=26.22x limit
  Segment 36: Magnitude=168.7040, Type=velocity_limit, Ratio=53.70x limit
  Segment 36: Magnitude=200.5796, Type=velocity_limit, Ratio=46.53x limit
  Segment 36: Magnitude=118.6810, Type=velocity_limit, Ratio=13.60x limit
  Segment 36: Magnitude=531.6489, Type=velocity_limit, Ratio=44.34x limit
  Segment 37: Magnitude=368.7135, Type=velocity_limit, Ratio=82.85x limit
  Segment 37: Magnitude=4.4028, Type=velocity_limit, Ratio=1.02x limit
  Segment 37: Magnitude=313.8016, Type=velocity_limit, Ratio=35.96x limit
  Segment 37: Magnitude=521.3018, Type=velocity_limit, Ratio=43.48x limit
  Segment 38: Magnitude=102.5542, Type=velocity_limit, Ratio=23.04x limit
  Segment 38: Magnitude=87.4054, Type=velocity_limit, Ratio=27.82x limit
  Segment 38: Magnitude=140.7337, Type=velocity_limit, Ratio=32.65x limit
  Segment 38: Magnitude=200.6525, Type=velocity_limit, Ratio=22.99x limit
  Segment 38: Magnitude=30.8053, Type=velocity_limit, Ratio=2.57x limit
  Segment 39: Magnitude=134.3524, Type=velocity_limit, Ratio=30.19x limit
  Segment 39: Magnitude=64.8356, Type=velocity_limit, Ratio=20.64x limit
  Segment 39: Magnitude=102.7163, Type=velocity_limit, Ratio=23.83x limit
  Segment 39: Magnitude=151.0275, Type=velocity_limit, Ratio=17.31x limit
  Segment 39: Magnitude=17.6327, Type=velocity_limit, Ratio=1.47x limit
  Segment 40: Magnitude=162.3201, Type=velocity_limit, Ratio=36.47x limit
  Segment 40: Magnitude=211.9620, Type=velocity_limit, Ratio=17.68x limit
  Segment 41: Magnitude=132.0687, Type=velocity_limit, Ratio=29.67x limit
  Segment 41: Magnitude=83.5480, Type=velocity_limit, Ratio=9.57x limit
  Segment 41: Magnitude=121.3539, Type=velocity_limit, Ratio=16.75x limit
  Segment 41: Magnitude=87.4413, Type=velocity_limit, Ratio=7.29x limit
  Segment 42: Magnitude=114.0204, Type=velocity_limit, Ratio=25.62x limit
  Segment 42: Magnitude=26.9596, Type=velocity_limit, Ratio=8.58x limit
  Segment 42: Magnitude=87.1598, Type=velocity_limit, Ratio=20.22x limit
  Segment 42: Magnitude=17.3242, Type=velocity_limit, Ratio=1.99x limit
  Segment 42: Magnitude=18.8643, Type=velocity_limit, Ratio=2.60x limit
  Segment 42: Magnitude=112.9421, Type=velocity_limit, Ratio=9.42x limit
  Segment 43: Magnitude=103.6043, Type=velocity_limit, Ratio=23.28x limit
  Segment 43: Magnitude=24.3833, Type=velocity_limit, Ratio=7.76x limit
  Segment 43: Magnitude=79.0187, Type=velocity_limit, Ratio=18.33x limit
  Segment 43: Magnitude=16.9359, Type=velocity_limit, Ratio=1.94x limit
  Segment 43: Magnitude=17.1358, Type=velocity_limit, Ratio=2.37x limit
  Segment 43: Magnitude=103.5664, Type=velocity_limit, Ratio=8.64x limit
  Segment 44: Magnitude=26.5671, Type=velocity_limit, Ratio=5.97x limit
  Segment 44: Magnitude=42.7883, Type=velocity_limit, Ratio=13.62x limit
  Segment 44: Magnitude=29.0153, Type=velocity_limit, Ratio=6.73x limit
  Segment 44: Magnitude=52.8333, Type=velocity_limit, Ratio=6.05x limit
  Segment 44: Magnitude=22.7670, Type=velocity_limit, Ratio=1.90x limit
  Segment 45: Magnitude=119.7362, Type=velocity_limit, Ratio=26.90x limit
  Segment 45: Magnitude=42.4669, Type=velocity_limit, Ratio=13.52x limit
  Segment 45: Magnitude=28.2821, Type=velocity_limit, Ratio=6.56x limit
  Segment 45: Magnitude=69.9357, Type=velocity_limit, Ratio=8.01x limit
  Segment 45: Magnitude=94.2739, Type=velocity_limit, Ratio=7.86x limit
  Segment 46: Magnitude=31.7418, Type=velocity_limit, Ratio=10.10x limit
  Segment 46: Magnitude=60.5530, Type=velocity_limit, Ratio=14.05x limit
  Segment 46: Magnitude=85.1920, Type=velocity_limit, Ratio=11.76x limit
  Segment 47: Magnitude=92.7670, Type=velocity_limit, Ratio=20.84x limit
  Segment 47: Magnitude=32.7256, Type=velocity_limit, Ratio=10.42x limit
  Segment 47: Magnitude=59.8770, Type=velocity_limit, Ratio=13.89x limit
  Segment 47: Magnitude=57.2593, Type=velocity_limit, Ratio=6.56x limit
  Segment 47: Magnitude=178.7234, Type=velocity_limit, Ratio=14.91x limit
  Segment 48: Magnitude=33.4625, Type=velocity_limit, Ratio=10.65x limit
  Segment 48: Magnitude=60.6261, Type=velocity_limit, Ratio=14.06x limit
  Segment 48: Magnitude=62.4255, Type=velocity_limit, Ratio=7.15x limit
  Segment 48: Magnitude=61.7382, Type=velocity_limit, Ratio=5.15x limit
  Segment 49: Magnitude=34.3113, Type=velocity_limit, Ratio=10.92x limit
  Segment 49: Magnitude=62.2017, Type=velocity_limit, Ratio=14.43x limit
  Segment 49: Magnitude=88.7418, Type=velocity_limit, Ratio=12.25x limit
  Segment 50: Magnitude=20.5092, Type=velocity_limit, Ratio=2.35x limit
  Segment 50: Magnitude=92.8440, Type=velocity_limit, Ratio=12.82x limit
  Segment 50: Magnitude=76.2671, Type=velocity_limit, Ratio=6.36x limit
  Segment 51: Magnitude=91.0066, Type=velocity_limit, Ratio=10.43x limit
  Segment 51: Magnitude=283.6940, Type=velocity_limit, Ratio=23.66x limit
  Segment 53: Magnitude=161.9328, Type=velocity_limit, Ratio=13.51x limit
  Segment 54: Magnitude=50.4395, Type=velocity_limit, Ratio=16.06x limit
  Segment 54: Magnitude=91.4576, Type=velocity_limit, Ratio=21.22x limit
  Segment 54: Magnitude=78.1995, Type=velocity_limit, Ratio=8.96x limit
  Segment 54: Magnitude=81.3489, Type=velocity_limit, Ratio=6.78x limit
  Segment 55: Magnitude=106.7215, Type=velocity_limit, Ratio=12.23x limit
  Segment 55: Magnitude=153.3723, Type=velocity_limit, Ratio=21.17x limit
  Segment 55: Magnitude=105.8080, Type=velocity_limit, Ratio=8.82x limit
  Segment 56: Magnitude=131.0605, Type=velocity_limit, Ratio=15.02x limit
  Segment 56: Magnitude=188.4904, Type=velocity_limit, Ratio=26.02x limit
  Segment 56: Magnitude=391.8762, Type=velocity_limit, Ratio=32.68x limit
  Segment 57: Magnitude=172.7064, Type=velocity_limit, Ratio=38.81x limit
  Segment 57: Magnitude=184.4949, Type=velocity_limit, Ratio=58.73x limit
  Segment 57: Magnitude=50.2831, Type=velocity_limit, Ratio=11.66x limit
  Segment 57: Magnitude=239.6254, Type=velocity_limit, Ratio=27.46x limit
  Segment 57: Magnitude=249.5159, Type=velocity_limit, Ratio=34.45x limit
  Segment 57: Magnitude=62.1863, Type=velocity_limit, Ratio=5.19x limit
  Segment 58: Magnitude=248.9547, Type=velocity_limit, Ratio=55.94x limit
  Segment 58: Magnitude=265.8274, Type=velocity_limit, Ratio=84.62x limit
  Segment 58: Magnitude=72.4057, Type=velocity_limit, Ratio=16.80x limit
  Segment 58: Magnitude=150.9617, Type=velocity_limit, Ratio=17.30x limit
  Segment 58: Magnitude=359.5291, Type=velocity_limit, Ratio=49.64x limit
  Segment 58: Magnitude=90.6872, Type=velocity_limit, Ratio=7.56x limit
  Segment 59: Magnitude=211.3524, Type=velocity_limit, Ratio=67.28x limit
  Segment 59: Magnitude=383.3455, Type=velocity_limit, Ratio=88.92x limit
  Segment 59: Magnitude=311.5279, Type=velocity_limit, Ratio=35.70x limit
  Segment 59: Magnitude=438.6337, Type=velocity_limit, Ratio=36.58x limit
  Segment 60: Magnitude=529.5211, Type=velocity_limit, Ratio=60.68x limit
  Segment 60: Magnitude=766.5943, Type=velocity_limit, Ratio=105.84x limit
  Segment 60: Magnitude=531.6873, Type=velocity_limit, Ratio=44.34x limit
  Segment 61: Magnitude=524.4574, Type=velocity_limit, Ratio=60.10x limit
  Segment 61: Magnitude=755.8211, Type=velocity_limit, Ratio=104.35x limit
  Segment 61: Magnitude=524.2161, Type=velocity_limit, Ratio=43.72x limit
  Segment 62: Magnitude=621.6160, Type=velocity_limit, Ratio=139.67x limit
  Segment 62: Magnitude=15.7849, Type=velocity_limit, Ratio=5.02x limit
  Segment 62: Magnitude=5.8135, Type=velocity_limit, Ratio=1.35x limit
  Segment 62: Magnitude=10.5205, Type=velocity_limit, Ratio=0.88x limit
  Segment 63: Magnitude=175.3979, Type=velocity_limit, Ratio=39.41x limit
  Segment 63: Magnitude=168.8789, Type=velocity_limit, Ratio=53.76x limit
  Segment 63: Magnitude=211.2569, Type=velocity_limit, Ratio=49.00x limit
  Segment 63: Magnitude=69.8412, Type=velocity_limit, Ratio=8.00x limit
  Segment 63: Magnitude=438.6662, Type=velocity_limit, Ratio=60.56x limit
  Segment 63: Magnitude=239.8088, Type=velocity_limit, Ratio=20.00x limit
  Segment 64: Magnitude=262.1186, Type=velocity_limit, Ratio=58.90x limit
  Segment 64: Magnitude=135.2075, Type=velocity_limit, Ratio=43.04x limit
  Segment 64: Magnitude=186.2378, Type=velocity_limit, Ratio=43.20x limit
  Segment 64: Magnitude=247.9951, Type=velocity_limit, Ratio=28.42x limit
  Segment 64: Magnitude=378.5412, Type=velocity_limit, Ratio=52.26x limit
  Segment 64: Magnitude=103.6377, Type=velocity_limit, Ratio=8.64x limit
  Segment 65: Magnitude=301.1035, Type=velocity_limit, Ratio=34.50x limit
  Segment 65: Magnitude=422.8847, Type=velocity_limit, Ratio=35.27x limit
  Segment 66: Magnitude=159.6096, Type=velocity_limit, Ratio=18.29x limit
  Segment 66: Magnitude=425.1583, Type=velocity_limit, Ratio=58.70x limit
  Segment 66: Magnitude=624.2196, Type=velocity_limit, Ratio=52.06x limit
  Segment 67: Magnitude=211.9800, Type=velocity_limit, Ratio=67.48x limit
  Segment 67: Magnitude=384.5287, Type=velocity_limit, Ratio=89.20x limit
  Segment 67: Magnitude=745.8787, Type=velocity_limit, Ratio=85.47x limit
  Segment 67: Magnitude=87.3956, Type=velocity_limit, Ratio=7.29x limit
  Segment 68: Magnitude=302.2380, Type=velocity_limit, Ratio=96.21x limit
  Segment 68: Magnitude=548.2699, Type=velocity_limit, Ratio=127.18x limit
  Segment 68: Magnitude=1317.8095, Type=velocity_limit, Ratio=151.01x limit
  Segment 68: Magnitude=485.5433, Type=velocity_limit, Ratio=40.49x limit
  Segment 70: Magnitude=3200.7086, Type=velocity_limit, Ratio=366.77x limit
  Segment 71: Magnitude=1390.7381, Type=velocity_limit, Ratio=442.69x limit
  Segment 71: Magnitude=2521.8914, Type=velocity_limit, Ratio=584.99x limit
  Segment 71: Magnitude=4419.0983, Type=velocity_limit, Ratio=506.39x limit
  Segment 71: Magnitude=3630.5313, Type=velocity_limit, Ratio=501.24x limit
  Segment 71: Magnitude=459.1888, Type=velocity_limit, Ratio=38.30x limit
  Segment 72: Magnitude=3546.2325, Type=velocity_limit, Ratio=796.80x limit
  Segment 72: Magnitude=2584.3652, Type=velocity_limit, Ratio=822.63x limit
  Segment 72: Magnitude=2612.7574, Type=velocity_limit, Ratio=606.07x limit
  Segment 72: Magnitude=4872.0784, Type=velocity_limit, Ratio=558.30x limit
  Segment 72: Magnitude=3244.3920, Type=velocity_limit, Ratio=447.93x limit
  Segment 72: Magnitude=2908.3018, Type=velocity_limit, Ratio=242.55x limit
  Segment 73: Magnitude=1030.3379, Type=velocity_limit, Ratio=231.51x limit
  Segment 73: Magnitude=178.8655, Type=velocity_limit, Ratio=56.93x limit
  Segment 73: Magnitude=713.5573, Type=velocity_limit, Ratio=165.52x limit
  Segment 73: Magnitude=234.4480, Type=velocity_limit, Ratio=26.87x limit
  Segment 73: Magnitude=620.7540, Type=velocity_limit, Ratio=51.77x limit
  Segment 74: Magnitude=851.4666, Type=velocity_limit, Ratio=191.32x limit
  Segment 74: Magnitude=2021.6316, Type=velocity_limit, Ratio=643.51x limit
  Segment 74: Magnitude=1398.2216, Type=velocity_limit, Ratio=324.34x limit
  Segment 74: Magnitude=193.7467, Type=velocity_limit, Ratio=22.20x limit
  Segment 74: Magnitude=24.0926, Type=velocity_limit, Ratio=3.33x limit
  Segment 74: Magnitude=2831.1593, Type=velocity_limit, Ratio=236.12x limit
  Segment 75: Magnitude=2519.1474, Type=velocity_limit, Ratio=566.03x limit
  Segment 75: Magnitude=1725.2492, Type=velocity_limit, Ratio=549.16x limit
  Segment 75: Magnitude=1195.2001, Type=velocity_limit, Ratio=277.25x limit
  Segment 75: Magnitude=1492.7062, Type=velocity_limit, Ratio=171.05x limit
  Segment 75: Magnitude=1798.7970, Type=velocity_limit, Ratio=248.35x limit
  Segment 75: Magnitude=1265.4514, Type=velocity_limit, Ratio=105.54x limit
  Segment 76: Magnitude=1599.0200, Type=velocity_limit, Ratio=359.28x limit
  Segment 76: Magnitude=209.8750, Type=velocity_limit, Ratio=66.81x limit
  Segment 76: Magnitude=542.4028, Type=velocity_limit, Ratio=125.82x limit
  Segment 76: Magnitude=1333.9196, Type=velocity_limit, Ratio=152.86x limit
  Segment 76: Magnitude=1625.8234, Type=velocity_limit, Ratio=224.46x limit
  Segment 76: Magnitude=2929.6069, Type=velocity_limit, Ratio=244.33x limit
  Segment 77: Magnitude=191.1841, Type=velocity_limit, Ratio=60.86x limit
  Segment 77: Magnitude=495.3955, Type=velocity_limit, Ratio=114.92x limit
  Segment 77: Magnitude=1156.4864, Type=velocity_limit, Ratio=132.52x limit
  Segment 77: Magnitude=1481.0326, Type=velocity_limit, Ratio=204.47x limit
  Segment 77: Magnitude=2750.3538, Type=velocity_limit, Ratio=229.38x limit
  Segment 78: Magnitude=547.5724, Type=velocity_limit, Ratio=123.03x limit
  Segment 78: Magnitude=698.4383, Type=velocity_limit, Ratio=222.32x limit
  Segment 78: Magnitude=210.3780, Type=velocity_limit, Ratio=48.80x limit
  Segment 78: Magnitude=683.7350, Type=velocity_limit, Ratio=78.35x limit
  Segment 78: Magnitude=1370.1162, Type=velocity_limit, Ratio=189.16x limit
  Segment 78: Magnitude=249.6152, Type=velocity_limit, Ratio=20.82x limit
  Segment 79: Magnitude=521.3443, Type=velocity_limit, Ratio=117.14x limit
  Segment 79: Magnitude=664.7737, Type=velocity_limit, Ratio=211.60x limit
  Segment 79: Magnitude=198.8489, Type=velocity_limit, Ratio=46.13x limit
  Segment 79: Magnitude=1552.3712, Type=velocity_limit, Ratio=177.89x limit
  Segment 79: Magnitude=664.3798, Type=velocity_limit, Ratio=55.41x limit
  Segment 80: Magnitude=497.7191, Type=velocity_limit, Ratio=111.83x limit
  Segment 80: Magnitude=633.9111, Type=velocity_limit, Ratio=201.78x limit
  Segment 80: Magnitude=190.7178, Type=velocity_limit, Ratio=44.24x limit
  Segment 80: Magnitude=618.8027, Type=velocity_limit, Ratio=70.91x limit
  Segment 80: Magnitude=1244.9814, Type=velocity_limit, Ratio=171.88x limit
  Segment 80: Magnitude=1495.6234, Type=velocity_limit, Ratio=124.73x limit
  Segment 81: Magnitude=1306.9437, Type=velocity_limit, Ratio=293.66x limit
  Segment 81: Magnitude=428.4512, Type=velocity_limit, Ratio=136.38x limit
  Segment 81: Magnitude=822.3314, Type=velocity_limit, Ratio=190.75x limit
  Segment 81: Magnitude=622.7839, Type=velocity_limit, Ratio=71.37x limit
  Segment 81: Magnitude=2305.3559, Type=velocity_limit, Ratio=192.27x limit
  Segment 82: Magnitude=448.0097, Type=velocity_limit, Ratio=142.61x limit
  Segment 82: Magnitude=811.9198, Type=velocity_limit, Ratio=188.34x limit
  Segment 82: Magnitude=592.5598, Type=velocity_limit, Ratio=67.90x limit
  Segment 82: Magnitude=957.1041, Type=velocity_limit, Ratio=79.82x limit
  Segment 83: Magnitude=426.7603, Type=velocity_limit, Ratio=135.84x limit
  Segment 83: Magnitude=773.3882, Type=velocity_limit, Ratio=179.40x limit
  Segment 83: Magnitude=562.9711, Type=velocity_limit, Ratio=64.51x limit
  Segment 83: Magnitude=2435.4273, Type=velocity_limit, Ratio=203.11x limit
  Segment 84: Magnitude=1170.0888, Type=velocity_limit, Ratio=262.91x limit
  Segment 84: Magnitude=3.6911, Type=velocity_limit, Ratio=1.17x limit
  Segment 84: Magnitude=740.5477, Type=velocity_limit, Ratio=84.86x limit
  Segment 84: Magnitude=1069.5901, Type=velocity_limit, Ratio=147.67x limit
  Segment 84: Magnitude=743.2210, Type=velocity_limit, Ratio=61.98x limit
  Segment 85: Magnitude=725.8004, Type=velocity_limit, Ratio=83.17x limit
  Segment 85: Magnitude=1047.7800, Type=velocity_limit, Ratio=144.66x limit
  Segment 85: Magnitude=2176.0925, Type=velocity_limit, Ratio=181.49x limit
  Segment 86: Magnitude=449.2987, Type=velocity_limit, Ratio=143.02x limit
  Segment 86: Magnitude=701.2218, Type=velocity_limit, Ratio=162.66x limit
  Segment 86: Magnitude=747.2203, Type=velocity_limit, Ratio=85.63x limit
  Segment 86: Magnitude=1007.1942, Type=velocity_limit, Ratio=139.06x limit
  Segment 86: Magnitude=2189.9453, Type=velocity_limit, Ratio=182.64x limit
  Segment 87: Magnitude=385.1581, Type=velocity_limit, Ratio=86.54x limit
  Segment 87: Magnitude=273.5728, Type=velocity_limit, Ratio=87.08x limit
  Segment 87: Magnitude=484.6398, Type=velocity_limit, Ratio=112.42x limit
  Segment 87: Magnitude=442.8597, Type=velocity_limit, Ratio=50.75x limit
  Segment 87: Magnitude=958.2776, Type=velocity_limit, Ratio=132.30x limit
  Segment 87: Magnitude=2948.5758, Type=velocity_limit, Ratio=245.91x limit
  Segment 88: Magnitude=369.5509, Type=velocity_limit, Ratio=83.03x limit
  Segment 88: Magnitude=343.0442, Type=velocity_limit, Ratio=109.19x limit
  Segment 88: Magnitude=459.6983, Type=velocity_limit, Ratio=106.63x limit
  Segment 88: Magnitude=1177.5786, Type=velocity_limit, Ratio=134.94x limit
  Segment 88: Magnitude=919.4468, Type=velocity_limit, Ratio=126.94x limit
  Segment 88: Magnitude=1963.2982, Type=velocity_limit, Ratio=163.74x limit
  Segment 89: Magnitude=929.8231, Type=velocity_limit, Ratio=208.92x limit
  Segment 89: Magnitude=23.5387, Type=velocity_limit, Ratio=7.49x limit
  Segment 89: Magnitude=11.1313, Type=velocity_limit, Ratio=2.58x limit
  Segment 89: Magnitude=1166.2215, Type=velocity_limit, Ratio=97.26x limit
  Segment 90: Magnitude=903.1872, Type=velocity_limit, Ratio=202.94x limit
  Segment 90: Magnitude=22.2832, Type=velocity_limit, Ratio=7.09x limit
  Segment 90: Magnitude=10.0971, Type=velocity_limit, Ratio=2.34x limit
  Segment 90: Magnitude=1148.9308, Type=velocity_limit, Ratio=131.66x limit
  Segment 90: Magnitude=1132.6691, Type=velocity_limit, Ratio=94.46x limit
  Segment 91: Magnitude=873.0501, Type=velocity_limit, Ratio=196.17x limit
  Segment 91: Magnitude=21.9179, Type=velocity_limit, Ratio=6.98x limit
  Segment 91: Magnitude=10.3791, Type=velocity_limit, Ratio=2.41x limit
  Segment 91: Magnitude=1095.0121, Type=velocity_limit, Ratio=91.32x limit
  Segment 92: Magnitude=572.6034, Type=velocity_limit, Ratio=128.66x limit
  Segment 92: Magnitude=283.5439, Type=velocity_limit, Ratio=90.25x limit
  Segment 92: Magnitude=428.2311, Type=velocity_limit, Ratio=99.34x limit
  Segment 92: Magnitude=108.8807, Type=velocity_limit, Ratio=12.48x limit
  Segment 92: Magnitude=827.1660, Type=velocity_limit, Ratio=114.20x limit
  Segment 92: Magnitude=451.3519, Type=velocity_limit, Ratio=37.64x limit
  Segment 93: Magnitude=125.6130, Type=velocity_limit, Ratio=39.98x limit
  Segment 93: Magnitude=329.3707, Type=velocity_limit, Ratio=76.40x limit
  Segment 93: Magnitude=318.1300, Type=velocity_limit, Ratio=36.46x limit
  Segment 93: Magnitude=926.1143, Type=velocity_limit, Ratio=127.86x limit
  Segment 93: Magnitude=1580.7569, Type=velocity_limit, Ratio=131.84x limit
  Segment 94: Magnitude=714.1672, Type=velocity_limit, Ratio=160.47x limit
  Segment 94: Magnitude=491.5249, Type=velocity_limit, Ratio=156.46x limit
  Segment 94: Magnitude=167.9010, Type=velocity_limit, Ratio=38.95x limit
  Segment 94: Magnitude=931.3994, Type=velocity_limit, Ratio=106.73x limit
  Segment 94: Magnitude=1028.9079, Type=velocity_limit, Ratio=142.05x limit
  Segment 94: Magnitude=1606.0251, Type=velocity_limit, Ratio=133.94x limit
  Segment 95: Magnitude=537.2234, Type=velocity_limit, Ratio=61.56x limit
  Segment 95: Magnitude=41.0242, Type=velocity_limit, Ratio=3.42x limit
  Segment 96: Magnitude=269.1528, Type=velocity_limit, Ratio=60.48x limit
  Segment 96: Magnitude=185.2338, Type=velocity_limit, Ratio=58.96x limit
  Segment 96: Magnitude=62.6538, Type=velocity_limit, Ratio=14.53x limit
  Segment 96: Magnitude=300.3328, Type=velocity_limit, Ratio=34.42x limit
  Segment 96: Magnitude=366.4188, Type=velocity_limit, Ratio=30.56x limit
  Segment 97: Magnitude=257.0663, Type=velocity_limit, Ratio=57.76x limit
  Segment 97: Magnitude=49.2307, Type=velocity_limit, Ratio=15.67x limit
  Segment 97: Magnitude=126.9752, Type=velocity_limit, Ratio=29.45x limit
  Segment 97: Magnitude=61.4081, Type=velocity_limit, Ratio=7.04x limit
  Segment 97: Magnitude=261.2839, Type=velocity_limit, Ratio=36.07x limit
  Segment 97: Magnitude=393.4344, Type=velocity_limit, Ratio=32.81x limit
  Segment 98: Magnitude=934.6895, Type=velocity_limit, Ratio=77.95x limit
  Segment 99: Magnitude=563.0364, Type=velocity_limit, Ratio=126.51x limit
  Segment 99: Magnitude=28.7744, Type=velocity_limit, Ratio=9.16x limit
  Segment 99: Magnitude=70.7563, Type=velocity_limit, Ratio=16.41x limit
  Segment 99: Magnitude=60.9742, Type=velocity_limit, Ratio=6.99x limit
  Segment 99: Magnitude=113.5262, Type=velocity_limit, Ratio=9.47x limit
  Segment 100: Magnitude=334.8223, Type=velocity_limit, Ratio=38.37x limit
  Segment 100: Magnitude=512.5194, Type=velocity_limit, Ratio=70.76x limit
  Segment 100: Magnitude=1027.0199, Type=velocity_limit, Ratio=85.65x limit
  Segment 101: Magnitude=196.5320, Type=velocity_limit, Ratio=44.16x limit
  Segment 101: Magnitude=263.0761, Type=velocity_limit, Ratio=83.74x limit
  Segment 101: Magnitude=80.2235, Type=velocity_limit, Ratio=18.61x limit
  Segment 101: Magnitude=581.6040, Type=velocity_limit, Ratio=66.65x limit
  Segment 101: Magnitude=487.9153, Type=velocity_limit, Ratio=67.36x limit
  Segment 101: Magnitude=902.2830, Type=velocity_limit, Ratio=75.25x limit
  Segment 102: Magnitude=87.2959, Type=velocity_limit, Ratio=27.79x limit
  Segment 102: Magnitude=159.7213, Type=velocity_limit, Ratio=37.05x limit
  Segment 102: Magnitude=212.6225, Type=velocity_limit, Ratio=24.36x limit
  Segment 102: Magnitude=451.8374, Type=velocity_limit, Ratio=62.38x limit
  Segment 102: Magnitude=427.8448, Type=velocity_limit, Ratio=35.68x limit
  Segment 103: Magnitude=169.9653, Type=velocity_limit, Ratio=38.19x limit
  Segment 103: Magnitude=308.3035, Type=velocity_limit, Ratio=98.14x limit
  Segment 103: Magnitude=78.5994, Type=velocity_limit, Ratio=18.23x limit
  Segment 103: Magnitude=701.2326, Type=velocity_limit, Ratio=80.36x limit
  Segment 103: Magnitude=181.1847, Type=velocity_limit, Ratio=15.11x limit
  Segment 104: Magnitude=185.5365, Type=velocity_limit, Ratio=41.69x limit
  Segment 104: Magnitude=165.7751, Type=velocity_limit, Ratio=52.77x limit
  Segment 104: Magnitude=239.5769, Type=velocity_limit, Ratio=55.57x limit
  Segment 104: Magnitude=43.8847, Type=velocity_limit, Ratio=5.03x limit
  Segment 104: Magnitude=460.4111, Type=velocity_limit, Ratio=63.57x limit
  Segment 104: Magnitude=267.5654, Type=velocity_limit, Ratio=22.31x limit
  Segment 105: Magnitude=445.8944, Type=velocity_limit, Ratio=100.19x limit
  Segment 105: Magnitude=10.5284, Type=velocity_limit, Ratio=3.35x limit
  Segment 105: Magnitude=4.8854, Type=velocity_limit, Ratio=1.13x limit
  Segment 105: Magnitude=681.3929, Type=velocity_limit, Ratio=78.08x limit
  Segment 105: Magnitude=407.0557, Type=velocity_limit, Ratio=56.20x limit
  Segment 105: Magnitude=256.7384, Type=velocity_limit, Ratio=21.41x limit

C2 CONTINUITY VIOLATIONS:
--------------------------------------------------------------------------------
  Segment 0: Magnitude=1379.2789, Ratio=790.27x limit
  Segment 0: Magnitude=1992.3090, Ratio=1375.31x limit
  Segment 0: Magnitude=1379.2813, Ratio=575.16x limit
