Continuity Violations Report: Traj_5_[1-101]
================================================================================

Commanded Speed: 100.0 mm/s
Number of Poses: 101

C0 CONTINUITY VIOLATIONS:
--------------------------------------------------------------------------------
  Segment 0: Magnitude=0.0000, Type=ik_failure, Details=IK failed at pose 0
  Segment 25: Magnitude=230.8839, Type=velocity_limit, Ratio=51.88x limit
  Segment 25: Magnitude=223.2288, Type=velocity_limit, Ratio=71.06x limit
  Segment 25: Magnitude=23.7475, Type=velocity_limit, Ratio=5.51x limit
  Segment 25: Magnitude=268.0663, Type=velocity_limit, Ratio=30.72x limit
  Segment 25: Magnitude=545.1610, Type=velocity_limit, Ratio=75.27x limit
  Segment 25: Magnitude=736.0240, Type=velocity_limit, Ratio=61.38x limit
  Segment 26: Magnitude=392.8339, Type=velocity_limit, Ratio=88.27x limit
  Segment 26: Magnitude=245.0288, Type=velocity_limit, Ratio=78.00x limit
  Segment 26: Magnitude=211.8868, Type=velocity_limit, Ratio=49.15x limit
  Segment 26: Magnitude=176.4620, Type=velocity_limit, Ratio=20.22x limit
  Segment 26: Magnitude=567.3429, Type=velocity_limit, Ratio=78.33x limit
  Segment 26: Magnitude=577.3148, Type=velocity_limit, Ratio=48.15x limit
  Segment 27: Magnitude=660.0012, Type=velocity_limit, Ratio=148.30x limit
  Segment 27: Magnitude=206.9319, Type=velocity_limit, Ratio=65.87x limit
  Segment 27: Magnitude=381.0183, Type=velocity_limit, Ratio=88.38x limit
  Segment 27: Magnitude=496.3664, Type=velocity_limit, Ratio=56.88x limit
  Segment 27: Magnitude=352.2337, Type=velocity_limit, Ratio=29.38x limit
  Segment 28: Magnitude=262.6117, Type=velocity_limit, Ratio=59.01x limit
  Segment 28: Magnitude=485.5206, Type=velocity_limit, Ratio=154.55x limit
  Segment 28: Magnitude=163.6455, Type=velocity_limit, Ratio=37.96x limit
  Segment 28: Magnitude=181.8603, Type=velocity_limit, Ratio=20.84x limit
  Segment 28: Magnitude=549.4564, Type=velocity_limit, Ratio=45.82x limit
  Segment 29: Magnitude=471.0105, Type=velocity_limit, Ratio=105.83x limit
  Segment 29: Magnitude=528.8972, Type=velocity_limit, Ratio=168.35x limit
  Segment 29: Magnitude=174.2010, Type=velocity_limit, Ratio=40.41x limit
  Segment 29: Magnitude=198.4645, Type=velocity_limit, Ratio=22.74x limit
  Segment 29: Magnitude=1550.9418, Type=velocity_limit, Ratio=129.35x limit
  Segment 30: Magnitude=537.2903, Type=velocity_limit, Ratio=120.72x limit
  Segment 30: Magnitude=601.8556, Type=velocity_limit, Ratio=191.58x limit
  Segment 30: Magnitude=195.7569, Type=velocity_limit, Ratio=45.41x limit
  Segment 30: Magnitude=337.0340, Type=velocity_limit, Ratio=38.62x limit
  Segment 30: Magnitude=861.7315, Type=velocity_limit, Ratio=71.87x limit
  Segment 31: Magnitude=634.0514, Type=velocity_limit, Ratio=142.46x limit
  Segment 31: Magnitude=388.7243, Type=velocity_limit, Ratio=123.73x limit
  Segment 31: Magnitude=353.7901, Type=velocity_limit, Ratio=82.07x limit
  Segment 31: Magnitude=365.7104, Type=velocity_limit, Ratio=41.91x limit
  Segment 31: Magnitude=987.5407, Type=velocity_limit, Ratio=82.36x limit
  Segment 32: Magnitude=1201.8955, Type=velocity_limit, Ratio=270.05x limit
  Segment 32: Magnitude=378.7686, Type=velocity_limit, Ratio=120.57x limit
  Segment 32: Magnitude=697.3900, Type=velocity_limit, Ratio=161.77x limit
  Segment 32: Magnitude=147.6154, Type=velocity_limit, Ratio=16.92x limit
  Segment 32: Magnitude=1079.9818, Type=velocity_limit, Ratio=149.10x limit
  Segment 32: Magnitude=3091.0112, Type=velocity_limit, Ratio=257.79x limit
  Segment 33: Magnitude=822.0102, Type=velocity_limit, Ratio=261.65x limit
  Segment 33: Magnitude=891.2263, Type=velocity_limit, Ratio=206.73x limit
  Segment 33: Magnitude=1091.7813, Type=velocity_limit, Ratio=125.11x limit
  Segment 33: Magnitude=142.6886, Type=velocity_limit, Ratio=11.90x limit
  Segment 34: Magnitude=1564.5947, Type=velocity_limit, Ratio=351.55x limit
  Segment 34: Magnitude=135.3980, Type=velocity_limit, Ratio=43.10x limit
  Segment 34: Magnitude=525.1799, Type=velocity_limit, Ratio=121.82x limit
  Segment 34: Magnitude=1595.4206, Type=velocity_limit, Ratio=182.82x limit
  Segment 34: Magnitude=1116.1783, Type=velocity_limit, Ratio=154.10x limit
  Segment 34: Magnitude=2057.8078, Type=velocity_limit, Ratio=171.62x limit
  Segment 35: Magnitude=1476.7618, Type=velocity_limit, Ratio=331.81x limit
  Segment 35: Magnitude=886.5668, Type=velocity_limit, Ratio=282.20x limit
  Segment 35: Magnitude=327.5251, Type=velocity_limit, Ratio=75.97x limit
  Segment 35: Magnitude=1241.3730, Type=velocity_limit, Ratio=142.25x limit
  Segment 35: Magnitude=13.0160, Type=velocity_limit, Ratio=1.80x limit
  Segment 35: Magnitude=1068.4304, Type=velocity_limit, Ratio=89.11x limit
  Segment 36: Magnitude=388.0877, Type=velocity_limit, Ratio=123.53x limit
  Segment 36: Magnitude=727.7369, Type=velocity_limit, Ratio=168.81x limit
  Segment 36: Magnitude=129.7543, Type=velocity_limit, Ratio=14.87x limit
  Segment 36: Magnitude=1088.7141, Type=velocity_limit, Ratio=150.31x limit
  Segment 36: Magnitude=49.2593, Type=velocity_limit, Ratio=4.11x limit
  Segment 37: Magnitude=468.3294, Type=velocity_limit, Ratio=105.23x limit
  Segment 37: Magnitude=553.1213, Type=velocity_limit, Ratio=176.06x limit
  Segment 37: Magnitude=265.4592, Type=velocity_limit, Ratio=61.58x limit
  Segment 37: Magnitude=943.0154, Type=velocity_limit, Ratio=108.06x limit
  Segment 37: Magnitude=1110.2402, Type=velocity_limit, Ratio=153.28x limit
  Segment 37: Magnitude=119.0793, Type=velocity_limit, Ratio=9.93x limit
  Segment 38: Magnitude=486.4630, Type=velocity_limit, Ratio=109.30x limit
  Segment 38: Magnitude=575.1204, Type=velocity_limit, Ratio=183.07x limit
  Segment 38: Magnitude=275.5918, Type=velocity_limit, Ratio=63.93x limit
  Segment 38: Magnitude=621.5204, Type=velocity_limit, Ratio=71.22x limit
  Segment 38: Magnitude=1153.2286, Type=velocity_limit, Ratio=159.22x limit
  Segment 38: Magnitude=120.1800, Type=velocity_limit, Ratio=10.02x limit
  Segment 39: Magnitude=1276.2715, Type=velocity_limit, Ratio=286.76x limit
  Segment 39: Magnitude=3.8714, Type=velocity_limit, Ratio=1.23x limit
  Segment 39: Magnitude=21.9173, Type=velocity_limit, Ratio=5.08x limit
  Segment 39: Magnitude=39.4456, Type=velocity_limit, Ratio=3.29x limit
  Segment 40: Magnitude=784.8540, Type=velocity_limit, Ratio=176.35x limit
  Segment 40: Magnitude=569.6679, Type=velocity_limit, Ratio=181.33x limit
  Segment 40: Magnitude=229.4933, Type=velocity_limit, Ratio=53.23x limit
  Segment 40: Magnitude=158.9437, Type=velocity_limit, Ratio=18.21x limit
  Segment 40: Magnitude=2215.2621, Type=velocity_limit, Ratio=184.75x limit
  Segment 41: Magnitude=726.5651, Type=velocity_limit, Ratio=163.25x limit
  Segment 41: Magnitude=526.5845, Type=velocity_limit, Ratio=167.62x limit
  Segment 41: Magnitude=213.1179, Type=velocity_limit, Ratio=49.44x limit
  Segment 41: Magnitude=1279.2691, Type=velocity_limit, Ratio=146.59x limit
  Segment 41: Magnitude=239.8963, Type=velocity_limit, Ratio=20.01x limit
  Segment 42: Magnitude=335.8860, Type=velocity_limit, Ratio=106.92x limit
  Segment 42: Magnitude=611.1630, Type=velocity_limit, Ratio=141.77x limit
  Segment 42: Magnitude=464.9659, Type=velocity_limit, Ratio=53.28x limit
  Segment 42: Magnitude=2792.6831, Type=velocity_limit, Ratio=232.91x limit
  Segment 43: Magnitude=288.0295, Type=velocity_limit, Ratio=91.68x limit
  Segment 43: Magnitude=523.9972, Type=velocity_limit, Ratio=121.55x limit
  Segment 43: Magnitude=638.4687, Type=velocity_limit, Ratio=73.16x limit
  Segment 43: Magnitude=621.7750, Type=velocity_limit, Ratio=51.86x limit
  Segment 44: Magnitude=249.4619, Type=velocity_limit, Ratio=79.41x limit
  Segment 44: Magnitude=453.8693, Type=velocity_limit, Ratio=105.28x limit
  Segment 44: Magnitude=1033.7564, Type=velocity_limit, Ratio=118.46x limit
  Segment 44: Magnitude=699.7511, Type=velocity_limit, Ratio=96.61x limit
  Segment 44: Magnitude=917.6826, Type=velocity_limit, Ratio=76.53x limit
  Segment 45: Magnitude=428.4943, Type=velocity_limit, Ratio=49.10x limit
  Segment 45: Magnitude=616.6930, Type=velocity_limit, Ratio=85.14x limit
  Segment 45: Magnitude=425.7996, Type=velocity_limit, Ratio=35.51x limit
  Segment 46: Magnitude=376.5454, Type=velocity_limit, Ratio=43.15x limit
  Segment 46: Magnitude=541.7861, Type=velocity_limit, Ratio=74.80x limit
  Segment 46: Magnitude=374.0084, Type=velocity_limit, Ratio=31.19x limit
  Segment 47: Magnitude=176.5027, Type=velocity_limit, Ratio=56.18x limit
  Segment 47: Magnitude=321.0475, Type=velocity_limit, Ratio=74.47x limit
  Segment 47: Magnitude=36.9900, Type=velocity_limit, Ratio=4.24x limit
  Segment 47: Magnitude=493.4304, Type=velocity_limit, Ratio=68.12x limit
  Segment 47: Magnitude=712.2962, Type=velocity_limit, Ratio=59.41x limit
  Segment 48: Magnitude=502.5376, Type=velocity_limit, Ratio=112.91x limit
  Segment 48: Magnitude=6.2698, Type=velocity_limit, Ratio=1.45x limit
  Segment 48: Magnitude=313.8729, Type=velocity_limit, Ratio=35.97x limit
  Segment 48: Magnitude=450.3147, Type=velocity_limit, Ratio=62.17x limit
  Segment 48: Magnitude=295.2565, Type=velocity_limit, Ratio=24.62x limit
  Segment 49: Magnitude=468.0797, Type=velocity_limit, Ratio=105.17x limit
  Segment 49: Magnitude=5.5624, Type=velocity_limit, Ratio=1.29x limit
  Segment 49: Magnitude=356.2518, Type=velocity_limit, Ratio=40.82x limit
  Segment 49: Magnitude=79.8442, Type=velocity_limit, Ratio=6.66x limit
  Segment 50: Magnitude=276.6097, Type=velocity_limit, Ratio=62.15x limit
  Segment 50: Magnitude=162.1385, Type=velocity_limit, Ratio=51.61x limit
  Segment 50: Magnitude=167.6713, Type=velocity_limit, Ratio=38.89x limit
  Segment 50: Magnitude=531.1216, Type=velocity_limit, Ratio=60.86x limit
  Segment 50: Magnitude=930.1693, Type=velocity_limit, Ratio=77.58x limit
  Segment 51: Magnitude=508.8631, Type=velocity_limit, Ratio=58.31x limit
  Segment 51: Magnitude=19.3774, Type=velocity_limit, Ratio=1.62x limit
  Segment 52: Magnitude=257.1093, Type=velocity_limit, Ratio=57.77x limit
  Segment 52: Magnitude=150.1383, Type=velocity_limit, Ratio=47.79x limit
  Segment 52: Magnitude=156.4998, Type=velocity_limit, Ratio=36.30x limit
  Segment 52: Magnitude=129.9605, Type=velocity_limit, Ratio=10.84x limit
  Segment 53: Magnitude=131.5980, Type=velocity_limit, Ratio=41.89x limit
  Segment 53: Magnitude=239.3317, Type=velocity_limit, Ratio=55.52x limit
  Segment 53: Magnitude=581.2767, Type=velocity_limit, Ratio=66.61x limit
  Segment 53: Magnitude=305.5036, Type=velocity_limit, Ratio=25.48x limit
  Segment 54: Magnitude=249.5966, Type=velocity_limit, Ratio=56.08x limit
  Segment 54: Magnitude=309.9520, Type=velocity_limit, Ratio=98.66x limit
  Segment 54: Magnitude=172.5613, Type=velocity_limit, Ratio=40.03x limit
  Segment 54: Magnitude=499.1224, Type=velocity_limit, Ratio=57.20x limit
  Segment 54: Magnitude=360.7485, Type=velocity_limit, Ratio=49.81x limit
  Segment 54: Magnitude=248.5237, Type=velocity_limit, Ratio=20.73x limit
  Segment 55: Magnitude=252.8433, Type=velocity_limit, Ratio=56.81x limit
  Segment 55: Magnitude=313.8755, Type=velocity_limit, Ratio=99.91x limit
  Segment 55: Magnitude=174.9298, Type=velocity_limit, Ratio=40.58x limit
  Segment 55: Magnitude=249.9006, Type=velocity_limit, Ratio=28.64x limit
  Segment 55: Magnitude=502.5178, Type=velocity_limit, Ratio=41.91x limit
  Segment 56: Magnitude=254.1678, Type=velocity_limit, Ratio=57.11x limit
  Segment 56: Magnitude=315.2986, Type=velocity_limit, Ratio=100.36x limit
  Segment 56: Magnitude=152.3787, Type=velocity_limit, Ratio=35.35x limit
  Segment 56: Magnitude=326.7268, Type=velocity_limit, Ratio=37.44x limit
  Segment 56: Magnitude=366.8158, Type=velocity_limit, Ratio=50.64x limit
  Segment 56: Magnitude=130.4872, Type=velocity_limit, Ratio=10.88x limit
  Segment 57: Magnitude=259.5911, Type=velocity_limit, Ratio=58.33x limit
  Segment 57: Magnitude=321.9262, Type=velocity_limit, Ratio=102.47x limit
  Segment 57: Magnitude=155.7872, Type=velocity_limit, Ratio=36.14x limit
  Segment 57: Magnitude=590.0809, Type=velocity_limit, Ratio=67.62x limit
  Segment 57: Magnitude=127.8693, Type=velocity_limit, Ratio=10.66x limit
  Segment 58: Magnitude=139.7013, Type=velocity_limit, Ratio=44.47x limit
  Segment 58: Magnitude=253.9762, Type=velocity_limit, Ratio=58.91x limit
  Segment 58: Magnitude=88.7306, Type=velocity_limit, Ratio=10.17x limit
  Segment 58: Magnitude=385.8517, Type=velocity_limit, Ratio=53.27x limit
  Segment 58: Magnitude=326.3045, Type=velocity_limit, Ratio=27.21x limit
  Segment 59: Magnitude=182.6190, Type=velocity_limit, Ratio=20.93x limit
  Segment 59: Magnitude=403.3093, Type=velocity_limit, Ratio=55.68x limit
  Segment 59: Magnitude=617.1232, Type=velocity_limit, Ratio=51.47x limit
  Segment 60: Magnitude=292.1676, Type=velocity_limit, Ratio=65.65x limit
  Segment 60: Magnitude=210.0216, Type=velocity_limit, Ratio=66.85x limit
  Segment 60: Magnitude=72.6820, Type=velocity_limit, Ratio=16.86x limit
  Segment 60: Magnitude=282.1350, Type=velocity_limit, Ratio=32.33x limit
  Segment 60: Magnitude=422.0401, Type=velocity_limit, Ratio=58.27x limit
  Segment 60: Magnitude=593.2508, Type=velocity_limit, Ratio=49.48x limit
  Segment 61: Magnitude=193.4616, Type=velocity_limit, Ratio=43.47x limit
  Segment 61: Magnitude=385.8520, Type=velocity_limit, Ratio=122.82x limit
  Segment 61: Magnitude=219.4316, Type=velocity_limit, Ratio=50.90x limit
  Segment 61: Magnitude=626.6925, Type=velocity_limit, Ratio=71.81x limit
  Segment 61: Magnitude=453.2680, Type=velocity_limit, Ratio=62.58x limit
  Segment 61: Magnitude=937.1131, Type=velocity_limit, Ratio=78.16x limit
  Segment 62: Magnitude=340.1401, Type=velocity_limit, Ratio=38.98x limit
  Segment 62: Magnitude=493.2975, Type=velocity_limit, Ratio=68.11x limit
  Segment 62: Magnitude=342.4219, Type=velocity_limit, Ratio=28.56x limit
  Segment 63: Magnitude=242.0582, Type=velocity_limit, Ratio=54.39x limit
  Segment 63: Magnitude=482.2074, Type=velocity_limit, Ratio=153.49x limit
  Segment 63: Magnitude=275.7740, Type=velocity_limit, Ratio=63.97x limit
  Segment 63: Magnitude=566.4598, Type=velocity_limit, Ratio=78.21x limit
  Segment 63: Magnitude=392.3839, Type=velocity_limit, Ratio=32.72x limit
  Segment 64: Magnitude=478.6937, Type=velocity_limit, Ratio=107.56x limit
  Segment 64: Magnitude=595.1190, Type=velocity_limit, Ratio=189.43x limit
  Segment 64: Magnitude=339.8007, Type=velocity_limit, Ratio=78.82x limit
  Segment 64: Magnitude=690.8596, Type=velocity_limit, Ratio=95.38x limit
  Segment 64: Magnitude=484.6502, Type=velocity_limit, Ratio=40.42x limit
  Segment 65: Magnitude=1010.5435, Type=velocity_limit, Ratio=227.06x limit
  Segment 65: Magnitude=32.5041, Type=velocity_limit, Ratio=10.35x limit
  Segment 65: Magnitude=13.5590, Type=velocity_limit, Ratio=3.15x limit
  Segment 65: Magnitude=631.5133, Type=velocity_limit, Ratio=72.37x limit
  Segment 65: Magnitude=902.0992, Type=velocity_limit, Ratio=124.55x limit
  Segment 65: Magnitude=640.0018, Type=velocity_limit, Ratio=53.38x limit
  Segment 66: Magnitude=1557.8047, Type=velocity_limit, Ratio=350.02x limit
  Segment 66: Magnitude=458.1860, Type=velocity_limit, Ratio=145.85x limit
  Segment 66: Magnitude=902.7301, Type=velocity_limit, Ratio=209.40x limit
  Segment 66: Magnitude=901.2999, Type=velocity_limit, Ratio=103.28x limit
  Segment 66: Magnitude=2807.1209, Type=velocity_limit, Ratio=234.11x limit
  Segment 67: Magnitude=1895.9899, Type=velocity_limit, Ratio=426.01x limit
  Segment 67: Magnitude=602.5688, Type=velocity_limit, Ratio=191.80x limit
  Segment 67: Magnitude=1117.7656, Type=velocity_limit, Ratio=259.28x limit
  Segment 67: Magnitude=95.1687, Type=velocity_limit, Ratio=10.91x limit
  Segment 67: Magnitude=1691.9891, Type=velocity_limit, Ratio=233.60x limit
  Segment 67: Magnitude=4590.0702, Type=velocity_limit, Ratio=382.81x limit
  Segment 68: Magnitude=1409.3238, Type=velocity_limit, Ratio=316.66x limit
  Segment 68: Magnitude=13.1488, Type=velocity_limit, Ratio=4.19x limit
  Segment 68: Magnitude=6.9924, Type=velocity_limit, Ratio=1.62x limit
  Segment 68: Magnitude=872.5749, Type=velocity_limit, Ratio=99.99x limit
  Segment 68: Magnitude=1257.3654, Type=velocity_limit, Ratio=173.59x limit
  Segment 68: Magnitude=2597.0889, Type=velocity_limit, Ratio=216.60x limit
  Segment 69: Magnitude=339.7575, Type=velocity_limit, Ratio=108.15x limit
  Segment 69: Magnitude=617.2953, Type=velocity_limit, Ratio=143.19x limit
  Segment 69: Magnitude=57.0012, Type=velocity_limit, Ratio=6.53x limit
  Segment 69: Magnitude=924.7051, Type=velocity_limit, Ratio=127.67x limit
  Segment 69: Magnitude=1324.7793, Type=velocity_limit, Ratio=110.49x limit
  Segment 70: Magnitude=505.7630, Type=velocity_limit, Ratio=113.64x limit
  Segment 70: Magnitude=361.3260, Type=velocity_limit, Ratio=115.01x limit
  Segment 70: Magnitude=122.0650, Type=velocity_limit, Ratio=28.32x limit
  Segment 70: Magnitude=956.4736, Type=velocity_limit, Ratio=109.60x limit
  Segment 70: Magnitude=552.5398, Type=velocity_limit, Ratio=46.08x limit
  Segment 71: Magnitude=69.6369, Type=velocity_limit, Ratio=22.17x limit
  Segment 71: Magnitude=184.0856, Type=velocity_limit, Ratio=42.70x limit
  Segment 71: Magnitude=304.3442, Type=velocity_limit, Ratio=34.88x limit
  Segment 71: Magnitude=588.5187, Type=velocity_limit, Ratio=49.08x limit
  Segment 72: Magnitude=409.5716, Type=velocity_limit, Ratio=92.03x limit
  Segment 72: Magnitude=228.6202, Type=velocity_limit, Ratio=72.77x limit
  Segment 72: Magnitude=268.0432, Type=velocity_limit, Ratio=62.18x limit
  Segment 72: Magnitude=323.0229, Type=velocity_limit, Ratio=37.02x limit
  Segment 72: Magnitude=89.7407, Type=velocity_limit, Ratio=7.48x limit
  Segment 73: Magnitude=766.4983, Type=velocity_limit, Ratio=87.83x limit
  Segment 73: Magnitude=766.5281, Type=velocity_limit, Ratio=63.93x limit
  Segment 74: Magnitude=605.7458, Type=velocity_limit, Ratio=136.10x limit
  Segment 74: Magnitude=49.6275, Type=velocity_limit, Ratio=15.80x limit
  Segment 74: Magnitude=134.2160, Type=velocity_limit, Ratio=31.13x limit
  Segment 74: Magnitude=78.6270, Type=velocity_limit, Ratio=9.01x limit
  Segment 74: Magnitude=540.1811, Type=velocity_limit, Ratio=74.58x limit
  Segment 74: Magnitude=625.5202, Type=velocity_limit, Ratio=52.17x limit
  Segment 75: Magnitude=583.7261, Type=velocity_limit, Ratio=131.16x limit
  Segment 75: Magnitude=48.1037, Type=velocity_limit, Ratio=15.31x limit
  Segment 75: Magnitude=129.8093, Type=velocity_limit, Ratio=30.11x limit
  Segment 75: Magnitude=796.5158, Type=velocity_limit, Ratio=91.27x limit
  Segment 75: Magnitude=520.4608, Type=velocity_limit, Ratio=71.86x limit
  Segment 75: Magnitude=118.0344, Type=velocity_limit, Ratio=9.84x limit
  Segment 76: Magnitude=578.3221, Type=velocity_limit, Ratio=129.94x limit
  Segment 76: Magnitude=9.2627, Type=velocity_limit, Ratio=2.95x limit
  Segment 76: Magnitude=716.3739, Type=velocity_limit, Ratio=82.09x limit
  Segment 76: Magnitude=702.3218, Type=velocity_limit, Ratio=58.57x limit
  Segment 77: Magnitude=571.6792, Type=velocity_limit, Ratio=128.45x limit
  Segment 77: Magnitude=9.4333, Type=velocity_limit, Ratio=3.00x limit
  Segment 77: Magnitude=355.2448, Type=velocity_limit, Ratio=40.71x limit
  Segment 77: Magnitude=509.6399, Type=velocity_limit, Ratio=70.36x limit
  Segment 77: Magnitude=1046.9927, Type=velocity_limit, Ratio=87.32x limit
  Segment 78: Magnitude=343.9962, Type=velocity_limit, Ratio=77.29x limit
  Segment 78: Magnitude=189.1371, Type=velocity_limit, Ratio=60.20x limit
  Segment 78: Magnitude=230.5223, Type=velocity_limit, Ratio=53.47x limit
  Segment 78: Magnitude=283.9771, Type=velocity_limit, Ratio=32.54x limit
  Segment 78: Magnitude=61.3152, Type=velocity_limit, Ratio=5.11x limit
  Segment 79: Magnitude=55.9715, Type=velocity_limit, Ratio=17.82x limit
  Segment 79: Magnitude=150.9150, Type=velocity_limit, Ratio=35.01x limit
  Segment 79: Magnitude=98.5995, Type=velocity_limit, Ratio=11.30x limit
  Segment 79: Magnitude=499.0774, Type=velocity_limit, Ratio=68.90x limit
  Segment 79: Magnitude=94.5366, Type=velocity_limit, Ratio=7.88x limit
  Segment 80: Magnitude=211.7690, Type=velocity_limit, Ratio=47.58x limit
  Segment 80: Magnitude=208.4825, Type=velocity_limit, Ratio=48.36x limit
  Segment 80: Magnitude=784.8320, Type=velocity_limit, Ratio=89.94x limit
  Segment 80: Magnitude=355.2725, Type=velocity_limit, Ratio=49.05x limit
  Segment 80: Magnitude=1425.8106, Type=velocity_limit, Ratio=118.91x limit
  Segment 81: Magnitude=552.2536, Type=velocity_limit, Ratio=124.09x limit
  Segment 81: Magnitude=241.9863, Type=velocity_limit, Ratio=77.03x limit
  Segment 81: Magnitude=127.3888, Type=velocity_limit, Ratio=29.55x limit
  Segment 81: Magnitude=403.8099, Type=velocity_limit, Ratio=46.27x limit
  Segment 81: Magnitude=138.0573, Type=velocity_limit, Ratio=19.06x limit
  Segment 81: Magnitude=1453.5977, Type=velocity_limit, Ratio=121.23x limit
  Segment 82: Magnitude=334.8364, Type=velocity_limit, Ratio=38.37x limit
  Segment 82: Magnitude=483.6203, Type=velocity_limit, Ratio=66.77x limit
  Segment 82: Magnitude=334.8429, Type=velocity_limit, Ratio=27.93x limit
  Segment 83: Magnitude=673.6904, Type=velocity_limit, Ratio=77.20x limit
  Segment 83: Magnitude=673.7408, Type=velocity_limit, Ratio=56.19x limit
  Segment 84: Magnitude=127.0902, Type=velocity_limit, Ratio=28.56x limit
  Segment 84: Magnitude=230.6121, Type=velocity_limit, Ratio=73.41x limit
  Segment 84: Magnitude=394.8590, Type=velocity_limit, Ratio=91.59x limit
  Segment 84: Magnitude=761.9621, Type=velocity_limit, Ratio=87.31x limit
  Segment 84: Magnitude=228.6124, Type=velocity_limit, Ratio=31.56x limit
  Segment 84: Magnitude=424.4889, Type=velocity_limit, Ratio=35.40x limit
  Segment 85: Magnitude=661.2229, Type=velocity_limit, Ratio=148.57x limit
  Segment 85: Magnitude=402.7056, Type=velocity_limit, Ratio=128.19x limit
  Segment 85: Magnitude=65.6134, Type=velocity_limit, Ratio=15.22x limit
  Segment 85: Magnitude=389.6181, Type=velocity_limit, Ratio=44.65x limit
  Segment 85: Magnitude=225.3941, Type=velocity_limit, Ratio=31.12x limit
  Segment 85: Magnitude=720.2423, Type=velocity_limit, Ratio=60.07x limit
  Segment 86: Magnitude=206.8263, Type=velocity_limit, Ratio=46.47x limit
  Segment 86: Magnitude=356.4323, Type=velocity_limit, Ratio=113.46x limit
  Segment 86: Magnitude=97.1677, Type=velocity_limit, Ratio=22.54x limit
  Segment 86: Magnitude=248.2526, Type=velocity_limit, Ratio=28.45x limit
  Segment 86: Magnitude=480.7803, Type=velocity_limit, Ratio=66.38x limit
  Segment 86: Magnitude=85.0327, Type=velocity_limit, Ratio=7.09x limit
  Segment 87: Magnitude=206.1347, Type=velocity_limit, Ratio=46.32x limit
  Segment 87: Magnitude=355.6041, Type=velocity_limit, Ratio=113.19x limit
  Segment 87: Magnitude=97.3482, Type=velocity_limit, Ratio=22.58x limit
  Segment 87: Magnitude=247.4492, Type=velocity_limit, Ratio=28.36x limit
  Segment 87: Magnitude=479.1727, Type=velocity_limit, Ratio=66.16x limit
  Segment 87: Magnitude=84.6193, Type=velocity_limit, Ratio=7.06x limit
  Segment 88: Magnitude=24.3480, Type=velocity_limit, Ratio=7.75x limit
  Segment 88: Magnitude=65.2335, Type=velocity_limit, Ratio=15.13x limit
  Segment 88: Magnitude=409.3723, Type=velocity_limit, Ratio=46.91x limit
  Segment 88: Magnitude=66.0726, Type=velocity_limit, Ratio=9.12x limit
  Segment 88: Magnitude=51.8743, Type=velocity_limit, Ratio=4.33x limit
  Segment 89: Magnitude=203.1086, Type=velocity_limit, Ratio=45.64x limit
  Segment 89: Magnitude=373.3825, Type=velocity_limit, Ratio=118.85x limit
  Segment 89: Magnitude=158.6640, Type=velocity_limit, Ratio=36.80x limit
  Segment 89: Magnitude=810.5294, Type=velocity_limit, Ratio=92.88x limit
  Segment 89: Magnitude=406.6931, Type=velocity_limit, Ratio=56.15x limit
  Segment 89: Magnitude=131.5767, Type=velocity_limit, Ratio=10.97x limit
  Segment 90: Magnitude=330.7380, Type=velocity_limit, Ratio=74.31x limit
  Segment 90: Magnitude=358.1787, Type=velocity_limit, Ratio=114.01x limit
  Segment 90: Magnitude=98.2111, Type=velocity_limit, Ratio=22.78x limit
  Segment 90: Magnitude=111.6990, Type=velocity_limit, Ratio=12.80x limit
  Segment 90: Magnitude=667.7954, Type=velocity_limit, Ratio=55.69x limit
  Segment 91: Magnitude=330.1230, Type=velocity_limit, Ratio=74.18x limit
  Segment 91: Magnitude=413.7055, Type=velocity_limit, Ratio=131.69x limit
  Segment 91: Magnitude=253.3281, Type=velocity_limit, Ratio=58.76x limit
  Segment 91: Magnitude=633.9514, Type=velocity_limit, Ratio=72.65x limit
  Segment 91: Magnitude=476.3469, Type=velocity_limit, Ratio=65.77x limit
  Segment 91: Magnitude=1408.5599, Type=velocity_limit, Ratio=117.47x limit
  Segment 92: Magnitude=202.5660, Type=velocity_limit, Ratio=45.51x limit
  Segment 92: Magnitude=238.3809, Type=velocity_limit, Ratio=75.88x limit
  Segment 92: Magnitude=72.9188, Type=velocity_limit, Ratio=16.91x limit
  Segment 92: Magnitude=359.4583, Type=velocity_limit, Ratio=41.19x limit
  Segment 92: Magnitude=471.2848, Type=velocity_limit, Ratio=65.07x limit
  Segment 92: Magnitude=1345.0838, Type=velocity_limit, Ratio=112.18x limit
  Segment 93: Magnitude=532.0924, Type=velocity_limit, Ratio=119.56x limit
  Segment 93: Magnitude=172.2704, Type=velocity_limit, Ratio=54.84x limit
  Segment 93: Magnitude=325.9369, Type=velocity_limit, Ratio=75.61x limit
  Segment 93: Magnitude=28.6893, Type=velocity_limit, Ratio=3.29x limit
  Segment 93: Magnitude=473.7672, Type=velocity_limit, Ratio=65.41x limit
  Segment 93: Magnitude=33.5438, Type=velocity_limit, Ratio=2.80x limit
  Segment 94: Magnitude=179.9127, Type=velocity_limit, Ratio=57.27x limit
  Segment 94: Magnitude=326.3699, Type=velocity_limit, Ratio=75.71x limit
  Segment 94: Magnitude=30.5624, Type=velocity_limit, Ratio=3.50x limit
