Continuity Violations Report: Traj_15_[1-91]
================================================================================

Commanded Speed: 100.0 mm/s
Number of Poses: 91

C0 CONTINUITY VIOLATIONS:
--------------------------------------------------------------------------------
  Segment 0: Magnitude=0.0000, Type=ik_failure, Details=IK failed at pose 0
  Segment 29: Magnitude=280.5366, Type=velocity_limit, Ratio=23.40x limit
  Segment 30: Magnitude=445.6326, Type=velocity_limit, Ratio=51.07x limit
  Segment 31: Magnitude=376.9373, Type=velocity_limit, Ratio=43.19x limit
  Segment 31: Magnitude=378.0010, Type=velocity_limit, Ratio=31.53x limit
  Segment 32: Magnitude=76.8609, Type=velocity_limit, Ratio=24.47x limit
  Segment 32: Magnitude=140.0747, Type=velocity_limit, Ratio=32.49x limit
  Segment 32: Magnitude=347.7641, Type=velocity_limit, Ratio=39.85x limit
  Segment 32: Magnitude=225.4459, Type=velocity_limit, Ratio=31.13x limit
  Segment 32: Magnitude=283.7027, Type=velocity_limit, Ratio=23.66x limit
  Segment 33: Magnitude=65.1359, Type=velocity_limit, Ratio=20.73x limit
  Segment 33: Magnitude=118.7010, Type=velocity_limit, Ratio=27.53x limit
  Segment 33: Magnitude=293.3289, Type=velocity_limit, Ratio=33.61x limit
  Segment 33: Magnitude=191.1119, Type=velocity_limit, Ratio=26.39x limit
  Segment 33: Magnitude=23.0377, Type=velocity_limit, Ratio=1.92x limit
  Segment 34: Magnitude=190.4303, Type=velocity_limit, Ratio=42.79x limit
  Segment 34: Magnitude=52.1062, Type=velocity_limit, Ratio=16.59x limit
  Segment 34: Magnitude=101.2269, Type=velocity_limit, Ratio=23.48x limit
  Segment 34: Magnitude=252.9104, Type=velocity_limit, Ratio=28.98x limit
  Segment 34: Magnitude=166.9389, Type=velocity_limit, Ratio=23.05x limit
  Segment 34: Magnitude=253.1018, Type=velocity_limit, Ratio=21.11x limit
  Segment 35: Magnitude=66.4126, Type=velocity_limit, Ratio=14.92x limit
  Segment 35: Magnitude=72.4973, Type=velocity_limit, Ratio=23.08x limit
  Segment 35: Magnitude=45.1756, Type=velocity_limit, Ratio=10.48x limit
  Segment 35: Magnitude=137.5131, Type=velocity_limit, Ratio=15.76x limit
  Segment 35: Magnitude=148.2968, Type=velocity_limit, Ratio=20.47x limit
  Segment 35: Magnitude=242.4543, Type=velocity_limit, Ratio=20.22x limit
  Segment 36: Magnitude=92.1193, Type=velocity_limit, Ratio=20.70x limit
  Segment 36: Magnitude=61.4327, Type=velocity_limit, Ratio=19.55x limit
  Segment 36: Magnitude=42.3173, Type=velocity_limit, Ratio=9.82x limit
  Segment 36: Magnitude=30.0786, Type=velocity_limit, Ratio=3.45x limit
  Segment 36: Magnitude=305.3065, Type=velocity_limit, Ratio=25.46x limit
  Segment 37: Magnitude=84.0067, Type=velocity_limit, Ratio=18.88x limit
  Segment 37: Magnitude=55.7889, Type=velocity_limit, Ratio=17.76x limit
  Segment 37: Magnitude=38.8612, Type=velocity_limit, Ratio=9.01x limit
  Segment 37: Magnitude=62.5549, Type=velocity_limit, Ratio=7.17x limit
  Segment 37: Magnitude=121.2824, Type=velocity_limit, Ratio=16.74x limit
  Segment 37: Magnitude=20.4613, Type=velocity_limit, Ratio=1.71x limit
  Segment 38: Magnitude=77.2992, Type=velocity_limit, Ratio=17.37x limit
  Segment 38: Magnitude=51.5398, Type=velocity_limit, Ratio=16.41x limit
  Segment 38: Magnitude=35.6515, Type=velocity_limit, Ratio=8.27x limit
  Segment 38: Magnitude=137.6578, Type=velocity_limit, Ratio=15.77x limit
  Segment 38: Magnitude=215.5316, Type=velocity_limit, Ratio=17.98x limit
  Segment 39: Magnitude=73.4939, Type=velocity_limit, Ratio=8.42x limit
  Segment 39: Magnitude=108.1937, Type=velocity_limit, Ratio=14.94x limit
  Segment 39: Magnitude=223.5172, Type=velocity_limit, Ratio=18.64x limit
  Segment 40: Magnitude=74.5072, Type=velocity_limit, Ratio=16.74x limit
  Segment 40: Magnitude=50.5602, Type=velocity_limit, Ratio=16.09x limit
  Segment 40: Magnitude=32.5402, Type=velocity_limit, Ratio=7.55x limit
  Segment 40: Magnitude=77.9714, Type=velocity_limit, Ratio=6.50x limit
  Segment 41: Magnitude=47.4398, Type=velocity_limit, Ratio=10.66x limit
  Segment 41: Magnitude=85.0508, Type=velocity_limit, Ratio=27.07x limit
  Segment 41: Magnitude=32.8128, Type=velocity_limit, Ratio=7.61x limit
  Segment 41: Magnitude=71.4988, Type=velocity_limit, Ratio=8.19x limit
  Segment 41: Magnitude=147.6406, Type=velocity_limit, Ratio=12.31x limit
  Segment 42: Magnitude=46.6663, Type=velocity_limit, Ratio=10.49x limit
  Segment 42: Magnitude=82.3266, Type=velocity_limit, Ratio=26.21x limit
  Segment 42: Magnitude=29.2384, Type=velocity_limit, Ratio=6.78x limit
  Segment 42: Magnitude=105.4598, Type=velocity_limit, Ratio=14.56x limit
  Segment 42: Magnitude=81.3595, Type=velocity_limit, Ratio=6.79x limit
  Segment 43: Magnitude=3.1921, Type=velocity_limit, Ratio=1.02x limit
  Segment 43: Magnitude=5.8938, Type=velocity_limit, Ratio=1.37x limit
  Segment 43: Magnitude=147.3537, Type=velocity_limit, Ratio=12.29x limit
  Segment 44: Magnitude=150.9674, Type=velocity_limit, Ratio=17.30x limit
  Segment 44: Magnitude=102.2516, Type=velocity_limit, Ratio=14.12x limit
  Segment 44: Magnitude=127.9933, Type=velocity_limit, Ratio=10.67x limit
  Segment 45: Magnitude=69.0017, Type=velocity_limit, Ratio=15.50x limit
  Segment 45: Magnitude=82.2039, Type=velocity_limit, Ratio=26.17x limit
  Segment 45: Magnitude=34.2053, Type=velocity_limit, Ratio=7.93x limit
  Segment 45: Magnitude=152.6122, Type=velocity_limit, Ratio=17.49x limit
  Segment 45: Magnitude=88.0989, Type=velocity_limit, Ratio=7.35x limit
  Segment 46: Magnitude=110.7669, Type=velocity_limit, Ratio=24.89x limit
  Segment 46: Magnitude=19.1575, Type=velocity_limit, Ratio=4.44x limit
  Segment 46: Magnitude=76.4789, Type=velocity_limit, Ratio=8.76x limit
  Segment 46: Magnitude=97.1750, Type=velocity_limit, Ratio=13.42x limit
  Segment 46: Magnitude=69.1204, Type=velocity_limit, Ratio=5.76x limit
  Segment 47: Magnitude=111.3873, Type=velocity_limit, Ratio=25.03x limit
  Segment 47: Magnitude=2.7287, Type=velocity_limit, Ratio=0.87x limit
  Segment 47: Magnitude=19.2151, Type=velocity_limit, Ratio=4.46x limit
  Segment 48: Magnitude=121.7196, Type=velocity_limit, Ratio=27.35x limit
  Segment 48: Magnitude=37.2458, Type=velocity_limit, Ratio=11.86x limit
  Segment 48: Magnitude=68.1914, Type=velocity_limit, Ratio=15.82x limit
  Segment 48: Magnitude=18.3583, Type=velocity_limit, Ratio=2.10x limit
  Segment 48: Magnitude=107.6386, Type=velocity_limit, Ratio=14.86x limit
  Segment 48: Magnitude=137.7522, Type=velocity_limit, Ratio=11.49x limit
  Segment 49: Magnitude=42.0709, Type=velocity_limit, Ratio=13.39x limit
  Segment 49: Magnitude=77.4742, Type=velocity_limit, Ratio=17.97x limit
  Segment 49: Magnitude=105.6370, Type=velocity_limit, Ratio=12.11x limit
  Segment 49: Magnitude=237.5634, Type=velocity_limit, Ratio=19.81x limit
  Segment 50: Magnitude=154.9875, Type=velocity_limit, Ratio=34.82x limit
  Segment 50: Magnitude=14.0236, Type=velocity_limit, Ratio=1.61x limit
  Segment 50: Magnitude=137.3052, Type=velocity_limit, Ratio=18.96x limit
  Segment 50: Magnitude=74.8345, Type=velocity_limit, Ratio=6.24x limit
  Segment 51: Magnitude=52.4809, Type=velocity_limit, Ratio=16.71x limit
  Segment 51: Magnitude=95.7412, Type=velocity_limit, Ratio=22.21x limit
  Segment 51: Magnitude=160.3456, Type=velocity_limit, Ratio=18.37x limit
  Segment 51: Magnitude=158.5788, Type=velocity_limit, Ratio=21.89x limit
  Segment 51: Magnitude=221.4194, Type=velocity_limit, Ratio=18.47x limit
  Segment 52: Magnitude=62.0737, Type=velocity_limit, Ratio=19.76x limit
  Segment 52: Magnitude=113.2480, Type=velocity_limit, Ratio=26.27x limit
  Segment 52: Magnitude=174.1208, Type=velocity_limit, Ratio=19.95x limit
  Segment 52: Magnitude=165.2956, Type=velocity_limit, Ratio=13.79x limit
  Segment 53: Magnitude=75.8106, Type=velocity_limit, Ratio=24.13x limit
  Segment 53: Magnitude=138.2842, Type=velocity_limit, Ratio=32.08x limit
  Segment 53: Magnitude=56.0239, Type=velocity_limit, Ratio=6.42x limit
  Segment 53: Magnitude=228.6429, Type=velocity_limit, Ratio=31.57x limit
  Segment 53: Magnitude=44.8752, Type=velocity_limit, Ratio=3.74x limit
  Segment 54: Magnitude=326.3581, Type=velocity_limit, Ratio=73.33x limit
  Segment 54: Magnitude=129.6117, Type=velocity_limit, Ratio=41.26x limit
  Segment 54: Magnitude=89.4071, Type=velocity_limit, Ratio=20.74x limit
  Segment 54: Magnitude=94.6845, Type=velocity_limit, Ratio=10.85x limit
  Segment 54: Magnitude=194.4828, Type=velocity_limit, Ratio=16.22x limit
  Segment 55: Magnitude=418.9698, Type=velocity_limit, Ratio=94.14x limit
  Segment 55: Magnitude=166.6112, Type=velocity_limit, Ratio=53.03x limit
  Segment 55: Magnitude=115.1093, Type=velocity_limit, Ratio=26.70x limit
  Segment 55: Magnitude=637.1008, Type=velocity_limit, Ratio=73.01x limit
  Segment 55: Magnitude=250.5436, Type=velocity_limit, Ratio=20.90x limit
  Segment 56: Magnitude=132.4916, Type=velocity_limit, Ratio=42.17x limit
  Segment 56: Magnitude=241.6415, Type=velocity_limit, Ratio=56.05x limit
  Segment 56: Magnitude=28.6834, Type=velocity_limit, Ratio=3.29x limit
  Segment 56: Magnitude=397.8338, Type=velocity_limit, Ratio=54.93x limit
  Segment 56: Magnitude=933.0995, Type=velocity_limit, Ratio=77.82x limit
  Segment 57: Magnitude=132.1115, Type=velocity_limit, Ratio=42.05x limit
  Segment 57: Magnitude=240.8892, Type=velocity_limit, Ratio=55.88x limit
  Segment 57: Magnitude=245.1133, Type=velocity_limit, Ratio=28.09x limit
  Segment 57: Magnitude=654.9539, Type=velocity_limit, Ratio=54.62x limit
  Segment 58: Magnitude=435.8141, Type=velocity_limit, Ratio=97.92x limit
  Segment 58: Magnitude=8.0498, Type=velocity_limit, Ratio=2.56x limit
  Segment 58: Magnitude=12.4333, Type=velocity_limit, Ratio=2.88x limit
  Segment 58: Magnitude=269.7259, Type=velocity_limit, Ratio=30.91x limit
  Segment 58: Magnitude=386.4451, Type=velocity_limit, Ratio=53.35x limit
  Segment 58: Magnitude=255.0377, Type=velocity_limit, Ratio=21.27x limit
  Segment 59: Magnitude=434.4950, Type=velocity_limit, Ratio=97.63x limit
  Segment 59: Magnitude=7.7954, Type=velocity_limit, Ratio=2.48x limit
  Segment 59: Magnitude=12.0399, Type=velocity_limit, Ratio=2.79x limit
  Segment 59: Magnitude=269.4569, Type=velocity_limit, Ratio=30.88x limit
  Segment 59: Magnitude=385.2631, Type=velocity_limit, Ratio=53.19x limit
  Segment 59: Magnitude=253.8588, Type=velocity_limit, Ratio=21.17x limit
  Segment 60: Magnitude=263.1338, Type=velocity_limit, Ratio=59.12x limit
  Segment 60: Magnitude=184.5232, Type=velocity_limit, Ratio=58.74x limit
  Segment 60: Magnitude=103.1974, Type=velocity_limit, Ratio=23.94x limit
  Segment 60: Magnitude=282.5587, Type=velocity_limit, Ratio=32.38x limit
  Segment 60: Magnitude=88.6227, Type=velocity_limit, Ratio=7.39x limit
  Segment 61: Magnitude=13.5183, Type=velocity_limit, Ratio=4.30x limit
  Segment 61: Magnitude=25.2974, Type=velocity_limit, Ratio=5.87x limit
  Segment 61: Magnitude=429.5209, Type=velocity_limit, Ratio=49.22x limit
  Segment 61: Magnitude=26.1491, Type=velocity_limit, Ratio=2.18x limit
  Segment 62: Magnitude=256.5198, Type=velocity_limit, Ratio=57.64x limit
  Segment 62: Magnitude=166.1295, Type=velocity_limit, Ratio=52.88x limit
  Segment 62: Magnitude=126.3053, Type=velocity_limit, Ratio=29.30x limit
  Segment 62: Magnitude=153.0337, Type=velocity_limit, Ratio=17.54x limit
  Segment 62: Magnitude=111.7523, Type=velocity_limit, Ratio=9.32x limit
  Segment 64: Magnitude=123.8655, Type=velocity_limit, Ratio=39.43x limit
  Segment 64: Magnitude=225.8457, Type=velocity_limit, Ratio=52.39x limit
  Segment 64: Magnitude=156.4611, Type=velocity_limit, Ratio=17.93x limit
  Segment 64: Magnitude=176.9114, Type=velocity_limit, Ratio=14.75x limit
  Segment 65: Magnitude=126.2325, Type=velocity_limit, Ratio=40.18x limit
  Segment 65: Magnitude=230.1030, Type=velocity_limit, Ratio=53.38x limit
  Segment 65: Magnitude=100.2766, Type=velocity_limit, Ratio=11.49x limit
  Segment 65: Magnitude=373.8162, Type=velocity_limit, Ratio=51.61x limit
  Segment 65: Magnitude=79.2887, Type=velocity_limit, Ratio=6.61x limit
  Segment 66: Magnitude=129.8015, Type=velocity_limit, Ratio=41.32x limit
  Segment 66: Magnitude=236.6076, Type=velocity_limit, Ratio=54.89x limit
  Segment 66: Magnitude=574.3945, Type=velocity_limit, Ratio=65.82x limit
  Segment 66: Magnitude=383.7453, Type=velocity_limit, Ratio=52.98x limit
  Segment 66: Magnitude=902.2429, Type=velocity_limit, Ratio=75.25x limit
  Segment 67: Magnitude=131.3933, Type=velocity_limit, Ratio=41.82x limit
  Segment 67: Magnitude=239.4459, Type=velocity_limit, Ratio=55.54x limit
  Segment 67: Magnitude=580.9795, Type=velocity_limit, Ratio=66.58x limit
  Segment 67: Magnitude=387.7756, Type=velocity_limit, Ratio=53.54x limit
  Segment 67: Magnitude=912.1064, Type=velocity_limit, Ratio=76.07x limit
  Segment 68: Magnitude=273.2781, Type=velocity_limit, Ratio=31.32x limit
  Segment 68: Magnitude=395.0588, Type=velocity_limit, Ratio=54.54x limit
  Segment 68: Magnitude=273.6566, Type=velocity_limit, Ratio=22.82x limit
  Segment 69: Magnitude=457.4526, Type=velocity_limit, Ratio=102.78x limit
  Segment 69: Magnitude=130.4253, Type=velocity_limit, Ratio=41.52x limit
  Segment 69: Magnitude=317.9619, Type=velocity_limit, Ratio=73.76x limit
  Segment 69: Magnitude=298.8531, Type=velocity_limit, Ratio=34.25x limit
  Segment 69: Magnitude=378.8080, Type=velocity_limit, Ratio=52.30x limit
  Segment 69: Magnitude=1090.4334, Type=velocity_limit, Ratio=90.94x limit
  Segment 70: Magnitude=462.2155, Type=velocity_limit, Ratio=103.85x limit
  Segment 70: Magnitude=7.5176, Type=velocity_limit, Ratio=2.39x limit
  Segment 70: Magnitude=67.3188, Type=velocity_limit, Ratio=15.62x limit
  Segment 70: Magnitude=697.8104, Type=velocity_limit, Ratio=79.96x limit
  Segment 70: Magnitude=382.7243, Type=velocity_limit, Ratio=52.84x limit
  Segment 70: Magnitude=729.7484, Type=velocity_limit, Ratio=60.86x limit
  Segment 71: Magnitude=475.9801, Type=velocity_limit, Ratio=106.95x limit
  Segment 71: Magnitude=152.2841, Type=velocity_limit, Ratio=48.47x limit
  Segment 71: Magnitude=274.5029, Type=velocity_limit, Ratio=63.68x limit
  Segment 71: Magnitude=113.7268, Type=velocity_limit, Ratio=13.03x limit
  Segment 71: Magnitude=421.9757, Type=velocity_limit, Ratio=58.26x limit
  Segment 71: Magnitude=505.2794, Type=velocity_limit, Ratio=42.14x limit
  Segment 72: Magnitude=480.9101, Type=velocity_limit, Ratio=108.06x limit
  Segment 72: Magnitude=8.4221, Type=velocity_limit, Ratio=2.68x limit
  Segment 72: Magnitude=12.3488, Type=velocity_limit, Ratio=2.86x limit
  Segment 72: Magnitude=12.4386, Type=velocity_limit, Ratio=1.04x limit
  Segment 73: Magnitude=293.0116, Type=velocity_limit, Ratio=65.84x limit
  Segment 73: Magnitude=194.1043, Type=velocity_limit, Ratio=61.79x limit
  Segment 73: Magnitude=135.9698, Type=velocity_limit, Ratio=31.54x limit
  Segment 73: Magnitude=113.2402, Type=velocity_limit, Ratio=12.98x limit
  Segment 73: Magnitude=423.2696, Type=velocity_limit, Ratio=58.44x limit
  Segment 73: Magnitude=166.2035, Type=velocity_limit, Ratio=13.86x limit
  Segment 74: Magnitude=296.0875, Type=velocity_limit, Ratio=66.53x limit
  Segment 74: Magnitude=342.3934, Type=velocity_limit, Ratio=108.99x limit
  Segment 74: Magnitude=129.2346, Type=velocity_limit, Ratio=29.98x limit
  Segment 74: Magnitude=260.5355, Type=velocity_limit, Ratio=29.86x limit
  Segment 74: Magnitude=427.6438, Type=velocity_limit, Ratio=59.04x limit
  Segment 74: Magnitude=161.5581, Type=velocity_limit, Ratio=13.47x limit
  Segment 75: Magnitude=27.7980, Type=velocity_limit, Ratio=3.19x limit
  Segment 75: Magnitude=428.0179, Type=velocity_limit, Ratio=59.09x limit
  Segment 75: Magnitude=236.9283, Type=velocity_limit, Ratio=19.76x limit
  Segment 76: Magnitude=147.2322, Type=velocity_limit, Ratio=46.87x limit
  Segment 76: Magnitude=268.2171, Type=velocity_limit, Ratio=62.22x limit
  Segment 76: Magnitude=119.1069, Type=velocity_limit, Ratio=13.65x limit
  Segment 76: Magnitude=428.6124, Type=velocity_limit, Ratio=59.18x limit
  Segment 76: Magnitude=93.2364, Type=velocity_limit, Ratio=7.78x limit
  Segment 77: Magnitude=296.4402, Type=velocity_limit, Ratio=66.61x limit
  Segment 77: Magnitude=190.1589, Type=velocity_limit, Ratio=60.53x limit
  Segment 77: Magnitude=148.8340, Type=velocity_limit, Ratio=34.52x limit
  Segment 77: Magnitude=399.9480, Type=velocity_limit, Ratio=45.83x limit
  Segment 77: Magnitude=116.4990, Type=velocity_limit, Ratio=9.72x limit
  Segment 78: Magnitude=295.0490, Type=velocity_limit, Ratio=66.29x limit
  Segment 78: Magnitude=188.9757, Type=velocity_limit, Ratio=60.15x limit
  Segment 78: Magnitude=148.5111, Type=velocity_limit, Ratio=34.45x limit
  Segment 78: Magnitude=397.7762, Type=velocity_limit, Ratio=45.58x limit
  Segment 78: Magnitude=474.2321, Type=velocity_limit, Ratio=39.55x limit
  Segment 79: Magnitude=297.6197, Type=velocity_limit, Ratio=34.10x limit
  Segment 79: Magnitude=429.7341, Type=velocity_limit, Ratio=59.33x limit
  Segment 79: Magnitude=297.5663, Type=velocity_limit, Ratio=24.82x limit
  Segment 80: Magnitude=486.7980, Type=velocity_limit, Ratio=109.38x limit
  Segment 80: Magnitude=45.7030, Type=velocity_limit, Ratio=14.55x limit
  Segment 80: Magnitude=122.4960, Type=velocity_limit, Ratio=28.41x limit
  Segment 80: Magnitude=446.8683, Type=velocity_limit, Ratio=51.21x limit
  Segment 80: Magnitude=11.3283, Type=velocity_limit, Ratio=1.56x limit
  Segment 80: Magnitude=70.7105, Type=velocity_limit, Ratio=5.90x limit
  Segment 81: Magnitude=487.1787, Type=velocity_limit, Ratio=109.46x limit
  Segment 81: Magnitude=45.4789, Type=velocity_limit, Ratio=14.48x limit
  Segment 81: Magnitude=122.1729, Type=velocity_limit, Ratio=28.34x limit
  Segment 81: Magnitude=447.3726, Type=velocity_limit, Ratio=51.27x limit
  Segment 81: Magnitude=11.3359, Type=velocity_limit, Ratio=1.57x limit
  Segment 81: Magnitude=526.8309, Type=velocity_limit, Ratio=43.94x limit
  Segment 82: Magnitude=299.4925, Type=velocity_limit, Ratio=67.29x limit
  Segment 82: Magnitude=187.6793, Type=velocity_limit, Ratio=59.74x limit
  Segment 82: Magnitude=158.3370, Type=velocity_limit, Ratio=36.73x limit
  Segment 82: Magnitude=96.7437, Type=velocity_limit, Ratio=11.09x limit
  Segment 82: Magnitude=432.6352, Type=velocity_limit, Ratio=59.73x limit
  Segment 82: Magnitude=409.0463, Type=velocity_limit, Ratio=34.11x limit
  Segment 83: Magnitude=189.2039, Type=velocity_limit, Ratio=42.51x limit
  Segment 83: Magnitude=340.0087, Type=velocity_limit, Ratio=108.23x limit
  Segment 83: Magnitude=118.0160, Type=velocity_limit, Ratio=27.38x limit
  Segment 83: Magnitude=218.1838, Type=velocity_limit, Ratio=25.00x limit
  Segment 83: Magnitude=501.4731, Type=velocity_limit, Ratio=41.82x limit
  Segment 84: Magnitude=160.5768, Type=velocity_limit, Ratio=51.11x limit
  Segment 84: Magnitude=289.1953, Type=velocity_limit, Ratio=67.08x limit
  Segment 84: Magnitude=119.4709, Type=velocity_limit, Ratio=13.69x limit
  Segment 84: Magnitude=433.8043, Type=velocity_limit, Ratio=59.89x limit
  Segment 84: Magnitude=520.3740, Type=velocity_limit, Ratio=43.40x limit
  Segment 85: Magnitude=492.8760, Type=velocity_limit, Ratio=110.74x limit
  Segment 85: Magnitude=8.1338, Type=velocity_limit, Ratio=2.59x limit
  Segment 85: Magnitude=11.6079, Type=velocity_limit, Ratio=2.69x limit
  Segment 85: Magnitude=300.1017, Type=velocity_limit, Ratio=34.39x limit
  Segment 85: Magnitude=436.6036, Type=velocity_limit, Ratio=60.28x limit
  Segment 85: Magnitude=313.7602, Type=velocity_limit, Ratio=26.17x limit
  Segment 86: Magnitude=305.9760, Type=velocity_limit, Ratio=68.75x limit
  Segment 86: Magnitude=217.7247, Type=velocity_limit, Ratio=69.30x limit
  Segment 86: Magnitude=113.5697, Type=velocity_limit, Ratio=26.34x limit
  Segment 86: Magnitude=447.1033, Type=velocity_limit, Ratio=51.23x limit
  Segment 86: Magnitude=771.2368, Type=velocity_limit, Ratio=64.32x limit
  Segment 87: Magnitude=304.0617, Type=velocity_limit, Ratio=68.32x limit
  Segment 87: Magnitude=216.0595, Type=velocity_limit, Ratio=68.77x limit
  Segment 87: Magnitude=113.2470, Type=velocity_limit, Ratio=26.27x limit
  Segment 87: Magnitude=163.9903, Type=velocity_limit, Ratio=18.79x limit
  Segment 87: Magnitude=158.1455, Type=velocity_limit, Ratio=13.19x limit
  Segment 88: Magnitude=497.0850, Type=velocity_limit, Ratio=111.69x limit
  Segment 88: Magnitude=8.3014, Type=velocity_limit, Ratio=2.64x limit
  Segment 88: Magnitude=11.8063, Type=velocity_limit, Ratio=2.74x limit
  Segment 88: Magnitude=611.5646, Type=velocity_limit, Ratio=70.08x limit
  Segment 88: Magnitude=11.2024, Type=velocity_limit, Ratio=0.93x limit
  Segment 89: Magnitude=515.6581, Type=velocity_limit, Ratio=115.86x limit
  Segment 89: Magnitude=8.3353, Type=velocity_limit, Ratio=2.65x limit
  Segment 89: Magnitude=11.8117, Type=velocity_limit, Ratio=2.74x limit
  Segment 89: Magnitude=634.3851, Type=velocity_limit, Ratio=72.70x limit
  Segment 89: Magnitude=11.5985, Type=velocity_limit, Ratio=0.97x limit

C2 CONTINUITY VIOLATIONS:
--------------------------------------------------------------------------------
  Segment 0: Magnitude=9337.9773, Ratio=10490.72x limit
  Segment 0: Magnitude=53331.0729, Ratio=84879.04x limit
  Segment 0: Magnitude=8297.1481, Ratio=9623.31x limit
  Segment 0: Magnitude=23665.3989, Ratio=13559.27x limit
  Segment 0: Magnitude=38063.0656, Ratio=26275.34x limit
  Segment 0: Magnitude=29323.9443, Ratio=12228.08x limit
  Segment 1: Magnitude=59706.0606, Ratio=67076.57x limit
  Segment 1: Magnitude=17205.0400, Ratio=27382.67x limit
  Segment 1: Magnitude=14110.5292, Ratio=16365.87x limit
  Segment 1: Magnitude=39315.4258, Ratio=22526.08x limit
  Segment 1: Magnitude=89873.7374, Ratio=37477.34x limit
  Segment 2: Magnitude=85210.4946, Ratio=95729.45x limit
  Segment 2: Magnitude=16917.3402, Ratio=26924.78x limit
  Segment 2: Magnitude=33351.6169, Ratio=38682.33x limit
  Segment 2: Magnitude=27356.4463, Ratio=15674.09x limit
  Segment 2: Magnitude=22923.1877, Ratio=9558.97x limit
  Segment 3: Magnitude=84459.1097, Ratio=94885.30x limit
  Segment 3: Magnitude=21431.5482, Ratio=34109.37x limit
  Segment 3: Magnitude=42227.8672, Ratio=48977.30x limit
  Segment 3: Magnitude=60780.2344, Ratio=34824.51x limit
  Segment 3: Magnitude=36939.1782, Ratio=25499.51x limit
  Segment 3: Magnitude=10980.4275, Ratio=4578.84x limit
  Segment 4: Magnitude=41872.7445, Ratio=47041.79x limit
  Segment 4: Magnitude=22683.4558, Ratio=36101.84x limit
  Segment 4: Magnitude=42932.1312, Ratio=49794.13x limit
  Segment 4: Magnitude=85241.4225, Ratio=48839.74x limit
  Segment 4: Magnitude=73144.6770, Ratio=50492.55x limit
  Segment 4: Magnitude=13786.5845, Ratio=5749.00x limit
  Segment 5: Magnitude=41215.9480, Ratio=46303.92x limit
  Segment 5: Magnitude=6587.1624, Ratio=10483.79x limit
  Segment 5: Magnitude=11146.5578, Ratio=12928.15x limit
  Segment 5: Magnitude=87332.2772, Ratio=50037.71x limit
  Segment 5: Magnitude=62143.8756, Ratio=42898.58x limit
  Segment 5: Magnitude=40755.5573, Ratio=16995.06x limit
  Segment 6: Magnitude=41107.6843, Ratio=46182.29x limit
  Segment 6: Magnitude=38407.2609, Ratio=61127.05x limit
  Segment 6: Magnitude=22410.1126, Ratio=25992.00x limit
  Segment 6: Magnitude=40610.0065, Ratio=23267.82x limit
  Segment 6: Magnitude=51619.4628, Ratio=35633.46x limit
  Segment 6: Magnitude=118704.1493, Ratio=49499.61x limit
  Segment 7: Magnitude=40631.1089, Ratio=45646.88x limit
  Segment 7: Magnitude=21215.8371, Ratio=33766.05x limit
  Segment 7: Magnitude=12761.5876, Ratio=14801.32x limit
  Segment 7: Magnitude=64610.8874, Ratio=37019.31x limit
  Segment 7: Magnitude=61295.6001, Ratio=42313.00x limit
  Segment 7: Magnitude=106067.2258, Ratio=44230.02x limit
  Segment 8: Magnitude=80478.6915, Ratio=90413.52x limit
  Segment 8: Magnitude=2757.8634, Ratio=4389.28x limit
  Segment 8: Magnitude=2095.9976, Ratio=2431.01x limit
  Segment 8: Magnitude=119081.2166, Ratio=68228.51x limit
  Segment 8: Magnitude=70543.7960, Ratio=48697.13x limit
  Segment 8: Magnitude=5369.3963, Ratio=2239.04x limit
  Segment 9: Magnitude=55739.2609, Ratio=62620.09x limit
  Segment 9: Magnitude=18483.8214, Ratio=29417.92x limit
  Segment 9: Magnitude=9923.1683, Ratio=11509.22x limit
  Segment 9: Magnitude=70445.6068, Ratio=40362.36x limit
  Segment 9: Magnitude=35047.4350, Ratio=24193.62x limit
  Segment 9: Magnitude=6785.0582, Ratio=2829.37x limit
  Segment 10: Magnitude=15745.4854, Ratio=17689.21x limit
  Segment 10: Magnitude=16201.2334, Ratio=25785.06x limit
  Segment 10: Magnitude=12687.8608, Ratio=14715.81x limit
  Segment 10: Magnitude=10506.5111, Ratio=6019.79x limit
  Segment 10: Magnitude=128336.8484, Ratio=53516.45x limit
  Segment 11: Magnitude=15493.3279, Ratio=17405.93x limit
  Segment 11: Magnitude=18610.6704, Ratio=29619.80x limit
  Segment 11: Magnitude=7359.5412, Ratio=8535.84x limit
  Segment 11: Magnitude=12614.1243, Ratio=7227.36x limit
  Segment 11: Magnitude=105961.1009, Ratio=44185.76x limit
  Segment 12: Magnitude=63073.5753, Ratio=70859.80x limit
  Segment 12: Magnitude=31664.4158, Ratio=50395.48x limit
  Segment 12: Magnitude=27223.8209, Ratio=31575.10x limit
  Segment 12: Magnitude=11619.7022, Ratio=6657.60x limit
  Segment 12: Magnitude=34416.9751, Ratio=23758.40x limit
  Segment 12: Magnitude=63709.9739, Ratio=26567.05x limit
  Segment 13: Magnitude=79005.7984, Ratio=88758.80x limit
  Segment 13: Magnitude=11019.2914, Ratio=17537.75x limit
  Segment 13: Magnitude=25930.2709, Ratio=30074.80x limit
  Segment 13: Magnitude=2563.3351, Ratio=1468.68x limit
  Segment 13: Magnitude=34242.9468, Ratio=23638.27x limit
