Continuity Violations Report: Traj_14_[1-78]
================================================================================

Commanded Speed: 100.0 mm/s
Number of Poses: 78

C0 CONTINUITY VIOLATIONS:
--------------------------------------------------------------------------------
  Segment 0: Magnitude=0.0000, Type=ik_failure, Details=IK failed at pose 0
  Segment 37: Magnitude=145.3591, Type=velocity_limit, Ratio=46.27x limit
  Segment 37: Magnitude=127.8117, Type=velocity_limit, Ratio=29.65x limit
  Segment 37: Magnitude=72.1568, Type=velocity_limit, Ratio=8.27x limit
  Segment 37: Magnitude=164.0430, Type=velocity_limit, Ratio=13.68x limit
  Segment 38: Magnitude=234.5578, Type=velocity_limit, Ratio=52.70x limit
  Segment 38: Magnitude=146.0578, Type=velocity_limit, Ratio=46.49x limit
  Segment 38: Magnitude=126.6915, Type=velocity_limit, Ratio=29.39x limit
  Segment 38: Magnitude=73.5589, Type=velocity_limit, Ratio=8.43x limit
  Segment 38: Magnitude=625.9842, Type=velocity_limit, Ratio=52.21x limit
  Segment 39: Magnitude=237.2647, Type=velocity_limit, Ratio=27.19x limit
  Segment 39: Magnitude=342.0372, Type=velocity_limit, Ratio=47.22x limit
  Segment 39: Magnitude=710.7437, Type=velocity_limit, Ratio=59.28x limit
  Segment 40: Magnitude=236.7947, Type=velocity_limit, Ratio=53.21x limit
  Segment 40: Magnitude=146.3196, Type=velocity_limit, Ratio=46.57x limit
  Segment 40: Magnitude=129.9606, Type=velocity_limit, Ratio=30.15x limit
  Segment 40: Magnitude=98.6421, Type=velocity_limit, Ratio=11.30x limit
  Segment 40: Magnitude=342.0323, Type=velocity_limit, Ratio=47.22x limit
  Segment 40: Magnitude=136.5701, Type=velocity_limit, Ratio=11.39x limit
  Segment 41: Magnitude=239.6258, Type=velocity_limit, Ratio=53.84x limit
  Segment 41: Magnitude=269.0672, Type=velocity_limit, Ratio=85.65x limit
  Segment 41: Magnitude=88.8012, Type=velocity_limit, Ratio=20.60x limit
  Segment 41: Magnitude=415.0684, Type=velocity_limit, Ratio=47.56x limit
  Segment 41: Magnitude=787.4055, Type=velocity_limit, Ratio=65.67x limit
  Segment 42: Magnitude=236.9999, Type=velocity_limit, Ratio=53.25x limit
  Segment 42: Magnitude=265.4698, Type=velocity_limit, Ratio=84.50x limit
  Segment 42: Magnitude=86.6327, Type=velocity_limit, Ratio=20.10x limit
  Segment 42: Magnitude=605.6743, Type=velocity_limit, Ratio=69.41x limit
  Segment 42: Magnitude=342.3298, Type=velocity_limit, Ratio=47.26x limit
  Segment 42: Magnitude=31.8172, Type=velocity_limit, Ratio=2.65x limit
  Segment 43: Magnitude=234.9046, Type=velocity_limit, Ratio=52.78x limit
  Segment 43: Magnitude=263.2654, Type=velocity_limit, Ratio=83.80x limit
  Segment 43: Magnitude=86.1201, Type=velocity_limit, Ratio=19.98x limit
  Segment 43: Magnitude=309.8330, Type=velocity_limit, Ratio=35.50x limit
  Segment 43: Magnitude=339.3022, Type=velocity_limit, Ratio=46.84x limit
  Segment 43: Magnitude=78.5726, Type=velocity_limit, Ratio=6.55x limit
  Segment 44: Magnitude=115.7464, Type=velocity_limit, Ratio=36.84x limit
  Segment 44: Magnitude=210.7087, Type=velocity_limit, Ratio=48.88x limit
  Segment 44: Magnitude=20.3068, Type=velocity_limit, Ratio=2.33x limit
  Segment 44: Magnitude=329.6780, Type=velocity_limit, Ratio=45.52x limit
  Segment 44: Magnitude=16.1193, Type=velocity_limit, Ratio=1.34x limit
  Segment 45: Magnitude=79.6311, Type=velocity_limit, Ratio=17.89x limit
  Segment 45: Magnitude=148.0668, Type=velocity_limit, Ratio=47.13x limit
  Segment 45: Magnitude=87.0512, Type=velocity_limit, Ratio=20.19x limit
  Segment 45: Magnitude=146.3813, Type=velocity_limit, Ratio=16.77x limit
  Segment 45: Magnitude=310.7395, Type=velocity_limit, Ratio=42.90x limit
  Segment 45: Magnitude=782.5278, Type=velocity_limit, Ratio=65.26x limit
  Segment 46: Magnitude=75.7186, Type=velocity_limit, Ratio=17.01x limit
  Segment 46: Magnitude=140.6729, Type=velocity_limit, Ratio=44.78x limit
  Segment 46: Magnitude=82.9637, Type=velocity_limit, Ratio=19.24x limit
  Segment 46: Magnitude=138.0673, Type=velocity_limit, Ratio=15.82x limit
  Segment 46: Magnitude=295.4366, Type=velocity_limit, Ratio=40.79x limit
  Segment 46: Magnitude=743.0934, Type=velocity_limit, Ratio=61.97x limit
  Segment 47: Magnitude=192.6124, Type=velocity_limit, Ratio=22.07x limit
  Segment 47: Magnitude=279.1437, Type=velocity_limit, Ratio=38.54x limit
  Segment 47: Magnitude=580.2976, Type=velocity_limit, Ratio=48.40x limit
  Segment 48: Magnitude=179.8102, Type=velocity_limit, Ratio=20.60x limit
  Segment 48: Magnitude=258.7203, Type=velocity_limit, Ratio=35.72x limit
  Segment 48: Magnitude=178.5417, Type=velocity_limit, Ratio=14.89x limit
  Segment 49: Magnitude=271.0651, Type=velocity_limit, Ratio=60.91x limit
  Segment 49: Magnitude=338.0701, Type=velocity_limit, Ratio=28.20x limit
  Segment 50: Magnitude=251.4360, Type=velocity_limit, Ratio=56.49x limit
  Segment 50: Magnitude=206.7493, Type=velocity_limit, Ratio=23.69x limit
  Segment 50: Magnitude=343.2394, Type=velocity_limit, Ratio=28.63x limit
  Segment 51: Magnitude=73.1962, Type=velocity_limit, Ratio=23.30x limit
  Segment 51: Magnitude=133.1877, Type=velocity_limit, Ratio=30.90x limit
  Segment 51: Magnitude=316.8823, Type=velocity_limit, Ratio=36.31x limit
  Segment 51: Magnitude=185.3660, Type=velocity_limit, Ratio=15.46x limit
  Segment 52: Magnitude=68.7463, Type=velocity_limit, Ratio=21.88x limit
  Segment 52: Magnitude=125.1319, Type=velocity_limit, Ratio=29.03x limit
  Segment 52: Magnitude=114.4868, Type=velocity_limit, Ratio=13.12x limit
  Segment 52: Magnitude=118.6958, Type=velocity_limit, Ratio=9.90x limit
  Segment 53: Magnitude=65.3594, Type=velocity_limit, Ratio=20.80x limit
  Segment 53: Magnitude=118.9290, Type=velocity_limit, Ratio=27.59x limit
  Segment 53: Magnitude=107.2890, Type=velocity_limit, Ratio=12.29x limit
  Segment 53: Magnitude=111.6785, Type=velocity_limit, Ratio=9.31x limit
  Segment 54: Magnitude=62.7555, Type=velocity_limit, Ratio=19.98x limit
  Segment 54: Magnitude=114.2149, Type=velocity_limit, Ratio=26.49x limit
  Segment 54: Magnitude=224.0521, Type=velocity_limit, Ratio=25.67x limit
  Segment 54: Magnitude=177.3583, Type=velocity_limit, Ratio=24.49x limit
  Segment 54: Magnitude=262.5726, Type=velocity_limit, Ratio=21.90x limit
  Segment 55: Magnitude=192.3265, Type=velocity_limit, Ratio=43.21x limit
  Segment 55: Magnitude=12.7637, Type=velocity_limit, Ratio=4.06x limit
  Segment 55: Magnitude=47.0568, Type=velocity_limit, Ratio=10.92x limit
  Segment 55: Magnitude=44.0531, Type=velocity_limit, Ratio=5.05x limit
  Segment 55: Magnitude=170.0683, Type=velocity_limit, Ratio=23.48x limit
  Segment 55: Magnitude=89.4545, Type=velocity_limit, Ratio=7.46x limit
  Segment 56: Magnitude=187.9969, Type=velocity_limit, Ratio=42.24x limit
  Segment 56: Magnitude=12.4698, Type=velocity_limit, Ratio=3.97x limit
  Segment 56: Magnitude=45.9884, Type=velocity_limit, Ratio=10.67x limit
  Segment 56: Magnitude=160.0996, Type=velocity_limit, Ratio=18.35x limit
  Segment 56: Magnitude=29.2152, Type=velocity_limit, Ratio=2.44x limit
  Segment 57: Magnitude=113.3336, Type=velocity_limit, Ratio=25.46x limit
  Segment 57: Magnitude=68.2748, Type=velocity_limit, Ratio=21.73x limit
  Segment 57: Magnitude=65.5899, Type=velocity_limit, Ratio=15.21x limit
  Segment 57: Magnitude=73.8060, Type=velocity_limit, Ratio=8.46x limit
  Segment 57: Magnitude=411.4705, Type=velocity_limit, Ratio=34.32x limit
  Segment 58: Magnitude=13.8390, Type=velocity_limit, Ratio=4.41x limit
  Segment 58: Magnitude=25.5859, Type=velocity_limit, Ratio=5.94x limit
  Segment 58: Magnitude=204.5972, Type=velocity_limit, Ratio=23.45x limit
  Segment 58: Magnitude=234.2658, Type=velocity_limit, Ratio=19.54x limit
  Segment 59: Magnitude=281.2114, Type=velocity_limit, Ratio=32.22x limit
  Segment 59: Magnitude=162.2043, Type=velocity_limit, Ratio=22.39x limit
  Segment 59: Magnitude=84.7286, Type=velocity_limit, Ratio=7.07x limit
  Segment 60: Magnitude=113.9375, Type=velocity_limit, Ratio=25.60x limit
  Segment 60: Magnitude=82.7059, Type=velocity_limit, Ratio=26.33x limit
  Segment 60: Magnitude=40.0702, Type=velocity_limit, Ratio=9.29x limit
  Segment 60: Magnitude=156.1607, Type=velocity_limit, Ratio=17.89x limit
  Segment 60: Magnitude=164.6294, Type=velocity_limit, Ratio=22.73x limit
  Segment 60: Magnitude=37.7378, Type=velocity_limit, Ratio=3.15x limit
  Segment 61: Magnitude=115.4382, Type=velocity_limit, Ratio=25.94x limit
  Segment 61: Magnitude=83.7945, Type=velocity_limit, Ratio=26.67x limit
  Segment 61: Magnitude=40.4849, Type=velocity_limit, Ratio=9.39x limit
  Segment 61: Magnitude=159.9916, Type=velocity_limit, Ratio=18.33x limit
  Segment 61: Magnitude=166.6887, Type=velocity_limit, Ratio=23.01x limit
  Segment 61: Magnitude=39.9022, Type=velocity_limit, Ratio=3.33x limit
  Segment 62: Magnitude=74.7227, Type=velocity_limit, Ratio=16.79x limit
  Segment 62: Magnitude=140.6406, Type=velocity_limit, Ratio=44.77x limit
  Segment 62: Magnitude=94.9618, Type=velocity_limit, Ratio=22.03x limit
  Segment 62: Magnitude=299.0178, Type=velocity_limit, Ratio=34.26x limit
  Segment 62: Magnitude=11.6228, Type=velocity_limit, Ratio=1.60x limit
  Segment 62: Magnitude=294.6936, Type=velocity_limit, Ratio=24.58x limit
  Segment 63: Magnitude=58.7194, Type=velocity_limit, Ratio=18.69x limit
  Segment 63: Magnitude=145.3361, Type=velocity_limit, Ratio=33.71x limit
  Segment 63: Magnitude=136.9870, Type=velocity_limit, Ratio=15.70x limit
  Segment 63: Magnitude=165.0328, Type=velocity_limit, Ratio=22.78x limit
  Segment 63: Magnitude=19.8841, Type=velocity_limit, Ratio=1.66x limit
  Segment 64: Magnitude=68.4839, Type=velocity_limit, Ratio=21.80x limit
  Segment 64: Magnitude=124.6880, Type=velocity_limit, Ratio=28.92x limit
  Segment 64: Magnitude=88.3717, Type=velocity_limit, Ratio=10.13x limit
  Segment 64: Magnitude=151.0143, Type=velocity_limit, Ratio=12.59x limit
  Segment 65: Magnitude=91.1740, Type=velocity_limit, Ratio=29.02x limit
  Segment 65: Magnitude=179.2983, Type=velocity_limit, Ratio=41.59x limit
  Segment 65: Magnitude=284.6369, Type=velocity_limit, Ratio=32.62x limit
  Segment 65: Magnitude=396.4476, Type=velocity_limit, Ratio=33.06x limit
  Segment 66: Magnitude=229.7015, Type=velocity_limit, Ratio=51.61x limit
  Segment 66: Magnitude=23.2749, Type=velocity_limit, Ratio=7.41x limit
  Segment 66: Magnitude=56.0896, Type=velocity_limit, Ratio=13.01x limit
  Segment 66: Magnitude=347.2338, Type=velocity_limit, Ratio=39.79x limit
  Segment 66: Magnitude=199.3668, Type=velocity_limit, Ratio=27.53x limit
  Segment 66: Magnitude=452.7617, Type=velocity_limit, Ratio=37.76x limit
  Segment 68: Magnitude=158.3540, Type=velocity_limit, Ratio=35.58x limit
  Segment 68: Magnitude=94.9042, Type=velocity_limit, Ratio=30.21x limit
  Segment 68: Magnitude=93.0228, Type=velocity_limit, Ratio=21.58x limit
  Segment 68: Magnitude=111.3907, Type=velocity_limit, Ratio=12.76x limit
  Segment 68: Magnitude=264.2972, Type=velocity_limit, Ratio=22.04x limit
  Segment 69: Magnitude=106.0152, Type=velocity_limit, Ratio=23.82x limit
  Segment 69: Magnitude=97.2228, Type=velocity_limit, Ratio=30.95x limit
  Segment 69: Magnitude=105.1971, Type=velocity_limit, Ratio=24.40x limit
  Segment 69: Magnitude=119.1159, Type=velocity_limit, Ratio=13.65x limit
  Segment 69: Magnitude=276.4376, Type=velocity_limit, Ratio=23.05x limit
  Segment 70: Magnitude=357.2416, Type=velocity_limit, Ratio=40.94x limit
  Segment 70: Magnitude=357.2182, Type=velocity_limit, Ratio=29.79x limit
  Segment 71: Magnitude=314.5301, Type=velocity_limit, Ratio=70.67x limit
  Segment 71: Magnitude=4.5224, Type=velocity_limit, Ratio=1.44x limit
  Segment 71: Magnitude=6.6866, Type=velocity_limit, Ratio=1.55x limit
  Segment 71: Magnitude=194.9556, Type=velocity_limit, Ratio=22.34x limit
  Segment 71: Magnitude=279.0562, Type=velocity_limit, Ratio=38.53x limit
  Segment 71: Magnitude=200.9307, Type=velocity_limit, Ratio=16.76x limit
  Segment 73: Magnitude=225.9858, Type=velocity_limit, Ratio=50.78x limit
  Segment 73: Magnitude=134.7788, Type=velocity_limit, Ratio=42.90x limit
  Segment 73: Magnitude=134.8149, Type=velocity_limit, Ratio=31.27x limit
  Segment 73: Magnitude=242.0896, Type=velocity_limit, Ratio=27.74x limit
  Segment 73: Magnitude=52.2129, Type=velocity_limit, Ratio=4.35x limit
  Segment 74: Magnitude=249.4261, Type=velocity_limit, Ratio=56.04x limit
  Segment 74: Magnitude=148.7023, Type=velocity_limit, Ratio=47.33x limit
  Segment 74: Magnitude=149.0452, Type=velocity_limit, Ratio=34.57x limit
  Segment 74: Magnitude=16.9276, Type=velocity_limit, Ratio=1.94x limit
  Segment 74: Magnitude=360.2645, Type=velocity_limit, Ratio=49.74x limit
  Segment 74: Magnitude=192.5122, Type=velocity_limit, Ratio=16.06x limit
  Segment 75: Magnitude=274.5940, Type=velocity_limit, Ratio=61.70x limit
  Segment 75: Magnitude=163.2672, Type=velocity_limit, Ratio=51.97x limit
  Segment 75: Magnitude=165.0674, Type=velocity_limit, Ratio=38.29x limit
  Segment 75: Magnitude=163.0766, Type=velocity_limit, Ratio=18.69x limit
  Segment 75: Magnitude=922.8660, Type=velocity_limit, Ratio=76.97x limit
  Segment 76: Magnitude=293.7502, Type=velocity_limit, Ratio=66.00x limit
  Segment 76: Magnitude=326.7266, Type=velocity_limit, Ratio=104.00x limit
  Segment 76: Magnitude=99.9512, Type=velocity_limit, Ratio=23.19x limit
  Segment 76: Magnitude=234.7373, Type=velocity_limit, Ratio=26.90x limit
  Segment 76: Magnitude=1192.3719, Type=velocity_limit, Ratio=99.44x limit

C2 CONTINUITY VIOLATIONS:
--------------------------------------------------------------------------------
  Segment 0: Magnitude=80070.2689, Ratio=89954.68x limit
  Segment 0: Magnitude=54348.4392, Ratio=86498.23x limit
  Segment 0: Magnitude=35838.0188, Ratio=41566.14x limit
  Segment 0: Magnitude=122694.2851, Ratio=70298.65x limit
  Segment 0: Magnitude=52517.2759, Ratio=36253.23x limit
  Segment 0: Magnitude=117491.8608, Ratio=48994.09x limit
  Segment 1: Magnitude=54173.2613, Ratio=60860.77x limit
  Segment 1: Magnitude=3380.6068, Ratio=5380.40x limit
  Segment 1: Magnitude=85183.4603, Ratio=98798.64x limit
  Segment 1: Magnitude=106776.7889, Ratio=61178.59x limit
  Segment 1: Magnitude=100769.2554, Ratio=69562.08x limit
  Segment 1: Magnitude=195122.8306, Ratio=81366.19x limit
  Segment 2: Magnitude=191148.1296, Ratio=214744.73x limit
  Segment 2: Magnitude=97399.6184, Ratio=155016.31x limit
  Segment 2: Magnitude=181872.5357, Ratio=210941.88x limit
  Segment 2: Magnitude=119299.1884, Ratio=68353.40x limit
  Segment 2: Magnitude=130243.0914, Ratio=89908.19x limit
  Segment 2: Magnitude=69893.8468, Ratio=29145.72x limit
  Segment 3: Magnitude=248402.7687, Ratio=279067.26x limit
  Segment 3: Magnitude=70560.0709, Ratio=112299.84x limit
  Segment 3: Magnitude=134098.0086, Ratio=155531.38x limit
  Segment 3: Magnitude=351144.3246, Ratio=201190.88x limit
  Segment 3: Magnitude=286019.2176, Ratio=197442.10x limit
  Segment 3: Magnitude=343080.4835, Ratio=143064.51x limit
  Segment 4: Magnitude=408695.7201, Ratio=459147.84x limit
  Segment 4: Magnitude=4435.5169, Ratio=7059.34x limit
  Segment 4: Magnitude=1098.1514, Ratio=1273.67x limit
  Segment 4: Magnitude=163023.4366, Ratio=93405.55x limit
  Segment 4: Magnitude=339413.6424, Ratio=234300.83x limit
  Segment 4: Magnitude=551422.8974, Ratio=229943.27x limit
  Segment 5: Magnitude=626904.7388, Ratio=704294.03x limit
  Segment 5: Magnitude=146339.0081, Ratio=232905.77x limit
  Segment 5: Magnitude=101578.8942, Ratio=117814.61x limit
  Segment 5: Magnitude=109835.7496, Ratio=62931.25x limit
  Segment 5: Magnitude=1289612.3831, Ratio=537768.17x limit
  Segment 6: Magnitude=334976.5899, Ratio=376328.33x limit
  Segment 6: Magnitude=224666.5262, Ratio=357567.88x limit
  Segment 6: Magnitude=153431.9645, Ratio=177955.55x limit
  Segment 6: Magnitude=278706.0098, Ratio=159686.78x limit
  Segment 6: Magnitude=595633.2514, Ratio=248378.98x limit
  Segment 7: Magnitude=247861.3035, Ratio=278458.95x limit
  Segment 7: Magnitude=86674.0827, Ratio=137946.09x limit
  Segment 7: Magnitude=15997.2281, Ratio=18554.12x limit
  Segment 7: Magnitude=216036.6207, Ratio=123779.87x limit
  Segment 7: Magnitude=120379.4749, Ratio=83099.23x limit
  Segment 7: Magnitude=202682.6726, Ratio=84518.64x limit
  Segment 8: Magnitude=138283.8550, Ratio=155354.53x limit
  Segment 8: Magnitude=18226.9260, Ratio=29009.05x limit
  Segment 8: Magnitude=72448.7042, Ratio=84028.44x limit
  Segment 8: Magnitude=45070.3022, Ratio=25823.38x limit
  Segment 8: Magnitude=93372.1493, Ratio=64455.78x limit
  Segment 8: Magnitude=60761.7535, Ratio=25337.64x limit
  Segment 9: Magnitude=7971.5978, Ratio=8955.66x limit
  Segment 9: Magnitude=62134.8198, Ratio=98890.64x limit
  Segment 9: Magnitude=21582.4948, Ratio=25032.10x limit
  Segment 9: Magnitude=31893.7615, Ratio=18273.78x limit
  Segment 9: Magnitude=209752.4913, Ratio=87466.76x limit
  Segment 10: Magnitude=54431.4631, Ratio=61150.85x limit
  Segment 10: Magnitude=63589.1970, Ratio=101205.35x limit
  Segment 10: Magnitude=24778.3080, Ratio=28738.71x limit
  Segment 10: Magnitude=59122.7448, Ratio=33874.84x limit
  Segment 10: Magnitude=36477.7444, Ratio=25180.97x limit
  Segment 10: Magnitude=120895.2273, Ratio=50413.29x limit
  Segment 11: Magnitude=22235.6492, Ratio=24980.57x limit
  Segment 11: Magnitude=26032.5390, Ratio=41432.07x limit
  Segment 11: Magnitude=10153.8706, Ratio=11776.80x limit
  Segment 11: Magnitude=45310.6634, Ratio=25961.10x limit
  Segment 11: Magnitude=32123.7833, Ratio=22175.39x limit
  Segment 11: Magnitude=23158.3345, Ratio=9657.02x limit
  Segment 12: Magnitude=16460.3849, Ratio=18492.36x limit
  Segment 12: Magnitude=11894.3129, Ratio=18930.39x limit
  Segment 12: Magnitude=5914.1771, Ratio=6859.46x limit
  Segment 12: Magnitude=1958.8472, Ratio=1122.34x limit
  Segment 12: Magnitude=18271.7749, Ratio=7619.33x limit
  Segment 13: Magnitude=30036.4478, Ratio=33744.35x limit
  Segment 13: Magnitude=21128.1056, Ratio=33626.42x limit
  Segment 13: Magnitude=11852.1819, Ratio=13746.56x limit
  Segment 13: Magnitude=11834.0407, Ratio=6780.41x limit
  Segment 13: Magnitude=21167.6005, Ratio=14612.22x limit
  Segment 13: Magnitude=18025.9496, Ratio=7516.82x limit
  Segment 14: Magnitude=14021.5149, Ratio=15752.42x limit
  Segment 14: Magnitude=10154.5418, Ratio=16161.46x limit
  Segment 14: Magnitude=5003.3989, Ratio=5803.11x limit
  Segment 14: Magnitude=5708.6568, Ratio=3270.82x limit
  Segment 14: Magnitude=39697.0843, Ratio=27403.32x limit
  Segment 14: Magnitude=18731.6977, Ratio=7811.12x limit
  Segment 15: Magnitude=12873.7096, Ratio=14462.93x limit
  Segment 15: Magnitude=14599.8925, Ratio=23236.45x limit
  Segment 15: Magnitude=5028.6511, Ratio=5832.40x limit
  Segment 15: Magnitude=174.8718, Ratio=100.19x limit
  Segment 15: Magnitude=37530.3735, Ratio=25907.61x limit
  Segment 15: Magnitude=38992.5214, Ratio=16259.88x limit
  Segment 16: Magnitude=25621.0325, Ratio=28783.86x limit
  Segment 16: Magnitude=29625.6062, Ratio=47150.62x limit
  Segment 16: Magnitude=11063.8538, Ratio=12832.23x limit
  Segment 16: Magnitude=19659.4067, Ratio=11264.01x limit
  Segment 16: Magnitude=37018.7302, Ratio=25554.42x limit
  Segment 16: Magnitude=45354.4372, Ratio=18912.79x limit
  Segment 17: Magnitude=4613.6390, Ratio=5183.18x limit
  Segment 17: Magnitude=23786.4693, Ratio=37857.34x limit
  Segment 17: Magnitude=799.5643, Ratio=927.36x limit
  Segment 17: Magnitude=13239.6986, Ratio=7585.79x limit
  Segment 17: Magnitude=37700.9703, Ratio=26025.38x limit
  Segment 17: Magnitude=39899.2887, Ratio=16638.00x limit
  Segment 18: Magnitude=31044.9980, Ratio=34877.40x limit
  Segment 18: Magnitude=9267.8184, Ratio=14750.19x limit
  Segment 18: Magnitude=6517.8136, Ratio=7559.58x limit
  Segment 18: Magnitude=13937.9480, Ratio=7985.86x limit
  Segment 18: Magnitude=39335.2783, Ratio=27153.56x limit
  Segment 18: Magnitude=905.2127, Ratio=377.47x limit
  Segment 19: Magnitude=23193.3034, Ratio=26056.44x limit
  Segment 19: Magnitude=199.4440, Ratio=317.42x limit
  Segment 19: Magnitude=107.1655, Ratio=124.29x limit
  Segment 19: Magnitude=28763.7180, Ratio=16480.40x limit
  Segment 19: Magnitude=41674.2808, Ratio=28768.20x limit
  Segment 19: Magnitude=959.9051, Ratio=400.28x limit
  Segment 20: Magnitude=15163.9983, Ratio=8688.33x limit
  Segment 20: Magnitude=21907.0934, Ratio=15122.70x limit
  Segment 20: Magnitude=46662.1041, Ratio=19458.09x limit
  Segment 21: Magnitude=27453.4995, Ratio=30842.54x limit
  Segment 21: Magnitude=198.7097, Ratio=316.26x limit
  Segment 21: Magnitude=163.3103, Ratio=189.41x limit
  Segment 21: Magnitude=88.4467, Ratio=50.68x limit
  Segment 21: Magnitude=404.0351, Ratio=168.48x limit
  Segment 22: Magnitude=58001.8312, Ratio=65161.96x limit
  Segment 22: Magnitude=420.8867, Ratio=669.86x limit
  Segment 22: Magnitude=343.0851, Ratio=397.92x limit
  Segment 22: Magnitude=195.7177, Ratio=112.14x limit
  Segment 22: Magnitude=33518.6267, Ratio=13977.26x limit
  Segment 23: Magnitude=30582.2493, Ratio=34357.53x limit
  Segment 23: Magnitude=9748.7146, Ratio=15515.56x limit
  Segment 23: Magnitude=17177.9494, Ratio=19923.56x limit
  Segment 23: Magnitude=266.9012, Ratio=152.92x limit
  Segment 23: Magnitude=27810.7081, Ratio=19198.03x limit
  Segment 23: Magnitude=77996.0233, Ratio=32524.33x limit
  Segment 24: Magnitude=19682.9160, Ratio=31326.33x limit
  Segment 24: Magnitude=35864.5097, Ratio=41596.86x limit
  Segment 24: Magnitude=25046.4420, Ratio=14350.55x limit
  Segment 24: Magnitude=28463.3020, Ratio=19648.52x limit
  Segment 24: Magnitude=164641.5298, Ratio=68655.49x limit
  Segment 25: Magnitude=20268.9471, Ratio=32259.03x limit
  Segment 25: Magnitude=36930.0041, Ratio=42832.66x limit
  Segment 25: Magnitude=72235.6968, Ratio=41388.01x limit
  Segment 25: Magnitude=29685.1910, Ratio=20492.00x limit
  Segment 25: Magnitude=153835.2450, Ratio=64149.27x limit
  Segment 26: Magnitude=20588.8210, Ratio=23130.44x limit
  Segment 26: Magnitude=33750.1199, Ratio=53714.98x limit
  Segment 26: Magnitude=27007.3980, Ratio=31324.09x limit
  Segment 26: Magnitude=61540.0022, Ratio=35259.82x limit
  Segment 26: Magnitude=59537.5052, Ratio=41099.37x limit
  Segment 26: Magnitude=73003.5538, Ratio=30442.47x limit
  Segment 27: Magnitude=20412.6331, Ratio=22932.50x limit
  Segment 27: Magnitude=22280.1179, Ratio=35459.91x limit
  Segment 27: Magnitude=6374.4290, Ratio=7393.28x limit
  Segment 27: Magnitude=28533.9361, Ratio=16348.74x limit
  Segment 27: Magnitude=29484.4851, Ratio=20353.45x limit
  Segment 27: Magnitude=8183.5888, Ratio=3412.56x limit
  Segment 28: Magnitude=12531.5348, Ratio=14078.51x limit
  Segment 28: Magnitude=20312.4085, Ratio=32328.20x limit
  Segment 28: Magnitude=2966.9199, Ratio=3441.13x limit
  Segment 28: Magnitude=37945.2433, Ratio=21741.02x limit
  Segment 28: Magnitude=28575.0376, Ratio=19725.65x limit
  Segment 28: Magnitude=19384.4083, Ratio=8083.30x limit
  Segment 29: Magnitude=12387.0846, Ratio=13916.23x limit
  Segment 29: Magnitude=24235.0583, Ratio=38571.29x limit
  Segment 29: Magnitude=10079.3444, Ratio=11690.36x limit
  Segment 29: Magnitude=49023.3503, Ratio=28088.31x limit
  Segment 29: Magnitude=56011.7618, Ratio=38665.51x limit
  Segment 29: Magnitude=7494.2108, Ratio=3125.08x limit
  Segment 30: Magnitude=30040.8336, Ratio=33749.27x limit
  Segment 30: Magnitude=14082.7746, Ratio=22413.43x limit
  Segment 30: Magnitude=25789.5659, Ratio=29911.60x limit
  Segment 30: Magnitude=19819.4748, Ratio=11355.72x limit
  Segment 30: Magnitude=27200.8361, Ratio=18777.03x limit
  Segment 30: Magnitude=28276.5682, Ratio=11791.32x limit
  Segment 31: Magnitude=47508.5574, Ratio=53373.33x limit
  Segment 31: Magnitude=30482.0109, Ratio=48513.63x limit
  Segment 31: Magnitude=26023.8653, Ratio=30183.35x limit
  Segment 31: Magnitude=10703.5261, Ratio=6132.67x limit
  Segment 31: Magnitude=12918.1737, Ratio=5386.88x limit
  Segment 32: Magnitude=17688.9187, Ratio=19872.56x limit
  Segment 32: Magnitude=22574.2234, Ratio=35927.99x limit
  Segment 32: Magnitude=11569.4867, Ratio=13418.68x limit
  Segment 32: Magnitude=1093.4970, Ratio=626.53x limit
  Segment 32: Magnitude=25342.4729, Ratio=10567.81x limit
  Segment 33: Magnitude=23441.9782, Ratio=26335.81x limit
  Segment 33: Magnitude=2982.3946, Ratio=4746.63x limit
  Segment 33: Magnitude=4472.5737, Ratio=5187.44x limit
  Segment 33: Magnitude=9060.0573, Ratio=5191.03x limit
  Segment 33: Magnitude=181.8132, Ratio=125.51x limit
  Segment 33: Magnitude=59072.9254, Ratio=24633.40x limit
  Segment 34: Magnitude=46330.3550, Ratio=52049.68x limit
  Segment 34: Magnitude=2081.7859, Ratio=3313.27x limit
  Segment 34: Magnitude=1787.2646, Ratio=2072.93x limit
  Segment 34: Magnitude=14129.0144, Ratio=8095.33x limit
  Segment 34: Magnitude=23982.7099, Ratio=16555.52x limit
  Segment 34: Magnitude=19070.7556, Ratio=7952.50x limit
  Segment 35: Magnitude=12241.2909, Ratio=13752.44x limit
  Segment 35: Magnitude=11760.8406, Ratio=18717.96x limit
  Segment 35: Magnitude=6381.9537, Ratio=7402.00x limit
  Segment 35: Magnitude=3031.1600, Ratio=1736.73x limit
  Segment 35: Magnitude=48642.8597, Ratio=33578.68x limit
  Segment 35: Magnitude=47484.0149, Ratio=19800.83x limit
  Segment 36: Magnitude=21549.5237, Ratio=24209.74x limit
  Segment 36: Magnitude=22863.9271, Ratio=36389.07x limit
  Segment 36: Magnitude=16150.9188, Ratio=18732.38x limit
  Segment 36: Magnitude=9871.2268, Ratio=5655.80x limit
  Segment 36: Magnitude=24595.6107, Ratio=16978.61x limit
  Segment 36: Magnitude=22991.8707, Ratio=9587.61x limit
