Continuity Violations Report: Traj_20_[1-62]
================================================================================

Commanded Speed: 100.0 mm/s
Number of Poses: 62

C0 CONTINUITY VIOLATIONS:
--------------------------------------------------------------------------------
  Segment 0: Magnitude=0.0000, Type=ik_failure, Details=IK failed at pose 0
  Segment 45: Magnitude=107.5420, Type=velocity_limit, Ratio=34.23x limit
  Segment 45: Magnitude=43.1748, Type=velocity_limit, Ratio=10.02x limit
  Segment 45: Magnitude=191.4297, Type=velocity_limit, Ratio=21.94x limit
  Segment 45: Magnitude=219.9419, Type=velocity_limit, Ratio=18.34x limit
  Segment 46: Magnitude=87.7096, Type=velocity_limit, Ratio=19.71x limit
  Segment 46: Magnitude=97.6623, Type=velocity_limit, Ratio=31.09x limit
  Segment 46: Magnitude=29.8392, Type=velocity_limit, Ratio=6.92x limit
  Segment 46: Magnitude=150.6286, Type=velocity_limit, Ratio=17.26x limit
  Segment 46: Magnitude=234.5043, Type=velocity_limit, Ratio=19.56x limit
  Segment 47: Magnitude=85.7312, Type=velocity_limit, Ratio=19.26x limit
  Segment 47: Magnitude=95.5706, Type=velocity_limit, Ratio=30.42x limit
  Segment 47: Magnitude=29.2549, Type=velocity_limit, Ratio=6.79x limit
  Segment 47: Magnitude=46.6632, Type=velocity_limit, Ratio=5.35x limit
  Segment 47: Magnitude=41.5134, Type=velocity_limit, Ratio=3.46x limit
  Segment 48: Magnitude=44.1498, Type=velocity_limit, Ratio=14.05x limit
  Segment 48: Magnitude=80.3052, Type=velocity_limit, Ratio=18.63x limit
  Segment 48: Magnitude=65.3798, Type=velocity_limit, Ratio=7.49x limit
  Segment 48: Magnitude=100.9008, Type=velocity_limit, Ratio=8.42x limit
  Segment 49: Magnitude=172.8016, Type=velocity_limit, Ratio=19.80x limit
  Segment 49: Magnitude=171.3219, Type=velocity_limit, Ratio=14.29x limit
  Segment 50: Magnitude=40.4505, Type=velocity_limit, Ratio=4.64x limit
  Segment 50: Magnitude=272.3060, Type=velocity_limit, Ratio=22.71x limit
  Segment 51: Magnitude=176.8184, Type=velocity_limit, Ratio=20.26x limit
  Segment 52: Magnitude=48.9380, Type=velocity_limit, Ratio=15.58x limit
  Segment 52: Magnitude=88.9944, Type=velocity_limit, Ratio=20.64x limit
  Segment 52: Magnitude=201.0998, Type=velocity_limit, Ratio=23.04x limit
  Segment 52: Magnitude=136.1592, Type=velocity_limit, Ratio=18.80x limit
  Segment 52: Magnitude=314.1735, Type=velocity_limit, Ratio=26.20x limit
  Segment 53: Magnitude=51.4485, Type=velocity_limit, Ratio=16.38x limit
  Segment 53: Magnitude=93.5780, Type=velocity_limit, Ratio=21.71x limit
  Segment 53: Magnitude=31.4632, Type=velocity_limit, Ratio=3.61x limit
  Segment 53: Magnitude=143.0502, Type=velocity_limit, Ratio=19.75x limit
  Segment 53: Magnitude=24.3456, Type=velocity_limit, Ratio=2.03x limit
  Segment 55: Magnitude=111.5987, Type=velocity_limit, Ratio=25.08x limit
  Segment 55: Magnitude=65.8789, Type=velocity_limit, Ratio=20.97x limit
  Segment 55: Magnitude=68.3972, Type=velocity_limit, Ratio=15.87x limit
  Segment 55: Magnitude=192.3503, Type=velocity_limit, Ratio=22.04x limit
  Segment 55: Magnitude=161.1536, Type=velocity_limit, Ratio=22.25x limit
  Segment 55: Magnitude=145.8985, Type=velocity_limit, Ratio=12.17x limit
  Segment 56: Magnitude=118.7149, Type=velocity_limit, Ratio=26.67x limit
  Segment 56: Magnitude=70.0917, Type=velocity_limit, Ratio=22.31x limit
  Segment 56: Magnitude=72.9123, Type=velocity_limit, Ratio=16.91x limit
  Segment 56: Magnitude=87.3340, Type=velocity_limit, Ratio=10.01x limit
  Segment 56: Magnitude=35.5233, Type=velocity_limit, Ratio=2.96x limit
  Segment 57: Magnitude=207.4780, Type=velocity_limit, Ratio=46.62x limit
  Segment 57: Magnitude=4.0385, Type=velocity_limit, Ratio=0.94x limit
  Segment 57: Magnitude=127.7184, Type=velocity_limit, Ratio=14.64x limit
  Segment 57: Magnitude=184.3138, Type=velocity_limit, Ratio=25.45x limit
  Segment 57: Magnitude=123.6288, Type=velocity_limit, Ratio=10.31x limit
  Segment 58: Magnitude=225.2076, Type=velocity_limit, Ratio=50.60x limit
  Segment 58: Magnitude=2.8300, Type=velocity_limit, Ratio=0.90x limit
  Segment 58: Magnitude=4.2182, Type=velocity_limit, Ratio=0.98x limit
  Segment 58: Magnitude=139.7439, Type=velocity_limit, Ratio=16.01x limit
  Segment 58: Magnitude=200.0990, Type=velocity_limit, Ratio=27.63x limit
  Segment 58: Magnitude=143.6152, Type=velocity_limit, Ratio=11.98x limit
  Segment 59: Magnitude=154.9902, Type=velocity_limit, Ratio=34.82x limit
  Segment 59: Magnitude=91.0376, Type=velocity_limit, Ratio=28.98x limit
  Segment 59: Magnitude=96.4355, Type=velocity_limit, Ratio=22.37x limit
  Segment 59: Magnitude=167.1258, Type=velocity_limit, Ratio=19.15x limit
  Segment 59: Magnitude=276.0424, Type=velocity_limit, Ratio=23.02x limit
  Segment 60: Magnitude=169.8146, Type=velocity_limit, Ratio=38.16x limit
  Segment 60: Magnitude=99.7485, Type=velocity_limit, Ratio=31.75x limit
  Segment 60: Magnitude=105.8998, Type=velocity_limit, Ratio=24.57x limit
  Segment 60: Magnitude=12.6962, Type=velocity_limit, Ratio=1.45x limit
  Segment 60: Magnitude=245.2837, Type=velocity_limit, Ratio=33.86x limit
  Segment 60: Magnitude=133.0153, Type=velocity_limit, Ratio=11.09x limit

C2 CONTINUITY VIOLATIONS:
--------------------------------------------------------------------------------
  Segment 0: Magnitude=34648.5126, Ratio=38925.76x limit
  Segment 0: Magnitude=23293.7067, Ratio=37073.09x limit
  Segment 0: Magnitude=16022.5002, Ratio=18583.43x limit
  Segment 0: Magnitude=3096.9671, Ratio=1774.43x limit
  Segment 0: Magnitude=68595.2253, Ratio=28604.20x limit
  Segment 1: Magnitude=14943.1588, Ratio=16787.84x limit
  Segment 1: Magnitude=10043.9605, Ratio=15985.46x limit
  Segment 1: Magnitude=6911.0469, Ratio=8015.66x limit
  Segment 1: Magnitude=26676.5558, Ratio=15284.54x limit
  Segment 1: Magnitude=55481.0427, Ratio=23135.59x limit
  Segment 2: Magnitude=0.5442, Ratio=0.87x limit
  Segment 2: Magnitude=16469.9122, Ratio=9436.56x limit
  Segment 2: Magnitude=3181.9349, Ratio=1326.87x limit
  Segment 3: Magnitude=18058.7442, Ratio=20288.04x limit
  Segment 3: Magnitude=8244.4103, Ratio=13121.39x limit
  Segment 3: Magnitude=4668.7008, Ratio=5414.92x limit
  Segment 3: Magnitude=9807.4020, Ratio=5619.23x limit
  Segment 3: Magnitude=901.3819, Ratio=622.23x limit
  Segment 3: Magnitude=46497.9922, Ratio=19389.66x limit
  Segment 4: Magnitude=35639.7846, Ratio=40039.40x limit
  Segment 4: Magnitude=16271.6197, Ratio=25897.09x limit
  Segment 4: Magnitude=9214.1674, Ratio=10686.90x limit
  Segment 4: Magnitude=19358.2924, Ratio=11091.48x limit
  Segment 4: Magnitude=1778.9332, Ratio=1228.02x limit
  Segment 4: Magnitude=47896.5802, Ratio=19972.87x limit
  Segment 5: Magnitude=29753.9924, Ratio=33427.02x limit
  Segment 5: Magnitude=16367.3797, Ratio=26049.49x limit
  Segment 5: Magnitude=144.5258, Ratio=167.63x limit
  Segment 5: Magnitude=812.4817, Ratio=465.52x limit
  Segment 5: Magnitude=17614.2633, Ratio=12159.31x limit
  Segment 5: Magnitude=46481.5850, Ratio=19382.81x limit
  Segment 6: Magnitude=12071.0758, Ratio=13561.21x limit
  Segment 6: Magnitude=8319.7107, Ratio=13241.23x limit
  Segment 6: Magnitude=5233.6509, Ratio=6070.16x limit
  Segment 6: Magnitude=34917.6288, Ratio=20006.33x limit
  Segment 6: Magnitude=17428.1150, Ratio=12030.81x limit
  Segment 6: Magnitude=50626.4805, Ratio=21111.23x limit
  Segment 7: Magnitude=14758.0658, Ratio=16579.90x limit
  Segment 7: Magnitude=10496.2275, Ratio=16705.26x limit
  Segment 7: Magnitude=5783.8793, Ratio=6708.34x limit
  Segment 7: Magnitude=59992.0667, Ratio=34372.92x limit
  Segment 7: Magnitude=17891.1697, Ratio=7460.62x limit
  Segment 8: Magnitude=16307.6615, Ratio=18320.79x limit
  Segment 8: Magnitude=2497.2761, Ratio=3974.54x limit
  Segment 8: Magnitude=22989.3350, Ratio=26663.80x limit
  Segment 8: Magnitude=32180.7543, Ratio=18438.21x limit
  Segment 8: Magnitude=5428.4118, Ratio=2263.65x limit
  Segment 9: Magnitude=1.0618, Ratio=1.19x limit
  Segment 9: Magnitude=10144.8477, Ratio=16146.03x limit
  Segment 9: Magnitude=18492.2408, Ratio=21447.92x limit
  Segment 9: Magnitude=59392.1503, Ratio=34029.20x limit
  Segment 9: Magnitude=34006.4237, Ratio=23474.99x limit
  Segment 9: Magnitude=10620.5797, Ratio=4428.78x limit
  Segment 10: Magnitude=32296.1021, Ratio=36282.95x limit
  Segment 10: Magnitude=38538.8803, Ratio=61336.53x limit
  Segment 10: Magnitude=15720.3857, Ratio=18233.03x limit
  Segment 10: Magnitude=124021.3644, Ratio=71059.01x limit
  Segment 10: Magnitude=86036.0648, Ratio=59391.61x limit
  Segment 10: Magnitude=67467.8311, Ratio=28134.08x limit
  Segment 11: Magnitude=82960.4835, Ratio=93201.68x limit
  Segment 11: Magnitude=98996.8280, Ratio=157558.35x limit
  Segment 11: Magnitude=40394.3565, Ratio=46850.73x limit
  Segment 11: Magnitude=65906.6912, Ratio=37761.75x limit
  Segment 11: Magnitude=119816.0748, Ratio=82710.31x limit
  Segment 11: Magnitude=93679.6993, Ratio=39064.42x limit
  Segment 12: Magnitude=53137.4217, Ratio=59697.06x limit
  Segment 12: Magnitude=63409.3059, Ratio=100919.04x limit
  Segment 12: Magnitude=25863.2456, Ratio=29997.06x limit
  Segment 12: Magnitude=70153.7662, Ratio=40195.15x limit
  Segment 12: Magnitude=168606.9356, Ratio=116391.15x limit
  Segment 12: Magnitude=123554.8794, Ratio=51522.37x limit
  Segment 13: Magnitude=89958.4100, Ratio=101063.47x limit
  Segment 13: Magnitude=104715.9668, Ratio=166660.64x limit
  Segment 13: Magnitude=38930.7604, Ratio=45153.20x limit
  Segment 13: Magnitude=19532.5899, Ratio=11191.35x limit
  Segment 13: Magnitude=239448.6294, Ratio=165293.93x limit
  Segment 13: Magnitude=279305.3940, Ratio=116470.31x limit
  Segment 14: Magnitude=30150.3654, Ratio=33872.33x limit
  Segment 14: Magnitude=201123.1668, Ratio=320097.46x limit
  Segment 14: Magnitude=12741.9947, Ratio=14778.59x limit
  Segment 14: Magnitude=32234.6607, Ratio=18469.10x limit
  Segment 14: Magnitude=321831.4317, Ratio=222163.65x limit
  Segment 14: Magnitude=382214.7896, Ratio=159383.51x limit
  Segment 15: Magnitude=82440.5263, Ratio=92617.53x limit
  Segment 15: Magnitude=18278.1483, Ratio=29090.58x limit
  Segment 15: Magnitude=228943.1821, Ratio=265535.99x limit
  Segment 15: Magnitude=353884.4089, Ratio=202760.83x limit
  Segment 15: Magnitude=211094.6359, Ratio=145720.86x limit
  Segment 15: Magnitude=221860.7790, Ratio=92515.91x limit
  Segment 16: Magnitude=98564.5615, Ratio=110732.03x limit
  Segment 16: Magnitude=254157.0915, Ratio=404503.57x limit
  Segment 16: Magnitude=274778.4312, Ratio=318697.26x limit
  Segment 16: Magnitude=336711.8521, Ratio=192921.68x limit
  Segment 16: Magnitude=180034.1672, Ratio=124279.49x limit
  Segment 16: Magnitude=1022655.0264, Ratio=426446.99x limit
  Segment 17: Magnitude=62757.1717, Ratio=70504.33x limit
  Segment 17: Magnitude=291651.4833, Ratio=464177.75x limit
  Segment 17: Magnitude=20436.4769, Ratio=23702.91x limit
  Segment 17: Magnitude=202691.2508, Ratio=116133.53x limit
  Segment 17: Magnitude=208429.5922, Ratio=143881.16x limit
  Segment 17: Magnitude=992067.3790, Ratio=413691.95x limit
  Segment 18: Magnitude=321102.1953, Ratio=360741.19x limit
  Segment 18: Magnitude=218281.2023, Ratio=347405.32x limit
  Segment 18: Magnitude=144043.3794, Ratio=167066.35x limit
  Segment 18: Magnitude=338385.7120, Ratio=193880.73x limit
  Segment 18: Magnitude=228390.9535, Ratio=157660.70x limit
  Segment 18: Magnitude=337597.2104, Ratio=140777.99x limit
  Segment 19: Magnitude=283299.7534, Ratio=318272.16x limit
  Segment 19: Magnitude=200839.2000, Ratio=319645.51x limit
  Segment 19: Magnitude=111774.6620, Ratio=129640.01x limit
  Segment 19: Magnitude=111150.9742, Ratio=63684.82x limit
  Segment 19: Magnitude=214312.6869, Ratio=147942.32x limit
  Segment 19: Magnitude=100302.4145, Ratio=41826.09x limit
  Segment 20: Magnitude=313041.8629, Ratio=351685.83x limit
  Segment 20: Magnitude=87266.0701, Ratio=138888.26x limit
  Segment 20: Magnitude=47223.2819, Ratio=54771.15x limit
  Segment 20: Magnitude=247772.4803, Ratio=141963.17x limit
  Segment 20: Magnitude=103969.6874, Ratio=43355.34x limit
  Segment 21: Magnitude=322472.2726, Ratio=362280.40x limit
  Segment 21: Magnitude=1407.4909, Ratio=2240.09x limit
  Segment 21: Magnitude=3126.2758, Ratio=3625.96x limit
  Segment 21: Magnitude=302768.8176, Ratio=173473.75x limit
  Segment 21: Magnitude=134120.3647, Ratio=92584.71x limit
  Segment 21: Magnitude=101780.0556, Ratio=42442.27x limit
  Segment 22: Magnitude=106555.8109, Ratio=119709.77x limit
  Segment 22: Magnitude=51546.1050, Ratio=82038.17x limit
  Segment 22: Magnitude=29244.2354, Ratio=33918.45x limit
  Segment 22: Magnitude=16398.0580, Ratio=9395.40x limit
  Segment 22: Magnitude=117692.3723, Ratio=81244.29x limit
  Segment 22: Magnitude=64728.5779, Ratio=26991.81x limit
  Segment 23: Magnitude=100527.3636, Ratio=112937.13x limit
  Segment 23: Magnitude=52079.9001, Ratio=82887.74x limit
  Segment 23: Magnitude=20725.6606, Ratio=24038.32x limit
  Segment 23: Magnitude=132316.2402, Ratio=75811.62x limit
  Segment 23: Magnitude=113501.6128, Ratio=47330.16x limit
  Segment 24: Magnitude=117359.6247, Ratio=131847.28x limit
  Segment 24: Magnitude=48045.1507, Ratio=76466.23x limit
  Segment 24: Magnitude=12080.1353, Ratio=14010.95x limit
  Segment 24: Magnitude=84718.1439, Ratio=48539.92x limit
  Segment 24: Magnitude=68073.1529, Ratio=46991.62x limit
  Segment 24: Magnitude=150912.1155, Ratio=62930.33x limit
  Segment 25: Magnitude=43214.1849, Ratio=48548.83x limit
  Segment 25: Magnitude=68932.5277, Ratio=109709.53x limit
  Segment 25: Magnitude=52626.1807, Ratio=61037.61x limit
  Segment 25: Magnitude=52591.7137, Ratio=30132.83x limit
  Segment 25: Magnitude=62418.0420, Ratio=43087.84x limit
  Segment 25: Magnitude=96523.7765, Ratio=40250.40x limit
  Segment 26: Magnitude=0.8201, Ratio=0.92x limit
  Segment 26: Magnitude=18508.5041, Ratio=29457.20x limit
  Segment 26: Magnitude=33699.1023, Ratio=39085.35x limit
  Segment 26: Magnitude=103570.3871, Ratio=59341.46x limit
  Segment 26: Magnitude=103991.7857, Ratio=43364.56x limit
  Segment 27: Magnitude=15776.7996, Ratio=25109.56x limit
  Segment 27: Magnitude=28720.2807, Ratio=33310.75x limit
  Segment 27: Magnitude=98183.5710, Ratio=56255.04x limit
  Segment 27: Magnitude=35576.4558, Ratio=14835.38x limit
  Segment 28: Magnitude=29624.1912, Ratio=47148.36x limit
  Segment 28: Magnitude=53928.9984, Ratio=62548.66x limit
  Segment 28: Magnitude=33140.6024, Ratio=18988.17x limit
  Segment 28: Magnitude=41376.3654, Ratio=28562.54x limit
  Segment 28: Magnitude=141720.4993, Ratio=59097.43x limit
  Segment 29: Magnitude=14058.3607, Ratio=22374.58x limit
  Segment 29: Magnitude=25592.0550, Ratio=29682.53x limit
  Segment 29: Magnitude=25451.3933, Ratio=14582.57x limit
  Segment 29: Magnitude=79102.9592, Ratio=54605.61x limit
  Segment 29: Magnitude=190768.8248, Ratio=79550.57x limit
  Segment 30: Magnitude=12695.2308, Ratio=20205.09x limit
  Segment 30: Magnitude=23106.6101, Ratio=26799.82x limit
  Segment 30: Magnitude=52524.4008, Ratio=30094.26x limit
  Segment 30: Magnitude=37678.8068, Ratio=26010.08x limit
  Segment 30: Magnitude=104383.9467, Ratio=43528.09x limit
  Segment 31: Magnitude=23760.2395, Ratio=37815.60x limit
  Segment 31: Magnitude=43246.5546, Ratio=50158.81x limit
  Segment 31: Magnitude=3858.5022, Ratio=2210.76x limit
  Segment 31: Magnitude=3273.0993, Ratio=1364.88x limit
  Segment 32: Magnitude=20599.9855, Ratio=23142.98x limit
  Segment 32: Magnitude=1513.5187, Ratio=2408.84x limit
  Segment 32: Magnitude=31974.2160, Ratio=37084.77x limit
  Segment 32: Magnitude=49255.4756, Ratio=28221.31x limit
  Segment 32: Magnitude=29050.1916, Ratio=12113.93x limit
  Segment 33: Magnitude=44170.9701, Ratio=49623.73x limit
  Segment 33: Magnitude=14542.7177, Ratio=23145.45x limit
  Segment 33: Magnitude=13549.0942, Ratio=15714.69x limit
  Segment 33: Magnitude=25459.0992, Ratio=14586.99x limit
  Segment 33: Magnitude=8223.8476, Ratio=3429.34x limit
  Segment 34: Magnitude=44449.4331, Ratio=49936.57x limit
  Segment 34: Magnitude=6702.3926, Ratio=10667.19x limit
  Segment 34: Magnitude=443.6586, Ratio=514.57x limit
  Segment 34: Magnitude=26280.7037, Ratio=15057.73x limit
  Segment 34: Magnitude=22575.0677, Ratio=9413.80x limit
  Segment 35: Magnitude=11389.2520, Ratio=12795.22x limit
  Segment 35: Magnitude=13347.0304, Ratio=21242.46x limit
  Segment 35: Magnitude=1214.3228, Ratio=1408.41x limit
  Segment 35: Magnitude=49710.4502, Ratio=28481.99x limit
  Segment 35: Magnitude=60302.9793, Ratio=25146.33x limit
  Segment 36: Magnitude=24667.3106, Ratio=27712.41x limit
  Segment 36: Magnitude=8660.8876, Ratio=13784.23x limit
  Segment 36: Magnitude=3498.6530, Ratio=4057.86x limit
  Segment 36: Magnitude=45641.0616, Ratio=26150.40x limit
  Segment 36: Magnitude=35098.2240, Ratio=14635.95x limit
  Segment 37: Magnitude=15621.4542, Ratio=17549.87x limit
  Segment 37: Magnitude=4508.5391, Ratio=7175.56x limit
  Segment 37: Magnitude=7955.9364, Ratio=9227.56x limit
  Segment 37: Magnitude=18368.2250, Ratio=10524.22x limit
  Segment 37: Magnitude=12522.1685, Ratio=8644.19x limit
  Segment 37: Magnitude=18371.0496, Ratio=7660.72x limit
  Segment 38: Magnitude=5966.8342, Ratio=6703.42x limit
  Segment 38: Magnitude=2986.0452, Ratio=4752.44x limit
  Segment 38: Magnitude=14691.7216, Ratio=17039.95x limit
  Segment 38: Magnitude=16907.3263, Ratio=9687.18x limit
  Segment 38: Magnitude=11277.4526, Ratio=7784.95x limit
  Segment 38: Magnitude=30067.7191, Ratio=12538.23x limit
  Segment 39: Magnitude=4538.5897, Ratio=5098.86x limit
  Segment 39: Magnitude=8843.6721, Ratio=14075.14x limit
  Segment 39: Magnitude=8857.5421, Ratio=10273.27x limit
  Segment 39: Magnitude=28052.0376, Ratio=16072.63x limit
  Segment 39: Magnitude=8237.1193, Ratio=5686.17x limit
  Segment 39: Magnitude=18413.8658, Ratio=7678.58x limit
  Segment 40: Magnitude=5489.7443, Ratio=6167.43x limit
  Segment 40: Magnitude=10646.5508, Ratio=16944.51x limit
  Segment 40: Magnitude=3251.2971, Ratio=3770.96x limit
  Segment 40: Magnitude=22359.8456, Ratio=12811.25x limit
  Segment 40: Magnitude=7488.6920, Ratio=5169.52x limit
  Segment 40: Magnitude=1207.9297, Ratio=503.71x limit
  Segment 41: Magnitude=8282.2193, Ratio=9304.63x limit
  Segment 41: Magnitude=6033.3937, Ratio=9602.44x limit
  Segment 41: Magnitude=2200.1921, Ratio=2551.86x limit
  Segment 41: Magnitude=9920.1908, Ratio=5683.85x limit
  Segment 41: Magnitude=7171.0284, Ratio=2990.32x limit
  Segment 42: Magnitude=1511.3195, Ratio=1697.89x limit
  Segment 42: Magnitude=5100.5263, Ratio=8117.74x limit
  Segment 42: Magnitude=1948.9362, Ratio=2260.44x limit
  Segment 42: Magnitude=2195.0832, Ratio=1257.69x limit
  Segment 42: Magnitude=4879.6662, Ratio=3368.49x limit
  Segment 42: Magnitude=9502.5655, Ratio=3962.57x limit
  Segment 43: Magnitude=7956.6264, Ratio=8938.85x limit
  Segment 43: Magnitude=4270.3079, Ratio=6796.41x limit
  Segment 43: Magnitude=2364.3351, Ratio=2742.24x limit
  Segment 43: Magnitude=4850.1628, Ratio=2778.94x limit
  Segment 43: Magnitude=8808.8683, Ratio=6080.86x limit
  Segment 43: Magnitude=10934.4008, Ratio=4559.64x limit
  Segment 44: Magnitude=6641.5106, Ratio=7461.38x limit
  Segment 44: Magnitude=5062.6814, Ratio=8057.51x limit
  Segment 44: Magnitude=95.0629, Ratio=110.26x limit
  Segment 44: Magnitude=7793.1795, Ratio=4465.16x limit
  Segment 44: Magnitude=3969.2337, Ratio=2740.00x limit
  Segment 44: Magnitude=1802.7970, Ratio=751.77x limit
  Segment 45: Magnitude=1536.3235, Ratio=1725.98x limit
  Segment 45: Magnitude=5824.2753, Ratio=9269.62x limit
  Segment 45: Magnitude=2072.3425, Ratio=2403.57x limit
  Segment 45: Magnitude=9708.5794, Ratio=5562.61x limit
  Segment 45: Magnitude=51.1455, Ratio=35.31x limit
  Segment 45: Magnitude=12898.4655, Ratio=5378.66x limit
  Segment 46: Magnitude=4786.8777, Ratio=5377.80x limit
  Segment 46: Magnitude=5333.1312, Ratio=8487.94x limit
  Segment 46: Magnitude=1630.9666, Ratio=1891.65x limit
  Segment 46: Magnitude=5445.1544, Ratio=3119.84x limit
  Segment 46: Magnitude=7617.9509, Ratio=3176.68x limit
  Segment 47: Magnitude=2335.1327, Ratio=2623.40x limit
  Segment 47: Magnitude=3804.1816, Ratio=6054.54x limit
  Segment 47: Magnitude=2983.0021, Ratio=3459.79x limit
  Segment 47: Magnitude=509.5998, Ratio=291.98x limit
  Segment 47: Magnitude=1616.9446, Ratio=674.27x limit
  Segment 48: Magnitude=1203.2384, Ratio=1915.01x limit
  Segment 48: Magnitude=2188.5590, Ratio=2538.36x limit
  Segment 48: Magnitude=6493.4106, Ratio=3720.45x limit
  Segment 48: Magnitude=7421.4593, Ratio=3094.75x limit
  Segment 49: Magnitude=5886.5383, Ratio=3372.74x limit
  Segment 49: Magnitude=12245.7561, Ratio=5106.48x limit
  Segment 50: Magnitude=3860.3550, Ratio=2211.82x limit
  Segment 50: Magnitude=7708.5399, Ratio=3214.46x limit
  Segment 51: Magnitude=1438.5856, Ratio=2289.58x limit
  Segment 51: Magnitude=2616.2068, Ratio=3034.36x limit
  Segment 51: Magnitude=11105.6711, Ratio=6363.08x limit
  Segment 51: Magnitude=4001.2350, Ratio=2762.09x limit
  Segment 51: Magnitude=9232.4415, Ratio=3849.93x limit
  Segment 52: Magnitude=3086.4967, Ratio=4912.31x limit
  Segment 52: Magnitude=5613.3920, Ratio=6510.60x limit
  Segment 52: Magnitude=5215.6639, Ratio=2988.36x limit
  Segment 52: Magnitude=8584.6043, Ratio=5926.04x limit
  Segment 52: Magnitude=10408.1462, Ratio=4340.20x limit
  Segment 53: Magnitude=1668.0796, Ratio=2654.83x limit
  Segment 53: Magnitude=3033.3950, Ratio=3518.23x limit
  Segment 53: Magnitude=996.9674, Ratio=571.22x limit
  Segment 53: Magnitude=4639.3358, Ratio=3202.58x limit
  Segment 53: Magnitude=771.7182, Ratio=321.81x limit
  Segment 54: Magnitude=3840.2034, Ratio=4314.26x limit
  Segment 54: Magnitude=2267.0822, Ratio=3608.17x limit
  Segment 54: Magnitude=2355.8362, Ratio=2732.38x limit
  Segment 54: Magnitude=6645.6632, Ratio=3807.68x limit
  Segment 54: Magnitude=5546.9879, Ratio=3829.14x limit
  Segment 54: Magnitude=5002.9561, Ratio=2086.23x limit
  Segment 55: Magnitude=8433.9617, Ratio=9475.11x limit
  Segment 55: Magnitude=4979.1731, Ratio=7924.60x limit
  Segment 55: Magnitude=5174.6779, Ratio=6001.77x limit
  Segment 55: Magnitude=10241.8887, Ratio=5868.17x limit
  Segment 55: Magnitude=5901.3596, Ratio=4073.77x limit
  Segment 55: Magnitude=6643.5671, Ratio=2770.37x limit
  Segment 56: Magnitude=12772.4684, Ratio=14349.19x limit
  Segment 56: Magnitude=2846.8748, Ratio=4530.94x limit
  Segment 56: Magnitude=2696.8352, Ratio=3127.88x limit
  Segment 56: Magnitude=8420.6297, Ratio=4824.67x limit
  Segment 56: Magnitude=7217.0238, Ratio=4981.99x limit
  Segment 56: Magnitude=6231.7873, Ratio=2598.65x limit
  Segment 57: Magnitude=18296.2481, Ratio=20554.86x limit
  Segment 57: Magnitude=230.1989, Ratio=366.37x limit
  Segment 57: Magnitude=349.1388, Ratio=404.94x limit
  Segment 57: Magnitude=11309.7296, Ratio=6480.00x limit
  Segment 57: Magnitude=16255.0125, Ratio=11221.01x limit
  Segment 57: Magnitude=845.1316, Ratio=352.42x limit
  Segment 58: Magnitude=17704.8359, Ratio=19890.44x limit
  Segment 58: Magnitude=4371.1742, Ratio=6956.94x limit
  Segment 58: Magnitude=4294.3209, Ratio=4980.70x limit
  Segment 58: Magnitude=1275.1029, Ratio=730.58x limit
  Segment 58: Magnitude=9318.0952, Ratio=6432.38x limit
  Segment 58: Magnitude=19542.3791, Ratio=8149.17x limit
  Segment 59: Magnitude=16755.0811, Ratio=18823.44x limit
  Segment 59: Magnitude=9841.7174, Ratio=15663.58x limit
  Segment 59: Magnitude=10437.4829, Ratio=12105.74x limit
  Segment 59: Magnitude=9276.1342, Ratio=5314.83x limit
  Segment 59: Magnitude=12652.9807, Ratio=8734.49x limit
  Segment 59: Magnitude=21101.2769, Ratio=8799.23x limit
