Continuity Violations Report: Traj_9_[1-81]
================================================================================

Commanded Speed: 100.0 mm/s
Number of Poses: 81

C0 CONTINUITY VIOLATIONS:
--------------------------------------------------------------------------------
  Segment 0: Magnitude=0.0000, Type=ik_failure, Details=IK failed at pose 0
  Segment 33: Magnitude=628.3336, Type=velocity_limit, Ratio=52.40x limit
  Segment 34: Magnitude=467.3650, Type=velocity_limit, Ratio=105.01x limit
  Segment 34: Magnitude=160.3957, Type=velocity_limit, Ratio=51.06x limit
  Segment 34: Magnitude=114.3774, Type=velocity_limit, Ratio=26.53x limit
  Segment 34: Magnitude=248.8466, Type=velocity_limit, Ratio=28.52x limit
  Segment 34: Magnitude=337.5364, Type=velocity_limit, Ratio=46.60x limit
  Segment 34: Magnitude=40.7663, Type=velocity_limit, Ratio=3.40x limit
  Segment 35: Magnitude=154.9412, Type=velocity_limit, Ratio=34.81x limit
  Segment 35: Magnitude=153.8152, Type=velocity_limit, Ratio=48.96x limit
  Segment 35: Magnitude=131.2671, Type=velocity_limit, Ratio=30.45x limit
  Segment 35: Magnitude=561.2202, Type=velocity_limit, Ratio=64.31x limit
  Segment 35: Magnitude=174.8902, Type=velocity_limit, Ratio=14.59x limit
  Segment 36: Magnitude=251.7812, Type=velocity_limit, Ratio=56.57x limit
  Segment 36: Magnitude=156.4152, Type=velocity_limit, Ratio=49.79x limit
  Segment 36: Magnitude=132.9433, Type=velocity_limit, Ratio=30.84x limit
  Segment 36: Magnitude=74.4221, Type=velocity_limit, Ratio=8.53x limit
  Segment 36: Magnitude=675.5901, Type=velocity_limit, Ratio=56.34x limit
  Segment 37: Magnitude=254.9118, Type=velocity_limit, Ratio=57.28x limit
  Segment 37: Magnitude=157.7237, Type=velocity_limit, Ratio=50.20x limit
  Segment 37: Magnitude=135.7611, Type=velocity_limit, Ratio=31.49x limit
  Segment 37: Magnitude=373.6047, Type=velocity_limit, Ratio=42.81x limit
  Segment 37: Magnitude=629.3114, Type=velocity_limit, Ratio=52.48x limit
  Segment 38: Magnitude=252.9040, Type=velocity_limit, Ratio=56.82x limit
  Segment 38: Magnitude=156.3917, Type=velocity_limit, Ratio=49.78x limit
  Segment 38: Magnitude=134.9092, Type=velocity_limit, Ratio=31.29x limit
  Segment 38: Magnitude=445.4399, Type=velocity_limit, Ratio=51.04x limit
  Segment 38: Magnitude=365.3134, Type=velocity_limit, Ratio=50.44x limit
  Segment 38: Magnitude=825.9663, Type=velocity_limit, Ratio=68.89x limit
  Segment 39: Magnitude=409.4331, Type=velocity_limit, Ratio=92.00x limit
  Segment 39: Magnitude=327.3991, Type=velocity_limit, Ratio=37.52x limit
  Segment 39: Magnitude=57.7620, Type=velocity_limit, Ratio=4.82x limit
  Segment 40: Magnitude=396.9413, Type=velocity_limit, Ratio=89.19x limit
  Segment 40: Magnitude=242.1616, Type=velocity_limit, Ratio=27.75x limit
  Segment 40: Magnitude=350.8628, Type=velocity_limit, Ratio=48.44x limit
  Segment 40: Magnitude=250.9772, Type=velocity_limit, Ratio=20.93x limit
  Segment 41: Magnitude=117.1551, Type=velocity_limit, Ratio=37.29x limit
  Segment 41: Magnitude=213.3102, Type=velocity_limit, Ratio=49.48x limit
  Segment 41: Magnitude=12.4985, Type=velocity_limit, Ratio=1.43x limit
  Segment 41: Magnitude=336.3048, Type=velocity_limit, Ratio=46.43x limit
  Segment 41: Magnitude=455.6872, Type=velocity_limit, Ratio=38.00x limit
  Segment 42: Magnitude=112.8233, Type=velocity_limit, Ratio=35.91x limit
  Segment 42: Magnitude=205.4663, Type=velocity_limit, Ratio=47.66x limit
  Segment 42: Magnitude=210.8867, Type=velocity_limit, Ratio=24.17x limit
  Segment 42: Magnitude=234.5980, Type=velocity_limit, Ratio=19.57x limit
  Segment 43: Magnitude=212.5141, Type=velocity_limit, Ratio=47.75x limit
  Segment 43: Magnitude=150.1848, Type=velocity_limit, Ratio=47.81x limit
  Segment 43: Magnitude=78.7943, Type=velocity_limit, Ratio=18.28x limit
  Segment 43: Magnitude=238.7278, Type=velocity_limit, Ratio=27.36x limit
  Segment 43: Magnitude=306.9401, Type=velocity_limit, Ratio=42.38x limit
  Segment 43: Magnitude=24.4396, Type=velocity_limit, Ratio=2.04x limit
  Segment 44: Magnitude=202.4666, Type=velocity_limit, Ratio=23.20x limit
  Segment 44: Magnitude=294.5659, Type=velocity_limit, Ratio=40.67x limit
  Segment 44: Magnitude=613.2025, Type=velocity_limit, Ratio=51.14x limit
  Segment 45: Magnitude=194.2798, Type=velocity_limit, Ratio=43.65x limit
  Segment 45: Magnitude=235.5020, Type=velocity_limit, Ratio=74.96x limit
  Segment 45: Magnitude=106.6375, Type=velocity_limit, Ratio=24.74x limit
  Segment 45: Magnitude=182.7515, Type=velocity_limit, Ratio=20.94x limit
  Segment 45: Magnitude=401.3345, Type=velocity_limit, Ratio=33.47x limit
  Segment 46: Magnitude=184.8146, Type=velocity_limit, Ratio=41.53x limit
  Segment 46: Magnitude=224.2625, Type=velocity_limit, Ratio=71.38x limit
  Segment 46: Magnitude=101.9027, Type=velocity_limit, Ratio=23.64x limit
  Segment 46: Magnitude=13.9653, Type=velocity_limit, Ratio=1.60x limit
  Segment 46: Magnitude=266.9203, Type=velocity_limit, Ratio=36.85x limit
  Segment 46: Magnitude=199.7457, Type=velocity_limit, Ratio=16.66x limit
  Segment 47: Magnitude=178.6030, Type=velocity_limit, Ratio=40.13x limit
  Segment 47: Magnitude=216.8618, Type=velocity_limit, Ratio=69.03x limit
  Segment 47: Magnitude=98.6005, Type=velocity_limit, Ratio=22.87x limit
  Segment 47: Magnitude=369.3271, Type=velocity_limit, Ratio=42.32x limit
  Segment 47: Magnitude=258.0138, Type=velocity_limit, Ratio=35.62x limit
  Segment 47: Magnitude=192.0125, Type=velocity_limit, Ratio=16.01x limit
  Segment 48: Magnitude=172.1507, Type=velocity_limit, Ratio=38.68x limit
  Segment 48: Magnitude=191.6752, Type=velocity_limit, Ratio=61.01x limit
  Segment 48: Magnitude=62.9929, Type=velocity_limit, Ratio=14.61x limit
  Segment 48: Magnitude=96.9085, Type=velocity_limit, Ratio=11.10x limit
  Segment 48: Magnitude=248.6216, Type=velocity_limit, Ratio=34.33x limit
  Segment 48: Magnitude=270.9089, Type=velocity_limit, Ratio=22.59x limit
  Segment 49: Magnitude=166.4372, Type=velocity_limit, Ratio=37.40x limit
  Segment 49: Magnitude=101.2125, Type=velocity_limit, Ratio=32.22x limit
  Segment 49: Magnitude=92.3464, Type=velocity_limit, Ratio=21.42x limit
  Segment 49: Magnitude=54.7994, Type=velocity_limit, Ratio=6.28x limit
  Segment 49: Magnitude=240.4461, Type=velocity_limit, Ratio=33.20x limit
  Segment 49: Magnitude=442.7630, Type=velocity_limit, Ratio=36.93x limit
  Segment 51: Magnitude=114.9350, Type=velocity_limit, Ratio=13.17x limit
  Segment 51: Magnitude=233.9662, Type=velocity_limit, Ratio=32.30x limit
  Segment 51: Magnitude=681.5335, Type=velocity_limit, Ratio=56.84x limit
  Segment 52: Magnitude=81.9466, Type=velocity_limit, Ratio=26.08x limit
  Segment 52: Magnitude=149.1658, Type=velocity_limit, Ratio=34.60x limit
  Segment 52: Magnitude=232.2606, Type=velocity_limit, Ratio=26.62x limit
  Segment 52: Magnitude=233.5875, Type=velocity_limit, Ratio=32.25x limit
  Segment 52: Magnitude=718.7377, Type=velocity_limit, Ratio=59.94x limit
  Segment 53: Magnitude=161.7049, Type=velocity_limit, Ratio=36.33x limit
  Segment 53: Magnitude=197.1403, Type=velocity_limit, Ratio=62.75x limit
  Segment 53: Magnitude=90.6201, Type=velocity_limit, Ratio=21.02x limit
  Segment 53: Magnitude=156.7064, Type=velocity_limit, Ratio=17.96x limit
  Segment 53: Magnitude=559.5118, Type=velocity_limit, Ratio=46.66x limit
  Segment 54: Magnitude=17.6802, Type=velocity_limit, Ratio=5.63x limit
  Segment 54: Magnitude=32.6973, Type=velocity_limit, Ratio=7.58x limit
  Segment 54: Magnitude=98.9732, Type=velocity_limit, Ratio=11.34x limit
  Segment 54: Magnitude=236.9862, Type=velocity_limit, Ratio=32.72x limit
  Segment 54: Magnitude=425.9573, Type=velocity_limit, Ratio=35.52x limit
  Segment 55: Magnitude=18.2088, Type=velocity_limit, Ratio=5.80x limit
  Segment 55: Magnitude=33.6708, Type=velocity_limit, Ratio=7.81x limit
  Segment 55: Magnitude=103.4467, Type=velocity_limit, Ratio=11.85x limit
  Segment 55: Magnitude=241.9310, Type=velocity_limit, Ratio=33.40x limit
  Segment 55: Magnitude=437.1121, Type=velocity_limit, Ratio=36.46x limit
  Segment 56: Magnitude=169.3322, Type=velocity_limit, Ratio=38.05x limit
  Segment 56: Magnitude=206.7653, Type=velocity_limit, Ratio=65.82x limit
  Segment 56: Magnitude=95.3674, Type=velocity_limit, Ratio=22.12x limit
  Segment 56: Magnitude=17.3956, Type=velocity_limit, Ratio=1.99x limit
  Segment 56: Magnitude=244.6332, Type=velocity_limit, Ratio=33.77x limit
  Segment 56: Magnitude=189.0352, Type=velocity_limit, Ratio=15.77x limit
  Segment 57: Magnitude=87.2312, Type=velocity_limit, Ratio=27.77x limit
  Segment 57: Magnitude=158.7899, Type=velocity_limit, Ratio=36.83x limit
  Segment 57: Magnitude=32.6743, Type=velocity_limit, Ratio=3.74x limit
  Segment 57: Magnitude=248.0981, Type=velocity_limit, Ratio=34.25x limit
  Segment 57: Magnitude=25.8157, Type=velocity_limit, Ratio=2.15x limit
  Segment 58: Magnitude=283.1519, Type=velocity_limit, Ratio=63.62x limit
  Segment 58: Magnitude=4.5942, Type=velocity_limit, Ratio=1.07x limit
  Segment 59: Magnitude=344.5182, Type=velocity_limit, Ratio=77.41x limit
  Segment 59: Magnitude=117.2426, Type=velocity_limit, Ratio=37.32x limit
  Segment 59: Magnitude=90.8701, Type=velocity_limit, Ratio=21.08x limit
  Segment 59: Magnitude=57.6252, Type=velocity_limit, Ratio=6.60x limit
  Segment 59: Magnitude=248.3798, Type=velocity_limit, Ratio=34.29x limit
  Segment 59: Magnitude=84.7256, Type=velocity_limit, Ratio=7.07x limit
  Segment 60: Magnitude=234.9959, Type=velocity_limit, Ratio=52.80x limit
  Segment 60: Magnitude=15.0191, Type=velocity_limit, Ratio=4.78x limit
  Segment 60: Magnitude=11.1523, Type=velocity_limit, Ratio=2.59x limit
  Segment 60: Magnitude=294.7434, Type=velocity_limit, Ratio=33.78x limit
  Segment 60: Magnitude=12.3413, Type=velocity_limit, Ratio=1.03x limit
  Segment 61: Magnitude=167.1693, Type=velocity_limit, Ratio=37.56x limit
  Segment 61: Magnitude=185.7435, Type=velocity_limit, Ratio=59.12x limit
  Segment 61: Magnitude=60.0309, Type=velocity_limit, Ratio=13.93x limit
  Segment 61: Magnitude=421.3987, Type=velocity_limit, Ratio=35.14x limit
  Segment 62: Magnitude=82.7853, Type=velocity_limit, Ratio=26.35x limit
  Segment 62: Magnitude=150.7233, Type=velocity_limit, Ratio=34.96x limit
  Segment 62: Magnitude=65.8662, Type=velocity_limit, Ratio=7.55x limit
  Segment 62: Magnitude=169.9857, Type=velocity_limit, Ratio=14.18x limit
  Segment 63: Magnitude=80.3177, Type=velocity_limit, Ratio=25.57x limit
  Segment 63: Magnitude=146.1561, Type=velocity_limit, Ratio=33.90x limit
  Segment 63: Magnitude=119.3018, Type=velocity_limit, Ratio=13.67x limit
  Segment 63: Magnitude=188.2769, Type=velocity_limit, Ratio=15.70x limit
  Segment 64: Magnitude=78.5146, Type=velocity_limit, Ratio=24.99x limit
  Segment 64: Magnitude=142.9576, Type=velocity_limit, Ratio=33.16x limit
  Segment 64: Magnitude=39.6673, Type=velocity_limit, Ratio=4.55x limit
  Segment 64: Magnitude=223.1789, Type=velocity_limit, Ratio=30.81x limit
  Segment 64: Magnitude=340.2526, Type=velocity_limit, Ratio=28.38x limit
  Segment 65: Magnitude=77.7251, Type=velocity_limit, Ratio=24.74x limit
  Segment 65: Magnitude=141.4328, Type=velocity_limit, Ratio=32.81x limit
  Segment 65: Magnitude=193.5292, Type=velocity_limit, Ratio=22.18x limit
  Segment 65: Magnitude=490.5067, Type=velocity_limit, Ratio=40.91x limit
  Segment 66: Magnitude=57.0973, Type=velocity_limit, Ratio=12.83x limit
  Segment 66: Magnitude=186.7534, Type=velocity_limit, Ratio=59.45x limit
  Segment 66: Magnitude=67.3346, Type=velocity_limit, Ratio=15.62x limit
  Segment 66: Magnitude=329.9241, Type=velocity_limit, Ratio=37.81x limit
  Segment 66: Magnitude=522.5679, Type=velocity_limit, Ratio=43.58x limit
  Segment 67: Magnitude=58.5881, Type=velocity_limit, Ratio=13.16x limit
  Segment 67: Magnitude=111.0382, Type=velocity_limit, Ratio=35.34x limit
  Segment 67: Magnitude=77.3315, Type=velocity_limit, Ratio=17.94x limit
  Segment 67: Magnitude=23.3673, Type=velocity_limit, Ratio=2.68x limit
  Segment 67: Magnitude=227.4973, Type=velocity_limit, Ratio=31.41x limit
  Segment 67: Magnitude=183.6530, Type=velocity_limit, Ratio=15.32x limit
  Segment 68: Magnitude=165.8106, Type=velocity_limit, Ratio=19.00x limit
  Segment 68: Magnitude=240.8940, Type=velocity_limit, Ratio=33.26x limit
  Segment 68: Magnitude=165.9981, Type=velocity_limit, Ratio=13.84x limit
  Segment 69: Magnitude=295.0881, Type=velocity_limit, Ratio=66.30x limit
  Segment 69: Magnitude=92.8846, Type=velocity_limit, Ratio=29.57x limit
  Segment 69: Magnitude=169.5651, Type=velocity_limit, Ratio=39.33x limit
  Segment 69: Magnitude=54.9718, Type=velocity_limit, Ratio=6.30x limit
  Segment 69: Magnitude=261.5802, Type=velocity_limit, Ratio=36.11x limit
  Segment 69: Magnitude=39.9998, Type=velocity_limit, Ratio=3.34x limit
  Segment 70: Magnitude=326.9154, Type=velocity_limit, Ratio=73.45x limit
  Segment 70: Magnitude=102.8666, Type=velocity_limit, Ratio=32.74x limit
  Segment 70: Magnitude=187.9247, Type=velocity_limit, Ratio=43.59x limit
  Segment 70: Magnitude=62.8804, Type=velocity_limit, Ratio=7.21x limit
  Segment 70: Magnitude=289.8663, Type=velocity_limit, Ratio=40.02x limit
  Segment 70: Magnitude=447.2239, Type=velocity_limit, Ratio=37.30x limit
  Segment 71: Magnitude=117.0254, Type=velocity_limit, Ratio=37.25x limit
  Segment 71: Magnitude=212.9321, Type=velocity_limit, Ratio=49.39x limit
  Segment 71: Magnitude=304.0986, Type=velocity_limit, Ratio=34.85x limit
  Segment 71: Magnitude=287.9657, Type=velocity_limit, Ratio=24.02x limit
  Segment 72: Magnitude=137.3731, Type=velocity_limit, Ratio=43.73x limit
  Segment 72: Magnitude=250.1527, Type=velocity_limit, Ratio=58.03x limit
  Segment 72: Magnitude=88.6040, Type=velocity_limit, Ratio=10.15x limit
  Segment 72: Magnitude=390.4092, Type=velocity_limit, Ratio=53.90x limit
  Segment 72: Magnitude=69.2075, Type=velocity_limit, Ratio=5.77x limit
  Segment 73: Magnitude=508.8926, Type=velocity_limit, Ratio=114.34x limit
  Segment 73: Magnitude=7.5825, Type=velocity_limit, Ratio=2.41x limit
  Segment 73: Magnitude=12.3563, Type=velocity_limit, Ratio=2.87x limit
  Segment 73: Magnitude=13.9083, Type=velocity_limit, Ratio=1.16x limit
  Segment 74: Magnitude=575.3373, Type=velocity_limit, Ratio=129.27x limit
  Segment 74: Magnitude=8.6032, Type=velocity_limit, Ratio=2.74x limit
  Segment 74: Magnitude=13.7338, Type=velocity_limit, Ratio=3.19x limit
  Segment 74: Magnitude=709.5001, Type=velocity_limit, Ratio=81.30x limit
  Segment 74: Magnitude=16.4572, Type=velocity_limit, Ratio=1.37x limit
  Segment 75: Magnitude=187.9043, Type=velocity_limit, Ratio=59.81x limit
  Segment 75: Magnitude=341.8240, Type=velocity_limit, Ratio=79.29x limit
  Segment 75: Magnitude=122.6835, Type=velocity_limit, Ratio=14.06x limit
  Segment 75: Magnitude=532.3312, Type=velocity_limit, Ratio=73.49x limit
  Segment 75: Magnitude=832.8675, Type=velocity_limit, Ratio=69.46x limit
  Segment 76: Magnitude=186.0064, Type=velocity_limit, Ratio=59.21x limit
  Segment 76: Magnitude=338.6994, Type=velocity_limit, Ratio=78.57x limit
  Segment 76: Magnitude=243.2452, Type=velocity_limit, Ratio=27.87x limit
  Segment 76: Magnitude=270.0270, Type=velocity_limit, Ratio=22.52x limit
  Segment 77: Magnitude=353.4606, Type=velocity_limit, Ratio=79.42x limit
  Segment 77: Magnitude=212.9247, Type=velocity_limit, Ratio=67.78x limit
  Segment 77: Magnitude=203.7792, Type=velocity_limit, Ratio=47.27x limit
  Segment 77: Magnitude=117.1363, Type=velocity_limit, Ratio=13.42x limit
  Segment 77: Magnitude=510.6079, Type=velocity_limit, Ratio=70.50x limit
  Segment 77: Magnitude=1188.8425, Type=velocity_limit, Ratio=99.15x limit
  Segment 78: Magnitude=599.0704, Type=velocity_limit, Ratio=68.65x limit
  Segment 78: Magnitude=33.2870, Type=velocity_limit, Ratio=2.78x limit
  Segment 79: Magnitude=319.0085, Type=velocity_limit, Ratio=71.68x limit
  Segment 79: Magnitude=191.7263, Type=velocity_limit, Ratio=61.03x limit
  Segment 79: Magnitude=185.1113, Type=velocity_limit, Ratio=42.94x limit
  Segment 79: Magnitude=784.4519, Type=velocity_limit, Ratio=89.89x limit
  Segment 79: Magnitude=148.0725, Type=velocity_limit, Ratio=12.35x limit

C2 CONTINUITY VIOLATIONS:
--------------------------------------------------------------------------------
  Segment 0: Magnitude=53922.6454, Ratio=60579.22x limit
  Segment 0: Magnitude=19398.3297, Ratio=30873.40x limit
  Segment 0: Magnitude=30489.8315, Ratio=35363.13x limit
  Segment 0: Magnitude=60866.9578, Ratio=34874.20x limit
  Segment 0: Magnitude=12902.5171, Ratio=8906.74x limit
  Segment 0: Magnitude=24616.1903, Ratio=10264.95x limit
  Segment 1: Magnitude=26360.0926, Ratio=29614.16x limit
  Segment 1: Magnitude=28581.2488, Ratio=45488.47x limit
  Segment 1: Magnitude=18641.3085, Ratio=21620.82x limit
  Segment 1: Magnitude=43179.6751, Ratio=24740.13x limit
  Segment 1: Magnitude=60310.5235, Ratio=41632.99x limit
  Segment 1: Magnitude=2907.3105, Ratio=1212.35x limit
  Segment 2: Magnitude=21188.8295, Ratio=23804.52x limit
  Segment 2: Magnitude=90118.8054, Ratio=143428.53x limit
  Segment 2: Magnitude=1367.2821, Ratio=1585.82x limit
  Segment 2: Magnitude=49293.2161, Ratio=28242.93x limit
  Segment 2: Magnitude=140115.1295, Ratio=96722.96x limit
  Segment 2: Magnitude=45890.5455, Ratio=19136.35x limit
  Segment 3: Magnitude=154136.8109, Ratio=173164.48x limit
  Segment 3: Magnitude=92095.2514, Ratio=146574.14x limit
  Segment 3: Magnitude=77729.3911, Ratio=90153.16x limit
  Segment 3: Magnitude=60471.6343, Ratio=34647.69x limit
  Segment 3: Magnitude=79705.8190, Ratio=55021.77x limit
  Segment 3: Magnitude=238507.8668, Ratio=99457.74x limit
  Segment 4: Magnitude=112255.3799, Ratio=126112.93x limit
  Segment 4: Magnitude=17340.1800, Ratio=27597.75x limit
  Segment 4: Magnitude=26756.3394, Ratio=31032.90x limit
  Segment 4: Magnitude=48679.1881, Ratio=27891.12x limit
  Segment 4: Magnitude=116961.2265, Ratio=80739.57x limit
  Segment 4: Magnitude=455555.9656, Ratio=189966.77x limit
  Segment 5: Magnitude=41404.8094, Ratio=65897.80x limit
  Segment 5: Magnitude=94485.1384, Ratio=109587.04x limit
  Segment 5: Magnitude=184456.9401, Ratio=105686.04x limit
  Segment 5: Magnitude=142713.2135, Ratio=98516.44x limit
  Segment 5: Magnitude=809137.2654, Ratio=337410.12x limit
  Segment 6: Magnitude=445373.4239, Ratio=500353.28x limit
  Segment 6: Magnitude=36775.1561, Ratio=58529.48x limit
  Segment 6: Magnitude=73533.4088, Ratio=85286.52x limit
  Segment 6: Magnitude=223319.7010, Ratio=127952.76x limit
  Segment 6: Magnitude=711243.6509, Ratio=296588.50x limit
  Segment 7: Magnitude=757947.7110, Ratio=851513.82x limit
  Segment 7: Magnitude=7080.8502, Ratio=11269.52x limit
  Segment 7: Magnitude=916.3892, Ratio=1062.86x limit
  Segment 7: Magnitude=919056.3142, Ratio=526580.48x limit
  Segment 7: Magnitude=1331656.5396, Ratio=919256.62x limit
  Segment 7: Magnitude=909790.0327, Ratio=379382.31x limit
  Segment 8: Magnitude=751551.1901, Ratio=844327.67x limit
  Segment 8: Magnitude=499297.7711, Ratio=794657.08x limit
  Segment 8: Magnitude=336193.6784, Ratio=389928.72x limit
  Segment 8: Magnitude=2586940.9609, Ratio=1482207.99x limit
  Segment 8: Magnitude=1604491.9869, Ratio=1107597.82x limit
  Segment 8: Magnitude=395436.8635, Ratio=164897.11x limit
  Segment 9: Magnitude=445790.0845, Ratio=500821.38x limit
  Segment 9: Magnitude=296129.7391, Ratio=471305.12x limit
  Segment 9: Magnitude=200220.9111, Ratio=232222.94x limit
  Segment 9: Magnitude=1253779.2651, Ratio=718362.60x limit
  Segment 9: Magnitude=314424.9014, Ratio=131115.14x limit
  Segment 10: Magnitude=142499.6203, Ratio=160090.72x limit
  Segment 10: Magnitude=18796.5736, Ratio=29915.68x limit
  Segment 10: Magnitude=2885.1013, Ratio=3346.24x limit
  Segment 10: Magnitude=200825.4383, Ratio=115064.50x limit
  Segment 10: Magnitude=150971.9258, Ratio=104217.52x limit
  Segment 10: Magnitude=84612.1281, Ratio=35283.24x limit
  Segment 11: Magnitude=125332.4262, Ratio=140804.30x limit
  Segment 11: Magnitude=15287.6741, Ratio=24331.09x limit
  Segment 11: Magnitude=21004.0055, Ratio=24361.15x limit
  Segment 11: Magnitude=83977.9246, Ratio=48115.81x limit
  Segment 11: Magnitude=110177.4807, Ratio=76056.68x limit
  Segment 11: Magnitude=907.2614, Ratio=378.33x limit
  Segment 12: Magnitude=47110.6188, Ratio=52926.27x limit
  Segment 12: Magnitude=22362.4659, Ratio=35590.97x limit
  Segment 12: Magnitude=19206.3213, Ratio=22276.14x limit
  Segment 12: Magnitude=83905.0059, Ratio=48074.03x limit
  Segment 12: Magnitude=56680.6254, Ratio=39127.24x limit
  Segment 12: Magnitude=49235.2709, Ratio=20531.10x limit
  Segment 13: Magnitude=104418.1005, Ratio=117308.17x limit
  Segment 13: Magnitude=1161.6198, Ratio=1848.78x limit
  Segment 13: Magnitude=171.9955, Ratio=199.49x limit
  Segment 13: Magnitude=93169.6416, Ratio=53382.27x limit
  Segment 13: Magnitude=48865.1316, Ratio=33732.12x limit
  Segment 13: Magnitude=92479.3859, Ratio=38563.89x limit
  Segment 14: Magnitude=44081.2877, Ratio=49522.98x limit
  Segment 14: Magnitude=12612.7144, Ratio=20073.76x limit
  Segment 14: Magnitude=22160.1543, Ratio=25702.09x limit
  Segment 14: Magnitude=75513.9882, Ratio=43266.33x limit
  Segment 14: Magnitude=30903.2613, Ratio=12886.66x limit
  Segment 15: Magnitude=21021.7571, Ratio=23616.82x limit
  Segment 15: Magnitude=35084.7540, Ratio=55839.12x limit
  Segment 15: Magnitude=29080.8426, Ratio=33728.94x limit
  Segment 15: Magnitude=8458.0653, Ratio=4846.11x limit
  Segment 15: Magnitude=72205.9461, Ratio=30109.87x limit
  Segment 16: Magnitude=38770.2543, Ratio=43556.31x limit
  Segment 16: Magnitude=44144.5162, Ratio=70258.18x limit
  Segment 16: Magnitude=16160.7361, Ratio=18743.76x limit
  Segment 16: Magnitude=40442.4125, Ratio=23171.80x limit
  Segment 16: Magnitude=27354.4786, Ratio=18883.09x limit
  Segment 16: Magnitude=38364.5229, Ratio=15998.00x limit
  Segment 17: Magnitude=46149.8428, Ratio=51846.89x limit
  Segment 17: Magnitude=21191.2737, Ratio=33726.96x limit
  Segment 17: Magnitude=7930.0311, Ratio=9197.52x limit
  Segment 17: Magnitude=45160.9292, Ratio=25875.31x limit
  Segment 17: Magnitude=50873.6620, Ratio=35118.63x limit
  Segment 17: Magnitude=60587.6971, Ratio=25265.06x limit
  Segment 18: Magnitude=35970.6776, Ratio=40411.14x limit
  Segment 18: Magnitude=3778.4614, Ratio=6013.61x limit
  Segment 18: Magnitude=5641.6223, Ratio=6543.34x limit
  Segment 18: Magnitude=30329.5133, Ratio=17377.53x limit
  Segment 18: Magnitude=23684.6838, Ratio=16349.79x limit
  Segment 18: Magnitude=110537.8390, Ratio=46094.26x limit
  Segment 19: Magnitude=6675.2553, Ratio=7499.29x limit
  Segment 19: Magnitude=12751.4586, Ratio=20294.58x limit
  Segment 19: Magnitude=1491.6127, Ratio=1730.02x limit
  Segment 19: Magnitude=42513.8650, Ratio=24358.65x limit
  Segment 19: Magnitude=104747.9627, Ratio=43679.88x limit
  Segment 20: Magnitude=36834.3768, Ratio=41381.46x limit
  Segment 20: Magnitude=9527.3194, Ratio=15163.20x limit
  Segment 20: Magnitude=6999.4594, Ratio=8118.21x limit
  Segment 20: Magnitude=41501.6579, Ratio=23778.70x limit
  Segment 20: Magnitude=19389.7228, Ratio=13384.93x limit
  Segment 20: Magnitude=29478.4146, Ratio=12292.49x limit
  Segment 21: Magnitude=41233.4105, Ratio=46323.54x limit
  Segment 21: Magnitude=405.4454, Ratio=645.29x limit
  Segment 21: Magnitude=10.1150, Ratio=11.73x limit
  Segment 21: Magnitude=25433.0478, Ratio=14572.06x limit
  Segment 21: Magnitude=36400.7458, Ratio=25127.82x limit
  Segment 21: Magnitude=50486.6852, Ratio=21052.94x limit
  Segment 22: Magnitude=15289.1709, Ratio=17176.57x limit
  Segment 22: Magnitude=7797.6285, Ratio=12410.31x limit
  Segment 22: Magnitude=5419.0702, Ratio=6285.22x limit
  Segment 22: Magnitude=34930.3174, Ratio=20013.60x limit
  Segment 22: Magnitude=33529.1812, Ratio=23145.55x limit
  Segment 22: Magnitude=44072.5721, Ratio=18378.26x limit
  Segment 23: Magnitude=18708.5341, Ratio=21018.04x limit
  Segment 23: Magnitude=7783.2396, Ratio=12387.41x limit
  Segment 23: Magnitude=6033.0075, Ratio=6997.28x limit
  Segment 23: Magnitude=31518.1386, Ratio=18058.56x limit
  Segment 23: Magnitude=15582.6353, Ratio=10756.86x limit
  Segment 23: Magnitude=16734.4501, Ratio=6978.26x limit
  Segment 24: Magnitude=28182.5896, Ratio=31661.64x limit
  Segment 24: Magnitude=5001.1770, Ratio=7959.62x limit
  Segment 24: Magnitude=8314.8830, Ratio=9643.88x limit
  Segment 24: Magnitude=21048.7303, Ratio=12060.03x limit
  Segment 24: Magnitude=14949.1449, Ratio=10319.55x limit
  Segment 24: Magnitude=3426.8258, Ratio=1428.99x limit
  Segment 25: Magnitude=27299.7390, Ratio=30669.80x limit
  Segment 25: Magnitude=9324.9498, Ratio=14841.12x limit
  Segment 25: Magnitude=13696.8918, Ratio=15886.12x limit
  Segment 25: Magnitude=27461.4589, Ratio=15734.26x limit
  Segment 25: Magnitude=14503.2222, Ratio=10011.73x limit
  Segment 25: Magnitude=27679.7993, Ratio=11542.47x limit
  Segment 26: Magnitude=7252.1337, Ratio=8147.39x limit
  Segment 26: Magnitude=12570.6181, Ratio=20006.76x limit
  Segment 26: Magnitude=5801.2973, Ratio=6728.54x limit
  Segment 26: Magnitude=30217.5889, Ratio=17313.40x limit
  Segment 26: Magnitude=14259.5524, Ratio=9843.52x limit
  Segment 26: Magnitude=1746.5990, Ratio=728.33x limit
  Segment 27: Magnitude=22846.5245, Ratio=25666.85x limit
  Segment 27: Magnitude=10371.1909, Ratio=16506.26x limit
  Segment 27: Magnitude=4276.9479, Ratio=4960.55x limit
  Segment 27: Magnitude=18719.5984, Ratio=10725.54x limit
  Segment 27: Magnitude=28958.0640, Ratio=19990.06x limit
  Segment 27: Magnitude=44266.9575, Ratio=18459.31x limit
