Continuity Violations Report: Traj_17_[1-70]
================================================================================

Commanded Speed: 100.0 mm/s
Number of Poses: 70

C0 CONTINUITY VIOLATIONS:
--------------------------------------------------------------------------------
  Segment 0: Magnitude=0.0000, Type=ik_failure, Details=IK failed at pose 0
  Segment 41: Magnitude=120.7376, Type=velocity_limit, Ratio=13.84x limit
  Segment 41: Magnitude=467.7470, Type=velocity_limit, Ratio=39.01x limit
  Segment 42: Magnitude=179.8497, Type=velocity_limit, Ratio=40.41x limit
  Segment 42: Magnitude=109.1635, Type=velocity_limit, Ratio=34.75x limit
  Segment 42: Magnitude=103.5815, Type=velocity_limit, Ratio=24.03x limit
  Segment 42: Magnitude=112.3599, Type=velocity_limit, Ratio=12.88x limit
  Segment 42: Magnitude=428.7642, Type=velocity_limit, Ratio=35.76x limit
  Segment 43: Magnitude=165.7564, Type=velocity_limit, Ratio=37.24x limit
  Segment 43: Magnitude=100.5500, Type=velocity_limit, Ratio=32.01x limit
  Segment 43: Magnitude=95.6313, Type=velocity_limit, Ratio=22.18x limit
  Segment 43: Magnitude=270.6143, Type=velocity_limit, Ratio=31.01x limit
  Segment 43: Magnitude=239.4437, Type=velocity_limit, Ratio=33.06x limit
  Segment 43: Magnitude=228.4100, Type=velocity_limit, Ratio=19.05x limit
  Segment 44: Magnitude=152.0280, Type=velocity_limit, Ratio=34.16x limit
  Segment 44: Magnitude=91.9606, Type=velocity_limit, Ratio=29.27x limit
  Segment 44: Magnitude=88.1656, Type=velocity_limit, Ratio=20.45x limit
  Segment 44: Magnitude=96.1828, Type=velocity_limit, Ratio=11.02x limit
  Segment 44: Magnitude=57.3808, Type=velocity_limit, Ratio=4.79x limit
  Segment 45: Magnitude=118.9802, Type=velocity_limit, Ratio=13.63x limit
  Segment 45: Magnitude=201.9728, Type=velocity_limit, Ratio=27.88x limit
  Segment 45: Magnitude=124.0274, Type=velocity_limit, Ratio=10.34x limit
  Segment 46: Magnitude=248.7585, Type=velocity_limit, Ratio=20.75x limit
  Segment 47: Magnitude=120.1808, Type=velocity_limit, Ratio=27.00x limit
  Segment 47: Magnitude=72.5129, Type=velocity_limit, Ratio=23.08x limit
  Segment 47: Magnitude=70.1746, Type=velocity_limit, Ratio=16.28x limit
  Segment 47: Magnitude=263.7908, Type=velocity_limit, Ratio=30.23x limit
  Segment 47: Magnitude=173.6338, Type=velocity_limit, Ratio=23.97x limit
  Segment 47: Magnitude=140.6990, Type=velocity_limit, Ratio=11.73x limit
  Segment 48: Magnitude=226.2960, Type=velocity_limit, Ratio=25.93x limit
  Segment 49: Magnitude=106.6735, Type=velocity_limit, Ratio=23.97x limit
  Segment 49: Magnitude=64.1826, Type=velocity_limit, Ratio=20.43x limit
  Segment 49: Magnitude=62.5399, Type=velocity_limit, Ratio=14.51x limit
  Segment 49: Magnitude=19.9168, Type=velocity_limit, Ratio=2.28x limit
  Segment 49: Magnitude=154.0344, Type=velocity_limit, Ratio=21.27x limit
  Segment 49: Magnitude=124.1518, Type=velocity_limit, Ratio=10.35x limit
  Segment 50: Magnitude=102.3089, Type=velocity_limit, Ratio=22.99x limit
  Segment 50: Magnitude=114.1574, Type=velocity_limit, Ratio=36.34x limit
  Segment 50: Magnitude=35.6159, Type=velocity_limit, Ratio=8.26x limit
  Segment 50: Magnitude=261.5471, Type=velocity_limit, Ratio=29.97x limit
  Segment 50: Magnitude=147.8276, Type=velocity_limit, Ratio=20.41x limit
  Segment 50: Magnitude=12.0475, Type=velocity_limit, Ratio=1.00x limit
  Segment 51: Magnitude=161.4744, Type=velocity_limit, Ratio=36.28x limit
  Segment 51: Magnitude=51.9730, Type=velocity_limit, Ratio=16.54x limit
  Segment 51: Magnitude=95.3826, Type=velocity_limit, Ratio=22.13x limit
  Segment 51: Magnitude=38.6742, Type=velocity_limit, Ratio=4.43x limit
  Segment 51: Magnitude=303.9229, Type=velocity_limit, Ratio=25.35x limit
  Segment 52: Magnitude=157.9813, Type=velocity_limit, Ratio=35.50x limit
  Segment 52: Magnitude=50.8865, Type=velocity_limit, Ratio=16.20x limit
  Segment 52: Magnitude=93.3895, Type=velocity_limit, Ratio=21.66x limit
  Segment 52: Magnitude=75.3412, Type=velocity_limit, Ratio=8.63x limit
  Segment 52: Magnitude=84.0163, Type=velocity_limit, Ratio=7.01x limit
  Segment 53: Magnitude=156.5297, Type=velocity_limit, Ratio=35.17x limit
  Segment 53: Magnitude=50.7607, Type=velocity_limit, Ratio=16.16x limit
  Segment 53: Magnitude=92.7800, Type=velocity_limit, Ratio=21.52x limit
  Segment 53: Magnitude=72.9755, Type=velocity_limit, Ratio=8.36x limit
  Segment 53: Magnitude=110.2473, Type=velocity_limit, Ratio=9.19x limit
  Segment 54: Magnitude=157.4519, Type=velocity_limit, Ratio=35.38x limit
  Segment 54: Magnitude=194.5913, Type=velocity_limit, Ratio=22.30x limit
  Segment 54: Magnitude=188.3416, Type=velocity_limit, Ratio=15.71x limit
  Segment 55: Magnitude=160.3858, Type=velocity_limit, Ratio=36.04x limit
  Segment 55: Magnitude=196.5452, Type=velocity_limit, Ratio=22.52x limit
  Segment 56: Magnitude=164.7599, Type=velocity_limit, Ratio=37.02x limit
  Segment 56: Magnitude=53.8525, Type=velocity_limit, Ratio=17.14x limit
  Segment 56: Magnitude=98.0444, Type=velocity_limit, Ratio=22.74x limit
  Segment 56: Magnitude=72.1053, Type=velocity_limit, Ratio=8.26x limit
  Segment 56: Magnitude=119.8613, Type=velocity_limit, Ratio=10.00x limit
  Segment 57: Magnitude=106.1372, Type=velocity_limit, Ratio=23.85x limit
  Segment 57: Magnitude=118.1368, Type=velocity_limit, Ratio=37.60x limit
  Segment 57: Magnitude=36.4500, Type=velocity_limit, Ratio=8.46x limit
  Segment 57: Magnitude=64.6976, Type=velocity_limit, Ratio=7.41x limit
  Segment 57: Magnitude=378.9257, Type=velocity_limit, Ratio=31.60x limit
  Segment 58: Magnitude=111.9550, Type=velocity_limit, Ratio=25.16x limit
  Segment 58: Magnitude=124.7539, Type=velocity_limit, Ratio=39.71x limit
  Segment 58: Magnitude=38.5417, Type=velocity_limit, Ratio=8.94x limit
  Segment 58: Magnitude=181.7077, Type=velocity_limit, Ratio=20.82x limit
  Segment 58: Magnitude=161.7578, Type=velocity_limit, Ratio=22.33x limit
  Segment 58: Magnitude=64.9723, Type=velocity_limit, Ratio=5.42x limit
  Segment 59: Magnitude=62.1603, Type=velocity_limit, Ratio=19.79x limit
  Segment 59: Magnitude=113.1069, Type=velocity_limit, Ratio=26.24x limit
  Segment 59: Magnitude=292.8487, Type=velocity_limit, Ratio=33.56x limit
  Segment 59: Magnitude=95.6915, Type=velocity_limit, Ratio=7.98x limit
  Segment 60: Magnitude=48.7016, Type=velocity_limit, Ratio=10.94x limit
  Segment 60: Magnitude=79.6269, Type=velocity_limit, Ratio=25.35x limit
  Segment 60: Magnitude=63.2292, Type=velocity_limit, Ratio=14.67x limit
  Segment 60: Magnitude=243.3862, Type=velocity_limit, Ratio=27.89x limit
  Segment 60: Magnitude=68.6141, Type=velocity_limit, Ratio=5.72x limit
  Segment 61: Magnitude=53.3483, Type=velocity_limit, Ratio=11.99x limit
  Segment 61: Magnitude=161.1824, Type=velocity_limit, Ratio=51.31x limit
  Segment 61: Magnitude=65.4162, Type=velocity_limit, Ratio=15.17x limit
  Segment 61: Magnitude=83.8481, Type=velocity_limit, Ratio=9.61x limit
  Segment 61: Magnitude=190.2261, Type=velocity_limit, Ratio=15.86x limit
  Segment 62: Magnitude=157.4376, Type=velocity_limit, Ratio=35.37x limit
  Segment 62: Magnitude=195.9107, Type=velocity_limit, Ratio=62.36x limit
  Segment 62: Magnitude=99.0187, Type=velocity_limit, Ratio=22.97x limit
  Segment 62: Magnitude=14.4824, Type=velocity_limit, Ratio=1.66x limit
  Segment 62: Magnitude=227.5725, Type=velocity_limit, Ratio=31.42x limit
  Segment 62: Magnitude=175.9597, Type=velocity_limit, Ratio=14.68x limit
  Segment 63: Magnitude=174.5551, Type=velocity_limit, Ratio=39.22x limit
  Segment 63: Magnitude=126.8600, Type=velocity_limit, Ratio=40.38x limit
  Segment 63: Magnitude=54.7283, Type=velocity_limit, Ratio=12.70x limit
  Segment 63: Magnitude=100.5305, Type=velocity_limit, Ratio=11.52x limit
  Segment 63: Magnitude=343.6462, Type=velocity_limit, Ratio=28.66x limit
  Segment 64: Magnitude=71.8552, Type=velocity_limit, Ratio=16.15x limit
  Segment 64: Magnitude=130.3193, Type=velocity_limit, Ratio=41.48x limit
  Segment 64: Magnitude=90.0410, Type=velocity_limit, Ratio=20.89x limit
  Segment 64: Magnitude=363.6456, Type=velocity_limit, Ratio=41.67x limit
  Segment 64: Magnitude=278.4668, Type=velocity_limit, Ratio=38.45x limit
  Segment 64: Magnitude=856.8295, Type=velocity_limit, Ratio=71.46x limit
  Segment 65: Magnitude=79.7934, Type=velocity_limit, Ratio=17.93x limit
  Segment 65: Magnitude=144.6474, Type=velocity_limit, Ratio=46.04x limit
  Segment 65: Magnitude=100.2182, Type=velocity_limit, Ratio=23.25x limit
  Segment 65: Magnitude=213.8948, Type=velocity_limit, Ratio=24.51x limit
  Segment 65: Magnitude=872.3237, Type=velocity_limit, Ratio=72.75x limit
  Segment 66: Magnitude=237.3369, Type=velocity_limit, Ratio=53.33x limit
  Segment 66: Magnitude=172.4504, Type=velocity_limit, Ratio=54.89x limit
  Segment 66: Magnitude=72.8590, Type=velocity_limit, Ratio=16.90x limit
  Segment 66: Magnitude=126.3636, Type=velocity_limit, Ratio=14.48x limit
  Segment 66: Magnitude=343.1865, Type=velocity_limit, Ratio=47.38x limit
  Segment 66: Magnitude=378.7463, Type=velocity_limit, Ratio=31.59x limit
  Segment 67: Magnitude=262.8445, Type=velocity_limit, Ratio=59.06x limit
  Segment 67: Magnitude=190.8476, Type=velocity_limit, Ratio=60.75x limit
  Segment 67: Magnitude=81.0044, Type=velocity_limit, Ratio=18.79x limit
  Segment 67: Magnitude=529.5408, Type=velocity_limit, Ratio=60.68x limit
  Segment 67: Magnitude=380.0312, Type=velocity_limit, Ratio=52.47x limit
  Segment 67: Magnitude=126.8961, Type=velocity_limit, Ratio=10.58x limit
  Segment 68: Magnitude=149.4895, Type=velocity_limit, Ratio=47.58x limit
  Segment 68: Magnitude=271.7751, Type=velocity_limit, Ratio=63.04x limit
  Segment 68: Magnitude=314.3463, Type=velocity_limit, Ratio=36.02x limit
  Segment 68: Magnitude=414.0886, Type=velocity_limit, Ratio=57.17x limit
  Segment 68: Magnitude=679.5134, Type=velocity_limit, Ratio=56.67x limit

C2 CONTINUITY VIOLATIONS:
--------------------------------------------------------------------------------
  Segment 0: Magnitude=29289.5126, Ratio=32905.20x limit
  Segment 0: Magnitude=16788.0634, Ratio=26719.03x limit
  Segment 0: Magnitude=11836.1255, Ratio=13727.94x limit
  Segment 0: Magnitude=98348.7803, Ratio=56349.70x limit
  Segment 0: Magnitude=39788.3420, Ratio=27466.31x limit
  Segment 0: Magnitude=16390.5389, Ratio=6834.85x limit
  Segment 1: Magnitude=57535.0540, Ratio=64637.56x limit
  Segment 1: Magnitude=32976.1319, Ratio=52483.14x limit
  Segment 1: Magnitude=23250.0091, Ratio=26966.14x limit
  Segment 1: Magnitude=4574.4560, Ratio=2620.97x limit
  Segment 1: Magnitude=1438.0911, Ratio=992.73x limit
  Segment 1: Magnitude=55715.0857, Ratio=23233.18x limit
  Segment 2: Magnitude=27901.2184, Ratio=31345.53x limit
  Segment 2: Magnitude=15992.6191, Ratio=25453.04x limit
  Segment 2: Magnitude=11275.6744, Ratio=13077.91x limit
  Segment 2: Magnitude=31260.9695, Ratio=17911.22x limit
  Segment 2: Magnitude=37453.4615, Ratio=25854.52x limit
  Segment 2: Magnitude=69559.4081, Ratio=29006.26x limit
  Segment 3: Magnitude=28511.4276, Ratio=32031.07x limit
  Segment 3: Magnitude=15383.3015, Ratio=24483.28x limit
  Segment 3: Magnitude=11649.4939, Ratio=13511.47x limit
  Segment 3: Magnitude=27421.3312, Ratio=15711.27x limit
  Segment 3: Magnitude=70107.2882, Ratio=48395.80x limit
  Segment 3: Magnitude=76051.2939, Ratio=31713.38x limit
  Segment 4: Magnitude=52881.7249, Ratio=59409.80x limit
  Segment 4: Magnitude=28529.7533, Ratio=45406.51x limit
  Segment 4: Magnitude=21605.1565, Ratio=25058.39x limit
  Segment 4: Magnitude=1911.7477, Ratio=1095.35x limit
  Segment 4: Magnitude=63777.6488, Ratio=44026.39x limit
  Segment 4: Magnitude=18229.2008, Ratio=7601.57x limit
  Segment 5: Magnitude=43535.7954, Ratio=48910.14x limit
  Segment 5: Magnitude=137.0564, Ratio=218.13x limit
  Segment 5: Magnitude=18695.2883, Ratio=21683.42x limit
  Segment 5: Magnitude=42640.7644, Ratio=24431.36x limit
  Segment 5: Magnitude=57086.0088, Ratio=39407.08x limit
  Segment 5: Magnitude=80113.1505, Ratio=33407.17x limit
  Segment 6: Magnitude=18256.2580, Ratio=20509.93x limit
  Segment 6: Magnitude=12579.7587, Ratio=20021.31x limit
  Segment 6: Magnitude=7857.6972, Ratio=9113.62x limit
  Segment 6: Magnitude=35881.0672, Ratio=20558.34x limit
  Segment 6: Magnitude=51475.3953, Ratio=35534.01x limit
  Segment 6: Magnitude=53672.3713, Ratio=22381.37x limit
  Segment 7: Magnitude=719.8295, Ratio=1145.64x limit
  Segment 7: Magnitude=1330.6009, Ratio=1543.28x limit
  Segment 7: Magnitude=32282.7072, Ratio=18496.63x limit
  Segment 7: Magnitude=46740.2666, Ratio=32265.30x limit
  Segment 7: Magnitude=892.5675, Ratio=372.20x limit
  Segment 8: Magnitude=670.7110, Ratio=1067.47x limit
  Segment 8: Magnitude=1239.5851, Ratio=1437.71x limit
  Segment 8: Magnitude=30022.0213, Ratio=17201.35x limit
  Segment 8: Magnitude=43291.1372, Ratio=29884.33x limit
  Segment 8: Magnitude=59493.7397, Ratio=24808.88x limit
  Segment 9: Magnitude=14065.3884, Ratio=15801.71x limit
  Segment 9: Magnitude=16176.9565, Ratio=25746.43x limit
  Segment 9: Magnitude=5785.8199, Ratio=6710.59x limit
  Segment 9: Magnitude=41961.0527, Ratio=24041.91x limit
  Segment 9: Magnitude=41095.3028, Ratio=28368.52x limit
  Segment 9: Magnitude=56605.0393, Ratio=23604.29x limit
  Segment 10: Magnitude=13959.9885, Ratio=15683.30x limit
  Segment 10: Magnitude=23122.0463, Ratio=36799.88x limit
  Segment 10: Magnitude=18625.1237, Ratio=21602.04x limit
  Segment 10: Magnitude=41943.4386, Ratio=24031.82x limit
  Segment 10: Magnitude=20161.1113, Ratio=13917.43x limit
  Segment 10: Magnitude=270.7681, Ratio=112.91x limit
  Segment 11: Magnitude=6919.8960, Ratio=11013.36x limit
  Segment 11: Magnitude=12614.9297, Ratio=14631.22x limit
  Segment 11: Magnitude=14585.0634, Ratio=8356.63x limit
  Segment 11: Magnitude=14750.8459, Ratio=6151.10x limit
  Segment 12: Magnitude=24765.6155, Ratio=27822.85x limit
  Segment 12: Magnitude=8354.7507, Ratio=13297.00x limit
  Segment 12: Magnitude=2994.1407, Ratio=3472.70x limit
  Segment 12: Magnitude=19058.0665, Ratio=10919.47x limit
  Segment 12: Magnitude=21935.3403, Ratio=15142.20x limit
  Segment 12: Magnitude=25847.2692, Ratio=10778.31x limit
  Segment 13: Magnitude=36249.8995, Ratio=40724.83x limit
  Segment 13: Magnitude=6670.5307, Ratio=10616.48x limit
  Segment 13: Magnitude=13947.8679, Ratio=16177.21x limit
  Segment 13: Magnitude=42259.0962, Ratio=24212.68x limit
  Segment 13: Magnitude=46770.1560, Ratio=32285.93x limit
  Segment 13: Magnitude=22261.9072, Ratio=9283.21x limit
  Segment 14: Magnitude=7316.5468, Ratio=8219.75x limit
  Segment 14: Magnitude=23411.2182, Ratio=37260.11x limit
  Segment 14: Magnitude=3345.6744, Ratio=3880.43x limit
  Segment 14: Magnitude=24367.2679, Ratio=13961.42x limit
  Segment 14: Magnitude=51478.3386, Ratio=35536.04x limit
  Segment 14: Magnitude=36906.1246, Ratio=15389.85x limit
  Segment 15: Magnitude=19378.1652, Ratio=21770.33x limit
  Segment 15: Magnitude=32754.7483, Ratio=52130.80x limit
  Segment 15: Magnitude=27070.1896, Ratio=31396.92x limit
  Segment 15: Magnitude=20641.2785, Ratio=11826.58x limit
  Segment 15: Magnitude=27991.0349, Ratio=19322.51x limit
  Segment 15: Magnitude=81331.9248, Ratio=33915.40x limit
  Segment 16: Magnitude=0.7946, Ratio=0.89x limit
  Segment 16: Magnitude=22941.7855, Ratio=36512.99x limit
  Segment 16: Magnitude=41810.9004, Ratio=48493.69x limit
  Segment 16: Magnitude=44199.6202, Ratio=25324.52x limit
  Segment 16: Magnitude=93230.4345, Ratio=38877.08x limit
  Segment 17: Magnitude=45496.2285, Ratio=51112.59x limit
  Segment 17: Magnitude=26418.9738, Ratio=42047.10x limit
  Segment 17: Magnitude=48962.2368, Ratio=56788.05x limit
  Segment 17: Magnitude=23200.5159, Ratio=13292.92x limit
  Segment 17: Magnitude=40292.1637, Ratio=27814.11x limit
  Segment 17: Magnitude=27258.7643, Ratio=11366.90x limit
  Segment 18: Magnitude=48809.2547, Ratio=54834.59x limit
  Segment 18: Magnitude=14514.9886, Ratio=23101.32x limit
  Segment 18: Magnitude=27333.9299, Ratio=31702.81x limit
  Segment 18: Magnitude=1675.9657, Ratio=960.26x limit
  Segment 18: Magnitude=43227.9618, Ratio=29840.72x limit
  Segment 18: Magnitude=8.1070, Ratio=3.38x limit
  Segment 19: Magnitude=59237.0144, Ratio=66549.63x limit
  Segment 19: Magnitude=17704.4956, Ratio=28177.58x limit
  Segment 19: Magnitude=33314.9932, Ratio=38639.85x limit
  Segment 19: Magnitude=2056.4996, Ratio=1178.29x limit
  Segment 19: Magnitude=52452.1079, Ratio=36208.25x limit
  Segment 19: Magnitude=39.1742, Ratio=16.34x limit
  Segment 20: Magnitude=61522.9822, Ratio=69117.79x limit
  Segment 20: Magnitude=18358.1738, Ratio=29217.94x limit
  Segment 20: Magnitude=34552.4754, Ratio=40075.12x limit
  Segment 20: Magnitude=2142.5644, Ratio=1227.60x limit
  Segment 20: Magnitude=54481.3018, Ratio=37609.02x limit
  Segment 20: Magnitude=77212.5800, Ratio=32197.63x limit
  Segment 21: Magnitude=65884.7827, Ratio=74018.04x limit
  Segment 21: Magnitude=19749.0810, Ratio=31431.64x limit
  Segment 21: Magnitude=37151.1745, Ratio=43089.18x limit
  Segment 21: Magnitude=2234.3931, Ratio=1280.21x limit
  Segment 21: Magnitude=58327.9863, Ratio=40264.43x limit
  Segment 21: Magnitude=240458.6732, Ratio=100271.23x limit
  Segment 22: Magnitude=131835.1813, Ratio=148109.79x limit
  Segment 22: Magnitude=19513.7578, Ratio=31057.11x limit
  Segment 22: Magnitude=37899.2181, Ratio=43956.79x limit
  Segment 22: Magnitude=2361.7020, Ratio=1353.16x limit
  Segment 22: Magnitude=58676.4146, Ratio=40504.95x limit
  Segment 22: Magnitude=244518.2501, Ratio=101964.07x limit
  Segment 23: Magnitude=102531.4338, Ratio=115188.60x limit
  Segment 23: Magnitude=26641.4440, Ratio=42401.18x limit
  Segment 23: Magnitude=14630.7405, Ratio=16969.22x limit
  Segment 23: Magnitude=34572.3510, Ratio=19808.50x limit
  Segment 23: Magnitude=55277.3591, Ratio=38158.55x limit
  Segment 23: Magnitude=83977.0908, Ratio=35018.43x limit
  Segment 24: Magnitude=71565.6675, Ratio=80400.21x limit
  Segment 24: Magnitude=67809.1655, Ratio=107921.64x limit
  Segment 24: Magnitude=3264.6855, Ratio=3786.49x limit
  Segment 24: Magnitude=66285.0001, Ratio=37978.51x limit
  Segment 24: Magnitude=53052.7124, Ratio=36622.85x limit
  Segment 24: Magnitude=74854.7004, Ratio=31214.40x limit
  Segment 25: Magnitude=85521.5938, Ratio=96078.95x limit
  Segment 25: Magnitude=35270.8437, Ratio=56135.29x limit
  Segment 25: Magnitude=30258.3062, Ratio=35094.60x limit
  Segment 25: Magnitude=49351.7924, Ratio=28276.49x limit
  Segment 25: Magnitude=125658.1847, Ratio=52399.44x limit
  Segment 26: Magnitude=97385.2907, Ratio=109407.18x limit
  Segment 26: Magnitude=8883.0513, Ratio=14137.82x limit
  Segment 26: Magnitude=24695.4415, Ratio=28642.60x limit
  Segment 26: Magnitude=61966.1331, Ratio=35503.98x limit
  Segment 26: Magnitude=41992.6480, Ratio=28987.97x limit
  Segment 26: Magnitude=19782.3292, Ratio=8249.23x limit
  Segment 27: Magnitude=44922.0696, Ratio=50467.55x limit
  Segment 27: Magnitude=8930.2603, Ratio=14212.95x limit
  Segment 27: Magnitude=35117.5689, Ratio=40730.54x limit
  Segment 27: Magnitude=70087.6207, Ratio=40157.25x limit
  Segment 27: Magnitude=39755.2291, Ratio=27443.46x limit
  Segment 27: Magnitude=8385.4258, Ratio=3496.72x limit
  Segment 28: Magnitude=39291.2720, Ratio=44141.65x limit
  Segment 28: Magnitude=24275.1387, Ratio=38635.08x limit
  Segment 28: Magnitude=44704.1172, Ratio=51849.34x limit
  Segment 28: Magnitude=3441.9154, Ratio=1972.07x limit
  Segment 28: Magnitude=95600.2694, Ratio=39865.30x limit
  Segment 29: Magnitude=74022.1927, Ratio=83159.98x limit
  Segment 29: Magnitude=22291.9638, Ratio=35478.76x limit
  Segment 29: Magnitude=41529.1398, Ratio=48166.89x limit
  Segment 29: Magnitude=64979.1443, Ratio=37230.31x limit
  Segment 29: Magnitude=32025.3388, Ratio=22107.43x limit
  Segment 29: Magnitude=113145.5078, Ratio=47181.66x limit
  Segment 30: Magnitude=69053.3823, Ratio=77577.79x limit
  Segment 30: Magnitude=10671.0094, Ratio=16983.44x limit
  Segment 30: Magnitude=19304.1650, Ratio=22389.62x limit
  Segment 30: Magnitude=83442.1676, Ratio=47808.84x limit
  Segment 30: Magnitude=30936.2055, Ratio=21355.59x limit
  Segment 30: Magnitude=83390.7042, Ratio=34773.91x limit
  Segment 31: Magnitude=33502.7702, Ratio=37638.58x limit
  Segment 31: Magnitude=9776.7725, Ratio=15560.22x limit
  Segment 31: Magnitude=19315.2307, Ratio=22402.45x limit
  Segment 31: Magnitude=62729.9229, Ratio=35941.60x limit
  Segment 31: Magnitude=19460.1383, Ratio=8114.87x limit
  Segment 32: Magnitude=9751.0055, Ratio=15519.21x limit
  Segment 32: Magnitude=18702.3461, Ratio=21691.61x limit
  Segment 32: Magnitude=40917.9680, Ratio=23444.27x limit
  Segment 32: Magnitude=28366.0575, Ratio=19581.39x limit
  Segment 32: Magnitude=79385.1217, Ratio=33103.58x limit
  Segment 33: Magnitude=31772.4118, Ratio=35694.61x limit
  Segment 33: Magnitude=183.5051, Ratio=292.06x limit
  Segment 33: Magnitude=37.9574, Ratio=44.02x limit
  Segment 33: Magnitude=58399.0395, Ratio=33460.18x limit
  Segment 33: Magnitude=28095.1717, Ratio=19394.39x limit
  Segment 33: Magnitude=96709.0126, Ratio=40327.64x limit
  Segment 34: Magnitude=31547.3506, Ratio=35441.77x limit
  Segment 34: Magnitude=187.8373, Ratio=298.95x limit
  Segment 34: Magnitude=33.2559, Ratio=38.57x limit
  Segment 34: Magnitude=57714.0656, Ratio=33067.72x limit
  Segment 34: Magnitude=27505.5788, Ratio=18987.39x limit
  Segment 34: Magnitude=57126.4289, Ratio=23821.71x limit
  Segment 35: Magnitude=30731.8656, Ratio=34525.61x limit
  Segment 35: Magnitude=9455.2689, Ratio=15048.53x limit
  Segment 35: Magnitude=17687.5044, Ratio=20514.56x limit
  Segment 35: Magnitude=17422.5953, Ratio=9982.41x limit
  Segment 35: Magnitude=54454.0248, Ratio=37590.19x limit
  Segment 35: Magnitude=18418.6063, Ratio=7680.56x limit
  Segment 36: Magnitude=59863.8824, Ratio=67253.88x limit
  Segment 36: Magnitude=9220.6468, Ratio=14675.12x limit
  Segment 36: Magnitude=17712.0950, Ratio=20543.08x limit
  Segment 36: Magnitude=19501.4621, Ratio=11173.51x limit
  Segment 36: Magnitude=52960.1460, Ratio=36558.95x limit
  Segment 36: Magnitude=91893.6906, Ratio=38319.66x limit
  Segment 37: Magnitude=28853.1892, Ratio=32415.02x limit
  Segment 37: Magnitude=8869.8561, Ratio=14116.81x limit
  Segment 37: Magnitude=15698.1758, Ratio=18207.27x limit
  Segment 37: Magnitude=50785.3119, Ratio=29097.84x limit
  Segment 37: Magnitude=50459.9211, Ratio=34833.02x limit
  Segment 37: Magnitude=54890.8618, Ratio=22889.48x limit
  Segment 38: Magnitude=8455.9812, Ratio=13458.11x limit
  Segment 38: Magnitude=15392.4569, Ratio=17852.69x limit
  Segment 38: Magnitude=47818.2531, Ratio=27397.84x limit
  Segment 38: Magnitude=46934.9085, Ratio=32399.66x limit
  Segment 38: Magnitude=46499.2229, Ratio=19390.17x limit
  Segment 39: Magnitude=14346.4454, Ratio=16117.47x limit
  Segment 39: Magnitude=16057.3515, Ratio=25556.07x limit
  Segment 39: Magnitude=5115.2678, Ratio=5932.86x limit
  Segment 39: Magnitude=7583.4199, Ratio=4344.98x limit
  Segment 39: Magnitude=42508.2674, Ratio=29343.91x limit
  Segment 39: Magnitude=80636.4406, Ratio=33625.38x limit
  Segment 40: Magnitude=26107.0360, Ratio=29329.86x limit
  Segment 40: Magnitude=22788.1208, Ratio=36268.42x limit
  Segment 40: Magnitude=2399.6039, Ratio=2783.14x limit
  Segment 40: Magnitude=14866.4893, Ratio=8517.87x limit
  Segment 40: Magnitude=19511.7849, Ratio=13469.19x limit
  Segment 40: Magnitude=63433.2322, Ratio=26451.65x limit
  Segment 41: Magnitude=22391.2435, Ratio=25155.37x limit
  Segment 41: Magnitude=13615.1461, Ratio=21669.18x limit
  Segment 41: Magnitude=12851.4941, Ratio=14905.59x limit
  Segment 41: Magnitude=13902.8096, Ratio=7965.72x limit
  Segment 41: Magnitude=53471.2965, Ratio=22297.52x limit
  Segment 42: Magnitude=18978.7634, Ratio=21321.63x limit
  Segment 42: Magnitude=11516.2988, Ratio=18328.76x limit
  Segment 42: Magnitude=10939.6553, Ratio=12688.18x limit
  Segment 42: Magnitude=21030.8081, Ratio=12049.77x limit
  Segment 42: Magnitude=13148.9155, Ratio=9076.84x limit
  Segment 42: Magnitude=36088.3516, Ratio=15048.84x limit
  Segment 43: Magnitude=16042.2128, Ratio=18022.57x limit
  Segment 43: Magnitude=9718.2137, Ratio=15467.02x limit
  Segment 43: Magnitude=9278.3333, Ratio=10761.32x limit
  Segment 43: Magnitude=18516.4428, Ratio=10609.14x limit
  Segment 43: Magnitude=12087.4626, Ratio=8344.10x limit
  Segment 43: Magnitude=14427.1352, Ratio=6016.11x limit
  Segment 44: Magnitude=7047.9725, Ratio=7918.02x limit
  Segment 44: Magnitude=4268.1822, Ratio=6793.02x limit
  Segment 44: Magnitude=4079.4291, Ratio=4731.46x limit
  Segment 44: Magnitude=9976.3802, Ratio=5716.04x limit
  Segment 44: Magnitude=9364.7965, Ratio=6464.62x limit
  Segment 44: Magnitude=3090.1768, Ratio=1288.60x limit
  Segment 45: Magnitude=0.8485, Ratio=1.35x limit
  Segment 45: Magnitude=1.6319, Ratio=1.89x limit
  Segment 45: Magnitude=5086.4704, Ratio=2914.33x limit
  Segment 45: Magnitude=8634.4511, Ratio=5960.45x limit
  Segment 45: Magnitude=5332.3263, Ratio=2223.58x limit
  Segment 46: Magnitude=4765.3881, Ratio=5353.66x limit
  Segment 46: Magnitude=2871.7760, Ratio=4570.57x limit
  Segment 46: Magnitude=2787.7149, Ratio=3233.29x limit
  Segment 46: Magnitude=10457.5287, Ratio=5991.72x limit
  Segment 46: Magnitude=6883.4127, Ratio=4751.69x limit
  Segment 46: Magnitude=15439.3702, Ratio=6438.22x limit
