Continuity Violations Report: Traj_3_[1-92]
================================================================================

Commanded Speed: 100.0 mm/s
Number of Poses: 92

C0 CONTINUITY VIOLATIONS:
--------------------------------------------------------------------------------
  Segment 0: Magnitude=0.0000, Type=ik_failure, Details=IK failed at pose 0
  Segment 38: Magnitude=33.7911, Type=velocity_limit, Ratio=7.84x limit
  Segment 38: Magnitude=156.6460, Type=velocity_limit, Ratio=17.95x limit
  Segment 38: Magnitude=163.0967, Type=velocity_limit, Ratio=22.52x limit
  Segment 38: Magnitude=43.5735, Type=velocity_limit, Ratio=3.63x limit
  Segment 39: Magnitude=14.6720, Type=velocity_limit, Ratio=4.67x limit
  Segment 39: Magnitude=29.8737, Type=velocity_limit, Ratio=6.93x limit
  Segment 39: Magnitude=149.5199, Type=velocity_limit, Ratio=17.13x limit
  Segment 39: Magnitude=164.5471, Type=velocity_limit, Ratio=13.72x limit
  Segment 40: Magnitude=64.4021, Type=velocity_limit, Ratio=14.47x limit
  Segment 40: Magnitude=46.0518, Type=velocity_limit, Ratio=14.66x limit
  Segment 40: Magnitude=22.1177, Type=velocity_limit, Ratio=5.13x limit
  Segment 40: Magnitude=36.9262, Type=velocity_limit, Ratio=4.23x limit
  Segment 40: Magnitude=269.6700, Type=velocity_limit, Ratio=22.49x limit
  Segment 41: Magnitude=26.3350, Type=velocity_limit, Ratio=8.38x limit
  Segment 41: Magnitude=47.7968, Type=velocity_limit, Ratio=11.09x limit
  Segment 41: Magnitude=39.9916, Type=velocity_limit, Ratio=4.58x limit
  Segment 41: Magnitude=41.9565, Type=velocity_limit, Ratio=3.50x limit
  Segment 42: Magnitude=71.7085, Type=velocity_limit, Ratio=8.22x limit
  Segment 43: Magnitude=44.1245, Type=velocity_limit, Ratio=9.91x limit
  Segment 43: Magnitude=14.6364, Type=velocity_limit, Ratio=4.66x limit
  Segment 43: Magnitude=27.4531, Type=velocity_limit, Ratio=6.37x limit
  Segment 43: Magnitude=30.2950, Type=velocity_limit, Ratio=3.47x limit
  Segment 43: Magnitude=83.6833, Type=velocity_limit, Ratio=6.98x limit
  Segment 44: Magnitude=37.5318, Type=velocity_limit, Ratio=8.43x limit
  Segment 44: Magnitude=12.3704, Type=velocity_limit, Ratio=3.94x limit
  Segment 44: Magnitude=23.1980, Type=velocity_limit, Ratio=5.38x limit
  Segment 44: Magnitude=33.9273, Type=velocity_limit, Ratio=4.68x limit
  Segment 44: Magnitude=93.7542, Type=velocity_limit, Ratio=7.82x limit
  Segment 45: Magnitude=14.8150, Type=velocity_limit, Ratio=4.72x limit
  Segment 45: Magnitude=26.9217, Type=velocity_limit, Ratio=6.24x limit
  Segment 45: Magnitude=28.2024, Type=velocity_limit, Ratio=3.23x limit
  Segment 45: Magnitude=83.2733, Type=velocity_limit, Ratio=6.94x limit
  Segment 46: Magnitude=57.6527, Type=velocity_limit, Ratio=18.35x limit
  Segment 46: Magnitude=104.7505, Type=velocity_limit, Ratio=24.30x limit
  Segment 46: Magnitude=221.8446, Type=velocity_limit, Ratio=25.42x limit
  Segment 46: Magnitude=156.9344, Type=velocity_limit, Ratio=21.67x limit
  Segment 46: Magnitude=213.7955, Type=velocity_limit, Ratio=17.83x limit
  Segment 47: Magnitude=71.7807, Type=velocity_limit, Ratio=16.13x limit
  Segment 47: Magnitude=78.2869, Type=velocity_limit, Ratio=24.92x limit
  Segment 47: Magnitude=22.8038, Type=velocity_limit, Ratio=5.29x limit
  Segment 47: Magnitude=91.2430, Type=velocity_limit, Ratio=10.46x limit
  Segment 47: Magnitude=103.7411, Type=velocity_limit, Ratio=14.32x limit
  Segment 47: Magnitude=124.7339, Type=velocity_limit, Ratio=10.40x limit
  Segment 48: Magnitude=28.6154, Type=velocity_limit, Ratio=3.28x limit
  Segment 48: Magnitude=40.1301, Type=velocity_limit, Ratio=5.54x limit
  Segment 48: Magnitude=26.5022, Type=velocity_limit, Ratio=2.21x limit
  Segment 49: Magnitude=25.1281, Type=velocity_limit, Ratio=5.65x limit
  Segment 49: Magnitude=27.3685, Type=velocity_limit, Ratio=8.71x limit
  Segment 49: Magnitude=7.9877, Type=velocity_limit, Ratio=1.85x limit
  Segment 49: Magnitude=34.0569, Type=velocity_limit, Ratio=3.90x limit
  Segment 49: Magnitude=36.2467, Type=velocity_limit, Ratio=5.00x limit
  Segment 49: Magnitude=41.3957, Type=velocity_limit, Ratio=3.45x limit
  Segment 50: Magnitude=15.1485, Type=velocity_limit, Ratio=4.82x limit
  Segment 50: Magnitude=27.5420, Type=velocity_limit, Ratio=6.39x limit
  Segment 50: Magnitude=23.0463, Type=velocity_limit, Ratio=2.64x limit
  Segment 50: Magnitude=24.3026, Type=velocity_limit, Ratio=2.03x limit
  Segment 51: Magnitude=36.7274, Type=velocity_limit, Ratio=4.21x limit
  Segment 51: Magnitude=52.0228, Type=velocity_limit, Ratio=7.18x limit
  Segment 51: Magnitude=108.6256, Type=velocity_limit, Ratio=9.06x limit
  Segment 52: Magnitude=91.8026, Type=velocity_limit, Ratio=7.66x limit
  Segment 53: Magnitude=58.5334, Type=velocity_limit, Ratio=6.71x limit
  Segment 53: Magnitude=85.5671, Type=velocity_limit, Ratio=11.81x limit
  Segment 53: Magnitude=58.6775, Type=velocity_limit, Ratio=4.89x limit
  Segment 54: Magnitude=75.5747, Type=velocity_limit, Ratio=16.98x limit
  Segment 54: Magnitude=43.4847, Type=velocity_limit, Ratio=13.84x limit
  Segment 54: Magnitude=46.8412, Type=velocity_limit, Ratio=10.87x limit
  Segment 54: Magnitude=97.5647, Type=velocity_limit, Ratio=11.18x limit
  Segment 54: Magnitude=24.0748, Type=velocity_limit, Ratio=2.01x limit
  Segment 55: Magnitude=96.1469, Type=velocity_limit, Ratio=21.60x limit
  Segment 55: Magnitude=55.2542, Type=velocity_limit, Ratio=17.59x limit
  Segment 55: Magnitude=59.5301, Type=velocity_limit, Ratio=13.81x limit
  Segment 55: Magnitude=166.9273, Type=velocity_limit, Ratio=19.13x limit
  Segment 55: Magnitude=138.8047, Type=velocity_limit, Ratio=19.16x limit
  Segment 55: Magnitude=115.7846, Type=velocity_limit, Ratio=9.66x limit
  Segment 56: Magnitude=121.0224, Type=velocity_limit, Ratio=27.19x limit
  Segment 56: Magnitude=69.5529, Type=velocity_limit, Ratio=22.14x limit
  Segment 56: Magnitude=75.1201, Type=velocity_limit, Ratio=17.43x limit
  Segment 56: Magnitude=174.8880, Type=velocity_limit, Ratio=24.15x limit
  Segment 56: Magnitude=57.6121, Type=velocity_limit, Ratio=4.80x limit
  Segment 57: Magnitude=211.4461, Type=velocity_limit, Ratio=47.51x limit
  Segment 57: Magnitude=19.7611, Type=velocity_limit, Ratio=6.29x limit
  Segment 57: Magnitude=40.6742, Type=velocity_limit, Ratio=9.44x limit
  Segment 57: Magnitude=380.8589, Type=velocity_limit, Ratio=43.64x limit
  Segment 57: Magnitude=219.4204, Type=velocity_limit, Ratio=30.29x limit
  Segment 57: Magnitude=47.5096, Type=velocity_limit, Ratio=3.96x limit
  Segment 58: Magnitude=381.7134, Type=velocity_limit, Ratio=85.77x limit
  Segment 58: Magnitude=182.3066, Type=velocity_limit, Ratio=58.03x limit
  Segment 58: Magnitude=9.9840, Type=velocity_limit, Ratio=2.32x limit
  Segment 58: Magnitude=458.0124, Type=velocity_limit, Ratio=52.48x limit
  Segment 58: Magnitude=149.4811, Type=velocity_limit, Ratio=12.47x limit
  Segment 59: Magnitude=294.2440, Type=velocity_limit, Ratio=93.66x limit
  Segment 59: Magnitude=318.5531, Type=velocity_limit, Ratio=73.89x limit
  Segment 59: Magnitude=79.9956, Type=velocity_limit, Ratio=9.17x limit
  Segment 59: Magnitude=110.8786, Type=velocity_limit, Ratio=15.31x limit
  Segment 59: Magnitude=262.4443, Type=velocity_limit, Ratio=21.89x limit
  Segment 60: Magnitude=185.1445, Type=velocity_limit, Ratio=41.60x limit
  Segment 60: Magnitude=44.3601, Type=velocity_limit, Ratio=14.12x limit
  Segment 60: Magnitude=308.2678, Type=velocity_limit, Ratio=71.51x limit
  Segment 60: Magnitude=90.3513, Type=velocity_limit, Ratio=10.35x limit
  Segment 60: Magnitude=140.6607, Type=velocity_limit, Ratio=19.42x limit
  Segment 60: Magnitude=207.0216, Type=velocity_limit, Ratio=17.27x limit
  Segment 61: Magnitude=238.2095, Type=velocity_limit, Ratio=53.52x limit
  Segment 61: Magnitude=240.2360, Type=velocity_limit, Ratio=76.47x limit
  Segment 61: Magnitude=232.7481, Type=velocity_limit, Ratio=53.99x limit
  Segment 61: Magnitude=101.0188, Type=velocity_limit, Ratio=11.58x limit
  Segment 61: Magnitude=564.5588, Type=velocity_limit, Ratio=77.94x limit
  Segment 61: Magnitude=1066.1800, Type=velocity_limit, Ratio=88.92x limit
  Segment 62: Magnitude=809.6935, Type=velocity_limit, Ratio=181.93x limit
  Segment 62: Magnitude=22.4206, Type=velocity_limit, Ratio=7.14x limit
  Segment 62: Magnitude=16.2070, Type=velocity_limit, Ratio=3.76x limit
  Segment 62: Magnitude=241.6057, Type=velocity_limit, Ratio=27.69x limit
  Segment 62: Magnitude=726.4275, Type=velocity_limit, Ratio=100.29x limit
  Segment 62: Magnitude=1477.4685, Type=velocity_limit, Ratio=123.22x limit
  Segment 63: Magnitude=1010.4558, Type=velocity_limit, Ratio=115.79x limit
  Segment 63: Magnitude=1303.2577, Type=velocity_limit, Ratio=108.69x limit
  Segment 64: Magnitude=1882.5466, Type=velocity_limit, Ratio=157.00x limit
  Segment 65: Magnitude=5496.1617, Type=velocity_limit, Ratio=458.38x limit
  Segment 67: Magnitude=2458.1558, Type=velocity_limit, Ratio=281.68x limit
  Segment 67: Magnitude=3555.3533, Type=velocity_limit, Ratio=490.86x limit
  Segment 67: Magnitude=7386.5043, Type=velocity_limit, Ratio=616.03x limit
  Segment 68: Magnitude=2044.8029, Type=velocity_limit, Ratio=459.45x limit
  Segment 68: Magnitude=1147.8965, Type=velocity_limit, Ratio=365.39x limit
  Segment 68: Magnitude=1315.0019, Type=velocity_limit, Ratio=305.04x limit
  Segment 68: Magnitude=2517.3534, Type=velocity_limit, Ratio=288.47x limit
  Segment 68: Magnitude=3539.4146, Type=velocity_limit, Ratio=295.19x limit
  Segment 69: Magnitude=1576.7948, Type=velocity_limit, Ratio=354.29x limit
  Segment 69: Magnitude=883.6389, Type=velocity_limit, Ratio=281.27x limit
  Segment 69: Magnitude=1015.5294, Type=velocity_limit, Ratio=235.57x limit
  Segment 69: Magnitude=236.4901, Type=velocity_limit, Ratio=27.10x limit
  Segment 69: Magnitude=4370.3457, Type=velocity_limit, Ratio=364.49x limit
  Segment 70: Magnitude=2088.9188, Type=velocity_limit, Ratio=469.36x limit
  Segment 70: Magnitude=683.9892, Type=velocity_limit, Ratio=217.72x limit
  Segment 70: Magnitude=1246.2183, Type=velocity_limit, Ratio=289.08x limit
  Segment 70: Magnitude=1032.9800, Type=velocity_limit, Ratio=118.37x limit
  Segment 70: Magnitude=5648.0261, Type=velocity_limit, Ratio=471.05x limit
  Segment 71: Magnitude=643.3637, Type=velocity_limit, Ratio=144.56x limit
  Segment 71: Magnitude=1307.9294, Type=velocity_limit, Ratio=416.33x limit
  Segment 71: Magnitude=706.1807, Type=velocity_limit, Ratio=163.81x limit
  Segment 71: Magnitude=79.8017, Type=velocity_limit, Ratio=9.14x limit
  Segment 71: Magnitude=1522.1610, Type=velocity_limit, Ratio=210.15x limit
  Segment 71: Magnitude=3052.5611, Type=velocity_limit, Ratio=254.58x limit
  Segment 72: Magnitude=145.3372, Type=velocity_limit, Ratio=46.26x limit
  Segment 72: Magnitude=333.5067, Type=velocity_limit, Ratio=77.36x limit
  Segment 72: Magnitude=261.5718, Type=velocity_limit, Ratio=29.97x limit
  Segment 72: Magnitude=294.2260, Type=velocity_limit, Ratio=24.54x limit
  Segment 73: Magnitude=132.2654, Type=velocity_limit, Ratio=42.10x limit
  Segment 73: Magnitude=309.2490, Type=velocity_limit, Ratio=71.74x limit
  Segment 73: Magnitude=1085.5687, Type=velocity_limit, Ratio=124.40x limit
  Segment 73: Magnitude=1219.5385, Type=velocity_limit, Ratio=168.37x limit
  Segment 73: Magnitude=2251.7083, Type=velocity_limit, Ratio=187.79x limit
  Segment 74: Magnitude=1490.1233, Type=velocity_limit, Ratio=170.76x limit
  Segment 74: Magnitude=2962.8031, Type=velocity_limit, Ratio=247.10x limit
  Segment 75: Magnitude=111.6817, Type=velocity_limit, Ratio=35.55x limit
  Segment 75: Magnitude=258.6720, Type=velocity_limit, Ratio=60.00x limit
  Segment 75: Magnitude=500.8537, Type=velocity_limit, Ratio=57.39x limit
  Segment 75: Magnitude=1011.9065, Type=velocity_limit, Ratio=139.71x limit
  Segment 75: Magnitude=926.0296, Type=velocity_limit, Ratio=77.23x limit
  Segment 76: Magnitude=657.2529, Type=velocity_limit, Ratio=147.68x limit
  Segment 76: Magnitude=362.2156, Type=velocity_limit, Ratio=115.30x limit
  Segment 76: Magnitude=433.7430, Type=velocity_limit, Ratio=100.61x limit
  Segment 76: Magnitude=475.3097, Type=velocity_limit, Ratio=54.47x limit
  Segment 76: Magnitude=1444.7760, Type=velocity_limit, Ratio=120.49x limit
  Segment 77: Magnitude=624.0041, Type=velocity_limit, Ratio=140.21x limit
  Segment 77: Magnitude=342.8685, Type=velocity_limit, Ratio=109.14x limit
  Segment 77: Magnitude=413.9483, Type=velocity_limit, Ratio=96.02x limit
  Segment 77: Magnitude=1074.0610, Type=velocity_limit, Ratio=123.08x limit
  Segment 77: Magnitude=901.4657, Type=velocity_limit, Ratio=124.46x limit
  Segment 77: Magnitude=746.3195, Type=velocity_limit, Ratio=62.24x limit
  Segment 78: Magnitude=590.7110, Type=velocity_limit, Ratio=132.73x limit
  Segment 78: Magnitude=323.9906, Type=velocity_limit, Ratio=103.13x limit
  Segment 78: Magnitude=392.5034, Type=velocity_limit, Ratio=91.05x limit
  Segment 78: Magnitude=465.3620, Type=velocity_limit, Ratio=53.33x limit
  Segment 78: Magnitude=1032.3635, Type=velocity_limit, Ratio=86.10x limit
  Segment 79: Magnitude=299.1352, Type=velocity_limit, Ratio=95.22x limit
  Segment 79: Magnitude=543.2468, Type=velocity_limit, Ratio=126.02x limit
  Segment 79: Magnitude=1354.0580, Type=velocity_limit, Ratio=155.16x limit
  Segment 79: Magnitude=803.7974, Type=velocity_limit, Ratio=110.97x limit
  Segment 79: Magnitude=179.2581, Type=velocity_limit, Ratio=14.95x limit

C2 CONTINUITY VIOLATIONS:
--------------------------------------------------------------------------------
  Segment 0: Magnitude=109180.0462, Ratio=122657.96x limit
  Segment 0: Magnitude=1955.3259, Ratio=3112.00x limit
  Segment 0: Magnitude=33659.6725, Ratio=39039.62x limit
  Segment 0: Magnitude=171334.0634, Ratio=98167.19x limit
  Segment 0: Magnitude=60957.6683, Ratio=42079.72x limit
  Segment 0: Magnitude=155072.3059, Ratio=64665.13x limit
  Segment 1: Magnitude=85388.3633, Ratio=95929.27x limit
  Segment 1: Magnitude=83864.8679, Ratio=133475.08x limit
  Segment 1: Magnitude=16030.4328, Ratio=18592.63x limit
  Segment 1: Magnitude=128475.5671, Ratio=73611.08x limit
  Segment 1: Magnitude=62091.1012, Ratio=42862.15x limit
  Segment 1: Magnitude=88335.6777, Ratio=36835.96x limit
  Segment 2: Magnitude=43454.5912, Ratio=48818.92x limit
  Segment 2: Magnitude=77186.8969, Ratio=122846.76x limit
  Segment 2: Magnitude=70883.8484, Ratio=82213.47x limit
  Segment 2: Magnitude=113598.7717, Ratio=65087.30x limit
  Segment 2: Magnitude=126482.2343, Ratio=87312.03x limit
  Segment 2: Magnitude=141282.1607, Ratio=58914.64x limit
  Segment 3: Magnitude=44135.4619, Ratio=49583.84x limit
  Segment 3: Magnitude=1734.1214, Ratio=2759.94x limit
  Segment 3: Magnitude=70320.9202, Ratio=81560.57x limit
  Segment 3: Magnitude=96749.5621, Ratio=55433.42x limit
  Segment 3: Magnitude=63948.3776, Ratio=44144.24x limit
  Segment 3: Magnitude=179880.4407, Ratio=75010.12x limit
  Segment 4: Magnitude=89747.8912, Ratio=100826.97x limit
  Segment 4: Magnitude=50817.9830, Ratio=80879.33x limit
  Segment 4: Magnitude=57030.2222, Ratio=66145.57x limit
  Segment 4: Magnitude=143532.7283, Ratio=82238.20x limit
  Segment 4: Magnitude=65404.6997, Ratio=45149.56x limit
  Segment 4: Magnitude=114668.1185, Ratio=47816.59x limit
  Segment 5: Magnitude=92195.4600, Ratio=103576.68x limit
  Segment 5: Magnitude=52075.0342, Ratio=82879.99x limit
  Segment 5: Magnitude=58808.0089, Ratio=68207.50x limit
  Segment 5: Magnitude=154557.7549, Ratio=88555.07x limit
  Segment 5: Magnitude=66292.6771, Ratio=45762.54x limit
  Segment 5: Magnitude=114981.3503, Ratio=47947.21x limit
  Segment 6: Magnitude=19190.8835, Ratio=21559.93x limit
  Segment 6: Magnitude=76925.6932, Ratio=122431.04x limit
  Segment 6: Magnitude=14558.2466, Ratio=16885.14x limit
  Segment 6: Magnitude=39789.6245, Ratio=22797.78x limit
  Segment 6: Magnitude=66953.5971, Ratio=46218.78x limit
  Segment 6: Magnitude=54464.0982, Ratio=22711.52x limit
  Segment 7: Magnitude=55411.5216, Ratio=62251.89x limit
  Segment 7: Magnitude=103021.0625, Ratio=163963.11x limit
  Segment 7: Magnitude=30637.5576, Ratio=35534.47x limit
  Segment 7: Magnitude=1397.5925, Ratio=800.76x limit
  Segment 7: Magnitude=67456.1755, Ratio=46565.71x limit
  Segment 7: Magnitude=94380.6426, Ratio=39356.71x limit
  Segment 8: Magnitude=28156.5428, Ratio=31632.37x limit
  Segment 8: Magnitude=45059.4213, Ratio=71714.30x limit
  Segment 8: Magnitude=2101.3780, Ratio=2437.25x limit
  Segment 8: Magnitude=92378.8066, Ratio=52929.16x limit
  Segment 8: Magnitude=144827.7235, Ratio=60393.14x limit
  Segment 9: Magnitude=29726.0406, Ratio=33395.62x limit
  Segment 9: Magnitude=42270.7637, Ratio=67276.01x limit
  Segment 9: Magnitude=1996.9329, Ratio=2316.11x limit
  Segment 9: Magnitude=142625.7993, Ratio=81718.56x limit
  Segment 9: Magnitude=72587.5267, Ratio=50107.94x limit
  Segment 9: Magnitude=191222.4960, Ratio=79739.75x limit
  Segment 10: Magnitude=131383.3883, Ratio=147602.23x limit
  Segment 10: Magnitude=68388.5692, Ratio=108843.79x limit
  Segment 10: Magnitude=41169.0514, Ratio=47749.25x limit
  Segment 10: Magnitude=86393.4030, Ratio=49499.77x limit
  Segment 10: Magnitude=74184.2916, Ratio=51210.20x limit
  Segment 10: Magnitude=284476.4497, Ratio=118626.64x limit
  Segment 11: Magnitude=175805.2850, Ratio=197507.86x limit
  Segment 11: Magnitude=39706.1360, Ratio=63194.28x limit
  Segment 11: Magnitude=15141.8146, Ratio=17561.99x limit
  Segment 11: Magnitude=6383.8456, Ratio=3657.67x limit
  Segment 11: Magnitude=1452.1663, Ratio=1002.45x limit
  Segment 11: Magnitude=358832.6288, Ratio=149633.15x limit
  Segment 12: Magnitude=129263.3136, Ratio=145220.44x limit
  Segment 12: Magnitude=23715.1677, Ratio=37743.86x limit
  Segment 12: Magnitude=45823.0173, Ratio=53147.07x limit
  Segment 12: Magnitude=45095.4130, Ratio=25837.77x limit
  Segment 12: Magnitude=747.9091, Ratio=516.29x limit
  Segment 12: Magnitude=208665.4861, Ratio=87013.48x limit
  Segment 13: Magnitude=143536.5749, Ratio=161255.69x limit
  Segment 13: Magnitude=721.3926, Ratio=1148.13x limit
  Segment 13: Magnitude=90330.4318, Ratio=104768.27x limit
  Segment 13: Magnitude=162181.8117, Ratio=92923.33x limit
  Segment 13: Magnitude=80438.9550, Ratio=55527.86x limit
  Segment 13: Magnitude=2154.7802, Ratio=898.54x limit
  Segment 14: Magnitude=89872.0914, Ratio=100966.50x limit
  Segment 14: Magnitude=30281.9020, Ratio=48195.14x limit
  Segment 14: Magnitude=55121.6967, Ratio=63932.00x limit
  Segment 14: Magnitude=152351.4121, Ratio=87290.93x limit
  Segment 14: Magnitude=165036.0417, Ratio=113926.13x limit
  Segment 14: Magnitude=71287.1160, Ratio=29726.72x limit
  Segment 15: Magnitude=95199.0374, Ratio=106951.04x limit
  Segment 15: Magnitude=32184.5242, Ratio=51223.26x limit
  Segment 15: Magnitude=58572.1008, Ratio=67933.89x limit
  Segment 15: Magnitude=78154.2154, Ratio=44779.07x limit
  Segment 15: Magnitude=171468.4229, Ratio=118366.47x limit
  Segment 15: Magnitude=164386.0240, Ratio=68548.95x limit
  Segment 16: Magnitude=96952.5710, Ratio=108921.04x limit
  Segment 16: Magnitude=32742.4816, Ratio=52111.28x limit
  Segment 16: Magnitude=59589.2302, Ratio=69113.59x limit
  Segment 16: Magnitude=19784.4306, Ratio=11335.64x limit
  Segment 16: Magnitude=88128.1504, Ratio=60835.80x limit
  Segment 16: Magnitude=107470.5824, Ratio=44815.22x limit
  Segment 17: Magnitude=2.2295, Ratio=3.55x limit
  Segment 17: Magnitude=72880.0321, Ratio=41757.18x limit
  Segment 17: Magnitude=30002.1388, Ratio=12510.89x limit
  Segment 18: Magnitude=0.9440, Ratio=1.50x limit
  Segment 18: Magnitude=220075.7742, Ratio=126094.13x limit
  Segment 18: Magnitude=99774.2179, Ratio=68875.20x limit
  Segment 18: Magnitude=131224.3828, Ratio=54720.55x limit
  Segment 19: Magnitude=73522.1940, Ratio=82598.26x limit
  Segment 19: Magnitude=52249.1109, Ratio=83157.04x limit
  Segment 19: Magnitude=19581.8541, Ratio=22711.69x limit
  Segment 19: Magnitude=195427.2685, Ratio=111971.58x limit
  Segment 19: Magnitude=208920.4398, Ratio=144219.99x limit
  Segment 19: Magnitude=273912.8452, Ratio=114221.62x limit
  Segment 20: Magnitude=75982.9929, Ratio=85362.84x limit
  Segment 20: Magnitude=67080.3486, Ratio=106761.69x limit
  Segment 20: Magnitude=11753.1071, Ratio=13631.65x limit
  Segment 20: Magnitude=78365.4753, Ratio=44900.11x limit
  Segment 20: Magnitude=110178.7505, Ratio=76057.56x limit
  Segment 20: Magnitude=144107.5390, Ratio=60092.82x limit
  Segment 21: Magnitude=49545.2313, Ratio=55661.42x limit
  Segment 21: Magnitude=30857.5549, Ratio=49111.32x limit
  Segment 21: Magnitude=92631.3654, Ratio=107436.97x limit
  Segment 21: Magnitude=179214.6711, Ratio=102682.44x limit
  Segment 21: Magnitude=121689.6443, Ratio=84003.65x limit
  Segment 21: Magnitude=260174.9267, Ratio=108492.91x limit
  Segment 22: Magnitude=51161.0499, Ratio=57476.71x limit
  Segment 22: Magnitude=45565.9354, Ratio=72520.44x limit
  Segment 22: Magnitude=61298.0737, Ratio=71095.57x limit
  Segment 22: Magnitude=329846.6842, Ratio=188988.23x limit
  Segment 22: Magnitude=125291.8822, Ratio=86490.31x limit
  Segment 22: Magnitude=410904.5445, Ratio=171347.13x limit
  Segment 23: Magnitude=57200.7517, Ratio=64261.99x limit
  Segment 23: Magnitude=50662.1764, Ratio=80631.36x limit
  Segment 23: Magnitude=68954.8977, Ratio=79976.21x limit
  Segment 23: Magnitude=208068.2394, Ratio=119214.32x limit
  Segment 23: Magnitude=139986.9111, Ratio=96634.45x limit
  Segment 23: Magnitude=117453.7116, Ratio=48978.18x limit
  Segment 24: Magnitude=59796.5321, Ratio=67178.21x limit
  Segment 24: Magnitude=53059.5603, Ratio=84446.91x limit
  Segment 24: Magnitude=71944.9144, Ratio=83444.13x limit
  Segment 24: Magnitude=172665.8788, Ratio=98930.26x limit
  Segment 24: Magnitude=146376.5890, Ratio=101045.31x limit
  Segment 24: Magnitude=63617.4121, Ratio=26528.45x limit
  Segment 25: Magnitude=1.0699, Ratio=1.20x limit
  Segment 25: Magnitude=2.0978, Ratio=3.34x limit
  Segment 25: Magnitude=205063.3799, Ratio=117492.66x limit
  Segment 25: Magnitude=6611.1876, Ratio=2756.86x limit
  Segment 26: Magnitude=171784.2547, Ratio=192990.45x limit
  Segment 26: Magnitude=3216.6755, Ratio=5119.50x limit
  Segment 26: Magnitude=22577.0172, Ratio=26185.58x limit
  Segment 26: Magnitude=307782.1497, Ratio=176346.18x limit
  Segment 26: Magnitude=176058.9314, Ratio=121535.35x limit
  Segment 26: Magnitude=405798.0281, Ratio=169217.72x limit
  Segment 27: Magnitude=228675.7867, Ratio=256905.05x limit
  Segment 27: Magnitude=75346.3968, Ratio=119917.51x limit
  Segment 27: Magnitude=40509.7465, Ratio=46984.56x limit
  Segment 27: Magnitude=368532.5235, Ratio=211153.58x limit
  Segment 27: Magnitude=180792.0631, Ratio=124802.68x limit
  Segment 27: Magnitude=484608.9241, Ratio=202081.85x limit
  Segment 28: Magnitude=52095.8570, Ratio=58526.92x limit
  Segment 28: Magnitude=71902.9040, Ratio=114437.03x limit
  Segment 28: Magnitude=63287.9499, Ratio=73403.49x limit
  Segment 28: Magnitude=71360.1710, Ratio=40886.37x limit
  Segment 28: Magnitude=178945.3794, Ratio=123527.89x limit
  Segment 28: Magnitude=303996.3171, Ratio=126766.42x limit
  Segment 29: Magnitude=180603.3662, Ratio=202898.25x limit
  Segment 29: Magnitude=61820.5277, Ratio=98390.43x limit
  Segment 29: Magnitude=112483.5489, Ratio=130462.20x limit
  Segment 29: Magnitude=152260.6733, Ratio=87238.94x limit
  Segment 29: Magnitude=336173.8107, Ratio=232064.34x limit
  Segment 29: Magnitude=787632.6667, Ratio=328442.70x limit
  Segment 30: Magnitude=305901.9319, Ratio=343664.50x limit
  Segment 30: Magnitude=104698.8551, Ratio=166633.40x limit
  Segment 30: Magnitude=190505.1226, Ratio=220954.24x limit
  Segment 30: Magnitude=33398.0757, Ratio=19135.69x limit
  Segment 30: Magnitude=148679.9500, Ratio=102635.34x limit
  Segment 30: Magnitude=460267.3232, Ratio=191931.41x limit
  Segment 31: Magnitude=192569.7392, Ratio=216341.83x limit
  Segment 31: Magnitude=5840.3271, Ratio=9295.17x limit
  Segment 31: Magnitude=124436.2736, Ratio=144325.37x limit
  Segment 31: Magnitude=65788.4544, Ratio=37694.01x limit
  Segment 31: Magnitude=98903.6163, Ratio=68274.21x limit
  Segment 31: Magnitude=136678.9709, Ratio=56995.11x limit
  Segment 32: Magnitude=57635.1308, Ratio=64750.00x limit
  Segment 32: Magnitude=30865.2234, Ratio=49123.53x limit
  Segment 32: Magnitude=39642.6811, Ratio=45978.91x limit
  Segment 32: Magnitude=83574.4954, Ratio=47884.66x limit
  Segment 32: Magnitude=83252.0558, Ratio=57469.78x limit
  Segment 32: Magnitude=245751.0974, Ratio=102478.17x limit
  Segment 33: Magnitude=18202.4059, Ratio=20449.43x limit
  Segment 33: Magnitude=33194.7751, Ratio=52831.13x limit
  Segment 33: Magnitude=9314.2967, Ratio=10803.03x limit
  Segment 33: Magnitude=87068.1026, Ratio=49886.35x limit
  Segment 33: Magnitude=227983.3622, Ratio=95069.03x limit
  Segment 34: Magnitude=14691.2177, Ratio=16504.80x limit
  Segment 34: Magnitude=26814.1390, Ratio=42676.03x limit
  Segment 34: Magnitude=7534.7517, Ratio=8739.06x limit
  Segment 34: Magnitude=9974.7034, Ratio=5715.08x limit
  Segment 34: Magnitude=64495.3834, Ratio=26894.57x limit
  Segment 35: Magnitude=6887.0401, Ratio=10961.06x limit
  Segment 35: Magnitude=12627.5052, Ratio=14645.80x limit
  Segment 35: Magnitude=21634.2442, Ratio=12395.51x limit
  Segment 35: Magnitude=17811.6271, Ratio=12295.55x limit
  Segment 35: Magnitude=1649.9449, Ratio=688.03x limit
  Segment 36: Magnitude=12037.7543, Ratio=13523.77x limit
  Segment 36: Magnitude=9602.4339, Ratio=15282.75x limit
  Segment 36: Magnitude=17573.4398, Ratio=20382.27x limit
  Segment 36: Magnitude=22599.4866, Ratio=12948.55x limit
