Continuity Violations Report: Traj_8_[1-86]
================================================================================

Commanded Speed: 100.0 mm/s
Number of Poses: 86

C0 CONTINUITY VIOLATIONS:
--------------------------------------------------------------------------------
  Segment 0: Magnitude=0.0000, Type=ik_failure, Details=IK failed at pose 0
  Segment 34: Magnitude=77.4782, Type=velocity_limit, Ratio=17.41x limit
  Segment 34: Magnitude=14.4755, Type=velocity_limit, Ratio=4.61x limit
  Segment 34: Magnitude=57.7899, Type=velocity_limit, Ratio=13.41x limit
  Segment 34: Magnitude=136.1572, Type=velocity_limit, Ratio=15.60x limit
  Segment 34: Magnitude=14.4836, Type=velocity_limit, Ratio=1.21x limit
  Segment 35: Magnitude=47.5325, Type=velocity_limit, Ratio=10.68x limit
  Segment 35: Magnitude=190.9449, Type=velocity_limit, Ratio=60.78x limit
  Segment 35: Magnitude=10.5444, Type=velocity_limit, Ratio=2.45x limit
  Segment 35: Magnitude=175.6686, Type=velocity_limit, Ratio=20.13x limit
  Segment 35: Magnitude=200.2847, Type=velocity_limit, Ratio=27.65x limit
  Segment 35: Magnitude=146.6061, Type=velocity_limit, Ratio=12.23x limit
  Segment 36: Magnitude=110.9038, Type=velocity_limit, Ratio=24.92x limit
  Segment 36: Magnitude=129.6085, Type=velocity_limit, Ratio=41.26x limit
  Segment 36: Magnitude=69.7366, Type=velocity_limit, Ratio=16.18x limit
  Segment 36: Magnitude=39.5649, Type=velocity_limit, Ratio=4.53x limit
  Segment 36: Magnitude=154.3849, Type=velocity_limit, Ratio=12.88x limit
  Segment 37: Magnitude=244.0051, Type=velocity_limit, Ratio=27.96x limit
  Segment 37: Magnitude=352.7798, Type=velocity_limit, Ratio=48.71x limit
  Segment 37: Magnitude=244.4563, Type=velocity_limit, Ratio=20.39x limit
  Segment 38: Magnitude=191.0171, Type=velocity_limit, Ratio=60.80x limit
  Segment 38: Magnitude=54.6934, Type=velocity_limit, Ratio=12.69x limit
  Segment 38: Magnitude=810.5439, Type=velocity_limit, Ratio=92.88x limit
  Segment 38: Magnitude=1195.8769, Type=velocity_limit, Ratio=99.74x limit
  Segment 39: Magnitude=636.8143, Type=velocity_limit, Ratio=202.70x limit
  Segment 39: Magnitude=688.1315, Type=velocity_limit, Ratio=159.62x limit
  Segment 39: Magnitude=830.9200, Type=velocity_limit, Ratio=95.22x limit
  Segment 39: Magnitude=119.2624, Type=velocity_limit, Ratio=9.95x limit
  Segment 40: Magnitude=1210.9255, Type=velocity_limit, Ratio=272.08x limit
  Segment 40: Magnitude=2.8608, Type=velocity_limit, Ratio=0.91x limit
  Segment 40: Magnitude=3.7115, Type=velocity_limit, Ratio=0.86x limit
  Segment 40: Magnitude=888.4366, Type=velocity_limit, Ratio=101.81x limit
  Segment 40: Magnitude=1084.8451, Type=velocity_limit, Ratio=149.78x limit
  Segment 40: Magnitude=144.9407, Type=velocity_limit, Ratio=12.09x limit
  Segment 41: Magnitude=716.2332, Type=velocity_limit, Ratio=160.93x limit
  Segment 41: Magnitude=229.1857, Type=velocity_limit, Ratio=72.95x limit
  Segment 41: Magnitude=426.6974, Type=velocity_limit, Ratio=98.98x limit
  Segment 41: Magnitude=463.3536, Type=velocity_limit, Ratio=53.10x limit
  Segment 41: Magnitude=1880.5105, Type=velocity_limit, Ratio=156.83x limit
  Segment 42: Magnitude=181.2032, Type=velocity_limit, Ratio=40.71x limit
  Segment 42: Magnitude=174.2093, Type=velocity_limit, Ratio=55.45x limit
  Segment 42: Magnitude=182.5189, Type=velocity_limit, Ratio=42.34x limit
  Segment 42: Magnitude=180.6458, Type=velocity_limit, Ratio=20.70x limit
  Segment 42: Magnitude=1049.6051, Type=velocity_limit, Ratio=87.54x limit
  Segment 43: Magnitude=248.4897, Type=velocity_limit, Ratio=55.83x limit
  Segment 43: Magnitude=274.7121, Type=velocity_limit, Ratio=87.44x limit
  Segment 43: Magnitude=85.5844, Type=velocity_limit, Ratio=19.85x limit
  Segment 43: Magnitude=120.5263, Type=velocity_limit, Ratio=13.81x limit
  Segment 43: Magnitude=358.7772, Type=velocity_limit, Ratio=49.53x limit
  Segment 43: Magnitude=372.4862, Type=velocity_limit, Ratio=31.07x limit
  Segment 44: Magnitude=217.5714, Type=velocity_limit, Ratio=24.93x limit
  Segment 44: Magnitude=312.5265, Type=velocity_limit, Ratio=43.15x limit
  Segment 44: Magnitude=215.4817, Type=velocity_limit, Ratio=17.97x limit
  Segment 45: Magnitude=98.1548, Type=velocity_limit, Ratio=31.24x limit
  Segment 45: Magnitude=178.5341, Type=velocity_limit, Ratio=41.41x limit
  Segment 45: Magnitude=361.7310, Type=velocity_limit, Ratio=41.45x limit
  Segment 45: Magnitude=274.6923, Type=velocity_limit, Ratio=37.92x limit
  Segment 45: Magnitude=14.6258, Type=velocity_limit, Ratio=1.22x limit
  Segment 46: Magnitude=167.4714, Type=velocity_limit, Ratio=37.63x limit
  Segment 46: Magnitude=98.2921, Type=velocity_limit, Ratio=31.29x limit
  Segment 46: Magnitude=100.5260, Type=velocity_limit, Ratio=23.32x limit
  Segment 46: Magnitude=226.4516, Type=velocity_limit, Ratio=25.95x limit
  Segment 46: Magnitude=60.2576, Type=velocity_limit, Ratio=5.03x limit
  Segment 47: Magnitude=149.2729, Type=velocity_limit, Ratio=33.54x limit
  Segment 47: Magnitude=164.6205, Type=velocity_limit, Ratio=52.40x limit
  Segment 47: Magnitude=50.7505, Type=velocity_limit, Ratio=11.77x limit
  Segment 47: Magnitude=64.0708, Type=velocity_limit, Ratio=7.34x limit
  Segment 47: Magnitude=384.6419, Type=velocity_limit, Ratio=32.08x limit
  Segment 48: Magnitude=68.9067, Type=velocity_limit, Ratio=21.93x limit
  Segment 48: Magnitude=125.3229, Type=velocity_limit, Ratio=29.07x limit
  Segment 48: Magnitude=166.4693, Type=velocity_limit, Ratio=19.08x limit
  Segment 48: Magnitude=192.2750, Type=velocity_limit, Ratio=26.55x limit
  Segment 48: Magnitude=493.4054, Type=velocity_limit, Ratio=41.15x limit
  Segment 49: Magnitude=118.3702, Type=velocity_limit, Ratio=26.60x limit
  Segment 49: Magnitude=69.0857, Type=velocity_limit, Ratio=21.99x limit
  Segment 49: Magnitude=71.7381, Type=velocity_limit, Ratio=16.64x limit
  Segment 49: Magnitude=177.0114, Type=velocity_limit, Ratio=20.28x limit
  Segment 49: Magnitude=171.0785, Type=velocity_limit, Ratio=23.62x limit
  Segment 49: Magnitude=348.5909, Type=velocity_limit, Ratio=29.07x limit
  Segment 50: Magnitude=14.8938, Type=velocity_limit, Ratio=4.74x limit
  Segment 50: Magnitude=37.3837, Type=velocity_limit, Ratio=8.67x limit
  Segment 50: Magnitude=84.7570, Type=velocity_limit, Ratio=9.71x limit
  Segment 50: Magnitude=132.2638, Type=velocity_limit, Ratio=11.03x limit
  Segment 51: Magnitude=72.1517, Type=velocity_limit, Ratio=16.21x limit
  Segment 51: Magnitude=86.3254, Type=velocity_limit, Ratio=27.48x limit
  Segment 51: Magnitude=31.4441, Type=velocity_limit, Ratio=7.29x limit
  Segment 51: Magnitude=117.2012, Type=velocity_limit, Ratio=13.43x limit
  Segment 51: Magnitude=168.8731, Type=velocity_limit, Ratio=23.31x limit
  Segment 52: Magnitude=222.1459, Type=velocity_limit, Ratio=49.91x limit
  Segment 52: Magnitude=139.1451, Type=velocity_limit, Ratio=15.94x limit
  Segment 52: Magnitude=198.2847, Type=velocity_limit, Ratio=27.38x limit
  Segment 52: Magnitude=141.9120, Type=velocity_limit, Ratio=11.84x limit
  Segment 53: Magnitude=275.9830, Type=velocity_limit, Ratio=62.01x limit
  Segment 53: Magnitude=86.3593, Type=velocity_limit, Ratio=27.49x limit
  Segment 53: Magnitude=160.3801, Type=velocity_limit, Ratio=37.20x limit
  Segment 53: Magnitude=177.2252, Type=velocity_limit, Ratio=20.31x limit
  Segment 53: Magnitude=179.1406, Type=velocity_limit, Ratio=14.94x limit
  Segment 54: Magnitude=366.3521, Type=velocity_limit, Ratio=82.32x limit
  Segment 54: Magnitude=114.7566, Type=velocity_limit, Ratio=36.53x limit
  Segment 54: Magnitude=213.0490, Type=velocity_limit, Ratio=49.42x limit
  Segment 54: Magnitude=238.4862, Type=velocity_limit, Ratio=27.33x limit
  Segment 54: Magnitude=240.4579, Type=velocity_limit, Ratio=20.05x limit
  Segment 55: Magnitude=178.4783, Type=velocity_limit, Ratio=56.81x limit
  Segment 55: Magnitude=324.5513, Type=velocity_limit, Ratio=75.29x limit
  Segment 55: Magnitude=364.0613, Type=velocity_limit, Ratio=41.72x limit
  Segment 55: Magnitude=1008.9251, Type=velocity_limit, Ratio=84.14x limit
  Segment 56: Magnitude=697.8107, Type=velocity_limit, Ratio=79.96x limit
  Segment 56: Magnitude=1004.9114, Type=velocity_limit, Ratio=138.74x limit
  Segment 56: Magnitude=2088.6557, Type=velocity_limit, Ratio=174.19x limit
  Segment 57: Magnitude=403.2742, Type=velocity_limit, Ratio=90.61x limit
  Segment 57: Magnitude=1271.5079, Type=velocity_limit, Ratio=404.73x limit
  Segment 57: Magnitude=197.7909, Type=velocity_limit, Ratio=45.88x limit
  Segment 57: Magnitude=2204.6655, Type=velocity_limit, Ratio=252.64x limit
  Segment 57: Magnitude=2973.9657, Type=velocity_limit, Ratio=248.03x limit
  Segment 58: Magnitude=664.4807, Type=velocity_limit, Ratio=149.30x limit
  Segment 58: Magnitude=50.4441, Type=velocity_limit, Ratio=16.06x limit
  Segment 58: Magnitude=66.3727, Type=velocity_limit, Ratio=15.40x limit
  Segment 58: Magnitude=31.0874, Type=velocity_limit, Ratio=3.56x limit
  Segment 58: Magnitude=158.5284, Type=velocity_limit, Ratio=13.22x limit
  Segment 59: Magnitude=439.4404, Type=velocity_limit, Ratio=98.74x limit
  Segment 59: Magnitude=250.3729, Type=velocity_limit, Ratio=79.70x limit
  Segment 59: Magnitude=276.1462, Type=velocity_limit, Ratio=64.06x limit
  Segment 59: Magnitude=467.2449, Type=velocity_limit, Ratio=53.54x limit
  Segment 59: Magnitude=30.9941, Type=velocity_limit, Ratio=2.58x limit
  Segment 60: Magnitude=892.4789, Type=velocity_limit, Ratio=74.43x limit
  Segment 61: Magnitude=461.6337, Type=velocity_limit, Ratio=103.72x limit
  Segment 61: Magnitude=261.3863, Type=velocity_limit, Ratio=83.20x limit
  Segment 61: Magnitude=293.1574, Type=velocity_limit, Ratio=68.00x limit
  Segment 61: Magnitude=115.8835, Type=velocity_limit, Ratio=13.28x limit
  Segment 61: Magnitude=666.8984, Type=velocity_limit, Ratio=92.07x limit
  Segment 61: Magnitude=342.5414, Type=velocity_limit, Ratio=28.57x limit
  Segment 62: Magnitude=470.6222, Type=velocity_limit, Ratio=53.93x limit
  Segment 62: Magnitude=693.3447, Type=velocity_limit, Ratio=95.72x limit
  Segment 62: Magnitude=472.3126, Type=velocity_limit, Ratio=39.39x limit
  Segment 63: Magnitude=985.7536, Type=velocity_limit, Ratio=112.96x limit
  Segment 63: Magnitude=987.5551, Type=velocity_limit, Ratio=82.36x limit
  Segment 64: Magnitude=524.7065, Type=velocity_limit, Ratio=117.90x limit
  Segment 64: Magnitude=294.9621, Type=velocity_limit, Ratio=93.89x limit
  Segment 64: Magnitude=336.5051, Type=velocity_limit, Ratio=78.06x limit
  Segment 64: Magnitude=127.5735, Type=velocity_limit, Ratio=14.62x limit
  Segment 64: Magnitude=757.7772, Type=velocity_limit, Ratio=104.62x limit
  Segment 64: Magnitude=1442.2670, Type=velocity_limit, Ratio=120.29x limit
  Segment 65: Magnitude=1066.7344, Type=velocity_limit, Ratio=88.97x limit
  Segment 66: Magnitude=540.3856, Type=velocity_limit, Ratio=121.42x limit
  Segment 66: Magnitude=301.9606, Type=velocity_limit, Ratio=96.12x limit
  Segment 66: Magnitude=350.0100, Type=velocity_limit, Ratio=81.19x limit
  Segment 66: Magnitude=127.0411, Type=velocity_limit, Ratio=14.56x limit
  Segment 66: Magnitude=780.6777, Type=velocity_limit, Ratio=107.78x limit
  Segment 66: Magnitude=671.6767, Type=velocity_limit, Ratio=56.02x limit
  Segment 67: Magnitude=323.2020, Type=velocity_limit, Ratio=72.62x limit
  Segment 67: Magnitude=304.3169, Type=velocity_limit, Ratio=96.87x limit
  Segment 67: Magnitude=335.5441, Type=velocity_limit, Ratio=77.84x limit
  Segment 67: Magnitude=395.0499, Type=velocity_limit, Ratio=45.27x limit
  Segment 67: Magnitude=1148.0944, Type=velocity_limit, Ratio=95.75x limit
  Segment 68: Magnitude=787.2904, Type=velocity_limit, Ratio=176.90x limit
  Segment 68: Magnitude=244.9428, Type=velocity_limit, Ratio=77.97x limit
  Segment 68: Magnitude=467.2701, Type=velocity_limit, Ratio=108.39x limit
  Segment 68: Magnitude=43.1429, Type=velocity_limit, Ratio=4.94x limit
  Segment 68: Magnitude=701.2168, Type=velocity_limit, Ratio=96.81x limit
  Segment 68: Magnitude=918.2216, Type=velocity_limit, Ratio=76.58x limit
  Segment 69: Magnitude=248.4666, Type=velocity_limit, Ratio=79.09x limit
  Segment 69: Magnitude=451.3269, Type=velocity_limit, Ratio=104.69x limit
  Segment 69: Magnitude=512.0080, Type=velocity_limit, Ratio=58.67x limit
  Segment 69: Magnitude=430.9404, Type=velocity_limit, Ratio=35.94x limit
  Segment 70: Magnitude=1014.8301, Type=velocity_limit, Ratio=116.29x limit
  Segment 70: Magnitude=628.5515, Type=velocity_limit, Ratio=86.78x limit
  Segment 70: Magnitude=1382.0486, Type=velocity_limit, Ratio=115.26x limit
  Segment 71: Magnitude=680.1979, Type=velocity_limit, Ratio=152.83x limit
  Segment 71: Magnitude=218.4318, Type=velocity_limit, Ratio=69.53x limit
  Segment 71: Magnitude=403.9686, Type=velocity_limit, Ratio=93.71x limit
  Segment 71: Magnitude=517.3610, Type=velocity_limit, Ratio=59.29x limit
  Segment 71: Magnitude=605.7210, Type=velocity_limit, Ratio=83.63x limit
  Segment 71: Magnitude=1789.7890, Type=velocity_limit, Ratio=149.27x limit
  Segment 72: Magnitude=1580.3183, Type=velocity_limit, Ratio=131.80x limit
  Segment 73: Magnitude=237.1254, Type=velocity_limit, Ratio=53.28x limit
  Segment 73: Magnitude=470.3427, Type=velocity_limit, Ratio=149.71x limit
  Segment 73: Magnitude=276.8025, Type=velocity_limit, Ratio=64.21x limit
  Segment 73: Magnitude=374.4621, Type=velocity_limit, Ratio=42.91x limit
  Segment 73: Magnitude=1529.8257, Type=velocity_limit, Ratio=127.59x limit
  Segment 74: Magnitude=509.6416, Type=velocity_limit, Ratio=114.51x limit
  Segment 74: Magnitude=110.0789, Type=velocity_limit, Ratio=35.04x limit
  Segment 74: Magnitude=80.6955, Type=velocity_limit, Ratio=18.72x limit
  Segment 74: Magnitude=121.3235, Type=velocity_limit, Ratio=13.90x limit
  Segment 74: Magnitude=965.3441, Type=velocity_limit, Ratio=80.51x limit
  Segment 75: Magnitude=746.0148, Type=velocity_limit, Ratio=167.62x limit
  Segment 75: Magnitude=349.2814, Type=velocity_limit, Ratio=111.18x limit
  Segment 75: Magnitude=190.0243, Type=velocity_limit, Ratio=44.08x limit
  Segment 75: Magnitude=488.6787, Type=velocity_limit, Ratio=56.00x limit
  Segment 75: Magnitude=224.3545, Type=velocity_limit, Ratio=18.71x limit
  Segment 76: Magnitude=228.3931, Type=velocity_limit, Ratio=51.32x limit
  Segment 76: Magnitude=392.2168, Type=velocity_limit, Ratio=124.85x limit
  Segment 76: Magnitude=109.3258, Type=velocity_limit, Ratio=25.36x limit
  Segment 76: Magnitude=255.8918, Type=velocity_limit, Ratio=29.32x limit
  Segment 76: Magnitude=529.6576, Type=velocity_limit, Ratio=73.13x limit
  Segment 76: Magnitude=622.4338, Type=velocity_limit, Ratio=51.91x limit
  Segment 77: Magnitude=230.8802, Type=velocity_limit, Ratio=51.88x limit
  Segment 77: Magnitude=211.5930, Type=velocity_limit, Ratio=67.35x limit
  Segment 77: Magnitude=247.8126, Type=velocity_limit, Ratio=57.48x limit
  Segment 77: Magnitude=77.0602, Type=velocity_limit, Ratio=8.83x limit
  Segment 77: Magnitude=535.4253, Type=velocity_limit, Ratio=73.92x limit
  Segment 77: Magnitude=1046.4918, Type=velocity_limit, Ratio=87.28x limit
  Segment 78: Magnitude=591.9128, Type=velocity_limit, Ratio=133.00x limit
  Segment 78: Magnitude=10.0492, Type=velocity_limit, Ratio=3.20x limit
  Segment 78: Magnitude=732.0861, Type=velocity_limit, Ratio=83.89x limit
  Segment 78: Magnitude=741.0652, Type=velocity_limit, Ratio=61.80x limit
  Segment 79: Magnitude=733.0184, Type=velocity_limit, Ratio=84.00x limit
  Segment 79: Magnitude=733.1004, Type=velocity_limit, Ratio=61.14x limit
  Segment 80: Magnitude=362.0661, Type=velocity_limit, Ratio=41.49x limit
  Segment 80: Magnitude=522.9072, Type=velocity_limit, Ratio=72.19x limit
  Segment 80: Magnitude=1086.0216, Type=velocity_limit, Ratio=90.57x limit
  Segment 81: Magnitude=365.2905, Type=velocity_limit, Ratio=41.86x limit
  Segment 81: Magnitude=527.5677, Type=velocity_limit, Ratio=72.84x limit
  Segment 81: Magnitude=1095.7601, Type=velocity_limit, Ratio=91.39x limit
  Segment 83: Magnitude=193.7147, Type=velocity_limit, Ratio=61.66x limit
  Segment 83: Magnitude=351.6092, Type=velocity_limit, Ratio=81.56x limit
  Segment 83: Magnitude=749.8954, Type=velocity_limit, Ratio=85.93x limit
  Segment 83: Magnitude=514.8105, Type=velocity_limit, Ratio=71.08x limit
  Segment 83: Magnitude=28.5071, Type=velocity_limit, Ratio=2.38x limit
  Segment 84: Magnitude=316.8421, Type=velocity_limit, Ratio=71.19x limit
  Segment 84: Magnitude=341.5802, Type=velocity_limit, Ratio=108.73x limit
  Segment 84: Magnitude=94.2649, Type=velocity_limit, Ratio=21.87x limit
  Segment 84: Magnitude=722.6831, Type=velocity_limit, Ratio=82.81x limit
  Segment 84: Magnitude=232.8982, Type=velocity_limit, Ratio=19.42x limit

C2 CONTINUITY VIOLATIONS:
--------------------------------------------------------------------------------
  Segment 0: Magnitude=9035.1208, Ratio=14379.84x limit
  Segment 0: Magnitude=56659.5039, Ratio=65715.60x limit
  Segment 0: Magnitude=64608.3846, Ratio=37017.88x limit
  Segment 0: Magnitude=35175.6705, Ratio=24282.14x limit
  Segment 0: Magnitude=171186.5983, Ratio=71384.79x limit
  Segment 1: Magnitude=50163.4058, Ratio=56355.91x limit
  Segment 1: Magnitude=13966.8812, Ratio=22228.98x limit
  Segment 1: Magnitude=36131.8684, Ratio=41906.95x limit
  Segment 1: Magnitude=69247.9342, Ratio=39676.14x limit
  Segment 1: Magnitude=84898.4677, Ratio=58606.31x limit
  Segment 1: Magnitude=80218.3384, Ratio=33451.04x limit
  Segment 2: Magnitude=50344.9572, Ratio=56559.87x limit
  Segment 2: Magnitude=168.1242, Ratio=267.58x limit
  Segment 2: Magnitude=741.2200, Ratio=859.69x limit
  Segment 2: Magnitude=31316.2113, Ratio=17942.87x limit
  Segment 2: Magnitude=45172.2009, Ratio=31182.85x limit
  Segment 2: Magnitude=91986.7310, Ratio=38358.45x limit
  Segment 3: Magnitude=7214.3948, Ratio=4133.54x limit
  Segment 3: Magnitude=45282.2592, Ratio=31258.82x limit
  Segment 3: Magnitude=105283.6186, Ratio=43903.25x limit
  Segment 4: Magnitude=1.5245, Ratio=2.43x limit
  Segment 4: Magnitude=1.1862, Ratio=1.38x limit
  Segment 4: Magnitude=14080.7269, Ratio=8067.66x limit
  Segment 4: Magnitude=88392.2246, Ratio=61018.09x limit
  Segment 4: Magnitude=23131.3340, Ratio=9645.76x limit
  Segment 5: Magnitude=15089.2407, Ratio=24015.27x limit
  Segment 5: Magnitude=27512.6105, Ratio=31910.05x limit
  Segment 5: Magnitude=65524.7594, Ratio=37542.92x limit
  Segment 5: Magnitude=43702.2475, Ratio=30168.12x limit
  Segment 5: Magnitude=8454.5414, Ratio=3525.54x limit
  Segment 6: Magnitude=50352.3891, Ratio=56568.22x limit
  Segment 6: Magnitude=15530.5540, Ratio=24717.64x limit
  Segment 6: Magnitude=27684.0549, Ratio=32108.90x limit
  Segment 6: Magnitude=112055.8513, Ratio=64203.27x limit
  Segment 6: Magnitude=85712.6291, Ratio=35742.15x limit
  Segment 7: Magnitude=70019.1109, Ratio=78662.74x limit
  Segment 7: Magnitude=36065.6086, Ratio=57400.20x limit
  Segment 7: Magnitude=13782.1106, Ratio=15984.95x limit
  Segment 7: Magnitude=13710.8516, Ratio=7855.74x limit
  Segment 7: Magnitude=46027.4691, Ratio=31773.25x limit
  Segment 7: Magnitude=128726.7236, Ratio=53679.02x limit
  Segment 8: Magnitude=12531.0727, Ratio=14077.99x limit
  Segment 8: Magnitude=58080.4419, Ratio=92437.89x limit
  Segment 8: Magnitude=1013.5354, Ratio=1175.53x limit
  Segment 8: Magnitude=48128.4680, Ratio=27575.58x limit
  Segment 8: Magnitude=46427.7154, Ratio=32049.54x limit
  Segment 8: Magnitude=208643.2460, Ratio=87004.20x limit
  Segment 9: Magnitude=64651.8054, Ratio=72632.85x limit
  Segment 9: Magnitude=43432.5039, Ratio=69124.98x limit
  Segment 9: Magnitude=28989.2937, Ratio=33622.76x limit
  Segment 9: Magnitude=16578.6943, Ratio=9498.89x limit
  Segment 9: Magnitude=175834.3104, Ratio=73322.88x limit
  Segment 10: Magnitude=64355.4862, Ratio=72299.96x limit
  Segment 10: Magnitude=43623.1490, Ratio=69428.40x limit
  Segment 10: Magnitude=28159.2056, Ratio=32659.99x limit
  Segment 10: Magnitude=30200.8434, Ratio=17303.81x limit
  Segment 10: Magnitude=46271.2870, Ratio=31941.56x limit
  Segment 10: Magnitude=81813.5476, Ratio=34116.24x limit
  Segment 11: Magnitude=31488.9769, Ratio=35376.19x limit
  Segment 11: Magnitude=6355.1208, Ratio=10114.49x limit
  Segment 11: Magnitude=41101.4106, Ratio=47670.80x limit
  Segment 11: Magnitude=49752.1583, Ratio=28505.89x limit
  Segment 11: Magnitude=89726.9223, Ratio=61939.45x limit
  Segment 11: Magnitude=179107.1190, Ratio=74687.64x limit
  Segment 12: Magnitude=29854.0674, Ratio=33539.45x limit
  Segment 12: Magnitude=48688.6246, Ratio=77490.35x limit
  Segment 12: Magnitude=38857.9053, Ratio=45068.70x limit
  Segment 12: Magnitude=9417.9361, Ratio=5396.08x limit
  Segment 12: Magnitude=43484.0428, Ratio=30017.50x limit
  Segment 12: Magnitude=266429.9154, Ratio=111101.24x limit
  Segment 13: Magnitude=29470.9511, Ratio=33109.04x limit
  Segment 13: Magnitude=32470.8569, Ratio=51678.97x limit
  Segment 13: Magnitude=9955.6970, Ratio=11546.95x limit
  Segment 13: Magnitude=17656.2572, Ratio=10116.29x limit
  Segment 13: Magnitude=41806.4484, Ratio=28859.43x limit
  Segment 13: Magnitude=199083.0121, Ratio=83017.59x limit
  Segment 14: Magnitude=17111.1380, Ratio=19223.45x limit
  Segment 14: Magnitude=33724.7411, Ratio=53674.59x limit
  Segment 14: Magnitude=15184.7564, Ratio=17611.79x limit
  Segment 14: Magnitude=43834.1713, Ratio=25115.13x limit
  Segment 14: Magnitude=41103.2664, Ratio=28374.02x limit
  Segment 14: Magnitude=126649.3945, Ratio=52812.78x limit
  Segment 15: Magnitude=33366.6052, Ratio=37485.60x limit
  Segment 15: Magnitude=63338.8416, Ratio=100806.90x limit
  Segment 15: Magnitude=25182.3677, Ratio=29207.36x limit
  Segment 15: Magnitude=60119.3254, Ratio=34445.84x limit
  Segment 15: Magnitude=62449.1838, Ratio=26041.30x limit
  Segment 16: Magnitude=9937.3573, Ratio=11164.09x limit
  Segment 16: Magnitude=48219.1187, Ratio=76743.11x limit
  Segment 16: Magnitude=36.0845, Ratio=41.85x limit
  Segment 16: Magnitude=86969.5168, Ratio=49829.86x limit
  Segment 16: Magnitude=70001.4095, Ratio=29190.58x limit
  Segment 17: Magnitude=25750.3614, Ratio=28929.16x limit
  Segment 17: Magnitude=17229.3747, Ratio=27421.40x limit
  Segment 17: Magnitude=11647.4957, Ratio=13509.16x limit
  Segment 17: Magnitude=106993.2891, Ratio=61302.64x limit
  Segment 17: Magnitude=72464.1582, Ratio=30217.54x limit
  Segment 18: Magnitude=26230.7561, Ratio=29468.86x limit
  Segment 18: Magnitude=17152.8767, Ratio=27299.65x limit
  Segment 18: Magnitude=12587.8769, Ratio=14599.84x limit
  Segment 18: Magnitude=70478.1561, Ratio=40381.01x limit
  Segment 18: Magnitude=37888.7778, Ratio=26155.02x limit
  Segment 18: Magnitude=6304.8836, Ratio=2629.14x limit
  Segment 19: Magnitude=55267.4396, Ratio=62090.02x limit
  Segment 19: Magnitude=36139.2888, Ratio=57517.46x limit
  Segment 19: Magnitude=26523.0927, Ratio=30762.37x limit
  Segment 19: Magnitude=13331.2825, Ratio=7638.26x limit
  Segment 19: Magnitude=39198.4399, Ratio=27059.10x limit
  Segment 19: Magnitude=41407.8128, Ratio=17267.05x limit
  Segment 20: Magnitude=59503.1819, Ratio=66848.65x limit
  Segment 20: Magnitude=40104.9233, Ratio=63828.97x limit
  Segment 20: Magnitude=26336.5552, Ratio=30546.02x limit
  Segment 20: Magnitude=42744.6023, Ratio=24490.85x limit
  Segment 20: Magnitude=43789.7806, Ratio=30228.55x limit
  Segment 20: Magnitude=40995.6050, Ratio=17095.16x limit
  Segment 21: Magnitude=76880.7330, Ratio=86371.40x limit
  Segment 21: Magnitude=35701.2167, Ratio=56820.25x limit
  Segment 21: Magnitude=1430.6391, Ratio=1659.30x limit
  Segment 21: Magnitude=40673.2098, Ratio=23304.03x limit
  Segment 21: Magnitude=45480.7177, Ratio=31395.82x limit
  Segment 21: Magnitude=63910.9189, Ratio=26650.84x limit
  Segment 22: Magnitude=96265.6805, Ratio=108149.36x limit
  Segment 22: Magnitude=29606.2671, Ratio=47119.84x limit
  Segment 22: Magnitude=30553.8905, Ratio=35437.43x limit
  Segment 22: Magnitude=62778.5841, Ratio=35969.48x limit
  Segment 22: Magnitude=75622.3221, Ratio=31534.50x limit
  Segment 23: Magnitude=27728.2713, Ratio=31151.23x limit
  Segment 23: Magnitude=42259.9903, Ratio=67258.86x limit
  Segment 23: Magnitude=504.1014, Ratio=584.67x limit
  Segment 23: Magnitude=138615.5996, Ratio=79420.89x limit
  Segment 23: Magnitude=37287.7359, Ratio=15548.98x limit
  Segment 24: Magnitude=24057.2057, Ratio=27026.99x limit
  Segment 24: Magnitude=27626.8774, Ratio=43969.54x limit
  Segment 24: Magnitude=16471.8496, Ratio=19104.60x limit
  Segment 24: Magnitude=72306.4348, Ratio=41428.54x limit
  Segment 24: Magnitude=43175.9161, Ratio=18004.35x limit
  Segment 25: Magnitude=63271.7324, Ratio=71082.42x limit
  Segment 25: Magnitude=169.8801, Ratio=270.37x limit
  Segment 25: Magnitude=861.0034, Ratio=998.62x limit
  Segment 25: Magnitude=78551.1413, Ratio=45006.49x limit
  Segment 25: Magnitude=80527.6013, Ratio=33580.00x limit
  Segment 26: Magnitude=54121.4175, Ratio=60802.53x limit
  Segment 26: Magnitude=13318.3333, Ratio=21196.79x limit
  Segment 26: Magnitude=23251.9577, Ratio=26968.40x limit
  Segment 26: Magnitude=69629.6792, Ratio=39894.87x limit
  Segment 26: Magnitude=37927.0076, Ratio=26181.42x limit
  Segment 26: Magnitude=123350.2777, Ratio=51437.05x limit
  Segment 27: Magnitude=16754.1907, Ratio=18822.44x limit
  Segment 27: Magnitude=29288.1475, Ratio=46613.53x limit
  Segment 27: Magnitude=25353.5444, Ratio=29405.89x limit
  Segment 27: Magnitude=3138.5174, Ratio=1798.24x limit
  Segment 27: Magnitude=54314.0427, Ratio=37493.56x limit
  Segment 27: Magnitude=54756.5049, Ratio=22833.45x limit
  Segment 28: Magnitude=25331.4629, Ratio=28458.55x limit
