Continuity Violations Report: Traj_16_[1-107]
================================================================================

Commanded Speed: 100.0 mm/s
Number of Poses: 107

C0 CONTINUITY VIOLATIONS:
--------------------------------------------------------------------------------
  Segment 0: Magnitude=0.0000, Type=ik_failure, Details=IK failed at pose 0
  Segment 65: Magnitude=36.2051, Type=velocity_limit, Ratio=11.52x limit
  Segment 65: Magnitude=114.1021, Type=velocity_limit, Ratio=26.47x limit
  Segment 65: Magnitude=480.1003, Type=velocity_limit, Ratio=40.04x limit
  Segment 66: Magnitude=125.6610, Type=velocity_limit, Ratio=28.23x limit
  Segment 66: Magnitude=276.0201, Type=velocity_limit, Ratio=87.86x limit
  Segment 66: Magnitude=43.1954, Type=velocity_limit, Ratio=10.02x limit
  Segment 66: Magnitude=363.1380, Type=velocity_limit, Ratio=41.61x limit
  Segment 66: Magnitude=55.8684, Type=velocity_limit, Ratio=4.66x limit
  Segment 67: Magnitude=381.6101, Type=velocity_limit, Ratio=85.74x limit
  Segment 67: Magnitude=408.5107, Type=velocity_limit, Ratio=130.03x limit
  Segment 67: Magnitude=109.9796, Type=velocity_limit, Ratio=25.51x limit
  Segment 67: Magnitude=487.2273, Type=velocity_limit, Ratio=55.83x limit
  Segment 67: Magnitude=551.2973, Type=velocity_limit, Ratio=76.11x limit
  Segment 67: Magnitude=1624.2712, Type=velocity_limit, Ratio=135.46x limit
  Segment 68: Magnitude=1063.7733, Type=velocity_limit, Ratio=88.72x limit
  Segment 69: Magnitude=150.0707, Type=velocity_limit, Ratio=47.77x limit
  Segment 69: Magnitude=401.5610, Type=velocity_limit, Ratio=93.15x limit
  Segment 69: Magnitude=1899.1247, Type=velocity_limit, Ratio=217.62x limit
  Segment 69: Magnitude=1186.8616, Type=velocity_limit, Ratio=163.86x limit
  Segment 69: Magnitude=1889.1552, Type=velocity_limit, Ratio=157.56x limit
  Segment 70: Magnitude=1291.2296, Type=velocity_limit, Ratio=290.13x limit
  Segment 70: Magnitude=900.6636, Type=velocity_limit, Ratio=286.69x limit
  Segment 70: Magnitude=294.5338, Type=velocity_limit, Ratio=68.32x limit
  Segment 70: Magnitude=1478.6420, Type=velocity_limit, Ratio=169.44x limit
  Segment 70: Magnitude=1862.1849, Type=velocity_limit, Ratio=257.10x limit
  Segment 70: Magnitude=2738.5536, Type=velocity_limit, Ratio=228.40x limit
  Segment 71: Magnitude=1593.7032, Type=velocity_limit, Ratio=182.62x limit
  Segment 71: Magnitude=2305.3416, Type=velocity_limit, Ratio=318.28x limit
  Segment 71: Magnitude=1594.1832, Type=velocity_limit, Ratio=132.95x limit
  Segment 72: Magnitude=860.0975, Type=velocity_limit, Ratio=273.78x limit
  Segment 72: Magnitude=1559.3342, Type=velocity_limit, Ratio=361.71x limit
  Segment 72: Magnitude=2890.0341, Type=velocity_limit, Ratio=331.17x limit
  Segment 72: Magnitude=2236.7048, Type=velocity_limit, Ratio=308.80x limit
  Segment 72: Magnitude=157.1210, Type=velocity_limit, Ratio=13.10x limit
  Segment 73: Magnitude=750.0522, Type=velocity_limit, Ratio=238.75x limit
  Segment 73: Magnitude=1359.7904, Type=velocity_limit, Ratio=315.43x limit
  Segment 73: Magnitude=183.7082, Type=velocity_limit, Ratio=21.05x limit
  Segment 73: Magnitude=1948.8594, Type=velocity_limit, Ratio=269.06x limit
  Segment 73: Magnitude=139.5517, Type=velocity_limit, Ratio=11.64x limit
  Segment 74: Magnitude=1908.4652, Type=velocity_limit, Ratio=428.81x limit
  Segment 74: Magnitude=40.1410, Type=velocity_limit, Ratio=12.78x limit
  Segment 74: Magnitude=8.6932, Type=velocity_limit, Ratio=2.02x limit
  Segment 74: Magnitude=2430.3091, Type=velocity_limit, Ratio=278.49x limit
  Segment 74: Magnitude=36.5776, Type=velocity_limit, Ratio=3.05x limit
  Segment 75: Magnitude=1660.3686, Type=velocity_limit, Ratio=373.07x limit
  Segment 75: Magnitude=551.3609, Type=velocity_limit, Ratio=175.50x limit
  Segment 75: Magnitude=1055.2129, Type=velocity_limit, Ratio=244.77x limit
  Segment 75: Magnitude=1967.7481, Type=velocity_limit, Ratio=225.49x limit
  Segment 75: Magnitude=1521.1648, Type=velocity_limit, Ratio=210.02x limit
  Segment 75: Magnitude=142.6795, Type=velocity_limit, Ratio=11.90x limit
  Segment 76: Magnitude=994.4082, Type=velocity_limit, Ratio=113.95x limit
  Segment 76: Magnitude=1435.1713, Type=velocity_limit, Ratio=198.14x limit
  Segment 76: Magnitude=2980.2441, Type=velocity_limit, Ratio=248.55x limit
  Segment 77: Magnitude=516.3775, Type=velocity_limit, Ratio=164.37x limit
  Segment 77: Magnitude=935.9653, Type=velocity_limit, Ratio=217.11x limit
  Segment 77: Magnitude=792.2867, Type=velocity_limit, Ratio=90.79x limit
  Segment 77: Magnitude=824.5365, Type=velocity_limit, Ratio=68.77x limit
  Segment 78: Magnitude=1352.8699, Type=velocity_limit, Ratio=303.98x limit
  Segment 78: Magnitude=470.5211, Type=velocity_limit, Ratio=149.77x limit
  Segment 78: Magnitude=863.8036, Type=velocity_limit, Ratio=200.37x limit
  Segment 78: Magnitude=733.9249, Type=velocity_limit, Ratio=84.10x limit
  Segment 78: Magnitude=960.0401, Type=velocity_limit, Ratio=80.07x limit
  Segment 79: Magnitude=479.1416, Type=velocity_limit, Ratio=107.66x limit
  Segment 79: Magnitude=1037.0678, Type=velocity_limit, Ratio=330.11x limit
  Segment 79: Magnitude=650.9862, Type=velocity_limit, Ratio=151.01x limit
  Segment 79: Magnitude=851.1520, Type=velocity_limit, Ratio=97.53x limit
  Segment 79: Magnitude=1647.9382, Type=velocity_limit, Ratio=137.44x limit
  Segment 80: Magnitude=460.2754, Type=velocity_limit, Ratio=103.42x limit
  Segment 80: Magnitude=583.6962, Type=velocity_limit, Ratio=185.80x limit
  Segment 80: Magnitude=174.5328, Type=velocity_limit, Ratio=40.49x limit
  Segment 80: Magnitude=928.3897, Type=velocity_limit, Ratio=106.39x limit
  Segment 80: Magnitude=1155.5525, Type=velocity_limit, Ratio=159.54x limit
  Segment 80: Magnitude=1463.9687, Type=velocity_limit, Ratio=122.09x limit
  Segment 81: Magnitude=1204.8747, Type=velocity_limit, Ratio=270.72x limit
  Segment 81: Magnitude=25.8895, Type=velocity_limit, Ratio=8.24x limit
  Segment 81: Magnitude=6.8234, Type=velocity_limit, Ratio=1.58x limit
  Segment 81: Magnitude=1506.9437, Type=velocity_limit, Ratio=125.68x limit
  Segment 82: Magnitude=754.7721, Type=velocity_limit, Ratio=86.49x limit
  Segment 82: Magnitude=1091.0562, Type=velocity_limit, Ratio=150.63x limit
  Segment 82: Magnitude=754.9127, Type=velocity_limit, Ratio=62.96x limit
  Segment 83: Magnitude=713.1487, Type=velocity_limit, Ratio=160.24x limit
  Segment 83: Magnitude=360.4342, Type=velocity_limit, Ratio=114.73x limit
  Segment 83: Magnitude=525.3825, Type=velocity_limit, Ratio=121.87x limit
  Segment 83: Magnitude=119.7892, Type=velocity_limit, Ratio=13.73x limit
  Segment 83: Magnitude=1030.1945, Type=velocity_limit, Ratio=142.23x limit
  Segment 83: Magnitude=2011.2822, Type=velocity_limit, Ratio=167.74x limit
  Segment 84: Magnitude=402.8494, Type=velocity_limit, Ratio=90.52x limit
  Segment 84: Magnitude=375.5616, Type=velocity_limit, Ratio=119.54x limit
  Segment 84: Magnitude=508.4848, Type=velocity_limit, Ratio=117.95x limit
  Segment 84: Magnitude=122.2546, Type=velocity_limit, Ratio=14.01x limit
  Segment 84: Magnitude=1007.6798, Type=velocity_limit, Ratio=139.12x limit
  Segment 84: Magnitude=591.7116, Type=velocity_limit, Ratio=49.35x limit
  Segment 85: Magnitude=1100.5402, Type=velocity_limit, Ratio=247.28x limit
  Segment 85: Magnitude=23.6237, Type=velocity_limit, Ratio=7.52x limit
  Segment 85: Magnitude=6.4961, Type=velocity_limit, Ratio=1.51x limit
  Segment 85: Magnitude=1401.7511, Type=velocity_limit, Ratio=160.63x limit
  Segment 85: Magnitude=1376.6439, Type=velocity_limit, Ratio=114.81x limit
  Segment 86: Magnitude=283.9694, Type=velocity_limit, Ratio=63.80x limit
  Segment 86: Magnitude=410.1632, Type=velocity_limit, Ratio=130.56x limit
  Segment 86: Magnitude=340.3159, Type=velocity_limit, Ratio=78.94x limit
  Segment 86: Magnitude=556.9590, Type=velocity_limit, Ratio=63.82x limit
  Segment 86: Magnitude=961.2415, Type=velocity_limit, Ratio=132.71x limit
  Segment 86: Magnitude=185.1213, Type=velocity_limit, Ratio=15.44x limit
  Segment 87: Magnitude=272.0331, Type=velocity_limit, Ratio=61.12x limit
  Segment 87: Magnitude=392.7085, Type=velocity_limit, Ratio=125.00x limit
  Segment 87: Magnitude=326.8422, Type=velocity_limit, Ratio=75.82x limit
  Segment 87: Magnitude=109.7655, Type=velocity_limit, Ratio=12.58x limit
  Segment 87: Magnitude=9.5168, Type=velocity_limit, Ratio=1.31x limit
  Segment 87: Magnitude=467.6000, Type=velocity_limit, Ratio=39.00x limit
  Segment 88: Magnitude=335.9069, Type=velocity_limit, Ratio=106.92x limit
  Segment 88: Magnitude=608.4796, Type=velocity_limit, Ratio=141.15x limit
  Segment 88: Magnitude=94.6744, Type=velocity_limit, Ratio=10.85x limit
  Segment 88: Magnitude=859.4203, Type=velocity_limit, Ratio=118.65x limit
  Segment 88: Magnitude=1261.1324, Type=velocity_limit, Ratio=105.18x limit
  Segment 89: Magnitude=576.4935, Type=velocity_limit, Ratio=66.06x limit
  Segment 89: Magnitude=833.0884, Type=velocity_limit, Ratio=115.02x limit
  Segment 89: Magnitude=576.6007, Type=velocity_limit, Ratio=48.09x limit
  Segment 91: Magnitude=886.1594, Type=velocity_limit, Ratio=199.11x limit
  Segment 91: Magnitude=299.4216, Type=velocity_limit, Ratio=95.31x limit
  Segment 91: Magnitude=570.9595, Type=velocity_limit, Ratio=132.44x limit
  Segment 91: Magnitude=475.3822, Type=velocity_limit, Ratio=54.47x limit
  Segment 91: Magnitude=644.2979, Type=velocity_limit, Ratio=53.73x limit
  Segment 92: Magnitude=925.3672, Type=velocity_limit, Ratio=207.92x limit
  Segment 92: Magnitude=313.0020, Type=velocity_limit, Ratio=99.63x limit
  Segment 92: Magnitude=596.7944, Type=velocity_limit, Ratio=138.44x limit
  Segment 92: Magnitude=90.4809, Type=velocity_limit, Ratio=10.37x limit
  Segment 92: Magnitude=846.8565, Type=velocity_limit, Ratio=116.92x limit
  Segment 92: Magnitude=2431.9241, Type=velocity_limit, Ratio=202.82x limit
  Segment 93: Magnitude=1019.9467, Type=velocity_limit, Ratio=229.17x limit
  Segment 93: Magnitude=345.4716, Type=velocity_limit, Ratio=109.97x limit
  Segment 93: Magnitude=658.4251, Type=velocity_limit, Ratio=152.73x limit
  Segment 93: Magnitude=746.7077, Type=velocity_limit, Ratio=85.57x limit
  Segment 93: Magnitude=2034.5916, Type=velocity_limit, Ratio=169.68x limit
  Segment 94: Magnitude=1328.0224, Type=velocity_limit, Ratio=110.76x limit
  Segment 95: Magnitude=467.5120, Type=velocity_limit, Ratio=105.04x limit
  Segment 95: Magnitude=9.8214, Type=velocity_limit, Ratio=3.13x limit
  Segment 95: Magnitude=589.5505, Type=velocity_limit, Ratio=67.56x limit
  Segment 96: Magnitude=410.2514, Type=velocity_limit, Ratio=92.18x limit
  Segment 96: Magnitude=202.7492, Type=velocity_limit, Ratio=64.54x limit
  Segment 96: Magnitude=310.7838, Type=velocity_limit, Ratio=72.09x limit
  Segment 96: Magnitude=475.1120, Type=velocity_limit, Ratio=54.44x limit
  Segment 96: Magnitude=70.2261, Type=velocity_limit, Ratio=5.86x limit
  Segment 97: Magnitude=457.8836, Type=velocity_limit, Ratio=52.47x limit
  Segment 97: Magnitude=652.1901, Type=velocity_limit, Ratio=90.04x limit
  Segment 97: Magnitude=1343.4697, Type=velocity_limit, Ratio=112.05x limit
  Segment 98: Magnitude=448.8139, Type=velocity_limit, Ratio=100.84x limit
  Segment 98: Magnitude=220.8452, Type=velocity_limit, Ratio=70.30x limit
  Segment 98: Magnitude=341.0931, Type=velocity_limit, Ratio=79.12x limit
  Segment 98: Magnitude=63.9270, Type=velocity_limit, Ratio=7.33x limit
  Segment 98: Magnitude=648.2202, Type=velocity_limit, Ratio=89.49x limit
  Segment 98: Magnitude=514.0575, Type=velocity_limit, Ratio=42.87x limit
  Segment 99: Magnitude=225.5126, Type=velocity_limit, Ratio=50.67x limit
  Segment 99: Magnitude=258.9177, Type=velocity_limit, Ratio=82.42x limit
  Segment 99: Magnitude=184.4945, Type=velocity_limit, Ratio=42.80x limit
  Segment 99: Magnitude=254.8994, Type=velocity_limit, Ratio=29.21x limit
  Segment 99: Magnitude=554.6834, Type=velocity_limit, Ratio=76.58x limit
  Segment 99: Magnitude=34.4596, Type=velocity_limit, Ratio=2.87x limit
  Segment 100: Magnitude=321.0830, Type=velocity_limit, Ratio=72.14x limit
  Segment 100: Magnitude=32.3541, Type=velocity_limit, Ratio=10.30x limit
  Segment 100: Magnitude=179.0479, Type=velocity_limit, Ratio=41.53x limit
  Segment 100: Magnitude=377.7353, Type=velocity_limit, Ratio=43.29x limit
  Segment 100: Magnitude=713.8551, Type=velocity_limit, Ratio=59.54x limit
  Segment 101: Magnitude=470.1281, Type=velocity_limit, Ratio=105.63x limit
  Segment 102: Magnitude=188.2989, Type=velocity_limit, Ratio=59.94x limit
  Segment 102: Magnitude=340.7671, Type=velocity_limit, Ratio=79.05x limit
  Segment 102: Magnitude=55.5787, Type=velocity_limit, Ratio=6.37x limit
  Segment 102: Magnitude=473.8466, Type=velocity_limit, Ratio=65.42x limit
  Segment 102: Magnitude=41.3591, Type=velocity_limit, Ratio=3.45x limit
  Segment 103: Magnitude=185.3757, Type=velocity_limit, Ratio=59.01x limit
  Segment 103: Magnitude=335.4863, Type=velocity_limit, Ratio=77.82x limit
  Segment 103: Magnitude=377.1131, Type=velocity_limit, Ratio=43.21x limit
  Segment 103: Magnitude=363.1268, Type=velocity_limit, Ratio=30.28x limit
  Segment 104: Magnitude=149.4061, Type=velocity_limit, Ratio=47.56x limit
  Segment 104: Magnitude=270.2055, Type=velocity_limit, Ratio=62.68x limit
  Segment 104: Magnitude=166.8205, Type=velocity_limit, Ratio=19.12x limit
  Segment 104: Magnitude=44.8047, Type=velocity_limit, Ratio=3.74x limit
  Segment 105: Magnitude=318.0765, Type=velocity_limit, Ratio=71.47x limit
  Segment 105: Magnitude=153.9987, Type=velocity_limit, Ratio=49.02x limit
  Segment 105: Magnitude=246.1885, Type=velocity_limit, Ratio=57.11x limit
  Segment 105: Magnitude=622.6843, Type=velocity_limit, Ratio=71.35x limit
  Segment 105: Magnitude=459.4757, Type=velocity_limit, Ratio=63.44x limit
  Segment 105: Magnitude=781.6094, Type=velocity_limit, Ratio=65.19x limit

C2 CONTINUITY VIOLATIONS:
--------------------------------------------------------------------------------
  Segment 0: Magnitude=3582.1683, Ratio=4024.37x limit
  Segment 0: Magnitude=1327.3887, Ratio=2112.60x limit
  Segment 0: Magnitude=2407.5018, Ratio=2792.30x limit
  Segment 0: Magnitude=694.2756, Ratio=397.79x limit
  Segment 0: Magnitude=3305.2801, Ratio=2281.67x limit
  Segment 0: Magnitude=8396.9898, Ratio=3501.54x limit
  Segment 1: Magnitude=3938.9798, Ratio=4425.23x limit
  Segment 1: Magnitude=5175.3834, Ratio=8236.88x limit
  Segment 1: Magnitude=9380.5084, Ratio=10879.83x limit
  Segment 1: Magnitude=2923.4165, Ratio=1674.99x limit
  Segment 1: Magnitude=3634.9126, Ratio=2509.22x limit
  Segment 1: Magnitude=13578.7923, Ratio=5662.35x limit
  Segment 2: Magnitude=8401.6527, Ratio=13371.65x limit
  Segment 2: Magnitude=15209.6414, Ratio=17640.65x limit
  Segment 2: Magnitude=5075.5435, Ratio=2908.07x limit
  Segment 2: Magnitude=65316.8934, Ratio=27237.13x limit
  Segment 3: Magnitude=19013.2490, Ratio=30260.53x limit
  Segment 3: Magnitude=34438.5744, Ratio=39943.02x limit
  Segment 3: Magnitude=27570.9006, Ratio=15796.96x limit
  Segment 3: Magnitude=7.0160, Ratio=4.84x limit
  Segment 3: Magnitude=19043.2646, Ratio=7941.04x limit
  Segment 4: Magnitude=19578.0722, Ratio=31159.47x limit
  Segment 4: Magnitude=35467.4221, Ratio=41136.31x limit
  Segment 4: Magnitude=23934.4909, Ratio=13713.45x limit
  Segment 4: Magnitude=26712.9676, Ratio=11139.30x limit
  Segment 5: Magnitude=1.5768, Ratio=2.51x limit
  Segment 5: Magnitude=6.3422, Ratio=3.63x limit
  Segment 5: Magnitude=4.8373, Ratio=2.02x limit
  Segment 6: Magnitude=1.2450, Ratio=1.98x limit
  Segment 6: Magnitude=1.3344, Ratio=1.55x limit
  Segment 6: Magnitude=10.6879, Ratio=6.12x limit
  Segment 6: Magnitude=2.4052, Ratio=1.66x limit
  Segment 6: Magnitude=6.8694, Ratio=2.86x limit
  Segment 7: Magnitude=1.3434, Ratio=1.51x limit
  Segment 7: Magnitude=1.3874, Ratio=2.21x limit
  Segment 7: Magnitude=1.1385, Ratio=1.32x limit
  Segment 7: Magnitude=18.1712, Ratio=10.41x limit
  Segment 7: Magnitude=1.7118, Ratio=1.18x limit
  Segment 7: Magnitude=12.4440, Ratio=5.19x limit
  Segment 8: Magnitude=2.2116, Ratio=2.48x limit
  Segment 8: Magnitude=5.3357, Ratio=8.49x limit
  Segment 8: Magnitude=11.5181, Ratio=13.36x limit
  Segment 8: Magnitude=16.8251, Ratio=9.64x limit
  Segment 8: Magnitude=12.7116, Ratio=8.77x limit
  Segment 8: Magnitude=16.2446, Ratio=6.77x limit
  Segment 9: Magnitude=18.5454, Ratio=29.52x limit
  Segment 9: Magnitude=5.9452, Ratio=6.90x limit
  Segment 9: Magnitude=4.2844, Ratio=2.45x limit
  Segment 9: Magnitude=11.4867, Ratio=7.93x limit
  Segment 9: Magnitude=6.8061, Ratio=2.84x limit
  Segment 10: Magnitude=19.2409, Ratio=30.62x limit
  Segment 10: Magnitude=6.4206, Ratio=7.45x limit
  Segment 10: Magnitude=2.4517, Ratio=1.40x limit
  Segment 10: Magnitude=12.0796, Ratio=8.34x limit
  Segment 10: Magnitude=5.7138, Ratio=2.38x limit
  Segment 11: Magnitude=2.5288, Ratio=2.84x limit
  Segment 11: Magnitude=12.3494, Ratio=19.65x limit
  Segment 11: Magnitude=8.7055, Ratio=10.10x limit
  Segment 11: Magnitude=25.5319, Ratio=14.63x limit
  Segment 11: Magnitude=15.0193, Ratio=10.37x limit
  Segment 11: Magnitude=23.1304, Ratio=9.65x limit
  Segment 12: Magnitude=4.3840, Ratio=6.98x limit
  Segment 12: Magnitude=2.9827, Ratio=3.46x limit
  Segment 12: Magnitude=4.7670, Ratio=2.73x limit
  Segment 12: Magnitude=3.6175, Ratio=1.51x limit
  Segment 13: Magnitude=6.8014, Ratio=10.82x limit
  Segment 13: Magnitude=2.6082, Ratio=3.03x limit
  Segment 13: Magnitude=3.8323, Ratio=2.65x limit
  Segment 14: Magnitude=2.3379, Ratio=3.72x limit
  Segment 14: Magnitude=2.5845, Ratio=1.48x limit
  Segment 14: Magnitude=2.4447, Ratio=1.69x limit
  Segment 15: Magnitude=0.8441, Ratio=0.95x limit
  Segment 15: Magnitude=7.2189, Ratio=4.14x limit
  Segment 15: Magnitude=1.3954, Ratio=0.96x limit
  Segment 15: Magnitude=4.6289, Ratio=1.93x limit
  Segment 16: Magnitude=10.4970, Ratio=6.01x limit
  Segment 16: Magnitude=1.9830, Ratio=1.37x limit
  Segment 16: Magnitude=6.7485, Ratio=2.81x limit
  Segment 17: Magnitude=7.7797, Ratio=4.46x limit
  Segment 17: Magnitude=1.6339, Ratio=1.13x limit
  Segment 17: Magnitude=4.9186, Ratio=2.05x limit
  Segment 18: Magnitude=7.9837, Ratio=4.57x limit
  Segment 18: Magnitude=1.8446, Ratio=1.27x limit
  Segment 18: Magnitude=4.9843, Ratio=2.08x limit
  Segment 19: Magnitude=9.0393, Ratio=5.18x limit
  Segment 19: Magnitude=1.9710, Ratio=1.36x limit
  Segment 19: Magnitude=5.6854, Ratio=2.37x limit
  Segment 20: Magnitude=0.6718, Ratio=1.07x limit
  Segment 20: Magnitude=1.3068, Ratio=1.52x limit
  Segment 20: Magnitude=5.0618, Ratio=2.90x limit
  Segment 20: Magnitude=1.4839, Ratio=1.02x limit
  Segment 20: Magnitude=3.0104, Ratio=1.26x limit
  Segment 21: Magnitude=0.8217, Ratio=0.92x limit
  Segment 21: Magnitude=3.0580, Ratio=4.87x limit
  Segment 21: Magnitude=1.0658, Ratio=1.24x limit
  Segment 21: Magnitude=11.7950, Ratio=6.76x limit
  Segment 21: Magnitude=8.1203, Ratio=3.39x limit
  Segment 22: Magnitude=2.9508, Ratio=4.70x limit
  Segment 22: Magnitude=1.5464, Ratio=1.79x limit
  Segment 22: Magnitude=4.0621, Ratio=2.33x limit
  Segment 22: Magnitude=5.0198, Ratio=3.47x limit
  Segment 23: Magnitude=0.8119, Ratio=0.91x limit
  Segment 23: Magnitude=3.7622, Ratio=5.99x limit
  Segment 23: Magnitude=2.2753, Ratio=2.64x limit
  Segment 23: Magnitude=14.0606, Ratio=8.06x limit
  Segment 23: Magnitude=9.4415, Ratio=3.94x limit
  Segment 24: Magnitude=1.0946, Ratio=1.74x limit
  Segment 24: Magnitude=3.1000, Ratio=3.60x limit
  Segment 24: Magnitude=3.7757, Ratio=2.16x limit
  Segment 24: Magnitude=2.4102, Ratio=1.66x limit
  Segment 25: Magnitude=1.2999, Ratio=2.07x limit
  Segment 25: Magnitude=4.5428, Ratio=5.27x limit
  Segment 25: Magnitude=7.7358, Ratio=4.43x limit
  Segment 25: Magnitude=4.4217, Ratio=3.05x limit
  Segment 25: Magnitude=4.0153, Ratio=1.67x limit
  Segment 26: Magnitude=4.2393, Ratio=6.75x limit
  Segment 26: Magnitude=7.2039, Ratio=8.36x limit
  Segment 26: Magnitude=4.5982, Ratio=2.63x limit
  Segment 26: Magnitude=3.4684, Ratio=2.39x limit
  Segment 26: Magnitude=2.1166, Ratio=0.88x limit
  Segment 27: Magnitude=1.2141, Ratio=1.36x limit
  Segment 27: Magnitude=2.9455, Ratio=4.69x limit
  Segment 27: Magnitude=6.0963, Ratio=7.07x limit
  Segment 27: Magnitude=3.5973, Ratio=2.06x limit
  Segment 27: Magnitude=2.0010, Ratio=1.38x limit
  Segment 27: Magnitude=3.1730, Ratio=1.32x limit
  Segment 28: Magnitude=0.7995, Ratio=0.90x limit
  Segment 28: Magnitude=44824.0653, Ratio=71339.72x limit
  Segment 28: Magnitude=81098.4454, Ratio=94060.70x limit
  Segment 28: Magnitude=20320.7908, Ratio=11642.96x limit
  Segment 28: Magnitude=112218.4162, Ratio=77465.56x limit
  Segment 28: Magnitude=14970.0213, Ratio=6242.50x limit
  Segment 29: Magnitude=55589.9828, Ratio=62452.38x limit
  Segment 29: Magnitude=11674.0868, Ratio=18579.89x limit
  Segment 29: Magnitude=112394.8873, Ratio=130359.37x limit
  Segment 29: Magnitude=65768.9886, Ratio=37682.85x limit
  Segment 29: Magnitude=95839.3203, Ratio=66158.90x limit
  Segment 29: Magnitude=104366.7863, Ratio=43520.93x limit
  Segment 30: Magnitude=47071.7681, Ratio=52882.62x limit
  Segment 30: Magnitude=22528.7901, Ratio=35855.68x limit
  Segment 30: Magnitude=36526.1326, Ratio=42364.24x limit
  Segment 30: Magnitude=18635.9975, Ratio=10677.64x limit
  Segment 30: Magnitude=58102.5062, Ratio=40108.78x limit
  Segment 30: Magnitude=127464.5012, Ratio=53152.68x limit
  Segment 31: Magnitude=29966.1501, Ratio=33665.37x limit
  Segment 31: Magnitude=14339.2683, Ratio=22821.65x limit
  Segment 31: Magnitude=23263.8099, Ratio=26982.15x limit
  Segment 31: Magnitude=61549.5211, Ratio=35265.28x limit
  Segment 31: Magnitude=93283.8144, Ratio=64394.81x limit
  Segment 31: Magnitude=78037.8158, Ratio=32541.76x limit
  Segment 32: Magnitude=52726.1056, Ratio=59234.97x limit
  Segment 32: Magnitude=30201.9573, Ratio=48067.91x limit
  Segment 32: Magnitude=29347.8861, Ratio=34038.66x limit
  Segment 32: Magnitude=9415.6679, Ratio=5394.78x limit
  Segment 32: Magnitude=39009.1796, Ratio=26928.45x limit
  Segment 32: Magnitude=105758.0122, Ratio=44101.08x limit
  Segment 33: Magnitude=25130.9317, Ratio=28233.26x limit
  Segment 33: Magnitude=16539.1237, Ratio=26322.83x limit
  Segment 33: Magnitude=10534.7670, Ratio=12218.58x limit
  Segment 33: Magnitude=37326.2160, Ratio=21386.35x limit
  Segment 33: Magnitude=34177.7083, Ratio=23593.23x limit
  Segment 33: Magnitude=63671.8558, Ratio=26551.15x limit
  Segment 34: Magnitude=567.1776, Ratio=637.19x limit
  Segment 34: Magnitude=4889.7175, Ratio=7782.23x limit
  Segment 34: Magnitude=15548.4053, Ratio=18033.56x limit
  Segment 34: Magnitude=27515.6808, Ratio=15765.32x limit
  Segment 34: Magnitude=68279.6547, Ratio=47134.17x limit
  Segment 34: Magnitude=161617.3689, Ratio=67394.42x limit
  Segment 35: Magnitude=13111.4098, Ratio=14729.97x limit
  Segment 35: Magnitude=19582.2409, Ratio=31166.10x limit
  Segment 35: Magnitude=6762.3959, Ratio=7843.25x limit
  Segment 35: Magnitude=74125.7085, Ratio=42470.90x limit
  Segment 35: Magnitude=34113.8178, Ratio=23549.13x limit
  Segment 35: Magnitude=146202.0650, Ratio=60966.24x limit
  Segment 36: Magnitude=40992.4327, Ratio=46052.81x limit
  Segment 36: Magnitude=22460.5829, Ratio=35747.13x limit
  Segment 36: Magnitude=5732.1577, Ratio=6648.35x limit
  Segment 36: Magnitude=70875.4228, Ratio=40608.63x limit
  Segment 36: Magnitude=93131.5023, Ratio=38835.82x limit
  Segment 37: Magnitude=41801.8091, Ratio=46962.10x limit
  Segment 37: Magnitude=6791.5693, Ratio=10809.12x limit
  Segment 37: Magnitude=12424.4494, Ratio=14410.29x limit
  Segment 37: Magnitude=32427.7519, Ratio=18579.73x limit
  Segment 37: Magnitude=16809.8211, Ratio=11604.00x limit
  Segment 37: Magnitude=54610.2513, Ratio=22772.47x limit
  Segment 38: Magnitude=24307.9700, Ratio=27308.71x limit
  Segment 38: Magnitude=5213.6496, Ratio=8297.78x limit
  Segment 38: Magnitude=9633.9588, Ratio=11173.79x limit
  Segment 38: Magnitude=11418.4031, Ratio=6542.26x limit
  Segment 38: Magnitude=12789.0618, Ratio=8828.42x limit
  Segment 38: Magnitude=18420.5728, Ratio=7681.38x limit
  Segment 39: Magnitude=7937.5756, Ratio=8917.44x limit
  Segment 39: Magnitude=2209.1508, Ratio=3515.97x limit
  Segment 39: Magnitude=3930.0926, Ratio=4558.25x limit
  Segment 39: Magnitude=19449.4840, Ratio=11143.73x limit
  Segment 39: Magnitude=4576.0083, Ratio=1908.19x limit
  Segment 40: Magnitude=1.0996, Ratio=1.24x limit
  Segment 40: Magnitude=3247.3533, Ratio=5168.32x limit
  Segment 40: Magnitude=5873.5959, Ratio=6812.39x limit
  Segment 40: Magnitude=10929.0091, Ratio=6261.86x limit
  Segment 40: Magnitude=3668.0915, Ratio=2532.12x limit
  Segment 40: Magnitude=1337.4938, Ratio=557.73x limit
  Segment 41: Magnitude=1231.4045, Ratio=1959.84x limit
  Segment 41: Magnitude=2227.2809, Ratio=2583.28x limit
  Segment 41: Magnitude=1111.2412, Ratio=636.69x limit
  Segment 41: Magnitude=5770.8019, Ratio=3983.65x limit
  Segment 41: Magnitude=5896.5403, Ratio=2458.86x limit
  Segment 42: Magnitude=3134.9862, Ratio=1796.21x limit
  Segment 42: Magnitude=4528.3571, Ratio=3125.97x limit
  Segment 42: Magnitude=154.0137, Ratio=64.22x limit
