Continuity Violations Report: Traj_11_[1-82]
================================================================================

Commanded Speed: 100.0 mm/s
Number of Poses: 82

C0 CONTINUITY VIOLATIONS:
--------------------------------------------------------------------------------
  Segment 0: Magnitude=0.0000, Type=ik_failure, Details=IK failed at pose 0
  Segment 37: Magnitude=131.2998, Type=velocity_limit, Ratio=41.79x limit
  Segment 37: Magnitude=108.8969, Type=velocity_limit, Ratio=25.26x limit
  Segment 37: Magnitude=47.7623, Type=velocity_limit, Ratio=5.47x limit
  Segment 37: Magnitude=249.7757, Type=velocity_limit, Ratio=20.83x limit
  Segment 38: Magnitude=211.3564, Type=velocity_limit, Ratio=47.49x limit
  Segment 38: Magnitude=132.9899, Type=velocity_limit, Ratio=42.33x limit
  Segment 38: Magnitude=110.5502, Type=velocity_limit, Ratio=25.64x limit
  Segment 38: Magnitude=373.0513, Type=velocity_limit, Ratio=42.75x limit
  Segment 38: Magnitude=676.9475, Type=velocity_limit, Ratio=56.46x limit
  Segment 39: Magnitude=107.7452, Type=velocity_limit, Ratio=34.30x limit
  Segment 39: Magnitude=196.2362, Type=velocity_limit, Ratio=45.52x limit
  Segment 39: Magnitude=13.7736, Type=velocity_limit, Ratio=1.58x limit
  Segment 39: Magnitude=310.7861, Type=velocity_limit, Ratio=42.91x limit
  Segment 39: Magnitude=441.3136, Type=velocity_limit, Ratio=36.81x limit
  Segment 40: Magnitude=219.7318, Type=velocity_limit, Ratio=49.37x limit
  Segment 40: Magnitude=247.3749, Type=velocity_limit, Ratio=78.74x limit
  Segment 40: Magnitude=83.8101, Type=velocity_limit, Ratio=19.44x limit
  Segment 40: Magnitude=328.1915, Type=velocity_limit, Ratio=37.61x limit
  Segment 40: Magnitude=317.3708, Type=velocity_limit, Ratio=43.82x limit
  Segment 40: Magnitude=106.9144, Type=velocity_limit, Ratio=8.92x limit
  Segment 41: Magnitude=18.4443, Type=velocity_limit, Ratio=5.87x limit
  Segment 41: Magnitude=34.1150, Type=velocity_limit, Ratio=7.91x limit
  Segment 41: Magnitude=126.4992, Type=velocity_limit, Ratio=14.50x limit
  Segment 41: Magnitude=323.9985, Type=velocity_limit, Ratio=44.73x limit
  Segment 41: Magnitude=125.9382, Type=velocity_limit, Ratio=10.50x limit
  Segment 42: Magnitude=312.5538, Type=velocity_limit, Ratio=70.23x limit
  Segment 42: Magnitude=29.0866, Type=velocity_limit, Ratio=6.75x limit
  Segment 42: Magnitude=256.6523, Type=velocity_limit, Ratio=29.41x limit
  Segment 42: Magnitude=326.0504, Type=velocity_limit, Ratio=27.19x limit
  Segment 43: Magnitude=467.0844, Type=velocity_limit, Ratio=104.95x limit
  Segment 43: Magnitude=266.7013, Type=velocity_limit, Ratio=84.89x limit
  Segment 43: Magnitude=148.4757, Type=velocity_limit, Ratio=34.44x limit
  Segment 43: Magnitude=60.5625, Type=velocity_limit, Ratio=6.94x limit
  Segment 43: Magnitude=301.3258, Type=velocity_limit, Ratio=41.60x limit
  Segment 43: Magnitude=457.1101, Type=velocity_limit, Ratio=38.12x limit
  Segment 44: Magnitude=385.7249, Type=velocity_limit, Ratio=86.67x limit
  Segment 44: Magnitude=105.5195, Type=velocity_limit, Ratio=33.59x limit
  Segment 44: Magnitude=269.9478, Type=velocity_limit, Ratio=62.62x limit
  Segment 44: Magnitude=54.5268, Type=velocity_limit, Ratio=6.25x limit
  Segment 44: Magnitude=30.1087, Type=velocity_limit, Ratio=4.16x limit
  Segment 44: Magnitude=630.2137, Type=velocity_limit, Ratio=52.56x limit
  Segment 45: Magnitude=235.7385, Type=velocity_limit, Ratio=27.01x limit
  Segment 45: Magnitude=341.2564, Type=velocity_limit, Ratio=47.11x limit
  Segment 45: Magnitude=235.8604, Type=velocity_limit, Ratio=19.67x limit
  Segment 46: Magnitude=383.1112, Type=velocity_limit, Ratio=86.08x limit
  Segment 46: Magnitude=116.3006, Type=velocity_limit, Ratio=37.02x limit
  Segment 46: Magnitude=216.2693, Type=velocity_limit, Ratio=50.17x limit
  Segment 46: Magnitude=212.6355, Type=velocity_limit, Ratio=24.37x limit
  Segment 46: Magnitude=224.3855, Type=velocity_limit, Ratio=18.71x limit
  Segment 47: Magnitude=456.4071, Type=velocity_limit, Ratio=102.55x limit
  Segment 47: Magnitude=271.7730, Type=velocity_limit, Ratio=86.51x limit
  Segment 47: Magnitude=98.4182, Type=velocity_limit, Ratio=22.83x limit
  Segment 47: Magnitude=32.0216, Type=velocity_limit, Ratio=3.67x limit
  Segment 47: Magnitude=600.9141, Type=velocity_limit, Ratio=50.12x limit
  Segment 48: Magnitude=300.8167, Type=velocity_limit, Ratio=67.59x limit
  Segment 48: Magnitude=17.9201, Type=velocity_limit, Ratio=5.70x limit
  Segment 48: Magnitude=13.4029, Type=velocity_limit, Ratio=3.11x limit
  Segment 48: Magnitude=157.2745, Type=velocity_limit, Ratio=18.02x limit
  Segment 48: Magnitude=312.8752, Type=velocity_limit, Ratio=43.20x limit
  Segment 48: Magnitude=224.2977, Type=velocity_limit, Ratio=18.71x limit
  Segment 49: Magnitude=209.0830, Type=velocity_limit, Ratio=46.98x limit
  Segment 49: Magnitude=128.0606, Type=velocity_limit, Ratio=40.76x limit
  Segment 49: Magnitude=115.8727, Type=velocity_limit, Ratio=26.88x limit
  Segment 49: Magnitude=276.7251, Type=velocity_limit, Ratio=31.71x limit
  Segment 49: Magnitude=348.2944, Type=velocity_limit, Ratio=29.05x limit
  Segment 50: Magnitude=100.8389, Type=velocity_limit, Ratio=32.10x limit
  Segment 50: Magnitude=183.5503, Type=velocity_limit, Ratio=42.58x limit
  Segment 50: Magnitude=374.9432, Type=velocity_limit, Ratio=42.97x limit
  Segment 50: Magnitude=287.5452, Type=velocity_limit, Ratio=39.70x limit
  Segment 50: Magnitude=18.3925, Type=velocity_limit, Ratio=1.53x limit
  Segment 51: Magnitude=303.9670, Type=velocity_limit, Ratio=68.30x limit
  Segment 51: Magnitude=94.5324, Type=velocity_limit, Ratio=30.09x limit
  Segment 51: Magnitude=175.4078, Type=velocity_limit, Ratio=40.69x limit
  Segment 51: Magnitude=23.1582, Type=velocity_limit, Ratio=2.65x limit
  Segment 51: Magnitude=268.6278, Type=velocity_limit, Ratio=37.09x limit
  Segment 51: Magnitude=360.9836, Type=velocity_limit, Ratio=30.11x limit
  Segment 52: Magnitude=285.9958, Type=velocity_limit, Ratio=64.26x limit
  Segment 52: Magnitude=349.3898, Type=velocity_limit, Ratio=40.04x limit
  Segment 53: Magnitude=271.9509, Type=velocity_limit, Ratio=61.10x limit
  Segment 53: Magnitude=3.6877, Type=velocity_limit, Ratio=0.86x limit
  Segment 53: Magnitude=333.6315, Type=velocity_limit, Ratio=38.23x limit
  Segment 54: Magnitude=256.6163, Type=velocity_limit, Ratio=57.66x limit
  Segment 54: Magnitude=369.6093, Type=velocity_limit, Ratio=42.35x limit
  Segment 54: Magnitude=226.8573, Type=velocity_limit, Ratio=31.32x limit
  Segment 54: Magnitude=190.9511, Type=velocity_limit, Ratio=15.93x limit
  Segment 55: Magnitude=246.1489, Type=velocity_limit, Ratio=55.31x limit
  Segment 55: Magnitude=16.7486, Type=velocity_limit, Ratio=5.33x limit
  Segment 55: Magnitude=60.5682, Type=velocity_limit, Ratio=14.05x limit
  Segment 55: Magnitude=14.6762, Type=velocity_limit, Ratio=2.03x limit
  Segment 55: Magnitude=73.9671, Type=velocity_limit, Ratio=6.17x limit
  Segment 56: Magnitude=236.1090, Type=velocity_limit, Ratio=53.05x limit
  Segment 56: Magnitude=89.5580, Type=velocity_limit, Ratio=28.51x limit
  Segment 56: Magnitude=191.8627, Type=velocity_limit, Ratio=44.51x limit
  Segment 56: Magnitude=172.5535, Type=velocity_limit, Ratio=19.77x limit
  Segment 56: Magnitude=194.7050, Type=velocity_limit, Ratio=26.88x limit
  Segment 56: Magnitude=27.3557, Type=velocity_limit, Ratio=2.28x limit
  Segment 57: Magnitude=227.4436, Type=velocity_limit, Ratio=51.10x limit
  Segment 57: Magnitude=139.0150, Type=velocity_limit, Ratio=15.93x limit
  Segment 57: Magnitude=201.1239, Type=velocity_limit, Ratio=27.77x limit
  Segment 57: Magnitude=135.6369, Type=velocity_limit, Ratio=11.31x limit
  Segment 58: Magnitude=220.7677, Type=velocity_limit, Ratio=49.60x limit
  Segment 58: Magnitude=68.7207, Type=velocity_limit, Ratio=21.87x limit
  Segment 58: Magnitude=126.6201, Type=velocity_limit, Ratio=29.37x limit
  Segment 58: Magnitude=25.8981, Type=velocity_limit, Ratio=2.97x limit
  Segment 58: Magnitude=195.2876, Type=velocity_limit, Ratio=26.96x limit
  Segment 58: Magnitude=287.1878, Type=velocity_limit, Ratio=23.95x limit
  Segment 59: Magnitude=67.3766, Type=velocity_limit, Ratio=21.45x limit
  Segment 59: Magnitude=122.6318, Type=velocity_limit, Ratio=28.45x limit
  Segment 59: Magnitude=159.8420, Type=velocity_limit, Ratio=18.32x limit
  Segment 59: Magnitude=154.0124, Type=velocity_limit, Ratio=12.84x limit
  Segment 60: Magnitude=130.0255, Type=velocity_limit, Ratio=29.22x limit
  Segment 60: Magnitude=144.8495, Type=velocity_limit, Ratio=46.11x limit
  Segment 60: Magnitude=46.4880, Type=velocity_limit, Ratio=10.78x limit
  Segment 60: Magnitude=72.0413, Type=velocity_limit, Ratio=8.26x limit
  Segment 60: Magnitude=187.7501, Type=velocity_limit, Ratio=25.92x limit
  Segment 60: Magnitude=304.9547, Type=velocity_limit, Ratio=25.43x limit
  Segment 61: Magnitude=129.4040, Type=velocity_limit, Ratio=29.08x limit
  Segment 61: Magnitude=78.3618, Type=velocity_limit, Ratio=24.94x limit
  Segment 61: Magnitude=73.6488, Type=velocity_limit, Ratio=17.08x limit
  Segment 61: Magnitude=230.8213, Type=velocity_limit, Ratio=26.45x limit
  Segment 61: Magnitude=186.9793, Type=velocity_limit, Ratio=25.81x limit
  Segment 61: Magnitude=150.9432, Type=velocity_limit, Ratio=12.59x limit
  Segment 62: Magnitude=211.1480, Type=velocity_limit, Ratio=47.44x limit
  Segment 62: Magnitude=4.0033, Type=velocity_limit, Ratio=0.93x limit
  Segment 62: Magnitude=258.3270, Type=velocity_limit, Ratio=29.60x limit
  Segment 62: Magnitude=263.4764, Type=velocity_limit, Ratio=21.97x limit
  Segment 63: Magnitude=261.9752, Type=velocity_limit, Ratio=21.85x limit
  Segment 64: Magnitude=216.5160, Type=velocity_limit, Ratio=48.65x limit
  Segment 64: Magnitude=69.7545, Type=velocity_limit, Ratio=22.20x limit
  Segment 64: Magnitude=127.3106, Type=velocity_limit, Ratio=29.53x limit
  Segment 64: Magnitude=97.0670, Type=velocity_limit, Ratio=11.12x limit
  Segment 64: Magnitude=109.9064, Type=velocity_limit, Ratio=9.17x limit
  Segment 65: Magnitude=136.3728, Type=velocity_limit, Ratio=30.64x limit
  Segment 65: Magnitude=151.8934, Type=velocity_limit, Ratio=48.35x limit
  Segment 65: Magnitude=48.6127, Type=velocity_limit, Ratio=11.28x limit
  Segment 65: Magnitude=52.2379, Type=velocity_limit, Ratio=5.99x limit
  Segment 65: Magnitude=196.9127, Type=velocity_limit, Ratio=27.19x limit
  Segment 65: Magnitude=193.2310, Type=velocity_limit, Ratio=16.12x limit
  Segment 66: Magnitude=16.3692, Type=velocity_limit, Ratio=5.21x limit
  Segment 66: Magnitude=30.2547, Type=velocity_limit, Ratio=7.02x limit
  Segment 66: Magnitude=176.9919, Type=velocity_limit, Ratio=20.28x limit
  Segment 66: Magnitude=203.8208, Type=velocity_limit, Ratio=28.14x limit
  Segment 66: Magnitude=103.1406, Type=velocity_limit, Ratio=8.60x limit
  Segment 67: Magnitude=147.6284, Type=velocity_limit, Ratio=33.17x limit
  Segment 67: Magnitude=106.4407, Type=velocity_limit, Ratio=33.88x limit
  Segment 67: Magnitude=52.6475, Type=velocity_limit, Ratio=12.21x limit
  Segment 67: Magnitude=63.2783, Type=velocity_limit, Ratio=7.25x limit
  Segment 67: Magnitude=91.2018, Type=velocity_limit, Ratio=7.61x limit
  Segment 69: Magnitude=264.8049, Type=velocity_limit, Ratio=59.50x limit
  Segment 69: Magnitude=3.6124, Type=velocity_limit, Ratio=1.15x limit
  Segment 69: Magnitude=5.8947, Type=velocity_limit, Ratio=1.37x limit
  Segment 69: Magnitude=325.1217, Type=velocity_limit, Ratio=37.26x limit
  Segment 69: Magnitude=318.8948, Type=velocity_limit, Ratio=26.60x limit
  Segment 70: Magnitude=107.6911, Type=velocity_limit, Ratio=24.20x limit
  Segment 70: Magnitude=99.5076, Type=velocity_limit, Ratio=31.67x limit
  Segment 70: Magnitude=104.4683, Type=velocity_limit, Ratio=24.23x limit
  Segment 70: Magnitude=226.6594, Type=velocity_limit, Ratio=25.97x limit
  Segment 70: Magnitude=67.0337, Type=velocity_limit, Ratio=5.59x limit
  Segment 71: Magnitude=113.3368, Type=velocity_limit, Ratio=25.47x limit
  Segment 71: Magnitude=104.4636, Type=velocity_limit, Ratio=33.25x limit
  Segment 71: Magnitude=110.1782, Type=velocity_limit, Ratio=25.56x limit
  Segment 71: Magnitude=236.8969, Type=velocity_limit, Ratio=27.15x limit
  Segment 71: Magnitude=69.2123, Type=velocity_limit, Ratio=5.77x limit
  Segment 72: Magnitude=117.5641, Type=velocity_limit, Ratio=26.42x limit
  Segment 72: Magnitude=130.8970, Type=velocity_limit, Ratio=41.67x limit
  Segment 72: Magnitude=72.8880, Type=velocity_limit, Ratio=16.91x limit
  Segment 72: Magnitude=100.6552, Type=velocity_limit, Ratio=11.53x limit
  Segment 72: Magnitude=270.1137, Type=velocity_limit, Ratio=37.29x limit
  Segment 72: Magnitude=69.9669, Type=velocity_limit, Ratio=5.84x limit
  Segment 73: Magnitude=194.0431, Type=velocity_limit, Ratio=43.60x limit
  Segment 73: Magnitude=140.4265, Type=velocity_limit, Ratio=44.70x limit
  Segment 73: Magnitude=68.5938, Type=velocity_limit, Ratio=15.91x limit
  Segment 73: Magnitude=101.6378, Type=velocity_limit, Ratio=11.65x limit
  Segment 73: Magnitude=280.3254, Type=velocity_limit, Ratio=38.70x limit
  Segment 73: Magnitude=81.7594, Type=velocity_limit, Ratio=6.82x limit
  Segment 74: Magnitude=198.0029, Type=velocity_limit, Ratio=44.49x limit
  Segment 74: Magnitude=119.0938, Type=velocity_limit, Ratio=37.91x limit
  Segment 74: Magnitude=114.7550, Type=velocity_limit, Ratio=26.62x limit
  Segment 74: Magnitude=59.9766, Type=velocity_limit, Ratio=6.87x limit
  Segment 74: Magnitude=285.9622, Type=velocity_limit, Ratio=39.48x limit
  Segment 74: Magnitude=131.0260, Type=velocity_limit, Ratio=10.93x limit
  Segment 75: Magnitude=202.3658, Type=velocity_limit, Ratio=23.19x limit
  Segment 75: Magnitude=292.3979, Type=velocity_limit, Ratio=40.37x limit
  Segment 75: Magnitude=202.5709, Type=velocity_limit, Ratio=16.89x limit
  Segment 76: Magnitude=210.7037, Type=velocity_limit, Ratio=47.34x limit
  Segment 76: Magnitude=126.6516, Type=velocity_limit, Ratio=40.31x limit
  Segment 76: Magnitude=122.6875, Type=velocity_limit, Ratio=28.46x limit
  Segment 76: Magnitude=163.9597, Type=velocity_limit, Ratio=18.79x limit
  Segment 76: Magnitude=304.3728, Type=velocity_limit, Ratio=42.02x limit
  Segment 76: Magnitude=23.7692, Type=velocity_limit, Ratio=1.98x limit
  Segment 77: Magnitude=225.9158, Type=velocity_limit, Ratio=50.76x limit
  Segment 77: Magnitude=164.0343, Type=velocity_limit, Ratio=52.21x limit
  Segment 77: Magnitude=76.8204, Type=velocity_limit, Ratio=17.82x limit
  Segment 77: Magnitude=577.4245, Type=velocity_limit, Ratio=66.17x limit
  Segment 77: Magnitude=326.3629, Type=velocity_limit, Ratio=45.06x limit
  Segment 77: Magnitude=481.0706, Type=velocity_limit, Ratio=40.12x limit
  Segment 78: Magnitude=245.8602, Type=velocity_limit, Ratio=55.24x limit
  Segment 78: Magnitude=304.8666, Type=velocity_limit, Ratio=97.04x limit
  Segment 78: Magnitude=146.0701, Type=velocity_limit, Ratio=33.88x limit
  Segment 78: Magnitude=516.4697, Type=velocity_limit, Ratio=59.18x limit
  Segment 78: Magnitude=355.2071, Type=velocity_limit, Ratio=49.04x limit
  Segment 78: Magnitude=705.6238, Type=velocity_limit, Ratio=58.85x limit
  Segment 79: Magnitude=447.0170, Type=velocity_limit, Ratio=100.44x limit
  Segment 79: Magnitude=148.1366, Type=velocity_limit, Ratio=47.15x limit
  Segment 79: Magnitude=266.9687, Type=velocity_limit, Ratio=61.93x limit
  Segment 79: Magnitude=444.0678, Type=velocity_limit, Ratio=50.89x limit
  Segment 79: Magnitude=396.5887, Type=velocity_limit, Ratio=54.75x limit
  Segment 79: Magnitude=71.8976, Type=velocity_limit, Ratio=6.00x limit
  Segment 80: Magnitude=484.7531, Type=velocity_limit, Ratio=108.92x limit
  Segment 80: Magnitude=160.9113, Type=velocity_limit, Ratio=51.22x limit
  Segment 80: Magnitude=289.8350, Type=velocity_limit, Ratio=67.23x limit
  Segment 80: Magnitude=183.2858, Type=velocity_limit, Ratio=21.00x limit
  Segment 80: Magnitude=814.8948, Type=velocity_limit, Ratio=67.96x limit

C2 CONTINUITY VIOLATIONS:
--------------------------------------------------------------------------------
  Segment 0: Magnitude=88050.8783, Ratio=98920.46x limit
  Segment 0: Magnitude=2861.3347, Ratio=4553.96x limit
  Segment 0: Magnitude=54251.5099, Ratio=62922.72x limit
  Segment 0: Magnitude=8872.4996, Ratio=5083.57x limit
  Segment 0: Magnitude=83469.0651, Ratio=57619.58x limit
  Segment 0: Magnitude=171807.9844, Ratio=71643.90x limit
  Segment 1: Magnitude=71061.8150, Ratio=79834.16x limit
  Segment 1: Magnitude=21092.3280, Ratio=33569.48x limit
  Segment 1: Magnitude=62581.7734, Ratio=72584.44x limit
  Segment 1: Magnitude=67594.3386, Ratio=38728.70x limit
  Segment 1: Magnitude=33105.1531, Ratio=22852.84x limit
  Segment 1: Magnitude=125533.2700, Ratio=52347.35x limit
  Segment 2: Magnitude=938.6617, Ratio=1493.93x limit
  Segment 2: Magnitude=17035.7483, Ratio=19758.63x limit
  Segment 2: Magnitude=165334.3620, Ratio=94729.61x limit
  Segment 2: Magnitude=138084.2746, Ratio=95321.04x limit
  Segment 2: Magnitude=269300.7557, Ratio=112298.37x limit
  Segment 3: Magnitude=76921.3811, Ratio=86417.07x limit
  Segment 3: Magnitude=135785.8030, Ratio=216109.82x limit
  Segment 3: Magnitude=49025.9715, Ratio=56861.97x limit
  Segment 3: Magnitude=331925.0837, Ratio=190179.06x limit
  Segment 3: Magnitude=319849.3119, Ratio=220795.37x limit
  Segment 3: Magnitude=173070.0883, Ratio=72170.20x limit
  Segment 4: Magnitude=104383.5064, Ratio=117269.30x limit
  Segment 4: Magnitude=305029.1534, Ratio=485468.98x limit
  Segment 4: Magnitude=30538.6160, Ratio=35419.71x limit
  Segment 4: Magnitude=666256.3657, Ratio=381736.78x limit
  Segment 4: Magnitude=220173.8910, Ratio=151988.37x limit
  Segment 4: Magnitude=789956.0333, Ratio=329411.55x limit
  Segment 5: Magnitude=656382.0230, Ratio=737410.19x limit
  Segment 5: Magnitude=441243.5915, Ratio=702260.99x limit
  Segment 5: Magnitude=291897.0133, Ratio=338551.96x limit
  Segment 5: Magnitude=393324.2728, Ratio=225358.21x limit
  Segment 5: Magnitude=553716.2213, Ratio=382236.17x limit
  Segment 5: Magnitude=588553.8335, Ratio=245426.86x limit
  Segment 6: Magnitude=1190527.7148, Ratio=1337494.38x limit
  Segment 6: Magnitude=802952.5719, Ratio=1277938.71x limit
  Segment 6: Magnitude=518780.3237, Ratio=601698.85x limit
  Segment 6: Magnitude=1703590.0565, Ratio=976085.20x limit
  Segment 6: Magnitude=1716624.3228, Ratio=1185003.96x limit
  Segment 6: Magnitude=813833.7793, Ratio=339368.56x limit
  Segment 7: Magnitude=640103.7319, Ratio=719122.40x limit
  Segment 7: Magnitude=431534.4188, Ratio=686808.36x limit
  Segment 7: Magnitude=279042.0528, Ratio=323642.35x limit
  Segment 7: Magnitude=2390122.9993, Ratio=1369439.60x limit
  Segment 7: Magnitude=922831.9289, Ratio=637040.66x limit
  Segment 7: Magnitude=436605.9038, Ratio=182064.60x limit
  Segment 8: Magnitude=58.6220, Ratio=65.86x limit
  Segment 8: Magnitude=92.2702, Ratio=146.85x limit
  Segment 8: Magnitude=128.4373, Ratio=148.97x limit
  Segment 8: Magnitude=809777.5064, Ratio=463968.33x limit
  Segment 8: Magnitude=284279.7309, Ratio=196241.31x limit
  Segment 8: Magnitude=197300.7681, Ratio=82274.39x limit
  Segment 9: Magnitude=94745.4767, Ratio=106441.49x limit
  Segment 9: Magnitude=66727.5334, Ratio=106200.17x limit
  Segment 9: Magnitude=36605.1494, Ratio=42455.88x limit
  Segment 9: Magnitude=156197.0385, Ratio=89494.31x limit
  Segment 9: Magnitude=193416.6082, Ratio=133517.53x limit
  Segment 9: Magnitude=18439.0481, Ratio=7689.08x limit
  Segment 10: Magnitude=35964.8481, Ratio=40404.59x limit
  Segment 10: Magnitude=111256.3308, Ratio=177069.95x limit
  Segment 10: Magnitude=1160.3660, Ratio=1345.83x limit
  Segment 10: Magnitude=29244.8450, Ratio=16756.06x limit
  Segment 10: Magnitude=197759.6636, Ratio=82465.75x limit
  Segment 11: Magnitude=84556.2836, Ratio=94994.47x limit
  Segment 11: Magnitude=48176.6948, Ratio=76675.59x limit
  Segment 11: Magnitude=19858.1524, Ratio=23032.15x limit
  Segment 11: Magnitude=117724.5960, Ratio=67451.22x limit
  Segment 11: Magnitude=50715.0811, Ratio=35009.16x limit
  Segment 11: Magnitude=59996.3982, Ratio=25018.49x limit
  Segment 12: Magnitude=48593.4359, Ratio=54592.13x limit
  Segment 12: Magnitude=13491.6055, Ratio=21472.56x limit
  Segment 12: Magnitude=23420.4998, Ratio=27163.88x limit
  Segment 12: Magnitude=75010.4256, Ratio=42977.81x limit
  Segment 12: Magnitude=42891.2863, Ratio=29608.31x limit
  Segment 12: Magnitude=95491.7187, Ratio=39820.03x limit
  Segment 13: Magnitude=1.1799, Ratio=1.33x limit
  Segment 13: Magnitude=20936.5513, Ratio=33321.56x limit
  Segment 13: Magnitude=38165.0433, Ratio=44265.10x limit
  Segment 13: Magnitude=36720.7196, Ratio=21039.42x limit
  Segment 13: Magnitude=29245.2684, Ratio=20188.32x limit
  Segment 13: Magnitude=60651.4159, Ratio=25291.63x limit
  Segment 14: Magnitude=17196.3071, Ratio=27368.77x limit
  Segment 14: Magnitude=31345.9623, Ratio=36356.10x limit
  Segment 14: Magnitude=56173.3685, Ratio=32184.97x limit
  Segment 14: Magnitude=26502.3100, Ratio=18294.83x limit
  Segment 14: Magnitude=18955.3661, Ratio=7904.38x limit
  Segment 15: Magnitude=14817.5517, Ratio=16646.73x limit
  Segment 15: Magnitude=2297.7221, Ratio=3656.94x limit
  Segment 15: Magnitude=20544.6937, Ratio=23828.43x limit
  Segment 15: Magnitude=1599.5458, Ratio=916.47x limit
  Segment 15: Magnitude=11814.1948, Ratio=4926.52x limit
  Segment 16: Magnitude=14137.9296, Ratio=15883.21x limit
  Segment 16: Magnitude=9606.8722, Ratio=15289.81x limit
  Segment 16: Magnitude=6084.0433, Ratio=7056.48x limit
  Segment 16: Magnitude=18120.3973, Ratio=10382.22x limit
  Segment 16: Magnitude=20317.4627, Ratio=8472.38x limit
  Segment 17: Magnitude=13044.6489, Ratio=14654.97x limit
  Segment 17: Magnitude=8556.6794, Ratio=13618.38x limit
  Segment 17: Magnitude=6184.4527, Ratio=7172.94x limit
  Segment 17: Magnitude=15248.3003, Ratio=8736.63x limit
  Segment 17: Magnitude=52274.7337, Ratio=21798.56x limit
  Segment 18: Magnitude=12889.1438, Ratio=14480.27x limit
  Segment 18: Magnitude=2259.1183, Ratio=3595.50x limit
  Segment 18: Magnitude=17398.6302, Ratio=20179.52x limit
  Segment 18: Magnitude=14959.6879, Ratio=8571.27x limit
  Segment 18: Magnitude=18504.9671, Ratio=12774.17x limit
  Segment 18: Magnitude=27251.3600, Ratio=11363.81x limit
  Segment 19: Magnitude=12901.1584, Ratio=14493.76x limit
  Segment 19: Magnitude=21492.7461, Ratio=34206.77x limit
  Segment 19: Magnitude=17641.2767, Ratio=20460.95x limit
  Segment 19: Magnitude=444.3671, Ratio=254.60x limit
  Segment 19: Magnitude=37149.8799, Ratio=25644.96x limit
  Segment 19: Magnitude=13502.9397, Ratio=5630.72x limit
  Segment 20: Magnitude=26283.5088, Ratio=29528.12x limit
  Segment 20: Magnitude=24437.3265, Ratio=38893.21x limit
  Segment 20: Magnitude=675.6863, Ratio=783.68x limit
  Segment 20: Magnitude=15991.8180, Ratio=9162.64x limit
  Segment 20: Magnitude=37968.0189, Ratio=26209.73x limit
  Segment 20: Magnitude=15751.1468, Ratio=6568.23x limit
  Segment 21: Magnitude=27198.4220, Ratio=30555.98x limit
  Segment 21: Magnitude=18435.1633, Ratio=29340.47x limit
  Segment 21: Magnitude=11790.4322, Ratio=13674.94x limit
  Segment 21: Magnitude=43868.5269, Ratio=25134.81x limit
  Segment 21: Magnitude=19457.3865, Ratio=13431.64x limit
  Segment 21: Magnitude=10909.0519, Ratio=4549.07x limit
  Segment 22: Magnitude=28286.2023, Ratio=31778.04x limit
  Segment 22: Magnitude=18950.4417, Ratio=30160.56x limit
  Segment 22: Magnitude=12666.0132, Ratio=14690.47x limit
  Segment 22: Magnitude=44799.1283, Ratio=25668.01x limit
  Segment 22: Magnitude=20634.9190, Ratio=14244.50x limit
  Segment 22: Magnitude=40135.6904, Ratio=16736.58x limit
  Segment 23: Magnitude=14586.9756, Ratio=16387.69x limit
  Segment 23: Magnitude=9772.8950, Ratio=15554.05x limit
  Segment 23: Magnitude=6531.2860, Ratio=7575.20x limit
  Segment 23: Magnitude=15880.7703, Ratio=9099.01x limit
  Segment 23: Magnitude=21070.5748, Ratio=14545.24x limit
  Segment 23: Magnitude=27919.7864, Ratio=11642.55x limit
  Segment 24: Magnitude=15192.8868, Ratio=17068.40x limit
  Segment 24: Magnitude=9991.1383, Ratio=15901.39x limit
  Segment 24: Magnitude=7143.5883, Ratio=8285.37x limit
  Segment 24: Magnitude=9701.4192, Ratio=5558.50x limit
  Segment 24: Magnitude=21945.2410, Ratio=15149.03x limit
  Segment 24: Magnitude=24913.4550, Ratio=10388.91x limit
  Segment 25: Magnitude=31011.7804, Ratio=34840.08x limit
  Segment 25: Magnitude=20393.6920, Ratio=32457.57x limit
  Segment 25: Magnitude=14582.0028, Ratio=16912.70x limit
  Segment 25: Magnitude=19799.7803, Ratio=11344.44x limit
  Segment 25: Magnitude=44794.1234, Ratio=30921.86x limit
  Segment 25: Magnitude=19564.8858, Ratio=8158.55x limit
  Segment 26: Magnitude=15734.2091, Ratio=17676.54x limit
  Segment 26: Magnitude=10347.0042, Ratio=16467.77x limit
  Segment 26: Magnitude=7398.2571, Ratio=8580.75x limit
  Segment 26: Magnitude=9948.5768, Ratio=5700.11x limit
  Segment 26: Magnitude=22726.9255, Ratio=15688.64x limit
  Segment 26: Magnitude=1974.5953, Ratio=823.41x limit
  Segment 27: Magnitude=25555.5642, Ratio=28710.31x limit
  Segment 27: Magnitude=7445.7867, Ratio=11850.34x limit
  Segment 27: Magnitude=14028.2266, Ratio=16270.41x limit
  Segment 27: Magnitude=39943.4649, Ratio=22885.92x limit
  Segment 27: Magnitude=22569.7521, Ratio=15580.14x limit
  Segment 27: Magnitude=39168.3994, Ratio=16333.22x limit
  Segment 28: Magnitude=33174.0681, Ratio=37269.30x limit
  Segment 28: Magnitude=4631.8948, Ratio=7371.89x limit
  Segment 28: Magnitude=29886.7760, Ratio=34663.69x limit
  Segment 28: Magnitude=275.6588, Ratio=157.94x limit
